Order Id,Column,Index,Size,Price,Fees,Side
3,VN:DGC,2021-12-21,694732.1343876602,62.37,69328.70915481339,Sell
4,VN:DGC,2022-03-29,562977.8571857571,89.124,80279.74167011747,Buy
5,VN:DGC,2022-04-08,562977.8571857571,84.249,75888.51438406856,Sell
6,VN:DGC,2023-09-06,395237.33665816614,81.977,51840.59383556247,Buy
7,VN:DGC,2023-09-28,395237.33665816614,84.776,53610.62472405231,Sell
8,VN:DGC,2026-01-07,1428882.2170762275,64.1,146546.1601833379,Buy
9,VN:DGC,2026-01-19,1428882.2170762275,65.1,148832.37173065986,Sell
10,VN:DGC,2026-03-23,1478414.064591163,51.7,122294.41142298104,Buy
11,VN:DGC,2026-04-02,1478414.064591163,54.0,127734.97518067648,Sell
0,VN:DGW,2021-03-19,881463.0469473079,23.913,33725.48134664156,Buy
1,VN:DGW,2021-03-31,881463.0469473079,23.301,32862.35273107075,Sell
2,VN:DGW,2021-08-05,1035706.4559290771,30.633,50762.87338316067,Buy
3,VN:DGW,2021-08-17,1035706.4559290771,32.491,53841.82153534663,Sell
4,VN:DGW,2021-09-10,910627.612848792,40.557,59091.718550893536,Buy
5,VN:DGW,2021-10-14,910627.612848792,44.851,65348.09450220987,Sell
0,VN:DIG,2021-08-17,1470087.621427825,22.817433700000002,53669.8029361926,Buy
1,VN:DIG,2021-08-27,1470087.621427825,23.9174966,56257.30509952334,Sell
2,VN:DIG,2021-11-29,840598.5106094572,49.7512318,66913.2981633097,Buy
3,VN:DIG,2021-12-09,840598.5106094572,49.2544292,66245.11972230233,Sell
4,VN:DIG,2021-12-21,740552.577981423,66.003774,78206.82398752517,Buy
5,VN:DIG,2022-01-25,740552.577981423,59.616312,70638.42166615176,Sell
6,VN:DIG,2022-12-29,2420300.793137694,12.805833199999999,49590.34920119841,Buy
7,VN:DIG,2023-01-30,2420300.793137694,14.709403,56961.88759597116,Sell
8,VN:DIG,2023-03-15,3329977.6966662165,10.166793250000001,54168.31163058663,Buy
9,VN:DIG,2023-04-28,3329977.6966662165,16.1803433,86208.29170144425,Sell
0,VN:DPM,2021-10-14,2487760.567201417,16.618308000000003,66147.79413761257,Buy
1,VN:DPM,2021-11-05,2487760.567201417,19.9024022,79219.85821718838,Sell
0,VN:DXG,2021-01-27,1291700.1294072894,14.175272999999999,29296.323149573847,Buy
1,VN:DXG,2021-02-25,1291700.1294072894,15.525299,32086.44916381898,Sell
2,VN:DXG,2021-03-31,1306050.3758380136,16.200312,33853.47772206893,Buy
3,VN:DXG,2021-04-12,1306050.3758380136,16.8078237,35122.983136646515,Sell
4,VN:DXG,2022-02-23,1490968.0571989245,31.3290688,74737.02534813991,Buy
5,VN:DXG,2022-03-07,1490968.0571989245,32.569824,77696.90754014543,Sell
6,VN:DXG,2026-01-19,6463730.669853281,13.795,142667.46334500163,Buy
7,VN:DXG,2026-02-10,6463730.669853281,12.917,133587.21449999174,Sell
0,VN:DXS,2025-07-07,8380207.685486206,9.35,125367.90697487365,Buy
1,VN:DXS,2025-09-25,8380207.685486206,13.1,175649.15308779088,Sell
2,VN:DXS,2026-01-29,12032184.055512495,7.36,141690.99943771516,Buy
3,VN:DXS,2026-02-10,12032184.055512495,6.8,130910.16252397595,Sell
4,VN:DXS,2026-03-11,13142399.64551868,6.18,129952.0476948887,Buy
5,VN:DXS,2026-04-02,13142399.64551868,7.55,158760.18771786563,Sell
0,VN:EVF,2021-04-12,2696328.910901796,8.1632052,35217.09789821421,Buy
1,VN:EVF,2021-04-23,2696328.910901796,7.5048822,32377.009358035644,Sell
2,VN:EVF,2021-10-14,3320350.6852757894,11.566876500000001,61449.73810124397,Buy
3,VN:EVF,2021-11-17,3320350.6852757894,13.6836905,72695.4418060429,Sell
4,VN:EVF,2021-12-09,3083060.5607657013,15.3469015,75704.68279136957,Buy
5,VN:EVF,2021-12-21,3083060.5607657013,13.9860925,68991.95229755355,Sell
6,VN:EVF,2022-01-13,153578.02288111072,13.6836905,3362.422612331342,Buy
7,VN:EVF,2022-01-25,153578.02288111072,11.982679249999999,2944.441900853617,Sell
