date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-01-26,VN:HSG,-0.04567736185383242,1,0.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-01-26,VN:PVT,-0.07865168539325851,1,0.0,-0.412715443779298,0.2876533227018517,0.2903767184857023,0.11192683708776777,0.16711832333924884,0.1429247983854294,0.31004312172467824,0.2
2021-01-26,VN:CTR,-0.04323094425483509,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-01-26,VN:DXG,0.04318181818181799,1,2.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-02-05,VN:DXG,0.04444444444444451,1,2.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-02-05,VN:KBC,-0.025000000000000133,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-02-05,VN:SJS,0.12849162011173165,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-02-05,VN:VIB,0.12148839181596527,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-02-05,VN:HDC,0.032581453634085156,1,2.0,-0.41985147014149626,0.2766881605736029,0.30685383310060077,0.1135559314009244,0.16542546574343342,0.13747660918143845,0.30290207492487187,0.2
2021-02-24,VN:SJS,0.0024330900243307862,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-02-24,VN:HDC,0.08571428571428563,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-02-24,VN:VIB,0.14840457555689346,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-02-24,VN:VIX,0.18821625994337343,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-02-24,VN:PTB,0.057040197619582234,1,3.0,-0.4202807435518835,0.27885786945482505,0.3039077060181367,0.11444640671222239,0.16423333425372844,0.1385546835610874,0.30278801781481585,0.2
2021-03-08,VN:NKG,0.06928406466512715,1,3.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-08,VN:VIB,0.04635185668318975,1,2.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-08,VN:VIX,-0.11441926633472199,1,0.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-08,VN:DCM,0.017910447761193993,1,1.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-03-08,VN:HSG,-0.003496277112334134,1,1.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-03-18,VN:NKG,0.0596026490066226,1,3.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-18,VN:VIB,0.09072266426052011,1,3.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-18,VN:VPB,0.0010900667665894037,1,1.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-18,VN:DCM,0.037249283667621924,1,2.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-03-18,VN:DGW,-0.023495161554863087,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-03-30,VN:NKG,0.04516129032258087,1,2.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-03-30,VN:LPB,0.06361969248130905,1,3.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-03-30,VN:SHB,0.080908599242834,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-03-30,VN:VPB,0.10562890896455879,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-03-30,VN:DXG,-0.004158004158004158,1,1.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-04-09,VN:LPB,0.1403603119118042,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-04-09,VN:NKG,0.0040567951318457585,1,1.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-04-09,VN:VPB,0.12289874255459954,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-04-09,VN:EVF,-0.09600000000000009,1,0.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-04-09,VN:SHB,0.07112718505123561,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-04-22,VN:NKG,0.2788844621513946,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-04-22,VN:SHB,-0.046981097449073306,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-04-22,VN:SJS,-0.012931034482758674,1,1.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-05-06,VN:LPB,0.12988384371700112,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-06,VN:NKG,0.0996441281138789,1,3.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-06,VN:HSG,0.09023763648041094,1,3.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-05-06,VN:VND,0.15885416666666652,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-05-06,VN:SHB,0.18362727529944367,1,4.0,-0.41985147014149626,0.2766881605736029,0.30685383310060077,0.1135559314009244,0.16542546574343342,0.13747660918143845,0.30290207492487187,0.2
2021-05-18,VN:LPB,0.28689655172413775,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-18,VN:FTS,0.3376527212143652,1,4.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-05-18,VN:SJS,0.0018552875695732052,1,1.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-05-18,VN:VND,0.23357664233576658,1,4.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-05-18,VN:HSG,0.13136416634279047,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-05-28,VN:FTS,0.1551321928460343,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-28,VN:LPB,0.11608854802161406,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-28,VN:VND,0.3805113708488348,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-05-28,VN:HSG,0.06788026989086648,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-05-28,VN:NKG,0.006309148264984188,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-09,VN:FTS,0.25175197374257086,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-09,VN:HSG,0.047001340424611904,1,2.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-09,VN:LPB,-0.07840074964860222,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-09,VN:VND,0.18836419041086083,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-09,VN:VCI,0.23071415786647576,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-06-21,VN:SJS,-0.027552674230145957,1,0.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-06-21,VN:FTS,0.09336310127866865,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-21,VN:HSG,-0.014215528350515538,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-21,VN:VCI,0.10903146322971957,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-06-21,VN:VND,0.13095238095238093,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-01,VN:NKG,-0.09890109890109888,1,0.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-07-01,VN:FTS,-0.14719896973599478,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-01,VN:HCM,-0.10739035864231872,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-01,VN:SSI,-0.06608724860393844,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-01,VN:VCI,-0.025763402993373874,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-13,VN:SJS,0.05499999999999994,1,3.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-07-13,VN:CII,0.012499999999999956,0,1.0,-0.43813853803070574,0.29974683672566954,0.29006805583733236,0.10845269101183577,0.15204164159235892,0.14969077483280338,0.3017324164251623,0.2
2021-07-23,VN:HDC,0.06712564543889843,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-07-23,VN:HDG,0.08537960954446855,1,3.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-07-23,VN:SJS,0.009600000000000053,1,1.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-08-04,VN:HDC,0.06743421052631571,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-08-04,VN:FTS,0.34751997970315873,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-04,VN:VND,0.07028112449799173,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-04,VN:DGW,0.04061386329341521,1,2.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-08-04,VN:SJS,0.028436018957346043,1,2.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-08-16,VN:FTS,0.0722519654656828,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-08-16,VN:HDC,-0.01960784313725472,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-08-16,VN:DCM,0.049040511727078906,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-16,VN:DIG,-0.005899705014749346,1,1.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-16,VN:SSI,0.004820588578315244,1,1.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-26,VN:FTS,0.137302894798776,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-08-26,VN:DCM,0.03933747412008293,1,2.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-26,VN:NKG,0.1260387811634347,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-08-26,VN:HDC,0.02362204724409467,1,1.0,-0.4208126013162569,0.283428854124893,0.297514743302347,0.11632239333515748,0.16190816823932905,0.14082584099827353,0.3027340092376026,0.2
2021-08-26,VN:CTS,0.01748251748251728,1,1.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-09-09,VN:FTS,0.08465703163452498,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-09-09,VN:NKG,0.08043217286914772,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-09-09,VN:VND,0.013232514177693888,1,1.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-09-09,VN:DGW,0.21733417428781676,1,4.0,-0.4208126013162569,0.283428854124893,0.297514743302347,0.11632239333515748,0.16190816823932905,0.14082584099827353,0.3027340092376026,0.2
2021-09-09,VN:HDC,0.10229007633587806,1,3.0,-0.4208126013162569,0.283428854124893,0.297514743302347,0.11632239333515748,0.16190816823932905,0.14082584099827353,0.3027340092376026,0.2
2021-09-21,VN:HDC,0.09876543209876565,1,3.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-09-21,VN:DGW,-0.0059869959872105305,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-09-21,VN:FTS,-0.11473862250717848,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-09-21,VN:NKG,0.04175824175824161,1,2.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-09-21,VN:DCM,0.16599190283400822,1,4.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-10-01,VN:DGC,-0.001883300321459891,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-01,VN:DGW,-0.04669211729663969,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-01,VN:HDC,0.24174372523117582,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-01,VN:NKG,0.15848214285714302,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-01,VN:DCM,0.15957446808510634,1,4.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
2021-10-13,VN:EVF,0.14838709677419337,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-10-13,VN:DPM,0.1542288557213931,1,4.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-10-13,VN:DCM,0.02093397745571668,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-13,VN:DGC,-0.03588703884037603,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-13,VN:HDC,0.07066381156316903,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-25,VN:DPM,0.15427302996670345,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-25,VN:EVF,0.017241379310344973,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-25,VN:HDC,0.022680412371134162,1,1.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-25,VN:NKG,-0.019157088122605304,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-10-25,VN:BSI,0.3407643312101911,1,4.0,-0.4218892478379831,0.27571626675974525,0.3092885521266296,0.11315706035026728,0.1648444037185787,0.13699371704477914,0.3018381207633578,0.2
2021-11-04,VN:FTS,0.014986847570261697,1,1.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-11-04,VN:VND,0.21439749608763692,1,4.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-11-04,VN:BSI,0.25542168674698784,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-04,VN:DIG,0.2816399286987523,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-04,VN:EVF,0.07865168539325862,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-16,VN:HAG,-0.006038647342995085,1,1.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-11-16,VN:VND,0.1366906474820142,1,4.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-11-16,VN:BSI,0.05543710021321968,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-16,VN:CTS,0.06976744186046502,1,3.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-16,VN:DCM,-0.030612244897959107,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-26,VN:BSI,-0.1375770020533882,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-26,VN:CTS,-0.1574468085106383,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-26,VN:DIG,-0.02002861230329056,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-26,VN:GEX,-0.08510638297872342,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-11-26,VN:VIX,-0.04475404732254051,1,0.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-12-08,VN:EVF,-0.07246376811594202,1,0.0,-0.40341798360022924,0.28452571802547993,0.2872195499059625,0.1167725456241884,0.1701113705320452,0.14137081591232395,0.31148218644436915,0.2
2021-12-08,VN:SJS,-0.031862745098039214,1,0.0,-0.4101694852871409,0.281305732438756,0.29528609138195283,0.11545103129335516,0.16818621879954798,0.13977092608638797,0.30795714488593595,0.2
2021-12-08,VN:HAG,0.4690982776089161,1,4.0,-0.41413234226898626,0.2866979348174458,0.2894123006393127,0.11766405096888732,0.16377559914349016,0.14245011443086394,0.30622571357435413,0.2
2021-12-08,VN:HDG,0.05004195133644984,1,3.0,-0.4167539446297739,0.2781654277580572,0.3031530357662362,0.1141622132497861,0.16630869979926421,0.13821062342665624,0.30451932322592046,0.2
