Order Id,Column,Index,Size,Price,Fees,Side
4,VN:DCM,2021-09-10,2219239.154219307,19.25004775,68352.73549982604,Sell
5,VN:DCM,2021-09-22,2304189.9282419686,18.9028525,69689.2197528705,Buy
6,VN:DCM,2021-10-04,200270.74715956626,21.911878,7021.293085966821,Sell
7,VN:DCM,2021-10-14,2103919.1810824024,24.7665945,83371.0611498239,Sell
8,VN:DCM,2023-09-06,2915673.0551675214,28.7742153,134233.92677408457,Buy
9,VN:DCM,2023-09-18,297293.52318795444,30.2084441,14369.239642424602,Buy
10,VN:DCM,2023-10-27,3212966.578355476,25.5472005,131331.6822032741,Sell
0,VN:DGC,2021-11-29,983425.816672684,61.943,97466.1525794497,Buy
1,VN:DGC,2021-12-09,106683.72879982647,68.106,11625.28325382557,Sell
2,VN:DGC,2021-12-21,876742.0878728576,62.37,87491.84643300819,Sell
3,VN:DGC,2022-06-08,585842.2880146368,108.388,101597.23826132873,Buy
4,VN:DGC,2022-06-20,585842.2880146368,105.847,99215.43785517642,Sell
5,VN:DGC,2022-09-30,1072373.1800846758,65.71,112745.02666138246,Buy
6,VN:DGC,2022-10-10,1072373.1800846758,60.968,104608.71686944403,Sell
7,VN:DGC,2022-12-19,1571065.1869048367,55.805,140277.26840835906,Buy
8,VN:DGC,2022-12-29,1571065.1869048367,51.288,128922.86608956043,Sell
0,VN:DGW,2021-02-25,1211890.930384917,18.656,36174.45951562002,Buy
1,VN:DGW,2021-03-09,1211890.930384917,22.332,43302.31721176955,Sell
2,VN:DGW,2021-05-19,1214136.861510443,26.779,52021.39362302105,Buy
3,VN:DGW,2021-05-31,1214136.861510443,23.913,46453.84763087876,Sell
4,VN:DGW,2022-07-12,1583810.4593827154,39.844,100968.55030983686,Buy
5,VN:DGW,2022-07-22,1583810.4593827154,44.03,111576.27924259353,Sell
6,VN:DGW,2022-12-19,2831276.0044960408,30.966,140277.26840835906,Buy
7,VN:DGW,2022-12-27,2831276.0044960408,27.862,126216.0192596299,Sell
8,VN:DGW,2022-12-29,3035656.149420658,27.429,133224.02003593475,Buy
9,VN:DGW,2023-01-11,3035656.149420658,28.584,138833.91260006416,Sell
0,VN:DIG,2022-04-21,1267129.5058174669,45.9187546,93096.01411848246,Buy
1,VN:DIG,2022-04-26,1267129.5058174669,42.7250236,86621.02086449218,Sell
2,VN:DIG,2022-05-05,1390040.6771441097,41.2346158,91708.46922945474,Buy
3,VN:DIG,2022-05-10,1390040.6771441097,37.61505399999999,83658.3282127556,Sell
4,VN:DIG,2022-07-22,2256188.801877828,30.8897463,111508.95951185131,Buy
5,VN:DIG,2022-08-03,2256188.801877828,34.177730499999996,123378.26052431727,Sell
6,VN:DIG,2022-11-15,6998117.053739565,8.7391159,97851.76962303455,Buy
7,VN:DIG,2022-11-25,391098.66367632896,11.248367,7038.754083585468,Sell
8,VN:DIG,2022-12-07,6607018.3900632365,14.4498253,152752.41838448166,Sell
0,VN:DPM,2021-10-04,3106990.1260625343,14.837774999999999,73761.31266838002,Buy
1,VN:DPM,2021-10-14,65403.62571844552,16.618308000000003,1739.0361544093587,Sell
2,VN:DPM,2021-10-26,146000.93287898088,18.4779758,4316.482727224373,Sell
3,VN:DPM,2021-11-05,2895585.567465108,19.9024022,92206.5737091293,Sell
0,VN:DXG,2021-01-05,1742885.8232882835,11.475221,32000.0,Buy
1,VN:DXG,2021-01-27,1742885.8232882835,14.175272999999999,39529.41176470588,Sell
2,VN:DXG,2021-04-12,1603913.707179475,16.8078237,43133.27811245993,Buy
3,VN:DXG,2021-05-07,1603913.707179475,15.76155355,40448.27485646131,Sell
4,VN:DXG,2022-06-08,3518943.8228971516,17.9521768,101076.32265266776,Buy
5,VN:DXG,2022-06-17,3518943.8228971516,15.121704,85139.88301196664,Sell
0,VN:DXS,2022-11-03,11554583.839161988,5.9160975,109372.87130305065,Buy
1,VN:DXS,2022-11-08,11554583.839161988,4.77231865,88227.44951779417,Sell
2,VN:DXS,2022-11-25,16356804.03022846,4.5435628800000005,118909.06820348871,Buy
3,VN:DXS,2022-12-07,16356804.03022846,5.39548092,141204.5184916428,Sell
4,VN:DXS,2023-08-01,9828424.022727737,8.676943,136449.08004006284,Buy
5,VN:DXS,2023-08-11,9828424.022727737,8.95302755,140790.6416777012,Sell
6,VN:DXS,2025-06-13,10509444.910573624,9.0,151336.00671226022,Buy
7,VN:DXS,2025-07-17,1407070.3878224418,10.8,24314.176301571795,Sell
8,VN:DXS,2025-07-29,187117.6322571151,11.05,3308.2397383057955,Sell
9,VN:DXS,2025-08-20,977589.1979785562,12.8,20021.026774600832,Sell
10,VN:DXS,2025-10-17,7937667.692515511,12.3,156213.3001887053,Sell
11,VN:DXS,2026-03-11,15290309.63993453,6.18,151190.58171967263,Buy
12,VN:DXS,2026-03-23,15290309.63993453,5.84,142872.65327554825,Sell
0,VN:EVF,2021-10-14,4369893.745416939,11.566876500000001,80873.6340341763,Buy
1,VN:EVF,2021-10-26,4369893.745416939,13.456888999999999,94088.28011819201,Sell
2,VN:EVF,2021-12-09,3890778.645882938,15.3469015,95538.23461867013,Buy
3,VN:EVF,2021-12-21,3890778.645882938,13.9860925,87066.86406134962,Sell
4,VN:EVF,2023-08-23,8758513.445951926,10.2490315,143626.04832117574,Buy
5,VN:EVF,2023-09-06,8758513.445951926,11.426579799999999,160127.76451126827,Sell
6,VN:EVF,2023-11-23,6109661.155620465,14.791103999999999,144589.81369206795,Buy
7,VN:EVF,2023-12-05,6109661.155620465,15.669325800000001,153174.83388003454,Sell
0,VN:FRT,2022-07-22,1320027.4591931598,52.7967045,111508.95951185131,Buy
1,VN:FRT,2022-08-03,85687.10572720366,50.0360925,6859.916717157827,Buy
2,VN:FRT,2022-09-30,1405714.5649203635,50.5882149,113780.14479720217,Sell
0,VN:FTS,2021-05-19,375965.86829426984,8.491,5107.721900298726,Buy
1,VN:FTS,2021-05-31,2843188.465068098,10.977,49935.48764968403,Buy
2,VN:FTS,2021-06-10,3219154.333362368,11.194,57656.34177225336,Sell
3,VN:FTS,2021-08-05,2435295.166214127,15.845,61739.60305386056,Buy
4,VN:FTS,2021-08-17,2435295.166214127,21.285,82936.41218058832,Sell
5,VN:FTS,2021-10-26,2247429.7493363097,23.807,85607.29606791923,Buy
6,VN:FTS,2021-11-05,245235.9964127075,28.064,11011.684805321958,Sell
7,VN:FTS,2021-11-17,2002193.7529236022,28.104,90031.44517146387,Sell
8,VN:FTS,2021-11-29,2017483.33080097,28.734,92752.58564358205,Buy
9,VN:FTS,2021-12-06,2017483.33080097,24.201,78120.18254194285,Sell
10,VN:FTS,2023-09-06,4073398.967287268,23.267,151641.23803499658,Buy
11,VN:FTS,2023-09-18,4073398.967287268,25.138,163835.36518346777,Sell
12,VN:FTS,2024-02-29,2911637.8946917607,32.308,150510.71536272226,Buy
13,VN:FTS,2024-04-22,2911637.8946917607,30.324,141268.01202981273,Sell
0,VN:GAS,2026-05-11,1260344.9412944925,73.6,148418.2202868394,Buy
0,VN:GEE,2024-06-26,5553035.903580191,16.946,150562.79427531187,Buy
1,VN:GEE,2024-07-08,26263.57015538402,17.033,715.7558247306497,Sell
2,VN:GEE,2024-08-27,5526772.333424807,14.339,126797.4215823653,Sell
3,VN:GEE,2025-07-17,1476570.6602236927,66.577,157289.03175314044,Buy
4,VN:GEE,2025-07-29,1476570.6602236927,65.863,155602.1974309009,Sell
5,VN:GEE,2026-03-11,1105103.8344789946,85.507,151190.58171967263,Buy
6,VN:GEE,2026-03-23,1105103.8344789946,84.257,148980.37405071463,Sell
0,VN:GEX,2021-11-05,3067450.894314225,18.318,89903.30477127676,Buy
1,VN:GEX,2021-11-17,3067450.894314225,26.112,128155.64440373285,Sell
2,VN:GEX,2023-09-06,314171.7686069469,15.865,7974.936174319126,Buy
3,VN:GEX,2023-09-18,314171.7686069469,14.945,7512.4753309293155,Sell
4,VN:GEX,2025-10-17,2377013.193019998,42.408,161287.00078334732,Buy
5,VN:GEX,2025-10-24,2377013.193019998,35.582,135326.2134944601,Sell
0,VN:GVR,2022-10-12,4532993.725537311,15.30608255,111011.8018587298,Buy
1,VN:GVR,2022-10-24,4532993.725537311,13.48278745,97787.82546176513,Sell
2,VN:GVR,2024-02-19,3547753.654088177,26.1796604,148606.3773550201,Buy
3,VN:GVR,2024-02-29,3547753.654088177,27.9379958,158587.40269976022,Sell
0,VN:HAG,2021-11-17,7706761.893194736,8.2,101112.71603871492,Buy
1,VN:HAG,2021-11-24,7706761.893194736,7.06,87055.58234552774,Sell
2,VN:HAG,2023-12-05,7679209.288030503,11.9,146212.14484410078,Buy
3,VN:HAG,2024-01-19,7679209.288030503,13.7,168328.26759362864,Sell
4,VN:HAG,2024-01-31,6657605.242225612,14.2,151260.79110336592,Buy
5,VN:HAG,2024-02-19,6657605.242225612,13.0,138478.18903829274,Sell
0,VN:HCM,2021-01-05,1765225.06619594,11.33,32000.0,Buy
1,VN:HCM,2021-01-15,1765225.06619594,12.244,34581.46513680494,Sell
2,VN:HCM,2021-08-17,2084518.2314106324,20.135,67154.83934312494,Buy
3,VN:HCM,2021-08-27,2084518.2314106324,19.586,65323.798528653824,Sell
4,VN:HCM,2022-06-20,7196749.816535425,8.057,92774.74123492149,Buy
5,VN:HCM,2022-06-30,7196749.816535425,9.804,112891.09632210131,Sell
0,VN:HDC,2021-01-27,1610101.9810415697,14.1743774,36515.50901083337,Buy
1,VN:HDC,2021-02-08,1610101.9810415697,14.6196458,37662.593063529705,Sell
2,VN:HDC,2021-03-09,1615458.1408815756,16.697564999999997,43158.74769943883,Buy
3,VN:HDC,2021-03-19,1615458.1408815756,16.82743495,43494.42684821224,Sell
4,VN:HDC,2021-09-10,1442892.0548301812,30.5304815,70483.50269838375,Buy
5,VN:HDC,2021-09-22,130589.02367772162,33.819805,7066.392505473486,Sell
6,VN:HDC,2021-10-04,6416.496346896747,35.302317,362.4275009079855,Sell
7,VN:HDC,2021-10-14,1305886.5348055628,43.548790000000004,90991.64554892025,Sell
8,VN:HDC,2022-06-30,2992013.1845601844,21.433656,102607.65015252402,Buy
9,VN:HDC,2022-07-12,126886.23749282118,23.605986,4792.4395933571395,Sell
10,VN:HDC,2022-07-22,2865126.947067363,24.9673128,114455.23311862383,Sell
11,VN:HDC,2026-01-19,5351086.907191017,18.573,159017.17940361402,Buy
12,VN:HDC,2026-01-29,29449.161704633385,18.573,875.1348485442494,Sell
13,VN:HDC,2026-02-10,5321637.745486383,18.007,153322.7694127573,Sell
14,VN:HDC,2026-03-11,6136778.385166606,15.398,151190.58171967263,Buy
15,VN:HDC,2026-03-23,6136778.385166606,14.18,139231.22800265998,Sell
0,VN:HDG,2021-03-09,1306637.1493968836,20.644,43158.74769943882,Buy
1,VN:HDG,2021-03-19,21968.685230037896,20.819,731.7856924866544,Buy
2,VN:HDG,2021-03-31,1328605.8346269215,18.895,40166.41159244109,Sell
3,VN:HDG,2021-07-26,1620653.783512296,23.662,61356.65572074871,Buy
4,VN:HDG,2021-08-05,1620653.783512296,24.625,63853.759070384454,Sell
5,VN:HDG,2022-05-17,2495285.9673182475,21.573,86129.2866767305,Buy
6,VN:HDG,2022-05-27,2495285.9673182475,26.867,107265.35693430298,Sell
0,VN:HHV,2023-09-18,6546079.535807626,14.827,155293.9540438715,Buy
1,VN:HHV,2023-09-26,6546079.535807626,12.508,131005.38053421085,Sell
0,VN:HPG,2022-11-03,4899952.788850194,11.298,88575.46657349169,Buy
1,VN:HPG,2022-11-09,4899952.788850194,9.663,75757.19007785508,Sell
0,VN:HSG,2021-03-09,1663457.804646428,15.151,40324.87871711701,Buy
1,VN:HSG,2021-03-19,112024.88815143309,15.579,2792.377172017882,Buy
2,VN:HSG,2021-03-31,1775482.692797861,15.204,43191.10217807789,Sell
3,VN:HSG,2021-05-07,1537437.882838811,19.648,48332.12723522713,Buy
4,VN:HSG,2021-05-19,1537437.882838811,20.718,50964.22089064718,Sell
5,VN:HSG,2022-06-20,6680978.600279517,8.679,92774.74123492149,Buy
6,VN:HSG,2022-06-30,6680978.600279517,9.474,101272.94601447703,Sell
0,VN:HT1,2022-10-12,6621233.166900571,10.4787695,111011.8018587298,Buy
1,VN:HT1,2022-10-24,6621233.166900571,9.3251435,98790.31908529165,Sell
0,VN:KBC,2022-11-15,4044591.915329102,15.0,97070.20596790314,Buy
1,VN:KBC,2022-11-25,4044591.915329102,17.7,114542.84304212018,Sell
0,VN:KDH,2022-10-24,3815388.187779275,16.6729326,101781.93615628798,Buy
1,VN:KDH,2022-11-08,3815388.187779275,15.2459699,93070.8695483174,Sell
0,VN:LPB,2021-03-31,3846884.858132014,7.11,43762.1621461098,Buy
1,VN:LPB,2021-04-12,152045.11784927454,7.724,1879.0343844284748,Sell
2,VN:LPB,2021-05-07,281939.5570246945,8.851,3992.7152307609144,Sell
3,VN:LPB,2021-05-19,43638.93824372906,9.65,673.7852064831768,Sell
4,VN:LPB,2021-05-31,490042.05514071416,12.273,9622.857828387176,Sell
5,VN:LPB,2021-06-10,2879219.189873602,12.785,58897.3077480544,Sell
6,VN:LPB,2022-10-12,13527466.594210591,5.129,111011.8018587298,Buy
7,VN:LPB,2022-10-24,13527466.594210591,4.748,102765.45822289902,Sell
8,VN:LPB,2023-08-11,8270338.528623606,10.865,143771.5649815928,Buy
9,VN:LPB,2023-08-23,504417.58384163305,11.559,9328.900562600698,Sell
10,VN:LPB,2023-09-18,604096.4127050629,11.596,11208.163202764656,Buy
11,VN:LPB,2023-11-23,8370017.357487036,11.295,151262.95368450572,Sell
0,VN:MSB,2022-05-17,5633768.200919691,9.55502645,86129.2866767305,Buy
1,VN:MSB,2022-05-27,5633768.200919691,10.1199766,91221.76378101019,Sell
2,VN:MSB,2022-06-20,7868758.599037432,7.368915,92774.74123492149,Buy
3,VN:MSB,2022-06-30,7868758.599037432,8.351437,105144.70673291101,Sell
0,VN:MSN,2022-10-24,873814.699143956,72.8,101781.93615628798,Buy
1,VN:MSN,2022-11-03,873814.699143956,85.4,119398.04049103014,Sell
0,VN:NKG,2021-01-05,2398012.527217442,8.34024,32000.0,Buy
1,VN:NKG,2021-01-15,208594.296587707,8.444493,2818.3569237997053,Buy
2,VN:NKG,2021-01-27,104372.9918511915,8.41842975,1405.850719514525,Buy
3,VN:NKG,2021-02-08,2710979.8156563407,7.610469,33010.92455468527,Sell
4,VN:NKG,2021-05-07,1931684.109619033,15.63795,48332.12723522713,Buy
5,VN:NKG,2021-05-19,1931684.109619033,16.34165775,50507.07296081236,Sell
6,VN:NKG,2021-06-22,2369934.213085259,16.732606500000003,63448.282589508475,Buy
