Order Id,Column,Index,Size,Price,Fees,Side
15,VN:CTD,2023-11-23,1517021.4886897285,54.208,131575.5213742285,Buy
16,VN:CTD,2023-12-05,1517021.4886897285,56.857,138005.26525189105,Sell
17,VN:CTD,2023-12-27,1393787.017639413,61.536,137228.92466793428,Buy
18,VN:CTD,2024-01-09,19016.533821172314,61.624,1874.9998083134765,Buy
19,VN:CTD,2024-01-19,1412803.5514605853,60.918,137704.2667966015,Sell
20,VN:CTD,2025-02-05,1457213.1654323486,71.602,166943.00331405926,Buy
21,VN:CTD,2025-02-17,140409.96605339064,79.399,17837.45743147706,Sell
22,VN:CTD,2025-02-27,36889.65967153851,83.879,4950.828421742366,Sell
23,VN:CTD,2025-03-11,1279913.5397074195,81.997,167918.51282462286,Sell
0,VN:CTR,2022-11-15,842541.0458655057,34.8134241,46930.78200219944,Buy
1,VN:CTR,2022-11-25,842541.0458655057,41.554485,56018.17480368395,Sell
2,VN:CTR,2022-12-07,1492209.2311933972,44.2324407,105606.49012920725,Buy
3,VN:CTR,2022-12-19,1492209.2311933972,50.696471700000004,121039.58889547973,Sell
4,VN:CTR,2024-06-26,628464.3817246071,143.085668,143878.79339723583,Buy
5,VN:CTR,2024-07-08,628464.3817246071,141.172758,141955.28011652414,Sell
0,VN:CTS,2021-03-19,2560996.499297975,8.62470675,35340.55007075458,Buy
1,VN:CTS,2021-03-31,2560996.499297975,8.27471865,33906.44079252107,Sell
2,VN:CTS,2021-06-10,2877595.1687496365,10.5996396,48802.354725515725,Buy
3,VN:CTS,2021-06-22,2877595.1687496365,10.999626000000001,50643.95301704463,Sell
4,VN:CTS,2021-07-02,2550471.5913227727,12.9495597,52843.9746159812,Buy
5,VN:CTS,2021-07-14,2550471.5913227727,9.8496651,40194.0656345494,Sell
6,VN:CTS,2021-08-27,2414301.338641167,14.649501899999999,56589.29927615412,Buy
7,VN:CTS,2021-09-10,2414301.338641167,15.074487450000001,58230.96836778317,Sell
8,VN:CTS,2021-12-31,2020472.0054670486,23.174212049999998,74916.55471325143,Buy
9,VN:CTS,2022-01-13,2020472.0054670486,21.6492639,69986.77063826942,Sell
10,VN:CTS,2022-07-22,6043215.091023613,9.53119415,92158.49011640996,Buy
11,VN:CTS,2022-08-03,6043215.091023613,11.232228800000001,108606.03934398408,Sell
12,VN:CTS,2023-06-28,4679235.296594536,15.26587395,114292.18595232487,Buy
13,VN:CTS,2023-07-10,4679235.296594536,15.82480755,118476.79687964113,Sell
14,VN:CTS,2023-09-06,4002021.0413871654,20.960009999999997,134211.8416762966,Buy
15,VN:CTS,2023-09-18,4002021.0413871654,22.0778772,141369.80656569914,Sell
16,VN:CTS,2024-03-12,3536756.406301123,25.745878949999998,145691.04369962515,Buy
17,VN:CTS,2024-03-22,64152.18466791231,26.58427935,2728.7033569993087,Sell
18,VN:CTS,2024-04-03,3472604.221633211,27.42267975,152364.9815493529,Sell
19,VN:CTS,2024-04-15,3509803.4020700143,26.3397459,147915.72763116754,Buy
20,VN:CTS,2024-04-26,3509803.4020700143,24.802678500000003,139284.0406075981,Sell
21,VN:CTS,2024-05-23,3030908.482530941,30.6016146,148401.1092324523,Buy
22,VN:CTS,2024-06-04,3030908.482530941,30.6714813,148739.9245503346,Sell
23,VN:CTS,2024-06-14,3028986.781384472,29.9029476,144921.01280773204,Buy
24,VN:CTS,2024-06-26,3028986.781384472,27.702146550000002,134255.09714548074,Sell
25,VN:CTS,2026-01-07,5953801.905853019,24.947,237647.19383250442,Buy
26,VN:CTS,2026-01-19,96111.36814462487,26.551,4082.964696972696,Sell
27,VN:CTS,2026-01-29,487138.1599384034,24.4,19017.87376399527,Buy
28,VN:CTS,2026-02-10,204144.0095023308,23.305,7612.12182632291,Buy
29,VN:CTS,2026-02-27,6548972.707149128,24.83,260177.5877096206,Sell
30,VN:CTS,2026-03-23,7558600.436263822,19.121,231244.79830688087,Buy
31,VN:CTS,2026-04-02,638899.7030738499,21.819,22304.24419418933,Sell
32,VN:CTS,2026-04-14,6919700.733189972,21.937,242875.95997438152,Sell
0,VN:DBC,2021-11-29,1718552.6282323403,28.33857,77922.11832615385,Buy
1,VN:DBC,2021-12-09,1718552.6282323403,27.233544000000002,74883.64578764974,Sell
2,VN:DBC,2023-07-10,3971923.3215582143,18.1664856,115449.42052062636,Buy
3,VN:DBC,2023-07-20,37197.792961362284,18.577661199999998,1105.6767920382931,Buy
4,VN:DBC,2023-08-01,4009121.1145195765,18.577661199999998,119168.15004049774,Sell
5,VN:DBC,2024-06-04,3452946.691269656,26.838552800000002,148275.34734276158,Buy
6,VN:DBC,2024-06-14,3452946.691269656,26.3152384,145384.1845812035,Sell
0,VN:DCM,2021-03-09,1649329.1720799413,12.4147464,32761.60544239357,Buy
1,VN:DCM,2021-03-19,78411.86385046737,12.784232900000001,1603.8968473399452,Buy
2,VN:DCM,2021-03-31,1727741.0359304086,12.895078849999999,35646.97102512528,Sell
3,VN:DCM,2021-08-17,1646183.5081040268,18.2856165,48162.368508506566,Buy
4,VN:DCM,2021-08-27,217267.44044390158,18.980007,6597.980064795736,Buy
5,VN:DCM,2021-09-10,1863450.9485479284,19.25004775,57394.43158292866,Sell
6,VN:DCM,2021-09-22,1954548.272387109,18.9028525,59114.46031530136,Buy
7,VN:DCM,2021-10-04,225685.32830127305,21.911878,7912.3030082039095,Sell
8,VN:DCM,2021-10-14,1728862.944085836,24.7665945,68508.87597160012,Sell
9,VN:DCM,2023-09-06,2915193.3483894304,28.7742153,134211.8416762966,Buy
10,VN:DCM,2023-09-18,102851.22460758919,30.2084441,4971.160750679844,Sell
11,VN:DCM,2023-09-28,2812342.1237818412,29.4016904,132300.17987569948,Sell
0,VN:DGC,2021-11-17,778569.1191433604,63.377,78949.40010231802,Buy
1,VN:DGC,2021-11-29,7658.928478584858,61.943,759.067210798371,Buy
2,VN:DGC,2021-12-09,78646.98677502584,68.106,8570.130690079857,Sell
3,VN:DGC,2021-12-21,707581.0608469194,62.37,70610.92922403578,Sell
4,VN:DGC,2022-03-29,583077.7734143797,89.124,83145.95756445309,Buy
5,VN:DGC,2022-04-08,10845.964255925734,84.249,1462.0186281559793,Buy
6,VN:DGC,2022-04-21,41055.33170986292,96.34,6328.4330510851105,Sell
7,VN:DGC,2022-05-05,552868.4059604425,92.361,81701.5661486599,Sell
8,VN:DGC,2022-06-08,517668.78150052426,108.388,89774.53422284614,Buy
9,VN:DGC,2022-06-20,517668.78150052426,105.847,87669.90002477758,Sell
10,VN:DGC,2022-08-15,841644.4920924015,78.835,106161.66965456716,Buy
11,VN:DGC,2022-08-25,841644.4920924015,83.323,112205.35042338427,Sell
12,VN:DGC,2022-09-08,816572.1652125053,81.968,107092.45958102182,Buy
13,VN:DGC,2022-09-20,12566.208556888276,81.545,1639.5383628343272,Buy
14,VN:DGC,2022-09-30,130568.9790827469,65.71,13727.500184843679,Buy
15,VN:DGC,2022-10-12,959707.3528521404,62.662,96219.49143107333,Sell
16,VN:DGC,2022-12-07,1243178.127639322,53.093,105606.49012920726,Buy
17,VN:DGC,2022-12-19,7408.5142883430235,55.805,661.4914237775719,Sell
18,VN:DGC,2022-12-29,1235769.613350979,51.288,101408.24308727201,Sell
19,VN:DGC,2023-09-28,958148.7279815335,84.776,129964.82650137997,Buy
20,VN:DGC,2023-10-10,10792.033895025845,86.04,1485.674554124838,Sell
21,VN:DGC,2023-10-20,947356.6940865077,82.068,124396.27067246643,Sell
22,VN:DGC,2024-05-13,794761.1757241798,114.345,145403.14662109016,Buy
23,VN:DGC,2024-05-23,794761.1757241798,119.008,151332.70080093312,Sell
24,VN:DGC,2026-03-23,2795512.5520657743,51.7,231244.79830688087,Buy
25,VN:DGC,2026-04-02,2795512.5520657743,54.0,241532.2844984829,Sell
26,VN:DGC,2026-04-14,2713967.226097137,56.3,244474.1677268301,Buy
27,VN:DGC,2026-04-24,2713967.226097137,53.3,231447.12504156385,Sell
28,VN:DGC,2026-05-21,3563417.380778935,48.0,273670.4548438222,Buy
0,VN:DGW,2021-02-25,1047852.4217985948,18.656,31277.975649719334,Buy
1,VN:DGW,2021-03-09,1047852.4217985948,22.332,37441.024453769955,Sell
2,VN:DGW,2021-11-17,193172.50754516025,49.662,15349.332911532372,Buy
3,VN:DGW,2021-11-29,193172.50754516025,54.036,16701.231388336448,Sell
4,VN:DGW,2022-03-29,920375.1811445428,56.462,83145.95756445309,Buy
5,VN:DGW,2022-04-08,920375.1811445428,54.672,80510.00304565512,Sell
6,VN:DGW,2022-07-12,1383628.7787386393,39.844,88206.88809610158,Buy
7,VN:DGW,2022-07-22,1383628.7787386393,44.03,97473.88020457966,Sell
8,VN:DGW,2022-12-07,138450.16941863412,29.594,6555.670902040321,Buy
9,VN:DGW,2022-12-19,2088576.998218496,30.966,103479.80052293434,Buy
10,VN:DGW,2022-12-29,175868.76460070023,27.429,7718.246950772171,Buy
11,VN:DGW,2023-01-11,2402895.9322378305,28.584,109895.00372333785,Sell
12,VN:DGW,2023-02-09,2182409.0951438383,29.486,102960.82332705795,Buy
13,VN:DGW,2023-02-21,2182409.0951438383,30.172,105356.23554988783,Sell
14,VN:DGW,2023-04-18,2753525.6802463694,24.578,108281.84667055242,Buy
15,VN:DGW,2023-04-28,2753525.6802463694,24.758,109074.86206646338,Sell
0,VN:DIG,2022-04-21,1159947.4483619602,45.9187546,85221.34756836644,Buy
1,VN:DIG,2022-05-05,90406.93407057063,41.2346158,5964.632307289457,Buy
2,VN:DIG,2022-05-17,1250354.3824325309,36.763392399999994,73547.63008068287,Sell
3,VN:DIG,2022-06-08,1437423.2605390472,39.03449,89774.53422284614,Buy
4,VN:DIG,2022-06-20,1437423.2605390472,24.0239543,55252.1451535153,Sell
5,VN:DIG,2022-06-30,2137444.5795718734,25.124017199999997,85921.91100993752,Buy
6,VN:DIG,2022-07-12,189429.79111815942,30.4469022,9228.080518305645,Sell
7,VN:DIG,2022-07-22,37834.6683386981,30.8897463,1869.925290123243,Buy
8,VN:DIG,2022-07-29,1985849.456792412,33.1394197,105295.83777545721,Sell
9,VN:DIG,2022-11-25,5060484.109833449,11.248367,91075.49194411992,Buy
10,VN:DIG,2022-11-29,5060484.109833449,12.805833199999999,103685.9446748442,Sell
11,VN:DIG,2023-01-11,5093415.974633259,13.4115145,109296.67551732092,Buy
12,VN:DIG,2023-01-30,444190.6712275157,14.709403,10454.047347081652,Sell
13,VN:DIG,2023-02-09,4649225.303405743,12.805833199999999,95259.52599141333,Sell
14,VN:DIG,2023-03-15,6308338.201709711,10.166793250000001,102616.91239657509,Buy
15,VN:DIG,2023-03-27,662643.8289628606,11.46468175,12155.200980257008,Sell
16,VN:DIG,2023-04-06,5645694.37274685,13.7576181,124274.09134331234,Sell
0,VN:DPM,2021-10-04,2553120.9301616764,14.837774999999999,60612.21425524746,Buy
1,VN:DPM,2021-10-14,136511.9051758363,16.618308000000003,3629.755017406147,Sell
2,VN:DPM,2021-10-26,136591.73911574902,18.4779758,4038.302159777158,Sell
3,VN:DPM,2021-10-29,2280017.285870091,19.388026,70728.05507023803,Sell
4,VN:DPM,2022-03-07,1871787.1557079046,26.162232,78352.20771560053,Buy
5,VN:DPM,2022-03-17,122073.21807518648,24.539768,4793.037520925573,Buy
6,VN:DPM,2022-03-29,246018.64337706496,29.7316528,11703.265419542264,Sell
7,VN:DPM,2022-04-08,1747841.7304060261,25.8783008,72369.87848038344,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-01-27,1452404.8527402363,14.175272999999999,32941.17647058824,Sell
2,VN:DXG,2021-04-12,1354519.4009270344,16.8078237,36426.43726241794,Buy
3,VN:DXG,2021-04-23,1354519.4009270344,16.23406265,35182.96450446391,Sell
4,VN:DXG,2022-03-07,1503542.967326146,32.569824,78352.20771560053,Buy
5,VN:DXG,2022-03-17,1503542.967326146,32.2596352,77605.99621354719,Sell
6,VN:DXG,2022-06-08,77053.61283073046,17.9521768,2213.2481289857533,Buy
7,VN:DXG,2022-06-20,77053.61283073046,14.0748168,1735.2247749930573,Sell
8,VN:DXG,2022-07-12,339300.1771611533,16.944063200000002,9198.597832944244,Buy
9,VN:DXG,2022-07-22,339300.1771611533,17.060384,9261.746101819688,Sell
10,VN:DXG,2024-07-18,7817124.407776764,11.538255600000001,144313.56715828308,Buy
11,VN:DXG,2024-07-30,7817124.407776764,11.2109292,140219.56525308357,Sell
12,VN:DXG,2026-04-02,11891072.717765773,12.697,241569.5204759552,Buy
13,VN:DXG,2026-04-14,11891072.717765773,13.488,256618.8621075596,Sell
0,VN:DXS,2022-08-03,4923760.134094148,12.8254395,101039.02033973821,Buy
1,VN:DXS,2022-08-15,4923760.134094148,13.43446875,105836.96264637384,Sell
2,VN:DXS,2022-11-03,9283763.387935428,5.9160975,87877.83899193257,Buy
3,VN:DXS,2022-11-15,9283763.387935428,3.42344842,50851.976163330226,Sell
4,VN:DXS,2022-11-25,12528093.914059563,4.5435628800000005,91075.49194411992,Buy
5,VN:DXS,2022-12-06,12528093.914059563,5.79777555,116216.12253286134,Sell
6,VN:DXS,2023-01-11,13160943.253273737,5.19038954,109296.67551732092,Buy
7,VN:DXS,2023-01-30,13160943.253273737,5.14306076,108300.04929679823,Sell
8,VN:DXS,2023-08-01,8849455.716545753,8.676943,122857.95653358665,Buy
9,VN:DXS,2023-08-11,8849455.716545753,8.95302755,126767.07333238258,Sell
10,VN:DXS,2023-11-01,13812585.364347085,5.6,123760.76486454988,Buy
11,VN:DXS,2023-11-13,13812585.364347085,7.0,154700.95608068738,Sell
12,VN:DXS,2024-07-30,15940448.239714079,5.6,142826.41622783814,Buy
13,VN:DXS,2024-08-09,15940448.239714079,5.58,142316.3218841673,Sell
14,VN:DXS,2024-09-04,15468424.81132774,5.94,147011.90940685885,Buy
15,VN:DXS,2024-09-16,354948.4722929336,5.7,3237.1300673115547,Buy
16,VN:DXS,2024-09-26,15823373.283620674,5.97,151144.8616051447,Sell
17,VN:DXS,2024-12-03,12622674.58689784,7.65,154501.5369436296,Buy
18,VN:DXS,2024-12-13,12622674.58689784,7.74,156319.2020841429,Sell
19,VN:DXS,2025-06-13,13028392.004233502,9.0,187608.84486096245,Buy
20,VN:DXS,2025-06-25,242089.14166782983,9.35,3621.653559350734,Sell
21,VN:DXS,2025-07-07,67118.71560066752,9.35,1004.0959853859861,Buy
22,VN:DXS,2025-07-17,765891.7185443733,10.8,13234.608896446773,Sell
23,VN:DXS,2025-07-29,12087529.859621966,11.05,213707.5279181164,Sell
24,VN:DXS,2025-08-08,10653313.480083788,12.55,213918.53468008246,Buy
25,VN:DXS,2025-08-20,385331.7738721669,12.8,7891.594728901979,Buy
26,VN:DXS,2025-09-03,481403.8223218098,13.85,10667.908702651306,Sell
27,VN:DXS,2025-09-15,122048.52237974107,13.6,2655.7758469831656,Buy
28,VN:DXS,2025-09-25,10679289.954013886,13.1,223837.91743613107,Sell
29,VN:DXS,2025-12-24,15903166.442249227,9.49,241473.67925911228,Buy
30,VN:DXS,2026-01-07,15903166.442249227,8.81,224171.03416994517,Sell
31,VN:DXS,2026-03-11,24218109.897197884,6.18,239468.6706634927,Buy
32,VN:DXS,2026-03-23,24218109.897197884,5.84,226294.01887941704,Sell
0,VN:EIB,2022-09-30,2836896.6968685454,22.229350200000003,100899.79224946264,Buy
1,VN:EIB,2022-10-12,2836896.6968685454,24.049297,109160.59395409698,Sell
2,VN:EIB,2023-02-09,4016376.6983578024,16.022031650000002,102960.82332705797,Buy
3,VN:EIB,2023-02-21,4016376.6983578024,15.7412338,101156.35942035558,Sell
0,VN:EVF,2021-04-12,2551153.1568818716,8.1632052,33320.93874600902,Buy
1,VN:EVF,2021-04-23,2551153.1568818716,7.5048822,30633.766266490507,Sell
2,VN:EVF,2021-09-22,3502836.2973110797,10.281668,57623.999787688255,Buy
3,VN:EVF,2021-10-04,3502836.2973110797,9.828065,55081.764502932194,Sell
4,VN:EVF,2021-10-14,3471979.068229386,11.566876500000001,64255.92494847102,Buy
5,VN:EVF,2021-10-26,3471979.068229386,13.456888999999999,74755.25909037804,Sell
6,VN:EVF,2021-12-09,3140081.125173071,15.3469015,77104.82516806446,Buy
7,VN:EVF,2021-12-21,193717.49712181557,13.9860925,4334.961333782714,Buy
8,VN:EVF,2022-01-13,94015.16751777427,13.6836905,2058.3591273902025,Sell
9,VN:EVF,2022-01-25,3239783.454777112,11.982679249999999,62114.05756488162,Sell
10,VN:EVF,2022-11-25,10117585.127598342,5.6260641,91075.49194411992,Buy
11,VN:EVF,2022-12-07,10117585.127598342,5.861573760000001,94887.95439759472,Sell
12,VN:EVF,2023-08-23,7820718.88970078,10.2490315,128247.67080510131,Buy
13,VN:EVF,2023-09-06,7820718.88970078,11.426579799999999,142982.50957845335,Sell
14,VN:EVF,2023-11-23,5559740.561549213,14.791103999999999,131575.5213742285,Buy
15,VN:EVF,2023-12-05,126361.91193334945,15.669325800000001,3168.009546871297,Sell
16,VN:EVF,2023-12-15,307075.2574096713,14.791103999999999,7267.17130907715,Buy
17,VN:EVF,2023-12-27,76349.44757707231,14.7448818,1801.221728030764,Buy
18,VN:EVF,2024-01-09,584673.0714145433,16.639992,15566.328369525487,Sell
19,VN:EVF,2024-01-19,269846.2639024891,15.715548,6785.251060768376,Buy
20,VN:EVF,2024-01-31,5501976.547090553,14.8835484,131022.29477485942,Sell
21,VN:EVF,2024-11-11,8319053.522656553,11.35,151074.01197144302,Buy
22,VN:EVF,2024-11-21,8319053.522656553,10.35,137763.52633519252,Sell
0,VN:FRT,2022-02-11,1021267.8767292314,45.398529,74182.4949095367,Buy
1,VN:FRT,2022-02-23,115449.62396341586,53.4693786,9876.831444684025,Sell
2,VN:FRT,2022-03-07,905818.2527658156,59.614230000000006,86399.45225372716,Sell
3,VN:FRT,2022-03-17,731814.6248112875,66.85965180000001,78286.19359524854,Buy
4,VN:FRT,2022-03-29,731814.6248112875,71.537076,83763.0054928585,Sell
5,VN:FRT,2022-04-08,738768.4773446453,67.7309367,80059.96955997689,Buy
6,VN:FRT,2022-04-21,738768.4773446453,76.12278599999999,89979.38352712365,Sell
7,VN:FRT,2022-07-22,1161860.1291736006,52.7967045,98147.81745649668,Buy
8,VN:FRT,2022-08-03,100216.59498978965,50.0360925,8023.114907110644,Buy
9,VN:FRT,2022-08-15,167092.5015717179,60.595433400000005,16200.068081005487,Sell
10,VN:FRT,2022-08-25,1094984.2225916723,61.4926323,107733.53947860969,Sell
11,VN:FRT,2023-10-20,1053334.3165136403,75.74996180000001,127664.0547816598,Buy
12,VN:FRT,2023-11-01,1053334.3165136403,70.39067200000001,118631.85660808935,Sell
13,VN:FRT,2024-04-26,696128.4145984948,128.78293399999998,143439.1354764201,Buy
14,VN:FRT,2024-05-13,10409.28309997439,128.6229552,2142.196406131397,Buy
15,VN:FRT,2024-05-23,706537.6976984692,129.8227962,146759.51925748092,Sell
16,VN:FRT,2024-07-18,648045.4886847718,139.181556,144313.56715828308,Buy
17,VN:FRT,2024-07-30,648045.4886847718,135.42205420000002,140415.44206837547,Sell
