Order Id,Column,Index,Size,Price,Fees,Side
3,VN:DIG,2022-12-29,2992221.993451177,12.805833199999999,61308.63319281162,Sell
4,VN:DIG,2023-01-30,3591073.3404873223,14.709403,84516.07194845378,Buy
5,VN:DIG,2023-02-09,3591073.3404873223,12.805833199999999,73578.69793159592,Sell
6,VN:DIG,2023-03-15,5027323.163598096,10.166793250000001,81778.80832838267,Buy
7,VN:DIG,2023-04-06,5027323.163598096,13.7576181,110662.38744010628,Sell
8,VN:DIG,2024-03-22,2714358.0228915345,27.64502505,120061.5928600079,Buy
9,VN:DIG,2024-04-03,2714358.0228915345,27.5152362,119497.92340996095,Sell
10,VN:DIG,2026-03-11,1884952.8803188489,13.35,40262.59352361038,Buy
11,VN:DIG,2026-03-23,1884952.8803188489,12.8,38603.83498893003,Sell
0,VN:DXG,2021-01-27,2214609.162745107,14.175272999999999,50228.30315234131,Buy
1,VN:DXG,2021-03-09,2214609.162745107,15.9303068,56447.045447393095,Sell
2,VN:DXG,2022-02-23,3661759.2113015424,31.3290688,183551.21001583964,Buy
3,VN:DXG,2022-03-29,3661759.2113015424,36.253316,212401.46208516092,Sell
4,VN:DXG,2025-07-07,357741.08212404465,17.25,9873.653866623528,Buy
5,VN:DXG,2025-07-17,357741.08212404465,19.8,11333.237481689735,Sell
6,VN:DXG,2026-01-29,12023822.276679082,13.356,256944.27252372133,Buy
7,VN:DXG,2026-02-27,12023822.276679082,13.268,255251.31834716492,Sell
8,VN:DXG,2026-04-02,1443619.2555228027,12.697,29327.413899797946,Buy
9,VN:DXG,2026-04-14,1443619.2555228027,13.488,31154.458429586502,Sell
0,VN:DXS,2022-08-03,5594181.844618077,12.8254395,114796.54528023303,Buy
1,VN:DXS,2022-08-15,5594181.844618077,13.43446875,120247.77787734228,Sell
2,VN:DXS,2024-07-18,13696405.092262924,5.8,127102.63925619994,Buy
3,VN:DXS,2024-08-21,13696405.092262924,6.12,134115.19866343855,Sell
4,VN:DXS,2024-09-04,1306252.6224116245,5.94,12414.62492340058,Buy
5,VN:DXS,2024-10-08,1306252.6224116245,5.64,11787.6236646425,Sell
6,VN:DXS,2025-06-13,13625047.132305518,9.0,196200.67870520055,Buy
7,VN:DXS,2025-10-07,13625047.132305518,11.9,259420.89739909707,Sell
8,VN:DXS,2025-11-10,16522540.252256747,9.48,250613.89054623246,Buy
9,VN:DXS,2025-11-20,16522540.252256747,10.25,270969.6601370107,Sell
10,VN:DXS,2025-12-12,18854248.829952087,9.08,273914.5270015439,Buy
11,VN:DXS,2025-12-24,18854248.829952087,9.49,286282.9142339925,Sell
12,VN:DXS,2026-03-23,24633807.479267202,5.84,230178.29708627274,Buy
13,VN:DXS,2026-04-02,24633807.479267202,7.55,297576.3943495478,Sell
0,VN:EVF,2021-01-15,5005928.619777674,7.0440561,56419.26724849521,Buy
1,VN:EVF,2021-01-27,5005928.619777674,6.0565716,48510.02417627625,Sell
2,VN:EVF,2021-03-19,4566793.851400561,7.241553,52913.08754398674,Buy
3,VN:EVF,2021-03-31,4566793.851400561,7.899876,57723.36822980297,Sell
4,VN:EVF,2021-04-12,196313.86657795365,8.1632052,2564.0806023699697,Buy
5,VN:EVF,2021-04-23,196313.86657795365,7.5048822,2357.299908630495,Sell
6,VN:EVF,2021-09-22,6459583.0020077415,10.281668,106264.46055213909,Buy
7,VN:EVF,2021-11-05,6459583.0020077415,13.5324895,139862.7826384772,Sell
8,VN:EVF,2022-01-13,7317983.143334133,13.6836905,160219.22626816228,Buy
9,VN:EVF,2022-01-25,7317983.143334133,11.982679249999999,140302.4716215675,Sell
10,VN:EVF,2024-04-26,5994427.7663082145,12.1564386,116593.42893321752,Buy
11,VN:EVF,2024-05-13,5994427.7663082145,12.5724384,120583.31813625539,Sell
12,VN:EVF,2024-08-21,6591077.650608581,11.4631056,120886.7506027617,Buy
13,VN:EVF,2024-09-26,6591077.650608581,11.324439,119424.4108777283,Sell
14,VN:EVF,2025-01-07,9614648.918133497,8.85,136143.42868077755,Buy
