Order Id,Column,Index,Size,Price,Fees,Side
5,VN:GEE,2025-04-15,8275518.776417507,35.884,475133.9452367454,Sell
6,VN:GEE,2025-05-12,3405398.301966713,45.153,246022.31924592477,Buy
7,VN:GEE,2025-08-08,3405398.301966713,68.444,372926.53020769556,Sell
8,VN:GEE,2025-10-29,2179489.572586744,101.885,355291.6721648007,Buy
9,VN:GEE,2025-11-10,2179489.572586744,86.574,301899.40841139964,Sell
10,VN:GEE,2025-12-02,1653036.1093273668,125.526,331998.41705508326,Buy
11,VN:GEE,2025-12-11,1653036.1093273668,107.514,284359.23881315603,Sell
0,VN:GEX,2021-11-05,3154724.233437281,18.318,92461.1816129666,Buy
1,VN:GEX,2021-11-17,3154724.233437281,26.112,131801.85469362285,Sell
2,VN:GEX,2021-11-29,2473278.227708228,26.226,103782.71167980158,Buy
3,VN:GEX,2021-12-07,2473278.227708228,23.777,94091.41827234966,Sell
4,VN:GEX,2025-07-07,5414632.562831593,26.477,229381.16218575835,Buy
5,VN:GEX,2025-07-17,5414632.562831593,29.125,252321.87742795225,Sell
6,VN:GEX,2025-09-25,6244487.848042218,36.892,368594.6331039577,Buy
7,VN:GEX,2025-10-28,6244487.848042218,35.168,351369.837823918,Sell
0,VN:GVR,2022-08-15,3097978.2501395512,23.241161299999998,115200.97954461609,Buy
1,VN:GVR,2022-08-25,3097978.2501395512,23.8023161,117982.49212919433,Sell
2,VN:GVR,2024-02-19,4178639.865334826,26.1796604,175032.59617338795,Buy
3,VN:GVR,2024-04-15,4178639.865334826,29.110219400000002,194625.7972375732,Sell
4,VN:GVR,2024-06-04,3242043.9839323685,34.2875403,177858.74200552583,Buy
5,VN:GVR,2024-06-14,3242043.9839323685,32.236149000000005,167217.62068895594,Sell
0,VN:HAG,2021-11-17,8080884.336128539,8.2,106021.20249000643,Buy
1,VN:HAG,2021-11-23,8080884.336128539,7.15,92445.3168053105,Sell
2,VN:HAG,2021-12-09,6453676.625858007,10.2,105324.00253400266,Buy
3,VN:HAG,2021-12-21,6453676.625858007,13.6,140432.00337867026,Sell
4,VN:HAG,2023-12-05,8979133.512385668,11.9,170962.70207582315,Buy
5,VN:HAG,2024-02-19,8979133.512385668,13.0,186765.97705762193,Sell
6,VN:HAG,2024-08-21,9536488.88119452,10.7,163264.6896460502,Buy
7,VN:HAG,2024-10-08,9536488.88119452,10.9,166316.36608803243,Sell
8,VN:HAG,2024-10-30,9753150.369438857,10.35,161512.17011790746,Buy
9,VN:HAG,2024-11-11,9753150.369438857,10.5,163852.9262065728,Sell
0,VN:HCM,2021-07-02,2227664.067825247,19.952,71114.16556999894,Buy
1,VN:HCM,2021-07-07,2227664.067825247,18.671,66548.3452965843,Sell
2,VN:HCM,2022-06-08,6199152.980210386,11.479,113856.12329573603,Buy
3,VN:HCM,2022-06-14,6199152.980210386,9.61,95318.1762237149,Sell
4,VN:HCM,2024-01-31,5764130.150214482,19.275,177765.77383261462,Buy
5,VN:HCM,2024-02-29,5764130.150214482,20.329,187486.40291793633,Sell
6,VN:HCM,2024-09-26,4282390.496117646,23.603,161723.62060778367,Buy
7,VN:HCM,2024-10-08,4282390.496117646,23.261,159380.2965283081,Sell
0,VN:HDC,2021-01-27,1711276.5887351418,14.1743774,38810.04832722638,Buy
1,VN:HDC,2021-01-29,1711276.5887351418,13.19107635,36117.72822075649,Sell
2,VN:HDC,2021-07-26,1618372.449260573,27.148501,70298.21769139697,Buy
3,VN:HDC,2021-08-17,1618372.449260573,30.113525000000003,77975.8387361912,Sell
4,VN:HDC,2021-08-27,1521378.7497336129,29.8818825,72738.65766005876,Buy
5,VN:HDC,2021-10-14,1521378.7497336129,43.548790000000004,106006.72589217867,Sell
6,VN:HDC,2021-10-26,1284006.60280402,44.521688499999996,91465.82720317408,Buy
7,VN:HDC,2021-11-05,1284006.60280402,45.957872,94416.3377581152,Sell
8,VN:HDC,2023-10-20,4631726.10176441,22.05685335,163458.08541437564,Buy
9,VN:HDC,2023-11-01,4631726.10176441,22.093071499999997,163726.4894955158,Sell
10,VN:HDC,2026-01-07,10749651.227112424,19.138,329162.9202951641,Buy
11,VN:HDC,2026-01-12,10749651.227112424,18.877,324673.86594272195,Sell
12,VN:HDC,2026-01-29,10810656.119819662,18.573,321258.105781457,Buy
13,VN:HDC,2026-03-03,10810656.119819662,16.615,287390.48228928586,Sell
0,VN:HDG,2021-07-26,1765127.3632962601,23.662,66826.30987250805,Buy
1,VN:HDG,2021-07-29,1765127.3632962601,23.181,65467.86785371298,Sell
2,VN:HDG,2021-11-29,2014979.1805124409,32.191,103782.71167980159,Buy
3,VN:HDG,2021-12-09,2014979.1805124409,32.847,105897.63382766745,Sell
4,VN:HDG,2022-02-23,1775960.36336655,36.72,104341.22326851636,Buy
5,VN:HDG,2022-03-07,1775960.36336655,37.979,107918.71782447713,Sell
6,VN:HDG,2022-03-17,1942030.5619628353,37.826,117534.79685888994,Buy
7,VN:HDG,2022-03-29,1942030.5619628353,37.773,117370.1126672355,Sell
8,VN:HDG,2022-12-07,3787096.201085806,19.344,117212.14226208614,Buy
9,VN:HDG,2022-12-19,3787096.201085806,20.844,126301.17314469207,Sell
0,VN:HHV,2022-11-15,11823087.552106641,5.19,98178.91903269356,Buy
1,VN:HHV,2022-11-25,11823087.552106641,6.244,118117.3738805662,Sell
2,VN:HHV,2023-08-01,5531313.070217305,13.295,117662.09162966907,Buy
3,VN:HHV,2023-08-11,5531313.070217305,13.005,115095.5623650817,Sell
0,VN:HPG,2022-01-25,2686595.449272931,24.318,104532.20501667063,Buy
1,VN:HPG,2022-02-11,2686595.449272931,26.511,113958.93112907949,Sell
2,VN:HPG,2022-08-03,2843285.2573386575,17.654,80312.57269289345,Buy
3,VN:HPG,2022-08-15,2843285.2573386575,17.839,81154.1851290629,Sell
0,VN:HSG,2021-05-07,1269122.1514674595,19.648,39897.1392512545,Buy
1,VN:HSG,2021-05-19,1269122.1514674595,20.718,42069.87637456453,Sell
2,VN:HSG,2021-06-22,1781020.722389718,24.596,70089.57710063602,Buy
3,VN:HSG,2021-07-02,1781020.722389718,24.95,71098.34723779756,Sell
4,VN:HSG,2022-01-25,3184518.9645077805,18.124,92345.95474038273,Buy
5,VN:HSG,2022-02-11,3184518.9645077805,21.831,111233.97362267096,Sell
6,VN:HSG,2022-05-17,5639612.016036566,12.445,112295.95446332011,Buy
7,VN:HSG,2022-06-15,5639612.016036566,10.268,92652.05788906156,Sell
8,VN:HSG,2022-07-22,6415803.035934418,10.651,109335.54901717999,Buy
9,VN:HSG,2022-07-27,6415803.035934418,9.709,99665.65068141963,Sell
0,VN:HT1,2023-10-20,8570002.537076345,11.920802,163458.08541437562,Buy
1,VN:HT1,2023-10-27,8570002.537076345,11.0555825,151594.19211817093,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-27,4519161.243673175,5.532,40000.00000000001,Sell
2,VN:LPB,2021-03-19,4169433.3780002287,6.679,44556.23285066165,Buy
3,VN:LPB,2021-05-31,4169433.3780002287,12.273,81874.3293571149,Sell
4,VN:LPB,2021-06-10,3177109.784068232,12.785,64990.95774289976,Buy
5,VN:LPB,2021-06-16,3177109.784068232,11.474,58326.652259838236,Sell
6,VN:LPB,2022-07-12,9863159.964203732,6.804,107374.30463430751,Buy
7,VN:LPB,2022-07-22,9863159.964203732,7.312,115391.08105321231,Sell
8,VN:LPB,2023-08-11,9194699.640453853,10.865,159840.6585496498,Buy
9,VN:LPB,2023-09-18,9194699.640453853,11.596,170594.7792491246,Sell
10,VN:LPB,2024-07-08,4328533.034605078,24.284,168182.55393975956,Buy
11,VN:LPB,2024-07-18,4328533.034605078,24.021,166361.10723879773,Sell
12,VN:LPB,2024-07-30,4651486.275417746,22.214,165324.98579540767,Buy
13,VN:LPB,2024-08-06,4651486.275417746,20.971,156074.1098908569,Sell
14,VN:LPB,2024-10-08,3981065.0923805586,25.075,159720.33150630802,Buy
15,VN:LPB,2024-10-30,3981065.0923805586,24.51,156121.448662796,Sell
16,VN:LPB,2024-12-03,4382964.727264286,25.564,179273.77646045474,Buy
17,VN:LPB,2024-12-13,4382964.727264286,24.962,175052.1048351538,Sell
18,VN:LPB,2025-01-17,4131957.818861021,28.079,185633.9897532778,Buy
19,VN:LPB,2025-02-27,4131957.818861021,32.348,213856.91443922612,Sell
20,VN:LPB,2025-03-21,4813650.526036598,30.632,235922.7886616849,Buy
21,VN:LPB,2025-03-28,4813650.526036598,29.444,226773.00174179455,Sell
22,VN:LPB,2025-10-29,4359792.179981553,50.933,355291.6721648007,Buy
23,VN:LPB,2025-11-03,4359792.179981553,47.909,334197.253681178,Sell
0,VN:MSN,2023-03-03,981532.7552982996,76.0,119354.38304427324,Buy
1,VN:MSN,2023-03-15,981532.7552982996,84.7,133017.31899802556,Sell
2,VN:MSN,2023-04-06,1027424.984081564,77.0,126578.7580388487,Buy
3,VN:MSN,2023-04-26,1027424.984081564,71.4,117373.03018147788,Sell
0,VN:MWG,2023-11-13,2700915.8198389467,39.12164,169062.81019847063,Buy
1,VN:MWG,2023-11-23,2700915.8198389467,36.48092930000001,157651.07051007389,Sell
0,VN:NKG,2021-02-25,2848288.0701670065,8.6008725,39196.42005564396,Buy
1,VN:NKG,2021-03-09,2848288.0701670065,11.2071975,51074.1231028088,Sell
2,VN:NKG,2021-03-31,1995828.7553862284,12.4582335,39783.20105698705,Buy
3,VN:NKG,2021-04-12,1995828.7553862284,12.95343525,41364.541684773765,Sell
4,VN:NKG,2021-07-02,2320172.2435302413,19.15648875,71114.16556999894,Buy
5,VN:NKG,2021-07-07,2320172.2435302413,18.1921485,67534.26879980849,Sell
6,VN:NKG,2021-08-27,1560643.3423152626,22.8058902,56946.97712992877,Buy
7,VN:NKG,2021-10-04,1560643.3423152626,29.9073128,74679.43777257606,Sell
0,VN:NLG,2026-02-10,7292560.595640845,26.98,314805.255792624,Buy
