Order Id,Column,Index,Size,Price,Fees,Side
8,VN:BMP,2026-03-23,1763409.1054573308,114.61,323366.90812234354,Buy
9,VN:BMP,2026-04-24,1763409.1054573308,139.008,392204.7566902603,Sell
0,VN:BSI,2023-04-06,3270997.5079677794,18.855525,98682.20045828074,Buy
1,VN:BSI,2023-06-28,3270997.5079677794,25.304114549999998,132431.51301500996,Sell
2,VN:BSI,2023-07-10,2773409.3145491495,26.6103054,118082.03017497063,Buy
3,VN:BSI,2023-07-20,2773409.3145491495,26.9408682,119548.88769267357,Sell
4,VN:BSI,2023-09-18,2334246.954569993,35.3702196,132100.52381403744,Buy
5,VN:BSI,2023-09-26,2334246.954569993,30.0812148,112347.17445866531,Sell
6,VN:BSI,2024-01-19,1882133.2300481906,42.3120384,127419.02960595489,Buy
7,VN:BSI,2024-02-19,1882133.2300481906,44.625978,134387.2577875192,Sell
8,VN:BSI,2024-04-15,1893954.6442081006,48.344809500000004,146500.60236140946,Buy
9,VN:BSI,2024-04-26,1893954.6442081006,42.3120384,128219.33061374638,Sell
10,VN:BSI,2025-11-20,5346714.506333285,41.0,350744.4716154635,Buy
11,VN:BSI,2025-12-12,5346714.506333285,37.05,316953.23593543714,Sell
12,VN:BSI,2026-01-07,6639270.046512029,34.792,369589.5735332072,Buy
13,VN:BSI,2026-01-19,6639270.046512029,37.245,395647.3806117448,Sell
0,VN:BVH,2026-02-10,3032427.7689595157,74.9,363406.1438321084,Buy
1,VN:BVH,2026-03-10,3032427.7689595157,71.3,345939.35988290154,Sell
0,VN:CII,2021-07-14,3126823.99168408,12.1674215,60872.616741012316,Buy
1,VN:CII,2021-07-26,3126823.99168408,12.554919,62811.23510856048,Sell
2,VN:CII,2022-04-08,2927461.7841744926,23.714847000000002,111078.8932960722,Buy
3,VN:CII,2022-04-21,2927461.7841744926,17.553636750000003,82220.16121424951,Sell
4,VN:CII,2023-12-15,6065482.368828506,13.226850899999999,128363.56948652864,Buy
5,VN:CII,2023-12-27,6065482.368828506,13.306053599999998,129132.21361517931,Sell
0,VN:CMG,2024-09-16,2152554.310415925,41.265,142120.24579090104,Buy
1,VN:CMG,2024-10-18,2152554.310415925,42.657,146914.41475105938,Sell
2,VN:CMG,2024-12-03,1461494.25404596,47.733,111618.40836539865,Buy
3,VN:CMG,2025-01-07,1461494.25404596,43.767,102344.35042692727,Sell
4,VN:CMG,2025-01-17,1113873.9891251612,43.13,76866.21624155343,Buy
5,VN:CMG,2025-02-17,1113873.9891251612,40.494,72168.34130501485,Sell
6,VN:CMG,2025-04-02,4058941.6799335647,34.95,226976.01874188497,Buy
7,VN:CMG,2025-04-09,4058941.6799335647,26.224,170306.6985833245,Sell
0,VN:CTD,2023-04-28,1789848.473419278,39.067,111878.4164977135,Buy
1,VN:CTD,2023-06-28,1789848.473419278,45.887,131409.24303966467,Sell
2,VN:CTD,2023-07-20,1532018.269369171,52.31,128223.80107312214,Buy
3,VN:CTD,2023-08-01,1532018.269369171,44.298,108584.55247442487,Sell
4,VN:CTD,2023-12-27,1392363.1848992393,61.536,137088.73751353536,Buy
5,VN:CTD,2024-01-19,1392363.1848992393,60.918,135711.968796307,Sell
6,VN:CTD,2025-02-17,1576889.7147237763,79.399,200325.546334965,Buy
7,VN:CTD,2025-03-11,1576889.7147237763,81.997,206880.3615011288,Sell
0,VN:CTG,2022-05-05,3880499.9117959407,17.127,106338.11518292651,Buy
1,VN:CTG,2022-05-27,3880499.9117959407,16.575,102910.85766082835,Sell
0,VN:CTR,2022-07-22,986314.4258053068,60.8542347,96034.255289523,Buy
1,VN:CTR,2022-08-03,986314.4258053068,64.82499659999999,102300.52687897593,Sell
2,VN:CTR,2025-04-02,183142.87950299802,96.28644960000001,28214.684218984097,Buy
3,VN:CTR,2025-04-09,183142.87950299802,72.1660104,21146.705515038884,Sell
4,VN:CTR,2025-05-12,1560608.951943161,91.1108088,227501.35013130307,Buy
5,VN:CTR,2025-05-22,1560608.951943161,88.5718152,221161.54830556054,Sell
0,VN:CTS,2021-11-29,2538056.854723913,23.6991942,96239.84366518914,Buy
1,VN:CTS,2021-12-07,2538056.854723913,19.2493455,78169.49327235826,Sell
2,VN:CTS,2023-06-28,5089732.255947056,15.26587395,124318.73769365904,Buy
3,VN:CTS,2023-07-10,5089732.255947056,15.82480755,128870.45349022323,Sell
4,VN:CTS,2024-03-12,3539396.2481294503,25.745878949999998,145799.7877766788,Buy
5,VN:CTS,2024-04-24,3539396.2481294503,25.152012,142436.69904913107,Sell
6,VN:CTS,2024-05-23,2723817.321251336,30.6016146,133365.13264918327,Buy
7,VN:CTS,2024-06-04,2723817.321251336,30.6714813,133669.6192534023,Sell
8,VN:CTS,2024-06-14,2638468.0637736754,29.9029476,126236.75560848415,Buy
9,VN:CTS,2024-06-26,2638468.0637736754,27.702146550000002,116945.96635224498,Sell
0,VN:DBC,2022-12-29,6053007.3681736635,10.7653248,104260.14453629228,Buy
1,VN:DBC,2023-01-11,6053007.3681736635,11.8119536,114396.5474773207,Sell
2,VN:DBC,2023-07-10,4382189.860624319,18.1664856,127374.38239919631,Buy
3,VN:DBC,2023-07-20,4382189.860624319,18.577661199999998,130257.34167160609,Sell
4,VN:DBC,2024-06-04,3496659.175588156,26.838552800000002,150152.43505220354,Buy
5,VN:DBC,2024-06-26,3496659.175588156,26.913312,150570.68696042695,Sell
6,VN:DBC,2026-03-11,10302933.011492126,21.289,350942.6254106494,Buy
7,VN:DBC,2026-03-23,10302933.011492126,19.394,319704.1325198053,Sell
8,VN:DBC,2026-04-02,9807809.484664662,20.408,320252.4415408671,Buy
9,VN:DBC,2026-04-14,9807809.484664662,21.333,334767.999578162,Sell
0,VN:DCM,2021-03-09,2000071.1283925574,12.4147464,39728.60134553164,Buy
1,VN:DCM,2021-03-19,2000071.1283925574,12.784232900000001,40911.000195098015,Sell
2,VN:DCM,2021-10-04,1807508.0370126967,21.911878,63369.4329456687,Buy
3,VN:DCM,2021-10-26,1807508.0370126967,24.535131,70955.91435465499,Sell
4,VN:DCM,2022-03-17,2139571.7805345585,31.479036,107762.65136645036,Buy
5,VN:DCM,2022-03-29,2139571.7805345585,36.879851,126251.34155187076,Sell
0,VN:DGC,2022-04-08,796305.3165479418,84.249,107340.68258216232,Buy
1,VN:DGC,2022-04-21,796305.3165479418,96.34,122745.68671396594,Sell
2,VN:DGC,2022-09-08,795326.1201494766,81.968,104306.06626625969,Buy
3,VN:DGC,2022-09-28,795326.1201494766,66.049,84048.79185560446,Sell
4,VN:DGC,2023-09-28,1000003.7923851082,84.776,135642.1144051839,Buy
5,VN:DGC,2023-10-10,1000003.7923851082,86.04,137664.52207490354,Sell
6,VN:DGC,2025-12-24,977319.6665996519,65.0,101641.24532637,Buy
7,VN:DGC,2026-01-07,977319.6665996519,64.1,100233.9050064603,Sell
8,VN:DGC,2026-01-19,3553158.329927265,65.1,370096.9716452239,Buy
9,VN:DGC,2026-01-29,3553158.329927265,67.8,385446.61563050974,Sell
10,VN:DGC,2026-03-23,3909174.421208214,51.7,323366.90812234354,Buy
11,VN:DGC,2026-04-02,3909174.421208214,54.0,337752.6699923897,Sell
12,VN:DGC,2026-05-21,4876185.905455655,48.0,374491.07753899693,Buy
0,VN:DGW,2021-09-10,1063127.56548372,40.557,68987.62347731717,Buy
1,VN:DGW,2021-09-22,1063127.56548372,46.919,79809.41159188905,Sell
2,VN:DGW,2021-11-17,1229360.6367990272,49.662,97684.01271154126,Buy
3,VN:DGW,2021-12-09,1229360.6367990272,51.849,101985.79145182841,Sell
4,VN:DGW,2022-03-29,1277530.2549427906,56.462,115411.06120732776,Buy
5,VN:DGW,2022-04-08,1277530.2549427906,54.672,111752.2145571716,Sell
6,VN:DGW,2023-02-09,2188897.28635302,29.486,103266.92061664823,Buy
7,VN:DGW,2023-02-21,2188897.28635302,30.172,105669.45427814932,Sell
8,VN:DGW,2023-03-27,2727710.3929922427,23.603,103011.43744927346,Buy
9,VN:DGW,2023-04-06,2727710.3929922427,22.809,99546.1541660161,Sell
10,VN:DGW,2023-04-18,2836306.289416968,24.578,111537.17757006438,Buy
11,VN:DGW,2023-04-28,2836306.289416968,24.758,112354.03378141647,Sell
0,VN:DIG,2021-12-31,674402.2385512141,68.6297306,74054.47031649202,Buy
1,VN:DIG,2022-01-17,674402.2385512141,63.803648200000005,68846.91707810263,Sell
2,VN:DIG,2023-01-11,5031590.641027408,13.4115145,107970.0013443254,Buy
3,VN:DIG,2023-02-09,5031590.641027408,12.805833199999999,103093.93676748489,Sell
4,VN:DIG,2023-03-15,6165824.296581894,10.166793250000001,100298.6573426797,Buy
5,VN:DIG,2023-04-06,6165824.296581894,13.7576181,135723.28951051974,Sell
6,VN:DIG,2024-10-08,4901122.893961205,18.4300167,144524.44285513175,Buy
7,VN:DIG,2024-10-18,4901122.893961205,17.6512836,138417.77625561913,Sell
8,VN:DIG,2026-01-19,14234498.909431688,16.25,370096.9716452239,Buy
9,VN:DIG,2026-01-29,14234498.909431688,16.0,364403.1720814512,Sell
10,VN:DIG,2026-03-11,16429898.193382462,13.35,350942.6254106494,Buy
11,VN:DIG,2026-03-23,16429898.193382462,12.8,336484.3150004728,Sell
0,VN:DPM,2021-10-14,2638959.2288247803,16.618308000000003,70168.05962248892,Buy
1,VN:DPM,2021-11-05,2638959.2288247803,19.9024022,84034.60473835618,Sell
2,VN:DPM,2022-03-29,1934800.0166652552,29.7316528,92039.68373268098,Buy
3,VN:DPM,2022-04-07,1934800.0166652552,26.243355200000003,81241.03052529955,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-01-27,1799279.221349136,14.175272999999999,40808.438665362286,Buy
3,VN:DXG,2021-02-25,1799279.221349136,15.525299,44694.95663349204,Sell
4,VN:DXG,2022-02-23,2092239.204565552,31.3290688,104876.64957742635,Buy
5,VN:DXG,2022-03-17,2092239.204565552,32.2596352,107991.7975846766,Sell
6,VN:DXG,2022-12-29,5775824.778655466,9.6158528,88863.16939223558,Buy
7,VN:DXG,2023-01-11,5775824.778655466,10.3525512,95671.23478921501,Sell
8,VN:DXG,2024-07-08,6297273.254429821,11.7837504,118728.79396927357,Buy
9,VN:DXG,2024-07-30,6297273.254429821,11.2109292,112957.25537354611,Sell
10,VN:DXG,2025-07-29,10542134.14221916,19.5,328914.5852372378,Buy
11,VN:DXG,2025-08-08,10542134.14221916,21.4,360962.67302958405,Sell
12,VN:DXG,2026-01-29,17446748.82797409,13.356,372830.0437542751,Buy
13,VN:DXG,2026-02-27,17446748.82797409,13.268,370373.54151929636,Sell
14,VN:DXG,2026-04-02,16572496.848647045,12.697,336673.58797964454,Buy
15,VN:DXG,2026-04-14,16572496.848647045,13.488,357647.7399912822,Sell
0,VN:DXS,2022-08-03,4777329.081212391,12.8254395,98034.15216428819,Buy
1,VN:DXS,2022-08-15,4777329.081212391,13.43446875,102689.40520002253,Sell
2,VN:DXS,2023-01-11,13001191.976084974,5.19038954,107970.0013443254,Buy
3,VN:DXS,2023-01-30,13001191.976084974,5.14306076,106985.47245668719,Sell
4,VN:DXS,2023-08-01,9228234.194649931,8.676943,128116.57935620537,Buy
5,VN:DXS,2023-08-11,9228234.194649931,8.95302755,132193.01597208466,Sell
6,VN:DXS,2024-07-18,15853661.964289526,5.8,147121.9830286068,Buy
7,VN:DXS,2024-08-21,15853661.964289526,6.12,155239.05795432304,Sell
8,VN:DXS,2024-09-04,15317048.502972951,5.94,145573.22897225496,Buy
9,VN:DXS,2024-09-26,15317048.502972951,5.97,146308.44730039765,Sell
10,VN:DXS,2025-06-25,20008808.504082315,9.35,299331.77522107144,Buy
11,VN:DXS,2025-10-06,20008808.504082315,12.2,390571.94199968677,Sell
12,VN:DXS,2025-12-12,24418740.483380333,9.08,354755.4617425495,Buy
13,VN:DXS,2025-12-24,24418740.483380333,9.49,370774.155499647,Sell
14,VN:DXS,2026-03-23,34606903.69460012,5.84,323366.90812234354,Buy
15,VN:DXS,2026-04-02,34606903.69460012,7.55,418051.3966307695,Sell
0,VN:EIB,2023-01-30,4145898.772660395,16.899506000000002,112101.8258943472,Buy
1,VN:EIB,2023-02-14,4145898.772660395,14.3645801,95286.5520101951,Sell
2,VN:EIB,2025-11-20,7580388.454163277,22.45,272287.5532735586,Buy
3,VN:EIB,2025-12-02,7580388.454163277,22.25,269861.82896821265,Sell
0,VN:EVF,2021-01-15,3916031.6904638805,7.0440561,44135.595067208655,Buy
1,VN:EVF,2021-01-27,3916031.6904638805,6.0565716,37948.36211386164,Sell
2,VN:EVF,2021-09-22,4476526.994980665,10.281668,73641.86296868618,Buy
3,VN:EVF,2021-10-04,4476526.994980665,9.828065,70392.95724947944,Sell
4,VN:EVF,2022-01-13,4445785.745454515,13.6836905,97335.6098721782,Buy
5,VN:EVF,2022-01-25,4445785.745454515,11.982679249999999,85235.87936320576,Sell
6,VN:EVF,2022-12-19,10106848.20937252,6.25408986,101134.61904447334,Buy
7,VN:EVF,2022-12-29,10106848.20937252,7.48397364,121023.01693188024,Sell
8,VN:EVF,2023-11-23,5445067.634470288,14.791103999999999,128861.69866957441,Buy
9,VN:EVF,2024-01-31,5445067.634470288,14.8835484,129667.08428625927,Sell
10,VN:EVF,2024-04-26,7212686.226522159,12.1564386,140288.9236060517,Buy
11,VN:EVF,2024-05-13,7212686.226522159,12.5724384,145089.68525036526,Sell
12,VN:EVF,2024-08-21,8052075.356984675,11.4631056,147682.86418603687,Buy
13,VN:EVF,2024-09-26,8052075.356984675,11.324439,145896.3779257219,Sell
14,VN:EVF,2024-10-08,1602402.8267150132,10.7697726,27612.022491708398,Buy
15,VN:EVF,2024-10-30,1602402.8267150132,10.9,27945.905297909834,Sell
16,VN:EVF,2025-01-07,12096237.024547478,8.85,171282.7162675923,Buy
17,VN:EVF,2025-01-17,12096237.024547478,9.05,175153.51211544752,Sell
0,VN:FPT,2025-04-25,1401234.4091267353,95.943,215101.81266376376,Buy
1,VN:FPT,2025-05-12,1401234.4091267353,100.979,226392.39903873377,Sell
2,VN:FPT,2026-04-14,3101781.790726801,75.165,373032.685279968,Buy
3,VN:FPT,2026-05-21,3101781.790726801,75.461,374501.68913605623,Sell
0,VN:FRT,2021-08-17,1995372.6283137617,19.9019814,63538.990295633674,Buy
1,VN:FRT,2021-08-27,1995372.6283137617,18.7555539,59878.91020947747,Sell
2,VN:FRT,2022-02-11,1245840.5878755602,45.398529,90494.92809287459,Buy
3,VN:FRT,2022-03-29,1245840.5878755602,71.537076,142598.0685099818,Sell
4,VN:FRT,2022-04-08,1025001.4497443843,67.7309367,111078.8932960722,Buy
5,VN:FRT,2022-04-26,1025001.4497443843,66.492795,109048.33803608983,Sell
6,VN:FRT,2022-09-30,1174850.6006497564,50.5882149,95093.75145770232,Buy
7,VN:FRT,2022-10-12,1174850.6006497564,48.31071,90812.58665810591,Sell
8,VN:FRT,2024-04-26,680840.0347035293,128.78293399999998,140288.9236060517,Buy
9,VN:FRT,2024-05-13,680840.0347035293,128.6229552,140114.6516512616,Sell
0,VN:FTS,2021-01-15,3246611.3846392957,7.011,36419.18786833063,Buy
1,VN:FTS,2021-01-27,3246611.3846392957,5.707,29645.457875418335,Sell
2,VN:FTS,2021-05-19,3358542.33804098,8.491,45627.81278768927,Buy
3,VN:FTS,2021-07-13,3358542.33804098,13.066,70212.34270214952,Sell
4,VN:FTS,2023-05-25,4462733.350073635,16.211,115752.59254086991,Buy
5,VN:FTS,2023-06-06,4462733.350073635,16.862,120400.97559830658,Sell
6,VN:FTS,2023-10-10,3484277.312587426,24.486,136505.62284162515,Buy
7,VN:FTS,2023-10-20,3484277.312587426,23.409,130501.5161765745,Sell
8,VN:FTS,2024-02-29,2546342.181027913,32.308,131627.55709543824,Buy
9,VN:FTS,2024-03-22,2546342.181027913,34.915,142248.85960094334,Sell
10,VN:FTS,2025-03-11,3417942.125268556,41.366,226218.55032617456,Buy
11,VN:FTS,2025-04-02,3417942.125268556,40.406,220968.59122176204,Sell
0,VN:GAS,2026-05-11,3149543.063959723,73.6,370890.19121189695,Buy
1,VN:GAS,2026-05-21,3149543.063959723,87.3,439928.17517389415,Sell
0,VN:GEE,2024-06-26,5322994.927881137,16.946,144325.555276598,Buy
1,VN:GEE,2024-10-30,1049956.8203994771,14.687,24673.145313931396,Buy
2,VN:GEE,2024-11-21,6372951.748280614,14.339,146210.80818975315,Sell
3,VN:GEE,2025-01-07,7896414.96402192,13.557,171282.7162675923,Buy
4,VN:GEE,2025-06-10,7896414.96402192,53.503,675971.0237121037,Sell
5,VN:GEE,2025-10-29,2213713.876510108,101.885,360870.7812931718,Buy
6,VN:GEE,2025-11-11,2213713.876510108,85.166,301653.0496109758,Sell
7,VN:GEE,2025-12-02,1843769.749486525,125.526,370305.6665184729,Buy
8,VN:GEE,2025-12-12,1843769.749486525,101.322,298903.1016919579,Sell
0,VN:GEX,2021-11-05,2915417.8777796472,18.318,85447.39949626813,Buy
1,VN:GEX,2021-11-17,2915417.8777796472,26.112,121803.82659933143,Sell
2,VN:GEX,2024-11-21,8616275.431732636,11.486,158346.4633742097,Buy
3,VN:GEX,2024-12-03,8616275.431732636,11.867,163598.94487739392,Sell
4,VN:GEX,2025-09-25,6217432.714702215,36.892,366997.6443372667,Buy
5,VN:GEX,2025-10-07,6217432.714702215,37.65,374538.1467336614,Sell
6,VN:GEX,2025-10-17,5875479.793476686,42.408,398667.7553308149,Buy
7,VN:GEX,2025-10-27,5875479.793476686,33.099,311156.0090948557,Sell
8,VN:GEX,2025-11-10,6080223.305513206,28.203,274368.86061662436,Buy
9,VN:GEX,2025-11-20,6080223.305513206,30.789,299526.3925655138,Sell
0,VN:GVR,2022-12-19,325179.27333599573,14.682323700000001,7639.019762639888,Buy
1,VN:GVR,2022-12-29,325179.27333599573,13.2428802,6890.096256498634,Sell
2,VN:GVR,2024-02-19,3258426.9365113573,26.1796604,136487.21701772753,Buy
3,VN:GVR,2024-04-15,3258426.9365113573,29.110219400000002,151765.6368331448,Sell
4,VN:GVR,2024-06-04,2737007.994347941,34.2875403,150152.43505220354,Buy
5,VN:GVR,2024-06-14,2737007.994347941,32.236149000000005,141168.95603198625,Sell
6,VN:GVR,2026-01-19,937510.2558803475,38.0,57000.62355753034,Buy
7,VN:GVR,2026-02-10,937510.2558803475,35.95,53925.589918237594,Sell
0,VN:HAG,2021-11-17,7445427.798135768,8.2,97684.01271154126,Buy
1,VN:HAG,2021-11-24,7445427.798135768,7.06,84103.55240774163,Sell
2,VN:HAG,2021-12-09,5550064.19406462,10.2,90577.04764713459,Buy
3,VN:HAG,2022-01-13,5550064.19406462,14.0,124321.4379470475,Sell
4,VN:HAG,2023-12-05,6983680.194235309,11.9,132969.2708982403,Buy
5,VN:HAG,2024-02-19,6983680.194235309,13.0,145260.54804009444,Sell
6,VN:HAG,2024-08-21,412396.16455153096,10.7,7060.222337122075,Buy
7,VN:HAG,2024-09-16,412396.16455153096,10.35,6829.280484973354,Sell
0,VN:HCM,2021-07-02,1617887.780634406,19.952,51648.155198749155,Buy
1,VN:HCM,2021-07-13,1617887.780634406,17.389,45013.5209879227,Sell
2,VN:HCM,2024-01-31,4496873.148850924,19.275,138683.5679105625,Buy
3,VN:HCM,2024-02-29,4496873.148850924,20.329,146267.0947887847,Sell
4,VN:HCM,2024-09-26,3901908.559940056,23.603,147354.79638442423,Buy
5,VN:HCM,2024-10-08,3901908.559940056,23.261,145219.67202042503,Sell
0,VN:HDC,2021-07-26,1425797.9710153497,27.148501,61933.24422705311,Buy
1,VN:HDC,2021-09-10,1425797.9710153497,30.5304815,69648.47772291467,Sell
2,VN:HDC,2021-09-22,1360923.4102748036,33.819805,73641.86296868618,Buy
3,VN:HDC,2021-10-14,1360923.4102748036,43.548790000000004,94826.50848022604,Sell
4,VN:HDC,2021-10-26,1169843.7417270085,44.521688499999996,83333.46986055092,Buy
5,VN:HDC,2021-11-05,1169843.7417270085,45.957872,86021.64630766548,Sell
6,VN:HDC,2022-12-07,2858376.649967884,18.10275,82791.16464032978,Buy
7,VN:HDC,2022-12-19,2858376.649967884,19.0585752,87162.5381333392,Sell
8,VN:HDC,2023-10-20,3802855.9812052543,22.05685335,134206.45870178344,Buy
9,VN:HDC,2023-11-01,3802855.9812052543,22.093071499999997,134426.83055515256,Sell
10,VN:HDC,2026-02-10,12613363.686070291,18.007,363406.1438321084,Buy
11,VN:HDC,2026-02-27,12613363.686070291,18.181,366917.7042823104,Sell
0,VN:HDG,2021-01-27,1478138.1724631372,17.255,40808.438665362286,Buy
1,VN:HDG,2021-02-08,1478138.1724631372,16.883,39928.65082511223,Sell
2,VN:HDG,2021-07-26,1635883.5957192203,23.662,61933.24422705311,Buy
3,VN:HDG,2021-08-05,1635883.5957192203,24.625,64453.81367133729,Sell
0,VN:HPG,2022-01-25,2348298.7492451495,24.318,91369.48637462968,Buy
1,VN:HPG,2022-02-11,2348298.7492451495,26.511,99609.19702598106,Sell
0,VN:HSG,2021-05-07,1680961.5115001856,19.648,52844.05084472904,Buy
1,VN:HSG,2021-05-19,1680961.5115001856,20.718,55721.85695241735,Sell
2,VN:HSG,2021-06-22,1634074.6303192927,24.596,64306.71937173332,Buy
3,VN:HSG,2021-07-02,1634074.6303192927,24.95,65232.25924234616,Sell
4,VN:HSG,2022-01-25,3150845.7837201254,18.124,91369.48637462968,Buy
5,VN:HSG,2022-02-11,3150845.7837201254,21.831,110057.7828870305,Sell
6,VN:HSG,2022-08-03,5326090.499189856,11.504,98034.15216428819,Buy
7,VN:HSG,2022-08-15,5326090.499189856,12.681,108064.2457923625,Sell
0,VN:HT1,2023-02-21,4247362.329466124,14.420325,97997.35229385374,Buy
1,VN:HT1,2023-03-03,4247362.329466124,14.08385075,95710.74740699715,Sell
2,VN:HT1,2023-10-20,6887780.486156968,11.920802,131372.58783191442,Buy
3,VN:HT1,2023-11-01,6887780.486156968,10.671040499999998,117599.6552366251,Sell
0,VN:KBC,2021-02-08,889742.6301947322,27.9237708,39751.95084247498,Buy
1,VN:KBC,2021-02-25,889742.6301947322,29.3499849,41782.29241776268,Sell
0,VN:KDH,2022-10-24,3404645.694892242,16.6729326,90824.68511650963,Buy
1,VN:KDH,2022-11-11,3404645.694892242,15.1708666,82642.2810519592,Sell
2,VN:KDH,2023-08-01,2483224.260126179,26.9620847,107124.64452899247,Buy
3,VN:KDH,2023-08-11,2483224.260126179,27.37515285,108765.82989085169,Sell
0,VN:LPB,2021-03-31,4073417.3223498673,7.11,46339.19545905292,Buy
1,VN:LPB,2021-05-19,4073417.3223498673,9.65,62893.56345708195,Sell
2,VN:LPB,2021-05-31,3143118.1700477125,12.273,61720.78288159292,Buy
3,VN:LPB,2021-06-17,3143118.1700477125,12.089,60795.448892330875,Sell
4,VN:LPB,2023-08-11,7563770.120854933,10.865,131488.57978094215,Buy
5,VN:LPB,2023-09-18,7563770.120854933,11.596,140335.16531429408,Sell
6,VN:LPB,2024-07-30,4078799.8493229686,22.214,144970.33576457668,Buy
7,VN:LPB,2024-08-09,4078799.8493229686,21.385,139560.21564443473,Sell
8,VN:LPB,2025-10-29,4428253.554831492,50.933,360870.7812931718,Buy
9,VN:LPB,2025-11-10,4428253.554831492,45.641,323375.8727937026,Sell
0,VN:MBB,2022-11-15,6727720.248742825,7.65287185,82378.20945004636,Buy
1,VN:MBB,2022-12-07,6727720.248742825,9.3565147,100716.82144775985,Sell
0,VN:MSB,2022-05-17,6045599.008135003,9.55502645,92425.37348611795,Buy
1,VN:MSB,2022-06-08,6045599.008135003,9.89890915,95751.73654217362,Sell
2,VN:MSB,2022-07-12,7150521.068738041,8.2040587,93861.27133362179,Buy
3,VN:MSB,2022-07-22,7150521.068738041,8.9900763,102853.96798834007,Sell
0,VN:MSN,2023-03-03,798681.208983237,76.0,97119.63501236163,Buy
1,VN:MSN,2023-03-15,798681.208983237,84.7,108237.27744140828,Sell
2,VN:MSN,2023-04-18,37024.21322867301,78.2,4632.469559171703,Buy
3,VN:MSN,2023-05-15,37024.21322867301,74.1,4389.590720391472,Sell
4,VN:MSN,2023-11-01,1322861.836406188,59.5,125936.44682586912,Buy
5,VN:MSN,2023-11-23,1322861.836406188,63.3,133979.44679121874,Sell
0,VN:NKG,2021-01-27,3029694.9577623345,8.41842975,40808.438665362286,Buy
1,VN:NKG,2021-02-08,3029694.9577623345,7.610469,36891.83928881049,Sell
2,VN:NKG,2021-02-25,3051406.3630880704,8.6008725,41991.611319374715,Buy
3,VN:NKG,2021-03-09,3051406.3630880704,11.2071975,54716.34202221555,Sell
4,VN:NKG,2021-03-19,2423479.000376469,12.06728475,46791.69789310114,Buy
5,VN:NKG,2021-04-12,2423479.000376469,12.95343525,50227.80529777811,Sell
6,VN:NKG,2021-04-23,2200603.2605175152,13.47470025,47443.950887434185,Buy
7,VN:NKG,2021-05-19,2200603.2605175152,16.34165775,57538.40852305812,Sell
8,VN:NKG,2021-08-05,2055219.9676508142,19.703817,64793.08501974011,Buy
9,VN:NKG,2021-08-17,2055219.9676508142,21.632497500000003,71135.26529945013,Sell
10,VN:NKG,2021-08-27,1820074.047188852,22.8058902,66413.45420169373,Buy
11,VN:NKG,2021-10-14,1820074.047188852,30.845826799999998,89826.70211641976,Sell
12,VN:NKG,2022-02-11,2516402.7042605956,24.5264992,98749.67826068054,Buy
13,VN:NKG,2022-02-23,2516402.7042605956,25.7152836,103536.01470698904,Sell
0,VN:OCB,2022-05-27,6006878.36610593,9.9156771,95299.62601165118,Buy
1,VN:OCB,2022-06-16,6006878.36610593,8.2549233,79338.11229541403,Sell
2,VN:OCB,2022-10-12,9392125.728486735,6.2522496,93955.06292652944,Buy
