Order Id,Column,Index,Size,Price,Fees,Side
1,VN:OCB,2022-05-27,6172184.697828341,9.9156771,97922.22474436305,Sell
0,VN:PAN,2022-05-27,2801651.6023487467,22.4840107,100787.78336781019,Buy
1,VN:PAN,2022-06-08,2801651.6023487467,25.137702949999998,112683.33719877491,Sell
2,VN:PAN,2026-01-07,5048298.941428178,20.548,165971.91463754594,Buy
3,VN:PAN,2026-01-19,108243.32505173329,21.267,3683.217270200339,Buy
4,VN:PAN,2026-01-29,5156542.266479911,22.478,185454.01130549674,Sell
0,VN:PC1,2021-11-05,2697669.217088475,21.3464961,92137.25667467069,Buy
1,VN:PC1,2021-11-29,2697669.217088475,21.8894458,94480.77458205858,Sell
0,VN:PDR,2022-11-25,6082766.7423083745,10.785677100000001,104970.81273145127,Buy
1,VN:PDR,2022-12-07,205516.1258247532,13.2103642,4343.908593788825,Sell
2,VN:PDR,2022-12-19,1152075.1176659465,11.5381662,21268.534692022797,Buy
3,VN:PDR,2022-12-29,172816.36087428126,11.2037266,3097.8996147878147,Sell
4,VN:PDR,2023-01-11,470723.7659782786,12.3742652,9319.777145852731,Sell
5,VN:PDR,2023-01-30,407782.71884688083,11.4545563,7473.552177917868,Buy
6,VN:PDR,2023-02-09,744043.358595063,10.07499295,11993.97054774333,Buy
7,VN:PDR,2023-02-21,180142.07184069976,9.7823583,2819.5428666401053,Buy
8,VN:PDR,2023-06-06,7717753.7565796515,12.49968005,154351.12425908996,Sell
0,VN:PLX,2026-05-11,2795681.4754867065,36.8,164609.7252766573,Buy
0,VN:POW,2021-12-21,3847982.287504384,15.476,95282.19821026856,Buy
1,VN:POW,2021-12-31,3847982.287504384,14.483,89168.5239518816,Sell
0,VN:PTB,2021-01-27,817853.1851557374,27.905,36515.50901083337,Buy
1,VN:PTB,2021-02-08,817853.1851557374,27.492,35975.071626082456,Sell
0,VN:PVD,2021-01-05,1551727.784491328,12.888858599999999,32000.0,Buy
1,VN:PVD,2021-01-15,1551727.784491328,16.8888492,41931.034482758616,Sell
0,VN:SHB,2021-03-31,2695452.061796389,10.111,43605.94527491727,Buy
1,VN:SHB,2021-04-12,2695452.061796389,9.993,43097.04392565011,Sell
2,VN:SHB,2022-10-12,13141721.5343877,5.374,112997.77844128013,Buy
3,VN:SHB,2022-10-24,13141721.5343877,5.294,111315.63808487757,Sell
4,VN:SHB,2023-07-20,9556185.209704483,8.828,134979.2048500339,Buy
5,VN:SHB,2023-08-01,150136.22616580687,9.113,2189.106286478397,Sell
