Order Id,Column,Index,Size,Price,Fees,Side
1,VN:MSN,2022-11-03,726930.3052582338,85.4,99327.75691048508,Sell
0,VN:NKG,2021-01-27,3793891.4614749197,8.41842975,51101.77399608231,Buy
1,VN:NKG,2021-02-08,3793891.4614749197,7.610469,46197.269371071314,Sell
2,VN:NKG,2021-05-07,2531749.4922589995,15.63795,63346.1951559546,Buy
3,VN:NKG,2021-05-19,2531749.4922589995,16.34165775,66196.77393797255,Sell
4,VN:NKG,2021-06-22,3378955.0896110088,16.732606500000003,90461.96143301322,Buy
5,VN:NKG,2021-07-26,3378955.0896110088,15.97677225,86375.67345550949,Sell
6,VN:NKG,2021-08-27,2593973.160476571,22.8058902,94652.58732732106,Buy
7,VN:NKG,2021-09-10,2593973.160476571,25.902986400000003,107506.64239646342,Sell
8,VN:NKG,2022-01-25,3498437.7509649987,19.552375,109444.42691363883,Buy
9,VN:NKG,2022-04-21,3498437.7509649987,24.0259584,134485.3117914794,Sell
0,VN:PAN,2026-01-07,5229734.337382869,20.548,171936.9298632691,Buy
1,VN:PAN,2026-01-29,5229734.337382869,22.478,188086.3494971074,Sell
0,VN:PDR,2022-11-15,2799551.7104642363,18.9794473,85014.31064380934,Buy
1,VN:PDR,2023-06-06,2799551.7104642363,12.49968005,55989.60106277311,Sell
0,VN:PLX,2022-05-17,1714375.9581641136,36.689072200000005,100638.18129124377,Buy
1,VN:PLX,2022-05-27,1714375.9581641136,37.3912554,102564.27088533454,Sell
2,VN:PLX,2022-11-15,2355742.7705742694,22.55507045,85014.31064380934,Buy
3,VN:PLX,2022-11-25,2355742.7705742694,25.84911725,97430.19373986263,Sell
4,VN:PLX,2026-05-11,2666603.8242871813,36.8,157009.63317403197,Buy
0,VN:POW,2021-12-21,4649900.262589305,15.476,115138.97034213133,Buy
1,VN:POW,2021-12-31,4649900.262589305,14.483,107751.20880492945,Sell
0,VN:SHB,2021-03-31,3584007.133843778,10.111,57980.63380847111,Buy
1,VN:SHB,2021-04-12,3584007.133843778,9.993,57303.9732616014,Sell
2,VN:SHB,2023-07-20,6796995.0143307885,8.828,96006.19517841953,Buy
3,VN:SHB,2023-08-23,6796995.0143307885,8.714,94766.42328780559,Sell
0,VN:SIP,2022-12-19,2507858.494190866,22.301,89484.40364632082,Buy
1,VN:SIP,2022-12-29,2507858.494190866,21.562,86519.11176278954,Sell
0,VN:SJS,2021-02-08,2261327.259348475,14.217128,51439.32655367435,Buy
1,VN:SJS,2021-02-25,2261327.259348475,15.6465675,56611.215364777476,Sell
2,VN:SJS,2021-05-07,2287679.4864987778,17.191907500000003,62927.31859445572,Buy
3,VN:SJS,2021-05-19,2287679.4864987778,21.4415925,78482.38611218568,Sell
4,VN:SJS,2021-06-22,2105544.446558715,23.527801500000002,79262.13086090237,Buy
5,VN:SJS,2021-08-17,2105544.446558715,24.6095395,82906.36676254774,Sell
6,VN:SJS,2021-12-09,2429144.2897992535,30.752266,119522.70616366036,Buy
7,VN:SJS,2021-12-21,2429144.2897992535,30.3272975,117871.0104754691,Sell
8,VN:SJS,2022-01-13,2143621.9487598217,32.6453075,111966.7162896218,Buy
9,VN:SJS,2022-01-25,2143621.9487598217,32.45214,111304.1913411625,Sell
10,VN:SJS,2022-11-25,3187872.9005375775,15.6465675,79806.82963149119,Buy
11,VN:SJS,2022-12-07,3187872.9005375775,17.539609,89462.47074739999,Sell
12,VN:SJS,2025-12-12,1901570.9065102886,55.5,168859.49649811364,Buy
13,VN:SJS,2025-12-24,1901570.9065102886,58.6,178291.28819440468,Sell
0,VN:SSI,2021-08-05,2208840.6560389465,23.817,84172.73264780734,Buy
1,VN:SSI,2021-08-17,2208840.6560389465,25.391,89735.47695597583,Sell
2,VN:SSI,2021-09-10,2398362.947535063,26.469,101571.63017328894,Buy
3,VN:SSI,2021-09-22,2398362.947535063,25.26,96932.23688757712,Sell
4,VN:SSI,2022-06-30,4498871.833736629,12.562,90423.72476063925,Buy
5,VN:SSI,2022-07-12,4498871.833736629,13.966,100529.99044794522,Sell
6,VN:SSI,2023-08-23,2835006.32816305,21.113,95768.7817704156,Buy
7,VN:SSI,2023-09-06,2835006.32816305,23.614,107113.34309318764,Sell
0,VN:SZC,2022-05-05,2028253.0470557336,34.969605,113483.53263293668,Buy
1,VN:SZC,2022-05-17,2028253.0470557336,29.91490755,97080.00382508492,Sell
2,VN:SZC,2022-07-12,1985477.7422733144,30.61429965,97254.41688057715,Buy
3,VN:SZC,2022-07-22,1985477.7422733144,31.8541311,101193.06927760987,Sell
0,VN:TCB,2022-05-17,3864021.8261071555,16.124,99685.58067864925,Buy
1,VN:TCB,2022-05-27,3864021.8261071555,17.327,107123.04988953391,Sell
2,VN:TCB,2022-10-12,5318918.620623233,11.474,97646.83560485393,Buy
3,VN:TCB,2022-12-07,5318918.620623233,12.214,103944.43525166747,Sell
0,VN:TCH,2021-11-17,167478.33689940025,14.7823228,3961.1501408866607,Buy
1,VN:TCH,2021-11-29,167478.33689940025,14.4717698,3877.932700951946,Sell
2,VN:TCH,2024-05-13,4861221.078174685,14.9617832,116372.05737427183,Buy
3,VN:TCH,2024-06-26,4861221.078174685,16.030482,124684.34718671981,Sell
0,VN:TPB,2021-12-21,3969783.9308214528,18.127398799999998,115138.97034213133,Buy
1,VN:TPB,2021-12-31,3969783.9308214528,19.17860105,121815.84362228072,Sell
2,VN:TPB,2022-01-13,3553592.4320904533,19.692522150000002,111966.7162896218,Buy
3,VN:TPB,2022-01-25,3553592.4320904533,18.57123975,105591.38724821985,Sell
0,VN:VCG,2022-06-30,4454462.839164124,12.687237499999998,90423.72476063925,Buy
1,VN:VCG,2022-07-12,4454462.839164124,14.245955250000002,101532.9252312321,Sell
0,VN:VCI,2021-03-31,2922922.717840891,12.279,57424.90888378769,Buy
1,VN:VCI,2021-04-12,2922922.717840891,12.989,60745.34909125654,Sell
2,VN:VCI,2021-05-19,3042631.9638407733,14.48,70491.69733826304,Buy
3,VN:VCI,2021-06-22,3042631.9638407733,20.827,101390.23345745887,Sell
4,VN:VCI,2021-09-10,2500384.767352223,25.389,101571.63017328894,Buy
5,VN:VCI,2021-09-22,2500384.767352223,25.151,100619.48365388122,Sell
6,VN:VCI,2021-11-05,2701823.7626210153,28.443,122956.75724836727,Buy
7,VN:VCI,2021-11-17,2701823.7626210153,28.8,124500.0389815764,Sell
8,VN:VCI,2023-09-06,2702224.9375045663,26.077,112745.47151249053,Buy
9,VN:VCI,2023-09-18,2702224.9375045663,26.187,113221.06310149134,Sell
0,VN:VIC,2026-02-27,693118.1040632736,172.0,190746.10223821292,Buy
1,VN:VIC,2026-03-11,693118.1040632736,146.0,161912.38910918072,Sell
0,VN:VIX,2021-01-27,5659863.325810995,5.643,51101.77399608232,Buy
1,VN:VIX,2021-02-25,5659863.325810995,7.931,71821.40165921122,Sell
2,VN:VIX,2021-11-05,6982188.655511209,10.014,111871.41951406002,Buy
3,VN:VIX,2021-11-17,6982188.655511209,11.603,129622.9359518345,Sell
4,VN:VIX,2023-06-06,8156609.970547548,6.7,87438.85888426972,Buy
5,VN:VIX,2023-08-01,8156609.970547548,9.809,128013.09952176143,Sell
6,VN:VIX,2025-11-20,5296869.861359623,20.718,175584.8796602379,Buy
7,VN:VIX,2026-01-19,5296869.861359623,21.941,185949.7946049464,Sell
0,VN:VJC,2026-01-29,919888.7552482671,126.147,185665.93089328505,Buy
1,VN:VJC,2026-05-11,919888.7552482671,131.147,193025.0409352712,Sell
0,VN:VND,2021-05-19,5025712.186247333,8.7663816,70491.69733826304,Buy
1,VN:VND,2021-06-10,5025712.186247333,12.320623900000001,99071.85548224024,Sell
2,VN:VND,2021-08-27,3554572.8670975384,16.5364342,94047.93652138114,Buy
3,VN:VND,2021-09-22,3554572.8670975384,17.4514938,99252.17016288148,Sell
0,VN:VPB,2021-02-08,2526768.9571611946,11.525,46593.619570054114,Buy
1,VN:VPB,2021-02-25,2526768.9571611946,12.677,51250.960111891945,Sell
0,VN:VTP,2025-04-15,1349996.4093172415,75.566,163222.1258663467,Buy
1,VN:VTP,2025-06-13,1349996.4093172415,85.82,185370.70695616907,Sell
