date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2025-06-02,VN:GEE,-0.02041498708970324,4,0.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2025-06-12,VN:GEE,-0.009148656406837374,4,1.0,0.23480728968403614,0.26898375955175635,0.19348885695603063,0.149930422005964,0.0982636093575838,0.28933335212866523,0.387596961486249,0.3333333333333333
2025-06-24,VN:DXS,0.06888888888888878,4,3.0,0.19592707443019963,0.26398796629869836,0.20441865040119442,0.15558262633033473,0.0998553067402633,0.27615545022950916,0.3760107569697725,0.3333333333333333
2025-07-04,VN:GEE,0.26527570789865873,4,4.0,0.23419499048300102,0.2634085675566112,0.19819849434199194,0.1535798139336733,0.09761437628247774,0.28719874788524585,0.3848131241677236,0.3333333333333333
2025-07-16,VN:GEE,0.07678712020180933,4,4.0,0.28924116061268507,0.2654928823487031,0.18779001850202653,0.1479846068026929,0.09409026661380729,0.30464222573277017,0.3987324923465775,0.3333333333333333
2025-07-28,VN:DXS,0.06751054852320681,4,3.0,0.3199619802841102,0.2562385740226826,0.188516120869306,0.1493993666157268,0.09829128313903623,0.3075546553532484,0.4058459384922846,0.3333333333333333
2025-08-07,VN:SJS,-0.11267605633802813,4,0.0,0.26708866803894943,0.26136707675381576,0.1922891991073817,0.15238952296101624,0.09987529143969809,0.2940789097380882,0.3939542011777863,0.3333333333333333
2025-08-19,VN:DXS,-0.02692307692307694,4,0.0,0.3143268576687064,0.25514468360584464,0.19198042011275573,0.14876156934528373,0.0978716679075981,0.30624165902851774,0.40411332693611585,0.3333333333333333
2025-08-29,VN:DXS,-0.0038610038610037423,4,1.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173,0.3333333333333333
2025-09-12,VN:SJS,-0.1144736842105264,4,0.0,0.2615714928273634,0.2602290472354137,0.19580611294796896,0.1517259902994932,0.09944042415260637,0.2927984253645178,0.3922388495171242,0.3333333333333333
2025-09-24,VN:GEX,0.06477542677200154,4,3.0,0.2431399298650006,0.26120359483968003,0.19325884262498744,0.15941644190002804,0.09977869986828267,0.2863424207670218,0.38612112063530446,0.3333333333333333
2025-10-06,VN:VIC,0.1296605453533668,4,4.0,0.23846390843391418,0.2682570517063141,0.18867509067058563,0.15651807188987732,0.09799812734127045,0.2885516583919525,0.38654978573322296,0.3333333333333333
2025-10-16,VN:GEX,-0.3256907179919287,4,0.0,0.36072592437267303,0.2552325427532196,0.18427790701389313,0.1452169567346573,0.09517443180084229,0.3200981616973877,0.41527259349823,0.3333333333333333
2025-10-28,VN:VIC,-0.040436165379373,4,0.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2025-11-07,VN:VIC,0.2168252378567852,0,4.0,0.1595223733889526,0.27630709984212143,0.19875676485694727,0.15401240839036387,0.10093892140077976,0.26998480550978765,0.3709237269105674,0.3333333333333333
2025-11-19,VN:VIC,0.2952380952380953,4,4.0,0.23480728968403614,0.26898375955175635,0.19348885695603063,0.149930422005964,0.0982636093575838,0.28933335212866523,0.387596961486249,0.3333333333333333
2025-12-01,VN:VIC,0.058910707669507456,4,3.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2025-12-11,VN:VIC,0.09383561643835603,4,4.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2025-12-23,VN:VIC,-0.03649205414949985,4,0.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2026-01-06,VN:VIC,-0.06932409012131713,4,0.0,0.2401431217842966,0.27014611177690745,0.19000374488546495,0.15057829583355398,0.09868822614432224,0.2905836213597514,0.3892718475040736,0.3333333333333333
2026-01-16,VN:GVR,0.19220055710306405,4,4.0,0.23512767825180525,0.26064324184772936,0.19611775728972436,0.1590744394132909,0.09998088255538878,0.28418367889386653,0.3841645614492553,0.3333333333333333
2026-01-28,VN:VCG,-0.028277634961439646,4,0.0,0.1923374476332233,0.2858136807139611,0.19238533996387303,0.1440023438929813,0.08852287863126759,0.289275756797917,0.37779863542918457,0.3333333333333333
2026-02-09,VN:BVH,0.045751633986928164,4,2.0,0.18506799638271332,0.26536235213279724,0.19966858625411987,0.16195456683635712,0.10179109871387482,0.27122339606285095,0.37301449477672577,0.3333333333333333
2026-02-26,VN:VIC,-0.14328004736530497,4,0.0,0.26903622941618816,0.26168435422056385,0.1966374189162639,0.14888776616919389,0.09466451265417766,0.2981259480398007,0.3927904606939784,0.3333333333333333
2026-03-10,VN:DBC,-0.008691809074837908,4,1.0,0.20714625716209412,0.27932727336883545,0.1941109597682953,0.14360496401786804,0.09447932243347168,0.28847748041152954,0.3829568028450012,0.3333333333333333
2026-03-20,VN:BMP,-0.038608840509885,4,0.0,0.1997179180257581,0.2875980267345023,0.18737503233738387,0.144901356618167,0.08904387454884684,0.2910817097610999,0.38012558430994675,0.3333333333333333
2026-04-01,VN:DBC,0.0,4,1.0,0.21524152801160595,0.2817713702252916,0.1895267125823114,0.14239424891454724,0.09530601189452445,0.29100165638332537,0.3863076682778498,0.3333333333333333
2026-04-13,VN:VRE,0.22323049001814899,0,4.0,0.14910604726252175,0.2853612431300242,0.19992808401263135,0.14405865121149947,0.09609972370116668,0.2745522979446783,0.370652021645845,0.3333333333333333
2026-04-23,VN:FPT,-0.00537590394323928,4,1.0,0.2630033979267388,0.2827431303671469,0.18327769910212902,0.1388385018533245,0.08682732413451856,0.308313344542881,0.39514066867739955,0.3333333333333333
2026-05-08,VN:FPT,0.036165982826445564,4,2.0,0.2630033979267388,0.2827431303671469,0.18327769910212902,0.1388385018533245,0.08682732413451856,0.308313344542881,0.39514066867739955,0.3333333333333333
