Order Id,Column,Index,Size,Price,Fees,Side
1,VN:HDG,2021-02-08,1667954.1027588423,16.883,45056.110587004056,Sell
2,VN:HDG,2021-09-22,2473578.7114989352,25.98,102821.71987958997,Buy
3,VN:HDG,2021-10-04,2473578.7114989352,25.543,101092.19364450769,Sell
4,VN:HDG,2022-03-17,45226.11548351258,37.826,2737.1568708471023,Buy
5,VN:HDG,2022-03-29,45226.11548351258,37.773,2733.321696253953,Sell
6,VN:HDG,2022-10-12,3089266.515668835,21.706,107288.99038257237,Buy
7,VN:HDG,2022-10-24,3089266.515668835,18.642,92144.17021615748,Sell
0,VN:HHV,2022-06-30,6871193.503383607,8.577,94294.76268563392,Buy
1,VN:HHV,2022-07-22,6871193.503383607,10.455,114941.324924601,Sell
2,VN:HHV,2022-10-24,7918400.420168242,7.282,92258.86697546393,Buy
3,VN:HHV,2022-11-03,7918400.420168242,7.901,100101.25075159885,Sell
4,VN:HHV,2023-07-10,6843126.057206607,12.922,141482.99985796213,Buy
5,VN:HHV,2023-07-20,6843126.057206607,12.964,141942.85792900235,Sell
6,VN:HHV,2023-09-18,7633763.019812395,14.827,181097.2868716134,Buy
7,VN:HHV,2023-09-28,7633763.019812395,13.171,160870.8683743185,Sell
0,VN:HSG,2022-01-25,4826944.234351848,18.124,139973.65968542863,Buy
1,VN:HSG,2022-02-11,4826944.234351848,21.831,168603.23132821632,Sell
2,VN:HSG,2022-07-12,5744031.916285355,10.651,97887.49430456849,Buy
3,VN:HSG,2022-08-15,5744031.916285355,12.681,116544.10996866334,Sell
0,VN:HT1,2022-06-30,3190901.7948886673,14.32789,73150.22386875004,Buy
1,VN:HT1,2022-07-12,3190901.7948886673,14.743861,75273.94004558244,Sell
2,VN:HT1,2022-10-12,6349748.385627419,10.4787695,106460.07954557985,Buy
3,VN:HT1,2022-12-29,6349748.385627419,9.9019565,100599.8916806847,Sell
0,VN:IMP,2024-12-13,2771265.5857079066,48.18398165,213648.97620644205,Buy
1,VN:IMP,2024-12-25,2771265.5857079066,47.0449975,208598.69208234324,Sell
0,VN:KBC,2022-11-03,3587331.0897775693,17.7,101593.21646250077,Buy
1,VN:KBC,2022-11-15,3587331.0897775693,15.0,86095.94615466167,Sell
0,VN:LPB,2021-01-05,5996671.895225533,5.532,53077.74227902293,Buy
1,VN:LPB,2021-02-08,5996671.895225533,5.798,55629.92583762824,Sell
2,VN:LPB,2021-03-09,4452541.698670298,6.434,45836.2452627942,Buy
3,VN:LPB,2021-05-07,4452541.698670298,8.851,63055.1145198893,Sell
4,VN:LPB,2022-05-27,7985684.826506569,7.642,97642.56551066112,Buy
5,VN:LPB,2022-06-08,7985684.826506569,7.693,98294.19739250405,Sell
