Order Id,Column,Index,Size,Price,Fees,Side
15,VN:DIG,2024-04-26,2438849.2217235602,24.0542002,93863.30789912434,Sell
0,VN:DPM,2021-11-29,2342698.2848031768,19.3484586,72524.16124128846,Buy
1,VN:DPM,2021-12-09,2342698.2848031768,19.388026,72672.47240947104,Sell
2,VN:DPM,2022-03-07,1777535.7493536249,26.162232,74406.88426061343,Buy
3,VN:DPM,2022-04-08,1777535.7493536249,25.8783008,73599.36768724243,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-02-08,1452404.8527402363,14.47902885,33647.05882352942,Sell
2,VN:DXG,2021-03-31,1405719.8816577,16.200312,36436.96106793251,Buy
3,VN:DXG,2021-04-23,1405719.8816577,16.23406265,36512.8714034907,Sell
4,VN:DXG,2022-02-23,1481033.1844492978,31.3290688,74239.02484911223,Buy
5,VN:DXG,2022-03-17,1481033.1844492978,32.2596352,76444.14439908585,Sell
6,VN:DXG,2022-06-08,324712.0458005626,17.9521768,9326.860888482071,Buy
7,VN:DXG,2022-06-20,324712.0458005626,14.0748168,7312.420091833805,Sell
8,VN:DXG,2022-06-30,142957.151920192,15.121704,3458.8091776324436,Buy
9,VN:DXG,2022-07-22,142957.151920192,17.060384,3902.2462516877004,Sell
10,VN:DXG,2024-07-18,7202652.128421748,11.538255600000001,132969.66600898266,Buy
11,VN:DXG,2024-07-30,7202652.128421748,11.2109292,129197.47690234485,Sell
12,VN:DXG,2026-01-29,13295690.468498277,13.356,284123.5870356208,Buy
13,VN:DXG,2026-02-27,13295690.468498277,13.268,282251.55381765624,Sell
14,VN:DXG,2026-04-02,13174349.000766937,12.697,267639.53482038045,Buy
15,VN:DXG,2026-04-14,13174349.000766937,13.488,284312.9909157511,Sell
0,VN:DXS,2022-08-03,4146966.7867311495,12.8254395,85098.67461076762,Buy
1,VN:DXS,2022-08-15,4146966.7867311495,13.43446875,89139.67312580408,Sell
2,VN:DXS,2022-11-25,10728809.628305528,4.5435628800000005,77995.23387800896,Buy
3,VN:DXS,2022-12-07,10728809.628305528,5.39548092,92619.34023013564,Sell
4,VN:DXS,2023-01-11,10876432.807274615,5.19038954,90324.67692062561,Buy
5,VN:DXS,2023-01-30,10876432.807274615,5.14306076,89501.04764779315,Sell
6,VN:DXS,2023-08-01,7593161.812487418,8.676943,105416.6915787682,Buy
7,VN:DXS,2023-08-11,7593161.812487418,8.95302755,108770.85903809246,Sell
8,VN:DXS,2023-11-01,12078594.362860937,5.6,108224.205491234,Buy
9,VN:DXS,2023-11-13,12078594.362860937,7.0,135280.25686404252,Sell
10,VN:DXS,2024-07-30,14687786.059359968,5.6,131602.5630918653,Buy
11,VN:DXS,2024-08-09,14687786.059359968,5.58,131132.5539379658,Sell
12,VN:DXS,2024-09-04,14190319.891753826,5.94,134864.8002512284,Buy
13,VN:DXS,2024-09-26,14190319.891753826,5.97,135545.93560603255,Sell
14,VN:DXS,2024-12-03,11894462.671213897,7.65,145588.22309565812,Buy
15,VN:DXS,2024-12-13,11894462.671213897,7.74,147301.0257203129,Sell
16,VN:DXS,2025-06-13,14914859.025338568,9.0,214773.96996487537,Buy
17,VN:DXS,2025-10-07,14914859.025338568,11.9,283978.9158424463,Sell
18,VN:DXS,2025-12-24,9062942.57787738,9.49,137611.720102489,Buy
19,VN:DXS,2026-01-07,9062942.57787738,8.81,127751.23857775956,Sell
20,VN:DXS,2026-02-10,24918736.719392434,6.8,271115.8555069864,Buy
21,VN:DXS,2026-02-27,24918736.719392434,7.16,285469.04785735975,Sell
22,VN:DXS,2026-03-11,705991.6202374641,6.18,6980.845140907913,Buy
23,VN:DXS,2026-04-02,705991.6202374641,7.55,8528.378772468566,Sell
0,VN:EIB,2021-12-31,1819517.5101925738,21.9043597,63768.585637934506,Buy
1,VN:EIB,2022-01-13,1819517.5101925738,22.229350200000003,64714.70708656447,Sell
2,VN:EIB,2022-09-30,2348870.184649138,22.229350200000003,83542.17265424697,Buy
3,VN:EIB,2022-10-12,2348870.184649138,24.049297,90381.88269611514,Sell
4,VN:EIB,2023-02-09,3500695.2810139754,16.022031650000002,89741.2009430585,Buy
5,VN:EIB,2023-02-21,3500695.2810139754,15.7412338,88168.4206095963,Sell
0,VN:EVF,2021-04-12,2745576.1073919977,8.1632052,35860.32185097411,Buy
1,VN:EVF,2021-04-23,2745576.1073919977,7.5048822,32968.36041137839,Sell
2,VN:EVF,2021-09-22,3258622.7615193864,10.281668,53606.52379389852,Buy
3,VN:EVF,2021-11-05,3258622.7615193864,13.5324895,70555.64528755537,Sell
4,VN:EVF,2021-12-09,2855432.370749664,15.3469015,70115.26293409053,Buy
5,VN:EVF,2022-01-13,219201.287355992,13.6836905,4799.172117409534,Buy
6,VN:EVF,2022-01-25,3074633.658105656,11.982679249999999,58947.75829813478,Sell
7,VN:EVF,2022-11-25,8664498.005587175,5.6260641,77995.23387800898,Buy
8,VN:EVF,2022-12-07,8664498.005587175,5.861573760000001,81260.1506449954,Sell
9,VN:EVF,2023-08-23,6738178.626483506,10.2490315,110495.68799272989,Buy
10,VN:EVF,2023-09-06,6738178.626483506,11.426579799999999,123190.93725146908,Sell
11,VN:EVF,2023-11-23,5105036.410098191,14.791103999999999,120814.59914487839,Buy
12,VN:EVF,2024-01-31,5105036.410098191,14.8835484,121569.6903895339,Sell
13,VN:EVF,2024-11-11,7639394.792054805,11.35,138731.40942371526,Buy
14,VN:EVF,2024-11-21,7639394.792054805,10.35,126508.37775642758,Sell
15,VN:EVF,2025-08-08,12576633.765508166,14.0,281716.59634738293,Buy
16,VN:EVF,2025-09-03,12576633.765508166,14.6,293790.16476227075,Sell
0,VN:FPT,2026-04-24,2478857.639092383,72.403,287162.76742912934,Buy
1,VN:FPT,2026-05-21,2478857.639092383,75.461,299291.3220856805,Sell
0,VN:FRT,2021-10-26,1734074.0967509744,21.94262235,60880.212851078395,Buy
1,VN:FRT,2021-11-05,1734074.0967509744,25.4506905,70613.41302476177,Sell
2,VN:FRT,2022-02-11,778862.6857163552,45.398529,56574.752359218895,Buy
3,VN:FRT,2022-05-17,778862.6857163552,49.8466677,62117.93516613231,Sell
4,VN:FRT,2022-07-22,910631.6360792558,52.7967045,76925.3590374887,Buy
5,VN:FRT,2022-08-25,910631.6360792558,61.4926323,89595.41817307056,Sell
6,VN:FRT,2023-07-10,1070236.1904156788,60.391997,103413.92128140017,Buy
7,VN:FRT,2023-07-20,1070236.1904156788,61.191891000000005,104783.64209307435,Sell
8,VN:FRT,2023-10-10,937013.0436607073,76.0699194,114045.61073282991,Buy
9,VN:FRT,2023-11-01,937013.0436607073,70.39067200000001,105531.16450566806,Sell
10,VN:FRT,2024-01-31,878783.9124027656,91.6678524,128889.97435781,Buy
11,VN:FRT,2024-02-19,878783.9124027656,98.786909,138899.75421631357,Sell
12,VN:FRT,2024-04-26,631579.1538412081,128.78293399999998,130138.58637585302,Buy
13,VN:FRT,2024-05-23,631579.1538412081,129.8227962,131189.394837273,Sell
14,VN:FRT,2024-07-18,597105.2748944275,139.181556,132969.66600898266,Buy
15,VN:FRT,2024-07-30,597105.2748944275,135.42205420000002,129377.95663977452,Sell
0,VN:FTS,2021-07-14,2313506.8797545354,12.574,46544.056809653644,Buy
1,VN:FTS,2021-07-26,2313506.8797545354,12.771,47273.27417815228,Sell
2,VN:FTS,2021-10-26,1420196.326774195,23.807,54096.98232242465,Buy
3,VN:FTS,2021-11-17,1420196.326774195,28.104,63861.11610825917,Sell
4,VN:FTS,2021-11-29,1577490.1084361826,28.734,72524.16124128844,Buy
5,VN:FTS,2021-12-09,1577490.1084361826,24.832,62675.57499629966,Sell
6,VN:FTS,2022-01-25,2198968.3156921705,18.368,64625.04003621406,Buy
7,VN:FTS,2022-02-11,2198968.3156921705,21.324,75025.28058211175,Sell
8,VN:FTS,2023-01-11,5886030.974391722,9.591,90324.67692062561,Buy
9,VN:FTS,2023-01-30,5886030.974391722,10.628,100090.77951333637,Sell
10,VN:FTS,2023-05-25,3710311.202404162,16.211,96236.56784347819,Buy
11,VN:FTS,2023-06-06,3710311.202404162,16.862,100101.22799190236,Sell
12,VN:FTS,2023-09-06,3261893.5797028677,23.267,121431.16467031461,Buy
13,VN:FTS,2023-09-18,3261893.5797028677,25.138,131195.9692905131,Sell
14,VN:FTS,2023-10-10,2910990.2273960095,24.486,114045.61073282991,Buy
15,VN:FTS,2023-10-20,2910990.2273960095,23.409,109029.3923729811,Sell
16,VN:FTS,2024-02-29,2589611.59229975,32.308,133864.27411843254,Buy
17,VN:FTS,2024-04-26,2589611.59229975,30.891,127993.10671637052,Sell
18,VN:FTS,2024-05-23,2251020.197360271,37.605,135439.38323477277,Buy
19,VN:FTS,2024-06-04,2251020.197360271,36.805,132558.07738215165,Sell
20,VN:FTS,2024-06-14,2294079.1271948353,36.005,132157.3103594401,Buy
21,VN:FTS,2024-06-26,2294079.1271948353,33.605,123348.0465110119,Sell
22,VN:FTS,2025-03-11,2742908.313236848,41.366,181541.03245656873,Buy
23,VN:FTS,2025-04-02,2742908.313236848,40.406,177327.92528743693,Sell
0,VN:GAS,2026-05-11,2439624.726303317,73.6,287290.2077694786,Buy
1,VN:GAS,2026-05-21,2439624.726303317,87.3,340766.7817700473,Sell
0,VN:GEE,2024-06-26,4874947.071147509,16.946,132177.36490826512,Buy
1,VN:GEE,2024-11-21,1191046.9882009588,14.339,27325.476422101678,Buy
2,VN:GEE,2024-12-13,6065994.059348468,12.775,123988.91857308269,Sell
3,VN:GEE,2025-01-07,6663694.281788663,13.557,144543.52540513425,Buy
4,VN:GEE,2025-09-03,6663694.281788663,65.015,693184.1339687839,Sell
5,VN:GEE,2025-10-17,1811509.8714719412,102.447,296934.0028842976,Buy
6,VN:GEE,2025-12-12,1811509.8714719412,101.322,293673.2851156481,Sell
7,VN:GEE,2026-01-07,627518.5267508688,126.832,127343.0876557827,Buy
8,VN:GEE,2026-01-29,627518.5267508688,104.154,104573.70341633598,Sell
0,VN:GEX,2021-11-05,2228976.3264755006,18.318,65328.621357405165,Buy
1,VN:GEX,2021-11-17,2228976.3264755006,26.112,93124.84773908523,Sell
2,VN:GEX,2023-06-16,3447151.116265341,12.121,66852.66988840699,Buy
3,VN:GEX,2023-07-10,3447151.116265341,12.311,67900.60382774819,Sell
4,VN:GEX,2023-09-06,53820.96249529018,15.865,1366.1913119804813,Buy
5,VN:GEX,2023-09-18,53820.96249529018,14.945,1286.966855187379,Sell
6,VN:GEX,2025-05-22,6093957.0421036985,21.725,211825.9467835246,Buy
7,VN:GEX,2025-06-13,6093957.0421036985,23.015,224403.8741184266,Sell
8,VN:GEX,2025-06-25,5414216.290742925,25.459,220544.85207363864,Buy
9,VN:GEX,2025-07-17,5414216.290742925,29.125,252302.47914862033,Sell
10,VN:GEX,2025-07-29,925957.7275023746,36.117,53508.50439072773,Buy
11,VN:GEX,2025-08-08,925957.7275023746,40.937,60649.49038522354,Sell
12,VN:GEX,2025-09-15,4788924.154468962,38.202,292714.36887843726,Buy
13,VN:GEX,2025-09-25,4788924.154468962,36.892,282676.7838506703,Sell
14,VN:GEX,2025-10-07,4540011.953163208,37.65,273490.3200585517,Buy
15,VN:GEX,2025-10-29,4540011.953163208,35.099,254959.8072705207,Sell
