prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-06-07,2022-06-08,VN:TCB,0.25,-0.006925786614126239,4,1.0,0.19715736197638634,0.28905005555078633,0.18671994745969536,0.14439477671957507,0.08876412013608755,0.2910711001338556,0.37983522026994315
2022-06-17,2022-06-20,VN:HPG,0.25,-0.056074224412873463,4,0.0,0.26093854204519495,0.30049646124613627,0.18555393953289046,0.11799696920809871,0.07018624298413279,0.3257663870287417,0.3959526300128745
2022-06-17,2022-06-20,VN:VIB,0.25,0.16708373435996138,4,4.0,0.2708221347997547,0.2951039803819648,0.18812810725546364,0.11824319295182197,0.07320797770655056,0.3253167417041991,0.3985247194107497
2022-06-17,2022-06-20,VN:OCB,0.25,0.05882352941176472,4,3.0,0.26855894233462035,0.2848716165087109,0.18316223273164728,0.14396097195032156,0.07127556417213572,0.3167296146371846,0.3880051788093203
2022-06-29,2022-06-30,VN:HPG,0.25,0.019810762862211728,4,2.0,0.2748085152329283,0.2939604564601251,0.18151800604936488,0.11543044619903634,0.0915129198359388,0.31757817145553485,0.40909109129147364
2022-06-29,2022-06-30,VN:VTP,0.25,0.007224430563442574,4,1.0,0.19764342011776992,0.28976267360327634,0.18718027929082304,0.14228539062823808,0.08898296140892087,0.2917886950687416,0.3807716564776625
2022-06-29,2022-06-30,VN:KDH,0.25,0.017955245585638435,4,2.0,0.20257016130000832,0.28729859850700495,0.18717994353711437,0.144750495098546,0.08898279336043577,0.29178816949689895,0.3807709628573347
2022-07-11,2022-07-12,VN:HPG,0.25,-0.03630262355094571,4,0.0,0.2739075510075491,0.29432567296194273,0.1817435283569203,0.1155738581216218,0.0903841981950954,0.3179727423644198,0.4083569405595152
2022-07-11,2022-07-12,VN:OCB,0.25,0.047761194029850795,4,2.0,0.28645400380887076,0.277902086157274,0.17868108381773964,0.14043889416609354,0.09399727381775998,0.30898066204113284,0.4029779358588928
2022-07-11,2022-07-12,VN:MSB,0.25,0.09696969696969693,4,4.0,0.2792512816079152,0.28024542749293785,0.1784243014220044,0.1402370801603359,0.09255656737918506,0.30853662354553674,0.4010931909247218
2022-07-21,2022-07-22,VN:HPG,0.25,0.03964914360220484,4,2.0,0.19890061317236146,0.2893086714939575,0.18688699881564078,0.14206244263145987,0.0904103531004541,0.2913315339584877,0.3817418870589418
2022-07-21,2022-07-22,VN:VTP,0.25,0.0371693434104865,4,2.0,0.19559243013543853,0.2888887589176467,0.1866157394636215,0.1443141880105627,0.09027912669507697,0.28990218691309216,0.38018131360816915
2022-07-21,2022-07-22,VN:CTR,0.25,0.054628224582701224,4,3.0,0.21272671492263567,0.2796913322875351,0.18812761780334372,0.14965103232150453,0.09367652773090017,0.2888534898567165,0.3825300175876167
2022-08-02,2022-08-03,VN:HPG,0.25,0.0545764305017038,4,3.0,0.2014540672410583,0.29302281359600135,0.18928624830608254,0.13104826309567885,0.09157104113378406,0.29507163386845314,0.3866426750022372
2022-08-02,2022-08-03,VN:HSG,0.25,0.15304606240713214,0,4.0,0.14870343055437285,0.29024235279090266,0.20334785292589228,0.1323708335271726,0.09479044660301347,0.279248514153019,0.3740389607560325
2022-08-02,2022-08-03,VN:NKG,0.25,0.12661498708010366,0,4.0,0.15138624834099784,0.2860103292168726,0.20210109952242822,0.14145335765858527,0.09289881725458528,0.27753639634752864,0.3704352136021139
2022-08-12,2022-08-15,VN:VGC,0.25,0.018099547511312153,0,2.0,0.13603445684858478,0.27267667244856547,0.2051721631709909,0.15898357094848795,0.10147140768958021,0.26169618574237546,0.3631675934319557
2022-08-12,2022-08-15,VN:BCM,0.25,0.12222511724856688,0,4.0,-0.12657842690811738,0.29722153919025107,0.23108070916622347,0.16647873694838033,0.10835584172341345,0.19686317297173161,0.30521901469514506
2022-08-12,2022-08-15,VN:TPB,0.25,-0.02447552447552448,0,0.0,-0.173956400350061,0.31006899245031927,0.23643573942455842,0.15724147739081473,0.10307202411389332,0.1931817666204142,0.2962537907343075
2022-08-24,2022-08-25,VN:VGC,0.25,-0.12857142857142856,4,0.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2022-08-24,2022-08-25,VN:BCM,0.25,0.022468046761992877,0,2.0,0.1277607568431126,0.268804826402808,0.2116818938160507,0.15842144663397809,0.1031115979883551,0.2579802351588081,0.3610918331471632
2022-08-24,2022-08-25,VN:TLG,0.25,0.19096682053505387,0,4.0,-0.024955034255981445,0.2744830250740051,0.23271872103214264,0.17228743433952332,0.10240136086940765,0.21810945868492126,0.3205108195543289
2022-09-07,2022-09-08,VN:DGC,0.25,-0.008478290816645861,0,1.0,0.1462894785319896,0.28546840590540484,0.20000316649682448,0.14660978644959152,0.09326323330245688,0.2746554078457223,0.3679186411481792
2022-09-07,2022-09-08,VN:VSC,0.25,0.017931034482758568,0,2.0,0.026590899821709008,0.2956584824170984,0.20891868511968933,0.15314520089977388,0.10000317245735998,0.2422744591060784,0.3422776315634384
2022-09-07,2022-09-08,VN:TLG,0.25,-0.016670747178882284,0,1.0,0.014837734511775724,0.27087223731631216,0.22965735368175322,0.17002102859333923,0.10105428919981635,0.228395091208779,0.32944938040859534
2022-09-19,2022-09-20,VN:ANV,0.25,-0.19094922737306852,0,0.0,0.14595788717269897,0.28557929396629333,0.20008084177970886,0.1466667354106903,0.09291103482246399,0.2747620940208435,0.3676731288433075
2022-09-19,2022-09-20,VN:BCM,0.25,-0.0729662606960425,4,0.0,0.18641688258014133,0.26729639767192903,0.201123844062004,0.15584659228071737,0.10253298798502264,0.2732001780003269,0.37573316598534956
2022-09-19,2022-09-20,VN:DGC,0.25,-0.18297172003969986,0,0.0,0.01893878039535224,0.29820782834910836,0.20892857637788584,0.15315244058228852,0.09742522530034856,0.24228592939036875,0.33971115469071733
2022-09-29,2022-09-30,VN:DGC,0.25,0.1446255449281022,0,4.0,0.15219196725892858,0.2857387810958286,0.20190920988741867,0.1413190587552891,0.09376005572319321,0.2772728945382704,0.37103295026146366
2022-09-29,2022-09-30,VN:ANV,0.25,-0.0756192959582791,0,0.0,0.1469316929578781,0.2874845564365387,0.20141570270061493,0.14097364246845245,0.09353089332580566,0.27659520506858826,0.3701260983943939
2022-09-29,2022-09-30,VN:FRT,0.25,0.12394366197183104,0,4.0,0.005748838100599729,0.3041102542860768,0.20859580921238946,0.1485288270037051,0.0968650863041716,0.24190002319365705,0.3387651094978287
2022-10-11,2022-10-12,VN:TCB,0.25,-0.04791066282420753,4,0.0,0.26093854204519495,0.30049646124613627,0.18555393953289046,0.11799696920809871,0.07018624298413279,0.3257663870287417,0.3959526300128745
2022-10-11,2022-10-12,VN:KDH,0.25,-0.05737704918032793,4,0.0,0.1806339797472057,0.30039343685497993,0.19404751351546518,0.13298517663754786,0.07112662600169518,0.30144724699031183,0.372573872992007
2022-10-11,2022-10-12,VN:SHB,0.25,0.18619454943306146,0,4.0,0.13140644878149033,0.30290061235427856,0.21221639215946198,0.11831355839967728,0.07514212280511856,0.2914273142814636,0.3665694370865822
2022-10-21,2022-10-24,VN:TCB,0.25,0.054554034922132955,4,3.0,0.26093854204519495,0.30049646124613627,0.18555393953289046,0.11799696920809871,0.07018624298413279,0.3257663870287417,0.3959526300128745
2022-10-21,2022-10-24,VN:KDH,0.25,-0.14884696016771493,4,0.0,0.2708221347997547,0.2951039803819648,0.18812810725546364,0.11824319295182197,0.07320797770655056,0.3253167417041991,0.3985247194107497
2022-10-21,2022-10-24,VN:DXS,0.25,-0.3563829787234043,0,0.0,0.13100639987713086,0.3019784874477056,0.2115703444342932,0.12099768515684883,0.07491336483831089,0.2905401181228415,0.3654534829611524
2022-11-02,2022-11-03,VN:KDH,0.25,-0.03913043478260858,4,0.0,0.2708221347997547,0.2951039803819648,0.18812810725546364,0.11824319295182197,0.07320797770655056,0.3253167417041991,0.3985247194107497
2022-11-02,2022-11-03,VN:VTP,0.25,-0.2378268010120289,4,0.0,0.2708221347997547,0.2951039803819648,0.18812810725546364,0.11824319295182197,0.07320797770655056,0.3253167417041991,0.3985247194107497
2022-11-02,2022-11-03,VN:TCB,0.25,-0.09915087057209027,4,0.0,0.2585640381383595,0.30054524316977527,0.18558406691563079,0.1180161154417983,0.07116256601242299,0.3246920084603726,0.3958545744727956
2022-11-14,2022-11-15,VN:PDR,0.25,-0.44057377049180324,4,0.0,0.25784794986248016,0.300835520029068,0.18576331436634064,0.11813010275363922,0.07026544213294983,0.3250056207180023,0.39527106285095215
2022-11-14,2022-11-15,VN:PLX,0.25,0.1132075471698113,4,4.0,0.2565420589052908,0.29960082097354607,0.18717678588542289,0.11764526805450276,0.07190544426088945,0.3236716808256388,0.39557712508652826
2022-11-14,2022-11-15,VN:TCB,0.25,0.1666828935838769,4,4.0,0.2572346551050348,0.29932173194522466,0.18700244465463028,0.11753567702961931,0.07276993773073144,0.3233702086397943,0.39614014637052575
2022-11-24,2022-11-25,VN:PDR,0.25,0.11913357400722036,4,4.0,0.2708221347997547,0.2951039803819648,0.18812810725546364,0.11824319295182197,0.07320797770655056,0.3253167417041991,0.3985247194107497
2022-11-24,2022-11-25,VN:TCB,0.25,0.22804449648711955,4,4.0,0.2710268714717962,0.29502110794123687,0.18807528352513064,0.11820998435586738,0.07346825082694737,0.32522537335081775,0.3986936241777651
2022-11-24,2022-11-25,VN:SJS,0.25,0.1925465838509317,4,4.0,0.25784794986248016,0.300835520029068,0.18576331436634064,0.11813010275363922,0.07026544213294983,0.3250056207180023,0.39527106285095215
2022-12-06,2022-12-07,VN:SJS,0.25,-0.0486257928118391,4,0.0,0.20293769100122722,0.2959966747759782,0.1934562085108819,0.1162300219008333,0.09728201768642716,0.29703507712587945,0.3943170948123066
2022-12-06,2022-12-07,VN:PDR,0.25,-0.17419354838709677,0,0.0,0.13100639987713086,0.3019784874477056,0.2115703444342932,0.12099768515684883,0.07491336483831089,0.2905401181228415,0.3654534829611524
2022-12-06,2022-12-07,VN:HDC,0.25,-0.11011904761904745,0,0.0,0.16536979870110152,0.29690510919407337,0.20158278052755535,0.1169661467363282,0.09643754650466282,0.28810841703738027,0.38454596354204307
2022-12-16,2022-12-19,VN:SJS,0.25,-0.06889352818371586,4,0.0,0.20710456344840805,0.2897201370552131,0.19132550838122114,0.12861108300793606,0.0965797343634168,0.2937635371922129,0.39034327155562965
2022-12-16,2022-12-19,VN:PDR,0.25,0.034482758620689724,0,2.0,0.13100639987713086,0.3019784874477056,0.2115703444342932,0.12099768515684883,0.07491336483831089,0.2905401181228415,0.3654534829611524
2022-12-16,2022-12-19,VN:DXG,0.25,-0.10596026490066246,0,0.0,0.1513766903737938,0.29605368441463303,0.20919794311816864,0.11663072071889163,0.09083547646184585,0.2872821752864609,0.37811765174830675
2022-12-28,2022-12-29,VN:SJS,0.25,0.03076923076923066,4,2.0,0.2133804234872853,0.28770048069284443,0.19186953139013493,0.12897678007878616,0.09685435362579718,0.2945988542124373,0.3914532078382345
2022-12-28,2022-12-29,VN:PDR,0.25,0.01858736059479571,0,2.0,0.13071205014091852,0.30064044074655566,0.21063288026972593,0.12460633645816899,0.07486760783644635,0.2892527346891031,0.3641203425255495
2022-12-28,2022-12-29,VN:BSI,0.25,0.022099447513812098,0,2.0,0.15776278941156563,0.29944384321156026,0.20161570758831282,0.11698526231188522,0.09379968862086302,0.28815549826737863,0.38195518688824165
2023-01-10,2023-01-11,VN:SJS,0.25,0.0379464285714286,4,2.0,0.20496402986294077,0.2853534562193372,0.19661277825553386,0.1301411707720335,0.09569703185106862,0.2921955629020268,0.38789259475309545
2023-01-10,2023-01-11,VN:PDR,0.25,-0.0350877192982455,0,0.0,0.13100639987713086,0.3019784874477056,0.2115703444342932,0.12099768515684883,0.07491336483831089,0.2905401181228415,0.3654534829611524
2023-01-10,2023-01-11,VN:DIG,0.25,0.0331125827814569,0,2.0,0.15530357574764653,0.3001482047217893,0.2003718123033843,0.11626349250856376,0.09683883695208921,0.28637765351417344,0.38321649046626266
2023-01-27,2023-01-30,VN:PDR,0.25,-0.22627737226277367,0,0.0,0.1312561109662056,0.3018917143344879,0.21150954067707062,0.12096291035413742,0.07517921179533005,0.290456622838974,0.36563583463430405
2023-01-27,2023-01-30,VN:DIG,0.25,-0.1795665634674921,0,0.0,0.15264391495236568,0.29430384101652746,0.19647023520924678,0.13310693501920107,0.09531756703520343,0.2808014217198213,0.37611898875502475
2023-01-27,2023-01-30,VN:EIB,0.25,-0.17996289424860845,0,0.0,0.16271623241679822,0.2852629593642223,0.1936783554995795,0.1477605187403924,0.0964869962712975,0.2768111701245083,0.3732981663958058
2023-02-08,2023-02-09,VN:PDR,0.25,-0.14574898785425083,0,0.0,0.13087367753958984,0.3016725294915039,0.2113559920845923,0.12188825465322489,0.0748374713524234,0.2902457524182555,0.3650832237706789
2023-02-08,2023-02-09,VN:DGW,0.25,-0.04435363301106354,0,0.0,0.1524968725627986,0.285636018426568,0.2018365935175342,0.14126822878674525,0.09408598743699444,0.2771731718321581,0.37125915926915254
2023-02-08,2023-02-09,VN:EIB,0.25,-0.06097608472173399,0,0.0,0.14938214198675542,0.28665875961394965,0.20083711742107396,0.1405686864172118,0.09613476550378255,0.27580067104398204,0.3719354365477646
2023-02-20,2023-02-21,VN:PDR,0.25,0.012820512820512775,0,1.0,0.14031296432484636,0.3041905508069776,0.20477328009565593,0.12290563617506081,0.07546212636622975,0.2926684065560759,0.36813053292230563
2023-02-20,2023-02-21,VN:BID,0.25,0.016949152542372836,0,1.0,-0.08919274128372034,0.2902590654064645,0.2268774973368458,0.16923494763102342,0.11134129100547202,0.20228719862019418,0.3136284896256662
2023-02-20,2023-02-21,VN:HT1,0.25,0.009708737864077666,0,1.0,-0.10158934886487286,0.28843902681949657,0.23506803110039143,0.16817378496605798,0.10730036773382522,0.20101878938022882,0.30831915711405405
2023-03-02,2023-03-03,VN:MSN,0.25,0.03164556962025311,0,2.0,-0.16306371014930549,0.32328433851693045,0.22174772788597774,0.1491209924744968,0.10614406429862593,0.1997028768239691,0.30584694112259503
2023-03-02,2023-03-03,VN:BID,0.25,-0.022629310344827624,0,0.0,-0.11576121214210078,0.29316365500417607,0.23241498893190182,0.16743999594867232,0.10898149677379804,0.1979998633414517,0.30698136011524974
2023-03-02,2023-03-03,VN:HDC,0.25,-0.01320132013201325,0,1.0,-0.1825416656949867,0.32209169384700514,0.2320321465725877,0.14682529647908663,0.10173936036617517,0.19731150273514536,0.29905086310132056
2023-03-14,2023-03-15,VN:VIC,0.25,0.013207547169811429,4,1.0,0.24947833643140888,0.2820532577923945,0.1873204233151611,0.139727784101251,0.08589516452111058,0.3050033702700828,0.39089853479119335
2023-03-14,2023-03-15,VN:DIG,0.25,0.17272727272727284,0,4.0,0.15468477918758333,0.2989522903845397,0.1995734482876494,0.11978466420723988,0.09645299155870055,0.2852366055618705,0.38168959712057104
2023-03-14,2023-03-15,VN:PDR,0.25,0.05084745762711873,0,3.0,0.16470622017104075,0.28164798860692947,0.18802148664061685,0.15175925647494962,0.10984506040349783,0.26872620787400625,0.3785712682775041
2023-03-24,2023-03-27,VN:DIG,0.25,0.3725490196078429,0,4.0,0.1489423044183507,0.2878540711424638,0.1921645225261968,0.15246155630854433,0.09287229041945501,0.27464755960334003,0.367519850022795
2023-03-24,2023-03-27,VN:DGW,0.25,0.03323288129917956,0,2.0,0.02408783101904649,0.30173423436680086,0.2132119504628785,0.13879194648873885,0.09900867791460935,0.24725319076697244,0.3462618686815818
2023-03-24,2023-03-27,VN:VHC,0.25,0.032727272727272716,0,2.0,0.009610295438919947,0.3027152762221586,0.20941944732396972,0.149115281538893,0.09589484476886459,0.24285515014611408,0.3387499949149787
2023-04-05,2023-04-06,VN:BSI,0.25,0.1423076923076927,0,4.0,-0.0021383762678261475,0.28043166220831367,0.22520539500125342,0.1635050946996375,0.10432160056116582,0.2265362475296296,0.33085784809079544
2023-04-05,2023-04-06,VN:IMP,0.25,0.14136125654450238,0,4.0,-0.15473200150233496,0.32186248418893687,0.216006752610106,0.16261905189426165,0.09676770721722086,0.20274400408947463,0.2995117113066955
2023-04-05,2023-04-06,VN:VHC,0.25,0.10053859964093359,0,4.0,-0.16123396158218384,0.32231658697128296,0.22297972440719604,0.14994949102401733,0.10394182801246643,0.20081236958503723,0.30475419759750366
2023-04-17,2023-04-18,VN:BSI,0.25,0.09814814814814832,0,4.0,-0.09445448079028002,0.2883677439634838,0.2315786148372499,0.1681322132329313,0.11095233096253379,0.20096909700380122,0.31192142796633504
2023-04-17,2023-04-18,VN:DGW,0.25,0.007637798616709768,0,1.0,-0.1667642667845965,0.3243129406431493,0.22245327133894244,0.1495954625489356,0.10330004528313673,0.20033828018583594,0.3036383254689727
2023-04-17,2023-04-18,VN:MSN,0.25,-0.05121638924455829,0,0.0,-0.16306371014930549,0.32328433851693045,0.22174772788597774,0.1491209924744968,0.10614406429862593,0.1997028768239691,0.30584694112259503
2023-04-27,2023-04-28,VN:MSN,0.25,0.012448132780083165,0,1.0,0.1512054457901284,0.2901577565026952,0.20328856398795356,0.1300783714628705,0.09730820067798493,0.2791671073684958,0.37647530804648077
2023-04-27,2023-04-28,VN:CTD,0.25,0.07925431671165906,0,4.0,0.15226210475944374,0.2711316448126601,0.2040096299353849,0.15808274440775605,0.100896459106224,0.26587952173797497,0.36677598084419893
2023-04-27,2023-04-28,VN:BSI,0.25,-0.006968641114982521,0,1.0,0.13603445684858478,0.27267667244856547,0.2051721631709909,0.15898357094848795,0.10147140768958021,0.26169618574237546,0.3631675934319557
2023-05-12,2023-05-15,VN:CTD,0.25,0.013933372296902391,4,1.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2023-05-12,2023-05-15,VN:BSI,0.25,0.1144781144781144,0,4.0,0.13603445684858478,0.27267667244856547,0.2051721631709909,0.15898357094848795,0.10147140768958021,0.26169618574237546,0.3631675934319557
2023-05-12,2023-05-15,VN:BMP,0.25,0.0249810882606476,0,2.0,-0.016574196147005282,0.27372255309546245,0.23207395750118887,0.17181010160274576,0.1021176479283501,0.2202757398722528,0.3223933878006029
2023-05-24,2023-05-25,VN:FTS,0.25,-0.018722995679308796,4,0.0,0.1852077367125789,0.2679949064851566,0.20164943931029083,0.15625387197354626,0.09972917884991797,0.2743726033810883,0.3741017822310063
2023-05-24,2023-05-25,VN:CTD,0.25,0.02624280420444225,4,2.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2023-05-24,2023-05-25,VN:BSI,0.25,0.06209150326797386,0,3.0,0.13603445684858478,0.27267667244856547,0.2051721631709909,0.15898357094848795,0.10147140768958021,0.26169618574237546,0.3631675934319557
2023-06-05,2023-06-06,VN:VIX,0.25,0.1634856070087609,4,4.0,0.20595979997455777,0.26729762952473207,0.19776766296874976,0.1558473282433648,0.09946970789834422,0.27961767136480914,0.3790873792631534
2023-06-05,2023-06-06,VN:BSI,0.25,0.0644171779141105,4,3.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2023-06-05,2023-06-06,VN:CTD,0.25,0.04477124944647737,4,2.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2023-06-15,2023-06-16,VN:VIX,0.25,0.02826596367896883,4,2.0,0.2386033400372914,0.26417470962460005,0.19545709324840804,0.15402652897039537,0.09830757596744508,0.2880340921891515,0.38634166815659654
2023-06-15,2023-06-16,VN:BSI,0.25,0.018575851393188847,4,2.0,0.1852077367125789,0.2679949064851566,0.20164943931029083,0.15625387197354626,0.09972917884991797,0.2743726033810883,0.3741017822310063
2023-06-15,2023-06-16,VN:CTD,0.25,0.05742117990600892,4,3.0,0.18391655385494232,0.26811784505844116,0.20174193382263184,0.1563255339860916,0.09977494180202484,0.27403974533081055,0.3738146871328354
2023-06-27,2023-06-28,VN:CTS,0.25,0.038374717832957206,4,2.0,0.2386033400372914,0.26417470962460005,0.19545709324840804,0.15402652897039537,0.09830757596744508,0.2880340921891515,0.38634166815659654
2023-06-27,2023-06-28,VN:VIX,0.25,0.05395531825207245,4,3.0,0.2386033400372914,0.26417470962460005,0.19545709324840804,0.15402652897039537,0.09830757596744508,0.2880340921891515,0.38634166815659654
2023-06-27,2023-06-28,VN:SSI,0.25,0.06766266103713336,4,3.0,0.2308697230563252,0.2612479089479426,0.2013762191245605,0.15232006055832045,0.10021283701537931,0.2848429743537972,0.3850558113691765
2023-07-07,2023-07-10,VN:BSI,0.25,0.06624605678233442,4,3.0,0.23450742661952972,0.2633011043071747,0.19811764359474182,0.15351717174053192,0.0979824811220169,0.28708159923553467,0.3850640803575516
2023-07-07,2023-07-10,VN:DBC,0.25,0.028629856850715507,4,2.0,0.23450742661952972,0.2633011043071747,0.19811764359474182,0.15351717174053192,0.0979824811220169,0.28708159923553467,0.3850640803575516
2023-07-07,2023-07-10,VN:VCI,0.25,0.053886334211348696,4,3.0,0.2285596511197195,0.2620325606455636,0.20198103183564448,0.1527775331503888,0.09751040942935915,0.285698464939044,0.3832088743684031
2023-07-19,2023-07-20,VN:VIX,0.25,0.2786045957852128,4,4.0,0.31654701655288014,0.2567180654895594,0.18994009211748702,0.14967894331099177,0.09553272879819977,0.30813017028376205,0.40366289908196185
2023-07-19,2023-07-20,VN:CTD,0.25,-0.16859414177146304,4,0.0,0.2596457004547119,0.26090770959854126,0.19631676375865936,0.15212169289588928,0.09709180891513824,0.29356202483177185,0.3906538337469101
2023-07-19,2023-07-20,VN:VCI,0.25,0.053182327103608706,4,3.0,0.23450742661952972,0.2633011043071747,0.19811764359474182,0.15351717174053192,0.0979824811220169,0.28708159923553467,0.3850640803575516
2023-07-31,2023-08-01,VN:VIX,0.25,0.16242797536260678,4,4.0,0.3179588168859482,0.2569933533668518,0.1890714317560196,0.14983944594860077,0.09563517570495605,0.3084605932235718,0.40409576892852783
2023-07-31,2023-08-01,VN:KDH,0.25,-0.051999999999999935,4,0.0,0.26861922987834186,0.2556222658185492,0.201300738742197,0.1506522435646337,0.09805487768311144,0.2943698741915086,0.39242475187462006
2023-07-31,2023-08-01,VN:FTS,0.25,-0.0284610908321431,4,0.0,0.2386033400372914,0.26417470962460005,0.19545709324840804,0.15402652897039537,0.09830757596744508,0.2880340921891515,0.38634166815659654
2023-08-10,2023-08-11,VN:VIX,0.25,0.1682215743440234,4,4.0,0.3179588168859482,0.2569933533668518,0.1890714317560196,0.14983944594860077,0.09563517570495605,0.3084605932235718,0.40409576892852783
2023-08-10,2023-08-11,VN:TCH,0.25,0.09243697478991564,4,4.0,0.2825836263932157,0.25996725589183317,0.1923440906847675,0.15157335319042117,0.09674183591864247,0.2993734643143357,0.39611530023297814
2023-08-10,2023-08-11,VN:LPB,0.25,0.09498389323515877,4,4.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2023-08-22,2023-08-23,VN:LPB,0.25,0.05536811142832421,4,3.0,0.3185521310136357,0.25596491265192367,0.1893828269655355,0.14923979786753053,0.09818630213100618,0.30722616038400413,0.4054124625150103
2023-08-22,2023-08-23,VN:VIX,0.25,0.13533351683640715,4,4.0,0.3123157718205136,0.2558930237285273,0.19254350805687537,0.14919789246617177,0.09522569995541647,0.30713987579300905,0.4023655757484255
2023-08-22,2023-08-23,VN:SSI,0.25,0.09117343588781535,4,4.0,0.2409018483690779,0.26337721747623966,0.1948670432353985,0.15356154625444451,0.10102962627239803,0.28716456676151925,0.3881941930339173
2023-09-05,2023-09-06,VN:LPB,0.25,-0.06829992576095023,4,0.0,0.32412853333449765,0.25704741669481557,0.1859546019580558,0.14987096302115144,0.09860154314787345,0.3085254751781037,0.40712701832597714
2023-09-05,2023-09-06,VN:SSI,0.25,0.04196528797167787,4,2.0,0.3143268576687064,0.25514468360584464,0.19198042011275573,0.14876156934528373,0.0978716679075981,0.30624165902851774,0.40411332693611585
2023-09-05,2023-09-06,VN:VIX,0.25,-0.030481028734719806,4,0.0,0.29060803258287987,0.26577434537800426,0.18692891717543267,0.14814150664526612,0.09419002594478486,0.3049652048565121,0.39915523080129695
2023-09-15,2023-09-18,VN:BSI,0.25,-0.13466042154566749,4,0.0,0.3123157718205136,0.2558930237285273,0.19254350805687537,0.14919789246617177,0.09522569995541647,0.30713987579300905,0.4023655757484255
2023-09-15,2023-09-18,VN:CTS,0.25,-0.16216216216216217,4,0.0,0.3123157718205136,0.2558930237285273,0.19254350805687537,0.14919789246617177,0.09522569995541647,0.30713987579300905,0.4023655757484255
2023-09-15,2023-09-18,VN:FTS,0.25,-0.06162893740433417,4,0.0,0.3123157718205136,0.2558930237285273,0.19254350805687537,0.14919789246617177,0.09522569995541647,0.30713987579300905,0.4023655757484255
2023-09-27,2023-09-28,VN:VTP,0.25,0.06806391986166593,4,3.0,0.19850157497080528,0.2643016318127756,0.20373007958725214,0.154100509794064,0.10138420911705806,0.2764835696888502,0.37786777880590827
2023-09-27,2023-09-28,VN:PVT,0.25,0.1113172541743972,4,4.0,0.18048816650378458,0.26517504058517455,0.20533786408099736,0.1562822288828756,0.10171924379886324,0.27148562265208925,0.3732048664509525
2023-09-27,2023-09-28,VN:DGC,0.25,0.08406287787182576,0,4.0,0.15488845571543142,0.27029166431104135,0.2033775956445216,0.1575929867503937,0.10368193995004714,0.2650558133439962,0.36873775329404335
2023-10-09,2023-10-10,VN:FTS,0.25,-0.10808233330684247,4,0.0,0.23450742661952972,0.2633011043071747,0.19811764359474182,0.15351717174053192,0.0979824811220169,0.28708159923553467,0.3850640803575516
2023-10-09,2023-10-10,VN:VTP,0.25,0.019222132399173475,4,2.0,0.22516343816627754,0.25968917430373506,0.20450339601923836,0.1530490919038924,0.09961491526320829,0.2831434225099259,0.38275833777313417
2023-10-09,2023-10-10,VN:PVT,0.25,-0.021352313167259607,4,0.0,0.18048816650378458,0.26517504058517455,0.20533786408099736,0.1562822288828756,0.10171924379886324,0.27148562265208925,0.3732048664509525
2023-10-19,2023-10-20,VN:VHM,0.25,-0.03529411764705881,4,0.0,0.21471172251236853,0.28107788739982414,0.1890602530679069,0.14450497709952329,0.09507144845915663,0.290285433973589,0.3853568824327457
2023-10-19,2023-10-20,VN:HT1,0.25,-0.016393442622950838,0,1.0,0.15463329621205785,0.28491597943133146,0.20132779775071447,0.14091211347412894,0.09636963760302011,0.27647447174080503,0.37284410934382517
2023-10-19,2023-10-20,VN:HDC,0.25,0.1473684210526316,0,4.0,0.1511809482818558,0.2838404690074781,0.20056782065129813,0.14702370324660233,0.09313715716787704,0.2754308499267444,0.36856800709462145
2023-10-31,2023-11-01,VN:VHM,0.25,0.055128205128205154,4,3.0,0.28645400380887076,0.277902086157274,0.17868108381773964,0.14043889416609354,0.09399727381775998,0.30898066204113284,0.4029779358588928
2023-10-31,2023-11-01,VN:MSN,0.25,0.134020618556701,4,4.0,0.1995570003953353,0.28696033572376023,0.1891585006502159,0.1421175907710015,0.09132727303599769,0.29043629981902463,0.3817635728550223
2023-10-31,2023-11-01,VN:VIC,0.25,0.11358024691358026,4,4.0,0.20372720062732697,0.285504549741745,0.18854160606861115,0.1416541188955307,0.09481063485145569,0.28948909044265747,0.38429972529411316
2023-11-10,2023-11-13,VN:VIC,0.25,-0.05672969966629593,4,0.0,0.28101834654808044,0.2796187400817871,0.1782563030719757,0.14010503888130188,0.09377381205558777,0.30824610590934753,0.4020199179649353
