Order Id,Column,Index,Size,Price,Fees,Side
1,VN:FPT,2025-05-12,903764.5578030574,100.979,146017.9860518319,Sell
2,VN:FPT,2026-04-14,1946690.8565735999,75.165,234116.82917496745,Buy
3,VN:FPT,2026-05-21,1946690.8565735999,75.461,235038.7819646407,Sell
0,VN:FRT,2021-08-17,1805427.6636517379,19.9019814,57490.54044967145,Buy
1,VN:FRT,2021-08-27,1805427.6636517379,18.7555539,54178.873373073984,Sell
2,VN:FRT,2022-02-11,949345.2511334021,45.398529,68958.20466335118,Buy
3,VN:FRT,2022-05-05,949345.2511334021,69.9320775,106223.49708242888,Sell
4,VN:FRT,2022-09-30,950716.2226751883,50.5882149,76952.05853057388,Buy
5,VN:FRT,2022-10-12,950716.2226751883,48.31071,73487.64116153032,Sell
6,VN:FRT,2024-04-26,414584.7548234203,128.78293399999998,85426.30578852915,Buy
7,VN:FRT,2024-05-23,414584.7548234203,129.8227962,86116.08341290859,Sell
0,VN:FTS,2021-05-19,3652700.2502494,8.491,49624.124519788245,Buy
1,VN:FTS,2021-07-14,3652700.2502494,12.574,73486.48471461753,Sell
2,VN:FTS,2021-11-05,1686356.8448532554,28.064,75721.46959033882,Buy
3,VN:FTS,2021-11-17,1686356.8448532554,28.104,75829.39642840943,Sell
4,VN:FTS,2023-05-25,2592351.6065183487,16.211,67239.37902923032,Buy
5,VN:FTS,2023-06-06,2592351.6065183487,16.862,69939.57246257983,Sell
6,VN:FTS,2023-08-01,2504498.690196254,18.478,74045.00287591422,Buy
7,VN:FTS,2023-08-11,2504498.690196254,18.138,72682.55558844746,Sell
8,VN:FTS,2023-10-10,2104217.100796985,24.486,82438.17588818396,Buy
9,VN:FTS,2023-10-20,2104217.100796985,23.409,78812.18898009059,Sell
10,VN:FTS,2024-02-29,1537808.9403221318,32.308,79493.64999028295,Buy
11,VN:FTS,2024-03-22,1537808.9403221318,34.915,85908.15864215558,Sell
12,VN:FTS,2024-04-15,1483248.2177006619,32.421,76941.42474571615,Buy
13,VN:FTS,2024-04-26,1483248.2177006619,30.891,73310.43310878583,Sell
14,VN:FTS,2024-05-23,1426687.8100651233,37.605,85840.95215599984,Buy
15,VN:FTS,2024-06-04,1426687.8100651233,36.805,84014.79175911499,Sell
16,VN:FTS,2025-03-11,1989472.723774714,41.366,131674.44590666372,Buy
17,VN:FTS,2025-04-02,1989472.723774714,40.406,128618.61580294574,Sell
0,VN:GEE,2024-06-26,3238507.490474423,16.946,87807.59669372733,Buy
1,VN:GEE,2024-10-30,587939.2970318883,14.687,13816.103128811748,Buy
2,VN:GEE,2024-11-21,3826446.787506311,14.339,87787.8727776848,Sell
3,VN:GEE,2025-01-17,4513628.733091063,14.452,104369.5399210155,Buy
4,VN:GEE,2025-04-25,4513628.733091063,41.308,298318.361130441,Sell
5,VN:GEE,2025-05-22,1698949.2509821616,52.185,141855.46666000783,Buy
6,VN:GEE,2025-06-13,1698949.2509821616,51.58,140210.88378505583,Sell
7,VN:GEE,2025-06-25,1890216.1377488677,53.009,160317.5475934893,Buy
8,VN:GEE,2025-08-08,1890216.1377488677,68.444,206998.32533133362,Sell
9,VN:GEE,2025-10-17,1378529.3198093502,102.447,225961.90916241362,Buy
