Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CII,2023-12-15,3494434.501597878,13.226850899999999,73952.5826119215,Buy
5,VN:CII,2023-12-27,3494434.501597878,13.306053599999998,74395.41244792104,Sell
6,VN:CII,2025-10-07,3357719.2171608782,25.1,134846.00376118088,Buy
7,VN:CII,2025-10-29,3357719.2171608782,25.05,134577.38622380802,Sell
8,VN:CII,2026-03-11,4992239.749229956,15.8,126203.82086053332,Buy
9,VN:CII,2026-03-23,4992239.749229956,15.6,124606.30414077971,Sell
0,VN:CMG,2024-09-16,1229900.2724765835,41.265,81202.93558999395,Buy
1,VN:CMG,2024-09-26,1229900.2724765835,42.165,82973.99198236024,Sell
2,VN:CMG,2024-11-21,1232251.8858825383,44.212,87168.51260582206,Buy
3,VN:CMG,2025-03-11,1232251.8858825383,39.176,77239.51981013491,Sell
4,VN:CMG,2025-03-21,1787220.5149645554,37.722,107868.05162478874,Buy
5,VN:CMG,2025-04-25,1787220.5149645554,28.814,82395.15506910192,Sell
6,VN:CMG,2025-05-12,1625246.6779235294,30.814,80128.56181365997,Buy
7,VN:CMG,2025-05-22,1625246.6779235294,30.178,78474.71079420204,Sell
0,VN:CTD,2022-11-15,1403214.3363876846,16.686,37462.45506714385,Buy
1,VN:CTD,2022-12-07,1403214.3363876846,21.255,47720.51315187237,Sell
2,VN:CTD,2022-12-29,1462796.9471452786,22.017,51530.240616476156,Buy
3,VN:CTD,2023-01-11,1462796.9471452786,23.407,54783.50102692726,Sell
4,VN:CTD,2023-04-28,16754.038902132983,39.067,1047.248060463462,Buy
5,VN:CTD,2023-08-01,16754.038902132983,44.298,1187.472664458699,Sell
6,VN:CTD,2023-11-13,813903.0903702682,55.003,71627.37868741738,Buy
7,VN:CTD,2023-12-05,813903.0903702682,56.857,74041.74081469174,Sell
8,VN:CTD,2023-12-27,753194.5469331545,61.536,74157.72742412984,Buy
9,VN:CTD,2024-01-19,753194.5469331545,60.918,73412.96865611825,Sell
10,VN:CTD,2025-02-17,764654.812292464,79.399,97140.52390594035,Buy
11,VN:CTD,2025-03-21,764654.812292464,77.965,95386.09990461112,Sell
0,VN:CTG,2022-05-05,1757849.3314571911,17.127,48170.6967997877,Buy
1,VN:CTG,2022-05-17,1757849.3314571911,16.114,45321.57460336189,Sell
0,VN:CTR,2021-01-27,18725.01809066533,44.0804686,1320.65211516805,Buy
1,VN:CTR,2021-03-09,18725.01809066533,55.8088195,1672.0338476098816,Sell
2,VN:CTR,2021-08-05,368980.02435595496,61.502917000000004,36309.3565001972,Buy
3,VN:CTR,2021-08-27,368980.02435595496,60.020919,35434.43224717888,Sell
4,VN:CTR,2023-07-10,571800.1320801793,70.973814,64932.53795109689,Buy
5,VN:CTR,2023-07-20,571800.1320801793,69.382053,63476.2673110304,Sell
6,VN:CTR,2024-05-13,364976.460912672,120.6089755,70431.09925167263,Buy
7,VN:CTR,2024-05-23,364976.460912672,125.869478,73503.03458778468,Sell
8,VN:CTR,2024-06-26,362065.09333227016,143.085668,82890.12118228835,Buy
9,VN:CTR,2024-07-18,362065.09333227016,128.547552,74468.13026002377,Sell
10,VN:CTR,2025-04-02,192369.92581262262,96.28644960000001,29636.18746609986,Buy
11,VN:CTR,2025-05-22,192369.92581262262,88.5718152,27261.685630581316,Sell
0,VN:CTS,2021-11-29,1394194.71059611,23.6991942,52866.06591844802,Buy
1,VN:CTS,2021-12-09,1394194.71059611,20.2993098,45281.90456305885,Sell
2,VN:CTS,2023-12-15,2167715.0426214086,18.864009,65426.87371751666,Buy
3,VN:CTS,2023-12-27,2167715.0426214086,19.66747605,68213.57389437006,Sell
4,VN:CTS,2024-03-12,2075623.3085310562,25.745878949999998,85501.99431558252,Buy
5,VN:CTS,2024-04-15,2075623.3085310562,26.3397459,87474.22484932053,Sell
6,VN:CTS,2024-05-23,1531002.6293998645,30.6016146,74961.84386637062,Buy
7,VN:CTS,2024-06-26,1531002.6293998645,27.702146550000002,67859.29473291263,Sell
8,VN:CTS,2024-10-08,464624.2389320148,27.84187995,20697.619651529938,Buy
9,VN:CTS,2024-10-18,464624.2389320148,27.8069466,20671.65024167708,Sell
10,VN:CTS,2024-11-11,2087776.5962272983,25.9904124,86819.47957602523,Buy
11,VN:CTS,2024-12-03,2087776.5962272983,24.3136116,81218.22282918489,Sell
12,VN:CTS,2026-01-19,3577417.3547822214,26.551,151974.4130989164,Buy
13,VN:CTS,2026-02-27,3577417.3547822214,24.83,142123.63667078808,Sell
14,VN:CTS,2026-03-11,40029.023408777655,22.21,1422.4713758543367,Buy
15,VN:CTS,2026-04-24,40029.023408777655,20.646,1322.3027476761977,Sell
0,VN:DBC,2021-12-09,1128786.0861741945,27.233544000000002,49185.35287106035,Buy
1,VN:DBC,2021-12-21,1128786.0861741945,26.55627,47962.15692269628,Sell
2,VN:DBC,2023-06-28,1873493.6751155904,16.3722648,49077.33528019115,Buy
3,VN:DBC,2023-07-20,1873493.6751155904,18.577661199999998,55688.209210624496,Sell
4,VN:DBC,2024-02-29,2221222.1560981474,22.3530008,79441.56901158392,Buy
5,VN:DBC,2024-03-12,2221222.1560981474,22.951074400000003,81567.09594165921,Sell
6,VN:DBC,2025-07-07,755960.236941827,30.197611000000002,36525.10906662047,Buy
7,VN:DBC,2025-07-17,755960.236941827,29.545864,35736.7973601456,Sell
8,VN:DBC,2026-04-02,3994751.6143304976,20.408,130439.82551241088,Buy
9,VN:DBC,2026-04-14,3994751.6143304976,21.333,136352.05790162002,Sell
0,VN:DCM,2021-10-14,1030295.2642382467,24.7665945,40827.04803945497,Buy
1,VN:DCM,2021-10-26,1030295.2642382467,24.535131,40445.48684282399,Sell
2,VN:DCM,2021-11-17,1129489.0215519147,29.8587915,53960.2835136922,Buy
3,VN:DCM,2021-11-29,1129489.0215519147,29.010092,52426.52868513765,Sell
4,VN:DCM,2022-03-17,977898.9971831967,31.479036,49253.30837871,Buy
5,VN:DCM,2022-03-29,977898.9971831967,36.879851,57703.63089466515,Sell
6,VN:DCM,2023-08-23,1654392.8669327428,26.28362165,69573.49787987043,Buy
7,VN:DCM,2023-09-06,1654392.8669327428,28.7742153,76166.17047025119,Sell
8,VN:DCM,2023-09-28,1310321.5550387993,29.4016904,61641.06989711523,Buy
9,VN:DCM,2023-10-10,1310321.5550387993,32.6287052,68406.5531785065,Sell
0,VN:DGC,2021-10-04,371977.17618433543,59.656,35505.07267592475,Buy
1,VN:DGC,2021-10-26,371977.17618433543,60.819,36197.247805368155,Sell
2,VN:DGC,2022-03-17,27825.503423043716,72.391,3222.905629276298,Buy
3,VN:DGC,2022-05-17,27825.503423043716,75.161,3346.228260447022,Sell
4,VN:DGC,2022-09-08,410169.44595837523,81.968,53793.23063410577,Buy
5,VN:DGC,2022-10-12,410169.44595837523,62.662,41123.26051622994,Sell
6,VN:DGC,2023-03-27,767548.2652276041,45.176,55479.6166878756,Buy
7,VN:DGC,2023-04-06,767548.2652276041,47.036,57763.84032519294,Sell
8,VN:DGC,2023-07-20,627014.3759382906,65.817,66029.12828980875,Buy
9,VN:DGC,2023-08-01,627014.3759382906,67.171,67387.49223384148,Sell
10,VN:DGC,2023-09-06,578842.450264881,81.977,75922.82807258517,Buy
11,VN:DGC,2023-09-18,578842.450264881,80.533,74585.47047549067,Sell
12,VN:DGC,2026-03-23,1460305.6003379587,51.7,120796.47925995596,Buy
13,VN:DGC,2026-04-02,1460305.6003379587,54.0,126170.40386919964,Sell
14,VN:DGC,2026-04-14,1466855.2484985937,56.3,132134.32078475333,Buy
15,VN:DGC,2026-04-24,1466855.2484985937,53.3,125093.41559196007,Sell
16,VN:DGC,2026-05-21,1659086.3801910237,48.0,127417.83399868011,Buy
0,VN:DGW,2021-03-09,844249.6177049523,22.332,30166.051940139194,Buy
1,VN:DGW,2021-05-07,844249.6177049523,23.518,31768.100014696112,Sell
2,VN:DGW,2021-08-27,757405.0878641452,33.917,41102.25338414114,Buy
3,VN:DGW,2021-10-14,757405.0878641452,44.851,54352.60095327164,Sell
4,VN:DGW,2023-02-09,1149648.8243494953,29.486,54237.67237563075,Buy
5,VN:DGW,2023-02-21,1149648.8243494953,30.172,55499.526925236765,Sell
6,VN:DGW,2023-03-15,1352977.9896585615,25.696,55625.79587563127,Buy
7,VN:DGW,2023-04-28,1352977.9896585615,24.758,53595.24650874667,Sell
8,VN:DGW,2024-03-22,1098930.0164448186,49.171,86456.78054177309,Buy
9,VN:DGW,2024-04-15,1098930.0164448186,43.447,76392.33987916487,Sell
0,VN:DIG,2021-12-21,491864.7361886619,66.003774,51943.8862175457,Buy
1,VN:DIG,2022-01-25,491864.7361886619,59.616312,46917.05851907354,Sell
2,VN:DIG,2022-08-25,987818.3128404114,34.61036,54701.99587520212,Buy
3,VN:DIG,2022-09-20,987818.3128404114,28.596809949999997,45197.524091883024,Sell
4,VN:DIG,2022-11-25,2414803.7354167574,11.248367,43460.15783830174,Buy
5,VN:DIG,2022-12-07,2414803.7354167574,14.4498253,55829.58737689531,Sell
6,VN:DIG,2023-01-11,2539279.816161332,13.4115145,54488.940918408065,Buy
7,VN:DIG,2023-02-21,2539279.816161332,13.2384627,53785.85780978345,Sell
8,VN:DIG,2024-04-15,1866463.7406955995,27.03934375,80748.7274905267,Buy
9,VN:DIG,2024-04-26,1866463.7406955995,24.0542002,71834.06797557254,Sell
10,VN:DIG,2024-09-16,2678314.096041495,18.9491721,81202.93558999394,Buy
11,VN:DIG,2024-09-26,2678314.096041495,19.944219949999997,85467.0166826192,Sell
12,VN:DIG,2024-12-25,31693.43580011198,16.612972799999998,842.4354990173597,Buy
13,VN:DIG,2025-01-07,31693.43580011198,15.661187900000002,794.1709652194249,Sell
0,VN:DPM,2021-10-26,1771895.0880661353,18.4779758,52385.65529187986,Buy
1,VN:DPM,2021-11-05,1771895.0880661353,19.9024022,56423.94991823463,Sell
2,VN:DPM,2021-11-17,1033367.3795122174,20.377211,33691.43221254274,Buy
3,VN:DPM,2021-11-29,1033367.3795122174,19.3484586,31990.505537732202,Sell
4,VN:DPM,2022-03-07,1183254.7851445863,26.162232,49530.53792650051,Buy
5,VN:DPM,2022-04-08,1183254.7851445863,25.8783008,48992.99720481757,Sell
0,VN:DXG,2021-12-21,968622.9614298156,27.8006712,43085.389547970146,Buy
1,VN:DXG,2021-12-31,968622.9614298156,27.14152,42063.83916817051,Sell
2,VN:DXG,2022-01-13,45752.19746065443,26.8313312,1964.1477811115328,Buy
3,VN:DXG,2022-01-25,45752.19746065443,25.0477456,1833.5830442167012,Sell
4,VN:DXG,2022-02-23,997212.5121673448,31.3290688,49986.78304305854,Buy
5,VN:DXG,2022-03-17,997212.5121673448,32.2596352,51471.53897503057,Sell
6,VN:DXG,2022-03-29,931360.9843550305,36.253316,54023.878521430364,Buy
7,VN:DXG,2022-04-08,931360.9843550305,31.01888,46223.63937662491,Sell
8,VN:DXG,2022-11-15,1065264.8149819102,6.61477616,11274.381283567287,Buy
9,VN:DXG,2022-11-25,1065264.8149819102,8.1812296,13944.281657869644,Sell
10,VN:DXG,2023-03-03,4247313.85969858,7.8322672,53225.75525027615,Buy
11,VN:DXG,2023-03-15,4247313.85969858,8.801607200000001,59813.1011970925,Sell
12,VN:DXG,2024-07-08,179061.32771722248,11.7837504,3376.0223873797804,Buy
13,VN:DXG,2024-08-09,179061.32771722248,10.8836028,3118.1317883438087,Sell
14,VN:DXG,2025-07-29,3894253.5387706724,19.5,121500.71040964499,Buy
15,VN:DXG,2025-08-08,3894253.5387706724,21.4,133339.24116750783,Sell
16,VN:DXG,2026-01-19,3794955.91343357,13.795,83762.26692131162,Buy
17,VN:DXG,2026-02-27,3794955.91343357,13.268,80562.36009509859,Sell
0,VN:DXS,2022-08-03,2519385.9513690933,12.8254395,51699.5713542948,Buy
1,VN:DXS,2022-08-15,2519385.9513690933,13.43446875,54154.57893257136,Sell
2,VN:DXS,2022-09-30,2872543.997938182,10.35349725,47585.40221305116,Buy
3,VN:DXS,2022-10-12,2872543.997938182,8.70553575,40011.25514799803,Sell
4,VN:DXS,2022-11-25,5978259.653564777,4.5435628800000005,43460.15783830174,Buy
5,VN:DXS,2022-12-07,5978259.653564777,5.39548092,51608.93743298331,Sell
6,VN:DXS,2022-12-19,5826472.938894654,5.0484032,47063.015407089144,Buy
7,VN:DXS,2022-12-29,5826472.938894654,4.9695219,46327.65579135095,Sell
8,VN:DXS,2023-01-11,6219574.843648325,5.19038954,51651.22593875229,Buy
9,VN:DXS,2023-01-30,6219574.843648325,5.14306076,51180.24211560134,Sell
10,VN:DXS,2023-04-06,6825196.326131342,5.1272845,55991.55733188828,Buy
11,VN:DXS,2023-04-28,6825196.326131342,5.15883702,56336.12076162298,Sell
12,VN:DXS,2024-07-30,8995447.147714619,5.6,80599.20644352298,Buy
13,VN:DXS,2024-10-08,8995447.147714619,5.64,81174.91506097671,Sell
14,VN:DXS,2025-12-12,10227754.359738339,9.08,148588.8153382786,Buy
15,VN:DXS,2026-01-07,10227754.359738339,8.81,144170.42545487164,Sell
16,VN:DXS,2026-01-29,11489946.501404058,7.36,135305.61000053585,Buy
17,VN:DXS,2026-02-27,11489946.501404058,7.16,131628.8271200849,Sell
18,VN:DXS,2026-03-23,12927705.400252135,5.84,120796.47925995596,Buy
19,VN:DXS,2026-04-02,12927705.400252135,7.55,156166.6812350458,Sell
0,VN:EIB,2022-01-25,1225516.3941984372,22.684336899999998,44480.04281995289,Buy
1,VN:EIB,2022-02-23,1225516.3941984372,21.449373,42058.493210843706,Sell
2,VN:EIB,2022-09-30,1337910.290475201,22.229350200000003,47585.40221305116,Buy
3,VN:EIB,2022-10-12,1337910.290475201,24.049297,51481.28309599101,Sell
4,VN:EIB,2023-01-30,2159633.6232122323,16.899506000000002,58394.78619724299,Buy
5,VN:EIB,2023-02-21,2159633.6232122323,15.7412338,54392.47645651978,Sell
6,VN:EIB,2025-07-29,86357.52855327047,27.3,3772.09684720682,Buy
7,VN:EIB,2025-08-08,86357.52855327047,26.7,3689.1936197957143,Sell
8,VN:EIB,2025-12-02,3290384.7676299447,22.25,117137.6977276355,Buy
9,VN:EIB,2025-12-12,3290384.7676299447,20.7,108977.54350390377,Sell
0,VN:EVF,2021-04-12,2486950.65300891,8.1632052,32482.381604457172,Buy
1,VN:EVF,2021-04-23,2486950.65300891,7.5048822,29862.83470087191,Sell
2,VN:EVF,2021-10-14,2669815.6224506916,11.566876500000001,49410.284132252455,Buy
3,VN:EVF,2021-11-17,2669815.6224506916,13.6836905,58452.689071488196,Sell
4,VN:EVF,2021-12-09,1911395.7961838143,15.3469015,46934.40481847525,Buy
5,VN:EVF,2021-12-21,1911395.7961838143,13.9860925,42772.733455260764,Sell
6,VN:EVF,2023-11-23,201728.45665484434,14.791103999999999,4774.058531426359,Buy
7,VN:EVF,2024-01-19,201728.45665484434,15.715548,5072.437189640201,Sell
8,VN:EVF,2024-04-26,3920491.008541853,12.1564386,76254.73316350578,Buy
9,VN:EVF,2024-05-13,3920491.008541853,12.5724384,78864.21072423412,Sell
10,VN:EVF,2024-08-21,351196.97102315945,11.4631056,6441.292744381819,Buy
11,VN:EVF,2024-09-16,351196.97102315945,10.492439399999999,5895.86069747849,Sell
12,VN:EVF,2024-10-08,4695756.661358388,10.7697726,80915.57028442621,Buy
13,VN:EVF,2024-10-30,4695756.661358388,10.9,81893.9961740903,Sell
14,VN:EVF,2024-11-11,1312906.2500236705,11.35,23842.37750042975,Buy
15,VN:EVF,2024-11-21,1312906.2500236705,10.35,21741.727500391986,Sell
16,VN:EVF,2025-01-07,6591191.298575747,8.85,93331.26878783258,Buy
17,VN:EVF,2025-01-17,6591191.298575747,9.05,95440.45000337683,Sell
18,VN:EVF,2025-02-05,6068901.048038708,9.57,92927.01284757257,Buy
19,VN:EVF,2025-02-17,6068901.048038708,10.95,106327.14636163815,Sell
20,VN:EVF,2025-08-08,5813436.955944275,14.0,130220.98781315175,Buy
21,VN:EVF,2025-08-20,5813436.955944275,14.95,139057.41198618704,Sell
0,VN:FPT,2026-04-24,1137296.2359677465,72.403,131749.85499643642,Buy
1,VN:FPT,2026-05-21,1137296.2359677465,75.461,137314.41801977938,Sell
0,VN:FRT,2021-01-05,1333753.7591933063,14.9952717,32000.0,Buy
1,VN:FRT,2021-01-15,1333753.7591933063,15.5455569,33174.31192660551,Sell
2,VN:FRT,2022-08-03,3399.068889859008,50.0360925,272.1218006189738,Buy
3,VN:FRT,2022-08-15,3399.068889859008,60.595433400000005,329.54888405994154,Sell
4,VN:FRT,2023-10-10,575497.8876864598,76.0699194,70044.92468988682,Buy
5,VN:FRT,2023-11-01,575497.8876864598,70.39067200000001,64815.4928781287,Sell
6,VN:FRT,2023-11-13,54074.213662066235,82.6290502,7148.961464333348,Buy
7,VN:FRT,2023-11-23,54074.213662066235,79.9094106,6913.66166783069,Sell
8,VN:FRT,2024-04-26,370073.943393704,128.78293399999998,76254.73316350578,Buy
9,VN:FRT,2024-06-04,370073.943393704,136.78187400000002,80991.05199353723,Sell
10,VN:FRT,2024-06-26,359813.82629677746,143.98092000000003,82890.12118228836,Buy
11,VN:FRT,2024-07-08,359813.82629677746,146.380602,84271.62320199316,Sell
12,VN:FRT,2024-07-18,378271.006236648,139.181556,84237.35558032381,Buy
13,VN:FRT,2024-07-30,378271.006236648,135.42205420000002,81961.97873418863,Sell
0,VN:FTS,2021-05-19,2026651.2076474056,8.491,27533.272646617144,Buy
1,VN:FTS,2021-07-26,2026651.2076474056,12.771,41411.78011658403,Sell
2,VN:FTS,2021-08-17,1216205.3390659979,21.285,41419.089027231625,Buy
3,VN:FTS,2021-10-04,1216205.3390659979,21.048,40957.903962657794,Sell
4,VN:FTS,2021-11-05,1172583.960926458,28.064,52651.83404710419,Buy
5,VN:FTS,2021-11-17,1172583.960926458,28.104,52726.87942060348,Sell
6,VN:FTS,2023-05-25,2364409.1101825964,16.211,61327.09773627211,Buy
7,VN:FTS,2023-06-06,2364409.1101825964,16.862,63789.8662654383,Sell
8,VN:FTS,2023-09-18,1848475.8691410862,25.138,74347.17823754996,Buy
9,VN:FTS,2023-09-28,1848475.8691410862,24.373,72084.64377372111,Sell
10,VN:FTS,2023-10-10,1787881.9705619232,24.486,70044.92468988682,Buy
11,VN:FTS,2023-10-20,1787881.9705619232,23.409,66964.0464782145,Sell
12,VN:FTS,2024-04-03,1475792.3691520826,36.219,85522.75810931623,Buy
13,VN:FTS,2024-04-26,1475792.3691520826,30.891,72941.92332076318,Sell
14,VN:FTS,2024-10-30,1536522.2484149542,33.205,81632.35401379317,Buy
15,VN:FTS,2024-11-11,1536522.2484149542,34.645,85172.50127413776,Sell
16,VN:FTS,2025-03-11,1163285.4908219997,41.366,76992.74818135053,Buy
17,VN:FTS,2025-04-02,1163285.4908219997,40.406,75205.94166744595,Sell
0,VN:GAS,2026-04-24,1032687.6357321021,78.3,129375.10700452328,Buy
1,VN:GAS,2026-05-21,1032687.6357321021,87.3,144245.80895906003,Sell
0,VN:GEE,2024-06-26,2309625.015738106,16.946,62622.24882671982,Buy
1,VN:GEE,2025-09-03,2309625.015738106,65.015,240256.4326371407,Sell
2,VN:GEE,2025-10-17,898826.421670555,102.447,147331.31267341337,Buy
3,VN:GEE,2025-12-12,898826.421670555,101.322,145713.4251144064,Sell
4,VN:GEE,2026-01-07,708170.143708,126.832,143709.81706684828,Buy
5,VN:GEE,2026-01-29,708170.143708,104.154,118014.00503642086,Sell
0,VN:GEX,2021-11-17,1291558.5629617658,26.112,53960.2835136922,Buy
1,VN:GEX,2021-12-09,1291558.5629617658,24.18,49967.8176838648,Sell
2,VN:GEX,2023-03-03,4558248.4285314595,7.298,53225.755250276154,Buy
3,VN:GEX,2023-03-15,4558248.4285314595,7.901,57623.5533341233,Sell
4,VN:GEX,2023-06-16,2989943.300164401,12.121,57985.764386072755,Buy
5,VN:GEX,2023-07-10,2989943.300164401,12.311,58894.7071493183,Sell
6,VN:GEX,2025-05-22,3263784.8752894644,21.725,113449.1622650618,Buy
7,VN:GEX,2025-06-03,3263784.8752894644,24.372,127271.94396888772,Sell
8,VN:GEX,2025-10-07,2238479.478107252,37.65,134846.00376118085,Buy
9,VN:GEX,2025-10-17,2238479.478107252,42.408,151887.10033211578,Sell
10,VN:GEX,2025-11-10,2877510.615926444,28.203,129847.0910415576,Buy
11,VN:GEX,2025-11-20,2877510.615926444,30.789,141753.07896601487,Sell
12,VN:GEX,2026-05-21,2539778.8123015924,35.0,142227.61348888918,Buy
0,VN:GMD,2022-09-08,949658.7618652686,35.403,53793.23063410577,Buy
1,VN:GMD,2022-09-20,949658.7618652686,35.403,53793.23063410577,Sell
0,VN:GVR,2022-07-12,1447263.6488174037,20.949779200000002,48511.76621905753,Buy
1,VN:GVR,2022-07-22,1447263.6488174037,21.978562999999998,50894.04045302908,Sell
2,VN:GVR,2022-10-12,1883988.2029419176,15.30608255,46138.366331928235,Buy
3,VN:GVR,2022-10-24,1883988.2029419176,13.48278745,40642.259997717345,Sell
4,VN:GVR,2022-12-07,2336200.4330255594,13.434806,50218.239351703014,Buy
5,VN:GVR,2022-12-19,2336200.4330255594,14.682323700000001,54881.3615772183,Sell
6,VN:GVR,2024-06-04,1540217.43557462,34.2875403,84496.42782884391,Buy
7,VN:GVR,2024-06-26,1540217.43557462,35.11786535,86542.6376195709,Sell
8,VN:GVR,2025-01-17,2097656.715107252,28.345775,95135.52843787521,Buy
9,VN:GVR,2025-02-05,2097656.715107252,29.035933,97451.87173896682,Sell
10,VN:GVR,2026-02-27,2128487.260141287,40.0,136223.18464904238,Buy
11,VN:GVR,2026-03-11,2128487.260141287,35.65,121408.91331845902,Sell
0,VN:HAG,2021-12-09,3013808.38670713,10.2,49185.35287106036,Buy
1,VN:HAG,2022-01-25,3013808.38670713,11.85,57141.80701196718,Sell
2,VN:HAG,2023-12-05,3831547.56851356,11.9,72952.66570449818,Buy
3,VN:HAG,2024-02-19,3831547.56851356,13.0,79696.18942508206,Sell
4,VN:HAG,2024-04-26,3843484.534450896,12.4,76254.73316350578,Buy
5,VN:HAG,2024-05-13,3843484.534450896,13.7,84249.18099516365,Sell
6,VN:HAG,2024-11-21,4676422.350097749,11.65,87168.51260582205,Buy
