Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CTD,2023-12-27,1166153.9074529905,61.536,114816.71495844358,Buy
5,VN:CTD,2024-01-11,1166153.9074529905,60.918,113663.62197475406,Sell
6,VN:CTD,2025-02-17,977105.3459410487,79.399,124129.8997797966,Buy
7,VN:CTD,2025-03-11,977105.3459410487,81.997,128191.53128180507,Sell
0,VN:CTG,2022-05-05,3441270.3518935647,17.127,94301.81970700972,Buy
1,VN:CTG,2022-05-10,3441270.3518935647,15.47,85178.32375006951,Sell
0,VN:CTR,2022-07-22,931049.7133501904,60.8542347,90653.30843772834,Buy
1,VN:CTR,2022-08-03,931049.7133501904,64.82499659999999,96568.4712037713,Sell
2,VN:CTR,2025-04-15,1038246.1821624493,81.83371679999999,135941.67046362092,Buy
3,VN:CTR,2025-04-23,1038246.1821624493,81.54075599999999,135455.00577222373,Sell
4,VN:CTR,2025-05-12,923745.0084470606,91.1108088,134661.04775131925,Buy
5,VN:CTR,2025-05-22,923745.0084470606,88.5718152,130908.4354881528,Sell
0,VN:CTS,2021-11-29,2790193.42142917,23.6991942,105800.53720001975,Buy
1,VN:CTS,2021-12-02,2790193.42142917,21.9492537,97988.26124643178,Sell
2,VN:CTS,2021-12-31,2721812.7800634243,23.174212049999998,100921.3864409437,Buy
3,VN:CTS,2022-01-12,2721812.7800634243,22.4492367,97764.19096436616,Sell
4,VN:CTS,2023-06-28,4305766.843792171,15.26587395,105170.07023267301,Buy
5,VN:CTS,2023-07-03,4305766.843792171,15.196007250000001,104688.74268012073,Sell
6,VN:CTS,2024-03-12,2617317.4368517613,25.745878949999998,107816.22064465284,Buy
7,VN:CTS,2024-03-19,2617317.4368517613,25.4314788,106499.60465306546,Sell
8,VN:CTS,2024-05-23,2802052.069428985,30.6016146,137195.7080284772,Buy
9,VN:CTS,2024-05-27,2802052.069428985,29.553614099999997,132497.224876817,Sell
10,VN:CTS,2024-06-14,2762903.9665711536,29.9029476,132190.356057935,Buy
11,VN:CTS,2024-06-25,2762903.9665711536,27.876813300000002,123233.5328670936,Sell
0,VN:DBC,2022-12-29,5242874.572197706,10.7653248,90305.996248591,Buy
1,VN:DBC,2023-01-11,5242874.572197706,11.8119536,99085.74588387067,Sell
2,VN:DBC,2023-07-10,3304054.572736494,18.1664856,96036.89570757002,Buy
3,VN:DBC,2023-07-20,3304054.572736494,18.577661199999998,98210.57030177493,Sell
4,VN:DBC,2024-05-23,699506.5702869289,26.6516548,29828.81222658977,Buy
5,VN:DBC,2024-05-27,699506.5702869289,26.0535812,29159.441966246417,Sell
6,VN:DBC,2026-03-11,4999471.398708128,21.289,170293.99457135578,Buy
7,VN:DBC,2026-03-20,4999471.398708128,20.496,163950.66526067487,Sell
8,VN:DBC,2026-04-02,5550906.231199898,20.408,181252.63098612404,Buy
9,VN:DBC,2026-04-14,5550906.231199898,21.333,189467.97220829985,Sell
0,VN:DCM,2021-01-15,3814350.1178290364,10.530365250000001,64266.39989139247,Buy
1,VN:DCM,2021-01-21,3814350.1178290364,10.641211199999999,64942.88831130185,Sell
2,VN:DCM,2021-03-09,3236329.30697639,12.4147464,64285.13218079942,Buy
3,VN:DCM,2021-03-17,3236329.30697639,12.895078849999999,66772.35455684224,Sell
4,VN:DCM,2021-10-04,2355800.2416002187,21.911878,82592.01197810324,Buy
5,VN:DCM,2021-10-26,2355800.2416002187,24.535131,92479.78805998883,Sell
0,VN:DGC,2022-04-08,27671.67770153949,84.249,3730.0978794833645,Buy
1,VN:DGC,2022-04-21,27671.67770153949,96.34,4265.423087626104,Sell
2,VN:DGC,2022-09-08,748051.8362677944,81.968,98106.10066431772,Buy
3,VN:DGC,2022-09-21,748051.8362677944,80.444,96282.05106676233,Sell
4,VN:DGC,2023-09-28,857319.1008297448,84.776,116288.13454710791,Buy
5,VN:DGC,2023-10-04,857319.1008297448,85.318,117031.60167134748,Sell
6,VN:DGC,2025-12-24,1659990.2911501615,65.0,172638.99027961493,Buy
7,VN:DGC,2025-12-29,1659990.2911501615,61.0,162015.05241625576,Sell
8,VN:DGC,2026-01-19,1698878.7347612367,65.1,176955.20901273043,Buy
9,VN:DGC,2026-01-29,1698878.7347612367,67.8,184294.36514689896,Sell
10,VN:DGC,2026-03-23,2004153.685524452,51.7,165783.59286658268,Buy
11,VN:DGC,2026-03-31,2004153.685524452,50.2,160973.624021324,Sell
12,VN:DGC,2026-05-21,2476322.2233594037,48.0,190181.5467540022,Buy
0,VN:DGW,2021-09-10,1171899.3677807888,40.557,76045.95625454187,Buy
