Order Id,Column,Index,Size,Price,Fees,Side
1,VN:CMG,2024-09-26,2757810.6533752847,42.165,186052.9379193102,Sell
2,VN:CMG,2024-10-08,2785454.101758893,40.692,181353.1172940366,Buy
3,VN:CMG,2024-10-18,2785454.101758893,42.657,190110.58498996656,Sell
4,VN:CMG,2025-03-11,3969031.683768286,39.176,248785.2563892901,Buy
5,VN:CMG,2025-06-13,3969031.683768286,31.859,202319.0086610781,Sell
0,VN:CTD,2022-04-21,1980642.1292799816,40.524,128421.66663510716,Buy
1,VN:CTD,2022-05-17,1980642.1292799816,30.558,96839.13949846028,Sell
2,VN:CTD,2022-11-15,3459902.3464885666,16.686,92371.08888561316,Buy
3,VN:CTD,2022-11-25,3459902.3464885666,20.196,111801.90046349297,Sell
4,VN:CTD,2022-12-29,3117456.662419781,22.017,109819.26933839412,Buy
5,VN:CTD,2023-01-11,3117456.662419781,23.407,116752.49295561571,Sell
6,VN:CTD,2023-04-28,1940328.6405795852,39.067,121284.51040243627,Buy
7,VN:CTD,2023-06-28,1940328.6405795852,45.887,142457.37652844068,Sell
8,VN:CTD,2023-07-20,1563628.4825191642,52.31,130869.44947293401,Buy
9,VN:CTD,2023-08-01,1563628.4825191642,44.298,110824.9832298143,Sell
10,VN:CTD,2023-12-27,1760484.635385836,61.536,173333.0920369645,Buy
11,VN:CTD,2024-01-19,1760484.635385836,60.918,171592.324829495,Sell
12,VN:CTD,2025-02-27,704467.0127105403,83.879,94543.98169463873,Buy
13,VN:CTD,2025-03-11,704467.0127105403,81.997,92422.69062596188,Sell
0,VN:CTR,2025-04-02,808203.8687960987,96.28644960000001,124510.52972698212,Buy
1,VN:CTR,2025-05-22,808203.8687960987,88.5718152,114534.53393749298,Sell
2,VN:CTR,2025-06-03,2117918.452237827,89.93896559999999,304773.431711077,Buy
3,VN:CTR,2025-06-13,2117918.452237827,94.235724,319333.72595134564,Sell
0,VN:CTS,2021-12-31,3050240.553839304,23.174212049999998,113099.07423709333,Buy
1,VN:CTS,2022-01-13,3050240.553839304,21.6492639,105656.74033367881,Sell
2,VN:CTS,2023-06-28,5543910.642091319,15.26587395,135412.22568356743,Buy
3,VN:CTS,2023-07-10,5543910.642091319,15.82480755,140370.11037678728,Sell
4,VN:CTS,2023-09-18,4816668.615876202,22.0778772,170146.90914305398,Buy
5,VN:CTS,2023-09-28,4816668.615876202,20.6106765,158839.67783924346,Sell
6,VN:CTS,2024-03-12,4468463.136403201,25.745878949999998,184071.21760380268,Buy
7,VN:CTS,2024-04-26,4468463.136403201,24.802678500000003,177327.7672980964,Sell
8,VN:CTS,2024-05-23,3558252.4717895817,30.6016146,174221.23326592147,Buy
9,VN:CTS,2024-06-14,3558252.4717895817,29.9029476,170243.57953839094,Sell
10,VN:CTS,2026-01-29,10922546.7454311,24.4,426416.2249416301,Buy
11,VN:CTS,2026-02-27,10922546.7454311,24.83,433930.9371024867,Sell
12,VN:CTS,2026-04-02,12199206.741923964,21.819,425879.18704326235,Buy
13,VN:CTS,2026-04-14,12199206.741923964,21.937,428182.3972761376,Sell
0,VN:DBC,2023-07-10,4773268.305593164,18.1664856,138741.61590159137,Buy
1,VN:DBC,2023-07-20,4773268.305593164,18.577661199999998,141881.85823681258,Sell
2,VN:DBC,2024-06-14,4319801.896968935,26.3152384,181882.5868152156,Buy
3,VN:DBC,2024-06-26,4319801.896968935,26.913312,186016.2819701069,Sell
0,VN:DCM,2021-03-09,1854460.3947677673,12.4147464,36836.24881581962,Buy
1,VN:DCM,2021-03-19,1854460.3947677673,12.784232900000001,37932.56574485933,Sell
2,VN:DCM,2021-10-04,2174336.4100147355,21.911878,76230.07063552139,Buy
3,VN:DCM,2021-10-26,2174336.4100147355,24.535131,85356.20585245,Sell
0,VN:DGC,2022-09-08,984046.3782986446,81.968,129056.50165821328,Buy
1,VN:DGC,2022-10-12,984046.3782986446,62.662,98659.70265111946,Sell
2,VN:DGC,2024-05-13,966514.8881806284,114.345,176825.83182242513,Buy
3,VN:DGC,2024-05-23,966514.8881806284,119.008,184036.80610016038,Sell
4,VN:DGC,2025-12-24,3912563.4958607918,65.0,406906.6035695374,Buy
5,VN:DGC,2026-01-07,3912563.4958607918,64.1,401272.5121354828,Sell
6,VN:DGC,2026-03-23,4632020.58779788,51.7,383160.7430226407,Buy
7,VN:DGC,2026-04-02,4632020.58779788,54.0,400206.57878573687,Sell
8,VN:DGC,2026-05-21,5661381.461458431,48.0,434794.09624004364,Buy
0,VN:DGW,2021-11-17,1226078.3496692132,49.662,97423.20480203629,Buy
1,VN:DGW,2021-11-29,1226078.3496692132,54.036,106003.79152436098,Sell
2,VN:DGW,2022-03-29,1333958.7032850308,56.462,120508.76208780706,Buy
3,VN:DGW,2022-04-08,1333958.7032850308,54.672,116688.30436159874,Sell
4,VN:DGW,2023-02-09,2372341.8518098583,29.486,111921.39494794479,Buy
5,VN:DGW,2023-02-21,2372341.8518098583,30.172,114525.27736449128,Sell
6,VN:DGW,2023-03-27,2833284.835975751,23.603,106998.43517366052,Buy
7,VN:DGW,2023-04-06,2833284.835975751,22.809,103399.03011803345,Sell
8,VN:DGW,2023-04-18,3148553.8393630907,24.578,123816.25002218566,Buy
9,VN:DGW,2023-05-15,3148553.8393630907,24.181,121816.28862342225,Sell
0,VN:DIG,2023-01-30,4778210.957639844,14.709403,112455.40895190835,Buy
1,VN:DIG,2023-02-09,4778210.957639844,12.805833199999999,97902.35602871697,Sell
2,VN:DIG,2023-03-15,6643802.057120457,10.166793250000001,108073.85905386943,Buy
3,VN:DIG,2023-04-06,6643802.057120457,13.7576181,146244.62629417222,Sell
4,VN:DIG,2024-10-08,1049730.1701480644,18.4300167,30954.47130611539,Buy
5,VN:DIG,2024-10-18,1049730.1701480644,17.6512836,29646.53589881558,Sell
0,VN:DPM,2021-10-04,3210979.6884776102,14.837774999999999,76230.07063552139,Buy
1,VN:DPM,2021-11-05,3210979.6884776102,19.9024022,102249.93474577938,Sell
2,VN:DPM,2023-03-03,3998953.438965871,16.841645,107758.32670494779,Buy
3,VN:DPM,2023-03-15,3998953.438965871,16.40483,104963.4421506408,Sell
4,VN:DPM,2023-04-18,4648453.703054363,16.647505000000002,123816.25002218566,Buy
5,VN:DPM,2023-04-28,4648453.703054363,16.307760000000002,121289.38777683492,Sell
0,VN:DXG,2021-01-27,1674981.308576219,14.175272999999999,37989.307710344234,Buy
1,VN:DXG,2021-02-25,1674981.308576219,15.525299,41607.337016091304,Sell
2,VN:DXG,2021-12-21,2571344.498183573,27.8006712,114376.16469748884,Buy
3,VN:DXG,2021-12-31,2571344.498183573,27.14152,111664.31699894308,Sell
4,VN:DXG,2022-02-23,2384246.4311009874,31.3290688,119513.95276178769,Buy
5,VN:DXG,2022-03-17,2384246.4311009874,32.2596352,123063.87215075167,Sell
6,VN:DXG,2024-07-08,7836181.806971473,11.7837504,147743.37680380046,Buy
7,VN:DXG,2024-07-30,7836181.806971473,11.2109292,140561.40709805643,Sell
8,VN:DXG,2025-07-07,10163959.70182993,17.25,280525.2877705097,Buy
9,VN:DXG,2025-07-17,10163959.70182993,19.8,321994.2433539722,Sell
10,VN:DXG,2026-01-19,19246682.697384343,13.795,424812.7804966672,Buy
11,VN:DXG,2026-02-10,19246682.697384343,12.917,397775.0406433817,Sell
12,VN:DXG,2026-04-02,20458522.698812615,12.697,415618.98033094406,Buy
13,VN:DXG,2026-04-14,20458522.698812615,13.488,441511.2866585353,Sell
0,VN:DXS,2022-08-03,5640126.548202211,12.8254395,115739.36290609837,Buy
1,VN:DXS,2022-08-15,5640126.548202211,13.43446875,121235.36617258877,Sell
2,VN:DXS,2022-10-24,9907784.349898279,6.902113750000001,109415.44734954834,Buy
3,VN:DXS,2022-11-03,9907784.349898279,5.9160975,93784.66915675574,Sell
4,VN:DXS,2022-12-19,12320242.973088643,5.0484032,99516.08648019284,Buy
5,VN:DXS,2023-01-11,12320242.973088643,5.19038954,102314.97641244448,Sell
6,VN:DXS,2023-11-01,17002384.458063483,5.6,152341.3647442488,Buy
7,VN:DXS,2023-11-13,17002384.458063483,7.0,190426.70593031103,Sell
8,VN:DXS,2024-07-30,20372350.09213912,5.6,182536.25682556652,Buy
9,VN:DXS,2024-08-09,20372350.09213912,5.58,181884.34162261809,Sell
10,VN:DXS,2024-09-04,19406191.559334848,5.94,184436.4445799184,Buy
11,VN:DXS,2024-10-08,19406191.559334848,5.64,175121.47263143767,Sell
12,VN:DXS,2025-06-25,20912002.524409972,9.35,312843.55776517314,Buy
13,VN:DXS,2025-07-07,20912002.524409972,9.35,312843.55776517314,Sell
14,VN:DXS,2025-07-29,16146952.144403597,11.05,285478.11391305923,Buy
15,VN:DXS,2025-10-07,16146952.144403597,11.9,307437.9688294445,Sell
16,VN:DXS,2025-11-10,25142885.697948635,9.48,381367.29026648495,Buy
17,VN:DXS,2025-11-20,25142885.697948635,10.25,412343.32544635766,Sell
18,VN:DXS,2025-12-12,27827679.456228595,9.08,404280.5271400891,Buy
19,VN:DXS,2025-12-24,27827679.456228595,9.49,422535.484863375,Sell
20,VN:DXS,2026-01-19,218373.0158016958,8.16,2851.0780943071004,Buy
21,VN:DXS,2026-01-29,218373.0158016958,7.36,2571.56063408077,Sell
22,VN:DXS,2026-03-11,40606855.8065227,6.18,401520.5902148964,Buy
23,VN:DXS,2026-04-02,40606855.8065227,7.55,490530.81814279413,Sell
0,VN:EIB,2023-02-09,4365917.716962285,16.022031650000002,111921.39494794479,Buy
1,VN:EIB,2023-02-21,4365917.716962285,15.7412338,109959.89045482491,Sell
2,VN:EIB,2025-11-20,11518631.140116675,22.45,413749.230552991,Buy
3,VN:EIB,2025-12-02,11518631.140116675,22.25,410063.26858815365,Sell
0,VN:EVF,2021-01-15,3526413.6512277797,7.0440561,39744.408945687115,Buy
1,VN:EVF,2021-01-27,3526413.6512277797,6.0565716,34172.76283180556,Sell
2,VN:EVF,2021-04-12,3638605.956316541,8.1632052,47524.29930136666,Buy
3,VN:EVF,2021-04-23,3638605.956316541,7.5048822,43691.69451899838,Sell
4,VN:EVF,2021-10-14,4073436.453476399,11.566876500000001,75387.09822073579,Buy
5,VN:EVF,2021-12-21,4073436.453476399,13.9860925,91154.33444990858,Sell
6,VN:EVF,2022-01-13,5016666.8756295275,13.6836905,109834.42698834631,Buy
7,VN:EVF,2022-01-25,5016666.8756295275,11.982679249999999,96180.97611962922,Sell
8,VN:EVF,2023-11-23,1134343.3220186632,14.791103999999999,26845.10407629609,Buy
9,VN:EVF,2024-01-31,1134343.3220186632,14.8835484,27012.885976770496,Sell
10,VN:EVF,2024-04-26,9087033.077566752,12.1564386,176745.53546177482,Buy
11,VN:EVF,2024-05-13,9087033.077566752,12.5724384,182793.86177035267,Sell
12,VN:EVF,2024-09-04,690922.0184520318,11.047105799999999,12212.301819822751,Buy
13,VN:EVF,2024-09-16,690922.0184520318,10.492439399999999,11599.131853973799,Sell
14,VN:EVF,2024-10-18,10928438.810731586,10.5,183597.77202029063,Buy
15,VN:EVF,2024-10-30,10928438.810731586,10.9,190591.97285915888,Sell
16,VN:EVF,2024-11-11,10067516.417583568,11.35,182826.09814332426,Buy
17,VN:EVF,2024-11-21,10067516.417583568,10.35,166718.0718751839,Sell
18,VN:EVF,2025-01-07,14802101.628837204,8.85,209597.7590643348,Buy
19,VN:EVF,2025-01-17,14802101.628837204,9.05,214334.43158556274,Sell
0,VN:FPT,2026-04-14,3610613.809780809,75.165,434226.8592194793,Buy
1,VN:FPT,2026-05-21,3610613.809780809,75.461,435936.84591979143,Sell
0,VN:FRT,2021-08-17,1927182.0785447885,19.9019814,61367.58701057732,Buy
1,VN:FRT,2021-08-27,1927182.0785447885,18.7555539,57832.5877588173,Sell
2,VN:FRT,2022-02-11,1560877.993975428,45.398529,113378.50379992848,Buy
3,VN:FRT,2022-03-07,1560877.993975428,59.614230000000006,148880.86357566368,Sell
4,VN:FRT,2022-03-17,1178672.4769206056,66.85965180000001,126089.0102290484,Buy
5,VN:FRT,2022-04-21,1178672.4769206056,76.12278599999999,143558.1323595475,Sell
6,VN:FRT,2022-09-30,1452599.7125413865,50.5882149,117575.08227475501,Buy
7,VN:FRT,2022-10-12,1452599.7125413865,48.31071,112281.79753387246,Sell
8,VN:FRT,2023-10-10,1328445.1917343868,76.0699194,161687.54986009002,Buy
9,VN:FRT,2023-10-20,1328445.1917343868,75.74996180000001,161007.47604363758,Sell
10,VN:FRT,2024-04-26,857768.6206746096,128.78293399999998,176745.53546177482,Buy
11,VN:FRT,2024-05-13,857768.6206746096,128.6229552,176525.97579039377,Sell
12,VN:FRT,2024-07-18,830231.7255683602,139.181556,184884.70944827097,Buy
13,VN:FRT,2024-07-30,830231.7255683602,135.42205420000002,179890.69718156484,Sell
0,VN:FTS,2021-01-05,4101722.7235438884,6.095,40000.0,Buy
1,VN:FTS,2021-01-27,4101722.7235438884,5.707,37453.650533223954,Sell
2,VN:FTS,2021-05-19,3807512.5861201035,8.491,51727.342989993274,Buy
3,VN:FTS,2021-06-22,3807512.5861201035,14.269,86927.03534615641,Sell
4,VN:FTS,2021-08-27,2162198.297051697,21.285,73635.8252043926,Buy
5,VN:FTS,2021-10-04,2162198.297051697,21.048,72815.9196101506,Sell
6,VN:FTS,2023-05-25,4438533.482123371,16.211,115124.9060459286,Buy
7,VN:FTS,2023-06-06,4438533.482123371,16.862,119748.08252090286,Sell
8,VN:FTS,2023-08-01,4976866.565048911,18.478,147140.06462235804,Buy
9,VN:FTS,2023-08-11,4976866.565048911,18.138,144432.64921097146,Sell
10,VN:FTS,2023-09-06,4008681.1192599623,23.267,149231.97376291454,Buy
11,VN:FTS,2023-09-28,4008681.1192599623,24.373,156325.7358715569,Sell
12,VN:FTS,2024-02-29,3221344.708042305,32.308,166520.32772389054,Buy
13,VN:FTS,2024-03-22,3221344.708042305,34.915,179957.20077007532,Sell
14,VN:FTS,2024-05-23,3048943.4430904454,37.605,183448.82908387482,Buy
15,VN:FTS,2024-06-04,3048943.4430904454,36.805,179546.18147671016,Sell
16,VN:FTS,2024-06-14,2765174.077533701,36.005,159296.14825856686,Buy
17,VN:FTS,2024-06-26,2765174.077533701,33.605,148677.87980083202,Sell
0,VN:GEE,2024-06-26,6688718.663412453,16.946,181355.24235229992,Buy
1,VN:GEE,2024-10-30,1168310.1919454718,14.687,27454.35486256503,Buy
2,VN:GEE,2024-12-25,7857028.8553579245,15.121,190089.8133149875,Sell
3,VN:GEE,2025-01-07,9662801.461621985,13.557,209597.7590643348,Buy
4,VN:GEE,2025-04-15,9662801.461621985,35.884,554783.9482381493,Sell
5,VN:GEE,2025-05-12,3954091.2993521867,45.153,285662.5351034389,Buy
6,VN:GEE,2025-08-08,3954091.2993521867,68.444,433014.11982857774,Sell
7,VN:GEE,2025-10-29,2368929.994143209,101.885,386173.49192526937,Buy
8,VN:GEE,2025-11-20,2368929.994143209,96.199,364621.9144105321,Sell
9,VN:GEE,2025-12-02,2171872.702299467,125.526,436202.3885261486,Buy
10,VN:GEE,2025-12-12,2171872.702299467,101.322,352093.5775078186,Sell
0,VN:GEX,2021-11-05,3179735.8899427895,18.318,93194.24325115523,Buy
1,VN:GEX,2021-11-17,3179735.8899427895,26.112,132846.8216930978,Sell
2,VN:GEX,2021-11-29,2544052.0846891725,26.226,106752.49595689318,Buy
3,VN:GEX,2021-12-09,2544052.0846891725,24.18,98424.2870524547,Sell
4,VN:GEX,2025-07-07,7361201.646254765,26.477,311844.05758062005,Buy
5,VN:GEX,2025-07-17,7361201.646254765,29.125,343031.996715472,Sell
6,VN:GEX,2025-09-25,7376917.640458612,36.892,435438.79294687865,Buy
7,VN:GEX,2025-10-29,7376917.640458612,35.099,414275.8916199309,Sell
0,VN:GVR,2022-08-15,3497188.28436476,23.241161299999998,130045.94722142664,Buy
1,VN:GVR,2022-08-25,3497188.28436476,23.8023161,133185.88960906674,Sell
2,VN:GVR,2024-02-19,4118031.811977912,26.1796604,172493.87896636545,Buy
3,VN:GVR,2024-04-15,4118031.811977912,29.110219400000002,191802.89526857052,Sell
4,VN:GVR,2024-06-04,3439379.6892115297,34.2875403,188684.5915213469,Buy
5,VN:GVR,2024-06-14,3439379.6892115297,32.236149000000005,177395.76980639453,Sell
0,VN:HAG,2021-11-17,8138910.461542143,8.2,106782.50525543292,Buy
1,VN:HAG,2021-11-29,8138910.461542143,7.7,100271.3768861992,Sell
2,VN:HAG,2021-12-09,6625363.380381685,10.2,108125.93036782909,Buy
3,VN:HAG,2021-12-21,6625363.380381685,13.6,144167.90715710545,Sell
4,VN:HAG,2023-12-05,8724557.04506258,11.9,166115.56613799153,Buy
5,VN:HAG,2024-02-19,8724557.04506258,13.0,181470.78653730164,Sell
6,VN:HAG,2024-08-21,220433.2122850833,10.7,3773.816594320815,Buy
7,VN:HAG,2024-10-08,220433.2122850833,10.9,3844.3552222518533,Sell
8,VN:HAG,2024-10-30,11149389.642380854,10.35,184633.89247782694,Buy
9,VN:HAG,2024-11-11,11149389.642380854,10.5,187309.74599199835,Sell
0,VN:HCM,2021-07-02,2278210.4103429876,19.952,72727.76657146128,Buy
1,VN:HCM,2021-07-14,2278210.4103429876,16.877,61518.97135257377,Sell
2,VN:HCM,2022-06-08,6167886.930407158,11.479,113281.87851863004,Buy
3,VN:HCM,2022-07-22,6167886.930407158,11.964,118068.15877662599,Sell
4,VN:HCM,2024-01-31,5677271.061509816,19.275,175087.03953696272,Buy
5,VN:HCM,2024-02-29,5677271.061509816,20.329,184661.18945509288,Sell
6,VN:HCM,2024-09-26,4908065.663476598,23.603,185352.11816806108,Buy
7,VN:HCM,2024-10-08,4908065.663476598,23.261,182666.42463700665,Sell
0,VN:HDC,2021-01-27,1675087.1413205878,14.1743774,37989.307710344234,Buy
1,VN:HDC,2021-02-08,1675087.1413205878,14.6196458,39182.68910438646,Sell
2,VN:HDC,2021-07-26,1557550.6612211573,27.148501,67656.2650939412,Buy
3,VN:HDC,2021-08-17,1557550.6612211573,30.113525000000003,75045.34524071978,Sell
4,VN:HDC,2021-08-27,1356001.3283927022,29.8818825,64831.79578380287,Buy
5,VN:HDC,2021-10-14,1356001.3283927022,43.548790000000004,94483.54734383173,Sell
6,VN:HDC,2021-10-26,1271591.2008890826,44.521688499999996,90581.41975251946,Buy
7,VN:HDC,2021-11-05,1271591.2008890826,45.957872,93503.4010348588,Sell
8,VN:HDC,2023-10-20,4598426.074671911,22.05685335,162282.8953117672,Buy
9,VN:HDC,2023-11-01,4598426.074671911,22.093071499999997,162549.3696883054,Sell
10,VN:HDC,2026-01-07,14281805.139599442,19.138,437320.29881864664,Buy
11,VN:HDC,2026-01-19,14281805.139599442,18.573,424409.54697244876,Sell
12,VN:HDC,2026-01-29,14349331.85745538,18.573,426416.22494163003,Buy
13,VN:HDC,2026-04-14,14349331.85745538,16.441,377467.78410947823,Sell
0,VN:HDG,2021-07-26,1694704.0668818024,23.662,64160.140208892524,Buy
1,VN:HDG,2021-08-05,1694704.0668818024,24.625,66771.34023514303,Sell
2,VN:HDG,2021-11-29,2072638.6248659014,32.191,106752.49595689318,Buy
3,VN:HDG,2021-12-09,2072638.6248659014,32.847,108927.93745755244,Sell
4,VN:HDG,2022-02-23,1806794.4194291364,36.72,106152.78573030233,Buy
5,VN:HDG,2022-03-07,1806794.4194291364,37.979,109792.39240879868,Sell
6,VN:HDG,2022-03-17,2014672.0620285515,37.826,121931.1766692698,Buy
7,VN:HDG,2022-03-29,2014672.0620285515,37.773,121760.33247840717,Sell
8,VN:HDG,2022-12-07,3643140.8215667703,19.344,112756.66568382017,Buy
9,VN:HDG,2022-12-19,3643140.8215667703,20.844,121500.20365558044,Sell
0,VN:HHV,2022-11-15,11123686.041138384,5.19,92371.08888561316,Buy
1,VN:HHV,2022-11-25,11123686.041138384,6.244,111130.07302538892,Sell
2,VN:HHV,2023-08-01,4824178.901329275,13.295,102619.93358907849,Buy
3,VN:HHV,2023-08-11,4824178.901329275,13.005,100381.51457885957,Sell
0,VN:HPG,2022-01-25,2734370.2480525994,24.318,106391.06510742898,Buy
1,VN:HPG,2022-02-11,2734370.2480525994,26.511,115985.42343379594,Sell
0,VN:HSG,2021-05-07,1271542.6742309954,19.648,39973.23274126649,Buy
1,VN:HSG,2021-05-19,1271542.6742309954,20.718,42150.11379954842,Sell
2,VN:HSG,2021-06-22,1806715.7362052705,24.596,71100.76839632774,Buy
3,VN:HSG,2021-07-02,1806715.7362052705,24.95,72124.09218931441,Sell
4,VN:HSG,2022-01-25,3235336.8727284307,18.124,93819.59277012944,Buy
5,VN:HSG,2022-02-11,3235336.8727284307,21.831,113009.02282965499,Sell
6,VN:HSG,2022-05-17,5460238.346725887,12.445,108724.26596000585,Buy
7,VN:HSG,2022-06-20,5460238.346725887,8.679,75823.05377797436,Sell
8,VN:HSG,2022-07-22,6830738.100592955,10.651,116406.70641506491,Buy
9,VN:HSG,2022-08-15,6830738.100592955,12.681,138592.9437657908,Sell
0,VN:HT1,2023-10-20,8508388.074045228,11.920802,162282.8953117672,Buy
1,VN:HT1,2023-11-01,8508388.074045228,10.671040499999998,145269.36596456578,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-27,4519161.243673175,5.532,40000.00000000001,Sell
2,VN:LPB,2021-03-19,4201952.038391408,6.679,44903.74026306594,Buy
3,VN:LPB,2021-05-31,4201952.038391408,12.273,82512.8917874844,Sell
4,VN:LPB,2021-06-10,3189561.949099186,12.785,65245.67923077295,Buy
5,VN:LPB,2021-06-22,3189561.949099186,12.048,61484.54778039519,Sell
6,VN:LPB,2022-07-12,10364625.436356397,6.804,112833.4583503604,Buy
7,VN:LPB,2022-07-22,10364625.436356397,7.312,121257.82590502077,Sell
8,VN:LPB,2023-08-11,8544677.277836919,10.865,148540.669797917,Buy
9,VN:LPB,2023-09-18,8544677.277836919,11.596,158534.52434207508,Sell
10,VN:LPB,2024-07-30,5135732.444223422,22.214,182536.25682556652,Buy
11,VN:LPB,2024-09-04,5135732.444223422,23.23,190884.90348689613,Sell
12,VN:LPB,2024-10-08,4520267.130958041,25.075,181353.1172940366,Buy
13,VN:LPB,2024-10-30,4520267.130958041,24.51,177266.79580765055,Sell
14,VN:LPB,2024-12-03,3855167.224855438,25.564,157685.59189793468,Buy
15,VN:LPB,2024-12-13,3855167.224855438,24.962,153972.2948269463,Sell
16,VN:LPB,2025-01-17,4822219.399799902,28.079,216644.95764317032,Buy
17,VN:LPB,2025-02-27,4822219.399799902,32.348,249582.6450315636,Sell
18,VN:LPB,2025-03-21,5619469.595108132,30.632,275416.9482197637,Buy
19,VN:LPB,2025-04-02,5619469.595108132,29.136,261966.18579691288,Sell
20,VN:LPB,2025-10-29,5067347.37879893,50.933,412952.3264710009,Buy
21,VN:LPB,2025-11-10,5067347.37879893,45.641,370046.0827452192,Sell
0,VN:MSN,2023-03-03,172814.26861710023,76.0,21014.21506384015,Buy
1,VN:MSN,2023-03-15,172814.26861710023,84.7,23419.789682989427,Sell
2,VN:MSN,2023-04-06,946034.6014975801,77.0,116551.46290450187,Buy
3,VN:MSN,2023-05-15,946034.6014975801,74.1,112161.86235355308,Sell
0,VN:MWG,2023-11-13,2689830.9463099833,39.12164,168368.95670783758,Buy
1,VN:MWG,2023-11-23,2689830.9463099833,36.48092930000001,157004.05213005858,Sell
0,VN:NKG,2021-02-25,2873115.583285307,8.6008725,39538.08129536009,Buy
1,VN:NKG,2021-03-09,2873115.583285307,11.2071975,51519.318051529815,Sell
2,VN:NKG,2021-03-31,2051125.58447066,12.4582335,40885.442350655794,Buy
3,VN:NKG,2021-04-12,2051125.58447066,12.95343525,42510.59591689456,Sell
4,VN:NKG,2021-07-02,2372817.6233321093,19.15648875,72727.76657146128,Buy
5,VN:NKG,2021-07-14,2372817.6233321093,16.784733,63723.37642451844,Sell
0,VN:NLG,2026-02-10,9601927.104086896,26.98,414495.98922922317,Buy
1,VN:NLG,2026-02-27,9601927.104086896,27.324,419780.8899073126,Sell
0,VN:OCB,2022-10-12,11054070.271279305,6.2522496,110580.4902911647,Buy
1,VN:OCB,2022-10-24,11054070.271279305,6.447632400000001,114036.1306127636,Sell
0,VN:PAN,2022-12-19,4421331.931733832,16.1151493,114000.67869559696,Buy
1,VN:PAN,2022-12-29,4421331.931733832,14.52293395,102737.13858495415,Sell
2,VN:PAN,2026-01-07,11510728.511805274,20.548,378435.91913694143,Buy
