Order Id,Column,Index,Size,Price,Fees,Side
0,VN:DCM,2021-03-09,2443338.6573334495,12.4147464,48533.48768017804,Buy
1,VN:DCM,2021-03-17,2443338.6573334495,12.895078849999999,50411.27142970874,Sell
2,VN:DCM,2021-10-04,2014665.9093338237,21.911878,70632.1817857309,Buy
3,VN:DCM,2021-10-14,57546.10626661847,24.7665945,2280.353726334798,Sell
4,VN:DCM,2021-10-26,1957119.8030672052,24.535131,76829.10520151693,Sell
5,VN:DCM,2022-03-17,1899422.2920630865,31.479036,95667.17233769028,Buy
6,VN:DCM,2022-03-29,1899422.2920630865,36.879851,112080.6577877842,Sell
0,VN:DGC,2022-04-08,707804.2254083587,84.249,95410.87709829211,Buy
1,VN:DGC,2022-04-21,707804.2254083587,96.34,109103.77452134604,Sell
2,VN:DGC,2022-09-08,647741.9918081845,81.968,84950.58493525324,Buy
3,VN:DGC,2022-09-20,1588.1383143436396,81.545,207.20758214904336,Sell
4,VN:DGC,2022-09-21,646153.8534938409,80.444,83166.72094473366,Sell
5,VN:DGC,2022-09-30,796242.8349067236,65.71,83713.78669075329,Buy
6,VN:DGC,2022-10-04,796242.8349067236,62.746,79937.68467049165,Sell
7,VN:DGC,2023-09-28,718759.2712189937,84.776,97493.65756297826,Buy
8,VN:DGC,2023-10-04,718759.2712189937,85.318,98116.96560297937,Sell
9,VN:DGC,2025-12-24,2041158.248971625,65.0,212280.45789305866,Buy
10,VN:DGC,2025-12-29,2041158.248971625,61.0,199217.0450996306,Sell
11,VN:DGC,2026-01-19,2149040.4102272014,65.1,223844.04912926527,Buy
12,VN:DGC,2026-01-29,2149040.4102272014,67.8,233127.90370144683,Sell
13,VN:DGC,2026-03-23,2589106.4835063014,51.7,214170.88831564126,Buy
14,VN:DGC,2026-03-31,2589106.4835063014,50.2,207957.03275522616,Sell
15,VN:DGC,2026-05-21,3254123.2041702424,48.0,249916.66208027463,Buy
0,VN:DGW,2021-09-10,949141.1013018574,40.557,61590.90503279865,Buy
1,VN:DGW,2021-09-22,949141.1013018574,46.919,71252.40213117095,Sell
2,VN:DGW,2021-11-17,1017288.1717581864,49.662,80832.90429736674,Buy
3,VN:DGW,2021-11-29,42783.171865556506,54.036,3698.930359883538,Buy
4,VN:DGW,2021-12-07,1060071.343623743,51.372,87132.77610342228,Sell
5,VN:DGW,2022-03-29,1130128.3328415253,56.462,102094.88948623714,Buy
6,VN:DGW,2022-04-08,1130128.3328415253,54.672,98858.201940979,Sell
7,VN:DGW,2023-02-09,1709498.9870386745,29.486,80650.05941091577,Buy
8,VN:DGW,2023-02-13,1709498.9870386745,28.151,76998.56957460116,Sell
9,VN:DGW,2023-03-27,2123151.2676808615,23.603,80180.3829937142,Buy
10,VN:DGW,2023-03-30,2123151.2676808615,21.113,71721.74834327365,Sell
11,VN:DGW,2023-04-18,2175602.2315327674,24.578,85555.12263457978,Buy
12,VN:DGW,2023-04-25,2175602.2315327674,23.747,82662.44190753381,Sell
0,VN:DIG,2021-12-31,847944.4958318338,68.6297306,93110.72370030652,Buy
1,VN:DIG,2022-01-13,45691.94171137398,73.5977566,5380.519047448143,Sell
2,VN:DIG,2022-01-18,802252.5541204598,59.4033966,76250.44263324903,Sell
3,VN:DIG,2023-01-11,3999867.0833934234,13.4115145,85830.84061920576,Buy
4,VN:DIG,2023-01-17,3999867.0833934234,13.4115145,85830.84061920576,Sell
5,VN:DIG,2023-01-30,3648117.030374664,14.709403,85858.59774551068,Buy
6,VN:DIG,2023-02-02,3648117.030374664,13.4980404,78787.8896958804,Sell
7,VN:DIG,2023-03-15,4778621.222049449,10.166793250000001,77733.20637542255,Buy
8,VN:DIG,2023-03-27,407567.5405051373,11.46468175,7476.211429634614,Sell
9,VN:DIG,2023-04-06,4371053.681544311,13.7576181,96216.45959245705,Sell
10,VN:DIG,2024-10-08,3215009.938039234,18.4300167,94804.29895796647,Buy
11,VN:DIG,2024-10-16,3215009.938039234,17.30518,89018.12108729247,Sell
12,VN:DIG,2026-01-19,8609386.50497174,16.25,223844.04912926527,Buy
13,VN:DIG,2026-01-22,8609386.50497174,16.6,228665.3055720495,Sell
14,VN:DIG,2026-03-11,10238936.006411605,13.35,218703.67309695188,Buy
15,VN:DIG,2026-03-23,10238936.006411605,12.8,209693.4094113097,Sell
0,VN:DPM,2021-10-14,2728983.49563042,16.618308000000003,72561.74121169001,Buy
1,VN:DPM,2021-10-26,46439.274453571066,18.4779758,1372.966063236231,Sell
2,VN:DPM,2021-11-05,2682544.2211768487,19.9024022,85422.51841463585,Sell
3,VN:DPM,2022-03-29,2146174.192135669,29.7316528,102094.88948623711,Buy
4,VN:DPM,2022-03-31,2146174.192135669,27.1357104,93180.73815319595,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-01-27,1878215.2591904716,14.175272999999999,42598.742482865106,Buy
3,VN:DXG,2021-01-29,1878215.2591904716,13.2302548,39758.826317340776,Sell
4,VN:DXG,2021-02-08,1766709.4104685364,14.47902885,40928.3784379847,Buy
5,VN:DXG,2021-02-25,1766709.4104685364,15.525299,43885.90694982042,Sell
6,VN:DXG,2022-02-23,1827907.5141892594,31.3290688,91626.62443531567,Buy
7,VN:DXG,2022-02-25,1827907.5141892594,33.50039039999999,97976.98454469396,Sell
8,VN:DXG,2022-03-07,1827578.9682250954,32.569824,95238.28054590872,Buy
9,VN:DXG,2022-03-09,1827578.9682250954,30.127087200000002,88095.40950496557,Sell
10,VN:DXG,2022-12-29,5350260.990139589,9.6158528,82315.71539642327,Buy
11,VN:DXG,2023-01-03,5350260.990139589,10.5464192,90281.75237027068,Sell
12,VN:DXG,2024-07-08,4999388.504132558,11.7837504,94258.4740565239,Buy
13,VN:DXG,2024-07-18,4999388.504132558,11.538255600000001,92294.75584701299,Sell
14,VN:DXG,2025-07-29,5880389.386557841,19.5,183468.14886060462,Buy
15,VN:DXG,2025-07-31,5880389.386557841,19.8,186290.73576615241,Sell
16,VN:DXG,2026-01-29,10679182.098201254,13.356,228209.84976572153,Buy
17,VN:DXG,2026-02-09,10679182.098201254,13.18,225202.59208686807,Sell
18,VN:DXG,2026-02-10,10710315.928118289,12.917,221352.24134960628,Buy
19,VN:DXG,2026-02-27,10710315.928118289,13.268,227367.15477483755,Sell
20,VN:DXG,2026-04-02,9132196.62577711,12.697,185522.40089198947,Buy
21,VN:DXG,2026-04-07,9132196.62577711,12.214,178465.03933958663,Sell
0,VN:DXS,2022-08-03,3783023.284294747,12.8254395,77630.29801570173,Buy
1,VN:DXS,2022-08-15,3783023.284294747,13.43446875,81316.65294940824,Sell
2,VN:DXS,2023-01-11,10335308.163981002,5.19038954,85830.84061920576,Buy
3,VN:DXS,2023-01-13,10335308.163981002,4.811759299999999,79569.62428224241,Sell
4,VN:DXS,2023-08-01,6739704.026386549,8.676943,93568.04427812253,Buy
5,VN:DXS,2023-08-11,6739704.026386549,8.95302755,96545.20932333553,Sell
6,VN:DXS,2024-07-18,10255289.488725351,5.8,95169.08645537126,Buy
7,VN:DXS,2024-07-22,10255289.488725351,5.6,91887.39381897915,Sell
8,VN:DXS,2024-07-30,10517146.481748197,5.6,94233.63247646384,Buy
9,VN:DXS,2024-08-06,10517146.481748197,5.4,90868.14560230444,Sell
10,VN:DXS,2024-08-09,10209624.751212265,5.58,91151.52977882311,Buy
11,VN:DXS,2024-08-21,10209624.751212265,6.12,99972.64556387051,Sell
12,VN:DXS,2024-09-04,10034138.170166256,5.94,95364.4491692601,Buy
13,VN:DXS,2024-09-11,10034138.170166256,5.76,92474.61737625221,Sell
14,VN:DXS,2024-09-16,10237943.334162291,5.7,93370.0432075601,Buy
15,VN:DXS,2024-09-26,10237943.334162291,5.97,97792.8347279182,Sell
16,VN:DXS,2025-06-25,10669886.51918076,9.35,159621.50232694417,Buy
17,VN:DXS,2025-06-30,10669886.51918076,8.91,152109.90221744092,Sell
18,VN:DXS,2025-07-07,10615477.606448568,9.35,158807.5449924706,Buy
19,VN:DXS,2025-07-17,43756.069750657305,10.8,756.1048852913583,Sell
20,VN:DXS,2025-07-29,194563.79571348615,11.05,3439.8879082144354,Sell
21,VN:DXS,2025-08-08,813058.0559851564,12.55,16326.205764181943,Sell
22,VN:DXS,2025-08-20,522609.9186564088,12.8,10703.051134083255,Buy
23,VN:DXS,2025-09-03,695781.0810757745,13.85,15418.508756639163,Sell
24,VN:DXS,2025-09-15,75226.3589732591,13.6,1636.9255712581182,Buy
25,VN:DXS,2025-09-25,5103.702900620177,13.1,106.9736127969989,Sell
26,VN:DXS,2025-10-07,9461051.178652542,11.9,180138.4144415444,Sell
27,VN:DXS,2025-12-12,14683151.908203123,9.08,213316.83092237497,Buy
28,VN:DXS,2025-12-24,14683151.908203123,9.49,222948.97857415624,Sell
29,VN:DXS,2026-03-23,22920685.821451332,5.84,214170.88831564123,Buy
30,VN:DXS,2026-04-02,22920685.821451332,7.55,276881.8847231321,Sell
0,VN:EIB,2023-01-30,3175336.817001879,16.899506000000002,85858.59774551068,Buy
1,VN:EIB,2023-02-08,3175336.817001879,15.89203545,80740.10441837445,Sell
2,VN:EIB,2023-02-09,3146060.888715218,16.022031650000002,80650.05941091577,Buy
3,VN:EIB,2023-02-13,3146060.888715218,13.87709435,69853.09405367349,Sell
0,VN:EVF,2021-01-15,3916031.6904638805,7.0440561,44135.595067208655,Buy
1,VN:EVF,2021-01-20,3916031.6904638805,6.6490623,41660.70188586985,Sell
2,VN:EVF,2021-09-22,4296813.739065387,10.281668,70685.45971665431,Buy
3,VN:EVF,2021-09-24,4296813.739065387,10.0548665,69126.22163466929,Sell
4,VN:EVF,2021-10-26,3683465.561864682,13.456888999999999,79308.77952213705,Buy
5,VN:EVF,2021-11-05,80321.86154566798,13.5324895,1739.1275967795295,Buy
6,VN:EVF,2021-11-29,492918.2032803786,13.456888999999999,10613.032876197585,Buy
7,VN:EVF,2021-12-09,512601.43525630515,15.3469015,12586.949977019429,Sell
8,VN:EVF,2021-12-21,3744104.1914344234,13.9860925,83784.62008166329,Sell
9,VN:EVF,2022-01-13,4314916.959710972,13.6836905,94470.38113581747,Buy
10,VN:EVF,2022-01-17,4314916.959710972,12.1716805,84031.66498821334,Sell
11,VN:EVF,2022-12-19,8339384.181668432,6.25408986,83448.41287874711,Buy
12,VN:EVF,2022-12-21,8339384.181668432,6.3674834,84961.42454879414,Sell
13,VN:EVF,2023-11-23,3830584.3935706276,14.791103999999999,90653.71543372812,Buy
14,VN:EVF,2023-11-27,3830584.3935706276,14.7448818,90370.42257299775,Sell
15,VN:EVF,2023-12-05,3676141.8604134982,15.669325800000001,92164.26319653957,Buy
16,VN:EVF,2023-12-08,3676141.8604134982,15.5306592,91348.65024789763,Sell
17,VN:EVF,2023-12-15,3897864.7049476663,14.791103999999999,92245.95556610078,Buy
18,VN:EVF,2023-12-20,3897864.7049476663,14.8373262,92534.22417724045,Sell
19,VN:EVF,2023-12-27,4066542.9826753377,14.7448818,95937.11298266769,Buy
20,VN:EVF,2024-01-03,4066542.9826753377,15.3919926,100147.51919507317,Sell
21,VN:EVF,2024-01-09,3605832.493120785,16.639992,96001.63814219186,Buy
22,VN:EVF,2024-01-11,3605832.493120785,15.8079924,91201.55623508227,Sell
23,VN:EVF,2024-01-19,3779759.9048178005,15.715548,95041.59714022333,Buy
24,VN:EVF,2024-01-24,3779759.9048178005,14.791103999999999,89450.9149555043,Sell
25,VN:EVF,2024-04-26,4858679.978768854,12.1564386,94502.79174232461,Buy
26,VN:EVF,2024-05-13,4858679.978768854,12.5724384,97736.72758141556,Sell
27,VN:EVF,2024-08-21,5240700.325548587,11.4631056,96119.52199954855,Buy
28,VN:EVF,2024-08-29,5240700.325548587,11.278216800000001,94569.20712858808,Sell
29,VN:EVF,2024-09-04,5395329.94522308,11.047105799999999,95364.4491692601,Buy
30,VN:EVF,2024-09-11,5395329.94522308,10.5848838,91374.30485255468,Sell
31,VN:EVF,2024-09-16,5561745.441648685,10.492439399999999,93370.0432075601,Buy
32,VN:EVF,2024-09-26,5561745.441648685,11.324439,100773.83517996577,Sell
33,VN:EVF,2024-10-08,1279843.7343290995,10.7697726,22053.80157161504,Buy
34,VN:EVF,2024-10-18,4385846.31341331,10.5,73682.21806534361,Buy
35,VN:EVF,2024-10-30,5665690.04774241,10.9,98809.63443262763,Sell
36,VN:EVF,2025-01-07,7742425.745840154,8.85,109632.74856109658,Buy
37,VN:EVF,2025-01-17,7742425.745840154,9.05,112110.32479976545,Sell
0,VN:FPT,2025-04-25,908092.6847611921,95.943,139400.2183264689,Buy
1,VN:FPT,2025-05-06,908092.6847611921,93.638,136051.1725050696,Sell
2,VN:FPT,2026-04-14,1942623.320686691,75.165,233627.65103906422,Buy
3,VN:FPT,2026-04-24,83170.95996342017,72.403,9634.923222770418,Buy
4,VN:FPT,2026-04-28,2025794.2806501111,73.389,237873.6263402096,Sell
5,VN:FPT,2026-05-11,2123006.9932109327,69.049,234546.41579875475,Buy
6,VN:FPT,2026-05-21,2123006.9932109327,75.461,256326.7691435043,Sell
0,VN:FRT,2021-08-17,1997799.1397773805,19.9019814,63616.258113256685,Buy
1,VN:FRT,2021-08-23,1997799.1397773805,17.333983800000002,55407.708679288095,Sell
2,VN:FRT,2021-12-31,1266500.6339313013,45.9488142,93110.72370030652,Buy
3,VN:FRT,2022-01-05,1266500.6339313013,43.105674,87349.38151525763,Sell
4,VN:FRT,2022-02-11,1271328.661238762,45.398529,92346.3217532466,Buy
5,VN:FRT,2022-02-17,1271328.661238762,43.93110179999999,89361.39014102043,Sell
6,VN:FRT,2022-02-23,1071017.5014465624,53.4693786,91626.62443531567,Buy
7,VN:FRT,2022-03-07,72532.31861030101,59.614230000000006,6918.333318508424,Sell
8,VN:FRT,2022-03-17,104194.21509513992,66.85965180000001,11146.222305336578,Sell
9,VN:FRT,2022-03-29,894290.9677411214,71.537076,102359.93748065624,Sell
10,VN:FRT,2022-04-08,908139.5418391627,67.7309367,98414.62691692053,Buy
11,VN:FRT,2022-04-13,908139.5418391627,71.078505,103278.72154450024,Sell
12,VN:FRT,2022-04-21,833292.5851735974,76.12278599999999,101492.08501849044,Buy
13,VN:FRT,2022-04-25,833292.5851735974,65.8507956,87796.76752201945,Sell
14,VN:FRT,2022-09-30,1034255.0490296269,50.5882149,83713.78669075329,Buy
15,VN:FRT,2022-10-04,1034255.0490296269,46.240250999999994,76518.74090423559,Sell
16,VN:FRT,2024-04-26,458634.09851302876,128.78293399999998,94502.79174232461,Buy
17,VN:FRT,2024-05-13,458634.09851302876,128.6229552,94385.3969699739,Sell
0,VN:FTS,2021-01-15,3246611.3846392957,7.011,36419.18786833063,Buy
1,VN:FTS,2021-01-19,3246611.3846392957,6.394,33214.13310941385,Sell
2,VN:FTS,2021-05-19,3690888.7117175474,8.491,50142.93768190965,Buy
3,VN:FTS,2021-05-31,321212.6501563764,10.977,5641.522017226471,Sell
4,VN:FTS,2021-06-10,75976.08711851295,11.194,1360.7621107274147,Buy
5,VN:FTS,2021-06-22,687622.779624654,14.269,15698.703107942702,Sell
6,VN:FTS,2021-07-02,217994.9468877865,16.436,5732.7439152762545,Sell
7,VN:FTS,2021-07-14,428660.61146473326,12.574,8623.96564569209,Buy
8,VN:FTS,2021-07-26,2968695.0336319767,12.771,60661.126839222365,Sell
9,VN:FTS,2021-08-17,1724686.8012819996,21.285,58735.93370445818,Buy
10,VN:FTS,2021-08-23,1724686.8012819996,22.112,61018.03927991612,Sell
11,VN:FTS,2021-08-27,1817285.5498943408,21.285,61889.47668720167,Buy
12,VN:FTS,2021-09-10,66692.18953537662,23.531,2510.9342591311156,Sell
13,VN:FTS,2021-09-22,1750593.3603589642,24.477,68558.83789041018,Sell
14,VN:FTS,2023-05-25,3241453.7261843653,16.211,84075.5301682796,Buy
15,VN:FTS,2023-06-06,3241453.7261843653,16.862,87451.82836947322,Sell
16,VN:FTS,2023-10-10,2461135.883459621,24.486,96421.39718782766,Buy
17,VN:FTS,2023-10-19,2461135.883459621,21.879,86155.50719074089,Sell
18,VN:FTS,2024-02-29,1802027.8308443436,32.308,93151.86425427347,Buy
19,VN:FTS,2024-03-22,1802027.8308443436,34.915,100668.48274228841,Sell
20,VN:FTS,2025-03-11,2050520.2537627679,41.366,135714.91330744105,Buy
21,VN:FTS,2025-03-18,2050520.2537627679,39.726,130334.34816156756,Sell
