date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2022-07-11,VN:NKG,0.010638297872340496,0,1.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-07-11,VN:CTS,0.21913580246913567,0,4.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-07-11,VN:HHV,0.22314513413402182,0,4.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-07-11,VN:HSG,0.016898987970211943,0,1.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-07-21,VN:HSG,0.1093053491827638,0,3.0,-0.4165149927139282,0.2951722741127014,0.2901366949081421,0.10929906368255615,0.14681768417358398,0.15857428312301636,0.30539196729660034,0.2
2022-10-11,VN:TCB,0.06871397694524517,0,2.0,-0.3592389890721667,0.296668612286405,0.28152691688700954,0.09879804181758967,0.1303877056303388,0.19261872337865701,0.3230064290089958,0.2
2022-10-11,VN:KDH,-0.06557377049180313,0,0.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-10-11,VN:HT1,-0.028708133971291905,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-10-11,VN:NLG,-0.04033970276008503,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-10-11,VN:SHB,0.23393674159538502,0,4.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-10-21,VN:TCB,-0.004341670599339431,0,1.0,-0.3592389890721667,0.296668612286405,0.28152691688700954,0.09879804181758967,0.1303877056303388,0.19261872337865701,0.3230064290089958,0.2
2022-10-21,VN:KDH,-0.15303983228511542,0,0.0,-0.36841228055339637,0.2934687093873514,0.28680249621268367,0.10064944474921458,0.13283106486751042,0.18624828478323988,0.3190793496507503,0.2
2022-10-21,VN:DXS,-0.46702127659574466,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-10-21,VN:MSN,0.1564171122994653,0,4.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-10-21,VN:DBC,-0.28739002932551316,0,0.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-11-02,VN:HPG,-0.10096406660823842,0,0.0,-0.36841228055339637,0.2934687093873514,0.28680249621268367,0.10064944474921458,0.13283106486751042,0.18624828478323988,0.3190793496507503,0.2
2022-11-02,VN:KDH,-0.04999999999999993,0,0.0,-0.36841228055339637,0.2934687093873514,0.28680249621268367,0.10064944474921458,0.13283106486751042,0.18624828478323988,0.3190793496507503,0.2
2022-11-02,VN:VTP,-0.1719561454125793,0,0.0,-0.36841228055339637,0.2934687093873514,0.28680249621268367,0.10064944474921458,0.13283106486751042,0.18624828478323988,0.3190793496507503,0.2
2022-11-02,VN:TCB,-0.12694056094004635,0,0.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-11-02,VN:DXS,-0.2652005174644243,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-11-14,VN:PDR,-0.3176229508196722,0,0.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-11-14,VN:PLX,0.20943396226415079,0,4.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-11-14,VN:TCB,0.3062992892610261,0,4.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-11-14,VN:HPG,0.6393912659902956,0,4.0,-0.3586141722981386,0.29066235693282955,0.2857036973745733,0.09968696831723953,0.1394797158086215,0.18446726156673615,0.32394697737535766,0.2
2022-11-14,VN:HSG,0.7188078489448353,0,4.0,-0.3586141722981386,0.29066235693282955,0.2857036973745733,0.09968696831723953,0.1394797158086215,0.18446726156673615,0.32394697737535766,0.2
2022-11-24,VN:PDR,0.036101083032491266,0,1.0,-0.36841228055339637,0.2934687093873514,0.28680249621268367,0.10064944474921458,0.13283106486751042,0.18624828478323988,0.3190793496507503,0.2
2022-11-24,VN:TCB,0.3318696330991413,0,4.0,-0.36548152565956116,0.29113414883613586,0.2845209836959839,0.10780379176139832,0.1317743957042694,0.18476668000221252,0.31654107570648193,0.2
2022-11-24,VN:SJS,0.19006211180124222,0,4.0,-0.3825796509557859,0.2996036499620572,0.2843121374938529,0.09977548121736887,0.1316776761912607,0.18463105513546035,0.31630873132672105,0.2
2022-11-24,VN:CTD,0.3206957608582437,0,4.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-11-24,VN:DIG,0.4979423868312758,0,4.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-12-06,VN:PDR,-0.18709677419354842,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2022-12-06,VN:ANV,-0.08008213552361387,0,0.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-12-06,VN:HHV,-0.013612412177985922,0,1.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-12-06,VN:CTD,0.0014832793959007606,0,1.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-12-06,VN:DGW,-0.12273299748110844,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-12-16,VN:PDR,-0.017241379310344973,0,0.0,-0.3586141722981386,0.29066235693282955,0.2857036973745733,0.09968696831723953,0.1394797158086215,0.18446726156673615,0.32394697737535766,0.2
2022-12-16,VN:DIG,-0.2210526315789474,0,0.0,-0.4165149927139282,0.2951722741127014,0.2901366949081421,0.10929906368255615,0.14681768417358398,0.15857428312301636,0.30539196729660034,0.2
2022-12-16,VN:DXS,-0.03736920777279529,0,0.0,-0.4165149927139282,0.2951722741127014,0.2901366949081421,0.10929906368255615,0.14681768417358398,0.15857428312301636,0.30539196729660034,0.2
2022-12-28,VN:PDR,0.052044609665427455,0,2.0,-0.35578847461623664,0.288372073894323,0.283452485255189,0.10678102235169742,0.13838067856998262,0.1830137399288079,0.3213944184987905,0.2
2022-12-28,VN:BSI,0.11325966850828717,0,3.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-12-28,VN:VGC,0.0888888888888888,0,3.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2022-12-28,VN:CII,0.12692307692307692,0,3.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2022-12-28,VN:DGW,0.12351372775095482,0,3.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-01-10,VN:PDR,-0.10175438596491215,0,0.0,-0.3517274987596086,0.2891890216316663,0.2842554853951739,0.09918166321447727,0.143841629618467,0.18353220014021546,0.32737382975868246,0.2
2023-01-10,VN:DGW,0.03143733444862673,0,1.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-01-10,VN:DIG,-0.006622516556291536,0,1.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-01-10,VN:DXS,0.14728682170542617,0,4.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-01-10,VN:FTS,-0.0158069883527453,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-01-27,VN:PDR,-0.2007299270072992,0,0.0,-0.35578847461623664,0.288372073894323,0.283452485255189,0.10678102235169742,0.13838067856998262,0.1830137399288079,0.3213944184987905,0.2
2023-02-08,VN:PDR,-0.1578947368421053,0,0.0,-0.3586141722981386,0.29066235693282955,0.2857036973745733,0.09968696831723953,0.1394797158086215,0.18446726156673615,0.32394697737535766,0.2
2023-02-08,VN:EIB,-0.11736655482982827,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2023-02-20,VN:PDR,0.008547008547008517,0,1.0,-0.3586141722981386,0.29066235693282955,0.2857036973745733,0.09968696831723953,0.1394797158086215,0.18446726156673615,0.32394697737535766,0.2
2023-03-14,VN:DIG,0.3545454545454545,0,4.0,-0.4273465243924668,0.2991325534944791,0.29402938266076606,0.10259193850612686,0.14354428541999842,0.16070183991862952,0.30424612533862794,0.2
2023-04-27,VN:MSN,-0.026279391424619547,0,0.0,-0.4186571035979041,0.29669032163970893,0.29162884410386186,0.10471826280768803,0.14757275911210685,0.15938981233663438,0.30696257144874123,0.2
2025-04-14,VN:CTR,0.026436781609195492,0,1.0,-0.41892375122471714,0.2980739287314537,0.29130310905363815,0.10222887628633068,0.1482609565653263,0.16013312936325108,0.3083940859285774,0.2
2025-04-14,VN:CMG,0.005967995802728332,0,1.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2025-04-24,VN:CTR,0.10421545667447307,0,3.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-01-06,VN:PAN,0.1179730799683294,0,3.0,-0.39751300808061674,0.29481921039252296,0.28978962137981684,0.10111262054909201,0.14664206127289028,0.16763648640567788,0.31427854767856817,0.2
2026-03-10,VN:HDC,0.09646410325356292,0,3.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2026-03-10,VN:CTS,-0.01619060760774571,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-03-10,VN:DIG,0.13095238095238093,0,3.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-03-10,VN:PDR,0.11986301369863028,0,3.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-03-20,VN:HDC,0.09136889122438241,0,3.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2026-03-20,VN:CTS,0.05333917872278238,0,2.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-03-20,VN:DGC,-0.027027027027026973,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-03-20,VN:DXS,0.22435897435897423,0,4.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
2026-04-01,VN:HDC,-0.013339890576012703,0,1.0,-0.42533041536808014,0.29871001839637756,0.29361408948898315,0.1024470329284668,0.14475400745868683,0.16047485172748566,0.3052288591861725,0.2
2026-04-01,VN:CTS,-0.053376410629777826,0,0.0,-0.41990167215393237,0.2975723169563138,0.2924957595206481,0.102056839332408,0.14801144710191672,0.15986363708871332,0.30787508419063003,0.2
