Order Id,Column,Index,Size,Price,Fees,Side
2,VN:VIX,2021-11-29,3411427.7257466554,13.728,74931.32771048014,Buy
3,VN:VIX,2021-12-09,3411427.7257466554,12.139,66258.11386054184,Sell
4,VN:VIX,2022-05-27,5732047.196709708,6.497,59585.77701923676,Buy
5,VN:VIX,2022-06-08,5732047.196709708,6.198,56843.56564033084,Sell
6,VN:VIX,2023-06-06,5378237.008916403,6.7,57654.70073558384,Buy
7,VN:VIX,2023-09-18,5378237.008916403,12.214,105103.65892304793,Sell
8,VN:VIX,2025-09-03,2749809.303511273,31.604,139047.95716507244,Buy
9,VN:VIX,2025-10-29,2749809.303511273,26.583,116957.08914438427,Sell
0,VN:VND,2021-05-07,3106769.523657547,8.090469,40216.35603407384,Buy
1,VN:VND,2021-05-19,3106769.523657547,8.7663816,43576.20350021166,Sell
2,VN:VND,2021-06-10,2329245.7682273006,12.320623900000001,45916.41772959223,Buy
3,VN:VND,2021-07-14,2329245.7682273006,12.712792299999998,47377.94826740418,Sell
4,VN:VND,2021-08-05,1752621.230245803,16.7325184,46921.22717330966,Buy
5,VN:VND,2021-08-17,1752621.230245803,17.2227289,48295.87250065272,Sell
6,VN:VND,2021-09-10,1504709.812177584,17.5495359,42251.13418862969,Buy
7,VN:VND,2021-09-22,1504709.812177584,17.4514938,42015.09433282605,Sell
8,VN:VND,2021-12-21,1540383.47723972,27.7132336,68302.41142132133,Buy
9,VN:VND,2022-01-13,1540383.47723972,23.8242303,58717.52113931824,Sell
0,VN:VPB,2021-03-19,1588065.8419103087,14.47,36766.90037190747,Buy
1,VN:VPB,2021-04-23,1588065.8419103087,16.327,41485.361601391385,Sell
0,VN:VSC,2025-08-08,3195140.777094012,25.1,128316.85360809554,Buy
1,VN:VSC,2025-09-03,3195140.777094012,32.1,164102.43031154847,Sell
0,VN:VTP,2022-12-07,1707592.4227086243,18.72,51145.80824496871,Buy
1,VN:VTP,2023-01-30,1707592.4227086243,18.978,51850.70239706284,Sell
2,VN:VTP,2023-09-18,1325754.0906028238,33.899,71906.7806677522,Buy
3,VN:VTP,2023-11-01,1325754.0906028238,29.188,61913.77663442436,Sell
4,VN:VTP,2024-11-11,632342.604158309,77.093,77998.70141180244,Buy
5,VN:VTP,2025-02-17,632342.604158309,110.621,111920.59394335409,Sell
