Order Id,Column,Index,Size,Price,Fees,Side
5,VN:DGC,2023-10-10,473587.04554172844,86.04,65195.887037456516,Sell
6,VN:DGC,2025-12-24,1469045.8858080667,65.0,152780.77212403895,Buy
7,VN:DGC,2026-01-07,1469045.8858080667,64.1,150665.34604847533,Sell
8,VN:DGC,2026-01-19,1433284.4998040996,65.1,149290.91349959502,Buy
9,VN:DGC,2026-01-29,1433284.4998040996,67.8,155482.70253874874,Sell
10,VN:DGC,2026-03-23,1655203.631215213,51.7,136918.44437412242,Buy
11,VN:DGC,2026-04-02,1655203.631215213,54.0,143009.59373699443,Sell
12,VN:DGC,2026-05-21,2039604.9620886089,48.0,156641.66108840518,Buy
0,VN:DGW,2021-09-10,585715.7872095335,40.557,38007.80029097129,Buy
1,VN:DGW,2021-09-22,585715.7872095335,46.919,43969.91843213457,Sell
2,VN:DGW,2021-11-17,631650.1827994301,49.662,50190.41820509648,Buy
3,VN:DGW,2021-12-09,631650.1827994301,51.849,52400.688524748235,Sell
4,VN:DGW,2022-03-29,623099.945026756,56.462,56290.35055376113,Buy
5,VN:DGW,2022-04-08,623099.945026756,54.672,54505.79231120448,Sell
6,VN:DGW,2023-02-09,1065352.7378793776,29.486,50260.78532657812,Buy
7,VN:DGW,2023-02-21,1065352.7378793776,30.172,51430.11649167453,Sell
8,VN:DGW,2023-03-27,1385395.7052934386,23.603,52319.19173126565,Buy
9,VN:DGW,2023-04-06,1385395.7052934386,22.809,50559.18502726087,Sell
10,VN:DGW,2023-04-18,1406427.8581763427,24.578,55307.49423721304,Buy
11,VN:DGW,2023-04-28,1406427.8581763427,24.758,55712.54546036782,Sell
0,VN:DIG,2021-12-31,459142.7378924698,68.6297306,50417.34785361058,Buy
1,VN:DIG,2022-01-25,459142.7378924698,59.616312,43795.834743570726,Sell
2,VN:DIG,2023-01-11,2410024.7365960693,13.4115145,51715.33072034698,Buy
3,VN:DIG,2023-02-09,2410024.7365960693,12.805833199999999,49379.799655557115,Sell
4,VN:DIG,2023-03-15,3145683.4939078805,10.166793250000001,51170.4219399985,Buy
5,VN:DIG,2023-04-06,3145683.4939078805,13.7576181,69243.37947625328,Sell
6,VN:DIG,2024-10-08,2237760.989188583,18.4300167,65987.15584216657,Buy
7,VN:DIG,2024-10-18,2237760.989188583,17.6512836,63198.96615869475,Sell
8,VN:DIG,2026-01-19,5741958.211522885,16.25,149290.91349959502,Buy
9,VN:DIG,2026-01-29,5741958.211522885,16.0,146994.13021498587,Sell
10,VN:DIG,2026-03-11,6771884.57932596,13.35,144647.45461440252,Buy
11,VN:DIG,2026-03-23,6771884.57932596,12.8,138688.1961845957,Sell
0,VN:DPM,2021-10-14,1617257.1120720967,16.618308000000003,43001.722885767405,Buy
1,VN:DPM,2021-11-05,1617257.1120720967,19.9024022,51499.682408430956,Sell
2,VN:DPM,2022-03-29,1183300.1459004225,29.7316528,56290.35055376113,Buy
3,VN:DPM,2022-04-08,1183300.1459004225,25.8783008,48994.875379672034,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-01-15,1452404.8527402363,11.7452262,27294.11764705882,Sell
2,VN:DXG,2021-01-27,1166085.5744843015,14.175272999999999,26447.33017548289,Buy
3,VN:DXG,2021-02-25,1166085.5744843015,15.525299,28966.123525528885,Sell
4,VN:DXG,2022-02-23,1036707.3646931604,31.3290688,51966.52216630195,Buy
5,VN:DXG,2022-03-17,1036707.3646931604,32.2596352,53510.082230647546,Sell
6,VN:DXG,2022-12-29,3278600.6025827727,9.6158528,50442.465255083596,Buy
7,VN:DXG,2023-01-11,3278600.6025827727,10.3525512,54307.00896414242,Sell
8,VN:DXG,2024-07-08,3544918.405992759,11.7837504,66835.89389533526,Buy
9,VN:DXG,2024-07-30,3544918.405992759,11.2109292,63586.92683097869,Sell
10,VN:DXG,2025-07-29,4210819.16145327,19.5,131377.55783734203,Buy
11,VN:DXG,2025-08-08,4210819.16145327,21.4,144178.44808815996,Sell
12,VN:DXG,2026-01-29,7091236.9255976705,13.356,151536.896605252,Buy
13,VN:DXG,2026-02-27,7091236.9255976705,13.268,150538.45044612786,Sell
14,VN:DXG,2026-04-02,7184830.435382652,12.697,145961.26726088565,Buy
15,VN:DXG,2026-04-14,7184830.435382652,13.488,155054.38865990593,Sell
0,VN:DXS,2022-08-03,2520807.819843741,12.8254395,51728.74909525249,Buy
1,VN:DXS,2022-08-15,2520807.819843741,13.43446875,54185.1422087142,Sell
2,VN:DXS,2023-01-11,6227294.011581424,5.19038954,51715.33072034698,Buy
3,VN:DXS,2023-01-30,6227294.011581424,5.14306076,51243.762355115854,Sell
4,VN:DXS,2023-08-01,4390573.878702053,8.676943,60954.8148524586,Buy
5,VN:DXS,2023-08-11,4390573.878702053,8.95302755,62894.286234127736,Sell
6,VN:DXS,2024-07-18,7272730.593348955,5.8,67490.9399062783,Buy
7,VN:DXS,2024-08-21,7272730.593348955,6.12,71214.57797007296,Sell
8,VN:DXS,2024-09-04,7012047.224524117,5.94,66642.49682187723,Buy
9,VN:DXS,2024-09-26,7012047.224524117,5.97,66979.07508865437,Sell
10,VN:DXS,2025-06-25,7498816.250143625,9.35,112182.29110214864,Buy
11,VN:DXS,2025-10-07,7498816.250143625,11.9,142777.46140273463,Sell
12,VN:DXS,2025-12-12,9945087.039428754,9.08,144482.22450882095,Buy
13,VN:DXS,2025-12-24,9945087.039428754,9.49,151006.20160668623,Sell
14,VN:DXS,2026-03-23,14653086.94072372,5.84,136918.44437412242,Buy
15,VN:DXS,2026-04-02,14653086.94072372,7.55,177009.29024394252,Sell
0,VN:EIB,2023-01-30,1962489.6921256238,16.899506000000002,53064.17012322422,Buy
1,VN:EIB,2023-02-21,1962489.6921256238,15.7412338,49427.21451814314,Sell
2,VN:EIB,2025-11-20,4005510.467575003,22.45,143877.9359952941,Buy
3,VN:EIB,2025-12-02,4005510.467575003,22.25,142596.1726456701,Sell
0,VN:EVF,2021-01-15,2529145.5407665805,7.0440561,28504.708918759407,Buy
1,VN:EVF,2021-01-27,2529145.5407665805,6.0565716,24508.721687157624,Sell
2,VN:EVF,2021-09-22,2430697.3027263847,10.281668,39986.59628020509,Buy
3,VN:EVF,2021-10-04,2430697.3027263847,9.828065,38222.48173843134,Sell
4,VN:EVF,2021-10-14,2323537.9753215676,11.566876500000001,43001.7228857674,Buy
5,VN:EVF,2021-12-21,2323537.9753215676,13.9860925,51995.54728017626,Sell
6,VN:EVF,2022-01-13,2288294.7418671455,13.6836905,50099.70723277986,Buy
7,VN:EVF,2022-01-25,2288294.7418671455,11.982679249999999,43871.84307400888,Sell
8,VN:EVF,2022-12-19,5015601.403692058,6.25408986,50188.83500901163,Buy
9,VN:EVF,2022-12-29,5015601.403692058,7.48397364,60058.60591036538,Sell
10,VN:EVF,2023-11-23,2621353.9987520664,14.791103999999999,62036.3513861723,Buy
11,VN:EVF,2024-01-31,2621353.9987520664,14.8835484,62424.07858233588,Sell
12,VN:EVF,2024-04-26,3376642.3741315682,12.1564386,65676.71311246182,Buy
13,VN:EVF,2024-05-13,3376642.3741315682,12.5724384,67924.20519615823,Sell
14,VN:EVF,2024-08-21,3690905.3886761726,11.4631056,67694.78116800642,Buy
15,VN:EVF,2024-09-26,3690905.3886761726,11.324439,66875.89268613538,Sell
16,VN:EVF,2024-10-08,3829419.0539690787,10.7697726,65987.15584216657,Buy
17,VN:EVF,2024-10-30,3829419.0539690787,10.9,66785.06830122074,Sell
18,VN:EVF,2025-01-07,5288248.024198283,8.85,74881.59202264769,Buy
19,VN:EVF,2025-01-17,5288248.024198283,9.05,76573.83139039115,Sell
0,VN:FPT,2025-04-25,619341.8514509553,95.943,95074.4244060144,Buy
1,VN:FPT,2025-05-12,619341.8514509553,100.979,100064.83330826562,Sell
2,VN:FPT,2026-04-14,1255692.3433863928,75.165,151014.58398502116,Buy
3,VN:FPT,2026-05-21,1255692.3433863928,75.461,151609.27987884893,Sell
0,VN:FRT,2021-08-17,1157521.0280596288,19.9019814,36859.13915288258,Buy
1,VN:FRT,2021-08-27,1157521.0280596288,18.7555539,34735.91685144925,Sell
2,VN:FRT,2021-12-31,685781.4060521852,45.9488142,50417.34785361058,Buy
3,VN:FRT,2022-01-13,685781.4060521852,38.061392999999995,41762.872972551675,Sell
4,VN:FRT,2022-02-11,685276.3716051077,45.398529,49776.86276692682,Buy
5,VN:FRT,2022-03-29,685276.3716051077,71.537076,78436.26860243014,Sell
6,VN:FRT,2022-04-08,503353.0113550811,67.7309367,54548.11351975261,Buy
7,VN:FRT,2022-05-05,503353.0113550811,69.9320775,56320.83487990706,Sell
8,VN:FRT,2022-09-30,618071.1188099587,50.5882149,50027.3833309466,Buy
9,VN:FRT,2022-10-12,618071.1188099587,48.31071,47775.127328325536,Sell
10,VN:FRT,2024-04-26,318737.46326736617,128.78293399999998,65676.71311246182,Buy
11,VN:FRT,2024-05-13,318737.46326736617,128.6229552,65595.12713344014,Sell
0,VN:FTS,2021-01-15,2541070.1860254784,7.011,28504.708918759407,Buy
1,VN:FTS,2021-01-27,2541070.1860254784,5.707,23203.02008263585,Sell
2,VN:FTS,2021-05-19,2380869.6926902295,8.491,32345.543297012384,Buy
3,VN:FTS,2021-07-26,2380869.6926902295,12.771,48649.73895255508,Sell
4,VN:FTS,2021-08-17,1082309.7002843134,21.285,36859.13915288258,Buy
5,VN:FTS,2021-09-22,1082309.7002843134,24.477,42386.711254174625,Sell
6,VN:FTS,2023-05-25,2169038.515371049,16.211,56259.653396288115,Buy
7,VN:FTS,2023-06-06,2169038.515371049,16.862,58518.9239138986,Sell
8,VN:FTS,2023-10-10,1645307.9080786242,24.486,64459.21509954111,Buy
9,VN:FTS,2023-10-20,1645307.9080786242,23.409,61624.02051234002,Sell
10,VN:FTS,2024-02-29,1276586.7997724991,32.308,65990.34612327984,Buy
11,VN:FTS,2024-03-22,1276586.7997724991,34.915,71315.24498249088,Sell
12,VN:FTS,2024-05-23,1142371.7151903394,37.605,68734.22135957234,Buy
13,VN:FTS,2024-06-04,1142371.7151903394,36.805,67271.98556412871,Sell
14,VN:FTS,2025-03-11,1365536.821266817,41.366,90378.87383763705,Buy
15,VN:FTS,2025-04-02,1365536.821266817,40.406,88281.40928017121,Sell
0,VN:GAS,2026-05-11,1277332.013671153,73.6,150418.617929915,Buy
1,VN:GAS,2026-05-21,1277332.013671153,87.3,178417.73566958663,Sell
0,VN:GEE,2024-06-26,2463186.17865958,16.946,66785.8447737044,Buy
1,VN:GEE,2024-10-30,416443.97509168135,14.687,9786.100259474439,Buy
2,VN:GEE,2024-11-21,2879630.1537512615,14.339,66065.62683942294,Sell
3,VN:GEE,2024-12-03,3297477.413376042,13.883,73246.20628783935,Buy
4,VN:GEE,2024-12-25,3297477.413376042,15.121,79777.84954825463,Sell
5,VN:GEE,2025-01-07,3452164.5654757544,13.557,74881.59202264769,Buy
6,VN:GEE,2025-08-08,3452164.5654757544,68.444,378047.92243107606,Sell
7,VN:GEE,2025-10-29,881342.557282931,101.885,143672.93831803428,Buy
8,VN:GEE,2025-11-20,881342.557282931,96.199,135654.8362688971,Sell
9,VN:GEE,2025-12-02,740616.2393039697,125.526,148746.55048779218,Buy
10,VN:GEE,2025-12-12,740616.2393039697,101.322,120065.14975801091,Sell
0,VN:GEX,2021-11-05,1560364.9733159128,18.318,45732.424929921435,Buy
1,VN:GEX,2021-11-17,1560364.9733159128,26.112,65190.80029316018,Sell
2,VN:GEX,2024-11-21,3822234.518992905,11.486,70243.49709624401,Buy
3,VN:GEX,2024-12-03,3822234.518992905,11.867,72573.5312590221,Sell
4,VN:GEX,2025-09-25,2512276.3813578584,36.892,148292.64041768658,Buy
5,VN:GEX,2025-10-07,2512276.3813578584,37.65,151339.52921299738,Sell
6,VN:GEX,2025-10-17,2235031.0776641374,42.408,151653.1167065292,Buy
7,VN:GEX,2025-10-29,2235031.0776641374,35.099,125515.76927189367,Sell
8,VN:GEX,2025-11-10,3006756.304630702,28.203,135679.2768951995,Buy
9,VN:GEX,2025-11-20,3006756.304630702,30.789,148120.0317812395,Sell
0,VN:GVR,2022-12-19,2136448.0528809116,14.682323700000001,50188.83500901163,Buy
1,VN:GVR,2022-12-29,2136448.0528809116,13.2428802,45268.36098852028,Sell
2,VN:GVR,2024-02-19,1540023.4159433506,26.1796604,64507.66405991179,Buy
3,VN:GVR,2024-04-15,1540023.4159433506,29.110219400000002,71728.67123079744,Sell
4,VN:GVR,2024-06-04,1253014.1324637872,34.2875403,68740.43610131464,Buy
5,VN:GVR,2024-06-14,1253014.1324637872,32.236149000000005,64627.760437133424,Sell
6,VN:GVR,2026-01-19,2455442.6562433387,38.0,149290.91349959502,Buy
7,VN:GVR,2026-02-10,2455442.6562433387,35.95,141237.06158711686,Sell
0,VN:HAG,2021-11-17,3825489.1924616215,8.2,50190.418205096474,Buy
1,VN:HAG,2021-11-29,3825489.1924616215,7.7,47130.02685112718,Sell
2,VN:HAG,2021-12-09,3051125.700275621,10.2,49794.37142849813,Buy
3,VN:HAG,2022-01-13,3051125.700275621,14.0,68345.2156861739,Sell
4,VN:HAG,2023-12-05,3327336.5302433516,11.9,63352.487535833425,Buy
5,VN:HAG,2024-02-19,3327336.5302433516,13.0,69208.59982906171,Sell
6,VN:HAG,2024-08-21,3954134.414019067,10.7,67694.78116800642,Buy
7,VN:HAG,2024-09-16,3954134.414019067,10.35,65480.46589615574,Sell
0,VN:HCM,2021-07-02,1206561.1241651939,19.952,38517.292078950326,Buy
1,VN:HCM,2021-07-14,1206561.1241651939,16.877,32581.011348057564,Sell
2,VN:HCM,2024-01-31,2113717.6809636187,19.275,65187.05328091799,Buy
3,VN:HCM,2024-02-29,2113717.6809636187,20.329,68751.62677809506,Sell
4,VN:HCM,2024-09-26,1781313.1890778984,23.603,67270.93632288901,Buy
5,VN:HCM,2024-10-08,1781313.1890778984,23.261,66296.20174582559,Sell
0,VN:HDC,2021-07-26,800775.6233701322,27.148501,34783.77249894345,Buy
1,VN:HDC,2021-09-10,800775.6233701322,30.5304815,39116.90456792447,Sell
2,VN:HDC,2021-09-22,738964.1269406544,33.819805,39986.59628020509,Buy
3,VN:HDC,2021-10-14,738964.1269406544,43.548790000000004,51489.58973067504,Sell
4,VN:HDC,2021-10-26,629666.5253588115,44.521688499999996,44854.10704144377,Buy
5,VN:HDC,2021-11-05,629666.5253588115,45.957872,46301.01372020002,Sell
6,VN:HDC,2022-12-07,1675156.921062127,18.10275,48519.91512441187,Buy
7,VN:HDC,2022-12-19,1675156.921062127,19.0585752,51081.76664298082,Sell
8,VN:HDC,2023-10-20,1805978.9906839784,22.05685335,63734.74200111605,Buy
9,VN:HDC,2023-11-01,1805978.9906839784,22.093071499999997,63839.39674988635,Sell
10,VN:HDC,2026-02-10,5076963.371181963,18.007,146273.4070797978,Buy
11,VN:HDC,2026-02-27,5076963.371181963,18.181,147686.83368233484,Sell
0,VN:HDG,2021-01-27,957958.9313055236,17.255,26447.330175482894,Buy
1,VN:HDG,2021-02-08,957958.9313055236,16.883,25877.153019569847,Sell
2,VN:HDG,2021-07-26,918766.7066114299,23.662,34783.77249894345,Buy
3,VN:HDG,2021-08-05,918766.7066114299,24.625,36199.408240490346,Sell
0,VN:HPG,2022-01-25,1214233.7691206972,24.318,47244.37887596338,Buy
1,VN:HPG,2022-02-11,1214233.7691206972,26.511,51504.88232505409,Sell
2,VN:HPG,2022-06-08,1688518.939490652,18.499,49977.45897862012,Buy
3,VN:HPG,2022-08-15,1688518.939490652,17.839,48194.382978517984,Sell
0,VN:HSG,2021-05-07,994690.635919916,19.648,31269.890583287215,Buy
1,VN:HSG,2021-05-19,994690.635919916,20.718,32972.80095198211,Sell
2,VN:HSG,2021-06-22,925747.325040872,24.596,36431.48993072846,Buy
3,VN:HSG,2021-07-02,925747.325040872,24.95,36955.83321563161,Sell
4,VN:HSG,2022-01-25,1629206.4002139217,18.124,47244.37887596338,Buy
5,VN:HSG,2022-02-11,1629206.4002139217,21.831,56907.5278769122,Sell
6,VN:HSG,2022-08-03,2810367.5403801114,11.504,51728.74909525248,Buy
7,VN:HSG,2022-08-15,2810367.5403801114,12.681,57021.23324729631,Sell
0,VN:HT1,2023-02-21,2169516.402986683,14.420325,50056.21059823831,Buy
1,VN:HT1,2023-03-03,2169516.402986683,14.08385075,48888.23235094608,Sell
2,VN:HT1,2023-10-20,3341571.62837681,11.920802,63734.74200111605,Buy
3,VN:HT1,2023-11-01,3341571.62837681,10.671040499999998,57052.87388809581,Sell
0,VN:KBC,2021-02-08,581560.1130769729,27.9237708,25982.962086373558,Buy
1,VN:KBC,2021-02-25,581560.1130769729,29.3499849,27310.048859602317,Sell
0,VN:KDH,2022-10-24,1752901.191483824,16.6729326,46761.60547211119,Buy
1,VN:KDH,2022-11-15,1752901.191483824,14.5700402,40863.745322475545,Sell
2,VN:KDH,2023-08-01,1412975.2838728612,26.9620847,60954.8148524586,Buy
3,VN:KDH,2023-08-11,1412975.2838728612,27.37515285,61888.662990866746,Sell
0,VN:LPB,2021-01-15,2908168.9641241636,6.126,28504.708918759407,Buy
1,VN:LPB,2021-01-27,2908168.9641241636,5.532,25740.785135255795,Sell
2,VN:LPB,2021-03-31,2564037.3884660825,7.11,29168.489331190158,Buy
3,VN:LPB,2021-05-19,2564037.3884660825,9.65,39588.73727791632,Sell
4,VN:LPB,2021-05-31,1785165.4171197994,12.273,35054.936262898074,Buy
5,VN:LPB,2021-06-22,1785165.4171197994,12.048,34412.27671273495,Sell
6,VN:LPB,2023-08-11,3569213.477671974,10.865,62047.2070958496,Buy
7,VN:LPB,2023-09-18,3569213.477671974,11.596,66221.75917933474,Sell
8,VN:LPB,2024-07-08,1720162.8102695,24.284,66835.89389533526,Buy
9,VN:LPB,2024-07-18,1720162.8102695,24.021,66112.04938477385,Sell
10,VN:LPB,2024-07-30,1878263.9338589439,22.214,66758.00804278813,Buy
11,VN:LPB,2024-08-09,1878263.9338589439,21.385,64266.67876091763,Sell
12,VN:LPB,2025-10-29,1763013.8897919115,50.933,143672.93831803428,Buy
13,VN:LPB,2025-11-10,1763013.8897919115,45.641,128745.1471103882,Sell
0,VN:MBB,2022-11-15,3562377.417578277,7.65287185,43619.86857289679,Buy
1,VN:MBB,2022-12-07,3562377.417578277,9.3565147,53330.298679230706,Sell
0,VN:MSB,2022-05-17,3263073.6695025167,9.55502645,49886.00835263217,Buy
1,VN:MSB,2022-06-08,3263073.6695025167,9.89890915,51681.39168666006,Sell
2,VN:MSB,2022-07-12,3777070.112474743,8.2040587,49579.68786681342,Buy
3,VN:MSB,2022-07-22,3777070.112474743,8.9900763,54329.83760255604,Sell
0,VN:MSN,2023-03-03,402715.1500487736,76.0,48970.16224593088,Buy
1,VN:MSN,2023-03-15,402715.1500487736,84.7,54575.95713460981,Sell
2,VN:MSN,2023-04-18,442035.5997219712,78.2,55307.49423721304,Buy
