Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DGW,2021-05-07,961781.1390546025,23.518,36190.67012525783,Sell
2,VN:DGW,2021-08-05,686414.9791831898,30.633,33643.12009171024,Buy
3,VN:DGW,2021-08-17,686414.9791831898,32.491,35683.69454182564,Sell
4,VN:DGW,2021-11-29,783390.5188993694,54.036,67730.06412679412,Buy
5,VN:DGW,2021-12-09,783390.5188993694,51.849,64988.82402306145,Sell
6,VN:DGW,2023-01-11,1196702.704612349,28.584,54730.480173823016,Buy
7,VN:DGW,2023-01-30,1196702.704612349,30.893,59151.57864574287,Sell
8,VN:DGW,2023-02-09,1225336.7835682756,29.486,57808.448640470684,Buy
9,VN:DGW,2023-02-21,1225336.7835682756,30.172,59153.378294115224,Sell
0,VN:DIG,2023-01-11,2550535.967331608,13.4115145,54730.480173823016,Buy
1,VN:DIG,2023-01-30,2550535.967331608,14.709403,60026.97825516073,Sell
2,VN:DIG,2023-03-15,3559927.8598308787,10.166793250000001,57908.88085730485,Buy
3,VN:DIG,2023-04-28,3559927.8598308787,16.1803433,92161.36783247664,Sell
4,VN:DIG,2026-01-19,4916342.867763885,16.25,127824.91456186102,Buy
5,VN:DIG,2026-01-29,4916342.867763885,16.0,125858.37741475546,Sell
6,VN:DIG,2026-03-11,5495110.725526195,13.35,117375.56509723952,Buy
7,VN:DIG,2026-03-23,5495110.725526195,12.8,112539.86765877648,Sell
0,VN:DPM,2021-10-04,1981213.9501774157,14.837774999999999,47034.89091135189,Buy
1,VN:DPM,2021-10-14,1981213.9501774157,16.618308000000003,52679.07782071193,Sell
2,VN:DPM,2021-10-26,2183669.4665682567,18.4779758,64559.66649351545,Buy
3,VN:DPM,2021-11-05,2183669.4665682567,19.9024022,69536.42879280144,Sell
4,VN:DPM,2021-11-17,2073321.991421676,20.377211,67597.6315042235,Buy
5,VN:DPM,2021-11-29,2073321.991421676,19.3484586,64184.93554478697,Sell
6,VN:DPM,2022-03-17,1810116.7745589495,24.539768,71071.75312093587,Buy
7,VN:DPM,2022-04-08,1810116.7745589495,25.8783008,74948.39420025966,Sell
0,VN:DXG,2021-01-27,1375497.0446218017,14.175272999999999,31196.873789131554,Buy
1,VN:DXG,2021-03-09,1375497.0446218017,15.9303068,35059.343877309744,Sell
2,VN:DXG,2021-03-31,1154234.9977508325,16.200312,29918.347335811704,Buy
3,VN:DXG,2021-04-23,1154234.9977508325,16.23406265,29980.6772260954,Sell
4,VN:DXG,2021-12-09,1541502.6193788361,25.6293496,63212.33526620149,Buy
5,VN:DXG,2022-01-25,1541502.6193788361,25.0477456,61777.864723095554,Sell
6,VN:DXG,2022-02-23,1384952.573277033,31.3290688,69422.83912469313,Buy
7,VN:DXG,2022-03-17,1384952.573277033,32.2596352,71484.90365314936,Sell
8,VN:DXG,2022-12-07,383342.5242887056,10.158683199999999,6230.808418139815,Buy
9,VN:DXG,2022-12-19,383342.5242887056,10.9341552,6706.442648531963,Sell
10,VN:DXG,2024-07-18,5163823.539143387,11.538255600000001,95330.42538869282,Buy
11,VN:DXG,2024-08-09,5163823.539143387,10.8836028,89921.60692692302,Sell
12,VN:DXG,2026-03-11,331301.7327226631,12.17,6451.107339575887,Buy
13,VN:DXG,2026-03-23,331301.7327226631,11.467,6078.459150609245,Sell
14,VN:DXG,2026-04-02,5989007.111997043,12.697,121667.87728164233,Buy
15,VN:DXG,2026-04-14,5989007.111997043,13.488,129247.5646825858,Sell
0,VN:DXS,2022-08-03,3057112.2796362275,12.8254395,62734.09373949043,Buy
1,VN:DXS,2022-08-15,3057112.2796362275,13.43446875,65713.08701762266,Sell
2,VN:DXS,2022-11-25,4945672.149560095,4.5435628800000005,35953.55583262816,Buy
3,VN:DXS,2022-12-07,4945672.149560095,5.39548092,42694.847551243,Sell
4,VN:DXS,2022-12-19,6665767.761196906,5.0484032,53842.373273733276,Buy
5,VN:DXS,2022-12-29,6665767.761196906,4.9695219,53001.08619133119,Sell
6,VN:DXS,2023-11-01,1181831.824052555,5.6,10589.213143510744,Buy
7,VN:DXS,2023-11-13,1181831.824052555,7.0,13236.516429388616,Sell
8,VN:DXS,2024-09-04,9695564.00308967,5.94,92146.64028536424,Buy
9,VN:DXS,2024-11-11,9695564.00308967,6.39,99127.44636758878,Sell
10,VN:DXS,2025-06-13,8975720.202699505,9.0,129250.37091887288,Buy
11,VN:DXS,2025-06-25,8975720.202699505,9.35,134276.7742323846,Sell
12,VN:DXS,2025-07-17,8001265.942836525,10.8,138261.87549221516,Buy
13,VN:DXS,2025-10-07,8001265.942836525,11.9,152344.10355160746,Sell
14,VN:DXS,2025-12-02,8220048.012166825,10.05,132178.37203564256,Buy
15,VN:DXS,2026-01-07,8220048.012166825,8.81,115869.7967795036,Sell
16,VN:DXS,2026-01-19,9790511.225632736,8.16,127824.91456186102,Buy
17,VN:DXS,2026-02-27,9790511.225632736,7.16,112160.09660084863,Sell
0,VN:EIB,2023-01-30,2189662.1717599183,16.899506000000002,59206.73441540765,Buy
1,VN:EIB,2023-02-21,2189662.1717599183,15.7412338,55148.774701901806,Sell
0,VN:EVF,2021-10-14,2837346.260770272,11.566876500000001,52510.77405770868,Buy
1,VN:EVF,2021-11-29,2837346.260770272,13.456888999999999,61090.96589720097,Sell
2,VN:EVF,2021-12-09,2574311.794558395,15.3469015,63212.33526620149,Buy
3,VN:EVF,2021-12-21,2574311.794558395,13.9860925,57607.300612055544,Sell
4,VN:EVF,2022-01-13,3015658.4793306924,13.6836905,66024.53965577896,Buy
5,VN:EVF,2022-01-25,3015658.4793306924,11.982679249999999,57817.0692565799,Sell
6,VN:EVF,2023-11-23,859113.9699227125,14.791103999999999,20331.590523168445,Buy
7,VN:EVF,2023-12-15,859113.9699227125,14.791103999999999,20331.59052316754,Sell
8,VN:EVF,2025-08-08,6402921.537732259,14.0,143425.4424452026,Buy
9,VN:EVF,2025-09-03,6402921.537732259,14.6,149572.24712142558,Sell
0,VN:FRT,2021-01-05,1333753.7591933063,14.9952717,32000.0,Buy
1,VN:FRT,2021-01-27,1333753.7591933063,13.0234164,27792.04892966361,Sell
2,VN:FRT,2021-09-22,1562285.2090204624,21.0484089,52613.78863661545,Buy
3,VN:FRT,2021-10-26,1562285.2090204624,21.94262235,54849.01495124291,Sell
4,VN:FRT,2021-11-05,1599376.7937711622,25.4506905,65128.39003384348,Buy
5,VN:FRT,2021-11-17,1599376.7937711622,27.8811168,71347.85791094926,Sell
6,VN:FRT,2021-12-09,1252237.8525117922,31.549684799999998,63212.33526620149,Buy
7,VN:FRT,2021-12-31,1252237.8525117922,45.9488142,92062.15107083415,Sell
8,VN:FRT,2022-02-11,915851.3382181356,45.398529,66525.28566045576,Buy
9,VN:FRT,2022-03-07,915851.3382181356,59.614230000000006,87356.43571574998,Sell
10,VN:FRT,2022-05-05,597316.9375869471,69.9320775,66834.58299422888,Buy
11,VN:FRT,2022-05-17,597316.9375869471,49.8466677,47638.814239165105,Sell
12,VN:FRT,2022-08-03,783610.5224879724,50.0360925,62734.09373949043,Buy
13,VN:FRT,2022-08-15,783610.5224879724,60.595433400000005,75973.15076313463,Sell
0,VN:FTS,2021-05-19,2894887.3225454176,8.491,39328.78120917454,Buy
1,VN:FTS,2021-07-26,2894887.3225454176,12.771,59152.96959396405,Sell
2,VN:FTS,2021-11-05,93221.69070258959,28.064,4185.877644604072,Buy
3,VN:FTS,2021-11-17,93221.69070258959,28.104,4191.843832808925,Sell
4,VN:FTS,2022-12-29,3350696.072553908,9.515,51010.9970085607,Buy
5,VN:FTS,2023-01-11,3350696.072553908,9.591,51418.441650983244,Sell
6,VN:FTS,2023-05-25,2526584.0606675516,16.211,65533.52673197068,Buy
7,VN:FTS,2023-06-06,2526584.0606675516,16.862,68165.216689562,Sell
8,VN:FTS,2023-10-10,1861024.878321593,24.486,72910.48827293204,Buy
9,VN:FTS,2023-10-20,1861024.878321593,23.409,69703.57020260827,Sell
10,VN:FTS,2024-02-29,1679762.9093743854,32.308,86831.64812170714,Buy
11,VN:FTS,2024-04-15,1679762.9093743854,32.421,87135.34925572312,Sell
12,VN:FTS,2024-05-23,1544679.0320423224,37.605,92940.24799992246,Buy
13,VN:FTS,2024-06-04,1544679.0320423224,36.805,90963.05883890828,Sell
0,VN:GAS,2026-05-11,1101682.7032543418,73.6,129734.15513523128,Buy
1,VN:GAS,2026-05-21,1101682.7032543418,87.3,153883.03999056647,Sell
0,VN:GEE,2024-06-26,3405104.909075473,16.946,92324.65246270875,Buy
1,VN:GEE,2025-02-17,402310.32965782983,23.58,15178.364117330602,Sell
2,VN:GEE,2025-04-25,3002794.579417643,41.308,198463.10157853444,Sell
3,VN:GEE,2025-06-25,1552228.2344599909,53.009,131651.30636878347,Buy
4,VN:GEE,2025-09-03,1552228.2344599909,65.015,161468.9898614661,Sell
5,VN:GEE,2025-10-17,1006150.2086702173,102.447,164923.3126842204,Buy
6,VN:GEE,2025-11-20,1006150.2086702173,96.199,154865.03027818596,Sell
0,VN:GEX,2022-01-13,117113.8004563849,26.474,4960.75320525188,Buy
1,VN:GEX,2022-01-25,117113.8004563849,22.444,4205.6034199089645,Sell
2,VN:GEX,2022-04-21,2410279.6526246727,17.98,69338.9250467066,Buy
3,VN:GEX,2022-05-05,2410279.6526246727,17.67,68143.42633900476,Sell
4,VN:GEX,2023-06-16,3420765.92603871,12.121,66340.96606322433,Buy
5,VN:GEX,2023-06-28,3420765.92603871,12.375,67731.16533556646,Sell
6,VN:GEX,2025-09-15,2601091.365088434,38.202,158987.02772657335,Buy
7,VN:GEX,2025-09-25,2601091.365088434,36.892,153535.14022534803,Sell
8,VN:GEX,2025-10-07,2520872.8614881006,37.65,151857.38117605448,Buy
9,VN:GEX,2025-11-20,2520872.8614881006,30.789,124184.2472517714,Sell
10,VN:GEX,2025-12-12,2854803.5349809537,26.893,122838.77034598847,Buy
11,VN:GEX,2025-12-24,2854803.5349809537,30.341,138588.1504877714,Sell
0,VN:GVR,2022-07-12,1683227.802862053,20.949779200000002,56421.201301217836,Buy
1,VN:GVR,2022-07-22,1683227.802862053,21.978562999999998,59191.885293688334,Sell
2,VN:GVR,2024-02-19,2085987.6355747972,26.1796604,87376.71663671732,Buy
3,VN:GVR,2024-04-15,2085987.6355747972,29.110219400000002,97157.69237963136,Sell
4,VN:GVR,2026-01-19,2102383.4631885034,38.0,127824.91456186102,Buy
5,VN:GVR,2026-02-10,2102383.4631885034,35.95,120929.09680260273,Sell
6,VN:GVR,2026-02-27,1952450.2997195362,40.0,124956.81918205033,Buy
7,VN:GVR,2026-03-11,1952450.2997195362,35.65,111367.76509600235,Sell
0,VN:HAG,2021-12-09,27597.296106066533,10.2,450.3878724510432,Buy
1,VN:HAG,2022-01-25,27597.296106066533,11.85,523.2447341710215,Sell
2,VN:HAG,2023-12-05,4187978.5906827347,11.9,79739.11236659928,Buy
3,VN:HAG,2024-02-19,4187978.5906827347,13.0,87109.95468620089,Sell
4,VN:HAG,2024-08-21,4218162.189632315,10.7,72214.93668650836,Buy
5,VN:HAG,2024-09-04,4218162.189632315,10.25,69177.85990996998,Sell
0,VN:HCM,2021-06-22,1839900.8657772532,16.291,47958.12000700459,Buy
1,VN:HCM,2021-07-14,1839900.8657772532,16.877,49683.21105875632,Sell
2,VN:HCM,2022-05-05,3435730.7428354216,12.158,66834.58299422888,Buy
3,VN:HCM,2022-05-17,3435730.7428354216,10.969,60298.44882905878,Sell
4,VN:HCM,2022-05-27,3146947.5728421933,11.746,59142.473904967046,Buy
5,VN:HCM,2022-06-30,3146947.5728421933,9.804,49364.27840663178,Sell
6,VN:HCM,2024-01-31,2827284.7499101902,19.275,87193.46168723027,Buy
7,VN:HCM,2024-02-29,2827284.7499101902,20.329,91961.39468947882,Sell
0,VN:HDC,2021-01-05,1335813.498181001,14.97214995,32000.0,Buy
1,VN:HDC,2021-01-15,1335813.498181001,14.3599059,30691.44981412639,Sell
2,VN:HDC,2021-07-14,1281343.2198593612,22.700965,46540.364139223464,Buy
3,VN:HDC,2021-08-27,1281343.2198593612,29.8818825,61262.31606081456,Sell
4,VN:HDC,2021-09-22,972318.3766992345,33.819805,52613.78863661545,Buy
5,VN:HDC,2021-11-05,972318.3766992345,45.957872,71497.09359934593,Sell
6,VN:HDC,2023-10-20,1981172.8871125004,22.05685335,69917.50373125845,Buy
7,VN:HDC,2023-11-01,1981172.8871125004,22.093071499999997,70032.31079814064,Sell
8,VN:HDC,2026-01-07,4132505.78346572,19.138,126540.63309434713,Buy
9,VN:HDC,2026-04-14,4132505.78346572,16.441,108708.04413753584,Sell
0,VN:HDG,2021-01-05,1054185.1149061774,18.972,32000.0,Buy
1,VN:HDG,2021-02-08,1054185.1149061774,16.883,28476.491671937587,Sell
2,VN:HDG,2021-07-26,1267068.002192489,23.662,47970.18090860588,Buy
3,VN:HDG,2021-08-05,1267068.002192489,24.625,49922.47928638407,Sell
4,VN:HDG,2021-12-31,1248172.981613127,34.884,69666.02606494773,Buy
5,VN:HDG,2022-01-13,1248172.981613127,32.261,64427.69369571375,Sell
0,VN:HHV,2022-12-07,4112403.5914793033,6.468,42558.44228750095,Buy
1,VN:HHV,2022-12-19,4112403.5914793033,7.282,47914.43672504366,Sell
0,VN:HPG,2022-07-12,2127367.9303367003,16.576,56421.201301217836,Buy
1,VN:HPG,2022-07-22,2127367.9303367003,16.501,56165.91714957743,Sell
2,VN:HPG,2022-11-03,3145009.989244853,11.298,56851.71657358136,Buy
3,VN:HPG,2022-11-25,3145009.989244853,11.373,57229.117772290745,Sell
4,VN:HPG,2023-07-20,2215021.061838764,20.961,74286.49036352374,Buy
5,VN:HPG,2023-08-01,2215021.061838764,20.441,72443.59284007389,Sell
0,VN:HSG,2021-05-07,1187225.0481317386,19.648,37322.55639310926,Buy
1,VN:HSG,2021-07-02,1187225.0481317386,24.95,47394.023921419,Sell
2,VN:HSG,2022-05-27,2626547.010808038,13.652,57372.19166648388,Buy
3,VN:HSG,2022-06-08,2626547.010808038,12.357,51929.98626008788,Sell
4,VN:HSG,2022-06-20,3518316.5319077247,8.679,48856.75068868344,Buy
5,VN:HSG,2022-06-30,3518316.5319077247,9.474,53332.04931727005,Sell
6,VN:HSG,2022-07-22,3446902.0888966536,10.651,58740.72663814122,Buy
7,VN:HSG,2022-08-03,3446902.0888966536,11.504,63445.058609067375,Sell
0,VN:HT1,2023-10-20,3665729.8587827,11.920802,69917.50373125845,Buy
1,VN:HT1,2023-11-13,3665729.8587827,12.2324115,71745.145728747,Sell
0,VN:KBC,2021-01-05,978931.658427233,20.267253,31744.408945687115,Buy
1,VN:KBC,2021-01-15,978931.658427233,25.8219816,40444.728434504796,Sell
2,VN:KBC,2021-12-31,954039.4892891679,45.6388512,69666.02606494773,Buy
3,VN:KBC,2022-01-13,954039.4892891679,42.786423,65311.899435888496,Sell
4,VN:KBC,2022-11-03,1965750.0019198754,17.7,55670.04005437344,Buy
5,VN:KBC,2022-11-15,1965750.0019198754,15.0,47178.00004607701,Sell
0,VN:KDH,2022-10-12,1853553.8042682626,19.6019613,58133.26390197481,Buy
1,VN:KDH,2022-11-25,1853553.8042682626,16.860690849999997,50003.516268173735,Sell
0,VN:LPB,2021-06-10,1471794.154956011,12.785,30107.021233782172,Buy
1,VN:LPB,2021-06-22,1471794.154956011,12.048,28371.481566256036,Sell
0,VN:MSB,2022-06-20,4143821.604731109,7.368915,48856.75068868343,Buy
1,VN:MSB,2022-06-30,4143821.604731109,8.351437,55370.98411384122,Sell
2,VN:MSB,2022-07-12,4298268.954762738,8.2040587,56421.201301217836,Buy
3,VN:MSB,2022-07-22,4298268.954762738,8.9900763,61826.82537798122,Sell
0,VN:MSN,2023-04-28,553460.0420122491,73.1,64732.686513752655,Buy
1,VN:MSN,2023-05-15,553460.0420122491,74.1,65618.22258097226,Sell
0,VN:NKG,2021-01-27,2316114.3701659115,8.41842975,31196.873789131554,Buy
1,VN:NKG,2021-02-08,2316114.3701659115,7.610469,28202.74658336351,Sell
2,VN:NKG,2021-03-09,1916491.2902951327,11.2071975,34365.594235787816,Buy
3,VN:NKG,2021-06-10,1916491.2902951327,15.6900765,48111.83193010295,Sell
4,VN:NKG,2021-09-10,1258729.322837459,25.902986400000003,52167.75764918386,Buy
5,VN:NKG,2021-11-05,1258729.322837459,32.222314,64894.67437036156,Sell
6,VN:NKG,2022-01-25,2026028.0666353004,19.552375,63381.85683100542,Buy
7,VN:NKG,2022-02-11,2026028.0666353004,24.5264992,79506.20120881319,Sell
8,VN:NKG,2022-07-12,657218.307739688,15.0226954,15797.104717563838,Buy
9,VN:NKG,2022-08-15,657218.307739688,16.9297215,17802.43666357474,Sell
0,VN:NLG,2022-10-12,1642525.52573538,22.120380700000002,58133.26390197481,Buy
1,VN:NLG,2022-10-24,1642525.52573538,20.1414202,52932.474884899515,Sell
0,VN:OCB,2022-05-17,3760401.969481576,9.0364545,54369.12207828904,Buy
1,VN:OCB,2022-05-27,3760401.969481576,9.9156771,59659.09071293338,Sell
2,VN:OCB,2022-10-12,5811234.717618161,6.2522496,58133.26390197481,Buy
3,VN:OCB,2022-10-24,5811234.717618161,6.447632400000001,59949.928398911536,Sell
0,VN:PAN,2026-01-07,1080790.5943135198,20.548,35532.93621112779,Buy
1,VN:PAN,2026-02-10,1080790.5943135198,23.613,40833.13328564023,Sell
0,VN:PDR,2022-11-15,1556231.2344106082,18.9794473,47258.25392017614,Buy
1,VN:PDR,2023-03-15,1556231.2344106082,10.24221275,25502.80222564571,Sell
2,VN:PDR,2024-08-09,3463082.689428284,16.3856511,90791.78348707444,Buy
3,VN:PDR,2024-08-21,3463082.689428284,19.440603,107719.0651541561,Sell
4,VN:PDR,2025-08-20,2525724.4261380355,24.5,99008.3975046128,Buy
5,VN:PDR,2025-09-15,2525724.4261380355,23.85,96381.64410142745,Sell
6,VN:PDR,2025-09-25,4005620.3649301394,24.8,158943.01608042794,Buy
7,VN:PDR,2025-10-07,4005620.3649301394,22.75,145804.58128345708,Sell
8,VN:PDR,2025-10-17,2886644.0144676855,26.0,120084.39100186527,Buy
9,VN:PDR,2025-11-20,2886644.0144676855,22.8,105304.77364778117,Sell
0,VN:PLX,2026-05-11,2203365.4065086837,36.8,129734.15513523128,Buy
1,VN:PLX,2026-05-21,2203365.4065086837,42.95,151415.27073527675,Sell
0,VN:PTB,2022-11-15,1377952.353632381,21.435,47258.25392017614,Buy
1,VN:PTB,2022-12-07,1377952.353632381,26.138,57627.06979078908,Sell
0,VN:PVD,2021-02-08,1269463.1753207198,15.037001700000001,30542.271880616107,Buy
1,VN:PVD,2021-03-19,1269463.1753207198,17.2592187,35055.9081191308,Sell
2,VN:PVD,2026-02-27,2001383.5832896754,38.6,123605.45010396838,Buy
3,VN:PVD,2026-03-11,2001383.5832896754,41.2,131931.20581045543,Sell
0,VN:PVT,2021-01-27,127108.88482596075,10.7885226,2194.107322569238,Buy
1,VN:PVT,2021-02-08,127108.88482596075,10.43107155,2121.4109956164893,Sell
2,VN:PVT,2021-08-17,2153711.868397956,15.0779352,51957.64478588049,Buy
3,VN:PVT,2021-08-27,2153711.868397956,14.26554645,49158.202717675726,Sell
0,VN:SHB,2021-04-23,2125696.7687120005,10.622,36126.64172361419,Buy
1,VN:SHB,2021-05-07,2125696.7687120005,10.603,36062.02054184535,Sell
0,VN:SIP,2021-02-25,324701.3611711755,55.69,28932.190085798502,Buy
1,VN:SIP,2021-03-09,324701.3611711755,55.69,28932.190085796425,Sell
2,VN:SIP,2022-12-29,1478613.9101359074,21.562,51010.9970085607,Buy
3,VN:SIP,2023-01-30,1478613.9101359074,27.154,64240.45138532869,Sell
4,VN:SIP,2023-06-06,1143802.0762136972,36.794,67336.08574753083,Buy
5,VN:SIP,2023-06-16,1143802.0762136972,34.443,63033.55985764539,Sell
6,VN:SIP,2023-07-20,1107167.1986932713,41.935,74286.49036352374,Buy
