Order Id,Column,Index,Size,Price,Fees,Side
0,VN:DBC,2026-03-11,3471430.6591028385,21.289,118245.25968262454,Buy
1,VN:DBC,2026-03-23,3471430.6591028385,19.394,107719.88192422471,Sell
2,VN:DBC,2026-04-02,3595816.3338669026,20.408,117413.4715864892,Buy
3,VN:DBC,2026-04-14,3595816.3338669026,21.333,122735.2797606122,Sell
0,VN:DCM,2021-03-09,2022679.6528556112,12.4147464,40177.68790182792,Buy
1,VN:DCM,2021-03-19,2022679.6528556112,12.784232900000001,41373.45242271566,Sell
2,VN:DCM,2021-10-04,1440567.273714211,21.911878,50504.854963869446,Buy
3,VN:DCM,2021-10-14,1440567.273714211,24.7665945,57084.7128288806,Sell
0,VN:DGC,2022-09-08,428939.1186847443,81.968,56254.8506885618,Buy
1,VN:DGC,2022-09-20,428939.1186847443,81.545,55964.54469303596,Sell
2,VN:DGC,2022-09-30,525379.0327705604,65.71,55236.24998936563,Buy
3,VN:DGC,2022-10-12,525379.0327705604,62.662,52674.08152235016,Sell
0,VN:DGW,2021-11-17,708775.8757686649,49.662,56318.7640678775,Buy
1,VN:DGW,2021-11-29,708775.8757686649,54.036,61279.06115685692,Sell
2,VN:DGW,2023-02-09,1137240.7002553625,29.486,53652.2868603674,Buy
3,VN:DGW,2023-02-21,1137240.7002553625,30.172,54900.52225296768,Sell
0,VN:DIG,2023-03-27,2862037.3816565746,11.46468175,52499.75637967347,Buy
1,VN:DIG,2023-04-06,2862037.3816565746,13.7576181,62999.70765560816,Sell
0,VN:DPM,2022-03-29,1255637.823893083,29.7316528,59731.500516058695,Buy
1,VN:DPM,2022-04-08,1255637.823893083,25.8783008,51990.03728410021,Sell
0,VN:DXG,2021-02-08,1657136.5887645879,14.47902885,38389.96556338089,Buy
1,VN:DXG,2021-02-25,1657136.5887645879,15.525299,41164.065639056425,Sell
0,VN:DXS,2024-09-04,6693222.997001987,5.94,63612.39136350689,Buy
1,VN:DXS,2024-09-16,6693222.997001987,5.7,61042.193732658125,Sell
2,VN:DXS,2025-06-25,6798951.028346258,9.35,101712.30738406001,Buy
3,VN:DXS,2025-07-07,6798951.028346258,9.35,101712.30738406001,Sell
4,VN:DXS,2025-07-29,6101578.118963624,11.05,107875.90114327689,Buy
5,VN:DXS,2025-08-08,6101578.118963624,12.55,122519.68862878959,Sell
6,VN:DXS,2025-08-20,5286254.712267015,12.8,108262.49650722847,Buy
7,VN:DXS,2025-09-15,5286254.712267015,13.6,115028.90253893026,Sell
0,VN:EIB,2023-01-30,2012001.9359632304,16.899506000000002,54402.94206211557,Buy
1,VN:EIB,2023-02-09,2012001.9359632304,16.022031650000002,51578.17391658265,Sell
0,VN:EVF,2021-01-15,3622633.4030846525,7.0440561,40828.852673699526,Buy
1,VN:EVF,2021-01-27,3622633.4030846525,6.0565716,35105.181738134175,Sell
2,VN:EVF,2021-10-14,2815623.0097900466,11.566876500000001,52108.74179967962,Buy
3,VN:EVF,2021-11-05,2815623.0097900466,13.5324895,60963.822105507534,Sell
4,VN:EVF,2021-11-29,2671088.2832057024,13.456888999999999,57511.26165807952,Buy
5,VN:EVF,2021-12-21,2671088.2832057024,13.9860925,59772.94048732984,Sell
6,VN:EVF,2022-01-13,2518589.003772244,13.6836905,55141.74787891635,Buy
7,VN:EVF,2022-01-25,2518589.003772244,11.982679249999999,48287.110711647736,Sell
8,VN:EVF,2023-11-23,2534708.4578341767,14.791103999999999,59985.81825520787,Buy
9,VN:EVF,2023-12-05,2534708.4578341767,15.669325800000001,63547.47621411085,Sell
0,VN:FPT,2026-04-24,1031620.4598232317,72.403,119507.86584413033,Buy
1,VN:FPT,2026-05-21,1031620.4598232317,75.461,124555.37842995342,Sell
0,VN:FRT,2021-08-17,1593454.767353301,19.9019814,50740.65142657076,Buy
