Order Id,Column,Index,Size,Price,Fees,Side
2,VN:DPM,2022-03-29,2192945.835644959,29.7316528,104319.84671136737,Buy
3,VN:DPM,2022-04-08,2192945.835644959,25.8783008,90799.53915668419,Sell
0,VN:DXG,2021-01-27,1870117.8889665487,14.175272999999999,42415.09058925522,Buy
1,VN:DXG,2021-02-25,1870117.8889665487,15.525299,46454.62302632715,Sell
2,VN:DXG,2022-02-23,2215195.326169592,31.3290688,111040.01084640894,Buy
3,VN:DXG,2022-03-17,2215195.326169592,32.2596352,114338.22899036168,Sell
4,VN:DXG,2024-07-08,6009887.675645691,11.7837504,113310.42608295381,Buy
5,VN:DXG,2024-07-30,6009887.675645691,11.2109292,107802.28037058626,Sell
6,VN:DXG,2024-10-18,6182302.258912126,13.1339718,129917.09364420506,Buy
7,VN:DXG,2024-10-30,6182302.258912126,13.5431298,133964.3551284482,Sell
8,VN:DXG,2026-02-10,12503407.01147064,12.917,258410.41338746602,Buy
9,VN:DXG,2026-02-27,12503407.01147064,13.268,265432.3267651079,Sell
10,VN:DXG,2026-04-02,11877685.588942576,12.697,241297.5582764862,Buy
11,VN:DXG,2026-04-14,11877685.588942576,13.488,256329.95715785195,Sell
0,VN:DXS,2022-08-03,5627756.832079135,12.8254395,115485.52763286818,Buy
1,VN:DXS,2022-08-15,5627756.832079135,13.43446875,120969.47726906584,Sell
2,VN:DXS,2023-01-11,11764338.621561384,5.19038954,97698.40020219237,Buy
3,VN:DXS,2023-01-30,11764338.621561384,5.14306076,96807.53333104776,Sell
4,VN:DXS,2024-07-18,13570984.17536362,5.8,125938.7331473744,Buy
5,VN:DXS,2024-08-21,13570984.17536362,6.12,132887.07704516058,Sell
6,VN:DXS,2024-09-04,13323568.313280243,5.94,126627.19324941933,Buy
7,VN:DXS,2024-09-26,13323568.313280243,5.97,127266.72452845288,Sell
8,VN:DXS,2024-12-03,8264664.923964745,7.65,101159.49866933376,Buy
9,VN:DXS,2024-12-25,8264664.923964745,7.3,96531.28631190823,Sell
10,VN:DXS,2025-12-12,19446578.81252327,9.08,282519.89698833803,Buy
11,VN:DXS,2025-12-24,19446578.81252327,9.49,295276.85268935334,Sell
12,VN:DXS,2026-03-11,1056377.8752038376,6.18,10445.464430015534,Buy
13,VN:DXS,2026-04-02,1056377.8752038376,7.55,12761.044732462358,Sell
0,VN:EIB,2023-01-30,3686965.325888459,16.899506000000002,99692.62823463038,Buy
1,VN:EIB,2023-02-21,3686965.325888459,15.7412338,92859.81313168549,Sell
0,VN:EVF,2021-01-15,3526413.6512277797,7.0440561,39744.408945687115,Buy
1,VN:EVF,2021-01-27,3526413.6512277797,6.0565716,34172.76283180556,Sell
2,VN:EVF,2021-04-12,3783009.698572608,8.1632052,49410.37510886416,Buy
3,VN:EVF,2021-04-23,3783009.698572608,7.5048822,45425.66743879189,Sell
4,VN:EVF,2021-11-29,4665679.276659555,13.456888999999999,100456.84501697868,Buy
5,VN:EVF,2021-12-21,4665679.276659555,13.9860925,104407.3951019098,Sell
6,VN:EVF,2022-01-13,5040226.545386663,13.6836905,110350.24015512849,Buy
7,VN:EVF,2022-01-25,5040226.545386663,11.982679249999999,96632.66886512631,Sell
8,VN:EVF,2023-11-23,4673683.080057735,14.791103999999999,110606.29200027883,Buy
9,VN:EVF,2023-12-15,4673683.080057735,14.791103999999999,110606.29200027883,Sell
10,VN:EVF,2023-12-27,4573655.039856899,14.7448818,107900.80473066866,Buy
11,VN:EVF,2024-01-31,4573655.039856899,14.8835484,108915.54584098254,Sell
12,VN:EVF,2024-04-26,6244233.169726553,12.1564386,121452.21941098275,Buy
13,VN:EVF,2024-05-13,6244233.169726553,12.5724384,125608.37901059815,Sell
14,VN:EVF,2024-08-21,7113928.077215154,11.4631056,130476.33404787563,Buy
15,VN:EVF,2024-09-16,7113928.077215154,10.492439399999999,119427.93479382162,Sell
16,VN:EVF,2025-01-07,10693417.723484056,8.85,151418.79496453423,Buy
17,VN:EVF,2025-01-17,10693417.723484056,9.05,154840.68863604916,Sell
0,VN:FPT,2026-04-24,2268679.5118194325,72.403,262814.7243108198,Buy
1,VN:FPT,2026-05-21,2268679.5118194325,75.461,273914.9194262499,Sell
0,VN:FRT,2022-04-08,981260.9894520703,67.7309367,106338.76154041207,Buy
1,VN:FRT,2022-05-05,981260.9894520703,69.9320775,109794.59129934221,Sell
2,VN:FRT,2022-09-30,1344751.3711595125,50.5882149,108845.71416205933,Buy
3,VN:FRT,2022-10-12,1344751.3711595125,48.31071,103945.42962270333,Sell
4,VN:FRT,2023-10-10,967556.275023608,76.0699194,117763.08456961616,Buy
5,VN:FRT,2023-10-20,967556.275023608,75.74996180000001,117267.76139582177,Sell
6,VN:FRT,2024-04-26,589423.1073494896,128.78293399999998,121452.21941098275,Buy
7,VN:FRT,2024-05-13,589423.1073494896,128.6229552,121301.3470887331,Sell
0,VN:FTS,2021-05-19,4194654.257999977,8.491,56986.89488748461,Buy
1,VN:FTS,2021-07-26,4194654.257999977,12.771,85711.88724626834,Sell
2,VN:FTS,2021-08-05,2637919.465585763,15.845,66876.53429153562,Buy
3,VN:FTS,2021-08-17,2637919.465585763,21.285,89836.98531998876,Sell
4,VN:FTS,2021-08-27,2279204.266321504,21.285,77620.58049384515,Buy
5,VN:FTS,2021-10-04,2279204.266321504,21.048,76756.30623605601,Sell
6,VN:FTS,2021-11-05,2216576.0538912774,28.064,99529.58460224769,Buy
7,VN:FTS,2021-11-17,2216576.0538912774,28.104,99671.44546969674,Sell
8,VN:FTS,2023-05-25,3893146.7101430185,16.211,100978.88210900556,Buy
9,VN:FTS,2023-06-06,3893146.7101430185,16.862,105033.98372229052,Sell
10,VN:FTS,2023-10-10,2977279.670477493,24.486,116642.67201809585,Buy
11,VN:FTS,2023-10-20,2977279.670477493,23.409,111512.22368993223,Sell
12,VN:FTS,2024-02-29,2212580.706767793,32.308,114374.49195881188,Buy
13,VN:FTS,2024-03-22,2212580.706767793,34.915,123603.60860287597,Sell
14,VN:FTS,2024-05-23,2108677.7906632973,37.605,126874.92530862987,Buy
15,VN:FTS,2024-06-04,2108677.7906632973,36.805,124175.81773658025,Sell
16,VN:FTS,2025-03-11,2649776.56135463,41.366,175377.05157919228,Buy
17,VN:FTS,2025-04-02,2649776.56135463,40.406,171306.9947809523,Sell
0,VN:GEE,2024-06-26,4561064.856269815,16.946,123666.88808695727,Buy
1,VN:GEE,2024-10-08,1113388.8768562758,14.122,25157.244350342924,Buy
2,VN:GEE,2024-10-18,5674453.733126091,14.861,134924.89108477897,Sell
3,VN:GEE,2024-10-30,5716447.376525621,14.687,134331.94019045087,Buy
4,VN:GEE,2024-11-21,5716447.376525621,14.339,131149.0222912014,Sell
5,VN:GEE,2024-12-25,6190968.04295421,15.121,149781.80444401698,Buy
6,VN:GEE,2025-08-08,6190968.04295421,68.444,677975.3867711328,Sell
7,VN:GEE,2025-10-29,1745625.2092442326,101.885,284564.83911015786,Buy
8,VN:GEE,2025-11-20,1745625.2092442326,96.199,268683.8392065375,Sell
9,VN:GEE,2025-12-02,1473215.2860233663,125.526,295882.91518939054,Buy
10,VN:GEE,2025-12-12,1473215.2860233663,101.322,238830.59073673526,Sell
0,VN:GEX,2022-12-29,7182813.131139799,8.06,92629.55813917886,Buy
1,VN:GEX,2023-01-11,7182813.131139799,8.345,95904.92092697861,Sell
2,VN:GEX,2023-02-21,6779767.37207746,8.409,91217.70213087898,Buy
3,VN:GEX,2023-03-03,6779767.37207746,7.298,79165.9876502741,Sell
4,VN:GEX,2024-11-21,7718982.273925514,11.486,141856.36863729355,Buy
5,VN:GEX,2024-12-03,7718982.273925514,11.867,146561.86023147852,Sell
6,VN:GEX,2025-10-17,4435266.652544684,42.408,300945.2611217797,Buy
7,VN:GEX,2025-10-29,4435266.652544684,35.099,249077.47878026534,Sell
8,VN:GEX,2025-11-10,5794232.544593041,28.203,261463.58472825206,Buy
9,VN:GEX,2025-11-20,5794232.544593041,30.789,285437.8013047602,Sell
0,VN:GVR,2022-10-24,4259479.001812124,13.48278745,91887.44004667366,Buy
1,VN:GVR,2022-11-03,4259479.001812124,13.67471325,93195.44631068324,Sell
2,VN:GVR,2022-12-07,4359772.755089417,13.434806,93716.32186993894,Buy
3,VN:GVR,2022-12-19,4359772.755089417,14.682323700000001,102418.55175786185,Sell
4,VN:GVR,2024-02-19,2829739.721929639,26.1796604,118530.59990481341,Buy
5,VN:GVR,2024-04-15,2829739.721929639,29.110219400000002,131798.9506404269,Sell
6,VN:GVR,2024-04-26,2590210.1657692003,29.30559,121452.21941098275,Buy
7,VN:GVR,2024-05-13,2590210.1657692003,31.259296,129549.03403838161,Sell
8,VN:GVR,2024-06-04,2349115.308239201,34.2875403,128872.61728095765,Buy
9,VN:GVR,2024-06-14,2349115.308239201,32.236149000000005,121162.28975132774,Sell
10,VN:GVR,2026-02-27,4151275.815198408,40.0,265681.6521726981,Buy
11,VN:GVR,2026-03-11,4151275.815198408,35.65,236788.7724989172,Sell
0,VN:HAG,2021-11-17,7572637.678871216,8.2,99353.00634679198,Buy
1,VN:HAG,2021-11-29,7572637.678871216,7.7,93294.8962036934,Sell
2,VN:HAG,2021-12-09,6605753.542208905,10.2,107805.89780884935,Buy
3,VN:HAG,2022-01-25,6605753.542208905,11.85,125245.08716028085,Sell
4,VN:HAG,2023-12-05,5992922.445517442,11.9,114105.24336265212,Buy
5,VN:HAG,2024-02-19,5992922.445517442,13.0,124652.7868667628,Sell
6,VN:HAG,2024-08-21,116015.39986582907,10.7,1986.1836457031313,Buy
7,VN:HAG,2024-09-16,116015.39986582907,10.35,1921.2150217781295,Sell
0,VN:HCM,2021-01-05,2206531.332744925,11.33,40000.0,Buy
1,VN:HCM,2021-01-15,2206531.332744925,12.244,43226.83142100617,Sell
2,VN:HCM,2021-07-02,2106366.1011491274,19.952,67241.94632020593,Buy
3,VN:HCM,2021-07-14,2106366.1011491274,16.877,56878.62510255012,Sell
4,VN:HCM,2024-01-31,3903002.090135224,19.275,120368.58445977031,Buy
5,VN:HCM,2024-02-29,3903002.090135224,20.329,126950.60718457437,Sell
6,VN:HCM,2024-09-26,3359216.031190099,23.603,126860.12157468498,Buy
7,VN:HCM,2024-10-08,3359216.031190099,23.261,125021.95856242064,Sell
0,VN:HDC,2021-01-27,1870236.0513051187,14.1743774,42415.09058925522,Buy
1,VN:HDC,2021-02-08,1870236.0513051187,14.6196458,43747.501811954346,Sell
2,VN:HDC,2021-07-26,1585611.3527316242,27.148501,68875.15423239337,Buy
3,VN:HDC,2021-08-17,1585611.3527316242,30.113525000000003,76397.35537722814,Sell
4,VN:HDC,2021-08-27,1623487.503126793,29.8818825,77620.58049384515,Buy
5,VN:HDC,2021-10-14,1623487.503126793,43.548790000000004,113121.46614606891,Sell
6,VN:HDC,2023-10-20,3263144.0477866163,22.05685335,115159.50355512767,Buy
7,VN:HDC,2023-11-01,3263144.0477866163,22.093071499999997,115348.59962007859,Sell
8,VN:HDC,2025-12-24,7570305.45687215,24.3,294333.4761632085,Buy
9,VN:HDC,2026-01-07,7570305.45687215,19.138,231808.8093337908,Sell
10,VN:HDC,2026-02-10,8969095.816469498,18.007,258410.41338746602,Buy
11,VN:HDC,2026-02-27,8969095.816469498,18.181,260907.40966277116,Sell
0,VN:HDG,2021-07-26,1819244.8396266524,23.662,68875.15423239337,Buy
1,VN:HDG,2021-08-05,1819244.8396266524,24.625,71678.24668129011,Sell
2,VN:HDG,2022-08-15,2153396.2633834193,34.794,119880.43134106029,Buy
3,VN:HDG,2022-08-25,2153396.2633834193,35.624,122740.14157883349,Sell
0,VN:HHV,2023-09-18,4859812.126478708,14.827,115290.29503887892,Buy
1,VN:HHV,2023-09-28,4859812.126478708,13.171,102413.7368285617,Sell
0,VN:HPG,2022-01-25,2464219.4128256594,24.318,95879.82028975102,Buy
1,VN:HPG,2022-02-11,2464219.4128256594,26.511,104526.2733654737,Sell
2,VN:HPG,2022-06-08,15898.124751882646,18.499,470.5590556561365,Buy
3,VN:HPG,2022-08-15,15898.124751882646,17.839,453.7706359181352,Sell
0,VN:HSG,2021-02-25,2024660.0314700454,13.812,44743.366967462825,Buy
1,VN:HSG,2021-03-19,2024660.0314700454,15.579,50467.48580843495,Sell
2,VN:HSG,2021-05-07,1363308.1156803004,19.648,42858.04457101971,Buy
3,VN:HSG,2021-05-19,1363308.1156803004,20.718,45192.02806506315,Sell
4,VN:HSG,2021-06-22,1915526.8377751394,24.596,75382.87696306773,Buy
5,VN:HSG,2021-07-02,1915526.8377751394,24.95,76467.83136398357,Sell
6,VN:HSG,2022-01-25,3306383.1207842855,18.124,95879.82028975102,Buy
7,VN:HSG,2022-02-11,3306383.1207842855,21.831,115490.63985574678,Sell
8,VN:HSG,2022-05-27,5140617.975046099,13.652,112287.54655252695,Buy
9,VN:HSG,2022-06-20,5140617.975046099,8.679,71384.67744868016,Sell
10,VN:HSG,2022-06-30,6977884.2629999155,9.474,105773.56081225793,Buy
11,VN:HSG,2022-07-12,6977884.2629999155,10.651,118914.31245633936,Sell
12,VN:HSG,2022-07-22,6616551.33713024,10.651,112756.6212668387,Buy
13,VN:HSG,2022-08-15,6616551.33713024,12.681,134247.18000983773,Sell
0,VN:HT1,2022-10-12,6105758.149388414,10.4787695,102369.33163230041,Buy
1,VN:HT1,2022-10-24,6105758.149388414,9.3251435,91099.31347094623,Sell
2,VN:HT1,2022-11-03,6286882.205700455,9.709685499999999,97669.83838863636,Buy
3,VN:HT1,2022-11-15,6286882.205700455,7.181321850000001,72236.9992834766,Sell
4,VN:HT1,2022-12-07,5572447.554221409,9.66161775,86142.17312129587,Buy
5,VN:HT1,2022-12-19,5572447.554221409,10.671040499999998,95142.10165635616,Sell
6,VN:HT1,2023-10-20,6037738.880484282,11.920802,115159.50355512767,Buy
7,VN:HT1,2023-11-01,6037738.880484282,10.671040499999998,103086.32979531588,Sell
0,VN:KBC,2022-08-15,1956273.3573932815,38.3,119880.43134106029,Buy
1,VN:KBC,2022-08-25,1956273.3573932815,37.8,118315.41265514567,Sell
0,VN:KDH,2022-10-12,3264001.560404456,19.6019613,102369.33163230041,Buy
1,VN:KDH,2022-11-03,3264001.560404456,17.31131065,90406.63195879405,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-27,4519161.243673175,5.532,40000.00000000001,Sell
2,VN:LPB,2021-03-09,4648055.904603526,6.434,47848.94670435041,Buy
3,VN:LPB,2021-05-19,4648055.904603526,9.65,71765.98316707845,Sell
4,VN:LPB,2022-06-30,8714771.297360046,6.627,92404.46302016824,Buy
5,VN:LPB,2022-07-12,8714771.297360046,6.804,94872.48625158041,Sell
6,VN:LPB,2022-11-15,10534155.037689647,4.865,81997.86281337621,Buy
7,VN:LPB,2022-11-25,10534155.037689647,6.221,104852.76558314767,Sell
8,VN:LPB,2023-03-03,6347310.880569688,8.266,83946.99478206248,Buy
9,VN:LPB,2023-03-15,6347310.880569688,8.762,88984.22069688258,Sell
10,VN:LPB,2023-08-11,6601255.344507418,10.865,114756.22290891696,Buy
11,VN:LPB,2023-09-28,6601255.344507418,10.241,108165.52957296075,Sell
12,VN:LPB,2024-07-30,3194733.639299187,22.214,113548.50090143085,Buy
13,VN:LPB,2024-08-09,3194733.639299187,21.385,109311.006202261,Sell
14,VN:LPB,2025-10-29,3491901.604928998,50.933,284564.83911015786,Buy
15,VN:LPB,2025-11-10,3491901.604928998,45.641,254998.209840903,Sell
0,VN:MBB,2022-11-15,6361643.316208702,7.65287185,77895.74568697065,Buy
1,VN:MBB,2022-11-25,6361643.316208702,8.7615918,89180.99506211035,Sell
0,VN:MSB,2022-06-20,8460617.386851355,7.368915,99752.91259396762,Buy
1,VN:MSB,2022-06-30,8460617.386851355,8.351437,113053.30093982998,Sell
2,VN:MSB,2022-07-12,8342426.621506347,8.2040587,109506.8123252492,Buy
3,VN:MSB,2022-07-22,8342426.621506347,8.9900763,119998.48296718927,Sell
0,VN:MSN,2023-04-28,833312.8439741099,73.1,97464.27023121188,Buy
1,VN:MSN,2023-05-15,833312.8439741099,74.1,98797.57078157047,Sell
2,VN:MSN,2023-11-01,1135566.2631278327,59.5,108105.90824976967,Buy
3,VN:MSN,2023-11-23,1135566.2631278327,63.3,115010.1511295869,Sell
0,VN:MWG,2023-12-15,1728961.9387945675,39.85517075,110252.9172654599,Buy
1,VN:MWG,2023-12-27,1728961.9387945675,41.90905685,115934.66269508441,Sell
0,VN:NKG,2021-01-27,3148975.8073094944,8.41842975,42415.09058925522,Buy
1,VN:NKG,2021-02-08,3148975.8073094944,7.610469,38344.29242124621,Sell
2,VN:NKG,2021-03-31,2553210.6717881425,12.4582335,50893.59155812567,Buy
3,VN:NKG,2021-04-12,2553210.6717881425,12.95343525,52916.55858658673,Sell
