Order Id,Column,Index,Size,Price,Fees,Side
4,VN:DGW,2022-12-19,2851586.2526291017,30.966,141283.55183826044,Buy
5,VN:DGW,2023-01-11,2851586.2526291017,28.584,130415.5863122404,Sell
0,VN:DIG,2022-04-21,1506235.654886514,45.9187546,110663.14465040661,Buy
1,VN:DIG,2022-05-17,1506235.654886514,36.763392399999994,88598.93188394222,Sell
2,VN:DIG,2022-07-22,2876985.656255974,30.8897463,142190.97124877767,Buy
3,VN:DIG,2022-08-03,2876985.656255974,34.177730499999996,157326.1446590117,Sell
0,VN:DPM,2021-10-04,3622435.6050287397,14.837774999999999,85998.2151350485,Buy
1,VN:DPM,2021-11-05,3622435.6050287397,19.9024022,115352.27256781173,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-04-12,313206.8477527854,16.8078237,8422.920765859075,Buy
3,VN:DXG,2021-05-07,313206.8477527854,15.76155355,7898.60240493156,Sell
4,VN:DXG,2022-06-08,12498.899608940268,17.9521768,359.01192893623374,Buy
5,VN:DXG,2022-06-20,12498.899608940268,14.0748168,281.4715555158815,Sell
0,VN:DXS,2023-08-01,11220382.490448227,8.676943,155773.7908925077,Buy
1,VN:DXS,2023-08-11,11220382.490448227,8.95302755,160730.22969363295,Sell
2,VN:DXS,2025-06-13,17147672.60113277,9.0,246926.4854563119,Buy
3,VN:DXS,2025-10-17,17147672.60113277,12.3,337466.196790293,Sell
4,VN:DXS,2026-03-11,25020382.208655328,6.18,247401.53927918387,Buy
5,VN:DXS,2026-03-23,25020382.208655328,5.84,233790.45135767537,Sell
0,VN:EVF,2021-01-15,3620993.839565986,7.0440561,40810.37398985401,Buy
1,VN:EVF,2021-01-27,3620993.839565986,6.0565716,35089.293523984496,Sell
2,VN:EVF,2021-10-14,3563515.423049194,11.566876500000001,65949.98848681152,Buy
3,VN:EVF,2021-10-26,3563515.423049194,13.456888999999999,76726.13039641766,Sell
4,VN:EVF,2021-12-09,4558746.110891368,15.3469015,111940.20404377265,Buy
5,VN:EVF,2021-12-21,4558746.110891368,13.9860925,102014.4716655071,Sell
6,VN:EVF,2023-08-23,9980701.839446582,10.2490315,163668.04407135354,Buy
7,VN:EVF,2023-09-06,9980701.839446582,11.426579799999999,182472.45764550904,Sell
8,VN:EVF,2023-11-23,7207574.907200634,14.791103999999999,170572.78406431188,Buy
9,VN:EVF,2023-12-05,7207574.907200634,15.669325800000001,180700.54311813042,Sell
0,VN:FRT,2022-07-22,1642212.0752515441,52.7967045,138725.4170614183,Buy
1,VN:FRT,2022-09-30,1642212.0752515441,50.5882149,132922.52379872013,Sell
0,VN:FTS,2021-05-19,626627.2931999319,8.491,8513.107754496858,Buy
1,VN:FTS,2021-06-10,626627.2931999319,11.194,11223.14547212806,Sell
2,VN:FTS,2021-08-05,2865571.4860036355,15.845,72647.96831316418,Buy
3,VN:FTS,2021-08-17,2865571.4860036355,21.285,97589.90252733981,Sell
4,VN:FTS,2021-10-26,2627264.883138223,23.807,100075.67211659468,Buy
5,VN:FTS,2021-11-17,2627264.883138223,28.104,118138.6436411466,Sell
6,VN:FTS,2021-11-29,2537770.9003609,28.734,116672.49448155217,Buy
7,VN:FTS,2021-12-09,2537770.9003609,24.832,100828.68319641899,Sell
8,VN:FTS,2023-09-06,4707362.675986959,23.267,175241.9318115017,Buy
9,VN:FTS,2023-09-18,4707362.675986959,25.138,189333.89271833628,Sell
10,VN:FTS,2024-02-29,3467559.6196130463,32.308,179247.86590473328,Buy
11,VN:FTS,2024-05-13,3467559.6196130463,34.008,188679.6280700808,Sell
0,VN:GAS,2026-05-11,2093859.8451347218,73.6,246572.9353630648,Buy
0,VN:GEE,2024-06-26,6806587.065154889,16.946,184551.0790497836,Buy
1,VN:GEE,2025-04-15,6806587.065154889,35.884,390796.11239362886,Sell
2,VN:GEE,2025-07-17,2432022.7637584037,66.577,259066.8472683892,Buy
3,VN:GEE,2025-07-29,2432022.7637584037,65.863,256288.5044630716,Sell
4,VN:GEE,2026-03-11,1808342.732752756,85.507,247401.53927918387,Buy
5,VN:GEE,2026-03-23,1808342.732752756,84.257,243784.85381367838,Sell
0,VN:GEX,2021-11-05,3633857.9529151088,18.318,106504.01597039835,Buy
1,VN:GEX,2021-11-17,3633857.9529151088,26.112,151819.67818643092,Sell
2,VN:GEX,2023-09-06,261879.40183179852,15.865,6647.54673609836,Buy
3,VN:GEX,2023-09-18,261879.40183179852,14.945,6262.060256601966,Sell
4,VN:GEX,2025-10-17,3956428.0764691634,42.408,268454.7229870469,Buy
5,VN:GEX,2025-11-20,3956428.0764691634,30.789,194903.14247425454,Sell
0,VN:GVR,2022-10-12,5814459.695197965,15.30608255,142394.56012535663,Buy
1,VN:GVR,2022-10-24,5814459.695197965,13.48278745,125432.19873111352,Sell
2,VN:GVR,2024-02-19,4211814.000765901,26.1796604,176422.1763328266,Buy
3,VN:GVR,2024-02-29,4211814.000765901,27.9379958,188271.4269820463,Sell
0,VN:HAG,2021-11-17,9064688.460815692,8.2,118928.71260590186,Buy
1,VN:HAG,2021-11-29,9064688.460815692,7.7,111676.96183724933,Sell
2,VN:HAG,2023-12-05,9081270.57714282,11.9,172907.3917887993,Buy
3,VN:HAG,2024-01-19,9081270.57714282,13.7,199061.45105097062,Sell
4,VN:HAG,2024-01-31,7939209.11840088,14.2,180378.83117006798,Buy
5,VN:HAG,2024-02-19,7939209.11840088,13.0,165135.5496627383,Sell
0,VN:HCM,2021-01-05,2206531.332744925,11.33,40000.0,Buy
1,VN:HCM,2021-01-15,2206531.332744925,12.244,43226.83142100617,Sell
2,VN:HCM,2021-08-17,2501043.192070959,20.135,80573.60747575804,Buy
3,VN:HCM,2021-08-27,2501043.192070959,19.586,78376.69113584289,Sell
4,VN:HCM,2022-06-20,8905500.614107255,8.057,114802.58951657946,Buy
5,VN:HCM,2022-06-30,8905500.614107255,9.804,139695.24483313205,Sell
0,VN:HDC,2021-01-27,1911550.269291361,14.1743774,43352.05589761181,Buy
1,VN:HDC,2021-02-08,1911550.269291361,14.6196458,44713.90058549491,Sell
2,VN:HDC,2021-09-10,1724708.0007571625,30.5304815,84249.86513602966,Buy
3,VN:HDC,2021-10-14,1724708.0007571625,43.548790000000004,120174.31445806964,Sell
4,VN:HDC,2022-06-30,3777895.52233974,21.433656,129558.58084763249,Buy
5,VN:HDC,2022-07-22,3777895.52233974,24.9673128,150918.23877116106,Sell
6,VN:HDC,2026-01-19,8831057.191298993,18.573,262430.76034239394,Buy
7,VN:HDC,2026-02-10,8831057.191298993,18.007,254433.35494995356,Sell
8,VN:HDC,2026-03-11,657703.0287402463,15.398,16203.697978468612,Buy
9,VN:HDC,2026-03-23,657703.0287402463,14.18,14921.966316058708,Sell
0,VN:HDG,2021-03-09,1553021.709785073,20.644,51296.92828288487,Buy
1,VN:HDG,2021-03-31,1553021.709785073,18.895,46950.95233022233,Sell
2,VN:HDG,2021-07-26,1905021.6757592484,23.662,72122.59662690455,Buy
3,VN:HDG,2021-08-05,1905021.6757592484,24.625,75057.85402491438,Sell
4,VN:HDG,2021-11-29,2265239.012487034,32.191,116672.49448155217,Buy
5,VN:HDG,2021-12-09,2265239.012487034,32.847,119050.08934905856,Sell
6,VN:HDG,2022-05-17,2857241.905666939,21.573,98622.8474095246,Buy
7,VN:HDG,2022-05-27,2857241.905666939,26.867,122824.82924728584,Sell
0,VN:HHV,2023-09-18,7601835.841030059,14.827,180339.8720239243,Buy
1,VN:HHV,2023-11-23,7601835.841030059,12.094,147098.56425826804,Sell
0,VN:HPG,2022-11-03,6998522.89756594,11.298,126510.8987147212,Buy
1,VN:HPG,2022-11-15,6998522.89756594,9.291,104037.24198605625,Sell
0,VN:HSG,2021-05-07,1853095.0268868753,19.648,58255.377741237324,Buy
1,VN:HSG,2021-05-19,1853095.0268868753,20.718,61427.87642726765,Sell
2,VN:HSG,2022-06-20,8267267.9396084985,8.679,114802.58951657946,Buy
3,VN:HSG,2022-06-30,8267267.9396084985,9.474,125318.55433576148,Sell
0,VN:HT1,2022-10-12,8493039.194950122,10.4787695,142394.56012535663,Buy
1,VN:HT1,2022-10-24,8493039.194950122,9.3251435,126718.09479045498,Sell
0,VN:KDH,2022-10-24,4803765.75487237,16.6729326,128148.58025148023,Buy
1,VN:KDH,2022-11-15,4803765.75487237,14.5700402,111985.69625579803,Sell
0,VN:LPB,2021-03-31,4556861.134098471,7.11,51838.85226150421,Buy
1,VN:LPB,2021-04-12,4556861.134098471,7.724,56315.512639642555,Sell
2,VN:LPB,2021-05-07,3345682.6883316822,8.851,47380.21995908022,Buy
3,VN:LPB,2021-06-10,3345682.6883316822,12.785,68439.2850725129,Sell
4,VN:LPB,2022-10-12,17351647.509913802,5.129,142394.5601253566,Buy
5,VN:LPB,2022-10-24,17351647.509913802,4.748,131816.99580331318,Sell
6,VN:LPB,2023-08-11,9424029.3004689,10.865,163827.32535935135,Buy
7,VN:LPB,2023-09-06,9424029.3004689,12.161,183368.99251680364,Sell
8,VN:LPB,2023-09-18,9719939.635646144,11.596,180339.8720239243,Buy
9,VN:LPB,2023-11-23,9719939.635646144,11.295,175658.74909539713,Sell
0,VN:MSB,2022-06-20,9737066.915259866,7.368915,114802.58951657946,Buy
1,VN:MSB,2022-06-30,9737066.915259866,8.351437,130109.60145212339,Sell
0,VN:MSN,2022-10-24,1100176.684851307,72.8,128148.58025148023,Buy
1,VN:MSN,2022-11-03,1100176.684851307,85.4,150328.1422180826,Sell
0,VN:NKG,2021-01-15,3189114.3826135644,8.444493,43088.726528286934,Buy
1,VN:NKG,2021-02-08,3189114.3826135644,7.610469,38833.049834135476,Sell
2,VN:NKG,2021-06-22,2856857.958165137,16.732606500000003,76484.28806459314,Buy
3,VN:NKG,2021-07-26,2856857.958165137,15.97677225,73029.39031712708,Sell
4,VN:NKG,2021-08-27,2188667.8856715853,22.8058902,79863.23117582774,Buy
5,VN:NKG,2021-09-10,2188667.8856715853,25.902986400000003,90708.85516266854,Sell
6,VN:NKG,2022-01-25,3349767.959948719,19.552375,104793.47090544374,Buy
7,VN:NKG,2022-04-21,3349767.959948719,24.0259584,128770.21704860927,Sell
8,VN:NKG,2022-06-30,5844342.303588489,13.8551284,129558.58084763249,Buy
9,VN:NKG,2022-07-12,5844342.303588489,15.0226954,140476.4387842307,Sell
0,VN:NLG,2022-06-30,2571630.4840440643,31.4874604,129558.58084763249,Buy
1,VN:NLG,2022-07-22,2571630.4840440643,33.1146057,136253.64717635093,Sell
2,VN:NLG,2022-10-12,3991371.7107520313,22.120380700000002,141265.05881127715,Buy
3,VN:NLG,2022-10-24,3991371.7107520313,20.1414202,128627.03168103923,Sell
0,VN:OCB,2022-05-17,6821179.659672151,9.0364545,98622.8474095246,Buy
1,VN:OCB,2022-05-27,6821179.659672151,9.9156771,108218.58391423512,Sell
0,VN:PAN,2022-05-27,3145749.0845437753,22.4840107,113166.48972223593,Buy
1,VN:PAN,2022-06-08,3145749.0845437753,25.137702949999998,126523.04966799336,Sell
2,VN:PAN,2026-01-07,7481419.9182907725,20.548,245965.14636966205,Buy
3,VN:PAN,2026-01-29,7481419.9182907725,22.478,269067.771077344,Sell
0,VN:PC1,2021-11-05,3118310.830483274,21.3464961,106504.01597039837,Buy
1,VN:PC1,2021-11-29,3118310.830483274,21.8894458,109212.9534582666,Sell
0,VN:PDR,2022-11-25,7294986.604722822,10.785677100000001,125890.19194778512,Buy
1,VN:PDR,2023-06-06,7294986.604722822,12.49968005,145895.99764491376,Sell
0,VN:PLX,2026-05-11,4187719.6902694437,36.8,246572.9353630648,Buy
0,VN:POW,2021-12-21,4395906.968237062,15.476,108849.68998469885,Buy
1,VN:POW,2021-12-31,4395906.968237062,14.483,101865.4729935638,Sell
0,VN:PTB,2021-01-27,970974.1958791392,27.905,43352.05589761181,Buy
1,VN:PTB,2021-02-08,970974.1958791392,27.492,42710.43614897488,Sell
0,VN:PVD,2021-01-05,1939659.7306141602,12.888858599999999,40000.0,Buy
1,VN:PVD,2021-01-15,1939659.7306141602,16.8888492,52413.79310344828,Sell
0,VN:SHB,2021-03-31,3204359.8717673947,10.111,51838.85226150421,Buy
1,VN:SHB,2021-04-12,3204359.8717673947,9.993,51233.86911771453,Sell
2,VN:SHB,2023-07-20,10536577.059634509,8.828,148827.0436519255,Buy
3,VN:SHB,2023-08-23,10536577.059634509,8.714,146905.1719962482,Sell
0,VN:SIP,2022-12-19,3959563.2437519743,22.301,141283.55183826044,Buy
1,VN:SIP,2022-12-29,3959563.2437519743,21.562,136601.76425884812,Sell
0,VN:SJS,2021-02-08,1910928.8259676797,14.217128,43468.67154827557,Buy
1,VN:SJS,2021-02-25,1910928.8259676797,15.6465675,47839.16298111848,Sell
2,VN:SJS,2021-06-22,2031752.9472683924,23.527801500000002,76484.28806459314,Buy
3,VN:SJS,2021-08-17,2031752.9472683924,24.6095395,80000.80705606868,Sell
4,VN:SJS,2021-12-09,2275039.7491800413,30.752266,111940.20404377265,Buy
5,VN:SJS,2021-12-21,2275039.7491800413,30.3272975,110393.2916763336,Sell
6,VN:SJS,2022-01-13,2040766.7913862707,32.6453075,106594.33510494906,Buy
7,VN:SJS,2022-01-25,2040766.7913862707,32.45214,105963.59939426888,Sell
8,VN:SJS,2025-12-12,2732541.926445683,55.5,242649.72306837665,Buy
9,VN:SJS,2025-12-24,2732541.926445683,58.6,256203.1310235473,Sell
0,VN:SSI,2021-08-05,1906410.5553061934,23.817,72647.96831316418,Buy
1,VN:SSI,2021-08-17,1906410.5553061934,25.391,77449.0726556473,Sell
2,VN:SSI,2021-09-10,1989352.2879602,26.469,84249.86513602966,Buy
3,VN:SSI,2021-09-22,1989352.2879602,25.26,80401.66207019945,Sell
4,VN:SSI,2022-06-20,6125165.3184959125,11.603,113712.46910481155,Buy
5,VN:SSI,2022-06-30,6125165.3184959125,12.562,123110.92276951304,Sell
6,VN:SSI,2023-08-23,4845002.015090037,21.113,163668.04407135354,Buy
7,VN:SSI,2023-09-06,4845002.015090037,23.614,183055.80413493785,Sell
0,VN:STB,2021-04-12,1453214.541339636,23.45,54524.60959106314,Buy
1,VN:STB,2021-05-19,1453214.541339636,28.5,66266.5830850874,Sell
2,VN:STB,2022-05-27,3178833.980961683,22.25,113166.48972223593,Buy
3,VN:STB,2022-06-08,3178833.980961683,21.6,109860.50238203579,Sell
0,VN:SZC,2022-05-05,1925693.837486298,34.969605,107745.20455652807,Buy
1,VN:SZC,2022-05-17,1925693.837486298,29.91490755,92171.12498881173,Sell
0,VN:TCB,2022-10-24,8127129.6455784,9.855,128148.58025148023,Buy
1,VN:TCB,2022-11-03,8127129.6455784,11.96,155520.7528977883,Sell
2,VN:TCB,2022-11-25,7394170.657585349,10.641,125890.19194778512,Buy
3,VN:TCB,2022-12-07,7394170.657585349,12.214,144499.84065879593,Sell
0,VN:TCH,2023-08-01,8280432.288737524,8.3224155,110261.1168423891,Buy
1,VN:TCH,2023-08-23,8280432.288737524,10.1454208,134413.55196023887,Sell
2,VN:TCH,2024-05-13,7580095.747248373,14.9617832,181458.79872891543,Buy
3,VN:TCH,2024-06-26,7580095.747248373,16.030482,194420.14149526655,Sell
0,VN:TPB,2021-12-21,3752940.8930109036,18.127398799999998,108849.68998469885,Buy
1,VN:TPB,2021-12-31,3752940.8930109036,19.17860105,115161.84984205897,Sell
2,VN:TPB,2022-01-13,3383084.1439776244,19.692522150000002,106594.33510494906,Buy
3,VN:TPB,2022-01-25,3383084.1439776244,18.57123975,100524.90677157117,Sell
0,VN:VCI,2021-03-31,2176146.986239249,12.279,42753.45415045321,Buy
1,VN:VCI,2021-04-12,2176146.986239249,12.989,45225.55712681857,Sell
2,VN:VCI,2021-05-19,2704575.0503384904,14.48,62659.59476624215,Buy
3,VN:VCI,2021-06-22,2704575.0503384904,20.827,90125.0953174396,Sell
4,VN:VCI,2021-09-10,2044797.1381970842,25.389,83064.56726670265,Buy
5,VN:VCI,2021-09-22,2044797.1381970842,25.151,82285.90851647178,Sell
6,VN:VCI,2021-11-05,2073471.040298825,28.443,94361.17887875438,Buy
7,VN:VCI,2021-11-17,2073471.040298825,28.8,95545.54553696986,Sell
8,VN:VCI,2022-05-17,4553864.910100448,13.388,97547.42946628481,Buy
9,VN:VCI,2022-05-27,4553864.910100448,15.928,116054.3364609279,Sell
0,VN:VIB,2021-02-08,2929471.6107043596,9.274,43468.67154827557,Buy
1,VN:VIB,2021-03-31,2929471.6107043596,12.898,60454.91973578373,Sell
0,VN:VIC,2026-02-27,959212.5499220965,172.0,263975.293738561,Buy
1,VN:VIC,2026-03-11,959212.5499220965,146.0,224072.0516618018,Sell
0,VN:VIX,2021-01-27,4801530.203084774,5.643,43352.05589761181,Buy
1,VN:VIX,2021-02-25,4801530.203084774,7.931,60929.497665064555,Sell
2,VN:VIX,2023-06-06,12934733.229154661,6.7,138660.340216538,Buy
3,VN:VIX,2023-08-01,12934733.229154661,9.809,203002.87719164492,Sell
4,VN:VIX,2025-11-20,7536455.602946045,20.718,249824.45949093788,Buy
5,VN:VIX,2026-01-19,7536455.602946045,21.941,264571.7958147827,Sell
0,VN:VJC,2026-01-29,1290865.0656328576,126.147,260542.00869502098,Buy
1,VN:VJC,2026-05-11,1290865.0656328576,131.147,270868.9292200838,Sell
0,VN:VND,2021-05-31,4077149.4232037263,10.1796534,66406.34878115816,Buy
1,VN:VND,2021-06-10,4077149.4232037263,12.320623900000001,80372.83940383208,Sell
2,VN:VND,2021-08-05,2440621.055701877,16.7325184,65340.378755137324,Buy
3,VN:VND,2021-08-17,2440621.055701877,17.2227289,67254.64766397636,Sell
4,VN:VND,2021-08-27,3018457.236983553,16.5364342,79863.23117582772,Buy
5,VN:VND,2021-09-22,3018457.236983553,17.4514938,84282.54041085378,Sell
0,VN:VPB,2021-01-05,2259026.517920545,10.996,39744.408945687115,Buy
1,VN:VPB,2021-01-15,2259026.517920545,11.925,43102.225961924,Sell
2,VN:VPB,2021-02-08,2117599.8246980384,11.525,39048.54076743126,Buy
3,VN:VPB,2021-02-25,2117599.8246980384,12.677,42951.700764315254,Sell
4,VN:VPB,2021-03-31,2266635.1380607337,14.294,51838.8522615042,Buy
5,VN:VPB,2021-05-07,2266635.1380607337,19.688,71400.82015702357,Sell
0,VN:VTP,2022-11-03,4136178.023532332,21.367,141404.34532610455,Buy
1,VN:VTP,2022-11-15,4136178.023532332,13.556,89712.04685920686,Sell
2,VN:VTP,2025-04-15,1951611.4133466678,75.566,235960.7488975269,Buy
3,VN:VTP,2025-06-13,1951611.4133466678,85.82,267979.66638945765,Sell
