Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CMG,2024-12-03,935475.8727968622,47.733,71444.9117379412,Buy
5,VN:CMG,2024-12-13,935475.8727968622,44.376,66420.28372997369,Sell
6,VN:CMG,2025-04-02,2209587.9966894696,34.95,123560.16077487514,Buy
7,VN:CMG,2025-04-04,2209587.9966894696,30.269,107011.23051486968,Sell
0,VN:CTD,2022-05-27,1647052.464809625,32.71,86200.13779827952,Buy
1,VN:CTD,2022-06-08,1647052.464809625,37.478,98765.17164181621,Sell
2,VN:CTD,2023-04-28,1311516.3163418316,39.067,81979.21268884213,Buy
3,VN:CTD,2023-07-20,1311516.3163418316,52.31,109768.66961254594,Sell
4,VN:CTD,2023-11-23,1179465.2565003347,54.208,102298.32419899224,Buy
5,VN:CTD,2023-12-05,1179465.2565003347,56.857,107297.36974214326,Sell
6,VN:CTD,2023-12-27,1109000.6977549626,61.536,109189.547099279,Buy
7,VN:CTD,2024-01-16,1109000.6977549626,60.035,106526.17102355068,Sell
8,VN:CTD,2025-02-27,850068.3019379086,83.879,114084.60655720532,Buy
9,VN:CTD,2025-03-14,850068.3019379086,74.38,101164.92847702664,Sell
0,VN:CTG,2022-05-17,3364872.142254095,16.114,86754.47952045199,Buy
1,VN:CTG,2022-05-27,3364872.142254095,16.575,89236.4092125786,Sell
0,VN:CTR,2021-08-05,611518.2954760495,61.502917000000004,60176.25435303192,Buy
1,VN:CTR,2021-08-17,611518.2954760495,61.280617299999996,59958.74981922578,Sell
2,VN:CTR,2023-04-18,868584.7726914107,59.746115100000004,83031.30528532539,Buy
3,VN:CTR,2023-04-28,868584.7726914107,61.408294500000004,85341.29523143955,Sell
4,VN:CTR,2025-04-15,910047.5659396837,81.83371679999999,119156.11965701984,Buy
5,VN:CTR,2025-04-23,910047.5659396837,81.54075599999999,118729.54643629065,Sell
0,VN:CTS,2021-03-19,3188606.008369362,8.62470675,44001.26682155952,Buy
1,VN:CTS,2021-03-24,3188606.008369362,7.774735649999999,39664.91009131756,Sell
2,VN:CTS,2021-12-31,2444863.467335231,23.174212049999998,90652.45508051982,Buy
3,VN:CTS,2022-01-12,2444863.467335231,22.4492367,87816.50988382612,Sell
4,VN:CTS,2023-04-06,3393959.845966171,11.528005499999999,62600.940433725715,Buy
5,VN:CTS,2023-04-18,3393959.845966171,12.33147255,66964.03628213452,Sell
6,VN:CTS,2023-06-28,3703572.5535887666,15.26587395,90461.23482842518,Buy
7,VN:CTS,2023-07-10,3703572.5535887666,15.82480755,93773.31665280687,Sell
8,VN:CTS,2023-08-01,2980473.6705310596,17.7461418,84627.05342146009,Buy
9,VN:CTS,2023-08-22,2980473.6705310596,17.466675,83294.34391875696,Sell
10,VN:CTS,2023-09-06,2249703.1196961873,20.960009999999997,75446.07981738448,Buy
11,VN:CTS,2023-09-18,2249703.1196961873,22.0778772,79469.87074097492,Sell
12,VN:CTS,2024-03-12,2810462.109649137,25.745878949999998,115772.50762973726,Buy
13,VN:CTS,2024-04-22,2810462.109649137,25.2917454,113730.38741374858,Sell
14,VN:CTS,2024-05-23,2177689.2732950905,30.6016146,106625.2925758887,Buy
15,VN:CTS,2024-06-04,2177689.2732950905,30.6714813,106868.72931692953,Sell
16,VN:CTS,2024-06-14,2166959.113984845,29.9029476,103677.54373893,Buy
17,VN:CTS,2024-06-25,2166959.113984845,27.876813300000002,96652.66343886234,Sell
18,VN:CTS,2026-02-10,4294631.469089433,23.305,160138.2182194068,Buy
19,VN:CTS,2026-02-27,4294631.469089433,24.83,170617.119003985,Sell
20,VN:CTS,2026-03-23,4981473.5263412045,19.121,152401.20847547226,Buy
21,VN:CTS,2026-04-14,4981473.5263412045,21.937,174845.73559575522,Sell
0,VN:DBC,2021-11-29,1946980.9143739608,28.33857,88279.44788904079,Buy
1,VN:DBC,2021-12-06,1946980.9143739608,26.342394,82061.02137107063,Sell
2,VN:DBC,2024-06-04,2467251.679739678,26.838552800000002,105947.94316413127,Buy
3,VN:DBC,2024-06-26,2467251.679739678,26.913312,106243.06278297285,Sell
0,VN:DCM,2021-03-09,2236813.706250031,12.4147464,44431.15985142117,Buy
1,VN:DCM,2021-03-19,2236813.706250031,12.784232900000001,45753.51579938014,Sell
2,VN:DCM,2021-08-17,2135739.930076003,18.2856165,62485.31408817058,Buy
3,VN:DCM,2021-10-14,2135739.930076003,24.7665945,84632.00768904117,Sell
0,VN:DGC,2021-12-09,814301.4141357663,68.106,88734.0993778088,Buy
1,VN:DGC,2021-12-21,814301.4141357663,62.37,81260.7667194364,Sell
2,VN:DGC,2022-03-29,682795.3282749045,89.124,97365.52133947615,Buy
3,VN:DGC,2022-04-06,682795.3282749045,84.561,92380.56920680673,Sell
4,VN:DGC,2022-09-08,689245.6657843102,81.968,90393.74197281335,Buy
5,VN:DGC,2022-09-20,689245.6657843102,81.545,89927.26050621053,Sell
6,VN:DGC,2022-09-30,801469.5597249578,65.71,84263.30363124317,Buy
7,VN:DGC,2022-10-07,801469.5597249578,56.988,73078.63563136944,Sell
8,VN:DGC,2023-09-28,811878.2612759714,84.776,110124.46636469082,Buy
9,VN:DGC,2023-10-20,811878.2612759714,82.068,106606.76023423427,Sell
10,VN:DGC,2025-12-24,1605977.6685271966,65.0,167021.67752682845,Buy
11,VN:DGC,2025-12-29,1605977.6685271966,61.0,156743.42044825442,Sell
12,VN:DGC,2026-03-23,1817415.271451426,51.7,150336.59125447273,Buy
13,VN:DGC,2026-03-31,1817415.271451426,50.2,145974.79460297854,Sell
14,VN:DGC,2026-05-21,2104518.7116172845,48.0,161627.03705220745,Buy
0,VN:DGW,2021-05-19,1142534.1684829278,26.779,48953.47599648692,Buy
1,VN:DGW,2021-05-31,1142534.1684829278,23.913,43714.27131349161,Sell
2,VN:DGW,2021-08-27,1137207.168377064,33.917,61713.04884775181,Buy
3,VN:DGW,2021-09-10,1137207.168377064,40.557,73794.73780458973,Sell
4,VN:DGW,2021-11-17,1024092.0946246065,49.662,81373.5385651961,Buy
5,VN:DGW,2021-11-29,1024092.0946246065,54.036,88540.5446802164,Sell
6,VN:DGW,2023-02-09,1579987.2030934913,29.486,74540.0042726635,Buy
7,VN:DGW,2023-02-21,1579987.2030934913,30.172,76274.19822677891,Sell
8,VN:DGW,2023-03-27,2055192.4354429282,23.603,77613.93128601511,Buy
9,VN:DGW,2023-03-31,2055192.4354429282,20.716,68120.58638821713,Sell
10,VN:DGW,2023-04-28,2069513.2050458975,24.758,81979.21268884213,Buy
11,VN:DGW,2023-05-15,2069513.2050458975,24.181,80068.63809794377,Sell
0,VN:DIG,2021-10-26,1371531.7456268645,30.730789400000003,67437.20516844094,Buy
1,VN:DIG,2021-11-05,1371531.7456268645,39.4603208,86593.73227171211,Sell
2,VN:DIG,2022-12-07,3355497.1266527274,14.4498253,77578.15563965423,Buy
3,VN:DIG,2022-12-22,3355497.1266527274,13.930669900000002,74790.91651487623,Sell
4,VN:DIG,2023-03-15,4645555.425948497,10.166793250000001,75568.6424752545,Buy
5,VN:DIG,2023-04-06,4645555.425948497,13.7576181,102258.8438601316,Sell
6,VN:DIG,2026-03-11,7534335.446347089,13.35,160933.4051339738,Buy
7,VN:DIG,2026-03-23,7534335.446347089,12.8,154303.18994118838,Sell
0,VN:DPM,2021-10-04,2831731.8993819263,14.837774999999999,67226.56125336266,Buy
1,VN:DPM,2021-10-26,2831731.8993819263,18.4779758,83719.47761418762,Sell
2,VN:DPM,2022-03-17,2319361.9050055337,24.539768,91066.56489099814,Buy
3,VN:DPM,2022-04-08,2319361.9050055337,25.8783008,96033.83206687077,Sell
0,VN:DXG,2021-01-27,1812479.1740024611,14.175272999999999,41107.819357279026,Buy
1,VN:DXG,2021-01-29,1812479.1740024611,13.2302548,38367.29806679376,Sell
2,VN:DXG,2021-11-29,2325155.902969122,23.729443200000002,88279.44788904079,Buy
3,VN:DXG,2021-12-09,2325155.902969122,25.6293496,95347.57361871889,Sell
4,VN:DXG,2021-12-21,2067247.751430508,27.8006712,91953.40004233422,Buy
5,VN:DXG,2021-12-24,2067247.751430508,26.676236799999998,88234.22486628444,Sell
6,VN:DXG,2022-02-23,1824174.6938222274,31.3290688,91439.51117756081,Buy
7,VN:DXG,2022-03-17,1824174.6938222274,32.2596352,94155.5362620428,Sell
8,VN:DXG,2024-07-18,5566925.250588054,11.538255600000001,102772.17031580645,Buy
9,VN:DXG,2024-07-30,5566925.250588054,11.2109292,99856.64775365591,Sell
10,VN:DXG,2026-01-29,7771306.88469346,13.356,166069.71960314538,Buy
11,VN:DXG,2026-02-09,7771306.88469346,13.18,163881.31958441567,Sell
12,VN:DXG,2026-04-02,7948063.601362715,12.697,161466.50167440381,Buy
13,VN:DXG,2026-04-14,7948063.601362715,13.488,171525.5709682885,Sell
0,VN:DXS,2022-08-03,4467507.5935338605,12.8254395,91676.3973706546,Buy
1,VN:DXS,2022-08-15,4467507.5935338605,13.43446875,96029.74584914937,Sell
2,VN:DXS,2022-12-07,8259867.335848428,5.39548092,71305.53057968616,Buy
3,VN:DXS,2022-12-20,8259867.335848428,4.890640599999999,64633.66806930264,Sell
4,VN:DXS,2024-07-30,11141211.453804648,5.6,99825.25462608963,Buy
5,VN:DXS,2024-08-06,11141211.453804648,5.4,96260.06696087217,Sell
6,VN:DXS,2024-09-04,10189400.167393105,5.94,96840.05919090408,Buy
7,VN:DXS,2024-09-26,10189400.167393105,5.97,97329.15039893893,Sell
8,VN:DXS,2025-06-25,10236072.235862639,9.35,153131.64064850507,Buy
9,VN:DXS,2025-07-02,10236072.235862639,8.96,146744.3315733268,Sell
10,VN:DXS,2025-11-10,10790910.920144714,9.48,163676.53683675505,Buy
11,VN:DXS,2025-11-20,10790910.920144714,10.25,176970.93909037334,Sell
12,VN:DXS,2026-03-11,16275627.541866284,6.18,160933.4051339738,Buy
13,VN:DXS,2026-03-23,16275627.541866284,5.84,152079.46375119855,Sell
0,VN:EIB,2023-01-30,2869326.0389496367,16.899506000000002,77584.30817789701,Buy
1,VN:EIB,2023-02-09,2869326.0389496367,16.022031650000002,73555.89217635235,Sell
0,VN:EVF,2021-01-15,3915014.1166497846,7.0440561,44124.12651195684,Buy
1,VN:EVF,2021-01-20,3915014.1166497846,6.6490623,41649.87642717422,Sell
2,VN:EVF,2021-04-12,3531097.453949994,8.1632052,46120.11695646616,Buy
3,VN:EVF,2021-04-15,3531097.453949994,7.5707145,42772.68911285169,Sell
4,VN:EVF,2021-10-14,3871749.3610623833,11.566876500000001,71654.47471738,Buy
5,VN:EVF,2021-11-29,3871749.3610623833,13.456888999999999,83362.72222021986,Sell
6,VN:EVF,2021-12-09,3613681.3747798214,15.3469015,88734.0993778088,Buy
7,VN:EVF,2021-12-21,3613681.3747798214,13.9860925,80866.05115711641,Sell
8,VN:EVF,2022-01-13,3917106.502460593,13.6836905,85760.7568563332,Buy
9,VN:EVF,2022-01-18,3917106.502460593,12.247281000000001,76758.24646809933,Sell
10,VN:EVF,2023-11-23,4322628.833139849,14.791103999999999,102298.32419899224,Buy
11,VN:EVF,2024-01-31,4322628.833139849,14.8835484,102937.68872523596,Sell
12,VN:EVF,2024-09-04,5478813.916520565,11.047105799999999,96840.05919090407,Buy
13,VN:EVF,2024-09-17,5478813.916520565,10.5848838,92788.17386910893,Sell
14,VN:EVF,2025-01-07,7757555.737107043,8.85,109846.98923743573,Buy
15,VN:EVF,2025-01-17,7757555.737107043,9.05,112329.40707331,Sell
0,VN:FPT,2026-04-14,1372681.4651003003,75.165,165084.16371882253,Buy
1,VN:FPT,2026-05-11,1372681.4651003003,69.049,151651.65197393706,Sell
0,VN:FRT,2021-08-05,2195876.831041829,17.127626850000002,60176.25435303192,Buy
1,VN:FRT,2021-08-17,2195876.831041829,19.9019814,69923.67975693669,Sell
2,VN:FRT,2021-09-22,1910106.0455904948,21.0484089,64327.50894392124,Buy
3,VN:FRT,2021-10-14,1910106.0455904948,21.552837,65869.1268053224,Sell
4,VN:FRT,2022-02-11,1096024.1914981143,45.398529,79612.61766789109,Buy
5,VN:FRT,2022-03-07,1096024.1914981143,59.614230000000006,104541.82118005223,Sell
6,VN:FRT,2022-03-17,851284.7662911972,66.85965180000001,91066.56489099812,Buy
7,VN:FRT,2022-03-29,851284.7662911972,71.537076,97437.47683810498,Sell
8,VN:FRT,2022-04-08,852910.494529639,67.7309367,92429.48274520428,Buy
9,VN:FRT,2022-04-21,852910.494529639,76.12278599999999,103881.4768835742,Sell
10,VN:FRT,2022-05-05,802928.7418426095,69.9320775,89840.76000242379,Buy
11,VN:FRT,2022-05-09,802928.7418426095,60.531372000000005,77763.80537914715,Sell
12,VN:FRT,2023-10-10,910627.6495530409,76.0699194,110834.19504785803,Buy
13,VN:FRT,2023-10-20,910627.6495530409,75.74996180000001,110368.01546826663,Sell
14,VN:FRT,2024-04-26,525048.2945588124,128.78293399999998,108187.61578396814,Buy
15,VN:FRT,2024-05-23,525048.2945588124,129.8227962,109061.18038346604,Sell
0,VN:FTS,2021-01-15,3933472.9810259626,7.011,44124.12651195684,Buy
1,VN:FTS,2021-01-20,3933472.9810259626,6.236,39246.620015484645,Sell
2,VN:FTS,2021-05-19,3168553.342979064,8.491,43046.6982963793,Buy
3,VN:FTS,2021-06-22,3168553.342979064,14.269,72339.34024154923,Sell
4,VN:FTS,2021-07-14,2936538.4875536687,12.574,59078.455907999734,Buy
5,VN:FTS,2021-07-26,2936538.4875536687,12.771,60004.05283927665,Sell
6,VN:FTS,2023-05-25,3249735.2316005747,16.211,84290.33254316307,Buy
7,VN:FTS,2023-06-06,3249735.2316005747,16.862,87675.25676039823,Sell
8,VN:FTS,2023-10-10,2711509.4732789793,24.486,106230.43354033679,Buy
9,VN:FTS,2023-10-20,2711509.4732789793,23.409,101557.9604159802,Sell
10,VN:FTS,2024-02-29,2023590.0581462488,32.308,104605.03615774214,Buy
11,VN:FTS,2024-04-15,2023590.0581462488,32.421,104970.90124025525,Sell
12,VN:FTS,2024-05-23,1772126.256081118,37.605,106625.29257588871,Buy
13,VN:FTS,2024-06-04,1772126.256081118,36.805,104356.97096810488,Sell
0,VN:GEE,2024-06-26,3776392.1850212305,16.946,102391.58714779165,Buy
1,VN:GEE,2024-07-01,3776392.1850212305,15.99,96615.21766158317,Sell
2,VN:GEE,2024-10-30,4156477.1307330276,14.687,97673.88739052415,Buy
3,VN:GEE,2024-11-21,4156477.1307330276,14.339,95359.56092412942,Sell
4,VN:GEE,2025-02-05,3545712.585238946,19.24,109151.21622399986,Buy
5,VN:GEE,2025-08-08,3545712.585238946,68.444,388292.4034945511,Sell
6,VN:GEE,2025-10-17,1134912.769465111,102.447,186029.45358942758,Buy
7,VN:GEE,2025-10-21,1134912.769465111,101.941,185110.62821126863,Sell
0,VN:GEX,2024-11-21,5635567.787386586,11.486,103568.21056947573,Buy
1,VN:GEX,2024-12-03,5635567.787386586,11.867,107003.6526926666,Sell
2,VN:GEX,2025-10-07,2937383.2624819325,37.65,176947.96773191163,Buy
3,VN:GEX,2025-10-27,2937383.2624819325,33.099,155559.1177678232,Sell
0,VN:GVR,2021-07-02,1023038.4203769347,33.318914400000004,54538.447290323675,Buy
1,VN:GVR,2021-07-07,1023038.4203769347,31.8922758,52203.23753065207,Sell
2,VN:GVR,2024-02-19,2588567.3413347066,26.1796604,108428.5022698776,Buy
3,VN:GVR,2024-03-22,2588567.3413347066,32.48036225,134524.16792811308,Sell
4,VN:GVR,2024-04-03,2276781.41243006,33.457215250000004,121879.62526859448,Buy
5,VN:GVR,2024-04-08,2276781.41243006,30.9662401,112805.37579604218,Sell
6,VN:GVR,2024-06-04,1931239.8585086619,34.2875403,105947.94316413128,Buy
7,VN:GVR,2024-06-14,1931239.8585086619,32.236149000000005,99609.17733379864,Sell
8,VN:GVR,2025-01-17,2463547.9757841597,28.345775,111729.88259725318,Buy
9,VN:GVR,2025-02-05,2463547.9757841597,29.035933,114450.26234744719,Sell
10,VN:GVR,2026-01-19,2643622.2935407585,38.0,160732.23544727813,Buy
11,VN:GVR,2026-02-10,2643622.2935407585,35.95,152061.15432446444,Sell
0,VN:HAG,2021-12-09,5319506.845194255,10.2,86814.35171357542,Buy
1,VN:HAG,2021-12-21,5319506.845194255,13.6,115752.46895142698,Sell
2,VN:HAG,2022-08-15,4747618.8917054655,12.35,93812.9493001,Buy
3,VN:HAG,2022-08-19,4747618.8917054655,11.65,88495.61614138988,Sell
4,VN:HAG,2023-12-05,5561864.926140421,11.9,105897.90819371362,Buy
5,VN:HAG,2024-02-19,5561864.926140421,13.0,115686.79046372075,Sell
6,VN:HAG,2024-08-21,5756081.938531463,10.7,98544.12278765865,Buy
7,VN:HAG,2024-09-16,5756081.938531463,10.35,95320.71690208103,Sell
0,VN:HCM,2021-06-22,2225294.3950038073,16.291,58003.63358241125,Buy
1,VN:HCM,2021-07-02,2225294.3950038073,19.952,71038.51803058556,Sell
2,VN:HCM,2024-01-31,3570747.865098006,19.275,110121.8641596225,Buy
3,VN:HCM,2024-02-29,3570747.865098006,20.329,116143.5733593238,Sell
4,VN:HCM,2024-09-26,2554419.1589100715,23.603,96467.12865240707,Buy
5,VN:HCM,2024-10-18,2554419.1589100715,23.147,94603.42443406627,Sell
0,VN:HDC,2021-07-26,1375144.1158752083,27.148501,59732.96224797154,Buy
1,VN:HDC,2021-08-05,1375144.1158752083,28.72367,63198.69725894599,Sell
2,VN:HDC,2021-09-22,33883.944542668454,33.819805,1833.5174353022594,Buy
3,VN:HDC,2021-10-04,33883.944542668454,35.302317,1913.890802329123,Sell
4,VN:HDC,2023-10-20,3063875.6792349233,22.05685335,108127.13046322616,Buy
5,VN:HDC,2023-11-01,3063875.6792349233,22.093071499999997,108304.67911751714,Sell
6,VN:HDC,2025-12-24,4128625.6414660932,24.3,160520.96494020522,Buy
7,VN:HDC,2025-12-29,4128625.6414660932,23.1,152594.00370858682,Sell
8,VN:HDC,2026-03-23,6717260.59923626,14.18,152401.20847547226,Buy
9,VN:HDC,2026-04-14,6717260.59923626,16.441,176701.57041926935,Sell
0,VN:HDG,2021-01-27,1488982.1557982839,17.255,41107.819357279026,Buy
1,VN:HDG,2021-01-29,1488982.1557982839,16.555,39440.159342784944,Sell
2,VN:HDG,2021-07-26,1577766.0977509175,23.662,59732.96224797154,Buy
3,VN:HDG,2021-07-29,1577766.0977509175,23.181,58518.71345914244,Sell
4,VN:HDG,2021-10-14,1594873.4579188926,28.08,71654.47471738,Buy
5,VN:HDG,2021-10-26,1594873.4579188926,28.823,73550.46028415399,Sell
6,VN:HDG,2021-11-29,1713977.6624103163,32.191,88279.44788904079,Buy
7,VN:HDG,2021-12-09,1713977.6624103163,32.847,90078.43884350666,Sell
8,VN:HDG,2021-12-31,1624176.8267780326,34.884,90652.45508051982,Buy
9,VN:HDG,2022-01-13,1624176.8267780326,32.261,83836.10977389778,Sell
0,VN:HHV,2023-09-18,5123726.502855592,14.827,121551.18857254379,Buy
1,VN:HHV,2023-09-25,5123726.502855592,12.839,105253.63931226073,Sell
0,VN:HPG,2022-06-08,3071141.96609306,18.499,90900.88836920883,Buy
1,VN:HPG,2022-06-15,3071141.96609306,16.531,81230.47654637501,Sell
2,VN:HPG,2022-11-03,4276174.705410882,11.298,77299.55491477143,Buy
3,VN:HPG,2022-11-08,4276174.705410882,9.775,66879.37239262619,Sell
0,VN:HSG,2021-02-25,1766878.4623320992,13.812,39046.600514769554,Buy
1,VN:HSG,2021-03-09,1766878.4623320992,15.151,42831.96093246982,Sell
2,VN:HSG,2022-01-25,2817462.7166807405,18.124,81701.91084339478,Buy
3,VN:HSG,2022-02-11,2817462.7166807405,21.831,98412.84570857159,Sell
4,VN:HSG,2022-05-27,4072265.4585251524,13.652,88951.30886366218,Buy
5,VN:HSG,2022-06-03,4072265.4585251524,13.004,84729.18403625773,Sell
6,VN:HSG,2022-07-22,5339077.232651538,10.651,90986.41856795446,Buy
7,VN:HSG,2022-07-27,5339077.232651538,9.709,82939.36136290205,Sell
0,VN:HT1,2023-10-20,5669036.0715257535,11.920802,108127.13046322616,Buy
1,VN:HT1,2023-10-27,5669036.0715257535,11.0555825,100279.19357476619,Sell
0,VN:KBC,2021-04-12,732209.0567442421,30.851262900000002,36143.318571805954,Buy
1,VN:KBC,2021-04-16,732209.0567442421,28.4492181,33329.240240179555,Sell
2,VN:KBC,2022-08-15,1530890.1648188643,38.3,93812.9493001,Buy
3,VN:KBC,2022-08-19,1530890.1648188643,35.95,88056.80228038109,Sell
4,VN:KBC,2022-10-12,2237937.920646127,23.25,83251.29064803592,Buy
5,VN:KBC,2022-10-24,2237937.920646127,19.95,71434.97842702437,Sell
0,VN:KDH,2022-10-24,2806508.850774888,16.6729326,74868.37265643707,Buy
1,VN:KDH,2022-10-26,2806508.850774888,16.2974161,73182.14804705785,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-29,4519161.243673175,5.184,37483.731019522784,Sell
2,VN:LPB,2021-03-09,4316051.4310130915,6.434,44431.15985142117,Buy
3,VN:LPB,2021-05-07,4316051.4310130915,8.851,61122.193945435,Sell
4,VN:LPB,2023-08-11,5744543.082150069,10.865,99863.1369400993,Buy
5,VN:LPB,2023-09-06,5744543.082150069,12.161,111775.0214752432,Sell
6,VN:LPB,2024-04-26,4296432.829138397,15.738,108187.61578396814,Buy
7,VN:LPB,2024-05-13,4296432.829138397,14.985,103011.27351142222,Sell
8,VN:LPB,2024-06-26,2956013.7635627408,21.649,102391.58714779165,Buy
9,VN:LPB,2024-08-06,2956013.7635627408,20.971,99184.90341707879,Sell
10,VN:LPB,2024-08-21,2592502.2832128066,23.757,98544.12278765865,Buy
11,VN:LPB,2024-09-04,2592502.2832128066,23.23,96358.1248624536,Sell
12,VN:LPB,2024-09-26,2494392.263777023,24.171,96467.12865240709,Buy
13,VN:LPB,2024-10-18,2494392.263777023,24.36,97221.43287297325,Sell
14,VN:LPB,2025-01-17,980629.3251637459,28.079,44056.1453140378,Buy
15,VN:LPB,2025-03-11,980629.3251637459,30.5,47854.7110679908,Sell
16,VN:LPB,2025-03-21,2461892.997329407,30.632,120660.33007071105,Buy
17,VN:LPB,2025-03-28,2461892.997329407,29.444,115980.76386138728,Sell
18,VN:LPB,2025-10-29,2083404.8899884995,50.933,169782.4980188548,Buy
19,VN:LPB,2025-11-03,2083404.8899884995,47.909,159702.15179913442,Sell
0,VN:MBB,2022-11-15,5935243.653360599,7.65287185,72674.65452431118,Buy
1,VN:MBB,2022-11-25,5935243.653360599,8.7615918,83203.49139885802,Sell
0,VN:MSB,2022-06-20,7077146.961132012,7.368915,83441.43103854416,Buy
1,VN:MSB,2022-06-30,7077146.961132012,8.351437,94566.95517701673,Sell
