date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-03-30,VN:SHB,0.10643591130340724,4,4.0,0.35306860506534576,0.2532697319984436,0.1911233514547348,0.14367397129535675,0.09253370761871338,0.31939923763275146,0.41193294525146484,0.25
2021-03-30,VN:VPB,0.11236970118137601,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-04-09,VN:LPB,0.1266469481043293,4,4.0,0.368700259599825,0.25536208393565996,0.182866268498217,0.14355679811698205,0.09617692618903048,0.3220379232601105,0.418214849449141,0.25
2021-04-09,VN:KBC,-0.07323232323232332,4,0.0,0.329762125982062,0.26339835124759636,0.18635124106966883,0.14130261645691555,0.09196665206526705,0.31698113916055215,0.4089477912258192,0.25
2021-04-09,VN:EVF,-0.08800000000000008,4,0.0,0.30821686926968855,0.2569702623107343,0.19391584829798,0.14577319053798596,0.09697442718538106,0.3063662716679187,0.40334069885329976,0.25
2021-04-22,VN:SJS,0.06465517241379315,4,3.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-04-22,VN:LPB,0.1808151609553479,4,4.0,0.2688868372639938,0.2595306220860501,0.19584794957125412,0.15152480520942188,0.09774691919623676,0.29534970393703713,0.39309662313327387,0.25
2021-04-22,VN:SHB,-0.05881813176729678,4,0.0,0.26214586588957706,0.2642672399322277,0.19341917624204125,0.14991259798277315,0.09655171776639995,0.2958492680765579,0.3924009858429579,0.25
2021-05-06,VN:VND,0.17447916666666674,4,4.0,0.28583874340475535,0.2686908523090865,0.18766309181106766,0.1441418368805808,0.09381455858189941,0.30568966041736556,0.39950421899926497,0.25
2021-05-06,VN:SJS,0.16630669546436283,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-05-06,VN:STB,0.18442622950819665,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-05-18,VN:FTS,0.4811798099469333,4,4.0,0.3633203668886589,0.25428752247784386,0.18611494538701825,0.14295273168173722,0.09596202206441859,0.32068277838898207,0.4166448004534007,0.25
2021-05-18,VN:VCI,0.16665499614872914,4,4.0,0.33474122982279386,0.263315292174483,0.18390859800509063,0.141258061984614,0.09463686566529322,0.3168811821705191,0.4115180478358123,0.25
2021-05-18,VN:DGW,-0.0902196060674666,4,0.0,0.32779316090921046,0.26417214465654326,0.18689871391352159,0.1417177361761849,0.08929902581271607,0.3179123794410342,0.4072114052537502,0.25
2021-05-28,VN:BSI,0.20329670329670346,4,4.0,0.3508047654984961,0.25272571287376544,0.19318489154622281,0.14207472973839255,0.09330145736630388,0.3187132084753153,0.41201466584161917,0.25
2021-05-28,VN:SSI,0.2679696238299878,4,4.0,0.28674136425336316,0.264175126857129,0.19023575597389625,0.14718272340233338,0.09494590367920337,0.30346049008743803,0.3984063937666414,0.25
2021-05-28,VN:FTS,0.32173405909797825,4,4.0,0.26998834051235227,0.2649418612963758,0.18972640522843578,0.1489422712869096,0.0997849591156483,0.2966045030726305,0.39638946218827875,0.25
2021-06-09,VN:FTS,0.3007185310032823,4,4.0,0.26438990783400906,0.26377391618658663,0.19329832350240406,0.14828568586494262,0.09934507981430679,0.29529699463175985,0.39464207444606664,0.25
2021-06-09,VN:STB,-0.0033783783783783994,4,1.0,0.2590197043339975,0.26265361318021385,0.1967245743410757,0.14765588609153288,0.09892313706301592,0.29404278932416167,0.3929659263871776,0.25
2021-06-09,VN:SSI,0.1719795563517572,4,4.0,0.23641551895381802,0.2730294066284073,0.19069329683880148,0.14646930446962622,0.09812817357003042,0.29167981849313457,0.38980799206316497,0.25
2021-06-21,VN:HCM,0.16439039600873095,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-06-21,VN:STB,0.04020100502512558,4,2.0,0.25756708340669365,0.2631685118141136,0.19711021932132378,0.1479453433458109,0.09715672510000523,0.29461920041874645,0.3917759255187517,0.25
2021-06-21,VN:SJS,-0.09238249594813619,4,0.0,0.23641551895381802,0.2730294066284073,0.19069329683880148,0.14646930446962622,0.09812817357003042,0.29167981849313457,0.38980799206316497,0.25
2021-07-01,VN:BSI,-0.19838056680161942,4,0.0,0.25681919413194665,0.26343363327209923,0.1973087921939135,0.1480943847589613,0.09624715822750957,0.29491603154751633,0.3911631897750259,0.25
2021-07-01,VN:GVR,-0.19780219780219777,4,0.0,0.25137910438251126,0.26105965156330363,0.20159939682481426,0.14675981353073617,0.09832280495475251,0.29225833312639343,0.3905811380811459,0.25
2021-07-01,VN:SJS,-0.02931596091205224,4,0.0,0.23641551895381802,0.2730294066284073,0.19069329683880148,0.14646930446962622,0.09812817357003042,0.29167981849313457,0.38980799206316497,0.25
2021-07-13,VN:CII,0.0,4,1.0,0.29757013757095346,0.2742174390353608,0.19369501741357226,0.12710178466596236,0.08762862180003324,0.31735713708507135,0.4049857588851046,0.25
2021-07-13,VN:SJS,0.04166666666666674,4,2.0,0.2632456994337699,0.26435684172969903,0.1934847610635772,0.14861338777045205,0.09759544217603497,0.29594956726023675,0.3935450094362717,0.25
2021-07-13,VN:FTS,0.03168529006581955,4,2.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-07-23,VN:HDG,0.11006507592190884,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-07-23,VN:HDC,0.10499139414802072,4,4.0,0.23397881141273397,0.2737305801172641,0.19142088579268585,0.1468454472250558,0.09557420157751742,0.29242888528747685,0.3880030868649943,0.25
2021-07-23,VN:SJS,0.02400000000000002,4,2.0,0.2291407906456116,0.27142297614910504,0.19545504013921977,0.1456075129149665,0.09755081465354232,0.2899636561431664,0.3875144707967087,0.25
2021-08-04,VN:FRT,0.061088977423638724,4,3.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-08-04,VN:CTR,0.004790419161676551,4,1.0,0.2515249401330948,0.2610087990760803,0.2015601247549057,0.1467312127351761,0.09849846363067627,0.2922013998031616,0.3906998634338379,0.25
2021-08-04,VN:SJS,-0.020537124802527562,4,0.0,0.23641551895381802,0.2730294066284073,0.19069329683880148,0.14646930446962622,0.09812817357003042,0.29167981849313457,0.38980799206316497,0.25
2021-08-16,VN:PVT,0.026490066225165476,4,2.0,0.3570069819688797,0.2529999315738678,0.18757279217243195,0.1469656080007553,0.0934026837348938,0.31905898451805115,0.41246166825294495,0.25
2021-08-16,VN:BSI,0.05587902791293953,4,3.0,0.28560915270413634,0.26877724123085883,0.1877234359188588,0.14418819009556658,0.09352316358971731,0.3057879691649985,0.3993111327547158,0.25
2021-08-16,VN:DCM,0.10874200426439229,4,4.0,0.2646936899165178,0.26383729786286886,0.1931044983452373,0.14832131012077218,0.09936894851293607,0.2953679451581856,0.39473689367112164,0.25
2021-08-26,VN:DCM,0.03519668737060022,4,2.0,0.2646936899165178,0.26383729786286886,0.1931044983452373,0.14832131012077218,0.09936894851293607,0.2953679451581856,0.39473689367112164,0.25
2021-08-26,VN:SSI,0.02437964280069549,4,2.0,0.23427238362215813,0.2737957157553519,0.19122850325022628,0.14688038388251115,0.09559693647632192,0.29249846063558876,0.38809539711191066,0.25
2021-08-26,VN:DGW,0.3662816201199006,4,4.0,0.23093738578958356,0.271819712756721,0.19427904631405357,0.14582035054132603,0.09769340677330945,0.2903874836145899,0.38808089038789934,0.25
2021-09-09,VN:DCM,-0.08064516129032251,4,0.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-09-09,VN:SSI,-0.08987537181369787,4,0.0,0.23427238362215813,0.2737957157553519,0.19122850325022628,0.14688038388251115,0.09559693647632192,0.29249846063558876,0.38809539711191066,0.25
2021-09-09,VN:VCI,-0.07875828668969065,4,0.0,0.23427238362215813,0.2737957157553519,0.19122850325022628,0.14688038388251115,0.09559693647632192,0.29249846063558876,0.38809539711191066,0.25
2021-09-21,VN:FRT,0.04413347685683533,4,2.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-09-21,VN:DCM,0.18016194331983804,4,4.0,0.2573044227750428,0.2622141022149951,0.19787300222733623,0.1474088027301074,0.09895332452515734,0.29355076830240395,0.39250409282756127,0.25
2021-09-21,VN:HDC,0.2071330589849112,4,4.0,0.23938930601336583,0.27493077311716396,0.18787559726926983,0.1474893082120321,0.0959932573438193,0.29371106405771474,0.38970432140153405,0.25
2021-10-01,VN:DCM,0.15248226950354615,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-10-01,VN:FRT,-0.012618296529968376,4,1.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-10-01,VN:DPM,0.16272965879265078,4,4.0,0.26353691437620436,0.2624890051788685,0.19211766468777272,0.15247776195539464,0.0990570575560893,0.2938585106218749,0.3929155681779642,0.25
2021-10-13,VN:EVF,0.19354838709677424,4,4.0,0.27013268523017087,0.2648894806570521,0.18968889258570143,0.1489128183492483,0.09996294304700898,0.29654586536098915,0.3965088084079981,0.25
2021-10-13,VN:DPM,0.2189054726368158,4,4.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-10-13,VN:HDG,0.024851776902048428,4,2.0,0.2632456994337699,0.26435684172969903,0.1934847610635772,0.14861338777045205,0.09759544217603497,0.29594956726023675,0.3935450094362717,0.25
2021-10-25,VN:EVF,0.034482758620689724,4,2.0,0.27013268523017087,0.2648894806570521,0.18968889258570143,0.1489128183492483,0.09996294304700898,0.29654586536098915,0.3965088084079981,0.25
2021-10-25,VN:DIG,0.5048543689320388,4,4.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-10-25,VN:PVD,0.1654411764705881,4,4.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-11-04,VN:VND,0.1815336463223789,4,4.0,0.3243282384970259,0.263482787116849,0.18902050522030905,0.14134793404781623,0.08906600144702201,0.3170827721680037,0.40614877361502566,0.25
2021-11-04,VN:PC1,-0.05817174515235468,4,0.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-11-04,VN:EVF,0.061797752808989026,4,3.0,0.2645346506953535,0.2637220084009023,0.1932602716966034,0.14825649890876932,0.09952236189370667,0.2952388591000183,0.39476122099372496,0.25
2021-11-16,VN:DGW,0.019919440492174534,4,2.0,0.33156696965891297,0.2626890681571324,0.1858494320005517,0.14092212075459237,0.09441179964472057,0.31612757944300296,0.41053937908772353,0.25
2021-11-16,VN:HAG,0.06280193236715004,4,3.0,0.2697677572106159,0.26453163825673404,0.18943263308059227,0.15006257370021084,0.09982789904135617,0.2961452559211067,0.3959731549624629,0.25
2021-11-16,VN:EVF,0.016393442622950838,4,1.0,0.2645346506953535,0.2637220084009023,0.1932602716966034,0.14825649890876932,0.09952236189370667,0.2952388591000183,0.39476122099372496,0.25
2021-11-26,VN:HDG,0.027404553853863423,4,2.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2021-11-26,VN:DBC,0.01953125,4,2.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-11-26,VN:DXG,0.16433566433566438,4,4.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-12-08,VN:DGC,-0.05383993039124402,4,0.0,0.3263022353775633,0.2627130131221338,0.18846826114901705,0.14093497290510704,0.09172736785018915,0.3161563849735529,0.40788375282374206,0.25
2021-12-08,VN:EVF,-0.09661835748792269,4,0.0,0.27013268523017087,0.2648894806570521,0.18968889258570143,0.1489128183492483,0.09996294304700898,0.29654586536098915,0.3965088084079981,0.25
2021-12-08,VN:HAG,0.4387031408308004,4,4.0,0.2697677572106159,0.26453163825673404,0.18943263308059227,0.15006257370021084,0.09982789904135617,0.2961452559211067,0.3959731549624629,0.25
2021-12-20,VN:POW,0.054823544991061235,4,3.0,0.26498547349157625,0.26148092162279213,0.19137985576585256,0.15327198460835254,0.10113727075299761,0.29272996725000516,0.3938672380030028,0.25
2021-12-20,VN:TPB,0.055276381909547645,4,3.0,0.2629978978260567,0.2619521417450958,0.19172473966049924,0.15421116926562672,0.09885446350479363,0.29325748582398464,0.39211194932877824,0.25
2021-12-20,VN:DXG,0.07183098591549286,4,3.0,0.25681919413194665,0.26343363327209923,0.1973087921939135,0.1480943847589613,0.09624715822750957,0.29491603154751633,0.3911631897750259,0.25
2021-12-30,VN:TCH,-0.20972199829698168,4,0.0,0.2609911991877378,0.26195479024845636,0.19620116493555528,0.1472630235686084,0.10132055956096708,0.2932604616864129,0.39458102124738,0.25
2021-12-30,VN:HDG,-0.14284485724114204,4,0.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2021-12-30,VN:CTS,-0.16286644951140072,4,0.0,0.26235906938405934,0.2646749854533005,0.1937176094863353,0.14879223371761516,0.09650943212562578,0.2963057392171233,0.39281517134274907,0.25
2022-01-12,VN:EVF,-0.17847769028871385,4,0.0,0.35870605172654907,0.2542040310173626,0.18846550303003934,0.14290578450402938,0.09384721377719621,0.32057746767137246,0.4144246814485687,0.25
2022-01-12,VN:SJS,-0.029761904761904767,4,0.0,0.26483841240406036,0.26378536224365234,0.19306647777557373,0.14829210937023163,0.09954626858234406,0.29530978202819824,0.3948560506105423,0.25
2022-01-12,VN:TPB,-0.024418604651162745,4,0.0,0.2629978978260567,0.2619521417450958,0.19172473966049924,0.15421116926562672,0.09885446350479363,0.29325748582398464,0.39211194932877824,0.25
2022-01-24,VN:HSG,0.21298495645289006,0,4.0,0.14313979445413821,0.2844732553414048,0.20980304875506953,0.13322230478706856,0.09780740972867706,0.27469398138778006,0.37250139111645714,0.25
2022-01-24,VN:BID,-0.03731343283582089,0,0.0,0.10045259371062665,0.2684225718049513,0.2153876854822957,0.16383160528666074,0.10219449473772574,0.25016364268836644,0.3523581374260922,0.25
2022-01-24,VN:SZC,0.06666666666666687,0,3.0,0.07096760080706482,0.27269611168945,0.221642363393938,0.1592113697411324,0.10067413897326796,0.24577601620221162,0.3464501551754796,0.25
2022-02-10,VN:SZC,0.03333333333333344,4,2.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2022-02-10,VN:FRT,0.2608247422680412,4,4.0,0.22878849847299604,0.27257922697930376,0.19482189707192626,0.14622779408436706,0.09517219804483948,0.29119888381956344,0.38637108186440294,0.25
2022-02-10,VN:BCM,-0.022279975447623834,0,0.0,0.12332798173046156,0.2854438935087951,0.19881997409999447,0.15058426110195336,0.10120993550986243,0.2639419357793946,0.3651518712892571,0.25
2022-02-22,VN:FRT,0.1051724137931036,4,4.0,0.23397881141273397,0.2737305801172641,0.19142088579268585,0.1468454472250558,0.09557420157751742,0.29242888528747685,0.3880030868649943,0.25
2022-02-22,VN:DXG,0.03350515463917514,4,2.0,0.23639379793992338,0.26587784686502586,0.19737442131898436,0.14946845396561106,0.09815696028108836,0.28912231756929035,0.38727927785037874,0.25
2022-02-22,VN:SZC,-0.05641025641025643,4,0.0,0.2307247519493103,0.26465874910354614,0.20105458796024323,0.1487831175327301,0.09770689904689789,0.28779664635658264,0.38550354540348053,0.25
2022-03-04,VN:DXG,0.027272727272727337,4,2.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2022-03-04,VN:VHC,0.06483790523690769,4,3.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2022-03-04,VN:SZC,-0.08138101109741058,4,0.0,0.25756708340669365,0.2631685118141136,0.19711021932132378,0.1479453433458109,0.09715672510000523,0.29461920041874645,0.3917759255187517,0.25
2022-03-16,VN:VHC,0.13668224299065423,4,4.0,0.25916490676507636,0.26260214261406234,0.19668600867134306,0.1476269469372348,0.09909975233376764,0.29398514944359216,0.3930849017773598,0.25
2022-03-16,VN:DPM,0.09350237717908083,4,4.0,0.22191862182258526,0.270761521687817,0.19952906816846927,0.1452526609990944,0.09519975703358469,0.2892569921110346,0.3844567491446193,0.25
2022-03-16,VN:FRT,0.11583577712609983,4,4.0,0.20154948232249198,0.2842733817655834,0.18864215629336006,0.14471378706822116,0.0941868112357436,0.28818386363709175,0.3823706748728354,0.25
2022-03-28,VN:VHC,0.06321243523316045,4,3.0,0.2276846959724491,0.2728773795823876,0.19394529877317765,0.1455698387249475,0.0977188474240298,0.2898886354954574,0.3876074829194872,0.25
2022-03-28,VN:DPM,-0.023004059539918797,4,0.0,0.22644358198512854,0.27340801735496467,0.19541425420599418,0.14667239348076602,0.09242106698688665,0.2920842679713885,0.3845053349582751,0.25
2022-03-28,VN:DGC,0.05236847849814463,4,3.0,0.198775041130743,0.28231754267996084,0.19147821832869458,0.14371812022362382,0.09628500574190156,0.28620111302581924,0.3824861187677208,0.25
2022-04-07,VN:DGC,0.0,4,1.0,0.198775041130743,0.28231754267996084,0.19147821832869458,0.14371812022362382,0.09628500574190156,0.28620111302581924,0.3824861187677208,0.25
2022-04-07,VN:FRT,-0.046052631578947345,4,0.0,0.1991470247443543,0.28512874458081083,0.18920976064510464,0.145149217137316,0.09146127917961239,0.2890509984571561,0.3805122776367685,0.25
2022-04-07,VN:VHC,-0.006681514476614803,4,1.0,0.19940079748630524,0.2749844491481781,0.19823136925697327,0.1466939002275467,0.09633488953113556,0.2837553918361664,0.38009028136730194,0.25
2022-04-20,VN:VCG,-0.11165048543689304,4,0.0,0.33714665974895147,0.27257273007292643,0.17869755892004904,0.13161444860122276,0.09517805420127592,0.3219372082045258,0.41711526240580177,0.25
2022-04-20,VN:ANV,-0.00717948717948691,4,1.0,0.2625001253560129,0.26462437519620174,0.19368056087133761,0.1487637840764023,0.09668220147421056,0.29624907838184783,0.39293127985605836,0.25
2022-04-20,VN:VHC,-0.041353383458646586,4,0.0,0.2275353751321026,0.2729301371297199,0.19398278909972938,0.1455979750872262,0.09754442877935085,0.28994466990397366,0.3874890986833245,0.25
2022-05-04,VN:VHC,-0.14326923076923093,4,0.0,0.2276846959724491,0.2728773795823876,0.19394529877317765,0.1455698387249475,0.0977188474240298,0.2898886354954574,0.3876074829194872,0.25
2022-05-04,VN:VCG,-0.12599681020733655,4,0.0,0.22035292043493132,0.2730542956354999,0.20169508006360204,0.13896761524004606,0.09534621770651151,0.29093679135434053,0.38628300906085206,0.25
2022-05-04,VN:FRT,-0.3119847812301837,4,0.0,0.22644358198512854,0.27340801735496467,0.19541425420599418,0.14667239348076602,0.09242106698688665,0.2920842679713885,0.3845053349582751,0.25
2022-05-16,VN:TCB,0.13034542199827626,4,4.0,0.3317620158546712,0.287730329757996,0.16745160145793256,0.1361354410022026,0.0756868032585054,0.33299582452336346,0.40868262778186887,0.25
2022-05-16,VN:OCB,0.15606936416184958,4,4.0,0.3236927392253412,0.27942627043814355,0.18584043862282248,0.1264115394708915,0.0782897678399883,0.33003198362815417,0.4083217514681425,0.25
2022-05-16,VN:CTG,0.13031650189104904,4,4.0,0.3026980362631526,0.2735674360873741,0.1880803839260311,0.133648588257666,0.0880987414114271,0.31660485031750163,0.4047035917289287,0.25
2022-05-26,VN:HSG,-0.0714229775236902,4,0.0,0.20228355963750655,0.282210933467257,0.2066948470460692,0.12093174662001073,0.09854357249094967,0.29161890037571336,0.39016247286666306,0.25
2022-05-26,VN:VCG,-0.10780669144981414,4,0.0,0.1918697314291507,0.2797664937429169,0.21356623887495163,0.11988427222033726,0.0976900138477233,0.28909298131407096,0.38678299516179426,0.25
2022-05-26,VN:CTD,0.08501987159889945,4,4.0,0.1958983780175932,0.27846210365110324,0.20689915994110228,0.13040721027829616,0.0964864165637965,0.2877451095657018,0.3842315261294983,0.25
2022-06-07,VN:HPG,-0.1319905721019926,4,0.0,0.32547352202942254,0.28106406749880414,0.17875382570555545,0.12438832408768422,0.0905129326956411,0.32528085001231505,0.41579378270795614,0.25
2022-06-07,VN:ANV,-0.035472972972972916,4,0.0,0.25681919413194665,0.26343363327209923,0.1973087921939135,0.1480943847589613,0.09624715822750957,0.29491603154751633,0.3911631897750259,0.25
2022-06-07,VN:SSI,-0.27457308843377737,4,0.0,0.20936433970928192,0.27986401319503784,0.19918368756771088,0.13106374442577362,0.10069480538368225,0.2891937494277954,0.38988855481147766,0.25
2022-06-17,VN:VIB,0.16708373435996138,4,4.0,0.32831514604308365,0.2825177736215788,0.185217508012839,0.12106323038324253,0.07751813132396927,0.33368335665837034,0.41120148798233963,0.25
2022-06-17,VN:MSB,0.07788161993769482,4,4.0,0.3233427552135904,0.2795708838009287,0.18593658922470932,0.12647694631986944,0.07781281496166025,0.3302027656928323,0.40801558065449256,0.25
2022-06-17,VN:HPG,-0.056074224412873463,4,0.0,0.3141016014970959,0.28580257509501705,0.18176746503835517,0.12648540829483723,0.07517971899494319,0.3307648325768473,0.4059445515717905,0.25
2022-06-29,VN:HPG,0.019810762862211728,4,2.0,0.30744726382038784,0.27669525971100506,0.19023079246970392,0.12245485551520752,0.09039435060007425,0.3202247417040092,0.41061909230408344,0.25
2022-06-29,VN:SSI,0.06834886716678046,4,3.0,0.22119902819395065,0.2866509258747101,0.1942138373851776,0.12283436208963394,0.10009395331144333,0.29620692133903503,0.39630087465047836,0.25
2022-06-29,VN:NAB,0.029032962235319815,4,2.0,0.22940135918111615,0.2757178267517524,0.19676353183957584,0.1374676088800103,0.09627627653089371,0.2937747559977677,0.3900510325286614,0.25
2022-07-11,VN:HPG,-0.03630262355094571,4,0.0,0.3084920455332083,0.2788038149921665,0.1916804391264752,0.11706567864620393,0.08978504353072332,0.32266502370443106,0.41245006723515437,0.25
2022-07-11,VN:MSB,0.09696969696969693,4,4.0,0.31531298435758076,0.2698280473079078,0.19399437019237326,0.12460503541521675,0.09287709604386842,0.31869545104063374,0.41157254708450214,0.25
2022-07-11,VN:OCB,0.047761194029850795,4,2.0,0.30541866562636694,0.26469799481782325,0.19552260345931943,0.13471476532943896,0.09242832522946111,0.31263631116395724,0.40506463639341833,0.25
