Order Id,Column,Index,Size,Price,Fees,Side
0,VN:PAN,2022-05-19,1704545.2028741436,20.264559000000002,55266.9709308967,Buy
1,VN:PAN,2022-06-02,1704545.2028741436,22.14626805,60398.90394590787,Sell
2,VN:PAN,2026-01-07,3514028.2141410676,20.548,115530.00279067305,Buy
3,VN:PAN,2026-01-21,3514028.2141410676,21.873,122979.74260465213,Sell
0,VN:PC1,2021-10-29,1888849.5873817548,19.87462825,60064.29339100523,Buy
1,VN:PC1,2021-11-26,1888849.5873817548,20.8892753,63130.71844977422,Sell
2,VN:PC1,2021-12-03,2023520.9358989175,21.1750383,68557.01330961828,Buy
3,VN:PC1,2021-12-10,2023520.9358989175,22.86104,74015.66889027614,Sell
4,VN:PC1,2021-12-17,1943518.0345903824,22.9753452,71444.79639542333,Buy
5,VN:PC1,2021-12-24,1943518.0345903824,22.232361400000002,69134.39253188974,Sell
6,VN:PC1,2022-11-14,3814068.5981504745,8.9419048,54568.0612885296,Buy
7,VN:PC1,2022-11-21,3814068.5981504745,10.815759850000001,66003.28001443471,Sell
0,VN:PDR,2022-11-21,2610781.842068156,14.2972929,59723.38031047995,Buy
1,VN:PDR,2023-06-09,2610781.842068156,14.130073099999999,59024.861242521125,Sell
2,VN:PDR,2024-08-06,3685079.455976426,16.2005025,95520.22230279156,Buy
3,VN:PDR,2025-02-07,3685079.455976426,18.00570135,106163.9042165312,Sell
0,VN:PLX,2022-10-31,1548265.2765309927,25.0152765,61968.45438043479,Buy
1,VN:PLX,2022-11-07,1548265.2765309927,25.32248165,62729.47048686118,Sell
2,VN:PLX,2022-11-21,1612414.1934392427,23.1498289,59723.38031047995,Buy
3,VN:PLX,2022-11-28,1612414.1934392427,26.85563155,69283.84237599156,Sell
4,VN:PLX,2026-05-04,2087461.1493792473,38.7,129255.59436956301,Buy
0,VN:POW,2021-12-17,3155242.9159934693,14.152,71444.79639542333,Buy
1,VN:POW,2021-12-24,3155242.9159934693,14.276,72070.79658995643,Sell
0,VN:SHB,2021-04-09,2267588.7670308114,9.954,36114.52573923952,Buy
1,VN:SHB,2021-04-16,2267588.7670308114,10.15,36825.64157658038,Sell
2,VN:SHB,2023-07-28,5422629.253766434,9.149,79378.61606833457,Buy
3,VN:SHB,2023-08-25,5422629.253766434,8.677,75283.44645589015,Sell
0,VN:SIP,2022-12-19,2064171.7258792578,22.301,73652.94985413333,Buy
1,VN:SIP,2022-12-26,2064171.7258792578,21.723,71744.00384204018,Sell
