Order Id,Column,Index,Size,Price,Fees,Side
15,VN:BSI,2025-03-21,7750364.840899062,50.8012492,629965.1450774906,Sell
0,VN:BVH,2026-02-10,6819255.3329888,74.9,817219.5591053963,Buy
1,VN:BVH,2026-03-11,6819255.3329888,74.5,812855.235692265,Sell
0,VN:CII,2022-05-05,6777095.270653577,17.049889999999998,184877.96621466192,Buy
1,VN:CII,2022-05-17,6777095.270653577,15.4999,168070.8783769654,Sell
2,VN:CII,2023-12-15,16510832.175673282,13.226850899999999,349418.10467608494,Buy
3,VN:CII,2023-12-27,16510832.175673282,13.306053599999998,351510.42865618126,Sell
4,VN:CII,2025-09-25,28787595.37582095,26.1,1202169.982894283,Buy
5,VN:CII,2025-10-29,28787595.37582095,25.05,1153806.822662904,Sell
0,VN:CMG,2024-06-26,3818238.934790382,53.055,324122.66669648886,Buy
1,VN:CMG,2024-07-08,3818238.934790382,52.236,319119.24639633665,Sell
2,VN:CMG,2024-09-16,5729411.382848656,41.265,378278.6571411996,Buy
3,VN:CMG,2024-09-26,5729411.382848656,42.165,386529.0095325017,Sell
4,VN:CMG,2024-11-21,4800730.563238646,44.212,339599.8394590616,Buy
5,VN:CMG,2024-12-03,4800730.563238646,47.733,366645.23516011244,Sell
0,VN:CTD,2022-05-17,3439800.112485933,30.558,168181.45893975222,Buy
1,VN:CTD,2022-06-20,3439800.112485933,32.975,181483.85393475785,Sell
2,VN:CTD,2022-11-15,1706332.9483880987,16.686,45554.99452288821,Buy
3,VN:CTD,2022-12-19,1706332.9483880987,24.632,67248.62909551305,Sell
4,VN:CTD,2023-04-28,3839077.940686539,39.067,239970.0126540959,Buy
5,VN:CTD,2023-06-28,3839077.940686539,45.887,281862.03114285314,Sell
6,VN:CTD,2023-12-27,3631190.2251119693,61.536,357518.2747079843,Buy
7,VN:CTD,2024-01-19,3631190.2251119693,60.918,353927.75381339353,Sell
0,VN:CTR,2022-07-22,2467450.662552956,60.8542347,240247.71476746895,Buy
1,VN:CTR,2022-08-03,2467450.662552956,64.82499659999999,255923.96929706098,Sell
2,VN:CTR,2022-12-07,2291262.3511055554,44.2324407,162157.00171747804,Buy
3,VN:CTR,2022-12-19,2291262.3511055554,50.696471700000004,185854.26710415722,Sell
0,VN:CTS,2021-03-19,4738272.021730203,8.62470675,65385.93070264906,Buy
1,VN:CTS,2021-03-31,4738272.021730203,8.27471865,62732.5885871746,Sell
2,VN:CTS,2021-06-10,4873972.619462647,10.5996396,82659.76509851962,Buy
3,VN:CTS,2021-06-22,4873972.619462647,10.999626000000001,85779.00151732711,Sell
4,VN:CTS,2021-07-02,5222998.514495893,12.9495597,108216.84972236142,Buy
5,VN:CTS,2021-07-14,5222998.514495893,9.8496651,82311.65789693127,Sell
6,VN:CTS,2021-08-27,4721817.849011007,14.649501899999999,110675.64728086506,Buy
7,VN:CTS,2021-09-10,4721817.849011007,15.074487450000001,113886.37424976387,Sell
8,VN:CTS,2021-12-31,91181.41367919515,23.174212049999998,3380.891864992678,Buy
9,VN:CTS,2022-01-13,91181.41367919515,21.6492639,3158.4167800255454,Sell
10,VN:CTS,2022-07-22,15754040.82285619,9.53119415,240247.71476746895,Buy
11,VN:CTS,2022-08-03,15754040.82285619,11.232228800000001,283124.78567497764,Sell
12,VN:CTS,2023-06-28,11502842.647254325,15.26587395,280961.5134714842,Buy
13,VN:CTS,2023-07-10,11502842.647254325,15.82480755,291248.43387317157,Sell
14,VN:CTS,2024-03-12,9003866.690873371,25.745878949999998,370899.93904826045,Buy
15,VN:CTS,2024-04-26,9003866.690873371,24.802678500000003,357312.01726494584,Sell
16,VN:CTS,2024-05-23,6328814.489906085,30.6016146,309875.107032001,Buy
17,VN:CTS,2024-06-04,6328814.489906085,30.6714813,310582.5844453176,Sell
18,VN:CTS,2026-01-07,34074075.03268527,24.947,1360073.5197446346,Buy
19,VN:CTS,2026-01-19,34074075.03268527,26.551,1447521.2259085227,Sell
20,VN:CTS,2026-01-29,17655125.629816286,24.4,689256.1045880318,Buy
21,VN:CTS,2026-02-27,17655125.629816286,24.83,701402.8310213415,Sell
22,VN:CTS,2026-03-23,40744194.7976169,19.121,1246511.597960353,Buy
23,VN:CTS,2026-04-14,40744194.7976169,21.937,1430088.6420405153,Sell
0,VN:DBC,2021-11-29,3971342.6640786887,28.33857,180067.47532796866,Buy
1,VN:DBC,2021-12-09,3971342.6640786887,27.233544000000002,173045.97629002272,Sell
2,VN:DBC,2023-07-10,10038426.023953475,18.1664856,291780.6748973057,Buy
3,VN:DBC,2023-08-01,10038426.023953475,18.577661199999998,298384.76424683316,Sell
4,VN:DBC,2024-06-04,7209552.013775514,26.838552800000002,309590.3078176975,Buy
5,VN:DBC,2024-06-14,7209552.013775514,26.3152384,303553.7279995244,Sell
0,VN:DCM,2021-03-09,3400240.0786260194,12.4147464,67540.98924041295,Buy
1,VN:DCM,2021-03-31,3400240.0786260194,12.895078849999999,70154.18227650035,Sell
2,VN:DCM,2021-12-21,3300321.120819021,30.900377250000002,163169.86828712095,Buy
3,VN:DCM,2021-12-31,3300321.120819021,28.3157015,149521.45233801095,Sell
4,VN:DCM,2023-09-18,7653092.072906467,30.2084441,369900.80652247707,Buy
5,VN:DCM,2023-09-28,7653092.072906467,29.4016904,360022.1499684643,Sell
0,VN:DGC,2021-11-17,36583.089035537065,63.377,3709.6422940883785,Buy
1,VN:DGC,2021-12-21,36583.089035537065,62.37,3650.6996210343145,Sell
2,VN:DGC,2022-03-29,1188067.2755281776,89.124,169416.4925826788,Buy
3,VN:DGC,2022-05-17,1188067.2755281776,75.161,142874.1191935574,Sell
