Order Id,Column,Index,Size,Price,Fees,Side
8,VN:NKG,2021-10-26,2605641.1192811728,34.41218,143465.2659393683,Buy
9,VN:NKG,2021-11-05,2605641.1192811728,32.222314,134335.65810686303,Sell
0,VN:NLG,2022-10-12,3544444.2970806896,22.120380700000002,125447.13155419003,Buy
1,VN:NLG,2022-10-24,3544444.2970806896,20.1414202,114224.22714079329,Sell
0,VN:NT2,2023-03-03,1103276.7612892562,24.8552055,43875.47300035134,Buy
1,VN:NT2,2023-03-15,1103276.7612892562,24.481755,43216.24218732329,Sell
0,VN:OCB,2022-05-17,6819609.690370421,9.0364545,98600.1482796669,Buy
1,VN:OCB,2022-06-08,6819609.690370421,9.5737572,104462.85979899774,Sell
2,VN:OCB,2022-06-20,9557856.263224576,7.8885805499999995,120636.67042843052,Buy
3,VN:OCB,2022-07-22,9557856.263224576,8.596843199999999,131467.82659692733,Sell
0,VN:PAN,2026-01-07,11208602.356013637,20.548,368502.9779381892,Buy
1,VN:PAN,2026-02-10,11208602.356013637,23.613,423469.96389208006,Sell
0,VN:PDR,2022-11-15,2994883.2503341944,18.9794473,90945.96611099289,Buy
1,VN:PDR,2023-03-03,2994883.2503341944,8.779039500000001,42067.51736411566,Sell
2,VN:PDR,2023-03-15,5487437.899923815,10.24221275,89925.61027749268,Buy
3,VN:PDR,2023-03-27,5487437.899923815,10.5348474,92494.91342827819,Sell
4,VN:PDR,2025-08-20,10600676.299958315,24.5,415546.51095837355,Buy
5,VN:PDR,2025-09-15,10600676.299958315,23.85,404521.8076064093,Sell
0,VN:POW,2021-12-21,5536311.286677668,15.476,137087.92555619773,Buy
1,VN:POW,2021-12-31,5536311.286677668,14.483,128291.83418392428,Sell
0,VN:PVD,2021-01-05,2586212.9741522134,12.888858599999999,53333.333333333336,Buy
1,VN:PVD,2021-01-15,2586212.9741522134,16.8888492,69885.05747126437,Sell
2,VN:PVD,2021-03-09,2197776.1325195623,18.1481055,63816.756989359856,Buy
3,VN:PVD,2021-03-19,2197776.1325195623,17.2592187,60691.038279672495,Sell
4,VN:PVD,2021-11-17,3175903.4133857596,23.703648,120448.79454863071,Buy
5,VN:PVD,2021-11-29,3175903.4133857596,19.0369923,96735.43812186949,Sell
6,VN:PVD,2026-02-27,6052869.501409754,38.6,373825.22040706646,Buy
7,VN:PVD,2026-03-23,6052869.501409754,34.3,332181.4782373673,Sell
0,VN:PVT,2023-09-28,1055655.328823797,19.2509838,32515.845813713968,Buy
1,VN:PVT,2023-10-10,1055655.328823797,18.8413884,31824.019307038194,Sell
2,VN:PVT,2024-05-13,4770275.39215024,22.1698284,169209.89898354167,Buy
3,VN:PVT,2024-05-23,4770275.39215024,21.907241600000003,167205.72082299212,Sell
0,VN:SCS,2025-04-25,2624937.8187262313,53.284,223787.49877282977,Buy
1,VN:SCS,2025-05-22,2624937.8187262313,56.108,235648.01781294623,Sell
0,VN:SHB,2021-04-23,4389432.265468925,10.622,74599.27923809749,Buy
1,VN:SHB,2021-05-07,4389432.265468925,10.603,74465.84049722723,Sell
2,VN:SHB,2021-05-19,3961195.483493701,12.723,80637.26421838457,Buy
3,VN:SHB,2021-06-22,3961195.483493701,11.771,74603.57125792697,Sell
0,VN:SIP,2023-07-20,1910204.9225801162,41.935,128167.10948543549,Buy
1,VN:SIP,2025-07-07,1910204.9225801162,56.29,172040.6961472556,Sell
0,VN:SJS,2021-02-08,2613204.5185836046,14.217128,59443.62100941038,Buy
1,VN:SJS,2021-03-09,2613204.5185836046,15.685201,65581.82100494731,Sell
2,VN:SJS,2021-04-23,265401.81453250296,18.389546,7808.990202926099,Buy
3,VN:SJS,2021-05-07,265401.81453250296,17.191907500000003,7300.421513239916,Sell
4,VN:SJS,2021-06-22,2633471.6776652047,23.527801500000002,99135.67822076629,Buy
5,VN:SJS,2021-07-02,2633471.6776652047,23.2187335,97833.40330161007,Sell
6,VN:SJS,2021-07-14,2415584.604184276,23.6050685,91232.06407890435,Buy
7,VN:SJS,2021-08-05,2415584.604184276,24.4550055,94517.01564966686,Sell
8,VN:SJS,2021-12-31,2605401.3414240517,31.679470000000002,132060.3738137648,Buy
9,VN:SJS,2022-01-25,2605401.3414240517,32.45214,135281.3585409298,Sell
10,VN:SJS,2022-11-25,3133679.77789816,15.6465675,78450.1314692297,Buy
