Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CMG,2024-08-09,1034983.3275192941,41.592,68875.24249309197,Buy
5,VN:CMG,2024-09-04,1034983.3275192941,43.393,71857.65044967156,Sell
6,VN:CMG,2024-10-18,1063751.8520112664,42.657,72602.34040199134,Buy
7,VN:CMG,2024-11-11,1063751.8520112664,46.996,79987.33125939437,Sell
8,VN:CMG,2024-12-03,949293.469745212,47.733,72500.20030616224,Buy
9,VN:CMG,2024-12-13,949293.469745212,44.376,67401.35522146165,Sell
10,VN:CMG,2025-06-13,1661642.1924767285,31.859,84701.21377618576,Buy
11,VN:CMG,2025-06-25,1661642.1924767285,33.268,88447.2199349053,Sell
12,VN:CMG,2025-08-20,1758156.5555976946,36.95,103942.2155669406,Buy
13,VN:CMG,2025-09-03,1758156.5555976946,38.086,107137.84092239007,Sell
0,VN:CTD,2023-12-05,720693.106619811,56.857,65562.31674093216,Buy
1,VN:CTD,2023-12-27,720693.106619811,61.536,70957.71361433071,Sell
2,VN:CTD,2024-01-19,679450.3811781724,60.918,66225.21331297906,Buy
3,VN:CTD,2024-02-06,679450.3811781724,58.711,63825.93812696269,Sell
4,VN:CTD,2024-10-08,822225.2137874517,54.738,72011.14200367605,Buy
5,VN:CTD,2024-10-18,822225.2137874517,55.974,73637.17458646212,Sell
0,VN:CTG,2021-03-09,1630990.4841196097,17.281,45096.234489713555,Buy
1,VN:CTG,2021-03-19,1630990.4841196097,18.791,49036.707499346536,Sell
2,VN:CTG,2022-11-03,2364947.95100911,14.488,54821.385462751976,Buy
3,VN:CTG,2022-11-15,2364947.95100911,14.365,54355.963705993396,Sell
4,VN:CTG,2022-12-19,2170654.101328405,16.912,58736.163458667696,Buy
5,VN:CTG,2022-12-27,2170654.101328405,16.329,56711.37731294645,Sell
6,VN:CTG,2023-01-11,1990483.1082907869,17.864,56892.78439441059,Buy
7,VN:CTG,2023-01-30,1990483.1082907869,18.263,58163.50881074343,Sell
8,VN:CTG,2023-02-09,1945707.3331644025,18.048,56185.801518321816,Buy
9,VN:CTG,2023-02-21,1945707.3331644025,18.324,57045.025876647225,Sell
0,VN:CTR,2021-06-22,618271.2659535302,53.5424715,52966.0346185373,Buy
1,VN:CTR,2021-07-13,618271.2659535302,51.721730199999996,51164.895372897496,Sell
2,VN:CTR,2021-08-27,521609.0667817444,60.020919,50091.92887515628,Buy
3,VN:CTR,2021-09-22,521609.0667817444,60.1691188,50215.61265015666,Sell
4,VN:CTR,2021-10-26,552633.4615221734,64.3928131,56936.99712096537,Buy
5,VN:CTR,2021-11-05,552633.4615221734,65.8748111,58247.39981649967,Sell
6,VN:CTR,2021-11-29,612010.7089796002,61.1324175,59861.91068129908,Buy
7,VN:CTR,2021-12-09,612010.7089796002,60.687818099999994,59426.55133088962,Sell
8,VN:CTR,2021-12-21,615761.1448823707,60.8360179,59936.729651503265,Buy
9,VN:CTR,2022-01-13,615761.1448823707,62.243916,61323.81596499539,Sell
10,VN:CTR,2022-05-17,666426.0164060004,54.833926,58468.40778893025,Buy
11,VN:CTR,2022-06-30,666426.0164060004,57.252846,61047.65774029794,Sell
12,VN:CTR,2023-04-06,609088.3471333884,60.5772048,59034.99127294842,Buy
13,VN:CTR,2023-04-18,609088.3471333884,59.746115100000004,58225.05999024029,Sell
14,VN:CTR,2023-04-28,593280.4059852825,61.408294500000004,58291.74062691807,Buy
15,VN:CTR,2023-05-05,593280.4059852825,59.099712,56100.321806357235,Sell
16,VN:CTR,2023-05-25,539170.7559982941,65.9331162,56878.73297100514,Buy
17,VN:CTR,2023-06-06,539170.7559982941,66.85654919999999,57675.353880961826,Sell
18,VN:CTR,2024-12-13,388243.019049118,117.672588,73096.89731910883,Buy
19,VN:CTR,2024-12-25,388243.019049118,122.9458824,76372.60890021411,Sell
20,VN:CTR,2026-01-19,500761.9255293349,102.8,82365.321511065,Buy
21,VN:CTR,2026-01-26,500761.9255293349,94.9,76035.69077237423,Sell
0,VN:CTS,2021-02-08,3718952.2177902823,7.0497603,41948.35472411982,Buy
1,VN:CTS,2021-02-25,3718952.2177902823,7.5497433,44923.415342851724,Sell
2,VN:CTS,2021-03-31,3348803.5005640895,8.27471865,44336.650850084734,Buy
3,VN:CTS,2021-04-12,3348803.5005640895,8.77470165,47015.60256308079,Sell
4,VN:CTS,2021-05-31,3277081.871440366,9.52467615,49941.02966800867,Buy
5,VN:CTS,2021-06-10,3277081.871440366,10.5996396,55577.41884313826,Sell
6,VN:CTS,2024-02-19,1949008.211760778,21.5189436,67104.95645570727,Buy
7,VN:CTS,2024-03-12,1949008.211760778,25.745878949999998,80286.28718807832,Sell
8,VN:CTS,2024-05-13,1413840.0748079754,27.84187995,62982.345010086894,Buy
9,VN:CTS,2024-05-23,1413840.0748079754,30.6016146,69225.26252049414,Sell
10,VN:CTS,2024-06-04,1566683.7990842364,30.6714813,76884.02055460018,Buy
11,VN:CTS,2024-06-14,1566683.7990842364,29.9029476,74957.54167965575,Sell
12,VN:CTS,2025-01-07,1900360.6596045848,23.09094435,70209.79557737403,Buy
13,VN:CTS,2025-01-17,1900360.6596045848,23.58001125,71696.84117205365,Sell
14,VN:CTS,2025-03-21,1725611.8322892871,28.2960135,78124.69712354988,Buy
15,VN:CTS,2025-04-02,1725611.8322892871,27.56241315,76099.24201293736,Sell
16,VN:CTS,2025-11-10,1677377.7780706075,34.6,92859.63379398885,Buy
17,VN:CTS,2025-11-20,1677377.7780706075,35.3,94738.2969054279,Sell
18,VN:CTS,2025-12-02,1728539.9470665583,34.3,94862.27229501272,Buy
19,VN:CTS,2026-01-06,1728539.9470665583,24.283,67158.61685538759,Sell
0,VN:DBC,2023-06-16,2479538.0006373688,15.138738,60059.32184430874,Buy
1,VN:DBC,2023-06-28,2479538.0006373688,16.3722648,64953.04436495612,Sell
2,VN:DBC,2023-12-27,2037958.1808973695,20.371882000000003,66427.2697314814,Buy
3,VN:DBC,2024-01-09,2037958.1808973695,19.287873599999998,62892.60767237502,Sell
4,VN:DBC,2024-02-19,1870030.61316944,22.42776,67104.95645570727,Buy
5,VN:DBC,2024-02-29,1870030.61316944,22.3530008,66881.27326752158,Sell
6,VN:DBC,2024-06-26,1795148.3362907853,26.913312,77301.41961739973,Buy
7,VN:DBC,2024-07-01,1795148.3362907853,25.791923999999998,74080.5271333414,Sell
0,VN:DCM,2021-12-31,1419781.0680827126,28.3157015,64323.35507069003,Buy
1,VN:DCM,2022-01-11,1419781.0680827126,24.535131,55735.22319476683,Sell
2,VN:DCM,2022-11-15,1638620.2740904423,20.1930157,52941.89587367458,Buy
3,VN:DCM,2022-11-25,1638620.2740904423,21.3375591,55942.65110538082,Sell
4,VN:DCM,2023-09-28,1383308.686648376,29.4016904,65074.581971945874,Buy
5,VN:DCM,2023-10-10,1383308.686648376,32.6287052,72216.91413959846,Sell
6,VN:DCM,2026-04-02,1064179.92624853,46.0,78323.64257189182,Buy
7,VN:DCM,2026-04-07,1064179.92624853,44.3,75429.0731724958,Sell
0,VN:DGC,2022-05-27,434267.2882234253,83.469,57996.57004915178,Buy
1,VN:DGC,2022-06-08,434267.2882234253,108.388,75310.98053753699,Sell
2,VN:DGC,2023-07-10,663558.6975185057,61.212,64988.40798800445,Buy
3,VN:DGC,2023-07-20,663558.6975185057,65.817,69877.50847132079,Sell
4,VN:DGC,2023-10-20,484165.694053922,82.068,63575.21628738764,Buy
5,VN:DGC,2023-10-27,484165.694053922,76.741,59448.575243827254,Sell
6,VN:DGC,2023-11-13,434678.2300861527,84.235,58584.193138092756,Buy
7,VN:DGC,2023-12-05,434678.2300861527,87.846,61095.59008023707,Sell
0,VN:DGW,2021-07-02,1251282.4463346046,26.068,52189.48929768076,Buy
1,VN:DGW,2021-07-14,1251282.4463346046,25.593,51238.51463846646,Sell
2,VN:DGW,2022-04-21,604664.1023936996,60.637,58664.02748295483,Buy
3,VN:DGW,2022-04-25,604664.1023936996,52.485,50777.272662613315,Sell
4,VN:DGW,2023-09-28,990275.7111457274,41.071,65074.581971945874,Buy
5,VN:DGW,2023-10-04,990275.7111457274,40.133,63588.37618465837,Sell
6,VN:DGW,2025-06-25,1271142.2963065493,42.861,87171.88793919202,Buy
7,VN:DGW,2025-07-29,1271142.2963065493,42.226,85880.40736614457,Sell
8,VN:DGW,2025-12-12,1502189.6073336897,38.272,91986.88104299996,Buy
9,VN:DGW,2025-12-24,1502189.6073336897,39.053,93864.01717632414,Sell
10,VN:DGW,2026-02-10,1066723.2723039663,47.401,80901.99972876851,Buy
11,VN:DGW,2026-03-04,1066723.2723039663,44.911,76652.1742119095,Sell
0,VN:DIG,2023-08-11,1877179.4426090596,22.9293635,68868.04767089683,Buy
1,VN:DIG,2023-08-23,1877179.4426090596,21.76126385,65359.675431058684,Sell
2,VN:DIG,2024-10-30,2523597.159686243,17.78107245,71795.62228959799,Buy
3,VN:DIG,2024-11-11,2523597.159686243,17.6512836,71271.56665244218,Sell
4,VN:DIG,2025-08-08,2830822.552484589,20.8955844,94642.7065069899,Buy
5,VN:DIG,2025-08-20,2830822.552484589,22.911825,103774.89748572836,Sell
6,VN:DIG,2025-09-03,2933246.37294148,22.8201777,107099.52554944807,Buy
7,VN:DIG,2025-09-11,2933246.37294148,21.995352,103228.45836091382,Sell
8,VN:DIG,2025-10-17,2589753.938316583,24.6,101932.71501214072,Buy
9,VN:DIG,2025-10-21,2589753.938316583,21.9,90744.97799861307,Sell
0,VN:DPM,2021-12-09,1951243.4721711616,19.388026,60529.214673255614,Buy
1,VN:DPM,2021-12-21,1951243.4721711616,21.326828600000002,66582.13614058118,Sell
2,VN:DPM,2021-12-31,2032081.8107422406,19.7837,64323.35507069003,Buy
3,VN:DPM,2022-01-10,2032081.8107422406,17.2711701,56154.2889767124,Sell
4,VN:DPM,2023-09-18,2191517.612710046,20.1768682,70748.73924740679,Buy
5,VN:DPM,2023-09-26,2191517.612710046,18.891216,66240.69214321573,Sell
6,VN:DPM,2023-12-15,2313645.1297823885,17.185758999999997,63618.796179142155,Buy
7,VN:DPM,2023-12-27,2313645.1297823885,17.5268504,64881.459309415215,Sell
0,VN:DXG,2021-04-23,1646061.8877736116,16.23406265,42755.63489903053,Buy
1,VN:DXG,2021-04-27,1646061.8877736116,15.491548349999999,40800.07571445948,Sell
2,VN:DXG,2023-08-23,2786103.7524224403,14.6564208,65334.89438073969,Buy
3,VN:DXG,2023-09-06,2786103.7524224403,17.254252,76915.41798790784,Sell
4,VN:DXG,2024-04-03,2853365.324449488,16.366319999999998,74718.54396295063,Buy
5,VN:DXG,2024-04-15,2853365.324449488,15.0979302,68927.85680582195,Sell
6,VN:DXG,2024-10-18,3454892.6586887133,13.1339718,72602.34040199133,Buy
7,VN:DXG,2024-10-30,3454892.6586887133,13.5431298,74864.09555470136,Sell
8,VN:DXG,2025-06-03,3484322.2974588685,15.75000855,87804.96956149251,Buy
9,VN:DXG,2025-06-25,3484322.2974588685,16.7,93101.09178810097,Sell
10,VN:DXG,2025-10-17,1642.9733279995182,22.6,59.40991554046195,Buy
11,VN:DXG,2025-10-21,1642.9733279995182,20.0,52.57514649598459,Sell
0,VN:DXS,2024-06-04,5400703.915089691,8.24,71202.88041654229,Buy
1,VN:DXS,2024-06-14,5400703.915089691,7.68,66363.84970862212,Sell
2,VN:DXS,2024-11-21,6315681.780500769,7.5,75788.18136600923,Buy
3,VN:DXS,2024-12-25,6315681.780500769,7.3,73767.16319624898,Sell
4,VN:DXS,2025-05-12,7128034.38786697,6.64,75728.23733670264,Buy
5,VN:DXS,2025-06-03,7128034.38786697,7.25,82685.19889925685,Sell
0,VN:EIB,2022-05-05,1877246.3856994433,19.466930950000002,58470.76122647702,Buy
1,VN:EIB,2022-05-17,1877246.3856994433,20.4744015,61496.79394437481,Sell
2,VN:EIB,2022-12-29,2026955.9963646212,17.549487000000003,56915.26065243676,Buy
3,VN:EIB,2023-01-11,2026955.9963646212,17.0295022,55228.88255903121,Sell
4,VN:EIB,2025-06-25,2333294.645053319,23.35,87171.88793919202,Buy
5,VN:EIB,2025-07-07,2333294.645053319,23.65,88291.8693688176,Sell
6,VN:EIB,2025-11-10,2790253.41929053,20.8,92859.63379398885,Buy
7,VN:EIB,2025-11-20,2790253.41929053,22.45,100225.90282091583,Sell
0,VN:EVF,2021-04-23,3560651.733067053,7.5048822,42755.63489903053,Buy
1,VN:EVF,2021-05-05,3560651.733067053,7.1757207,40880.3877543362,Sell
2,VN:EVF,2021-06-10,3924497.88741956,8.0315406,50431.62258787908,Buy
3,VN:EVF,2021-07-14,3924497.88741956,7.9657083,50018.248632240735,Sell
4,VN:EVF,2021-08-17,3888318.747257259,8.5428565,53147.75853452565,Buy
5,VN:EVF,2021-08-24,3888318.747257259,7.7868515,48444.4170712933,Sell
6,VN:EVF,2021-09-10,3395099.917164341,9.1476605,49691.5542492792,Buy
7,VN:EVF,2021-09-22,3395099.917164341,10.281668,55851.66428017801,Sell
8,VN:EVF,2022-07-22,4244730.602217539,8.699011200000001,59079.934479477,Buy
9,VN:EVF,2022-08-03,4244730.602217539,9.0211968,61268.08020093911,Sell
10,VN:EVF,2023-10-10,3845234.935647406,10.8159948,66544.0657099851,Buy
11,VN:EVF,2023-10-20,3845234.935647406,10.399995,63984.67856729336,Sell
12,VN:EVF,2024-01-31,2800492.512734178,14.8835484,66690.02537138682,Buy
13,VN:EVF,2024-02-19,2800492.512734178,15.3919926,68968.25605177581,Sell
14,VN:EVF,2024-11-11,4334671.802037458,11.35,78717.63992500024,Buy
15,VN:EVF,2024-11-15,4334671.802037458,10.5,72822.48627422929,Sell
16,VN:EVF,2025-01-17,4948544.247033836,9.05,71654.92069704995,Buy
17,VN:EVF,2025-02-05,4948544.247033836,9.57,75772.1095105821,Sell
18,VN:EVF,2025-07-17,4845115.566918613,11.9,92251.00039413571,Buy
19,VN:EVF,2025-07-29,4845115.566918613,13.75,106592.54247220949,Sell
0,VN:FRT,2021-07-26,1820264.747616169,16.577341649999997,48280.24098349481,Buy
1,VN:FRT,2021-08-05,1820264.747616169,17.127626850000002,49882.90458460668,Sell
2,VN:FRT,2022-01-25,945622.2629355873,36.9608226,55921.56273115648,Buy
3,VN:FRT,2022-02-11,945622.2629355873,45.398529,68687.77556308304,Sell
4,VN:FRT,2023-06-28,714787.0958071414,54.392792,62206.82532243506,Buy
5,VN:FRT,2023-07-10,714787.0958071414,60.391997,69067.87223299776,Sell
0,VN:FTS,2021-01-27,4798256.350434799,5.707,43813.83838709024,Buy
1,VN:FTS,2021-01-29,4798256.350434799,5.426,41656.542331934754,Sell
2,VN:FTS,2021-03-19,4602608.729034534,6.394,47086.5283415149,Buy
3,VN:FTS,2021-03-26,4602608.729034534,5.954,43846.29179627458,Sell
4,VN:FTS,2021-05-07,3973345.5305311293,6.553,41659.73321851279,Buy
5,VN:FTS,2021-05-19,3973345.5305311293,8.491,53980.28303958371,Sell
6,VN:FTS,2023-05-15,2445875.051031036,14.652,57339.13799633078,Buy
7,VN:FTS,2023-05-25,2445875.051031036,16.211,63440.12872362259,Sell
8,VN:FTS,2025-02-27,1257988.1929410151,38.406,77302.8712609482,Buy
9,VN:FTS,2025-03-11,1257988.1929410151,41.366,83260.70334271685,Sell
10,VN:FTS,2026-04-02,1821265.073767394,25.066,73042.92854248732,Buy
11,VN:FTS,2026-04-14,1821265.073767394,24.933,72655.3633347879,Sell
0,VN:GAS,2022-06-08,488302.6384190491,86.5792942,67643.03646451053,Buy
1,VN:GAS,2022-06-13,488302.6384190491,79.258004,61923.027950444084,Sell
2,VN:GAS,2022-11-03,405608.2870701368,76.8655544,49883.6893678084,Buy
3,VN:GAS,2022-11-25,405608.2870701368,72.3115808,46928.28227779487,Sell
4,VN:GAS,2026-04-14,595312.6514728239,79.3,75533.2692188719,Buy
5,VN:GAS,2026-04-24,595312.6514728239,78.3,74580.76897651538,Sell
0,VN:GEE,2024-04-03,132585.46617745614,13.7,2906.273418609984,Buy
1,VN:GEE,2024-04-05,132585.46617745614,13.7,2906.2734186098387,Sell
2,VN:GEE,2024-06-14,3226332.2107214034,14.252,73570.69866752232,Buy
3,VN:GEE,2024-06-26,3226332.2107214034,16.946,87477.48102861585,Sell
4,VN:GEE,2024-11-11,3431098.7483872757,14.339,78717.63992500024,Buy
5,VN:GEE,2024-12-13,3431098.7483872757,12.775,70131.65841703591,Sell
6,VN:GEE,2025-01-07,3236787.06467941,13.557,70209.79557737403,Buy
7,VN:GEE,2025-01-17,3236787.06467941,14.452,74844.87465399494,Sell
0,VN:GEX,2025-03-11,3480400.7697142228,14.469,80572.66997919214,Buy
1,VN:GEX,2025-03-21,3480400.7697142228,14.755,82165.30137141338,Sell
2,VN:GEX,2025-04-15,2946404.198802898,15.961,75244.0918673489,Buy
3,VN:GEX,2025-04-25,2946404.198802898,17.169,80938.90190279514,Sell
4,VN:GEX,2026-05-11,1437248.8466025754,34.1,78416.29707063652,Buy
5,VN:GEX,2026-05-21,1437248.8466025754,35.0,80485.93540974423,Sell
0,VN:GMD,2022-11-25,983122.4365831416,34.78,54708.79735097866,Buy
1,VN:GMD,2022-12-07,983122.4365831416,36.746,57801.3072874946,Sell
2,VN:GMD,2025-08-20,1069637.3886604242,60.443,103443.34829248488,Buy
3,VN:GMD,2025-09-03,1069637.3886604242,65.497,112092.8640721469,Sell
4,VN:GMD,2026-03-23,679255.2619759376,69.967,76040.72466347269,Buy
5,VN:GMD,2026-04-02,679255.2619759376,71.91,78152.39342190349,Sell
0,VN:GVR,2022-06-30,1838254.8600298855,21.090067899999998,62030.271704856445,Buy
1,VN:GVR,2022-07-07,1838254.8600298855,19.406603500000003,57078.85312087679,Sell
2,VN:GVR,2022-09-30,1915839.3267684665,19.5468922,59917.92766858206,Buy
3,VN:GVR,2022-10-04,1915839.3267684665,17.068458500000002,52320.678466584824,Sell
4,VN:GVR,2023-06-28,2099217.2307674536,18.5208397,62206.82532243507,Buy
5,VN:GVR,2023-07-10,2099217.2307674536,20.39211625,68491.97088610078,Sell
6,VN:GVR,2023-09-06,2139110.392555879,21.111838,72256.88331480979,Buy
7,VN:GVR,2023-09-26,2139110.392555879,18.18496955,62239.451764347534,Sell
8,VN:GVR,2024-04-26,1508446.2558738098,29.30559,70729.45201867673,Buy
9,VN:GVR,2024-06-04,1508446.2558738098,34.2875403,82753.45886185179,Sell
10,VN:GVR,2024-07-08,1340069.122181978,35.6551345,76448.55166511258,Buy
11,VN:GVR,2024-07-22,1340069.122181978,31.99193575,68594.2484118476,Sell
12,VN:GVR,2025-01-17,1579929.4757563064,28.345775,71654.92069704995,Buy
13,VN:GVR,2025-02-05,1579929.4757563064,29.035933,73399.56224445639,Sell
14,VN:GVR,2026-02-10,1406502.0815154468,35.95,80901.99972876851,Buy
15,VN:GVR,2026-02-27,1406502.0815154468,40.0,90016.13321698859,Sell
0,VN:HAG,2021-06-22,4810444.747820784,6.16,47411.7434345223,Buy
1,VN:HAG,2021-07-02,4810444.747820784,5.75,44256.09167995122,Sell
2,VN:HAG,2022-08-25,3222712.267376694,12.6,64969.87931031414,Buy
3,VN:HAG,2022-09-08,3222712.267376694,11.9,61360.44157085226,Sell
4,VN:HAG,2022-09-20,2795962.2706281706,13.85,61958.523917123675,Buy
5,VN:HAG,2022-09-29,2795962.2706281706,12.4,55471.891449262905,Sell
6,VN:HAG,2023-11-01,4522889.125302512,8.16,59050.84041994961,Buy
7,VN:HAG,2023-11-13,4522889.125302512,9.0,65129.603404356174,Sell
8,VN:HAG,2024-06-04,3336980.0587934107,14.4,76884.02055460018,Buy
9,VN:HAG,2024-06-14,3336980.0587934107,13.3,71010.93565112379,Sell
10,VN:HAG,2024-11-21,4065889.5582622974,11.65,75788.18136600923,Buy
11,VN:HAG,2024-12-03,4065889.5582622974,11.8,76763.99485999219,Sell
12,VN:HAG,2024-12-25,3667805.967011511,12.5,73356.11934023022,Buy
13,VN:HAG,2025-01-06,3667805.967011511,11.6,68074.47874773365,Sell
14,VN:HAG,2025-09-03,4081536.796853966,16.4,107099.52554944807,Buy
15,VN:HAG,2025-09-09,4081536.796853966,15.4,100569.06667448173,Sell
16,VN:HAG,2025-10-07,3848125.2033737567,16.7,102821.90543414679,Buy
17,VN:HAG,2025-10-17,3848125.2033737567,16.2,99743.40527144777,Sell
18,VN:HAG,2025-11-20,3401421.8325066795,17.7,96328.26629658916,Buy
19,VN:HAG,2025-12-02,3401421.8325066795,17.55,95511.92505678757,Sell
20,VN:HAG,2025-12-12,3352291.583199707,17.15,91986.88104299996,Buy
21,VN:HAG,2026-01-07,3352291.583199707,17.05,91450.514389688,Sell
0,VN:HCM,2021-01-27,2752402.15015895,9.949,43813.83838709023,Buy
1,VN:HCM,2021-01-29,2752402.15015895,9.644,42470.66613781267,Sell
2,VN:HCM,2021-03-09,2519680.5431853184,11.186,45096.234489713555,Buy
3,VN:HCM,2021-03-19,2519680.5431853184,11.724,47265.17550128748,Sell
4,VN:HCM,2021-05-19,2207861.9603123874,12.978,45845.812033494665,Buy
5,VN:HCM,2021-05-31,2207861.9603123874,14.369,50759.62961236592,Sell
6,VN:HCM,2021-06-10,2256892.7479181173,13.966,50431.62258787908,Buy
7,VN:HCM,2021-06-22,2256892.7479181173,16.291,58827.26361013448,Sell
8,VN:HCM,2021-08-27,1598460.918358658,19.586,50091.92887515628,Buy
9,VN:HCM,2021-09-10,1598460.918358658,20.208,51682.71718110681,Sell
