date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-02-24,VN:DGW,0.2638171629491264,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-02-24,VN:HDC,0.08333333333333326,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-05,VN:VIB,0.02764537654909449,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-03-05,VN:DCM,0.03571428571428559,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-05,VN:HDC,0.03244495944380055,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-16,VN:HDC,0.0011325028312572094,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-03-16,VN:VIB,0.14708419599723954,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-03-16,VN:DCM,0.10703363914373099,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-25,VN:DCM,0.0868263473053894,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-25,VN:LPB,0.1817625458996328,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-03-25,VN:VPB,0.13289036544850497,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-04-05,VN:STB,-0.09287257019438444,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-04-05,VN:VPB,0.05487558843308671,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-04-05,VN:DCM,-0.11699164345403912,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-04-14,VN:LPB,0.15449735449735447,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-04-14,VN:SJS,-0.0483042137718398,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-04-14,VN:NKG,0.1174089068825912,0,3.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2021-04-26,VN:LPB,0.12803584060363127,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-04-26,VN:NKG,0.2343434343434343,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-04-26,VN:SHB,0.16085162258488084,0,4.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2021-05-07,VN:LPB,0.10654163371370462,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-05-07,VN:HSG,0.09532776872964166,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-05-07,VN:VND,0.15443037974683538,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-05-18,VN:FTS,0.4811798099469333,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-05-18,VN:LPB,0.4717241379310344,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-05-18,VN:DGW,-0.0902196060674666,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-05-27,VN:LPB,0.1717585692995529,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-05-27,VN:FTS,0.297937512762916,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-05-27,VN:VCI,0.33695577412476774,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-07,VN:GEX,-0.06849015317286655,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-06-07,VN:CTS,-0.0022371364653243075,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-07,VN:VCI,0.28395369102452395,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-16,VN:CTS,0.16143497757847536,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-16,VN:HCM,0.2247253084525198,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-16,VN:NKG,0.15930599369085185,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-25,VN:CTS,-0.15062761506276146,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-25,VN:NKG,-0.0587349397590361,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-06-25,VN:SJS,0.0344827586206895,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-07-06,VN:NKG,-0.06569343065693423,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-07-06,VN:HDC,0.24203821656050972,0,4.0,-0.4556712129067065,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.16666666666666666
2021-07-06,VN:LPB,-0.059700191737842134,1,0.0,-0.45658591389656067,0.2960450053215027,0.29747363924980164,0.10970368981361389,0.16057759523391724,0.13620007038116455,0.2967776656150818,0.16666666666666666
2021-07-15,VN:HDC,0.20686175580221988,1,4.0,-0.4505629919385464,0.2948208705362548,0.2962436035835206,0.10925006703659793,0.16404856496976963,0.13563689387385705,0.2996854588436267,0.16666666666666666
2021-07-15,VN:SJS,0.024271844660193942,1,1.0,-0.45612945002413874,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506,0.16666666666666666
2021-07-15,VN:VND,0.11650485436893199,1,3.0,-0.45729960841908757,0.29619005543135146,0.2976194046260372,0.10975744657037739,0.16016627967481523,0.13626681369741867,0.2964330933722339,0.16666666666666666
2021-07-26,VN:HDG,0.05177077170146238,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-07-26,VN:FRT,0.14799446749654233,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-07-26,VN:SJS,0.0219780219780219,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-04,VN:FTS,0.3275402765444628,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-04,VN:SJS,-0.020537124802527562,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-04,VN:SSI,0.10035278616058152,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-13,VN:DCM,0.06609808102345416,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-08-13,VN:DIG,0.026470588235294246,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-13,VN:SSI,0.04746705949750396,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-24,VN:DCM,0.06355932203389836,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-08-24,VN:CTS,0.030088495575221197,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-08-24,VN:NKG,0.21343283582089545,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-09-06,VN:DCM,-0.03543307086614156,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-09-06,VN:VCI,0.034254461715601536,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-09-06,VN:VND,0.055335968379446765,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-09-15,VN:DCM,0.1280000000000001,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-09-15,VN:VND,-0.07476635514018704,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-09-15,VN:HDC,0.17364341085271318,1,4.0,-0.4556776928377668,0.2920764023346513,0.30279483714413263,0.10823306944445366,0.16252143317785636,0.13437425789890606,0.2968956910767624,0.16666666666666666
2021-09-24,VN:HDC,0.2657342657342656,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-09-24,VN:EVF,0.15789473684210553,1,4.0,-0.45612945002413874,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506,0.16666666666666666
2021-09-24,VN:VND,-0.013307984790874583,1,1.0,-0.45612945002413874,0.29216703990226267,0.30288881289131053,0.10826665988763168,0.162261531965893,0.13441595535290207,0.29667748731879506,0.16666666666666666
2021-10-05,VN:DPM,0.23684210526315796,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-10-05,VN:HDC,0.19975031210986272,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-10-05,VN:DCM,0.17361111111111116,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-10-14,VN:DPM,0.1857142857142855,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-10-14,VN:BSI,0.15384615384615397,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-10-14,VN:EVF,0.22875816993464038,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-10-25,VN:DPM,0.19866814650388442,0,4.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-10-25,VN:FTS,0.20369025754922476,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-10-25,VN:PC1,0.1310311170184748,0,4.0,-0.45285701751708984,0.2977398931980133,0.293142706155777,0.11033175885677338,0.16180580854415894,0.1369798332452774,0.29878564178943634,0.16666666666666666
2021-11-03,VN:VND,0.2541806020066888,0,4.0,-0.44712870646821395,0.29629689013515575,0.2917219654959147,0.11111005975142033,0.16455512993700608,0.1363159546805031,0.30087108461750917,0.16666666666666666
2021-11-03,VN:FTS,0.011371815172016575,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-11-03,VN:VCI,0.08188987985553187,0,3.0,-0.4527084000812232,0.2974393114066021,0.29284677345822413,0.1115384714534651,0.1613338911732121,0.13684155250849653,0.2981754436817086,0.16666666666666666
2021-11-12,VN:PC1,0.014725568942436373,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-11-12,VN:CTS,0.13161131611316113,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-11-12,VN:HAG,0.08005249343832022,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-11-23,VN:DGC,0.055252556554074905,0,2.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-11-23,VN:FTS,-0.13462275657780098,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-11-23,VN:VCI,0.010626173236792713,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-02,VN:DGC,0.026351148416876136,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-12-02,VN:PC1,0.02493438320209984,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-12-02,VN:EVF,0.016129032258064502,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-13,VN:DGC,-0.10621739255757645,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-12-13,VN:EVF,-0.054187192118226535,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-13,VN:PC1,-0.004950495049504955,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-22,VN:POW,-0.013164589163062845,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-12-22,VN:DPM,-0.19166666666666676,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-22,VN:EVF,-0.12239583333333337,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-31,VN:SJS,0.025609756097560776,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2021-12-31,VN:CTS,-0.16720604099244873,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358,0.16666666666666666
2021-12-31,VN:HDG,-0.11578374039674355,0,0.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2022-01-12,VN:SJS,-0.029761904761904767,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2022-01-12,VN:TPB,-0.024418604651162745,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096,0.16666666666666666
2022-01-12,VN:EVF,-0.17847769028871385,0,0.0,-0.45330593327660806,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004,0.16666666666666666
2022-01-21,VN:SJS,-0.029137529137529095,0,0.0,-0.4595116147326173,0.29910365192746596,0.29448539457448414,0.1108371184891033,0.15796658632109442,0.13760724868785215,0.2955738350089466,0.16666666666666666
2022-01-21,VN:NKG,0.2116564417177913,0,4.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934,0.16666666666666666
2022-01-21,VN:BCM,0.08897265937022669,0,3.0,-0.46382811212155484,0.30067834930148013,0.2960357732184777,0.10805323216438067,0.15690093093143995,0.1383317143842216,0.2952326453156615,0.16666666666666666
2022-02-08,VN:BCM,0.023462741010943144,0,1.0,-0.4556712129067065,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694,0.16666666666666666
2022-02-08,VN:NKG,0.14978601997146934,0,4.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.16666666666666666
2022-02-08,VN:SZC,0.04974489795918369,0,2.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-02-17,VN:BCM,-0.09348502066760744,0,0.0,-0.4571986990303093,0.2993166379783309,0.2946950727396815,0.10756387321135685,0.1607191824752275,0.13770523359540326,0.29842441607063075,0.16666666666666666
2022-02-17,VN:HDC,0.22029702970297027,0,4.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194,0.16666666666666666
2022-02-17,VN:VHC,0.05066666666666664,1,2.0,-0.46122075960949627,0.29318860391667934,0.30394783842524764,0.1086452089894206,0.1593324106881947,0.13488593798045767,0.2942183486686524,0.16666666666666666
2022-02-28,VN:DXG,-0.01654846335697424,0,1.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2022-02-28,VN:DPM,0.09548611111111116,1,3.0,-0.46106612909831585,0.2928971459305713,0.3036456817256541,0.1098351743010869,0.15887015159689455,0.13475184644579316,0.29362199804268774,0.16666666666666666
2022-02-28,VN:FRT,0.11529026982829094,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-03-09,VN:DPM,0.11332312404287892,0,3.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2022-03-09,VN:PVD,-0.11764705882352944,0,0.0,-0.4540223594455245,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997,0.16666666666666666
2022-03-09,VN:PC1,0.001104972375690405,1,1.0,-0.4550886885848251,0.29169885193404116,0.30240342922220914,0.10938582150297825,0.1623113501760766,0.13420054716469487,0.29651189734077144,0.16666666666666666
2022-03-18,VN:HDG,-0.029065384115429693,1,0.0,-0.46122075960949627,0.29318860391667934,0.30394783842524764,0.1086452089894206,0.1593324106881947,0.13488593798045767,0.2942183486686524,0.16666666666666666
2022-03-18,VN:FRT,0.06008287292817682,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-03-18,VN:VHC,0.1550480769230771,0,4.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-03-29,VN:DGC,0.08534177101566365,0,3.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-03-29,VN:DPM,-0.03547066848567526,0,0.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-03-29,VN:DXG,-0.19786096256684482,0,0.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-04-07,VN:DGC,0.0,0,1.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-04-07,VN:FRT,-0.046052631578947345,0,0.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
2022-04-07,VN:VHC,-0.006681514476614803,0,1.0,-0.46227147718380723,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086,0.16666666666666666
