Order Id,Column,Index,Size,Price,Fees,Side
3,VN:CTS,2023-06-30,1804846.3702370506,15.0213405,43377.93900403169,Sell
4,VN:CTS,2023-09-18,1300027.413672607,22.0778772,45922.95295311587,Buy
5,VN:CTS,2023-09-20,1300027.413672607,22.9162776,47666.8625589304,Sell
6,VN:CTS,2024-03-12,1168056.1792726251,25.745878949999998,48116.212797364,Buy
7,VN:CTS,2024-03-14,1168056.1792726251,26.8288128,50140.096917741605,Sell
8,VN:CTS,2024-05-23,1004202.3999059206,30.6016146,49168.3437157057,Buy
9,VN:CTS,2024-05-27,1004202.3999059206,29.553614099999997,47484.49632818153,Sell
10,VN:CTS,2024-06-14,1002047.0372376541,29.9029476,47942.656075604515,Buy
11,VN:CTS,2024-06-21,1002047.0372376541,29.833080900000002,47830.640524026,Sell
0,VN:DBC,2022-12-29,2593037.9913216755,10.7653248,44663.83391250787,Buy
1,VN:DBC,2023-01-04,2593037.9913216755,11.3260188,46990.07526211766,Sell
2,VN:DBC,2023-07-10,1497482.7091064756,18.1664856,43526.39691397085,Buy
3,VN:DBC,2023-07-12,1497482.7091064756,18.9888368,45496.72763847159,Sell
4,VN:DBC,2024-06-04,1123351.4404429332,26.838552800000002,48238.60311565396,Buy
5,VN:DBC,2024-06-07,1123351.4404429332,26.4273772,47499.57159159797,Sell
6,VN:DBC,2026-03-11,1298866.2875142687,21.289,44242.503031826025,Buy
7,VN:DBC,2026-03-16,1298866.2875142687,20.54,42685.941672868925,Sell
8,VN:DBC,2026-04-02,1396499.1093505733,20.408,45599.6061178024,Buy
9,VN:DBC,2026-04-07,1396499.1093505733,19.747,44122.66865975324,Sell
0,VN:DCM,2021-03-09,2045592.7318019778,12.4147464,40632.82400480763,Buy
1,VN:DCM,2021-03-15,2045592.7318019778,12.1191572,39665.375814216975,Sell
2,VN:DCM,2021-10-04,1154465.0459633814,21.911878,40474.39558786242,Buy
3,VN:DCM,2021-10-06,1154465.0459633814,22.56769125,41685.77714594984,Sell
4,VN:DCM,2022-03-17,893158.1683661914,31.479036,44985.21301710945,Buy
5,VN:DCM,2022-03-21,893158.1683661914,32.867817,46969.85476786428,Sell
0,VN:DGC,2022-04-08,335239.99895561277,84.249,45189.815475218275,Buy
1,VN:DGC,2022-04-13,335239.99895561277,90.138,48348.58084137764,Sell
2,VN:DGC,2022-09-08,321719.6039866617,81.968,42193.139999325904,Buy
3,VN:DGC,2022-09-12,321719.6039866617,85.779,44154.85745659497,Sell
4,VN:DGC,2023-09-28,345572.0314455588,84.776,46873.94326052591,Buy
5,VN:DGC,2023-10-04,345572.0314455588,85.318,47173.6233261955,Sell
6,VN:DGC,2025-12-24,408359.19655862625,65.0,42469.35644209713,Buy
7,VN:DGC,2025-12-26,408359.19655862625,60.9,39790.520112672544,Sell
8,VN:DGC,2026-01-19,398297.0044739819,65.1,41486.61598600996,Buy
9,VN:DGC,2026-01-22,398297.0044739819,73.8,47030.910288287785,Sell
10,VN:DGC,2026-03-23,531293.9367349118,51.7,43948.634446711905,Buy
11,VN:DGC,2026-03-26,531293.9367349118,52.3,44458.676625977416,Sell
12,VN:DGC,2026-05-21,600085.3417559726,48.0,46086.554246858694,Buy
13,VN:DGC,2026-05-28,600085.3417559726,47.6,45702.49962813488,Sell
0,VN:DGW,2021-09-10,609997.8554397511,40.557,39583.49283691198,Buy
1,VN:DGW,2021-09-14,609997.8554397511,46.402,45288.19278098453,Sell
2,VN:DGW,2021-11-17,563004.5814019172,49.662,44735.89363453121,Buy
3,VN:DGW,2021-11-19,563004.5814019172,54.076,48712.05719022412,Sell
4,VN:DGW,2022-03-29,506655.7145944836,56.462,45770.87193189398,Buy
5,VN:DGW,2022-03-31,506655.7145944836,56.462,45770.87193189398,Sell
6,VN:DGW,2023-02-09,944436.1579228597,29.486,44556.2312840215,Buy
7,VN:DGW,2023-02-13,944436.1579228597,28.151,42538.915650698276,Sell
8,VN:DGW,2023-03-27,1173203.0618901085,23.603,44305.778991667576,Buy
9,VN:DGW,2023-03-30,1173203.0618901085,21.113,39631.73799309738,Sell
10,VN:DGW,2023-04-18,1112683.2941052017,24.578,43756.04800402824,Buy
11,VN:DGW,2023-04-20,1112683.2941052017,25.191,44847.36777888662,Sell
0,VN:DIG,2021-12-31,407891.1361454757,68.6297306,44789.53406046708,Buy
1,VN:DIG,2022-01-05,407891.1361454757,78.49481080000001,51227.74009397787,Sell
2,VN:DIG,2023-01-11,2155416.961085142,13.4115145,46251.84932342291,Buy
3,VN:DIG,2023-01-16,2155416.961085142,12.8923591,44461.45515606461,Sell
4,VN:DIG,2023-03-15,2697858.0864303913,10.166793250000001,43885.704612125475,Buy
5,VN:DIG,2023-03-17,2697858.0864303913,10.77247455,46500.17212093295,Sell
6,VN:DIG,2024-10-08,1476589.464023798,18.4300167,43541.70956960424,Buy
7,VN:DIG,2024-10-16,1476589.464023798,17.30518,40884.23433765656,Sell
8,VN:DIG,2026-01-19,1595639.0763849982,16.25,41486.61598600995,Buy
9,VN:DIG,2026-01-22,1595639.0763849982,16.6,42380.173868785554,Sell
10,VN:DIG,2026-03-11,2071278.2318270612,13.35,44242.503031826025,Buy
11,VN:DIG,2026-03-13,2071278.2318270612,13.55,44905.312066010694,Sell
0,VN:DPM,2021-10-14,1532360.3081421833,16.618308000000003,40744.376908290746,Buy
1,VN:DPM,2021-10-18,1532360.3081421833,16.420471000000003,40259.324802239666,Sell
2,VN:DPM,2022-03-29,962166.319843266,29.7316528,45770.87193189398,Buy
3,VN:DPM,2022-03-31,962166.319843266,27.1357104,41774.50657904103,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-07,2178607.2791103544,11.71147555,40823.529411764706,Sell
2,VN:DXG,2021-01-27,1715209.3686159246,14.175272999999999,38901.697683661376,Buy
3,VN:DXG,2021-01-29,1715209.3686159246,13.2302548,36308.251171417294,Sell
4,VN:DXG,2022-02-23,882867.138816609,31.3290688,44255.04853319152,Buy
5,VN:DXG,2022-02-25,882867.138816609,33.50039039999999,47322.23011469983,Sell
6,VN:DXG,2022-12-29,2903007.853377021,9.6158528,44663.83391250787,Buy
7,VN:DXG,2023-01-03,2903007.853377021,10.5464192,48986.14042016992,Sell
8,VN:DXG,2024-07-08,2476729.1084731333,11.7837504,46696.25219625909,Buy
9,VN:DXG,2024-07-16,2476729.1084731333,11.4155082,45236.99431512599,Sell
10,VN:DXG,2025-07-29,1353488.8396877963,19.5,42228.851798259246,Buy
11,VN:DXG,2025-07-31,1353488.8396877963,19.8,42878.52644130939,Sell
12,VN:DXG,2026-01-29,2018296.4020831152,13.356,43130.18679395534,Buy
13,VN:DXG,2026-02-03,2018296.4020831152,13.4,43272.27486066199,Sell
14,VN:DXG,2026-04-02,2244605.3259530994,12.697,45599.6061178024,Buy
15,VN:DXG,2026-04-07,2244605.3259530994,12.214,43864.97512190585,Sell
0,VN:DXS,2022-08-03,1998740.294973704,12.8254395,41015.55636703583,Buy
1,VN:DXS,2022-08-09,1998740.294973704,12.646313249999999,40442.713401015775,Sell
2,VN:DXS,2023-01-11,5569409.695430936,5.19038954,46251.84932342291,Buy
3,VN:DXS,2023-01-13,5569409.695430936,4.811759299999999,42877.854235999956,Sell
4,VN:DXS,2023-08-01,3208479.602321973,8.676943,44543.67140161668,Buy
5,VN:DXS,2023-08-03,3208479.602321973,8.8347056,45353.556336191534,Sell
6,VN:DXS,2024-07-18,4945678.494845976,5.8,45895.89643217066,Buy
7,VN:DXS,2024-07-22,4945678.494845976,5.6,44313.27931381995,Sell
8,VN:DXS,2024-09-04,4712086.388790318,5.94,44783.669039063185,Buy
9,VN:DXS,2024-09-11,4712086.388790318,5.76,43426.58815909157,Sell
10,VN:DXS,2025-06-25,2846261.4196257326,9.35,42580.07083760096,Buy
11,VN:DXS,2025-06-27,2846261.4196257326,8.91,40576.30279818444,Sell
12,VN:DXS,2025-12-12,2891519.6569468756,9.08,42007.99757612421,Buy
13,VN:DXS,2025-12-16,2891519.6569468756,9.37,43349.66269694756,Sell
14,VN:DXS,2026-03-23,4703406.93993064,5.84,43948.6344467119,Buy
15,VN:DXS,2026-03-25,4703406.93993064,6.37,47937.12353177309,Sell
0,VN:EIB,2023-01-30,1660137.832080418,16.899506000000002,44888.81480651203,Buy
1,VN:EIB,2023-02-02,1660137.832080418,16.4445193,43680.26979249055,Sell
2,VN:EIB,2025-11-20,1195652.4573092521,22.45,42947.83626654834,Buy
3,VN:EIB,2025-11-26,1195652.4573092521,22.2,42469.57528362463,Sell
0,VN:EVF,2021-01-15,3662424.9716495,7.0440561,41277.32313974398,Buy
1,VN:EVF,2021-01-19,3662424.9716495,6.6490623,38962.706888917215,Sell
2,VN:EVF,2021-09-22,2490823.907942451,10.281668,40975.719148682954,Buy
3,VN:EVF,2021-09-24,2490823.907942451,10.0548665,40071.84299099141,Sell
4,VN:EVF,2021-10-14,2201565.441429388,11.566876500000001,40744.376908290746,Buy
5,VN:EVF,2021-10-20,2201565.441429388,12.927685499999999,45537.83301514847,Sell
6,VN:EVF,2022-01-13,2084283.4541540083,13.6836905,45633.103521463025,Buy
7,VN:EVF,2022-01-17,2084283.4541540083,12.1716805,40590.771640638384,Sell
8,VN:EVF,2022-12-19,4531524.168540589,6.25408986,45344.8949645034,Buy
9,VN:EVF,2022-12-21,4531524.168540589,6.3674834,46167.047871809606,Sell
10,VN:EVF,2023-11-23,1969093.5274216183,14.791103999999999,46600.10743971202,Buy
11,VN:EVF,2023-11-27,1969093.5274216183,14.7448818,46454.48210396292,Sell
12,VN:EVF,2024-04-26,2463911.022584935,12.1564386,47923.81289906717,Buy
13,VN:EVF,2024-05-06,2463911.022584935,13.1271048,51750.42913815618,Sell
14,VN:EVF,2024-08-21,2442006.624173314,11.4631056,44788.767694077134,Buy
15,VN:EVF,2024-08-27,2442006.624173314,11.3706612,44427.56795460878,Sell
16,VN:EVF,2024-10-08,2526847.083196784,10.7697726,43541.70956960423,Buy
17,VN:EVF,2024-10-15,2526847.083196784,10.7235504,43354.83527960593,Sell
18,VN:EVF,2025-01-07,3014718.97707215,8.85,42688.42071534164,Buy
19,VN:EVF,2025-01-09,3014718.97707215,9.0,43411.95326983896,Sell
0,VN:FPT,2025-04-25,262198.5975377526,95.943,40249.792069703355,Buy
1,VN:FPT,2025-05-06,262198.5975377526,93.638,39282.80364198412,Sell
2,VN:FPT,2026-04-14,371890.5014128007,75.165,44725.03926190907,Buy
3,VN:FPT,2026-04-17,371890.5014128007,74.967,44607.224351061486,Sell
0,VN:FRT,2021-08-17,1276309.7708669954,19.9019814,40641.74931269313,Buy
1,VN:FRT,2021-08-23,1276309.7708669954,17.333983800000002,35397.65262718435,Sell
2,VN:FRT,2021-12-31,609231.3648388324,45.9488142,44789.53406046708,Buy
3,VN:FRT,2022-01-05,609231.3648388324,43.105674,42018.12576530843,Sell
4,VN:FRT,2022-02-11,610299.3814218554,45.398529,44330.71066585947,Buy
5,VN:FRT,2022-02-15,610299.3814218554,45.0316722,43972.48270088282,Sell
6,VN:FRT,2022-04-08,416997.5501314958,67.7309367,45189.815475218275,Buy
7,VN:FRT,2022-04-13,416997.5501314958,71.078505,47423.29992321485,Sell
8,VN:FRT,2022-09-30,524610.1459551766,50.5882149,42462.54528368134,Buy
9,VN:FRT,2022-10-04,524610.1459551766,46.240250999999994,38812.96772178239,Sell
10,VN:FRT,2024-04-26,232580.37483380354,128.78293399999998,47923.81289906717,Buy
11,VN:FRT,2024-05-06,232580.37483380354,129.7428068,48281.009020054014,Sell
0,VN:FTS,2021-01-15,3679692.905768077,7.011,41277.32313974398,Buy
1,VN:FTS,2021-01-19,3679692.905768077,6.394,37644.73030316974,Sell
2,VN:FTS,2021-05-19,2950453.0422846037,8.491,40083.67485126171,Buy
3,VN:FTS,2021-05-21,2950453.0422846037,9.143,43161.58746497302,Sell
4,VN:FTS,2021-08-17,1193380.0009599815,21.285,40641.74931269313,Buy
5,VN:FTS,2021-08-19,1193380.0009599815,20.89,39887.53315208642,Sell
6,VN:FTS,2023-05-25,1680518.1470683934,16.211,43588.60749140116,Buy
7,VN:FTS,2023-05-30,1680518.1470683934,16.664,44806.64704439633,Sell
8,VN:FTS,2023-10-10,1172102.4984588274,24.486,45920.16284362056,Buy
9,VN:FTS,2023-10-12,1172102.4984588274,26.243,49215.177387288015,Sell
10,VN:FTS,2024-02-29,927489.907571263,32.308,47944.55029409978,Buy
11,VN:FTS,2024-03-04,927489.907571263,32.875,48785.96913824844,Sell
12,VN:FTS,2024-05-23,817184.2792797784,37.605,49168.3437157057,Buy
13,VN:FTS,2024-05-27,817184.2792797784,36.285,47442.45051786681,Sell
14,VN:FTS,2025-03-11,654293.9141608151,41.366,43304.835285082045,Buy
15,VN:FTS,2025-03-14,654293.9141608151,40.086,41964.84134888069,Sell
0,VN:GAS,2026-05-11,381211.61742431787,73.6,44891.48006788767,Buy
1,VN:GAS,2026-05-13,381211.61742431787,81.8,49892.97648849472,Sell
0,VN:GEE,2024-06-26,1765768.57625214,16.946,47876.34286907003,Buy
1,VN:GEE,2024-07-01,1765768.57625214,15.99,45175.42325483476,Sell
2,VN:GEE,2024-10-30,1820340.28784277,14.687,42776.540492074826,Buy
3,VN:GEE,2024-11-01,1820340.28784277,14.73,42901.779903878414,Sell
4,VN:GEE,2024-12-03,1945933.4740623783,13.883,43224.631072652795,Buy
5,VN:GEE,2024-12-06,1945933.4740623783,13.905,43293.12793093979,Sell
6,VN:GEE,2025-01-07,1968006.4134460813,13.557,42688.42071534164,Buy
7,VN:GEE,2025-01-17,1968006.4134460813,14.452,45506.605899396425,Sell
8,VN:GEE,2025-10-29,263136.9784146851,101.885,42895.53767324831,Buy
9,VN:GEE,2025-10-31,263136.9784146851,99.183,41757.943888165944,Sell
10,VN:GEE,2025-12-02,210445.76757703305,125.526,42266.26467339945,Buy
11,VN:GEE,2025-12-04,210445.76757703305,123.05,41432.56272056627,Sell
0,VN:GEX,2021-11-05,1463465.17043402,18.318,42892.40798721661,Buy
1,VN:GEX,2021-11-09,1463465.17043402,20.139,47156.36010779317,Sell
2,VN:GEX,2024-11-21,2327484.4929080694,11.486,42773.57901686734,Buy
3,VN:GEX,2024-11-26,2327484.4929080694,11.836,44076.97033289586,Sell
4,VN:GEX,2025-09-25,699338.1869592022,36.892,41279.97502927822,Buy
5,VN:GEX,2025-09-30,699338.1869592022,38.271,42822.994804985006,Sell
6,VN:GEX,2025-10-17,647146.28070138,42.408,43910.6871551746,Buy
7,VN:GEX,2025-10-21,647146.28070138,38.616,39984.321240903184,Sell
8,VN:GEX,2025-11-10,928697.3108086889,28.203,41907.280410779924,Buy
9,VN:GEX,2025-11-12,928697.3108086889,31.099,46210.49227014306,Sell
0,VN:GVR,2022-12-19,1930250.2745403047,14.682323700000001,45344.8949645034,Buy
1,VN:GVR,2022-12-21,1930250.2745403047,13.6267318,42084.80447685936,Sell
2,VN:GVR,2024-02-19,1131962.8760064675,26.1796604,47415.0458868106,Buy
3,VN:GVR,2024-02-21,1131962.8760064675,27.49841195,49803.49036245219,Sell
4,VN:GVR,2024-06-04,879302.7053994805,34.2875403,48238.603115653954,Buy
5,VN:GVR,2024-06-07,879302.7053994805,34.189855,48101.171197945536,Sell
6,VN:GVR,2026-01-19,682345.6576646373,38.0,41486.61598600995,Buy
7,VN:GVR,2026-01-21,682345.6576646373,38.5,42032.49251214166,Sell
0,VN:HAG,2021-11-17,3409747.9904368306,8.2,44735.89363453121,Buy
1,VN:HAG,2021-11-19,3409747.9904368306,8.01,43699.330245438425,Sell
2,VN:HAG,2021-12-09,2738502.4187753736,10.2,44692.359474414094,Buy
3,VN:HAG,2021-12-13,2738502.4187753736,11.25,49293.04353795673,Sell
4,VN:HAG,2023-12-05,2443617.608716243,11.9,46526.47926995727,Buy
5,VN:HAG,2023-12-07,2443617.608716243,12.4,48481.373356930264,Sell
6,VN:HAG,2024-08-21,2616166.337270861,10.7,44788.76769407714,Buy
7,VN:HAG,2024-08-29,2616166.337270861,10.85,45416.64761502215,Sell
0,VN:HCM,2021-07-02,1293872.3159358818,19.952,41304.54471608435,Buy
1,VN:HCM,2021-07-06,1293872.3159358818,18.085,37439.489333920676,Sell
2,VN:HCM,2024-01-31,1533729.7258306104,19.275,47300.224744616025,Buy
3,VN:HCM,2024-02-20,1533729.7258306104,19.493,47835.18967298574,Sell
4,VN:HCM,2024-09-26,1185475.9325599268,23.603,44769.26149793913,Buy
5,VN:HCM,2024-10-03,1185475.9325599268,23.071,43760.184384144115,Sell
0,VN:HDC,2021-07-26,904291.8872185913,27.148501,39280.270727113304,Buy
1,VN:HDC,2021-07-29,904291.8872185913,27.797099999999997,40218.70722912624,Sell
2,VN:HDC,2021-09-22,757243.410123945,33.819805,40975.71914868296,Buy
3,VN:HDC,2021-09-24,757243.410123945,33.124877500000004,40133.75231686071,Sell
4,VN:HDC,2021-10-26,586154.8178905942,44.521688499999996,41754.56354383882,Buy
5,VN:HDC,2021-11-01,586154.8178905942,49.5251665,46447.063921294175,Sell
6,VN:HDC,2022-12-07,1495231.834689475,18.10275,43308.49295267983,Buy
7,VN:HDC,2022-12-09,1495231.834689475,19.116504,45733.7685580299,Sell
8,VN:HDC,2023-10-20,1323450.9701563192,22.05685335,46705.86234344506,Buy
9,VN:HDC,2023-10-24,1323450.9701563192,22.9623071,48623.180173635745,Sell
10,VN:HDC,2026-02-10,1493862.9502119562,18.007,43039.98423114672,Buy
11,VN:HDC,2026-02-12,1493862.9502119562,18.573,44392.82651885866,Sell
0,VN:HDG,2021-01-27,1409073.3730680014,17.255,38901.697683661376,Buy
1,VN:HDG,2021-01-29,1409073.3730680014,16.555,37323.535505825224,Sell
2,VN:HDG,2021-07-26,1037535.6776454152,23.662,39280.270727113304,Buy
3,VN:HDG,2021-07-29,1037535.6776454152,23.181,38481.78326959739,Sell
0,VN:HPG,2022-01-25,1162849.4502438884,24.318,45245.07668964941,Buy
1,VN:HPG,2022-01-28,1162849.4502438884,23.728,44147.34680861918,Sell
2,VN:HPG,2022-06-08,1378491.527588287,18.499,40801.14363016915,Buy
3,VN:HPG,2022-06-10,1378491.527588287,18.893,41670.14468916081,Sell
0,VN:HSG,2021-05-07,1267023.6345983625,19.648,39831.168596141804,Buy
1,VN:HSG,2021-05-11,1267023.6345983625,20.21,40970.47624837265,Sell
2,VN:HSG,2021-06-22,1050902.8965558487,24.596,41356.81222990025,Buy
3,VN:HSG,2021-06-25,1050902.8965558487,24.302,40862.46750736038,Sell
4,VN:HSG,2022-01-25,1560261.1416371046,18.124,45245.07668964941,Buy
5,VN:HSG,2022-01-28,1560261.1416371046,17.859,44583.52596559529,Sell
6,VN:HSG,2022-08-03,2228331.252555406,11.504,41015.556367035824,Buy
7,VN:HSG,2022-08-05,2228331.252555406,12.063,43008.57583932139,Sell
0,VN:HT1,2023-02-21,1907770.1229391852,14.420325,44017.06431691681,Buy
1,VN:HT1,2023-02-23,1907770.1229391852,14.468392750000001,44163.787864639875,Sell
2,VN:HT1,2023-10-20,2448758.394330613,11.920802,46705.86234344506,Buy
3,VN:HT1,2023-10-24,2448758.394330613,11.728531,45952.54198306691,Sell
0,VN:KBC,2021-02-08,836569.9621657712,27.9237708,37376.30061069067,Buy
1,VN:KBC,2021-02-17,836569.9621657712,31.001390699999998,41495.731591976466,Sell
0,VN:KDH,2022-10-24,1581385.2673988442,16.6729326,42186.12796475825,Buy
1,VN:KDH,2022-10-26,1581385.2673988442,16.2974161,41235.98994753397,Sell
2,VN:KDH,2023-08-01,1032553.4889373902,26.9620847,44543.67140161668,Buy
3,VN:KDH,2023-08-09,1032553.4889373902,26.6616715,44047.36308516413,Sell
0,VN:LPB,2021-01-15,4211284.192350634,6.126,41277.32313974398,Buy
1,VN:LPB,2021-01-20,4211284.192350634,5.655,38103.699372388546,Sell
2,VN:LPB,2021-03-31,3410244.4512112043,7.11,38794.94087697866,Buy
3,VN:LPB,2021-04-12,3410244.4512112043,7.724,42145.16502584855,Sell
4,VN:LPB,2021-05-31,2078289.7870071724,12.273,40810.96088950244,Buy
5,VN:LPB,2021-06-02,2078289.7870071724,12.97,43128.669659972846,Sell
6,VN:LPB,2023-08-11,2561682.7312897537,10.865,44532.29260074108,Buy
7,VN:LPB,2023-08-21,2561682.7312897537,11.333,46450.48062993085,Sell
8,VN:LPB,2024-07-08,1201826.6192827348,24.284,46696.25219625909,Buy
9,VN:LPB,2024-07-11,1201826.6192827348,23.531,45248.291485347254,Sell
10,VN:LPB,2024-07-30,1279152.7438294708,22.214,45464.15848228458,Buy
11,VN:LPB,2024-08-02,1279152.7438294708,21.461,43923.03525651884,Sell
12,VN:LPB,2025-10-29,526372.1172084934,50.933,42895.53767324831,Buy
13,VN:LPB,2025-10-31,526372.1172084934,47.909,40348.738821346735,Sell
0,VN:MBB,2022-11-15,3359332.02074644,7.65287185,41133.65993019848,Buy
1,VN:MBB,2022-11-17,3359332.02074644,8.4911723,45639.46720170432,Sell
0,VN:MSB,2022-05-17,2747336.237522306,9.55502645,42001.39266651058,Buy
1,VN:MSB,2022-05-19,2747336.237522306,9.6287156,42325.310861882135,Sell
2,VN:MSB,2022-07-12,3055448.201845158,8.2040587,40107.32224439539,Buy
3,VN:MSB,2022-07-14,3055448.201845158,8.47425225,41428.22207879165,Sell
