Order Id,Column,Index,Size,Price,Fees,Side
1,VN:BVH,2026-03-11,979386.1767094949,74.5,116742.83226377181,Sell
0,VN:CII,2022-05-05,2281024.3648004048,17.049889999999998,62225.94321146683,Buy
1,VN:CII,2022-05-17,2281024.3648004048,15.4999,56569.03928315168,Sell
2,VN:CII,2022-05-27,2334024.0205566273,17.01114025,63527.05593689228,Buy
3,VN:CII,2022-06-08,2334024.0205566273,16.5073935,61645.844713248545,Sell
4,VN:CII,2023-11-01,4487968.147281772,11.52399285,82750.90054448464,Buy
5,VN:CII,2023-11-13,4487968.147281772,13.42485765,96400.53362398726,Sell
6,VN:CII,2023-12-15,4336331.240297177,13.226850899999999,91769.61082947653,Buy
7,VN:CII,2023-12-27,4336331.240297177,13.306053599999998,92319.12945719794,Sell
8,VN:CII,2025-09-25,2779779.683461591,26.1,116083.59958135606,Buy
9,VN:CII,2025-10-29,2779779.683461591,25.05,111413.56971314059,Sell
0,VN:CMG,2024-06-26,1168936.7002514834,53.055,99228.69861094792,Buy
1,VN:CMG,2024-07-08,1168936.7002514834,52.236,97696.92395893838,Sell
2,VN:CMG,2024-09-16,1477254.2392959173,41.265,97534.23389527366,Buy
3,VN:CMG,2024-09-26,1477254.2392959173,42.165,99661.47999985977,Sell
4,VN:CMG,2024-11-21,1452445.538615719,44.212,102744.83544524507,Buy
5,VN:CMG,2024-12-03,1452445.538615719,47.733,110927.33263159059,Sell
6,VN:CMG,2025-01-07,1472142.62107269,43.767,103090.0257543815,Buy
7,VN:CMG,2025-02-17,1472142.62107269,40.494,95380.70927634802,Sell
8,VN:CMG,2025-04-15,2156210.0765467915,29.132,100503.53911993782,Buy
9,VN:CMG,2025-05-22,2156210.0765467915,30.178,104112.17230404653,Sell
0,VN:CTD,2022-05-17,1200040.4308766334,30.558,58673.336778765064,Buy
1,VN:CTD,2022-06-20,1200040.4308766334,32.975,63314.13313305118,Sell
2,VN:CTD,2022-11-15,2074571.3309313501,16.686,55386.07556467282,Buy
3,VN:CTD,2022-11-30,2074571.3309313501,23.175,76925.10495093447,Sell
4,VN:CTD,2023-04-28,1133270.476438559,39.067,70837.56432484029,Buy
5,VN:CTD,2023-06-28,1133270.476438559,45.887,83203.81176373785,Sell
6,VN:CTD,2023-12-27,942387.7785973164,61.536,92785.23895002314,Buy
7,VN:CTD,2024-01-19,942387.7785973164,60.918,91853.4059145461,Sell
8,VN:CTD,2025-02-17,856917.2155713375,79.399,108861.3919986378,Buy
9,VN:CTD,2025-03-11,856917.2155713375,81.997,112423.42548032475,Sell
0,VN:CTR,2022-11-15,994337.6189738404,34.8134241,55386.07556467282,Buy
1,VN:CTR,2022-11-25,994337.6189738404,41.554485,66110.70027613467,Sell
2,VN:CTR,2022-12-07,971867.445297188,44.2324407,68780.91062778939,Buy
3,VN:CTR,2022-12-19,971867.445297188,50.696471700000004,78832.40069865632,Sell
0,VN:CTS,2021-03-19,2244194.2670039,8.62470675,30968.82790870374,Buy
1,VN:CTS,2021-03-31,2244194.2670039,8.27471865,29712.121848640403,Sell
2,VN:CTS,2021-06-10,2196135.553249251,10.5996396,37245.19260350188,Buy
3,VN:CTS,2021-06-22,2196135.553249251,10.999626000000001,38650.67156967176,Sell
4,VN:CTS,2021-07-02,1966459.279996685,12.9495597,40743.65095029774,Buy
5,VN:CTS,2021-07-14,1966459.279996685,9.8496651,30990.34454520716,Sell
6,VN:CTS,2021-08-27,1885361.5466517624,14.649501899999999,44191.372095779094,Buy
7,VN:CTS,2021-09-10,1885361.5466517624,15.074487450000001,45473.37435794334,Sell
8,VN:CTS,2021-12-31,1527134.1542477214,23.174212049999998,56624.20915093457,Buy
9,VN:CTS,2022-01-13,1527134.1542477214,21.6492639,52898.12850561957,Sell
10,VN:CTS,2022-07-22,4261128.636692348,9.53119415,64981.830935103324,Buy
11,VN:CTS,2022-08-03,4261128.636692348,11.232228800000001,76579.15486969685,Sell
12,VN:CTS,2023-06-28,3122339.70212251,15.26587395,76264.39091469246,Buy
13,VN:CTS,2023-07-10,3122339.70212251,15.82480755,79056.67982690087,Sell
14,VN:CTS,2023-09-06,2682232.1125431503,20.960009999999997,89951.37904196087,Buy
15,VN:CTS,2023-09-18,2682232.1125431503,22.0778772,94748.7859241988,Sell
16,VN:CTS,2024-03-12,2385338.3914427883,25.745878949999998,98260.213569398,Buy
17,VN:CTS,2024-04-03,2385338.3914427883,27.42267975,104659.79328626517,Sell
18,VN:CTS,2024-04-15,2368989.2161629978,26.3397459,99837.71838971767,Buy
19,VN:CTS,2024-04-26,2368989.2161629978,24.802678500000003,94011.64463753255,Sell
20,VN:CTS,2024-05-23,2084917.360967298,30.6016146,102082.94008507255,Buy
21,VN:CTS,2024-06-04,2084917.360967298,30.6714813,102316.00615832613,Sell
22,VN:CTS,2024-06-14,2080672.6751866757,29.9029476,99549.19356617438,Buy
23,VN:CTS,2024-06-26,2080672.6751866757,27.702146550000002,92222.55899296295,Sell
24,VN:CTS,2025-07-29,1755540.0568929154,39.55,111090.57480018368,Buy
25,VN:CTS,2025-08-08,1755540.0568929154,39.9,112073.67723204373,Sell
26,VN:CTS,2026-01-07,2869845.3520350056,24.947,114550.45119554766,Buy
27,VN:CTS,2026-02-27,2869845.3520350056,24.83,114013.2161456467,Sell
28,VN:CTS,2026-03-23,3675125.079121057,19.121,112435.30662059797,Buy
29,VN:CTS,2026-04-14,3675125.079121057,21.937,128993.9501770858,Sell
0,VN:DBC,2021-11-29,1305351.9411967804,28.33857,59186.89177638536,Buy
1,VN:DBC,2021-12-09,1305351.9411967804,27.233544000000002,56878.9752417087,Sell
2,VN:DBC,2023-07-10,2650299.2949346006,18.1664856,77034.59836339133,Buy
3,VN:DBC,2023-08-01,2650299.2949346006,18.577661199999998,78778.17980783021,Sell
4,VN:DBC,2024-06-04,2377205.7622370105,26.838552800000002,102081.21978601962,Buy
5,VN:DBC,2024-06-14,2377205.7622370105,26.3152384,100090.77817459304,Sell
0,VN:DCM,2021-03-09,1533256.29260768,12.4147464,30455.98086228567,Buy
1,VN:DCM,2021-03-31,1533256.29260768,12.895078849999999,31634.337264695525,Sell
2,VN:DCM,2021-08-17,1480063.725883647,18.2856165,43302.20429931119,Buy
3,VN:DCM,2021-09-10,1480063.725883647,19.25004775,45586.07583408499,Sell
4,VN:DCM,2021-09-22,1514074.364233826,18.9028525,45792.519009829266,Buy
5,VN:DCM,2021-10-14,1514074.364233826,24.7665945,59997.54531491917,Sell
6,VN:DCM,2023-09-18,1881476.458563288,30.2084441,90938.36227836009,Buy
7,VN:DCM,2023-09-28,1881476.458563288,29.4016904,88509.74132730595,Sell
0,VN:DGC,2021-11-17,578716.732466825,63.377,58683.72856567996,Buy
1,VN:DGC,2021-12-21,578716.732466825,62.37,57751.30016632941,Sell
2,VN:DGC,2022-03-29,442088.7587966953,89.124,63041.14966239468,Buy
3,VN:DGC,2022-05-05,442088.7587966953,92.361,65330.81576195452,Sell
4,VN:DGC,2022-08-15,559623.6172188065,78.835,70588.68458151138,Buy
5,VN:DGC,2022-10-12,559623.6172188065,62.662,56107.41616346377,Sell
6,VN:DGC,2023-09-28,640830.2427924067,84.776,86923.23946075051,Buy
7,VN:DGC,2023-10-20,640830.2427924067,82.068,84146.65018477957,Sell
8,VN:DGC,2024-05-13,545518.6430208394,114.345,99803.72677794863,Buy
9,VN:DGC,2024-05-23,545518.6430208394,119.008,103873.7322697985,Sell
10,VN:DGC,2026-04-14,1370355.9550311912,56.3,123441.66442920972,Buy
11,VN:DGC,2026-04-24,1370355.9550311912,53.3,116863.95584506,Sell
12,VN:DGC,2026-05-21,1799656.0554877215,48.0,138213.585061457,Buy
0,VN:DGW,2021-02-25,957566.9878950532,18.656,28582.99156187218,Buy
1,VN:DGW,2021-03-09,957566.9878950532,22.332,34215.01755787573,Sell
2,VN:DGW,2021-05-19,777780.5277566817,26.779,33325.095604473885,Buy
3,VN:DGW,2021-05-31,777780.5277566817,23.913,29758.505216392845,Sell
4,VN:DGW,2021-11-17,738539.1316006196,49.662,58683.72856567996,Buy
5,VN:DGW,2021-11-29,738539.1316006196,54.036,63852.32082427373,Sell
6,VN:DGW,2022-12-19,1389858.527183232,30.966,68861.37464440954,Buy
7,VN:DGW,2023-01-30,1389858.527183232,30.893,68699.03916843454,Sell
8,VN:DGW,2023-02-09,1420610.8307710497,29.486,67021.00952978428,Buy
9,VN:DGW,2023-02-21,1420610.8307710497,30.172,68580.27197763858,Sell
10,VN:DGW,2023-03-27,1802577.2341706746,23.603,68073.9687330087,Buy
11,VN:DGW,2023-04-06,1802577.2341706746,22.809,65783.97461471827,Sell
12,VN:DGW,2023-04-18,1813116.534288366,24.578,71300.44508758314,Buy
13,VN:DGW,2023-04-28,1813116.534288366,24.758,71822.62264945818,Sell
0,VN:DIG,2021-08-17,856093.5353228438,22.817433700000002,31254.171973165125,Buy
1,VN:DIG,2021-08-27,856093.5353228438,23.9174966,32760.982752585758,Sell
2,VN:DIG,2022-04-21,875325.4898742905,45.9187546,64310.17018345974,Buy
3,VN:DIG,2022-05-17,875325.4898742905,36.763392399999994,51487.895139153225,Sell
4,VN:DIG,2022-07-22,1314793.7163355588,30.8897463,64981.830935103324,Buy
5,VN:DIG,2022-08-03,1314793.7163355588,34.177730499999996,71898.66448001628,Sell
6,VN:DIG,2022-11-25,3389843.972252433,11.248367,61008.3345162131,Buy
7,VN:DIG,2022-12-02,3389843.972252433,15.61792495,84707.72600135743,Sell
8,VN:DIG,2023-01-30,2996860.8622428216,14.709403,70531.25465225143,Buy
9,VN:DIG,2023-02-09,2996860.8622428216,12.805833199999999,61403.68052078359,Sell
10,VN:DIG,2023-03-15,4149335.605167806,10.166793250000001,67496.69955616756,Buy
11,VN:DIG,2023-04-06,4149335.605167806,13.7576181,91335.95939940971,Sell
12,VN:DIG,2024-10-08,3334955.2524689613,18.4300167,98341.24959480908,Buy
13,VN:DIG,2024-10-18,3334955.2524689613,17.6512836,94185.98552742277,Sell
0,VN:DPM,2021-10-04,1979351.6219968258,14.837774999999999,46990.678420918324,Buy
1,VN:DPM,2021-10-29,1979351.6219968258,19.388026,61401.15313666661,Sell
2,VN:DPM,2022-03-07,1419786.5705187707,26.162232,59431.65703743431,Buy
3,VN:DPM,2022-04-08,1419786.5705187707,25.8783008,58786.66230989627,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-01-15,1452404.8527402363,11.7452262,27294.11764705882,Sell
2,VN:DXG,2021-04-12,1168618.439538051,16.8078237,31427.092326919475,Buy
3,VN:DXG,2021-04-23,1168618.439538051,16.23406265,30354.27993824953,Sell
4,VN:DXG,2022-02-23,1168843.4148944467,31.3290688,58590.04121864811,Buy
5,VN:DXG,2022-03-17,1168843.4148944467,32.2596352,60330.33947266735,Sell
6,VN:DXG,2022-06-08,2243970.3687073025,17.9521768,64454.6444687915,Buy
7,VN:DXG,2022-06-20,2243970.3687073025,14.0748168,50533.55495069398,Sell
8,VN:DXG,2022-06-30,2566837.183533703,15.121704,62103.92336894453,Buy
9,VN:DXG,2022-07-22,2566837.183533703,17.060384,70065.96482650151,Sell
10,VN:DXG,2024-07-18,5406878.412927637,11.538255600000001,99817.51220237029,Buy
11,VN:DXG,2024-07-30,5406878.412927637,11.2109292,96985.80972854416,Sell
12,VN:DXG,2026-04-02,6003991.738273982,12.697,121972.29296138359,Buy
13,VN:DXG,2026-04-14,6003991.738273982,13.488,129570.94490534316,Sell
0,VN:DXS,2022-08-03,3284244.6700914395,12.8254395,67395.01011112834,Buy
1,VN:DXS,2022-08-15,3284244.6700914395,13.43446875,70595.331820316,Sell
2,VN:DXS,2022-10-24,5380243.171667174,6.902113750000001,59416.08059761219,Buy
3,VN:DXS,2022-11-03,5380243.171667174,5.9160975,50928.06908366759,Sell
4,VN:DXS,2023-08-01,5925537.174546887,8.676943,82264.87729267903,Buy
5,VN:DXS,2023-08-11,5925537.174546887,8.95302755,84882.3961156279,Sell
6,VN:DXS,2023-11-01,9235591.578625519,5.6,82750.90054448464,Buy
7,VN:DXS,2023-11-13,9235591.578625519,7.0,103438.62568060582,Sell
8,VN:DXS,2024-07-30,11025809.454695974,5.6,98791.25271407592,Buy
9,VN:DXS,2024-08-09,11025809.454695974,5.58,98438.42681152566,Sell
10,VN:DXS,2024-09-04,10473362.05021571,5.94,99538.83292525011,Buy
11,VN:DXS,2024-10-08,10473362.05021571,5.64,94511.61914114657,Sell
12,VN:DXS,2024-12-03,8458864.315693928,7.65,103536.4992240937,Buy
13,VN:DXS,2024-12-13,8458864.315693928,7.74,104754.57568555362,Sell
14,VN:DXS,2025-06-13,7204588.762571968,9.0,103746.07818103634,Buy
15,VN:DXS,2025-07-29,7204588.762571968,11.05,127377.1293222724,Sell
16,VN:DXS,2025-12-24,7730398.508629462,9.49,117378.37095502975,Buy
17,VN:DXS,2026-01-07,7730398.508629462,8.81,108967.6973776409,Sell
18,VN:DXS,2026-03-11,11614418.920546385,6.18,114843.37428636265,Buy
19,VN:DXS,2026-04-02,11614418.920546385,7.55,140302.18056020033,Sell
0,VN:EIB,2022-09-30,1808530.3017510052,22.229350200000003,64323.92547989564,Buy
1,VN:EIB,2022-10-12,1808530.3017510052,24.049297,69590.21177649527,Sell
2,VN:EIB,2023-01-30,2608480.6359225614,16.899506000000002,70531.25465225143,Buy
3,VN:EIB,2023-02-21,2608480.6359225614,15.7412338,65697.12568452755,Sell
0,VN:EVF,2021-01-15,2527641.3246229556,7.0440561,28487.755666115856,Buy
1,VN:EVF,2021-01-27,2527641.3246229556,6.0565716,24494.14505871644,Sell
2,VN:EVF,2021-09-22,2783626.5848248834,10.281668,45792.51900982926,Buy
3,VN:EVF,2021-10-04,2783626.5848248834,9.828065,43772.260818219154,Sell
4,VN:EVF,2021-10-14,2704661.0248964843,11.566876500000001,50055.1680789457,Buy
5,VN:EVF,2021-10-26,2704661.0248964843,13.456888999999999,58234.11711145315,Sell
6,VN:EVF,2021-12-09,2376276.5924297567,15.3469015,58349.57248124019,Buy
7,VN:EVF,2022-01-13,73903.31383831147,13.6836905,1618.032117580514,Buy
8,VN:EVF,2022-01-25,2450179.906268068,11.982679249999999,46975.55187456852,Sell
9,VN:EVF,2023-08-23,5238909.429704173,10.2490315,85909.99643309617,Buy
10,VN:EVF,2023-09-06,5238909.429704173,11.426579799999999,95780.50666157954,Sell
11,VN:EVF,2023-11-23,3717442.5572658293,14.791103999999999,87976.12716567173,Buy
12,VN:EVF,2024-01-31,3717442.5572658293,14.8835484,88525.9779604572,Sell
13,VN:EVF,2024-04-26,4987393.467974014,12.1564386,97006.30794794745,Buy
14,VN:EVF,2024-05-13,4987393.467974014,12.5724384,100325.91544426506,Sell
15,VN:EVF,2024-10-08,5707017.527626876,10.7697726,98341.24959480907,Buy
16,VN:EVF,2024-10-30,5707017.527626876,10.9,99530.38568181272,Sell
17,VN:EVF,2025-08-20,4898410.219464511,14.95,117169.97244959109,Buy
18,VN:EVF,2025-09-03,4898410.219464511,14.6,114426.86272669096,Sell
0,VN:FRT,2022-02-11,772363.4817713598,45.398529,56102.665481180884,Buy
1,VN:FRT,2022-03-07,772363.4817713598,59.614230000000006,73670.16679346985,Sell
2,VN:FRT,2022-03-17,555352.4266246093,66.85965180000001,59409.0717926503,Buy
3,VN:FRT,2022-04-21,555352.4266246093,76.12278599999999,67639.95828244134,Sell
4,VN:FRT,2022-07-22,769245.8216675167,52.7967045,64981.830935103324,Buy
5,VN:FRT,2022-08-25,769245.8216675167,61.4926323,75684.72073617917,Sell
6,VN:FRT,2023-10-20,704305.8497166972,75.74996180000001,85361.82593849018,Buy
7,VN:FRT,2023-11-01,704305.8497166972,70.39067200000001,79322.49928814294,Sell
8,VN:FRT,2024-04-26,470783.98188588535,128.78293399999998,97006.30794794745,Buy
9,VN:FRT,2024-05-23,470783.98188588535,129.8227962,97789.58869535326,Sell
10,VN:FRT,2024-07-18,448234.2841926658,139.181556,99817.51220237029,Buy
11,VN:FRT,2024-07-30,448234.2841926658,135.42205420000002,97121.29204517984,Sell
0,VN:FTS,2021-01-15,2539558.877666868,7.011,28487.755666115856,Buy
1,VN:FTS,2021-01-27,2539558.877666868,5.707,23189.220023751703,Sell
2,VN:FTS,2021-05-19,2452971.941207888,8.491,33325.095604473885,Buy
3,VN:FTS,2021-06-03,2452971.941207888,12.002,47104.91078140333,Sell
4,VN:FTS,2021-07-14,1902683.7215411575,12.574,38278.95218345362,Buy
5,VN:FTS,2021-07-26,1902683.7215411575,12.771,38878.678092483395,Sell
6,VN:FTS,2021-08-05,1598914.588674933,15.845,40535.68265208691,Buy
7,VN:FTS,2021-08-17,1598914.588674933,21.285,54452.63523191352,Sell
8,VN:FTS,2021-10-26,1379787.3371040225,23.807,52557.75541509674,Buy
9,VN:FTS,2021-11-17,1379787.3371040225,28.104,62044.06931515432,Sell
10,VN:FTS,2021-11-29,1287388.0197759047,28.734,59186.89177638536,Buy
11,VN:FTS,2021-12-09,1287388.0197759047,24.832,51149.47089132043,Sell
12,VN:FTS,2023-05-25,2801197.655481094,16.211,72656.34430880642,Buy
13,VN:FTS,2023-06-06,2801197.655481094,16.862,75574.07178675554,Sell
14,VN:FTS,2023-09-06,2416281.080552953,23.267,89951.37904196088,Buy
15,VN:FTS,2023-09-18,2416281.080552953,25.138,97184.75808470421,Sell
16,VN:FTS,2023-10-10,2226414.720043237,24.486,87225.58533596592,Buy
17,VN:FTS,2023-10-20,2226414.720043237,23.409,83389.02749038741,Sell
18,VN:FTS,2024-02-29,1831822.56373873,32.308,94692.03742283343,Buy
19,VN:FTS,2024-03-22,1831822.56373873,34.915,102332.93570070041,Sell
20,VN:FTS,2024-05-23,1696631.7658069497,37.605,102082.94008507255,Buy
21,VN:FTS,2024-06-04,1696631.7658069497,36.805,99911.25142483966,Sell
22,VN:FTS,2024-06-14,1728044.604328815,36.005,99549.19356617438,Buy
23,VN:FTS,2024-06-26,1728044.604328815,33.605,92913.50228555172,Sell
24,VN:FTS,2025-03-11,1654146.8929093769,41.366,109480.70459534286,Buy
25,VN:FTS,2025-04-02,1654146.8929093769,40.406,106939.93496783405,Sell
0,VN:GAS,2026-05-11,1110712.1581702377,73.6,130797.46374612718,Buy
1,VN:GAS,2026-05-21,1110712.1581702377,87.3,155144.2742532188,Sell
0,VN:GEE,2024-06-26,3659738.9727276317,16.946,99228.69861094792,Buy
1,VN:GEE,2024-10-08,692568.1365172113,14.122,15648.715558233695,Buy
2,VN:GEE,2024-10-18,4352307.109244843,14.861,103487.41752078019,Sell
3,VN:GEE,2024-10-30,4269539.160750727,14.687,100330.7546463135,Buy
4,VN:GEE,2024-12-25,4269539.160750727,15.121,103295.5226395388,Sell
5,VN:GEE,2025-01-07,4752619.76075005,13.557,103090.02575438148,Buy
6,VN:GEE,2025-02-05,4752619.76075005,19.24,146304.64671492952,Sell
7,VN:GEE,2025-10-29,703161.1379848396,101.885,114626.51606973662,Buy
8,VN:GEE,2025-12-12,703161.1379848396,101.322,113993.10851663988,Sell
9,VN:GEE,2026-03-11,839429.6248140696,85.507,114843.37428636265,Buy
10,VN:GEE,2026-03-23,839429.6248140696,84.257,113164.51503673452,Sell
0,VN:GEX,2021-11-05,1886193.4314583307,18.318,55282.06604392593,Buy
1,VN:GEX,2021-11-16,1886193.4314583307,24.462,73824.1019525339,Sell
2,VN:GEX,2023-06-16,3864366.1358766523,12.121,74943.97109273745,Buy
3,VN:GEX,2023-07-10,3864366.1358766523,12.311,76118.73839804395,Sell
4,VN:GEX,2023-09-06,3543625.0804428332,15.865,89951.37904196088,Buy
5,VN:GEX,2023-09-18,3543625.0804428332,14.945,84735.16292354904,Sell
6,VN:GEX,2025-05-22,2925303.611346636,21.725,101683.55353040907,Buy
7,VN:GEX,2025-06-13,2925303.611346636,23.015,107721.38018422852,Sell
8,VN:GEX,2025-07-07,2508001.052840478,26.477,106246.95020169174,Buy
9,VN:GEX,2025-07-17,2508001.052840478,29.125,116872.84906236628,Sell
10,VN:GEX,2025-09-15,1923745.8309776608,38.202,117585.50117601376,Buy
11,VN:GEX,2025-09-25,1923745.8309776608,36.892,113553.3299142846,Sell
12,VN:GEX,2025-10-17,1787100.794681157,42.408,121259.79280134161,Buy
13,VN:GEX,2025-10-29,1787100.794681157,35.099,100360.72126802227,Sell
0,VN:GMD,2023-11-13,1050603.2386459487,53.486,89908.10371554754,Buy
1,VN:GMD,2023-11-23,1050603.2386459487,54.343,91348.69087637888,Sell
0,VN:GVR,2022-10-12,2566417.192372732,15.30608255,62850.86944671402,Buy
1,VN:GVR,2022-10-24,2566417.192372732,13.48278745,55363.93202045969,Sell
2,VN:GVR,2024-02-19,2209837.870333297,26.1796604,92564.48797501593,Buy
3,VN:GVR,2024-04-03,2209837.870333297,33.457215250000004,118296.03407254837,Sell
4,VN:GVR,2024-06-04,1860756.4674524716,34.2875403,102081.21978601963,Buy
5,VN:GVR,2024-06-14,1860756.4674524716,32.236149000000005,95973.79638001845,Sell
0,VN:HAG,2023-12-05,4777026.852168106,11.9,90954.59126528075,Buy
1,VN:HAG,2024-02-19,4777026.852168106,13.0,99362.1585250966,Sell
2,VN:HAG,2024-08-21,5995059.3846658515,10.7,102635.41666547938,Buy
3,VN:HAG,2024-09-04,5995059.3846658515,10.25,98318.97390851997,Sell
0,VN:HCM,2021-01-05,1471020.8884966166,11.33,26666.666666666668,Buy
1,VN:HCM,2021-01-15,1471020.8884966166,12.244,28817.887614004117,Sell
2,VN:HCM,2022-06-20,4493637.995770421,8.057,57928.38613107566,Buy
3,VN:HCM,2022-06-30,4493637.995770421,9.804,70489.00305685314,Sell
4,VN:HCM,2024-01-31,3033071.7847859818,19.275,93539.93384279968,Buy
5,VN:HCM,2024-02-29,3033071.7847859818,20.329,98654.90610066276,Sell
0,VN:HDC,2021-01-27,1185119.91113929,14.1743774,26877.339015588415,Buy
1,VN:HDC,2021-02-08,1185119.91113929,14.6196458,27721.653330214234,Sell
2,VN:HDC,2021-02-25,1157320.74740915,15.4359712,28582.99156187218,Buy
3,VN:HDC,2021-03-19,1157320.74740915,16.82743495,31159.583349300567,Sell
4,VN:HDC,2021-07-14,1053891.1061559943,22.700965,38278.95218345362,Buy
5,VN:HDC,2021-08-05,1053891.1061559943,28.72367,48434.5925586556,Sell
6,VN:HDC,2021-09-10,930776.564265343,30.5304815,45467.29068149859,Buy
7,VN:HDC,2021-10-08,930776.564265343,39.379225,58645.21559829104,Sell
8,VN:HDC,2022-07-12,1702541.212093291,23.605986,64304.26242735563,Buy
9,VN:HDC,2022-07-22,1702541.212093291,24.9673128,68012.60639555895,Sell
10,VN:HDC,2023-10-20,2418801.1029939754,22.05685335,85361.82593849018,Buy
11,VN:HDC,2023-11-01,2418801.1029939754,22.093071499999997,85501.99314035961,Sell
12,VN:HDC,2026-01-19,4024199.0101534133,18.573,119586.31714492696,Buy
13,VN:HDC,2026-02-10,4024199.0101534133,18.007,115942.00252133203,Sell
0,VN:HDG,2021-07-26,1053629.9301515606,23.662,39889.58625159396,Buy
1,VN:HDG,2021-08-05,1053629.9301515606,24.625,41513.01924797149,Sell
2,VN:HDG,2021-12-31,1014508.9645491946,34.884,56624.20915093457,Buy
3,VN:HDG,2022-01-13,1014508.9645491946,32.261,52366.51792851451,Sell
4,VN:HDG,2022-05-17,1699848.6759712677,21.573,58673.336778765064,Buy
5,VN:HDG,2022-05-27,1699848.6759712677,26.867,73071.73500371209,Sell
0,VN:HHV,2023-09-18,3833309.2617505263,14.827,90938.36227836009,Buy
1,VN:HHV,2023-09-28,3833309.2617505263,13.171,80781.6260584259,Sell
