Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DXG,2021-01-15,2904809.7054804727,11.7452262,54588.23529411764,Sell
2,VN:DXG,2021-01-27,322658.50572286185,14.175272999999999,7318.035847029649,Buy
3,VN:DXG,2021-03-19,322658.50572286185,17.1453302,8851.338595931291,Sell
4,VN:DXG,2022-08-03,3212412.391219036,20.937744,107617.06923163524,Buy
5,VN:DXG,2022-08-15,3212412.391219036,21.713216,111602.8866105847,Sell
6,VN:DXG,2024-07-18,11983082.141765768,11.538255600000001,221222.18340398223,Buy
7,VN:DXG,2024-07-30,11983082.141765768,11.2109292,214946.37678259265,Sell
8,VN:DXG,2025-12-12,7856337.871105709,16.75,210549.85494564474,Buy
9,VN:DXG,2025-12-24,7856337.871105709,18.15,228148.0517769098,Sell
0,VN:DXS,2024-07-30,23876033.98872806,5.6,213929.26453900343,Buy
1,VN:DXS,2024-08-21,23876033.98872806,6.12,233794.1248176252,Sell
2,VN:DXS,2024-09-04,21759038.180673085,5.94,206797.89886911702,Buy
3,VN:DXS,2024-09-26,21759038.180673085,5.97,207842.33270178933,Sell
4,VN:DXS,2024-12-03,15558740.718901215,7.65,190438.98639935255,Buy
5,VN:DXS,2024-12-25,15558740.718901215,7.3,181726.0915967662,Sell
6,VN:DXS,2025-06-13,425472.20327618654,9.0,6126.799727177247,Buy
7,VN:DXS,2025-09-25,425472.20327618654,13.1,8917.89738066887,Sell
0,VN:EIB,2021-12-31,2923117.4773655273,21.9043597,102446.42667131379,Buy
1,VN:EIB,2022-01-13,2923117.4773655273,22.229350200000003,103966.40332815822,Sell
2,VN:EIB,2022-01-25,2628692.6222834913,22.684336899999998,95408.23848067706,Buy
3,VN:EIB,2022-02-11,2628692.6222834913,23.2693198,97868.62285410428,Sell
4,VN:EIB,2022-09-30,3096478.6074423916,22.229350200000003,110132.33176263243,Buy
5,VN:EIB,2022-10-12,3096478.6074423916,24.049297,119149.01389524557,Sell
0,VN:EVF,2021-01-15,4827991.7860879805,7.0440561,54413.83198647201,Buy
1,VN:EVF,2021-01-27,4827991.7860879805,6.0565716,46785.72469864598,Sell
2,VN:EVF,2021-10-14,3901030.942443568,11.566876500000001,72196.38901428133,Buy
3,VN:EVF,2021-11-29,3901030.942443568,13.456888999999999,83993.18460484556,Sell
4,VN:EVF,2021-12-09,3758553.3480834523,15.3469015,92291.43682485113,Buy
5,VN:EVF,2021-12-21,3758553.3480834523,13.9860925,84107.95966796778,Sell
6,VN:EVF,2022-01-13,4574650.449286798,13.6836905,100156.9614299624,Buy
7,VN:EVF,2022-01-25,4574650.449286798,11.982679249999999,87706.51042347534,Sell
8,VN:EVF,2024-09-04,297177.3872426409,11.047105799999999,5252.7200611792505,Buy
9,VN:EVF,2024-09-16,297177.3872426409,10.492439399999999,4988.985162709988,Sell
10,VN:EVF,2025-08-20,11647471.485256663,14.95,278607.51792733936,Buy
11,VN:EVF,2025-09-03,11647471.485256663,14.6,272084.93389559566,Sell
0,VN:FPT,2025-04-25,1401484.8189433578,95.943,215140.25277421213,Buy
1,VN:FPT,2025-05-12,1401484.8189433578,100.979,226432.85685133014,Sell
2,VN:FPT,2026-04-24,2237067.6462789495,72.403,259152.6540696621,Buy
3,VN:FPT,2026-05-21,2237067.6462789495,75.461,270098.1786493693,Sell
0,VN:FRT,2021-08-05,2780769.586394256,17.127626850000002,76204.77413054556,Buy
1,VN:FRT,2021-08-27,2780769.586394256,18.7555539,83447.79817775708,Sell
2,VN:FRT,2021-09-22,2429283.733149333,21.0484089,81812.09175911303,Buy
3,VN:FRT,2021-10-14,2429283.733149333,21.552837,83772.73012371051,Sell
4,VN:FRT,2021-11-05,2405610.706779574,25.4506905,97959.12569877312,Buy
5,VN:FRT,2021-11-17,2405610.706779574,27.8811168,107313.78094568299,Sell
6,VN:FRT,2022-02-11,1343049.3467621647,45.398529,97555.94354786724,Buy
7,VN:FRT,2022-03-07,1343049.3467621647,59.614230000000006,128103.76425476714,Sell
8,VN:FRT,2022-04-08,1039692.8715801389,67.7309367,112670.99531589699,Buy
9,VN:FRT,2022-05-17,1039692.8715801389,49.8466677,82920.36012754233,Sell
10,VN:FRT,2023-07-20,1901391.2270765526,61.191891000000005,186159.55954501033,Buy
11,VN:FRT,2023-08-01,1901391.2270765526,60.9519228,185429.52205658768,Sell
12,VN:FRT,2023-11-13,127905.77152266746,82.6290502,16909.971865626052,Buy
13,VN:FRT,2023-11-23,127905.77152266746,79.9094106,16353.399703543395,Sell
14,VN:FRT,2024-04-26,929634.8845497625,128.78293399999998,191553.77276971936,Buy
15,VN:FRT,2024-05-13,929634.8845497625,128.6229552,191315.81777248206,Sell
