Order Id,Column,Index,Size,Price,Fees,Side
3,VN:CII,2022-05-17,9124448.69673708,15.4999,226284.86776728812,Sell
4,VN:CII,2023-12-15,26167770.836430676,13.226850899999999,553787.525182128,Buy
5,VN:CII,2023-12-27,26167770.836430676,13.306053599999998,557103.6181473014,Sell
6,VN:CII,2025-09-15,51861565.79164693,23.65,1962441.6495559216,Buy
7,VN:CII,2025-10-07,51861565.79164693,25.1,2082760.4821925408,Sell
8,VN:CII,2025-10-17,42193004.21156388,30.35,2048892.284513712,Buy
9,VN:CII,2025-10-29,42193004.21156388,25.05,1691095.6087994804,Sell
0,VN:CMG,2024-09-16,9696376.898583613,41.265,640193.5883520846,Buy
1,VN:CMG,2024-09-26,9696376.898583613,42.165,654156.3710860449,Sell
2,VN:CMG,2024-11-21,2912403.1822574586,44.212,206021.0711903572,Buy
3,VN:CMG,2024-12-03,2912403.1822574586,47.733,222428.38575791242,Sell
4,VN:CMG,2025-04-02,8094293.57782113,34.95,452632.8968717456,Buy
5,VN:CMG,2025-05-22,8094293.57782113,30.178,390831.34654637775,Sell
0,VN:CTD,2022-05-17,4624082.23880755,30.558,226084.32808556978,Buy
1,VN:CTD,2022-06-08,4624082.23880755,37.478,277282.166633647,Sell
2,VN:CTD,2022-11-15,2378259.7674966804,16.686,63493.82796872407,Buy
3,VN:CTD,2022-12-19,2378259.7674966804,24.632,93730.07134876518,Sell
4,VN:CTD,2023-04-28,6286567.160052318,39.067,392955.71078681946,Buy
5,VN:CTD,2023-06-28,6286567.160052318,45.887,461554.7316373132,Sell
6,VN:CTD,2023-12-27,6005897.639608731,61.536,591326.2674415406,Buy
7,VN:CTD,2024-01-19,6005897.639608731,60.918,585387.6358554955,Sell
0,VN:CTR,2024-06-26,2334435.3675512397,143.085668,534438.7903502584,Buy
1,VN:CTR,2024-07-08,2334435.3675512397,141.172758,527293.8867359235,Sell
0,VN:CTS,2021-01-05,3714146.708100424,8.97469485,53333.333333333336,Buy
1,VN:CTS,2021-01-15,3714146.708100424,9.0996906,54076.13741875581,Sell
2,VN:CTS,2021-07-02,4885289.921135638,12.9495597,101219.76557688678,Buy
3,VN:CTS,2021-07-14,4885289.921135638,9.8496651,76989.5514233463,Sell
4,VN:CTS,2021-08-27,4775713.040973732,14.649501899999999,111938.90762815914,Buy
5,VN:CTS,2021-09-10,4775713.040973732,15.074487450000001,115186.2820815358,Sell
6,VN:CTS,2021-12-31,5451003.0728641655,23.174212049999998,202116.32175320922,Buy
7,VN:CTS,2022-01-13,5451003.0728641655,21.6492639,188816.32647063563,Sell
8,VN:CTS,2023-06-28,19066602.927216217,15.26587395,465709.37110653415,Buy
9,VN:CTS,2023-07-10,19066602.927216217,15.82480755,482760.5151287413,Sell
10,VN:CTS,2023-08-01,16915016.386955682,17.7461418,480282.0469635725,Buy
11,VN:CTS,2023-08-11,16915016.386955682,18.060541949999998,488790.98086648085,Sell
12,VN:CTS,2024-03-12,14030676.295119124,25.745878949999998,577971.3495692611,Buy
13,VN:CTS,2024-04-03,14030676.295119124,27.42267975,615613.9883471492,Sell
14,VN:CTS,2024-04-15,14638876.598122833,26.3397459,616934.863769619,Buy
15,VN:CTS,2024-04-26,14638876.598122833,24.802678500000003,580933.3597830631,Sell
16,VN:CTS,2026-01-07,60489263.38518337,24.947,2414441.04587245,Buy
17,VN:CTS,2026-02-27,60489263.38518337,24.83,2403117.455766565,Sell
18,VN:CTS,2026-03-23,70586111.62213607,19.121,2159483.2645230293,Buy
19,VN:CTS,2026-04-14,70586111.62213607,21.937,2477516.0490476787,Sell
0,VN:DBC,2021-11-29,4313752.087496187,28.33857,195592.9047906509,Buy
1,VN:DBC,2021-12-09,4313752.087496187,27.233544000000002,187966.01164787082,Sell
2,VN:DBC,2023-07-10,16540784.727490272,18.1664856,480780.6841034432,Buy
3,VN:DBC,2023-07-20,16540784.727490272,18.577661199999998,491662.55143911776,Sell
4,VN:DBC,2024-06-04,12058149.193438394,26.838552800000002,517797.2380774021,Buy
5,VN:DBC,2024-06-26,12058149.193438394,26.913312,519239.57021688943,Sell
0,VN:DCM,2021-01-05,3183792.64621043,10.4195193,53077.74227902293,Buy
1,VN:DCM,2021-01-15,3183792.64621043,10.530365250000001,53642.39911177578,Sell
2,VN:DCM,2021-09-22,3889726.2395357084,18.9028525,117643.07419411838,Buy
3,VN:DCM,2021-10-26,3889726.2395357084,24.535131,152695.9085458336,Sell
0,VN:DGC,2022-03-29,1638078.3974785337,89.124,233587.3585550189,Buy
1,VN:DGC,2022-05-17,1638078.3974785337,75.161,196991.37669261452,Sell
2,VN:DGC,2022-06-08,1558054.4637303422,108.388,270199.05154368695,Buy
3,VN:DGC,2022-06-20,1558054.4637303422,105.847,263864.62531594484,Sell
4,VN:DGC,2022-08-15,2735739.2873601457,78.835,345075.2107504606,Buy
5,VN:DGC,2022-08-25,2735739.2873601457,83.323,364720.00742513506,Sell
6,VN:DGC,2022-09-08,2625323.1864394005,81.968,344307.98551371694,Buy
7,VN:DGC,2022-09-20,2625323.1864394005,81.545,342531.1667811215,Sell
8,VN:DGC,2022-09-30,3147533.864901704,65.71,330919.1204203055,Buy
9,VN:DGC,2022-10-12,3147533.864901704,62.662,315569.22726795287,Sell
10,VN:DGC,2022-12-19,4256006.959762879,55.805,380010.3494233079,Buy
11,VN:DGC,2022-12-29,4256006.959762879,51.288,349251.3359237097,Sell
12,VN:DGC,2023-09-28,4165675.117761988,84.776,565038.8380534245,Buy
13,VN:DGC,2023-10-20,4165675.117761988,82.068,546989.8009031854,Sell
14,VN:DGC,2026-05-21,32604780.12974599,48.0,2504047.1139645576,Buy
0,VN:DGW,2022-12-29,8264296.194881298,27.429,362690.2085270386,Buy
1,VN:DGW,2023-01-11,8264296.194881298,28.584,377962.62789517926,Sell
2,VN:DGW,2023-02-09,399804.8722471961,29.486,18861.834340929985,Buy
3,VN:DGW,2023-02-21,399804.8722471961,30.172,19300.660168707844,Sell
4,VN:DGW,2023-03-27,1228408.6963236462,23.603,46390.608734924346,Buy
5,VN:DGW,2023-04-06,1228408.6963236462,22.809,44830.03832711368,Sell
6,VN:DGW,2023-04-18,10302565.572695512,24.578,405146.3306331365,Buy
7,VN:DGW,2023-04-28,10302565.572695512,24.758,408113.4695180728,Sell
0,VN:DIG,2021-08-17,429763.5620913698,22.817433700000002,15689.76253551431,Buy
1,VN:DIG,2021-08-27,429763.5620913698,23.9174966,16446.189656198763,Sell
2,VN:DIG,2021-12-31,132867.506918397,68.6297306,14589.857928484678,Buy
3,VN:DIG,2022-01-13,132867.506918397,73.5977566,15646.000694766397,Sell
4,VN:DIG,2022-07-22,6256676.688849183,30.8897463,309227.4489594805,Buy
5,VN:DIG,2022-08-03,6256676.688849183,34.177730499999996,342142.4155153915,Sell
6,VN:DIG,2022-11-25,18764921.465142712,11.248367,337719.5573857647,Buy
7,VN:DIG,2022-12-07,18764921.465142712,14.4498253,433839.73910325154,Sell
8,VN:DIG,2023-01-11,18032289.69007673,13.4115145,386944.5034346633,Buy
9,VN:DIG,2023-02-09,18032289.69007673,12.805833199999999,369469.5903763237,Sell
10,VN:DIG,2023-03-15,21410759.850962617,10.166793250000001,348286.02996822045,Buy
11,VN:DIG,2023-04-06,21410759.850962617,13.7576181,471297.6916165706,Sell
0,VN:DPM,2021-10-04,5088307.4643096365,14.837774999999999,120798.65805800259,Buy
1,VN:DPM,2021-11-05,5088307.4643096365,19.9024022,162031.26667512406,Sell
2,VN:DPM,2022-03-07,5234426.728999703,26.162232,219110.85835376382,Buy
3,VN:DPM,2022-03-29,5234426.728999703,29.7316528,249005.0529818542,Sell
0,VN:DXG,2021-01-15,3069875.7637696657,11.7452262,57690.21640219598,Buy
1,VN:DXG,2021-03-09,3069875.7637696657,15.9303068,78246.50040757615,Sell
2,VN:DXG,2022-02-23,4399173.293553994,31.3290688,220515.2044430011,Buy
3,VN:DXG,2022-03-17,4399173.293553994,32.2596352,227065.16101061497,Sell
4,VN:DXG,2022-06-08,9406904.193078376,17.9521768,270199.05154368695,Buy
5,VN:DXG,2022-06-20,9406904.193078376,14.0748168,211840.725076368,Sell
6,VN:DXG,2024-07-18,34159128.18833136,11.538255600000001,630618.8033762114,Buy
7,VN:DXG,2024-07-30,34159128.18833136,11.2109292,612728.9082449715,Sell
0,VN:DXS,2022-08-03,16582335.292657817,12.8254395,340281.1809035162,Buy
1,VN:DXS,2022-08-15,16582335.292657817,13.43446875,356439.7844659737,Sell
2,VN:DXS,2023-01-11,2651324.139338853,5.19038954,22018.24812795967,Buy
3,VN:DXS,2023-01-30,2651324.139338853,5.14306076,21817.473828919083,Sell
4,VN:DXS,2023-04-18,7696627.659818731,4.89852873,60323.44274517894,Buy
5,VN:DXS,2023-04-28,7696627.659818731,5.15883702,63529.03632100615,Sell
6,VN:DXS,2023-11-01,1850396.1545625527,5.6,16579.549544880167,Buy
7,VN:DXS,2023-11-13,1850396.1545625527,7.0,20724.43693110059,Sell
8,VN:DXS,2024-07-30,68166440.6137434,5.6,610771.3078991771,Buy
9,VN:DXS,2024-08-21,68166440.6137434,6.12,667485.7864897754,Sell
10,VN:DXS,2024-09-04,68399958.13240267,5.94,650073.2020903551,Buy
11,VN:DXS,2024-09-26,68399958.13240267,5.97,653356.4000807103,Sell
12,VN:DXS,2024-12-03,62386376.76240137,7.65,763609.2515717929,Buy
13,VN:DXS,2024-12-13,62386376.76240137,7.74,772592.8898255787,Sell
14,VN:DXS,2025-12-24,88728386.19350554,9.49,1347251.8159621954,Buy
15,VN:DXS,2026-01-07,88728386.19350554,8.81,1250715.3317836542,Sell
16,VN:DXS,2026-03-11,243756998.45737186,6.18,2410269.2007465363,Buy
17,VN:DXS,2026-04-02,243756998.45737186,7.55,2944584.541365052,Sell
0,VN:EIB,2022-09-30,9085806.324072635,22.229350200000003,323154.5130034983,Buy
1,VN:EIB,2022-10-12,9085806.324072635,24.049297,349611.60763536167,Sell
2,VN:EIB,2023-01-30,14414325.908519803,16.899506000000002,389751.9794831774,Buy
3,VN:EIB,2023-02-21,14414325.908519803,15.7412338,363038.8387126522,Sell
0,VN:EVF,2021-04-12,5169306.139183227,8.1632052,67516.9708092359,Buy
1,VN:EVF,2021-04-23,5169306.139183227,7.5048822,62072.05380849108,Sell
2,VN:EVF,2021-12-09,7394082.077936125,15.3469015,181561.99893280165,Buy
3,VN:EVF,2021-12-21,7394082.077936125,13.9860925,165462.90543137098,Sell
4,VN:EVF,2025-08-20,83269137.72762287,14.95,1991797.7744447389,Buy
5,VN:EVF,2025-09-03,83269137.72762287,14.6,1945167.0573172704,Sell
0,VN:FRT,2022-08-03,9594.672248839222,50.0360925,768.127853040176,Buy
1,VN:FRT,2022-08-25,9594.672248839222,61.4926323,944.002644219015,Sell
2,VN:FRT,2024-04-26,2823112.65502791,128.78293399999998,581709.9691632385,Buy
3,VN:FRT,2024-05-23,2823112.65502791,129.8227962,586407.0061813269,Sell
4,VN:FRT,2024-07-18,760591.6458316895,139.181556,169376.52599593997,Buy
5,VN:FRT,2024-07-30,760591.6458316895,135.42205420000002,164801.41293741803,Sell
0,VN:FTS,2021-01-15,5142830.587843743,7.011,57690.21640219598,Buy
1,VN:FTS,2021-01-27,5142830.587843743,5.707,46960.21466371878,Sell
2,VN:FTS,2021-05-19,5317060.668695051,8.491,72235.45942062885,Buy
3,VN:FTS,2021-06-10,5317060.668695051,11.194,95230.68340059587,Sell
4,VN:FTS,2021-07-14,4615460.847055525,12.574,92855.68750540186,Buy
5,VN:FTS,2021-07-26,4615460.847055525,12.771,94310.48076439378,Sell
6,VN:FTS,2021-08-05,3272472.4010212105,15.845,82963.72031069547,Buy
7,VN:FTS,2021-08-17,3272472.4010212105,21.285,111447.32008917835,Sell
8,VN:FTS,2021-10-26,4083582.4357916317,23.807,155548.55527822618,Buy
9,VN:FTS,2021-11-17,4083582.4357916317,28.104,183624.00124078084,Sell
10,VN:FTS,2021-11-29,4254387.32839691,28.734,195592.90479065094,Buy
11,VN:FTS,2021-12-09,4254387.32839691,24.832,169031.91382200332,Sell
12,VN:FTS,2023-05-25,16429088.473959194,16.211,426131.125202164,Buy
13,VN:FTS,2023-06-06,16429088.473959194,16.862,443243.6637566399,Sell
14,VN:FTS,2024-02-29,11479887.648398401,32.308,593427.536231129,Buy
15,VN:FTS,2024-03-22,11479887.648398401,34.915,641312.4435901282,Sell
16,VN:FTS,2024-05-23,9715022.958536865,37.605,584533.5013692379,Buy
17,VN:FTS,2024-06-04,9715022.958536865,36.805,572098.271982319,Sell
0,VN:GEE,2024-06-26,19089337.37504349,16.946,517580.65785199404,Buy
1,VN:GEE,2024-12-13,19089337.37504349,12.775,390186.055945889,Sell
2,VN:GEE,2025-01-07,35998462.74321359,13.557,780849.8550555946,Buy
3,VN:GEE,2025-08-08,35998462.74321359,68.444,3942206.054394418,Sell
4,VN:GEE,2025-10-29,12457041.959896373,101.885,2030697.1521344674,Buy
5,VN:GEE,2025-12-12,12457041.959896373,101.322,2019475.8487369928,Sell
0,VN:GEX,2021-11-05,5749845.809140275,18.318,168521.0808509305,Buy
1,VN:GEX,2021-11-17,5749845.809140275,26.112,240223.95802923338,Sell
2,VN:GEX,2023-03-03,4928139.102108734,7.298,57544.89466750622,Buy
3,VN:GEX,2023-03-15,4928139.102108734,7.901,62299.56327321776,Sell
4,VN:GEX,2025-05-22,11207787.22949792,21.725,389582.68409734964,Buy
5,VN:GEX,2025-06-13,11207787.22949792,23.015,412715.55693903146,Sell
0,VN:GVR,2024-06-04,10395002.036205875,34.2875403,570270.4819759727,Buy
1,VN:GVR,2024-06-14,10395002.036205875,32.236149000000005,536151.7351910977,Sell
2,VN:GVR,2026-01-29,21126376.05186748,40.85,1380819.9387501478,Buy
3,VN:GVR,2026-02-10,21126376.05186748,35.95,1215189.1505034177,Sell
0,VN:HAG,2021-11-17,15250499.697368812,8.2,200086.5560294788,Buy
1,VN:HAG,2021-11-29,15250499.697368812,7.7,187886.15627158378,Sell
2,VN:HAG,2021-12-09,10679862.627762992,10.2,174295.35808509588,Buy
3,VN:HAG,2021-12-21,10679862.627762992,13.6,232393.81078012273,Sell
4,VN:HAG,2023-12-05,29273432.191885136,11.9,557366.1489334931,Buy
5,VN:HAG,2024-02-19,29273432.191885136,13.0,608887.3895912109,Sell
6,VN:HAG,2024-08-21,38864091.357530735,10.7,665353.244040966,Buy
7,VN:HAG,2024-09-04,38864091.357530735,10.25,637371.0982635041,Sell
0,VN:HCM,2022-06-20,19229040.62019586,8.057,247885.40844306885,Buy
1,VN:HCM,2022-06-30,19229040.62019586,9.804,301634.42278464034,Sell
2,VN:HCM,2024-01-31,18920797.270350795,19.275,583517.3878176212,Buy
3,VN:HCM,2024-02-19,18920797.270350795,19.493,590116.9619055168,Sell
4,VN:HCM,2024-09-26,17350595.04904615,23.603,655241.7519082181,Buy
5,VN:HCM,2024-10-18,17350595.04904615,23.147,642582.757760434,Sell
0,VN:HDC,2021-07-14,2556490.6465815953,22.700965,92855.68750540186,Buy
1,VN:HDC,2021-08-05,2556490.6465815953,28.72367,117490.86990479419,Sell
2,VN:HDC,2021-09-10,2350484.441068766,30.5304815,114818.27479054034,Buy
3,VN:HDC,2021-10-14,2350484.441068766,43.548790000000004,163777.20531579375,Sell
4,VN:HDC,2022-07-12,7883741.656667369,23.605986,297765.59227985144,Buy
5,VN:HDC,2022-07-22,7883741.656667369,24.9673128,314937.35036224703,Sell
6,VN:HDC,2023-10-20,15853858.309329355,22.05685335,559497.9644168904,Buy
7,VN:HDC,2023-11-01,15853858.309329355,22.093071499999997,560416.6802862121,Sell
8,VN:HDC,2026-01-19,88287625.82805072,18.573,2623625.7192070177,Buy
9,VN:HDC,2026-02-27,88287625.82805072,18.181,2568251.7202876643,Sell
10,VN:HDC,2026-04-02,101891931.82783344,16.094,2623758.0013394426,Buy
11,VN:HDC,2026-04-14,101891931.82783344,16.441,2680328.4018902555,Sell
0,VN:HDG,2021-07-26,2483126.1443520184,23.662,94009.16932425648,Buy
1,VN:HDG,2021-08-05,2483126.1443520184,24.625,97835.17008746952,Sell
2,VN:HDG,2022-02-23,3753322.515710122,36.72,220515.2044430011,Buy
3,VN:HDG,2022-03-07,3753322.515710122,37.979,228075.89731864753,Sell
0,VN:HPG,2022-11-03,16774634.404109633,11.298,303231.71119621396,Buy
1,VN:HPG,2022-11-15,16774634.404109633,9.291,249365.0051977322,Sell
2,VN:HPG,2023-07-10,13279.05422131598,20.59,437.46516226703534,Buy
3,VN:HPG,2023-07-20,13279.05422131598,20.961,445.3476088528068,Sell
0,VN:HSG,2021-05-07,2228327.6827342333,19.648,70051.49169658124,Buy
1,VN:HSG,2021-05-19,2228327.6827342333,20.718,73866.38868942056,Sell
2,VN:HSG,2022-01-25,6491773.589183013,18.124,188251.0472485647,Buy
3,VN:HSG,2022-02-11,6491773.589183013,21.831,226755.05476072698,Sell
0,VN:HT1,2023-10-20,29334119.278263032,11.920802,559497.9644168904,Buy
1,VN:HT1,2023-11-01,29334119.278263032,10.671040499999998,500840.9197602809,Sell
0,VN:IMP,2024-10-08,8526811.474749148,47.29260275,645208.1724791251,Buy
1,VN:IMP,2024-10-18,8526811.474749148,46.40122385,633047.1807465341,Sell
2,VN:IMP,2024-12-13,9719480.59493867,48.18398165,749317.2394144895,Buy
3,VN:IMP,2024-12-25,9719480.59493867,47.0449975,731604.7044643011,Sell
0,VN:KDH,2022-10-12,10652397.333820546,19.6019613,334092.60846363765,Buy
1,VN:KDH,2022-11-15,10652397.333820546,14.5700402,248329.37180822107,Sell
0,VN:LPB,2021-03-19,5710842.578912002,6.679,61028.34813528508,Buy
1,VN:LPB,2021-04-12,5710842.578912002,7.724,70576.8769272261,Sell
2,VN:LPB,2021-04-23,5046741.911913758,8.237,66512.0210054938,Buy
3,VN:LPB,2021-06-10,5046741.911913758,12.785,103236.15255010784,Sell
4,VN:LPB,2021-06-22,316998.0984480457,12.048,6110.708944163285,Buy
5,VN:LPB,2021-07-14,316998.0984480457,11.105,5632.422213224877,Sell
6,VN:LPB,2023-02-21,25178403.714121316,8.587,345931.12430905557,Buy
7,VN:LPB,2023-03-03,25178403.714121316,8.266,332999.4961614829,Sell
8,VN:LPB,2023-08-11,28027459.062341858,10.865,487229.34833973646,Buy
9,VN:LPB,2023-09-28,28027459.062341858,10.241,459246.7332119087,Sell
10,VN:LPB,2024-04-26,20438045.043667912,15.738,514646.3246356249,Buy
11,VN:LPB,2024-05-13,20438045.043667912,14.985,490022.5679669819,Sell
12,VN:LPB,2024-07-08,13527663.320766179,24.284,525609.241730392,Buy
13,VN:LPB,2024-07-18,13527663.320766179,24.021,519916.8010049991,Sell
14,VN:LPB,2024-07-30,4621941.42352109,22.214,164274.89085136354,Buy
15,VN:LPB,2024-08-09,4621941.42352109,21.385,158144.34774719764,Sell
16,VN:LPB,2025-01-07,8924082.780012878,27.023,385848.78234288096,Buy
17,VN:LPB,2025-02-17,8924082.780012878,32.789,468178.8004381477,Sell
0,VN:MSB,2022-05-17,14788311.240465598,9.55502645,226084.32808556978,Buy
1,VN:MSB,2022-05-27,14788311.240465598,10.1199766,239451.7819312461,Sell
2,VN:MSB,2022-06-20,21024585.06807556,7.368915,247885.40844306885,Buy
3,VN:MSB,2022-06-30,21024585.06807556,8.351437,280936.796235478,Sell
0,VN:MSN,2023-04-06,3150696.804818025,77.0,388165.8463535807,Buy
1,VN:MSN,2023-04-18,3150696.804818025,78.2,394215.1842188313,Sell
2,VN:MSN,2023-04-28,3489919.9160438315,73.1,408181.03338048654,Buy
3,VN:MSN,2023-05-15,3489919.9160438315,74.1,413764.9052461567,Sell
4,VN:MSN,2023-11-13,5781792.892380995,62.0,573553.8549241947,Buy
5,VN:MSN,2023-11-23,5781792.892380995,63.3,585579.9841403471,Sell
0,VN:MWG,2024-05-13,5354029.255536204,57.019790300000004,488457.0006572008,Buy
1,VN:MWG,2024-05-23,5354029.255536204,60.638542,519456.84460969735,Sell
0,VN:NKG,2021-01-15,4228885.842445553,8.444493,57137.27503093332,Buy
1,VN:NKG,2021-02-08,4228885.842445553,7.610469,51494.08737355323,Sell
2,VN:NKG,2021-04-23,2896278.8972109086,13.47470025,62442.383968509734,Buy
3,VN:NKG,2021-05-07,2896278.8972109086,15.63795,72466.98332902293,Sell
4,VN:NKG,2021-08-27,3067708.2391460193,22.8058902,111938.90762815914,Buy
5,VN:NKG,2021-09-10,3067708.2391460193,25.902986400000003,127140.48767642769,Sell
6,VN:NKG,2022-01-25,5553356.024038785,19.552375,173730.0791848302,Buy
7,VN:NKG,2022-02-11,5553356.024038785,24.5264992,217927.01132944395,Sell
8,VN:NKG,2022-06-08,73078.38353940233,17.3578294,2029.5713828876615,Buy
9,VN:NKG,2022-06-20,73078.38353940233,12.998912599999999,1519.9032329247514,Sell
10,VN:NKG,2022-07-22,12898427.549268058,14.9837765,309227.4489594805,Buy
11,VN:NKG,2022-08-15,12898427.549268058,16.9297215,349386.85791525716,Sell
0,VN:NLG,2022-10-12,9439615.127861407,22.120380700000002,334092.60846363765,Buy
1,VN:NLG,2022-10-24,9439615.127861407,20.1414202,304203.6077064533,Sell
0,VN:PAN,2022-05-27,6634902.782928929,22.4840107,238686.76026374102,Buy
1,VN:PAN,2022-06-08,6634902.782928929,25.137702949999998,266857.94441503315,Sell
2,VN:PAN,2026-01-07,37920948.39385076,20.548,1246719.4361549616,Buy
3,VN:PAN,2026-01-29,37920948.39385076,22.478,1363819.324795164,Sell
0,VN:PC1,2022-11-15,21105861.48745444,8.31728645,280869.59322429064,Buy
1,VN:PC1,2022-11-25,21105861.48745444,11.2431303,379673.5212755234,Sell
0,VN:PDR,2022-12-07,18309454.7747043,13.2103642,386999.3054036364,Buy
1,VN:PDR,2023-03-27,18309454.7747043,10.5348474,308619.69924593787,Sell
2,VN:PDR,2024-08-09,24505019.978293825,16.3856511,642449.1321005636,Buy
3,VN:PDR,2024-08-21,24505019.978293825,19.440603,762227.7838481262,Sell
4,VN:PDR,2025-08-20,2245903.5745897833,24.5,88039.42012391984,Buy
5,VN:PDR,2025-09-03,2245903.5745897833,26.25,94327.9501327709,Sell
0,VN:PLX,2026-05-11,51668829.716047965,36.8,3042260.6936809043,Buy
1,VN:PLX,2026-05-21,51668829.716047965,42.95,3550681.9780868166,Sell
0,VN:POW,2021-12-21,7878388.130894865,15.476,195081.49554196632,Buy
1,VN:POW,2021-12-31,7878388.130894865,14.483,182564.31247960054,Sell
0,VN:PTB,2021-03-09,1163088.3679417612,33.073,61546.91454870059,Buy
1,VN:PTB,2021-03-19,1163088.3679417612,33.817,62931.45494189847,Sell
0,VN:PVD,2026-02-27,41324526.876211986,38.6,2552202.7798748524,Buy
1,VN:PVD,2026-03-23,41324526.876211986,34.3,2267890.0349665135,Sell
0,VN:PVT,2021-01-27,2711804.4659916186,10.7885226,46810.18202901259,Buy
1,VN:PVT,2021-02-08,2711804.4659916186,10.43107155,45259.242262988984,Sell
2,VN:PVT,2023-09-28,18344479.29790426,19.2509838,565038.8380534245,Buy
3,VN:PVT,2023-10-10,18344479.29790426,18.8413884,553016.7351161176,Sell
0,VN:SHB,2021-06-10,4692812.7119344575,12.767,95861.02382922755,Buy
1,VN:SHB,2021-06-22,4692812.7119344575,11.771,88382.55749148881,Sell
0,VN:SIP,2022-12-07,9003699.041155403,21.08,303676.76126009226,Buy
1,VN:SIP,2022-12-29,9003699.041155403,21.562,310620.4139606285,Sell
2,VN:SIP,2025-06-13,5007558.582839712,51.347,411396.9768849313,Buy
3,VN:SIP,2025-06-25,5007558.582839712,54.297,435032.6533959165,Sell
0,VN:SJS,2021-02-08,2459935.4331004983,14.217128,55957.14707860036,Buy
1,VN:SJS,2021-03-09,2459935.4331004983,15.685201,61735.33074432539,Sell
2,VN:SJS,2021-06-22,2340321.3296229853,23.527801500000002,88100.18510334194,Buy
3,VN:SJS,2021-07-02,2340321.3296229853,23.2187335,86942.87561101081,Sell
4,VN:SJS,2022-01-13,3637870.6506935405,32.6453075,190015.04965938517,Buy
