Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CII,2023-11-01,7423934.355348712,11.52399285,136885.38628785269,Buy
5,VN:CII,2023-11-13,7423934.355348712,13.42485765,159464.41907760155,Sell
6,VN:CII,2023-12-15,7630965.224253662,13.226850899999999,161493.8227908612,Buy
7,VN:CII,2023-12-27,7630965.224253662,13.306053599999998,162460.85166984837,Sell
0,VN:CMG,2022-12-19,2977170.8437700914,25.389,120939.82488396617,Buy
1,VN:CMG,2022-12-27,2977170.8437700914,24.491,116662.22581563731,Sell
2,VN:CMG,2023-03-03,2718915.9946653056,25.196,109609.29184253927,Buy
3,VN:CMG,2023-03-15,2718915.9946653056,26.478,115186.33233079675,Sell
4,VN:CMG,2024-06-26,2191476.2916111457,53.055,186030.0394422859,Buy
5,VN:CMG,2024-07-01,2191476.2916111457,51.008,178852.51629200214,Sell
6,VN:CMG,2024-09-16,2888181.572349295,41.265,190689.30013278985,Buy
7,VN:CMG,2024-10-18,2888181.572349295,42.657,197121.8581307262,Sell
8,VN:CMG,2025-04-02,5074278.262234259,34.95,283753.6404241398,Buy
9,VN:CMG,2025-04-04,5074278.262234259,30.269,245749.32595131008,Sell
10,VN:CMG,2025-05-12,5210104.372538154,30.814,256870.64981663227,Buy
11,VN:CMG,2025-05-22,5210104.372538154,30.178,251568.8476071303,Sell
12,VN:CMG,2026-04-24,7524460.037673392,27.8,334687.9824757278,Buy
13,VN:CMG,2026-05-11,7524460.037673392,27.0,325056.6736274906,Sell
0,VN:CTD,2023-05-15,1767318.642518903,41.848,118334.00088340967,Buy
1,VN:CTD,2023-05-25,1767318.642518903,42.378,119832.68709226571,Sell
