Order Id,Column,Index,Size,Price,Fees,Side
4,VN:CTR,2025-05-12,1539434.0303424543,91.1108088,224414.5273579916,Buy
5,VN:CTR,2025-05-22,1539434.0303424543,88.5718152,218160.74631693293,Sell
0,VN:CTS,2021-12-31,3050312.469330977,23.174212049999998,113101.74077285628,Buy
1,VN:CTS,2022-01-12,3050312.469330977,22.4492367,109563.49861275616,Sell
2,VN:CTS,2023-06-28,6082524.534673889,15.26587395,148568.0845505824,Buy
3,VN:CTS,2023-07-10,6082524.534673889,15.82480755,154007.64828698814,Sell
4,VN:CTS,2024-03-12,4242492.888626479,25.745878949999998,174762.73337090015,Buy
5,VN:CTS,2024-04-22,4242492.888626479,25.2917454,171680.08000072232,Sell
6,VN:CTS,2024-05-23,3623360.4205583306,30.6016146,177409.08663491192,Buy
7,VN:CTS,2024-06-04,3623360.4205583306,30.6714813,177814.13021170394,Sell
8,VN:CTS,2024-06-14,3605537.032543775,29.9029476,172505.8959264256,Buy
9,VN:CTS,2024-06-25,3605537.032543775,27.876813300000002,160817.41232393417,Sell
10,VN:CTS,2026-01-07,6868629.442321536,24.947,274162.7179161526,Buy
11,VN:CTS,2026-01-19,6868629.442321536,26.551,291790.3685169266,Sell
12,VN:CTS,2026-02-10,7591442.317683259,23.305,283069.70114177465,Buy
13,VN:CTS,2026-03-11,7591442.317683259,22.21,269769.4942011923,Sell
14,VN:CTS,2026-03-23,9205923.246353338,19.121,281642.33342963544,Buy
15,VN:CTS,2026-04-02,9205923.246353338,21.819,321382.4628994936,Sell
0,VN:DBC,2023-07-10,5237573.134962445,18.1664856,152237.2750963874,Buy
1,VN:DBC,2023-07-20,5237573.134962445,18.577661199999998,155682.9747384867,Sell
2,VN:DBC,2024-06-04,4105184.625834249,26.838552800000002,176283.5429347212,Buy
3,VN:DBC,2024-06-26,4105184.625834249,26.913312,176774.58344428867,Sell
4,VN:DBC,2026-03-11,8611089.90174545,21.289,293314.38866921427,Buy
5,VN:DBC,2026-03-23,8611089.90174545,19.394,267205.564087122,Sell
6,VN:DBC,2026-04-02,9042646.487682644,20.408,295267.7272330039,Buy
7,VN:DBC,2026-04-14,9042646.487682644,21.333,308650.84403477417,Sell
0,VN:DCM,2021-03-09,2039908.2012674513,12.4147464,40519.90879682491,Buy
1,VN:DCM,2021-03-31,2039908.2012674513,12.895078849999999,42087.64336336873,Sell
2,VN:DCM,2021-10-04,2140585.834752378,21.911878,75046.80905539542,Buy
3,VN:DCM,2021-10-26,2140585.834752378,24.535131,84031.28619583033,Sell
0,VN:DGC,2022-04-08,896985.3667480623,84.249,120912.192261052,Buy
1,VN:DGC,2022-04-21,896985.3667480623,96.34,138264.91237201335,Sell
2,VN:DGC,2022-09-08,958922.6431849198,81.968,125761.55394653042,Buy
3,VN:DGC,2022-09-27,958922.6431849198,70.029,107443.8300473548,Sell
4,VN:DGC,2023-09-28,1231821.055563513,84.776,167086.1788903238,Buy
5,VN:DGC,2023-10-10,1231821.055563513,86.04,169577.41379309547,Sell
6,VN:DGC,2025-12-24,2715371.2639522227,65.0,282398.6114510312,Buy
7,VN:DGC,2025-12-29,2715371.2639522227,61.0,265020.2353617369,Sell
8,VN:DGC,2026-03-23,3404767.0869153216,51.7,281642.33342963544,Buy
9,VN:DGC,2026-03-31,3404767.0869153216,50.2,273470.89242103865,Sell
10,VN:DGC,2026-05-21,4126821.450526517,48.0,316939.8874004365,Buy
0,VN:DGW,2021-09-10,1129503.330108203,40.557,73294.82649471743,Buy
1,VN:DGW,2021-09-22,1129503.330108203,46.919,84792.26679255483,Sell
2,VN:DGW,2021-11-17,1229218.4919337637,49.662,97672.71799426526,Buy
3,VN:DGW,2021-12-09,1229218.4919337637,51.849,101973.99934123794,Sell
4,VN:DGW,2022-12-07,1929040.9952571795,29.594,91340.86274182796,Buy
5,VN:DGW,2022-12-19,1929040.9952571795,30.966,95575.49353461411,Sell
6,VN:DGW,2022-12-29,2659027.421842197,27.429,116695.1410459354,Buy
7,VN:DGW,2023-01-30,2659027.421842197,30.893,131432.5346287536,Sell
8,VN:DGW,2023-02-09,2513820.106331932,29.486,118595.99944848535,Buy
9,VN:DGW,2023-02-21,2513820.106331932,30.172,121355.1683971953,Sell
10,VN:DGW,2023-03-27,3294625.0342676593,23.603,124420.85549411131,Buy
11,VN:DGW,2023-03-31,3294625.0342676593,20.716,109202.32353582213,Sell
12,VN:DGW,2023-04-18,3458458.669272333,24.578,136003.19547740064,Buy
13,VN:DGW,2023-04-28,3458458.669272333,24.758,136999.23157415108,Sell
0,VN:DIG,2021-10-26,1843285.5241052697,30.730789400000003,90632.99079255627,Buy
1,VN:DIG,2021-11-05,1843285.5241052697,39.4603208,116378.62097150412,Sell
2,VN:DIG,2023-01-30,5364249.982564062,14.709403,126247.86365804441,Buy
3,VN:DIG,2023-02-03,5364249.982564062,13.54130335,116222.29801461149,Sell
4,VN:DIG,2023-03-15,7447319.236124337,10.166793250000001,121144.56790467852,Buy
5,VN:DIG,2023-04-06,7447319.236124337,13.7576181,163931.79827101176,Sell
6,VN:DIG,2024-10-08,5268493.2673133025,18.4300167,155357.47024067477,Buy
7,VN:DIG,2024-10-17,5268493.2673133025,18.213701949999997,153534.02575428187,Sell
0,VN:DPM,2021-10-14,2870193.4721939447,16.618308000000003,76316.41462481767,Buy
1,VN:DPM,2021-11-05,2870193.4721939447,19.9024022,91397.99180066946,Sell
2,VN:DPM,2022-03-07,2984402.3370293784,26.162232,124925.80211632767,Buy
3,VN:DPM,2022-03-18,2984402.3370293784,25.351,121052.13383365083,Sell
0,VN:DXG,2022-02-23,2347043.140424784,31.3290688,117649.08163669705,Buy
1,VN:DXG,2022-03-17,2347043.140424784,32.2596352,121143.60881402543,Sell
2,VN:DXG,2022-03-29,2151493.904540627,36.253316,124798.06142941628,Buy
3,VN:DXG,2022-04-05,2151493.904540627,34.0432208,117190.05126740909,Sell
4,VN:DXG,2024-07-08,8846902.669618253,11.7837504,166799.50859500025,Buy
5,VN:DXG,2024-07-18,8846902.669618253,11.538255600000001,163324.51883260443,Sell
0,VN:DXS,2022-12-19,14911289.828294808,5.0484032,120445.12525646553,Buy
1,VN:DXS,2022-12-27,14911289.828294808,4.93008125,117622.19263326713,Sell
2,VN:DXS,2024-07-18,17810235.587886047,5.8,165278.9862555825,Buy
3,VN:DXS,2024-08-06,17810235.587886047,5.4,153880.43547933546,Sell
4,VN:DXS,2024-09-04,16728928.149689002,5.94,158991.7331346443,Buy
5,VN:DXS,2024-09-16,16728928.149689002,5.7,152567.8247251637,Sell
6,VN:DXS,2024-09-26,16710379.221384477,5.97,159617.54232266452,Buy
7,VN:DXS,2024-10-07,16710379.221384477,5.66,151329.19422885784,Sell
8,VN:DXS,2024-12-03,9217778.60171936,7.65,112825.61008505523,Buy
9,VN:DXS,2024-12-25,9217778.60171936,7.3,107663.65406808215,Sell
10,VN:DXS,2025-06-13,15419120.933475332,9.0,222035.34144204855,Buy
11,VN:DXS,2025-10-07,15419120.933475332,11.9,293580.06257337035,Sell
0,VN:EIB,2023-01-30,4669066.349411501,16.899506000000002,126247.86365804441,Buy
1,VN:EIB,2023-02-09,4669066.349411501,16.022031650000002,119692.68612195367,Sell
2,VN:EIB,2025-12-02,7848122.988281391,22.25,279393.17838281754,Buy
3,VN:EIB,2025-12-12,7848122.988281391,20.7,259929.83337187965,Sell
0,VN:EVF,2021-01-05,3997397.8538930295,6.254068500000001,40000.0,Buy
1,VN:EVF,2021-01-27,3997397.8538930295,6.0565716,38736.84210526316,Sell
2,VN:EVF,2021-09-22,4868774.939283681,10.281668,80094.60398789594,Buy
3,VN:EVF,2021-10-04,4868774.939283681,9.828065,76561.01851784173,Sell
4,VN:EVF,2022-01-13,4884577.680679707,13.6836905,106942.47872900631,Buy
5,VN:EVF,2022-01-18,4884577.680679707,12.247281000000001,95716.47267458023,Sell
6,VN:EVF,2023-11-23,6692193.285772752,14.791103999999999,158375.8830047464,Buy
7,VN:EVF,2024-01-31,6692193.285772752,14.8835484,159365.73227352608,Sell
8,VN:EVF,2024-04-26,9066982.3758844,12.1564386,176355.54326355335,Buy
9,VN:EVF,2024-05-13,9066982.3758844,12.5724384,182390.52383150766,Sell
10,VN:EVF,2024-09-04,8995101.070648992,11.047105799999999,158991.7331346443,Buy
11,VN:EVF,2024-09-17,8995101.070648992,10.5848838,152339.35936332028,Sell
12,VN:EVF,2024-10-08,9015828.142965779,10.7697726,155357.47024067477,Buy
13,VN:EVF,2024-10-30,9015828.142965779,10.9,157236.0428133232,Sell
14,VN:EVF,2024-11-11,8919203.942537185,11.35,161972.74359647528,Buy
15,VN:EVF,2024-11-15,8919203.942537185,10.5,149842.6262346247,Sell
16,VN:EVF,2025-01-07,12484220.492213221,8.85,176776.56216973922,Buy
17,VN:EVF,2025-01-17,12484220.492213221,9.05,180771.51272724746,Sell
0,VN:FPT,2026-04-24,2739348.0633738358,72.403,317339.2285319294,Buy
1,VN:FPT,2026-05-21,2739348.0633738358,75.461,330742.31073640485,Sell
0,VN:FRT,2021-08-05,2441783.941212021,17.127626850000002,66915.14270944294,Buy
1,VN:FRT,2021-08-27,2441783.941212021,18.7555539,73275.21651449038,Sell
2,VN:FRT,2022-02-11,1458885.8629011305,45.398529,105970.03544737399,Buy
3,VN:FRT,2022-03-07,1458885.8629011305,59.614230000000006,139152.57179957835,Sell
4,VN:FRT,2022-03-17,1139833.4514762992,66.85965180000001,121934.1882811161,Buy
5,VN:FRT,2022-03-29,1139833.4514762992,71.537076,130464.56359296372,Sell
6,VN:FRT,2022-04-08,1115740.0715994746,67.7309367,120912.192261052,Buy
7,VN:FRT,2022-04-21,1115740.0715994746,76.12278599999999,135893.18832318636,Sell
8,VN:FRT,2022-08-03,1451353.4250914205,50.0360925,116192.08676490583,Buy
9,VN:FRT,2022-08-15,1451353.4250914205,60.595433400000005,140712.6236959825,Sell
10,VN:FRT,2022-09-30,1457209.2130800174,50.5882149,117948.1805208829,Buy
11,VN:FRT,2022-10-04,1457209.2130800174,46.240250999999994,107810.75163573197,Sell
12,VN:FRT,2024-04-26,855875.938808172,128.78293399999998,176355.54326355335,Buy
13,VN:FRT,2024-05-23,855875.938808172,129.8227962,177779.53212220318,Sell
0,VN:FTS,2021-01-05,4101722.7235438884,6.095,40000.0,Buy
1,VN:FTS,2021-01-27,4101722.7235438884,5.707,37453.650533223954,Sell
2,VN:FTS,2021-05-19,3276384.0395484455,8.491,44511.64300769195,Buy
3,VN:FTS,2021-06-22,3276384.0395484455,14.269,74801.15817650683,Sell
4,VN:FTS,2021-07-14,3237779.2041825317,12.574,65138.93714142585,Buy
5,VN:FTS,2021-07-26,3237779.2041825317,12.771,66159.4851465842,Sell
6,VN:FTS,2021-08-17,1850478.507101179,21.285,63019.89603783935,Buy
7,VN:FTS,2021-09-10,1850478.507101179,23.531,69669.77560095655,Sell
8,VN:FTS,2021-11-05,2196650.6104007396,28.064,98634.88436845817,Buy
9,VN:FTS,2021-11-17,2196650.6104007396,28.104,98775.47000752382,Sell
10,VN:FTS,2023-01-11,7715962.566180136,9.591,118406.0751555739,Buy
11,VN:FTS,2023-01-30,7715962.566180136,10.628,131208.40024537998,Sell
12,VN:FTS,2023-05-25,4451433.797301139,16.211,115459.50926087797,Buy
13,VN:FTS,2023-06-06,4451433.797301139,16.862,120096.12270414687,Sell
14,VN:FTS,2023-10-10,4292327.856773979,24.486,168163.10384154826,Buy
15,VN:FTS,2023-10-20,4292327.856773979,23.409,160766.56447875532,Sell
16,VN:FTS,2024-02-29,3053886.3968276544,32.308,157863.93873393536,Buy
17,VN:FTS,2024-03-22,3053886.3968276544,34.915,170602.3096723801,Sell
18,VN:FTS,2024-05-23,2948562.136599387,37.605,177409.08663491192,Buy
19,VN:FTS,2024-06-04,2948562.136599387,36.805,173634.92710006473,Sell
20,VN:FTS,2025-03-11,3432975.4013111754,41.366,227213.53672102094,Buy
21,VN:FTS,2025-04-02,3432975.4013111754,40.406,221940.48650460696,Sell
0,VN:GAS,2026-04-24,2413511.74610984,78.3,302364.7515526414,Buy
1,VN:GAS,2026-04-29,2413511.74610984,75.2,290393.733291936,Sell
0,VN:GEE,2024-06-26,6283423.523837427,16.946,170366.2320559185,Buy
1,VN:GEE,2024-07-01,6283423.523837427,15.99,160755.10743385673,Sell
2,VN:GEE,2024-10-30,6682325.9409428425,14.687,157029.31375141442,Buy
3,VN:GEE,2024-11-21,6682325.9409428425,14.339,153308.59466748708,Sell
4,VN:GEE,2025-01-17,7785069.515095752,14.452,180015.7194114621,Buy
5,VN:GEE,2025-04-15,7785069.515095752,35.884,446975.0951675136,Sell
6,VN:GEE,2025-05-22,2685056.164781641,52.185,224191.44953460793,Buy
7,VN:GEE,2025-08-08,2685056.164781641,68.444,294041.57462770346,Sell
8,VN:GEE,2025-10-17,1842976.0821900847,102.447,302091.7931074042,Buy
9,VN:GEE,2025-10-21,1842976.0821900847,101.941,300599.71967126307,Sell
0,VN:GEX,2021-11-05,3365367.547236945,18.318,98634.88436845818,Buy
1,VN:GEX,2021-11-17,3365367.547236945,26.112,140602.36382952178,Sell
2,VN:GEX,2023-06-16,7488734.935521047,12.121,145233.52984552097,Buy
3,VN:GEX,2023-06-28,7488734.935521047,12.375,148276.9517233167,Sell
4,VN:GEX,2024-11-21,9008270.411713647,11.486,165550.39031830875,Buy
5,VN:GEX,2024-12-03,9008270.411713647,11.867,171041.83196128937,Sell
6,VN:GEX,2025-09-15,5108866.147091062,38.202,312270.2472818764,Buy
7,VN:GEX,2025-09-25,5108866.147091062,36.892,301562.0638375735,Sell
8,VN:GEX,2025-11-10,6279027.237951494,28.203,283339.84830711357,Buy
9,VN:GEX,2025-11-20,6279027.237951494,30.789,309319.9514068617,Sell
0,VN:GVR,2024-02-19,3907059.094941453,26.1796604,163656.76842927776,Buy
1,VN:GVR,2024-04-03,3907059.094941453,33.457215250000004,209150.90741428224,Sell
2,VN:GVR,2024-06-04,3213330.9467579606,34.2875403,176283.5429347212,Buy
3,VN:GVR,2024-06-14,3213330.9467579606,32.236149000000005,165736.66429760115,Sell
4,VN:GVR,2026-01-19,4657610.877917054,38.0,283182.7413773569,Buy
5,VN:GVR,2026-01-29,4657610.877917054,40.85,304421.4469806587,Sell
0,VN:HAG,2021-11-17,8593836.292374872,8.2,112751.1321559583,Buy
1,VN:HAG,2021-11-23,8593836.292374872,7.15,98313.48718476854,Sell
2,VN:HAG,2021-12-09,6599817.09430358,10.2,107709.01497903443,Buy
3,VN:HAG,2021-12-31,6599817.09430358,13.3,140444.1077667802,Sell
4,VN:HAG,2023-12-05,8434709.449117616,11.9,160596.8679111994,Buy
5,VN:HAG,2024-02-19,8434709.449117616,13.0,175441.95654164642,Sell
6,VN:HAG,2024-08-21,9450318.918827137,10.7,161789.45989032058,Buy
7,VN:HAG,2024-09-16,9450318.918827137,10.35,156497.2812957774,Sell
0,VN:HCM,2021-07-02,2134815.4387665074,19.952,68150.14021483097,Buy
1,VN:HCM,2021-07-07,2134815.4387665074,18.671,63774.62249153514,Sell
2,VN:HCM,2024-01-31,5390171.378844059,19.275,166232.88532355078,Buy
3,VN:HCM,2024-02-29,5390171.378844059,20.329,175322.8703368334,Sell
4,VN:HCM,2024-09-26,4002001.848833405,23.603,151134.7994208336,Buy
5,VN:HCM,2024-10-08,4002001.848833405,23.261,148944.90400914213,Sell
0,VN:HDC,2021-01-27,1717582.4250767587,14.1743774,38953.05841383232,Buy
1,VN:HDC,2021-01-29,1717582.4250767587,13.19107635,36250.81745056909,Sell
2,VN:HDC,2021-07-26,1531564.6926864968,27.148501,66527.49694554249,Buy
3,VN:HDC,2021-08-17,1531564.6926864968,30.113525000000003,73793.29865973143,Sell
4,VN:HDC,2021-08-27,1443711.9779802016,29.8818825,69025.33070375516,Buy
5,VN:HDC,2021-10-14,1443711.9779802016,43.548790000000004,100595.05559927109,Sell
6,VN:HDC,2023-10-20,4668002.108380727,22.05685335,164738.3007072712,Buy
7,VN:HDC,2023-11-01,4668002.108380727,22.093071499999997,165008.8069481698,Sell
8,VN:HDC,2025-12-24,6737893.779019688,24.3,261969.31012830138,Buy
9,VN:HDC,2025-12-29,6737893.779019688,23.1,249032.55407256773,Sell
10,VN:HDC,2026-01-29,9838018.041470854,18.573,292354.41453478107,Buy
11,VN:HDC,2026-02-27,9838018.041470854,18.181,286184.00961917057,Sell
0,VN:HDG,2021-01-27,1339974.43206239,17.255,36994.014120381325,Buy
1,VN:HDG,2021-01-29,1339974.43206239,16.555,35493.24275646859,Sell
2,VN:HDG,2021-07-26,1757234.6205292896,23.662,66527.49694554249,Buy
3,VN:HDG,2021-07-29,1757234.6205292896,23.181,65175.12918158314,Sell
4,VN:HDG,2021-12-31,2026389.9777271866,34.884,113101.74077285628,Buy
5,VN:HDG,2022-01-13,2026389.9777271866,32.261,104597.38731433084,Sell
6,VN:HDG,2022-03-17,2014721.822970908,37.826,121934.1882811161,Buy
7,VN:HDG,2022-03-29,2014721.822970908,37.773,121763.33987052817,Sell
8,VN:HDG,2026-01-19,7549124.050366733,23.445,283182.7413773569,Buy
9,VN:HDG,2026-01-29,7549124.050366733,23.579,284801.2735737556,Sell
0,VN:HPG,2022-01-25,2618459.3347724546,24.318,101881.11056479448,Buy
1,VN:HPG,2022-02-11,2618459.3347724546,26.511,111068.76067864406,Sell
2,VN:HPG,2022-06-08,3817993.1294742776,18.499,113006.48784343146,Buy
3,VN:HPG,2022-06-15,3817993.1294742776,16.531,100984.39107734285,Sell
4,VN:HPG,2022-08-03,4113518.422344293,17.654,116192.08676490583,Buy
5,VN:HPG,2022-08-15,4113518.422344293,17.839,117409.68821791974,Sell
6,VN:HPG,2023-07-10,4278240.423801408,20.59,140942.35252171755,Buy
7,VN:HPG,2023-07-20,4278240.423801408,20.961,143481.9160372821,Sell
0,VN:HSG,2021-05-07,1530513.4560578987,19.648,48114.44541540095,Buy
1,VN:HSG,2021-05-19,1530513.4560578987,20.718,50734.68445217207,Sell
2,VN:HSG,2021-06-22,1700116.8527029362,24.596,66905.71857453027,Buy
3,VN:HSG,2021-07-02,1700116.8527029362,24.95,67868.66475990122,Sell
4,VN:HSG,2022-01-25,3513335.582818173,18.124,101881.1105647945,Buy
5,VN:HSG,2022-02-11,3513335.582818173,21.831,122719.40657360567,Sell
6,VN:HSG,2022-05-27,5392804.702932626,13.652,117796.11168709793,Buy
7,VN:HSG,2022-06-03,5392804.702932626,13.004,112204.8517710974,Sell
8,VN:HSG,2022-07-22,6834558.687603508,10.651,116471.81533066394,Buy
9,VN:HSG,2022-07-27,6834558.687603508,9.709,106170.76847670793,Sell
0,VN:HT1,2023-10-20,8637123.403445883,11.920802,164738.30070727118,Buy
1,VN:HT1,2023-10-27,8637123.403445883,11.0555825,152781.4885591628,Sell
0,VN:KBC,2022-10-12,3100094.616310014,23.25,115323.51972673253,Buy
1,VN:KBC,2022-10-24,3100094.616310014,19.95,98955.02015261565,Sell
0,VN:KDH,2022-10-24,4045699.784112823,16.6729326,107925.88771255624,Buy
1,VN:KDH,2022-10-26,4045699.784112823,16.2974161,105495.12447578697,Sell
2,VN:KDH,2023-08-01,3540581.5048561124,26.9620847,152738.33347390592,Buy
3,VN:KDH,2023-08-11,3540581.5048561124,27.37515285,155078.33579731054,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-27,4519161.243673175,5.532,40000.00000000001,Sell
2,VN:LPB,2021-03-31,3687867.268733189,7.11,41953.178049109876,Buy
3,VN:LPB,2021-05-19,3687867.268733189,9.65,56940.67062924044,Sell
4,VN:LPB,2021-05-31,273770.793906,12.273,5375.982325773686,Buy
5,VN:LPB,2021-06-17,273770.793906,12.089,5295.384204047414,Sell
6,VN:LPB,2023-02-21,8675212.254820853,8.587,119190.47621143468,Buy
7,VN:LPB,2023-02-28,8675212.254820853,8.149,113110.8874632562,Sell
8,VN:LPB,2023-08-11,9305515.307152929,10.865,161767.07809954655,Buy
9,VN:LPB,2023-09-18,9305515.307152929,11.596,172650.80880279257,Sell
10,VN:LPB,2024-07-08,4292937.443249677,24.284,166799.50859500025,Buy
11,VN:LPB,2024-07-18,4292937.443249677,24.021,164993.0405188808,Sell
12,VN:LPB,2024-07-30,4604549.180424193,22.214,163656.72879030884,Buy
13,VN:LPB,2024-08-06,4604549.180424193,20.971,154499.2013802812,Sell
14,VN:LPB,2024-08-21,4256362.858586958,23.757,161789.4598903206,Buy
15,VN:LPB,2024-09-04,4256362.858586958,23.23,158200.49472796006,Sell
16,VN:LPB,2025-10-29,3606574.5090904213,50.933,293909.8551544039,Buy
17,VN:LPB,2025-11-03,3606574.5090904213,47.909,276459.8050496208,Sell
0,VN:MBB,2022-11-15,8440142.730848301,7.65287185,103346.12914382575,Buy
1,VN:MBB,2022-12-07,8440142.730848301,9.3565147,126352.51125004845,Sell
0,VN:MSB,2022-05-17,7413140.408714698,9.55502645,113332.4042925324,Buy
1,VN:MSB,2022-06-08,7413140.408714698,9.89890915,117411.20547529706,Sell
2,VN:MSB,2022-07-12,8624530.335603395,8.2040587,113209.84501315354,Buy
3,VN:MSB,2022-07-22,8624530.335603395,8.9900763,124056.29722998262,Sell
0,VN:MSN,2023-03-03,964275.8612297826,76.0,117255.94472554157,Buy
1,VN:MSN,2023-03-15,964275.8612297826,84.7,130678.66471386014,Sell
2,VN:MSN,2023-04-06,1036439.5998468002,77.0,127689.35870112579,Buy
3,VN:MSN,2023-04-26,1036439.5998468002,71.4,118402.85988649848,Sell
4,VN:MSN,2023-11-01,1644725.690204975,59.5,156577.88570751363,Buy
5,VN:MSN,2023-11-13,1644725.690204975,62.0,163156.7884683335,Sell
0,VN:MWG,2023-11-01,2850665.5298164184,34.3292391,156577.88570751363,Buy
1,VN:MWG,2023-11-23,2850665.5298164184,36.48092930000001,166391.88424188772,Sell
0,VN:NKG,2021-01-15,2941592.3005743874,8.444493,39744.408945687115,Buy
1,VN:NKG,2021-01-29,2941592.3005743874,8.0796075,38027.05794186092,Sell
2,VN:NKG,2021-03-09,1896491.3617580854,11.2071975,34006.965197227895,Buy
3,VN:NKG,2021-05-19,1896491.3617580854,16.34165775,49586.90041549131,Sell
4,VN:NKG,2021-07-02,2223467.890704624,19.15648875,68150.14021483097,Buy
