Order Id,Column,Index,Size,Price,Fees,Side
0,VN:DIG,2022-04-21,1571719.2628458603,45.9187546,115474.22580913914,Buy
1,VN:DIG,2022-05-17,1571719.2628458603,36.763392399999994,92450.77120422576,Sell
2,VN:DIG,2023-01-11,6291479.724545373,13.4115145,135005.23448351404,Buy
3,VN:DIG,2023-02-09,6291479.724545373,12.805833199999999,128908.22389393597,Sell
4,VN:DIG,2023-03-15,7697889.008682933,10.166793250000001,125220.55362036296,Buy
5,VN:DIG,2023-04-06,7697889.008682933,13.7576181,169447.3874522358,Sell
0,VN:DPM,2021-10-04,3289733.216789387,14.837774999999999,78099.71404919543,Buy
1,VN:DPM,2021-11-05,3289733.216789387,19.9024022,104757.7497779875,Sell
2,VN:DPM,2022-03-07,2534259.522021181,26.162232,106083.0169013236,Buy
3,VN:DPM,2022-03-29,2534259.522021181,29.7316528,120556.35874212433,Sell
0,VN:DXG,2021-01-05,1742885.8232882835,11.475221,32000.0,Buy
1,VN:DXG,2021-01-27,1742885.8232882835,14.175272999999999,39529.41176470588,Sell
2,VN:DXG,2021-04-12,1599034.857460702,16.8078237,43002.07355896756,Buy
3,VN:DXG,2021-04-23,1599034.857460702,16.23406265,41534.13128888137,Sell
4,VN:DXG,2022-06-08,4086663.2921372866,17.9521768,117383.20310802758,Buy
5,VN:DXG,2022-06-20,4086663.2921372866,14.0748168,92030.45945618751,Sell
6,VN:DXG,2024-07-18,10539405.714830294,11.538255600000001,194570.17121570025,Buy
7,VN:DXG,2024-07-30,10539405.714830294,11.2109292,189050.45004646055,Sell
0,VN:DXS,2022-08-03,6440612.213073512,12.8254395,132165.8916507767,Buy
1,VN:DXS,2022-08-15,6440612.213073512,13.43446875,138441.9256118471,Sell
2,VN:DXS,2022-11-25,16019699.184839046,4.5435628800000005,116458.41690400153,Buy
3,VN:DXS,2022-12-07,16019699.184839046,5.39548092,138294.3700735018,Sell
4,VN:DXS,2023-08-01,11549016.341246758,8.676943,160336.25039850667,Buy
5,VN:DXS,2023-08-11,11549016.341246758,8.95302755,165437.8583657319,Sell
6,VN:DXS,2024-09-04,20609293.326375157,5.94,195870.7237738695,Buy
7,VN:DXS,2024-09-16,20609293.326375157,5.7,187956.75513654144,Sell
8,VN:DXS,2024-12-03,17408913.247093078,7.65,213085.0981444193,Buy
9,VN:DXS,2024-12-13,17408913.247093078,7.74,215591.9816520007,Sell
10,VN:DXS,2025-06-13,19024208.641646583,9.0,273948.60443971085,Buy
11,VN:DXS,2025-09-25,19024208.641646583,13.1,398747.4131289124,Sell
12,VN:DXS,2026-03-11,31698927.119611915,6.18,313438.9913587226,Buy
13,VN:DXS,2026-03-23,31698927.119611915,5.84,296194.77500565373,Sell
0,VN:EIB,2023-02-09,5023448.030921823,16.022031650000002,128777.34934969543,Buy
1,VN:EIB,2023-02-21,5023448.030921823,15.7412338,126520.43189902409,Sell
0,VN:EVF,2021-10-14,4656076.503289456,11.566876500000001,86170.01902096157,Buy
1,VN:EVF,2021-10-26,4656076.503289456,13.456888999999999,100250.08748843893,Sell
2,VN:EVF,2021-12-09,4150105.178486159,15.3469015,101906.0086221872,Buy
3,VN:EVF,2021-12-21,4150105.178486159,13.9860925,92870.00785765829,Sell
4,VN:EVF,2023-08-23,10297659.442110628,10.2490315,168865.6575975428,Buy
5,VN:EVF,2023-09-06,10297659.442110628,11.426579799999999,188267.2437896009,Sell
6,VN:EVF,2023-11-23,7310099.853213,14.791103999999999,172999.11548681316,Buy
7,VN:EVF,2023-12-27,7310099.853213,14.7448818,172458.49325091686,Sell
0,VN:FRT,2022-02-11,1384341.3083820923,45.398529,100555.2944551718,Buy
1,VN:FRT,2022-03-07,1384341.3083820923,59.614230000000006,132042.3058502256,Sell
2,VN:FRT,2022-03-17,993138.4780675912,66.85965180000001,106241.42853244975,Buy
3,VN:FRT,2022-03-29,993138.4780675912,71.537076,113673.95645447298,Sell
4,VN:FRT,2022-04-08,1013091.0248194492,67.7309367,109788.1665174148,Buy
5,VN:FRT,2022-04-21,1013091.0248194492,76.12278599999999,123390.89804936257,Sell
6,VN:FRT,2022-07-22,1583163.3214710855,52.7967045,133737.28969431584,Buy
7,VN:FRT,2022-08-15,1583163.3214710855,60.595433400000005,153491.94817203833,Sell
8,VN:FRT,2023-10-20,1414522.4954760908,75.74996180000001,171440.03999608732,Buy
9,VN:FRT,2023-11-01,1414522.4954760908,70.39067200000001,159310.7024250864,Sell
10,VN:FRT,2024-04-26,914625.3386980775,128.78293399999998,188461.01540525144,Buy
11,VN:FRT,2024-05-13,914625.3386980775,128.6229552,188226.90234263625,Sell
0,VN:FTS,2021-08-05,2583897.856745368,15.845,65506.97846420857,Buy
1,VN:FTS,2021-08-17,2583897.856745368,21.285,87997.22540932025,Sell
2,VN:FTS,2021-10-26,2395261.7044561217,23.807,91238.39263677901,Buy
3,VN:FTS,2021-11-17,2395261.7044561217,28.104,107706.29590725576,Sell
4,VN:FTS,2021-11-29,2291674.129901389,28.734,105358.34311773843,Buy
5,VN:FTS,2021-12-09,2291674.129901389,24.832,91050.96318993808,Sell
6,VN:FTS,2023-05-25,5527524.35620088,16.211,143370.71574139595,Buy
7,VN:FTS,2023-06-06,5527524.35620088,16.862,149128.18511081478,Sell
8,VN:FTS,2023-09-06,4792171.1796494555,23.267,178399.11493904624,Buy
9,VN:FTS,2023-09-18,4792171.1796494555,25.138,192744.95858244484,Sell
10,VN:FTS,2023-10-10,4459518.041512632,24.486,174713.21402316532,Buy
11,VN:FTS,2023-10-20,4459518.041512632,23.409,167028.5725340307,Sell
12,VN:FTS,2024-02-29,3556822.8141161976,32.308,183862.13036554577,Buy
13,VN:FTS,2024-03-12,3556822.8141161976,34.859,198379.65836364246,Sell
14,VN:FTS,2024-05-23,3303277.4254497946,37.605,198751.59613446324,Buy
15,VN:FTS,2024-06-04,3303277.4254497946,36.805,194523.40102988752,Sell
16,VN:FTS,2025-03-21,3785398.98773408,40.246,243755.4682565533,Buy
17,VN:FTS,2025-04-02,3785398.98773408,40.406,244724.53039741318,Sell
0,VN:GAS,2026-05-11,2895976.456595499,73.6,341030.18752868596,Buy
1,VN:GAS,2026-05-21,2895976.456595499,87.3,404509.9914572593,Sell
0,VN:GEE,2024-06-26,7108008.693088448,16.946,192723.70450092296,Buy
1,VN:GEE,2024-11-21,1842273.3387029339,14.339,42266.171845858196,Buy
2,VN:GEE,2024-12-03,8950282.031791382,13.883,198810.82471577558,Sell
3,VN:GEE,2025-02-05,7456160.897294346,19.24,229530.45706230914,Buy
4,VN:GEE,2025-04-15,7456160.897294346,35.884,428091.00422161655,Sell
5,VN:GEE,2025-05-12,3570849.8418118544,45.153,257975.33265172908,Buy
6,VN:GEE,2025-08-08,3570849.8418118544,68.444,391045.1945167529,Sell
7,VN:GEE,2025-10-29,1888040.4190483333,101.885,307780.7969515831,Buy
8,VN:GEE,2025-11-20,1888040.4190483333,96.199,290604.160435249,Sell
9,VN:GEE,2025-12-02,1618452.1916483215,125.526,325052.5276941555,Buy
10,VN:GEE,2025-12-12,1618452.1916483215,101.322,262375.700739506,Sell
11,VN:GEE,2026-03-11,2291033.127103063,85.507,313438.99135872256,Buy
12,VN:GEE,2026-03-23,2291033.127103063,84.257,308856.9251045165,Sell
0,VN:GEX,2021-11-05,3272440.8670697855,18.318,95911.31488477494,Buy
1,VN:GEX,2021-11-17,3272440.8670697855,26.112,136719.96147348196,Sell
2,VN:GEX,2023-09-06,365058.1491843135,15.865,9266.636058894917,Buy
3,VN:GEX,2023-09-18,365058.1491843135,14.945,8729.270463295305,Sell
4,VN:GEX,2025-05-22,7579952.48342501,21.725,263479.1483238534,Buy
5,VN:GEX,2025-06-03,7579952.48342501,24.372,295581.76308165496,Sell
6,VN:GEX,2025-09-15,5200293.576076948,38.202,317858.58430926653,Buy
7,VN:GEX,2025-09-25,5200293.576076948,36.892,306958.76897380926,Sell
8,VN:GEX,2025-10-17,4659713.163266416,42.408,316174.58532448346,Buy
9,VN:GEX,2025-10-29,4659713.163266416,35.099,261682.03570798066,Sell
0,VN:GVR,2022-10-12,5031554.767201855,15.30608255,123221.42819462018,Buy
1,VN:GVR,2022-10-24,5031554.767201855,13.48278745,108543.01355074695,Sell
2,VN:GVR,2024-02-19,4308333.2886079615,26.1796604,180465.1238172346,Buy
3,VN:GVR,2024-04-15,4308333.2886079615,29.110219400000002,200666.44364752207,Sell
0,VN:HAG,2021-11-17,8194358.153530238,8.2,107509.97897431672,Buy
1,VN:HAG,2021-11-29,8194358.153530238,7.7,100954.49245149254,Sell
2,VN:HAG,2023-12-05,9388032.446504928,11.9,178748.13778145384,Buy
3,VN:HAG,2024-02-19,9388032.446504928,13.0,195271.0748873025,Sell
4,VN:HAG,2024-08-21,11785859.590514248,10.7,201773.91618960394,Buy
5,VN:HAG,2024-09-04,11785859.590514248,10.25,193288.0972844337,Sell
0,VN:HCM,2021-01-05,1765225.06619594,11.33,32000.0,Buy
1,VN:HCM,2021-01-15,1765225.06619594,12.244,34581.46513680494,Sell
2,VN:HCM,2021-08-17,2211821.5017090086,20.135,71256.04149905742,Buy
3,VN:HCM,2021-08-27,2211821.5017090086,19.586,69313.17749195623,Sell
4,VN:HCM,2022-06-20,8629065.34649174,8.057,111239.0071946943,Buy
5,VN:HCM,2022-06-30,8629065.34649174,9.804,135358.97065120802,Sell
6,VN:HCM,2024-01-31,5958912.947533546,19.275,183772.87530193457,Buy
7,VN:HCM,2024-02-19,5958912.947533546,19.493,185851.34413803427,Sell
0,VN:HDC,2021-01-27,1610218.458852078,14.1743774,36518.150611545156,Buy
1,VN:HDC,2021-02-08,1610218.458852078,14.6196458,37665.31764646281,Sell
2,VN:HDC,2021-07-14,1711663.3209486627,22.700965,62170.25462502297,Buy
3,VN:HDC,2021-07-26,1711663.3209486627,27.148501,74350.54940870094,Sell
4,VN:HDC,2021-09-10,1526724.7748713994,30.5304815,74578.62799168468,Buy
