Order Id,Column,Index,Size,Price,Fees,Side
6,VN:CMG,2025-04-02,2660011.783720876,34.95,148747.8589456714,Buy
7,VN:CMG,2025-04-04,2660011.783720876,30.269,128825.43469031551,Sell
0,VN:CTD,2023-04-28,1478708.1009080661,39.067,92429.90300508068,Buy
1,VN:CTD,2023-05-05,1478708.1009080661,39.464,93369.17839077747,Sell
2,VN:CTD,2023-07-20,1196229.6628287134,52.31,100119.63786011201,Buy
3,VN:CTD,2023-07-25,1196229.6628287134,48.999,93782.49159831062,Sell
4,VN:CTD,2023-12-27,1092183.7774968294,61.536,107533.79349127183,Buy
5,VN:CTD,2024-01-11,1092183.7774968294,60.918,106453.84217208296,Sell
6,VN:CTD,2025-02-17,1039652.1822846762,79.399,132075.7497939536,Buy
7,VN:CTD,2025-03-11,1039652.1822846762,81.997,136397.37598527456,Sell
0,VN:CTG,2022-05-05,3220568.4971220633,17.127,88253.88264033533,Buy
1,VN:CTG,2022-05-10,3220568.4971220633,15.47,79715.51144076532,Sell
0,VN:CTR,2022-07-22,814245.754520369,60.8542347,79280.4835984978,Buy
1,VN:CTR,2022-08-03,814245.754520369,64.82499659999999,84453.56522935575,Sell
2,VN:CTR,2025-04-02,965529.5446789911,96.28644960000001,148747.8589456714,Buy
3,VN:CTR,2025-04-04,965529.5446789911,83.29852079999999,128683.49257673195,Sell
4,VN:CTR,2025-05-12,1048790.0774257297,91.1108088,152889.77954508364,Buy
5,VN:CTR,2025-05-22,1048790.0774257297,88.5718152,148629.1854741527,Sell
0,VN:CTS,2021-11-29,2331694.724041847,23.6991942,88414.85772829303,Buy
1,VN:CTS,2021-12-02,2331694.724041847,21.9492537,81886.3344783136,Sell
2,VN:CTS,2023-06-28,4033036.2375762197,15.26587395,98508.51654179332,Buy
3,VN:CTS,2023-06-30,4033036.2375762197,15.0213405,96930.57691755408,Sell
4,VN:CTS,2024-03-12,2771073.7306925333,25.745878949999998,114149.96613110602,Buy
5,VN:CTS,2024-03-19,2771073.7306925333,25.4314788,112756.00453655052,Sell
6,VN:CTS,2024-05-23,2288997.143845338,30.6016146,112075.21346632927,Buy
7,VN:CTS,2024-05-27,2288997.143845338,29.553614099999997,108237.0212243317,Sell
8,VN:CTS,2024-06-14,2250718.381429418,29.9029476,107684.98211558512,Buy
9,VN:CTS,2024-06-25,2250718.381429418,27.876813300000002,100388.56977597772,Sell
0,VN:DBC,2022-12-29,5074716.990564692,10.7653248,87409.5626744119,Buy
1,VN:DBC,2023-01-11,5074716.990564692,11.8119536,95907.71460109085,Sell
2,VN:DBC,2023-07-10,3372361.7958180816,18.1664856,98022.33920275093,Buy
3,VN:DBC,2023-07-20,3372361.7958180816,18.577661199999998,100240.95181845102,Sell
4,VN:DBC,2024-06-04,2558831.3666848233,26.838552800000002,109880.52918570688,Buy
5,VN:DBC,2024-06-07,2558831.3666848233,26.4273772,108197.12274971414,Sell
6,VN:DBC,2026-03-11,8262368.155697519,21.289,281436.08906663116,Buy
7,VN:DBC,2026-03-16,8262368.155697519,20.54,271534.4670688433,Sell
8,VN:DBC,2026-04-02,9124838.390128477,20.408,297951.5229851872,Buy
9,VN:DBC,2026-04-07,9124838.390128477,19.747,288301.09390378726,Sell
0,VN:DCM,2021-03-09,2407093.3037013863,12.4147464,47813.52468254543,Buy
1,VN:DCM,2021-03-17,2407093.3037013863,12.895078849999999,49663.45272085819,Sell
2,VN:DCM,2021-10-04,1978675.996182833,21.911878,69370.41124781873,Buy
3,VN:DCM,2021-10-26,1978675.996182833,24.535131,77675.3196366421,Sell
4,VN:DCM,2022-03-17,1786805.7841967288,31.479036,89995.0777691793,Buy
5,VN:DCM,2022-03-29,1786805.7841967288,36.879851,105435.40973938163,Sell
0,VN:DGC,2022-04-08,655768.1414998823,84.249,88396.4962451607,Buy
1,VN:DGC,2022-04-21,655768.1414998823,96.34,101082.72440335788,Sell
2,VN:DGC,2022-09-08,678211.5553070762,81.968,88946.63162465669,Buy
3,VN:DGC,2022-09-21,678211.5553070762,80.444,87292.8805681959,Sell
4,VN:DGC,2023-09-28,799259.7675018567,84.776,108412.87367957983,Buy
5,VN:DGC,2023-10-04,799259.7675018567,85.318,109105.99174995745,Sell
6,VN:DGC,2025-12-24,1449336.5084328952,65.0,150730.99687702954,Buy
7,VN:DGC,2025-12-29,1449336.5084328952,61.0,141455.24322305058,Sell
8,VN:DGC,2026-01-19,2755215.0926333107,65.1,286983.2040486856,Buy
9,VN:DGC,2026-01-29,2755215.0926333107,67.8,298885.73324886156,Sell
10,VN:DGC,2026-03-23,3331757.1366049517,51.7,275602.9503399616,Buy
11,VN:DGC,2026-03-31,3331757.1366049517,50.2,267606.7332121098,Sell
12,VN:DGC,2026-05-21,4114398.5014890023,48.0,315985.8049143554,Buy
0,VN:DGW,2021-09-10,999820.5123213475,40.557,64879.55282914703,Buy
1,VN:DGW,2021-09-22,999820.5123213475,46.919,75056.92578816848,Sell
2,VN:DGW,2021-11-17,1129595.1101582039,49.662,89756.72377708276,Buy
3,VN:DGW,2021-12-07,1129595.1101582039,51.372,92847.2959984756,Sell
4,VN:DGW,2022-03-29,1045746.5036173086,56.462,94471.90253958477,Buy
5,VN:DGW,2022-04-08,1045746.5036173086,54.672,91476.8845532248,Sell
6,VN:DGW,2023-02-09,1823003.980350546,29.486,86004.95258338592,Buy
7,VN:DGW,2023-02-13,1823003.980350546,28.151,82111.01608135716,Sell
8,VN:DGW,2023-03-27,2347602.0552473315,23.603,88656.72209600444,Buy
9,VN:DGW,2023-03-30,2347602.0552473315,21.113,79303.87550789907,Sell
10,VN:DGW,2023-04-18,2418300.8083290057,24.578,95099.1956273765,Buy
11,VN:DGW,2023-04-25,2418300.8083290057,23.747,91883.82287262224,Sell
0,VN:DIG,2021-12-31,810676.6563712419,68.6297306,89018.43284874738,Buy
1,VN:DIG,2022-01-18,810676.6563712419,59.4033966,77051.11509245248,Sell
2,VN:DIG,2023-01-11,4265950.588063536,13.4115145,91540.57306895622,Buy
3,VN:DIG,2023-01-17,4265950.588063536,13.4115145,91540.57306895622,Sell
4,VN:DIG,2023-03-15,5318586.964278528,10.166793250000001,86516.7584767439,Buy
5,VN:DIG,2023-04-06,5318586.964278528,13.7576181,117073.74125789173,Sell
6,VN:DIG,2024-10-08,3240542.220800883,18.4300167,95557.19559426459,Buy
7,VN:DIG,2024-10-16,3240542.220800883,17.30518,89725.06628569445,Sell
8,VN:DIG,2026-01-19,11037815.54033406,16.25,286983.2040486856,Buy
9,VN:DIG,2026-01-22,11037815.54033406,16.6,293164.38075127266,Sell
10,VN:DIG,2026-03-11,13175846.866415318,13.35,281436.08906663116,Buy
11,VN:DIG,2026-03-23,13175846.866415318,12.8,269841.3438241858,Sell
0,VN:DPM,2021-10-14,2717180.3615468447,16.618308000000003,72247.90422357894,Buy
1,VN:DPM,2021-11-05,2717180.3615468447,19.9024022,86525.46624871476,Sell
2,VN:DPM,2022-03-29,1985928.5820544926,29.7316528,94471.90253958477,Buy
3,VN:DPM,2022-03-31,1985928.5820544926,27.1357104,86223.33260434135,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-01-27,1878215.2591904716,14.175272999999999,42598.742482865106,Buy
3,VN:DXG,2021-01-29,1878215.2591904716,13.2302548,39758.826317340776,Sell
4,VN:DXG,2022-02-23,1766945.3548239926,31.3290688,88570.80413939405,Buy
5,VN:DXG,2022-02-25,1766945.3548239926,33.50039039999999,94709.37472331243,Sell
6,VN:DXG,2022-12-29,5681344.942333918,9.6158528,87409.56267441192,Buy
7,VN:DXG,2023-01-03,5681344.942333918,10.5464192,95868.55261064533,Sell
8,VN:DXG,2024-07-08,5469929.891347047,11.7837504,103130.06167221237,Buy
9,VN:DXG,2024-07-18,5469929.891347047,11.538255600000001,100981.51872070794,Sell
10,VN:DXG,2025-07-29,7240997.023712378,19.5,225919.1071398262,Buy
11,VN:DXG,2025-07-31,7240997.023712378,19.8,229394.78571120815,Sell
12,VN:DXG,2026-01-29,13647968.41468318,13.356,291651.6258344137,Buy
13,VN:DXG,2026-02-09,13647968.41468318,13.18,287808.3579288389,Sell
14,VN:DXG,2026-04-02,11922653.446795214,12.697,242211.0893023312,Buy
15,VN:DXG,2026-04-07,11922653.446795214,12.214,232997.26271865083,Sell
0,VN:DXS,2022-08-03,3943895.0300545404,12.8254395,80931.49936370431,Buy
1,VN:DXS,2022-08-15,3943895.0300545404,13.43446875,84774.61525527686,Sell
2,VN:DXS,2023-01-11,11022844.764768396,5.19038954,91540.57306895622,Buy
3,VN:DXS,2023-01-13,11022844.764768396,4.811759299999999,84862.84129492902,Sell
4,VN:DXS,2023-08-01,7362091.076712306,8.676943,102208.71141350608,Buy
5,VN:DXS,2023-08-11,7362091.076712306,8.95302755,105460.8067766631,Sell
6,VN:DXS,2024-07-18,10955924.88505729,5.8,101670.98293333164,Buy
7,VN:DXS,2024-07-22,10955924.88505729,5.6,98165.0869701133,Sell
8,VN:DXS,2024-09-04,10458800.157912863,5.94,99400.43670080387,Buy
9,VN:DXS,2024-09-11,10458800.157912863,5.76,96388.30225532495,Sell
10,VN:DXS,2025-06-25,9661602.912802117,9.35,144537.57957552373,Buy
11,VN:DXS,2025-06-30,9661602.912802117,8.91,137735.811124907,Sell
12,VN:DXS,2025-12-12,18513357.351282895,9.08,268962.0555994379,Buy
13,VN:DXS,2025-12-24,18513357.351282895,9.49,281106.8180218795,Sell
14,VN:DXS,2026-03-23,29495178.76069795,5.84,275602.9503399616,Buy
15,VN:DXS,2026-04-02,29495178.76069795,7.55,356301.7594292312,Sell
0,VN:EIB,2023-01-30,3316997.22522245,16.899506000000002,89688.98321540825,Buy
1,VN:EIB,2023-02-08,3316997.22522245,15.89203545,84342.13998525891,Sell
2,VN:EIB,2025-11-20,5445490.296307549,22.45,195602.01144337654,Buy
3,VN:EIB,2025-11-26,5445490.296307549,22.2,193423.81532484412,Sell
0,VN:EVF,2021-01-15,3916031.6904638805,7.0440561,44135.595067208655,Buy
1,VN:EVF,2021-01-20,3916031.6904638805,6.6490623,41660.70188586985,Sell
2,VN:EVF,2021-09-22,4212129.196163853,10.281668,69292.34234890177,Buy
3,VN:EVF,2021-09-24,4212129.196163853,10.0548665,67763.83479708775,Sell
4,VN:EVF,2021-10-14,2876282.2034265506,11.566876500000001,53231.361641895026,Buy
5,VN:EVF,2021-12-21,2876282.2034265506,13.9860925,64364.71832516408,Sell
6,VN:EVF,2022-01-13,4140491.94606817,13.6836905,90651.53649238325,Buy
7,VN:EVF,2022-01-17,4140491.94606817,12.1716805,80634.79212858401,Sell
8,VN:EVF,2022-12-19,8354961.707866641,6.25408986,83604.29007657617,Buy
9,VN:EVF,2022-12-21,8354961.707866641,6.3674834,85120.12797196239,Sell
10,VN:EVF,2023-11-23,4310565.177231725,14.791103999999999,102012.82853634062,Buy
11,VN:EVF,2023-11-27,4310565.177231725,14.7448818,101694.03844716455,Sell
12,VN:EVF,2024-04-26,5707713.349959732,12.1564386,111016.74701629727,Buy
13,VN:EVF,2024-05-13,5707713.349959732,12.5724384,114815.7991955622,Sell
14,VN:EVF,2024-08-21,5508673.634818582,11.4631056,101034.412146978,Buy
15,VN:EVF,2024-08-29,5508673.634818582,11.278216800000001,99404.8248542848,Sell
16,VN:EVF,2024-10-08,5330262.963771645,10.7697726,91849.15202883631,Buy
17,VN:EVF,2024-10-30,5330262.963771645,10.9,92959.7860881775,Sell
18,VN:EVF,2025-01-07,7959192.465065496,8.85,112702.16530532742,Buy
19,VN:EVF,2025-01-17,7959192.465065496,9.05,115249.1068941484,Sell
0,VN:FPT,2025-04-25,1023755.1187136386,95.943,157155.41976758823,Buy
1,VN:FPT,2025-05-06,1023755.1187136386,93.638,153379.8108897723,Sell
2,VN:FPT,2026-04-14,2498783.4746321845,75.165,300513.69579316507,Buy
3,VN:FPT,2026-04-28,2498783.4746321845,73.389,293413.1526716502,Sell
0,VN:FRT,2021-08-17,2020920.916210114,19.9019814,64352.52877645544,Buy
1,VN:FRT,2021-08-23,2020920.916210114,17.333983800000002,56048.97667626765,Sell
2,VN:FRT,2021-12-31,1210836.917103012,45.9488142,89018.43284874738,Buy
3,VN:FRT,2022-01-05,1210836.917103012,43.105674,83510.30626529195,Sell
4,VN:FRT,2022-02-11,1216443.9390637958,45.398529,88359.62471113916,Buy
5,VN:FRT,2022-02-17,1216443.9390637958,43.93110179999999,85503.55603360737,Sell
6,VN:FRT,2022-04-08,840670.3138934697,67.7309367,91103.02050542038,Buy
7,VN:FRT,2022-04-13,840670.3138934697,71.078505,95605.74257508571,Sell
8,VN:FRT,2022-09-30,1082386.222246808,50.5882149,87609.57890531309,Buy
9,VN:FRT,2022-10-04,1082386.222246808,46.240250999999994,80079.69695301469,Sell
10,VN:FRT,2024-04-26,538778.4291759171,128.78293399999998,111016.74701629727,Buy
11,VN:FRT,2024-05-13,538778.4291759171,128.6229552,110878.83801379257,Sell
0,VN:FTS,2021-01-15,3246611.3846392957,7.011,36419.18786833063,Buy
1,VN:FTS,2021-01-19,3246611.3846392957,6.394,33214.13310941385,Sell
2,VN:FTS,2021-05-19,3776935.197499244,8.491,51311.93081914573,Buy
3,VN:FTS,2021-07-26,3776935.197499244,12.771,77176.38305162056,Sell
4,VN:FTS,2021-08-17,1889609.1371991849,21.285,64352.52877645544,Buy
5,VN:FTS,2021-08-23,1889609.1371991849,22.112,66852.85958679739,Sell
6,VN:FTS,2023-05-25,3595275.2150039636,16.211,93252.8104166868,Buy
7,VN:FTS,2023-06-06,3595275.2150039636,16.862,96997.64908063493,Sell
8,VN:FTS,2023-10-10,2736704.9984304444,24.486,107217.53374650859,Buy
9,VN:FTS,2023-10-19,2736704.9984304444,21.879,95802.18985705552,Sell
10,VN:FTS,2024-02-29,1998160.8430157504,32.308,103290.5288258493,Buy
11,VN:FTS,2024-03-22,1998160.8430157504,34.915,111625.25733423188,Sell
12,VN:FTS,2024-05-23,1837123.3485573633,37.605,110536.03763599694,Buy
13,VN:FTS,2024-05-27,1837123.3485573633,36.285,106656.03312384627,Sell
14,VN:FTS,2025-03-11,2253284.221483267,41.366,149134.9681694029,Buy
15,VN:FTS,2025-03-18,2253284.221483267,39.726,143222.3503722308,Sell
0,VN:GAS,2026-05-11,2565820.5771402237,73.6,302151.0311640327,Buy
1,VN:GAS,2026-05-21,2565820.5771402237,87.3,358393.8182149464,Sell
0,VN:GEE,2024-06-26,3899752.412728455,16.946,105736.32701775424,Buy
1,VN:GEE,2024-07-01,3899752.412728455,15.99,99771.2657272448,Sell
2,VN:GEE,2024-10-30,4169722.0887770844,14.687,97985.13330859046,Buy
3,VN:GEE,2024-11-01,4169722.0887770844,14.73,98272.01018829834,Sell
4,VN:GEE,2025-01-07,5195755.205121312,13.557,112702.16530532742,Buy
5,VN:GEE,2025-08-08,5195755.205121312,68.444,568989.230814917,Sell
6,VN:GEE,2025-10-29,1529904.2801358032,101.885,249398.8761306181,Buy
7,VN:GEE,2025-10-31,1529904.2801358032,99.183,242784.793946735,Sell
8,VN:GEE,2025-12-02,1325550.8354886195,125.526,266225.75068087113,Buy
9,VN:GEE,2025-12-04,1325550.8354886195,123.05,260974.44849099944,Sell
0,VN:GEX,2021-11-05,2673742.7749124262,18.318,78364.19224135333,Buy
1,VN:GEX,2021-11-17,2673742.7749124262,26.112,111706.83414162124,Sell
2,VN:GEX,2024-11-21,5625549.224656108,11.486,103384.0934310401,Buy
3,VN:GEX,2024-12-03,5625549.224656108,11.867,106813.42823839046,Sell
4,VN:GEX,2025-09-25,4068792.880606437,36.892,240169.4511221323,Buy
5,VN:GEX,2025-10-07,4068792.880606437,37.65,245104.08312773178,Sell
6,VN:GEX,2025-10-17,3723665.342528437,42.408,252661.11975351354,Buy
7,VN:GEX,2025-10-21,3723665.342528437,38.616,230068.897387325,Sell
8,VN:GEX,2025-11-10,5302984.5781066315,28.203,239296.11849014612,Buy
9,VN:GEX,2025-11-20,5302984.5781066315,30.789,261237.74748052016,Sell
0,VN:GVR,2024-02-19,2554040.1614853176,26.1796604,106982.24652103485,Buy
1,VN:GVR,2024-04-15,2554040.1614853176,29.110219400000002,118957.87113159845,Sell
2,VN:GVR,2024-06-04,2002923.8067294897,34.2875403,109880.52918570688,Buy
3,VN:GVR,2024-06-14,2002923.8067294897,32.236149000000005,103306.48043100648,Sell
4,VN:GVR,2026-01-19,2269139.3121340415,38.0,137963.67017775774,Buy
5,VN:GVR,2026-01-22,2269139.3121340415,39.0,141594.2930771642,Sell
0,VN:HAG,2021-11-17,6841213.702521552,8.2,89756.72377708276,Buy
1,VN:HAG,2021-11-23,6841213.702521552,7.15,78263.48475684656,Sell
2,VN:HAG,2021-12-09,5370603.841809624,10.2,87648.25469833307,Buy
3,VN:HAG,2022-01-13,5370603.841809624,14.0,120301.52605653559,Sell
4,VN:HAG,2023-12-05,5395839.518724382,11.9,102736.78443651224,Buy
5,VN:HAG,2024-02-19,5395839.518724382,13.0,112233.46198946715,Sell
6,VN:HAG,2024-08-21,5901542.765594509,10.7,101034.41214697801,Buy
7,VN:HAG,2024-09-05,5901542.765594509,10.2,96313.1779345024,Sell
0,VN:HCM,2021-07-02,2176240.481983874,19.952,69472.5601544676,Buy
1,VN:HCM,2021-07-06,2176240.481983874,18.085,62971.694586685386,Sell
2,VN:HCM,2024-01-31,3520704.1482351874,19.275,108578.51593157319,Buy
3,VN:HCM,2024-02-29,3520704.1482351874,20.329,114515.83140715699,Sell
4,VN:HCM,2024-09-26,2619099.4511690936,23.603,98909.7669535106,Buy
5,VN:HCM,2024-10-08,2619099.4511690936,23.261,97476.59573383087,Sell
0,VN:HDC,2021-07-26,1417260.583603521,27.148501,61562.40059395324,Buy
1,VN:HDC,2021-07-29,1417260.583603521,27.797099999999997,63033.17466957669,Sell
2,VN:HDC,2021-09-22,1280542.982671355,33.819805,69292.34234890177,Buy
3,VN:HDC,2021-09-28,1280542.982671355,33.3101915,68248.21116282242,Sell
4,VN:HDC,2021-10-26,1069370.09299564,44.521688499999996,76176.25947450865,Buy
5,VN:HDC,2021-11-05,1069370.09299564,45.957872,78633.55816723475,Sell
6,VN:HDC,2022-12-07,2905012.2993835956,18.10275,84141.93824426622,Buy
7,VN:HDC,2022-12-19,2905012.2993835956,19.0585752,88584.63258356348,Sell
8,VN:HDC,2023-10-20,2954934.466114131,22.05685335,104282.48988470389,Buy
9,VN:HDC,2023-10-27,2954934.466114131,22.8174345,107878.43781176265,Sell
10,VN:HDC,2026-02-10,9962828.489749946,18.007,287041.0441838837,Buy
11,VN:HDC,2026-02-27,9962828.489749946,18.181,289814.69563543005,Sell
0,VN:HDG,2021-01-27,1542985.4564932305,17.255,42598.742482865106,Buy
1,VN:HDG,2021-01-29,1542985.4564932305,16.555,40870.59877159269,Sell
2,VN:HDG,2021-07-26,1626088.2584405704,23.662,61562.40059395324,Buy
3,VN:HDG,2021-07-29,1626088.2584405704,23.181,60310.96307025739,Sell
0,VN:HPG,2022-01-25,2165622.082565091,24.318,84261.75648610863,Buy
1,VN:HPG,2022-02-07,2165622.082565091,24.206,83873.67700891294,Sell
2,VN:HPG,2022-06-08,2774963.7209679806,18.499,82134.48619869868,Buy
3,VN:HPG,2022-06-14,2774963.7209679806,17.037,75643.29106261038,Sell
0,VN:HSG,2021-05-07,1570064.8990121349,19.648,49357.816217264684,Buy
1,VN:HSG,2021-05-19,1570064.8990121349,20.718,52045.76732437345,Sell
2,VN:HSG,2021-06-22,1644401.2897942583,24.596,64713.11059804733,Buy
3,VN:HSG,2021-06-25,1644401.2897942583,24.302,63939.58423132811,Sell
4,VN:HSG,2022-01-25,2905738.126452102,18.124,84261.75648610863,Buy
5,VN:HSG,2022-02-11,2905738.126452102,21.831,101496.27046172135,Sell
6,VN:HSG,2022-08-03,4396921.688309735,11.504,80931.49936370431,Buy
7,VN:HSG,2022-08-15,4396921.688309735,12.681,89211.78228712919,Sell
0,VN:HT1,2023-02-21,3682485.5746321958,14.420325,84964.22207041283,Buy
1,VN:HT1,2023-02-23,3682485.5746321958,14.468392750000001,85247.43614398089,Sell
2,VN:HT1,2023-10-20,5467464.032867917,11.920802,104282.48988470389,Buy
3,VN:HT1,2023-10-27,5467464.032867917,11.0555825,96713.59948984635,Sell
0,VN:KBC,2021-02-08,916073.8607602535,27.9237708,40928.3784379847,Buy
1,VN:KBC,2021-02-17,916073.8607602535,31.001390699999998,45439.30186797763,Sell
0,VN:KDH,2022-10-24,3121631.389114866,16.6729326,83274.79960441047,Buy
1,VN:KDH,2022-10-26,3121631.389114866,16.2974161,81399.24105476157,Sell
2,VN:KDH,2023-08-01,2092868.2266729395,26.9620847,90284.94462959468,Buy
3,VN:KDH,2023-08-11,2092868.2266729395,27.37515285,91668.14016012827,Sell
0,VN:LPB,2021-03-31,4073435.39296233,7.11,46339.40103033947,Buy
1,VN:LPB,2021-05-19,4073435.39296233,9.65,62893.842467338385,Sell
2,VN:LPB,2021-05-31,2587002.437078181,12.273,50800.449456419796,Buy
3,VN:LPB,2021-06-03,2587002.437078181,13.871,57414.897287538326,Sell
4,VN:LPB,2023-08-11,6035132.2435270855,10.865,104914.73892147487,Buy
5,VN:LPB,2023-09-18,6035132.2435270855,11.596,111973.42959350414,Sell
6,VN:LPB,2024-07-08,2654269.8297287403,24.284,103130.06167221237,Buy
7,VN:LPB,2024-07-12,2654269.8297287403,23.531,99932.19738135519,Sell
8,VN:LPB,2024-07-30,2832509.3946125587,22.214,100674.1819070774,Buy
9,VN:LPB,2024-08-02,2832509.3946125587,21.461,97261.5745884482,Sell
10,VN:LPB,2025-10-29,3060379.2743729274,50.933,249398.8761306181,Buy
11,VN:LPB,2025-10-31,3060379.2743729274,47.909,234591.53704949212,Sell
0,VN:MBB,2022-11-15,6526680.753829893,7.65287185,79916.56226387451,Buy
1,VN:MBB,2022-11-17,6526680.753829893,8.4911723,88670.67332458161,Sell
0,VN:MSB,2022-05-17,5628719.510426524,9.55502645,86052.10208281038,Buy
1,VN:MSB,2022-05-24,5628719.510426524,9.333959,84061.179412514,Sell
2,VN:MSB,2022-07-12,5900755.189356324,8.2040587,77456.22711649424,Buy
3,VN:MSB,2022-07-22,5900755.189356324,8.9900763,84877.18300789488,Sell
0,VN:MSN,2023-03-03,691960.4687715458,76.0,84142.39300261997,Buy
1,VN:MSN,2023-03-15,691960.4687715458,84.7,93774.4827279199,Sell
2,VN:MSN,2023-04-18,726691.8851526619,78.2,90923.68867029995,Buy
3,VN:MSN,2023-04-25,726691.8851526619,71.3,82901.01025821567,Sell
4,VN:MSN,2023-11-01,1049795.0956360647,59.5,99940.49310455336,Buy
5,VN:MSN,2023-11-23,1049795.0956360647,63.3,106323.24728602063,Sell
0,VN:NKG,2021-01-27,3162610.4680377827,8.41842975,42598.742482865106,Buy
1,VN:NKG,2021-01-29,3162610.4680377827,8.0796075,40884.24201141853,Sell
2,VN:NKG,2021-02-25,3130322.5303397444,8.6008725,43077.607947727236,Buy
3,VN:NKG,2021-03-09,3130322.5303397444,11.2071975,56131.42853794761,Sell
4,VN:NKG,2021-03-19,2498945.6019877866,12.06728475,48248.78104631486,Buy
5,VN:NKG,2021-03-24,2498945.6019877866,11.311450500000001,45226.71916652408,Sell
6,VN:NKG,2021-04-23,2261267.903153362,13.47470025,48751.85148790014,Buy
