Order Id,Column,Index,Size,Price,Fees,Side
1,VN:HCM,2021-07-06,2551528.286641797,18.085,73831.02250226705,Sell
2,VN:HCM,2022-06-20,10644915.46576525,8.057,137225.73425227302,Buy
3,VN:HCM,2022-06-30,10644915.46576525,9.804,166980.40196218004,Sell
4,VN:HCM,2024-01-31,3905769.8190018605,19.275,120453.94121801853,Buy
5,VN:HCM,2024-02-29,3905769.8190018605,20.329,127040.63144078212,Sell
6,VN:HCM,2024-09-26,3431381.863350296,23.603,129585.44979305565,Buy
7,VN:HCM,2024-10-18,3431381.863350296,23.147,127081.91358555088,Sell
0,VN:HDC,2021-01-27,2566880.6002395162,14.1743774,58214.29498965349,Buy
1,VN:HDC,2021-01-29,2566880.6002395162,13.19107635,54175.868766549254,Sell
2,VN:HDC,2021-07-14,2172944.6174102672,22.700965,78924.7035308302,Buy
3,VN:HDC,2021-08-17,2172944.6174102672,30.113525000000003,104696.03529599925,Sell
4,VN:HDC,2021-08-27,1974909.8264758193,29.8818825,94422.43741255254,Buy
5,VN:HDC,2021-10-14,1974909.8264758193,43.548790000000004,137607.89328341105,Sell
6,VN:HDC,2025-12-24,5453345.914027153,24.3,212026.08913737535,Buy
7,VN:HDC,2025-12-29,5453345.914027153,23.1,201555.6649824436,Sell
8,VN:HDC,2026-03-23,12178243.256505935,14.18,276299.98300360667,Buy
9,VN:HDC,2026-04-02,12178243.256505935,16.094,313594.63515233045,Sell
0,VN:HDG,2023-10-20,4254751.959464721,21.121,143783.385817367,Buy
1,VN:HDG,2023-10-27,4254751.959464721,20.682,140794.848041039,Sell
0,VN:HHV,2022-06-30,10716944.281506801,8.577,147070.76976397415,Buy
1,VN:HHV,2022-07-04,10716944.281506801,8.798,150860.28126191496,Sell
2,VN:HHV,2022-11-25,13247295.464265866,6.244,132345.7806062017,Buy
3,VN:HHV,2022-12-07,13247295.464265866,6.468,137093.6113005946,Sell
0,VN:HPG,2022-01-25,3098601.3221514393,24.318,120562.85912333429,Buy
1,VN:HPG,2022-02-11,3098601.3221514393,26.511,131435.23144249088,Sell
2,VN:HPG,2022-06-08,4811618.10872709,18.499,142416.19742935896,Buy
3,VN:HPG,2022-06-15,4811618.10872709,16.531,127265.37432858803,Sell
4,VN:HPG,2023-08-01,4588120.023712263,20.441,150057.21824753284,Buy
5,VN:HPG,2023-08-11,4588120.023712263,20.59,151151.02606117682,Sell
0,VN:HSG,2021-01-27,2898194.5490308614,12.554,58214.29498965349,Buy
1,VN:HSG,2021-01-29,2898194.5490308614,12.501,57968.52809189568,Sell
2,VN:HSG,2021-04-12,2484210.1173014226,16.221,64474.19570039421,Buy
3,VN:HSG,2021-04-15,2484210.1173014226,16.89,67133.29420995364,Sell
4,VN:HSG,2021-05-19,1873197.0071366834,20.718,62094.23295017332,Buy
5,VN:HSG,2021-05-31,1873197.0071366834,23.502,70438.20169876213,Sell
6,VN:HSG,2022-08-03,8702754.916795822,11.504,160186.38810051064,Buy
7,VN:HSG,2022-08-15,8702754.916795822,12.681,176575.41615982048,Sell
0,VN:HT1,2022-10-12,9901838.42881332,10.4787695,166014.53203484416,Buy
1,VN:HT1,2022-10-24,9901838.42881332,9.3251435,147737.702819998,Sell
2,VN:HT1,2023-10-20,7538470.661273829,11.920802,143783.385817367,Buy
3,VN:HT1,2023-10-27,7538470.661273829,11.0555825,133347.4949112678,Sell
0,VN:KBC,2022-11-03,5373135.567000098,17.7,152167.19925744832,Buy
1,VN:KBC,2022-11-07,5373135.567000098,15.35,131964.2095255224,Sell
0,VN:LPB,2021-01-05,5996671.895225533,5.532,53077.74227902293,Buy
1,VN:LPB,2021-01-21,5996671.895225533,5.819,55831.41401330781,Sell
2,VN:LPB,2021-03-19,6091987.482400424,6.679,65101.41503192389,Buy
3,VN:LPB,2021-03-29,6091987.482400424,6.72,65501.04941076936,Sell
4,VN:LPB,2021-06-22,4214253.799000233,12.048,81237.32763256771,Buy
5,VN:LPB,2021-07-07,4214253.799000233,12.273,82754.45900020779,Sell
6,VN:LPB,2023-08-11,9271600.43144242,10.865,161177.50190019506,Buy
7,VN:LPB,2023-09-26,9271600.43144242,9.94,147455.53326166028,Sell
8,VN:LPB,2024-04-26,5920414.095373872,15.738,149080.76325279038,Buy
9,VN:LPB,2024-05-06,5920414.095373872,15.286,144799.119779016,Sell
10,VN:LPB,2024-07-30,3582821.9681223114,22.214,127342.09151979044,Buy
11,VN:LPB,2024-08-05,3582821.9681223114,20.406,116977.70413040621,Sell
12,VN:LPB,2025-02-05,3153993.0881836466,31.6,159465.89053857327,Buy
13,VN:LPB,2025-02-17,3153993.0881836466,32.789,165466.04698952576,Sell
14,VN:LPB,2025-10-29,2978222.618749427,50.933,242703.70022523403,Buy
15,VN:LPB,2025-10-31,2978222.618749427,47.909,228293.8679066661,Sell
0,VN:MSB,2022-05-17,8853930.117938235,9.55502645,135359.25834136235,Buy
1,VN:MSB,2022-05-25,8853930.117938235,9.7269678,137795.02905701668,Sell
2,VN:MSB,2022-07-12,11281457.820410952,8.2040587,148085.98748836078,Buy
3,VN:MSB,2022-07-22,11281457.820410952,8.9900763,162273.86652916187,Sell
0,VN:MSN,2023-04-28,1334332.0109521851,73.1,156063.47200096757,Buy
1,VN:MSN,2023-05-15,1334332.0109521851,74.1,158198.40321849106,Sell
2,VN:MSN,2023-11-01,1398997.4278610554,59.5,133184.55513237248,Buy
3,VN:MSN,2023-11-13,1398997.4278610554,62.0,138780.5448438167,Sell
0,VN:MWG,2023-11-13,2156396.9019679697,39.12164,134978.85327344993,Buy
1,VN:MWG,2023-11-23,2156396.9019679697,36.48092930000001,125867.78067749208,Sell
2,VN:MWG,2024-07-08,1248358.554515481,66.049672,131925.87690262665,Buy
3,VN:MWG,2024-07-15,1248358.554515481,63.3879688,126609.46096774467,Sell
0,VN:NKG,2021-04-23,2969004.62495847,13.47470025,64010.31577948648,Buy
1,VN:NKG,2021-04-27,2969004.62495847,13.16194125,62524.58311149067,Sell
2,VN:NKG,2021-05-31,2729673.45938086,17.17568175,75014.40419159552,Buy
3,VN:NKG,2021-06-09,2729673.45938086,16.4198475,71713.31508452987,Sell
4,VN:NKG,2021-08-17,2811500.129762765,21.632497500000003,97311.63124534833,Buy
5,VN:NKG,2021-08-23,2811500.129762765,20.647308000000002,92879.85459400286,Sell
6,VN:NKG,2021-10-14,2468606.8316533556,30.845826799999998,121833.95002636185,Buy
7,VN:NKG,2021-10-26,2468606.8316533556,34.41218,135920.22822413596,Sell
8,VN:NKG,2022-08-03,64692.160043543314,16.1124246,1667.756081460393,Buy
9,VN:NKG,2022-08-15,64692.160043543314,16.9297215,1752.352404432986,Sell
10,VN:NKG,2023-04-06,8080360.946989126,11.7924267,152459.30268305895,Buy
11,VN:NKG,2023-04-11,8080360.946989126,11.597832200000001,149943.4726057808,Sell
0,VN:NLG,2026-02-10,6576998.85814292,26.98,283915.8867083136,Buy
1,VN:NLG,2026-02-27,6576998.85814292,27.324,287535.8668798355,Sell
0,VN:NT2,2023-06-06,3388086.0849481774,28.7871865,156053.54560873285,Buy
1,VN:NT2,2023-06-12,3388086.0849481774,27.8419356,150929.39933501327,Sell
0,VN:OCB,2022-07-12,11080810.680783048,8.3526147,148085.98748836078,Buy
1,VN:OCB,2022-08-03,11080810.680783048,8.86549455,157178.98672010226,Sell
