Order Id,Column,Index,Size,Price,Fees,Side
10,VN:CTD,2025-02-05,1051277.7895994843,71.602,120437.74766544365,Buy
11,VN:CTD,2025-03-11,1051277.7895994843,81.997,137922.59986206226,Sell
0,VN:CTR,2022-07-22,718221.7500563526,60.8542347,69930.93591131843,Buy
1,VN:CTR,2022-08-03,718221.7500563526,64.82499659999999,74493.95600871857,Sell
2,VN:CTR,2022-11-15,1144050.7395145616,34.8134241,63725.3177386225,Buy
3,VN:CTR,2022-11-25,1144050.7395145616,41.554485,76064.70287103481,Sell
4,VN:CTR,2022-12-07,1085181.6498100492,44.2324407,76800.37275832187,Buy
5,VN:CTR,2022-12-19,1085181.6498100492,50.696471700000004,88023.80927832716,Sell
0,VN:CTS,2021-03-19,2244418.5341634,8.62470675,30971.922690278694,Buy
1,VN:CTS,2021-03-31,2244418.5341634,8.27471865,29715.09104487608,Sell
2,VN:CTS,2021-06-10,2213331.2981832526,10.5996396,37536.82252182818,Buy
3,VN:CTS,2021-06-22,2213331.2981832526,10.999626000000001,38953.30639057642,Sell
4,VN:CTS,2021-07-02,1975559.218809593,12.9495597,40932.195271776305,Buy
5,VN:CTS,2021-07-13,1975559.218809593,10.1496549,32081.990888689532,Sell
6,VN:CTS,2021-08-27,1901847.5834095862,14.649501899999999,44577.79165867063,Buy
7,VN:CTS,2021-09-10,1901847.5834095862,15.074487450000001,45871.00404467302,Sell
8,VN:CTS,2021-12-31,1577333.177585971,23.174212049999998,58485.52564940416,Buy
9,VN:CTS,2022-01-13,1577333.177585971,21.6492639,54636.96355165481,Sell
10,VN:CTS,2022-07-22,4585662.012201695,9.53119415,69930.93591131843,Buy
11,VN:CTS,2022-08-03,4585662.012201695,11.232228800000001,82411.52787282853,Sell
12,VN:CTS,2023-04-06,4144928.598301212,11.528005499999999,76452.41548531785,Buy
13,VN:CTS,2023-04-18,4144928.598301212,12.33147255,81780.9171706582,Sell
14,VN:CTS,2023-06-28,3459624.7553835753,15.26587395,84502.71268797638,Buy
15,VN:CTS,2023-07-10,3459624.7553835753,15.82480755,87596.63351865744,Sell
16,VN:CTS,2023-09-06,2950028.07187245,20.960009999999997,98932.18861876361,Buy
17,VN:CTS,2023-09-18,2950028.07187245,22.0778772,104208.57201176437,Sell
18,VN:CTS,2024-03-12,2502947.4092646167,25.745878949999998,103104.92962742868,Buy
19,VN:CTS,2024-04-26,2502947.4092646167,24.802678500000003,99327.67983103714,Sell
20,VN:CTS,2024-05-23,2089602.3855068833,30.6016146,102312.33098963564,Buy
21,VN:CTS,2024-06-04,2089602.3855068833,30.6714813,102545.92078641562,Sell
22,VN:CTS,2024-06-14,2085536.2781019819,29.9029476,99781.89126717215,Buy
23,VN:CTS,2024-06-26,2085536.2781019819,27.702146550000002,92438.13057811627,Sell
24,VN:CTS,2025-07-29,3034496.52583669,39.55,192022.94015494574,Buy
25,VN:CTS,2025-08-08,3034496.52583669,39.9,193722.25820941429,Sell
26,VN:CTS,2026-01-07,5711493.138372142,24.947,227975.39091675173,Buy
27,VN:CTS,2026-01-19,5711493.138372142,26.551,242633.36690706998,Sell
28,VN:CTS,2026-01-29,6066398.223933532,24.4,236832.18666236507,Buy
29,VN:CTS,2026-02-27,6066398.223933532,24.83,241005.86864043138,Sell
30,VN:CTS,2026-03-23,7041690.928591844,19.121,215430.67559296743,Buy
31,VN:CTS,2026-04-14,7041690.928591844,21.937,247157.71824083087,Sell
0,VN:DBC,2021-11-29,1376226.8583939455,28.33857,62400.48185996306,Buy
1,VN:DBC,2021-12-09,1376226.8583939455,27.233544000000002,59967.25552328526,Sell
2,VN:DBC,2023-07-10,2936580.8422451094,18.1664856,85355.76573421065,Buy
3,VN:DBC,2023-08-01,2936580.8422451094,18.577661199999998,87287.68635782447,Sell
4,VN:DBC,2024-06-04,2382394.745130709,26.838552800000002,102304.04345221294,Buy
5,VN:DBC,2024-06-14,2382394.745130709,26.3152384,100309.25708963495,Sell
0,VN:DCM,2021-03-09,1533256.29260768,12.4147464,30455.98086228567,Buy
1,VN:DCM,2021-03-31,1533256.29260768,12.895078849999999,31634.337264695525,Sell
2,VN:DCM,2021-08-17,1492995.0214390608,18.2856165,43680.535037510315,Buy
3,VN:DCM,2021-09-10,1492995.0214390608,19.25004775,45984.36072514272,Sell
4,VN:DCM,2021-09-22,1527313.3911805856,18.9028525,46192.927607618265,Buy
5,VN:DCM,2021-10-14,1527313.3911805856,24.7665945,60522.162294063106,Sell
6,VN:DCM,2021-12-21,1202872.564425946,30.900377250000002,59470.74563909866,Buy
7,VN:DCM,2021-12-31,1202872.564425946,28.3157015,54496.28876291937,Sell
8,VN:DCM,2023-09-18,2069324.3826932434,30.2084441,100017.71190296937,Buy
9,VN:DCM,2023-09-28,2069324.3826932434,29.4016904,97346.61573938858,Sell
0,VN:DGC,2021-11-17,610331.690367552,63.377,61889.586464678956,Buy
1,VN:DGC,2021-12-21,610331.690367552,62.37,60906.22004515875,Sell
2,VN:DGC,2022-03-29,479992.162470592,89.124,68446.11438084647,Buy
3,VN:DGC,2022-05-17,479992.162470592,75.161,57722.70547752347,Sell
4,VN:DGC,2022-06-08,380216.0402665291,108.388,65937.36987585369,Buy
5,VN:DGC,2022-06-20,380216.0402665291,105.847,64391.563542546086,Sell
6,VN:DGC,2022-08-15,614654.9481762978,78.835,77530.1165431655,Buy
7,VN:DGC,2022-08-25,614654.9481762978,83.323,81943.83079502986,Sell
8,VN:DGC,2022-09-08,596202.2015387136,81.968,78191.20328916046,Buy
9,VN:DGC,2022-09-20,596202.2015387136,81.545,77787.69363915906,Sell
10,VN:DGC,2022-09-30,703688.4149970694,65.71,73982.98519913189,Buy
11,VN:DGC,2022-10-12,703688.4149970694,62.662,70551.23753687418,Sell
12,VN:DGC,2023-09-28,704811.1819470997,84.776,95601.71641719573,Buy
13,VN:DGC,2023-10-20,704811.1819470997,82.068,92547.91052805533,Sell
14,VN:DGC,2024-05-13,546840.8802230244,114.345,100045.63271856276,Buy
15,VN:DGC,2024-05-23,546840.8802230244,119.008,104125.50315773071,Sell
16,VN:DGC,2026-01-07,2222848.975397345,64.1,227975.39091675173,Buy
17,VN:DGC,2026-01-19,2222848.975397345,65.1,231531.94927738744,Sell
18,VN:DGC,2026-05-21,3442912.2491823933,48.0,264415.6607372078,Buy
0,VN:DGW,2021-02-25,957566.9878950532,18.656,28582.99156187218,Buy
1,VN:DGW,2021-03-09,957566.9878950532,22.332,34215.01755787573,Sell
2,VN:DGW,2021-05-19,786272.1709679828,26.779,33688.931946162586,Buy
3,VN:DGW,2021-05-31,786272.1709679828,23.913,30083.4022789718,Sell
4,VN:DGW,2021-09-22,615328.1134457558,46.919,46192.927607618265,Buy
5,VN:DGW,2021-10-04,615328.1134457558,46.521,45801.08666497601,Sell
6,VN:DGW,2021-11-17,778885.0940442259,49.662,61889.586464678956,Buy
7,VN:DGW,2021-11-29,778885.0940442259,54.036,67340.53590683806,Sell
8,VN:DGW,2022-12-19,1593701.5941808603,30.966,78960.90170464723,Buy
9,VN:DGW,2023-01-30,1593701.5941808603,30.893,78774.7573584469,Sell
10,VN:DGW,2023-02-09,1614333.0338823125,29.486,76160.35813928618,Buy
11,VN:DGW,2023-02-21,1614333.0338823125,30.172,77932.25007727541,Sell
12,VN:DGW,2023-03-27,1961403.989408869,23.603,74072.02937922807,Buy
13,VN:DGW,2023-04-06,1961403.989408869,22.809,71580.26175108305,Sell
14,VN:DGW,2023-04-18,2018838.8094321466,24.578,79390.43241315728,Buy
15,VN:DGW,2023-04-28,2018838.8094321466,24.758,79971.85799027374,Sell
0,VN:DIG,2021-08-17,864664.6091820854,22.817433700000002,31567.083828397095,Buy
1,VN:DIG,2021-08-27,864664.6091820854,23.9174966,33088.98056040457,Sell
2,VN:DIG,2022-07-22,1351494.8320220506,30.8897463,66795.73197907954,Buy
3,VN:DIG,2022-08-03,1351494.8320220506,34.177730499999996,73905.64182558787,Sell
4,VN:DIG,2022-11-25,3902842.7913692677,11.248367,70240.97289700153,Buy
5,VN:DIG,2022-12-07,3902842.7913692677,14.4498253,90232.63441384042,Sell
6,VN:DIG,2023-01-30,3435311.6173929744,14.709403,80850.21281730411,Buy
7,VN:DIG,2023-02-09,3435311.6173929744,12.805833199999999,70387.24409977063,Sell
8,VN:DIG,2023-03-15,4533326.917489535,10.166793250000001,73743.03600764148,Buy
9,VN:DIG,2023-04-06,4533326.917489535,13.7576181,99788.44872523399,Sell
0,VN:DPM,2021-10-04,2008215.1277991277,14.837774999999999,47675.91074860752,Buy
1,VN:DPM,2021-11-05,2008215.1277991277,19.9024022,63949.288284132235,Sell
2,VN:DPM,2022-03-17,1634205.3685387168,24.539768,64164.832973271376,Buy
3,VN:DPM,2022-04-08,1634205.3685387168,25.8783008,67664.73295363164,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-01-15,1452404.8527402363,11.7452262,27294.11764705882,Sell
2,VN:DXG,2021-04-12,1181377.4640179556,16.8078237,31770.21462138703,Buy
3,VN:DXG,2021-04-23,1181377.4640179556,16.23406265,30685.689222664976,Sell
4,VN:DXG,2022-02-23,1218476.9151715096,31.3290688,61077.99537059199,Buy
5,VN:DXG,2022-03-17,1218476.9151715096,32.2596352,62892.193252886784,Sell
6,VN:DXG,2022-06-08,2295591.037873945,17.9521768,65937.36987585369,Buy
7,VN:DXG,2022-06-20,2295591.037873945,14.0748168,51696.037289276224,Sell
8,VN:DXG,2022-07-12,2554254.3625897556,16.944063200000002,69247.11575775447,Buy
9,VN:DXG,2022-07-22,2554254.3625897556,17.060384,69722.49641513034,Sell
10,VN:DXG,2024-07-18,5354023.534010365,11.538255600000001,98841.74723812303,Buy
11,VN:DXG,2024-07-30,5354023.534010365,11.2109292,96037.7260398784,Sell
12,VN:DXG,2026-04-02,11519152.879983231,12.697,234013.89458743535,Buy
13,VN:DXG,2026-04-14,11519152.879983231,13.488,248592.53447234211,Sell
0,VN:DXS,2022-08-03,3598547.323271474,12.8254395,73844.72157200838,Buy
1,VN:DXS,2022-08-15,3598547.323271474,13.43446875,77351.31449581883,Sell
2,VN:DXS,2022-10-24,6192742.329944092,6.902113750000001,68388.81917714266,Buy
3,VN:DXS,2022-11-03,6192742.329944092,5.9160975,58618.987866122276,Sell
4,VN:DXS,2023-08-01,6522721.418139994,8.676943,90555.65112012783,Buy
5,VN:DXS,2023-08-11,6522721.418139994,8.95302755,93436.9672921319,Sell
6,VN:DXS,2024-07-30,10918024.43364956,5.6,97825.49892550007,Buy
7,VN:DXS,2024-08-09,10918024.43364956,5.58,97476.12214362329,Sell
8,VN:DXS,2024-09-04,10549857.120238552,5.94,100265.84207074721,Buy
9,VN:DXS,2024-09-26,10549857.120238552,5.97,100772.23521251864,Sell
10,VN:DXS,2024-12-03,8891346.803442443,7.65,108830.0848741355,Buy
11,VN:DXS,2024-12-13,8891346.803442443,7.74,110110.43881383122,Sell
12,VN:DXS,2025-06-13,11241018.059523595,9.0,161870.6600571398,Buy
13,VN:DXS,2025-09-25,11241018.059523595,13.1,235611.73852761457,Sell
14,VN:DXS,2025-12-24,15134636.232149638,9.49,229804.31654896014,Buy
15,VN:DXS,2026-01-07,15134636.232149638,8.81,213337.83232838134,Sell
16,VN:DXS,2026-03-11,23032679.240321245,6.18,227747.1323282965,Buy
17,VN:DXS,2026-04-02,23032679.240321245,7.55,278234.76522308064,Sell
0,VN:EIB,2022-09-30,2080104.2465675592,22.229350200000003,73982.98519913189,Buy
1,VN:EIB,2022-10-12,2080104.2465675592,24.049297,80040.07170666313,Sell
2,VN:EIB,2023-02-09,2970923.0937047773,16.022031650000002,76160.35813928618,Buy
3,VN:EIB,2023-02-21,2970923.0937047773,15.7412338,74825.59203172193,Sell
0,VN:EVF,2021-01-15,2527641.3246229556,7.0440561,28487.755666115856,Buy
1,VN:EVF,2021-01-27,2527641.3246229556,6.0565716,24494.14505871644,Sell
2,VN:EVF,2021-10-14,2800664.864061914,11.566876500000001,51831.91136078952,Buy
3,VN:EVF,2021-10-26,2800664.864061914,13.456888999999999,60301.17792301002,Sell
4,VN:EVF,2021-12-09,2505323.1454745997,15.3469015,61518.31606283016,Buy
5,VN:EVF,2021-12-21,2505323.1454745997,13.9860925,56063.490007997934,Sell
6,VN:EVF,2022-01-13,2554887.8943040767,13.6836905,55936.47233256592,Buy
7,VN:EVF,2022-01-25,2554887.8943040767,11.982679249999999,48983.04345144584,Sell
8,VN:EVF,2023-08-23,5761969.643031235,10.2490315,94487.37339755341,Buy
9,VN:EVF,2023-09-06,5761969.643031235,11.426579799999999,105343.36949003827,Sell
10,VN:EVF,2023-11-23,3831540.481557354,14.791103999999999,90676.34198868275,Buy
11,VN:EVF,2024-01-31,3831540.481557354,14.8835484,91243.0691261091,Sell
12,VN:EVF,2024-10-08,5770896.80036826,10.7697726,99441.99398085401,Buy
13,VN:EVF,2024-10-18,5770896.80036826,10.5,96951.06624618676,Sell
14,VN:EVF,2025-08-20,8786238.342470007,14.95,210166.82115188256,Buy
15,VN:EVF,2025-09-03,8786238.342470007,14.6,205246.5276800994,Sell
0,VN:FRT,2022-02-11,805160.9476161065,45.398529,58484.996208027675,Buy
1,VN:FRT,2022-05-17,805160.9476161065,49.8466677,64215.344321339464,Sell
2,VN:FRT,2022-08-03,922393.1901258123,50.0360925,73844.72157200838,Buy
3,VN:FRT,2022-08-25,922393.1901258123,61.4926323,90752.6164422889,Sell
4,VN:FRT,2023-10-20,774624.2378137655,75.74996180000001,93884.41027799499,Buy
5,VN:FRT,2023-11-01,774624.2378137655,70.39067200000001,87242.11303551804,Sell
6,VN:FRT,2024-04-26,478505.1377146148,128.78293399999998,98597.27291033944,Buy
7,VN:FRT,2024-05-23,478505.1377146148,129.8227962,99393.39995868379,Sell
8,VN:FRT,2024-07-18,443852.5750051744,139.181556,98841.74723812302,Buy
9,VN:FRT,2024-07-30,443852.5750051744,135.42205420000002,96171.88395065648,Sell
0,VN:FTS,2021-01-15,2539558.877666868,7.011,28487.755666115856,Buy
1,VN:FTS,2021-01-27,2539558.877666868,5.707,23189.220023751703,Sell
2,VN:FTS,2021-05-19,2479752.9697740683,8.491,33688.931946162586,Buy
3,VN:FTS,2021-06-10,2479752.9697740683,11.194,44413.36758984148,Sell
4,VN:FTS,2021-07-14,1918922.0736033975,12.574,38605.64184558259,Buy
5,VN:FTS,2021-07-26,1918922.0736033975,12.771,39210.48608318238,Sell
6,VN:FTS,2021-08-05,1612885.7331548498,15.845,40889.87910694176,Buy
7,VN:FTS,2021-08-17,1612885.7331548498,21.285,54928.43652832157,Sell
8,VN:FTS,2021-10-26,1427778.1679127796,23.807,54385.78374959927,Buy
9,VN:FTS,2021-11-17,1427778.1679127796,28.104,64202.04420963321,Sell
10,VN:FTS,2021-11-29,1357287.5743884216,28.734,62400.48185996306,Buy
11,VN:FTS,2021-12-09,1357287.5743884216,24.832,53926.66407554126,Sell
12,VN:FTS,2023-05-25,3118606.334821065,16.211,80889.16367005486,Buy
13,VN:FTS,2023-06-06,3118606.334821065,16.862,84137.50402840447,Sell
14,VN:FTS,2023-09-06,2657524.2999410005,23.267,98932.18861876361,Buy
15,VN:FTS,2023-09-18,2657524.2999410005,25.138,106887.75336306701,Sell
16,VN:FTS,2023-10-10,2448701.521170901,24.486,95934.2487158251,Buy
17,VN:FTS,2023-10-20,2448701.521170901,23.409,91714.6462545434,Sell
18,VN:FTS,2024-02-29,1922140.5129348598,32.308,99360.82510703913,Buy
19,VN:FTS,2024-03-22,1922140.5129348598,34.915,107378.457614593,Sell
20,VN:FTS,2024-05-23,1700444.272530841,37.605,102312.33098963564,Buy
21,VN:FTS,2024-06-04,1700444.272530841,36.805,100135.76232079616,Sell
22,VN:FTS,2024-06-14,1732083.9339531339,36.005,99781.89126717215,Buy
23,VN:FTS,2024-06-26,1732083.9339531339,33.605,93130.68896079209,Sell
24,VN:FTS,2025-03-11,2050409.6976436193,41.366,135707.59608436155,Buy
25,VN:FTS,2025-04-02,2050409.6976436193,40.406,132558.16678878095,Sell
0,VN:GEE,2024-06-26,3609784.6878310065,16.946,97874.25811197479,Buy
1,VN:GEE,2024-11-11,845025.1899526897,14.339,19386.90591797059,Buy
2,VN:GEE,2024-12-13,4454809.877783696,12.775,91056.31390189876,Sell
3,VN:GEE,2025-01-07,4980391.215721759,13.557,108030.66193846383,Buy
4,VN:GEE,2025-08-08,4980391.215721759,68.444,545404.6341901761,Sell
5,VN:GEE,2025-10-29,1265682.202213604,101.885,206326.44987605288,Buy
6,VN:GEE,2025-12-12,1265682.202213604,101.322,205186.32334829887,Sell
0,VN:GEX,2021-11-05,1961442.6392141364,18.318,57487.53002419929,Buy
1,VN:GEX,2021-11-17,1961442.6392141364,26.112,81947.50431225525,Sell
2,VN:GEX,2023-06-16,4282759.2527424935,12.121,83058.11984398683,Buy
3,VN:GEX,2023-07-10,4282759.2527424935,12.311,84360.07865682054,Sell
4,VN:GEX,2023-09-06,3897423.125542216,15.865,98932.18861876361,Buy
5,VN:GEX,2023-09-18,3897423.125542216,14.945,93195.18177796548,Sell
6,VN:GEX,2025-04-02,5226892.387275101,16.278,136133.36684810254,Buy
7,VN:GEX,2025-04-10,5226892.387275101,13.866,115961.74374713047,Sell
8,VN:GEX,2025-05-22,4522846.730857235,21.725,157214.1523645975,Buy
9,VN:GEX,2025-06-13,4522846.730857235,23.015,166549.30801708685,Sell
10,VN:GEX,2025-06-25,4079818.800966274,25.459,166188.9709660806,Buy
11,VN:GEX,2025-07-17,4079818.800966274,29.125,190119.55612502838,Sell
12,VN:GEX,2025-09-15,3488459.6235742536,38.202,213225.8152636538,Buy
13,VN:GEX,2025-09-25,3488459.6235742536,36.892,205914.0038926422,Sell
14,VN:GEX,2025-10-17,3216624.605032564,42.408,218256.9860003536,Buy
15,VN:GEX,2025-10-28,3216624.605032564,35.168,180995.60657565636,Sell
0,VN:GMD,2023-11-13,1114619.239726662,53.486,95386.43944963238,Buy
1,VN:GMD,2023-11-23,1114619.239726662,54.343,96914.8053511456,Sell
0,VN:GVR,2023-07-20,2668941.77370779,20.6320235,88105.07103243329,Buy
1,VN:GVR,2023-08-01,2668941.77370779,21.111838,90154.02617272243,Sell
2,VN:GVR,2024-02-19,2318798.558016497,26.1796604,97128.57405581055,Buy
3,VN:GVR,2024-04-15,2318798.558016497,29.110219400000002,108001.17562922218,Sell
4,VN:GVR,2024-06-04,1864818.1408811375,34.2875403,102304.04345221294,Buy
5,VN:GVR,2024-06-14,1864818.1408811375,32.236149000000005,96183.28871575577,Sell
6,VN:GVR,2026-01-19,3814864.182988876,38.0,231943.74232572367,Buy
7,VN:GVR,2026-02-10,3814864.182988876,35.95,219430.98780552016,Sell
0,VN:HAG,2023-12-05,5074302.448799724,11.9,96614.71862514675,Buy
1,VN:HAG,2024-02-19,5074302.448799724,13.0,105545.49093503425,Sell
2,VN:HAG,2024-08-21,6015088.684549647,10.7,102978.31827948996,Buy
3,VN:HAG,2024-09-04,6015088.684549647,10.25,98647.45442661422,Sell
0,VN:HCM,2021-01-05,1471020.8884966166,11.33,26666.666666666668,Buy
1,VN:HCM,2021-01-15,1471020.8884966166,12.244,28817.887614004117,Sell
2,VN:HCM,2022-06-20,4791093.768369579,8.057,61762.94798680592,Buy
3,VN:HCM,2022-06-30,4791093.768369579,9.804,75155.01328815256,Sell
4,VN:HCM,2024-01-31,3183249.676641757,19.275,98171.42002763179,Buy
5,VN:HCM,2024-02-29,3183249.676641757,20.329,103539.65228232046,Sell
0,VN:HDC,2021-01-27,1185119.91113929,14.1743774,26877.339015588415,Buy
1,VN:HDC,2021-02-08,1185119.91113929,14.6196458,27721.653330214234,Sell
2,VN:HDC,2021-02-25,1157320.74740915,15.4359712,28582.99156187218,Buy
3,VN:HDC,2021-03-19,1157320.74740915,16.82743495,31159.583349300567,Sell
4,VN:HDC,2021-07-14,1062885.4832157628,22.700965,38605.64184558259,Buy
5,VN:HDC,2021-08-05,1062885.4832157628,28.72367,48847.95498828817,Sell
6,VN:HDC,2021-09-10,938915.248795015,30.5304815,45864.855413446574,Buy
7,VN:HDC,2021-10-14,938915.248795015,43.548790000000004,65421.796796114984,Sell
8,VN:HDC,2022-07-12,1833409.8541190582,23.605986,69247.11575775447,Buy
9,VN:HDC,2022-07-22,1833409.8541190582,24.9673128,73240.50770942864,Sell
10,VN:HDC,2023-10-20,2660295.895005661,22.05685335,93884.41027799499,Buy
11,VN:HDC,2023-11-01,2660295.895005661,22.093071499999997,94038.5718712265,Sell
12,VN:HDC,2026-01-19,7805138.585773827,18.573,231943.74232572367,Buy
13,VN:HDC,2026-02-27,7805138.585773827,18.181,227048.35940472633,Sell
14,VN:HDC,2026-03-11,9244184.810052298,15.398,227747.1323282965,Buy
15,VN:HDC,2026-03-23,9244184.810052298,14.18,209732.06497046654,Sell
0,VN:HDG,2021-07-26,1062837.644175959,23.662,40238.182938386475,Buy
1,VN:HDG,2021-08-05,1062837.644175959,24.625,41875.80318053279,Sell
2,VN:HDG,2021-12-31,1047857.2850268775,34.884,58485.52564940416,Buy
3,VN:HDG,2022-01-13,1047857.2850268775,32.261,54087.87819560336,Sell
4,VN:HDG,2022-05-17,1739080.4241304637,21.573,60027.49118362639,Buy
5,VN:HDG,2022-05-27,1739080.4241304637,26.867,74758.19800818108,Sell
0,VN:HHV,2023-09-18,4216029.536612657,14.827,100017.71190296939,Buy
