Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DCM,2021-02-08,1678533.4359113371,9.274111150000001,24907.04904581303,Sell
2,VN:DCM,2021-03-09,1505858.930477138,12.4147464,29911.77077767824,Buy
3,VN:DCM,2021-03-19,1505858.930477138,12.784232900000001,30802.002050823427,Sell
4,VN:DCM,2021-06-22,1552790.6246924468,14.6316654,36351.860570810975,Buy
5,VN:DCM,2021-07-02,1552790.6246924468,14.853357299999999,36902.64633703538,Sell
6,VN:DCM,2021-08-27,1210350.1113486812,18.980007,36755.925737358,Buy
7,VN:DCM,2021-09-10,1210350.1113486812,19.25004775,37278.87590028789,Sell
8,VN:DCM,2022-03-17,876050.6474266018,31.479036,44123.567789064495,Buy
9,VN:DCM,2022-03-29,876050.6474266018,36.879851,51693.78775287458,Sell
10,VN:DCM,2023-08-01,1186515.495534988,25.9157327,49199.06948270846,Buy
11,VN:DCM,2023-08-11,1186515.495534988,26.8967699,51061.494825902475,Sell
0,VN:DGC,2021-10-14,405336.21316071355,61.168,39669.768778583246,Buy
1,VN:DGC,2021-10-26,405336.21316071355,60.819,39443.4290371543,Sell
2,VN:DGC,2021-12-09,376625.5599437381,68.106,41040.73661684516,Buy
3,VN:DGC,2021-12-21,376625.5599437381,62.37,37584.21787790551,Sell
4,VN:DGC,2022-03-29,327753.8833705794,89.124,46737.17936243123,Buy
5,VN:DGC,2022-05-17,327753.8833705794,75.161,39414.89540482579,Sell
6,VN:DGC,2022-06-08,236793.52401074642,108.388,41064.92236876286,Buy
7,VN:DGC,2022-06-30,236793.52401074642,98.65,37375.48982985622,Sell
8,VN:DGC,2022-09-08,346210.8280395305,81.968,45405.13464439078,Buy
9,VN:DGC,2022-09-20,346210.8280395305,81.545,45170.81915597363,Sell
10,VN:DGC,2022-09-30,402368.8874850678,65.71,42303.45535463009,Buy
11,VN:DGC,2022-10-12,402368.8874850678,62.662,40341.18276414291,Sell
12,VN:DGC,2023-08-11,469794.02403677616,66.178,49744.04627632923,Buy
13,VN:DGC,2023-08-23,469794.02403677616,65.365,49132.9382098622,Sell
14,VN:DGC,2023-09-18,416567.1417452647,80.533,53675.84260187425,Buy
15,VN:DGC,2023-10-10,416567.1417452647,86.04,57346.29900122012,Sell
16,VN:DGC,2025-12-24,1122024.6767057618,65.0,116690.56637739924,Buy
17,VN:DGC,2026-01-07,1122024.6767057618,64.1,115074.85084294293,Sell
18,VN:DGC,2026-05-21,1456124.559076614,48.0,111830.36613708397,Buy
0,VN:DGW,2021-01-15,1098657.7373394058,16.206,28487.755666115856,Buy
1,VN:DGW,2021-01-27,1098657.7373394058,13.834,24318.129821365346,Sell
2,VN:DGW,2021-02-25,912755.9045530797,18.656,27245.39864854761,Buy
3,VN:DGW,2021-03-09,912755.9045530797,22.332,32613.863776767004,Sell
4,VN:DGW,2021-05-19,787140.5022885943,26.779,33726.136817258026,Buy
5,VN:DGW,2021-05-31,787140.5022885943,23.913,30116.625329963448,Sell
6,VN:DGW,2021-09-22,511070.64378416346,46.919,38366.27765713467,Buy
7,VN:DGW,2021-10-14,511070.64378416346,44.851,36675.247110981625,Sell
8,VN:DGW,2021-11-17,544729.0082989014,49.662,43283.73121622406,Buy
9,VN:DGW,2021-11-29,544729.0082989014,54.036,47095.9627079031,Sell
10,VN:DGW,2023-02-09,897323.5101144445,29.486,42333.56963077522,Buy
11,VN:DGW,2023-02-21,897323.5101144445,30.172,43318.47191547684,Sell
12,VN:DGW,2023-03-27,1142658.5904103562,23.603,43152.27313512903,Buy
13,VN:DGW,2023-04-06,1142658.5904103562,22.809,41700.639661871704,Sell
14,VN:DGW,2023-04-18,1153119.8776692187,24.578,45346.20856536649,Buy
15,VN:DGW,2023-04-28,1153119.8776692187,24.758,45678.307090135226,Sell
16,VN:DGW,2025-01-17,1065362.4023770627,36.253,61796.13307740104,Buy
17,VN:DGW,2025-02-05,1065362.4023770627,37.07,63188.77480978835,Sell
0,VN:DIG,2021-11-05,646273.1441461318,39.4603208,40803.4329478896,Buy
1,VN:DIG,2021-11-17,646273.1441461318,47.6930496,49316.37939025507,Sell
2,VN:DIG,2021-12-21,382258.9166664804,66.003774,40368.84983222274,Buy
3,VN:DIG,2022-01-25,382258.9166664804,59.616312,36462.186945233436,Sell
4,VN:DIG,2023-01-30,1897201.665910626,14.709403,44650.72620184122,Buy
5,VN:DIG,2023-02-09,1897201.665910626,12.805833199999999,38872.396928661765,Sell
6,VN:DIG,2023-03-15,2594240.267379201,10.166793250000001,42200.1671028305,Buy
7,VN:DIG,2023-04-06,2594240.267379201,13.7576181,57104.90697319189,Sell
8,VN:DIG,2026-01-19,4243686.634033275,16.25,110335.85248486514,Buy
9,VN:DIG,2026-01-29,4243686.634033275,16.0,108638.37783125184,Sell
10,VN:DIG,2026-03-23,4700399.936827098,12.8,96264.19070621897,Buy
11,VN:DIG,2026-04-02,4700399.936827098,14.25,107169.11855965784,Sell
0,VN:DXG,2021-01-05,1452404.8527402363,11.475221,26666.666666666668,Buy
1,VN:DXG,2021-01-15,1452404.8527402363,11.7452262,27294.11764705882,Sell
2,VN:DXG,2021-05-31,1164400.7675386735,18.900364,35212.1573573765,Buy
3,VN:DXG,2021-06-10,1164400.7675386735,15.9303068,29678.818344074483,Sell
4,VN:DXG,2022-03-07,832858.118956644,32.569824,43401.66776222233,Buy
5,VN:DXG,2022-03-17,832858.118956644,32.2596352,42988.318545439266,Sell
6,VN:DXG,2024-07-18,2991945.10367019,11.538255600000001,55234.92375570425,Buy
7,VN:DXG,2024-07-30,2991945.10367019,11.2109292,53667.975564053064,Sell
8,VN:DXG,2025-07-29,3097651.256033771,19.5,96646.71918825367,Buy
9,VN:DXG,2025-08-08,3097651.256033771,21.4,106063.57900659632,Sell
10,VN:DXG,2025-12-12,4078040.2409603214,16.75,109291.47845773662,Buy
11,VN:DXG,2025-12-24,4078040.2409603214,18.15,118426.28859748774,Sell
12,VN:DXG,2026-01-29,5007708.504772249,13.356,107012.72766358106,Buy
13,VN:DXG,2026-02-27,5007708.504772249,13.268,106307.64230610912,Sell
14,VN:DXG,2026-03-23,5246805.5455992725,11.467,96264.19070621899,Buy
15,VN:DXG,2026-04-14,5246805.5455992725,13.488,113230.26111846878,Sell
0,VN:DXS,2022-08-03,2048543.7888411577,12.8254395,42037.55908301287,Buy
1,VN:DXS,2022-08-15,2048543.7888411577,13.43446875,44033.756022709014,Sell
2,VN:DXS,2024-07-30,6056197.423844154,5.6,54263.52891764362,Buy
3,VN:DXS,2024-08-09,6056197.423844154,5.58,54069.73060008061,Sell
4,VN:DXS,2024-09-04,5733724.622083537,5.94,54493.31880828195,Buy
5,VN:DXS,2024-09-16,5733724.622083537,5.7,52291.56855340186,Sell
6,VN:DXS,2024-12-03,3853445.6232364313,7.65,47166.17442841455,Buy
7,VN:DXS,2024-12-13,3853445.6232364313,7.74,47721.07059815997,Sell
8,VN:DXS,2025-06-13,5743154.614103509,9.0,82701.42644309053,Buy
9,VN:DXS,2025-09-25,5743154.614103509,13.1,120376.52071160956,Sell
10,VN:DXS,2025-12-12,7522816.52379795,9.08,109291.47845773662,Buy
11,VN:DXS,2026-01-07,7522816.52379795,8.81,106041.62171945591,Sell
12,VN:DXS,2026-01-29,9087357.987736162,7.36,107012.72766358106,Buy
13,VN:DXS,2026-02-27,9087357.987736162,7.16,104104.77310750548,Sell
14,VN:DXS,2026-03-23,10302246.436881313,5.84,96264.19070621899,Buy
15,VN:DXS,2026-04-02,10302246.436881313,7.55,124451.13695752627,Sell
0,VN:EIB,2022-09-30,1189403.1700775402,22.229350200000003,42303.45535463009,Buy
1,VN:EIB,2022-10-12,1189403.1700775402,24.049297,45766.89614389804,Sell
2,VN:EIB,2022-12-07,1990346.3249948313,12.674629499999998,40363.04359359372,Buy
3,VN:EIB,2022-12-19,1990346.3249948313,18.1344699,57750.20083391102,Sell
4,VN:EIB,2023-01-30,1651332.5227465676,16.899506000000002,44650.72620184122,Buy
5,VN:EIB,2023-02-21,1651332.5227465676,15.7412338,41590.418115356064,Sell
6,VN:EIB,2025-11-20,3045073.46552049,22.45,109379.038881496,Buy
7,VN:EIB,2025-12-12,3045073.46552049,20.7,100852.83317803862,Sell
0,VN:EVF,2021-01-15,2527641.3246229556,7.0440561,28487.755666115856,Buy
1,VN:EVF,2021-01-27,2527641.3246229556,6.0565716,24494.14505871644,Sell
2,VN:EVF,2021-04-12,2390491.368783393,8.1632052,31222.51451553234,Buy
3,VN:EVF,2021-04-23,2390491.368783393,7.5048822,28704.569796537795,Sell
4,VN:EVF,2021-09-22,2332201.6948718014,10.281668,38366.27765713467,Buy
5,VN:EVF,2021-11-05,2332201.6948718014,13.5324895,50496.791916375776,Sell
6,VN:EVF,2022-01-13,1872190.038437168,13.6836905,40989.550469051705,Buy
7,VN:EVF,2022-01-25,1872190.038437168,11.982679249999999,35894.164361020405,Sell
8,VN:EVF,2023-11-23,2165340.5296397023,14.791103999999999,51244.44315090547,Buy
9,VN:EVF,2023-12-27,2165340.5296397023,14.7448818,51084.3042660589,Sell
10,VN:EVF,2024-01-09,2002740.2084649566,16.639992,53320.92967509633,Buy
11,VN:EVF,2024-01-19,2002740.2084649566,15.715548,50358.65580425765,Sell
12,VN:EVF,2024-04-26,2778694.3000809276,12.1564386,54046.44263536604,Buy
13,VN:EVF,2024-05-13,2778694.3000809276,12.5724384,55895.94067231772,Sell
14,VN:EVF,2025-01-07,4315309.219855701,8.85,61104.77855315673,Buy
15,VN:EVF,2025-01-17,4315309.219855701,9.05,62485.67750351055,Sell
0,VN:FPT,2026-04-14,897851.3507838969,75.165,107979.19485067458,Buy
1,VN:FPT,2026-05-21,897851.3507838969,75.461,108404.41725040582,Sell
0,VN:FRT,2021-08-05,1264751.888697614,17.127626850000002,34659.517451912754,Buy
1,VN:FRT,2021-08-17,1264751.888697614,19.9019814,40273.70970315966,Sell
2,VN:FRT,2021-12-21,634600.937366571,39.7581057,40368.849832222746,Buy
3,VN:FRT,2022-01-13,634600.937366571,38.061392999999995,38646.07308044391,Sell
4,VN:FRT,2022-02-11,564656.8801960708,45.398529,41015.34680100936,Buy
5,VN:FRT,2022-05-17,564656.8801960708,49.8466677,45034.0221946436,Sell
6,VN:FRT,2022-08-03,525090.4519948883,50.0360925,42037.559083012864,Buy
7,VN:FRT,2022-08-15,525090.4519948883,60.595433400000005,50908.93362053144,Sell
8,VN:FRT,2023-10-10,444240.99762387015,76.0699194,54069.40301347744,Buy
9,VN:FRT,2023-11-01,444240.99762387015,70.39067200000001,50032.6757643114,Sell
10,VN:FRT,2024-04-26,262294.27764942654,128.78293399999998,54046.44263536604,Buy
11,VN:FRT,2024-05-23,262294.27764942654,129.8227962,54482.84248273235,Sell
12,VN:FRT,2024-07-08,234650.86525341618,146.380602,54957.335864985514,Buy
13,VN:FRT,2024-07-18,234650.86525341618,139.181556,52254.51606834688,Sell
14,VN:FRT,2024-07-30,250437.0929379039,135.42205420000002,54263.52891764362,Buy
15,VN:FRT,2024-08-09,250437.0929379039,138.3016726,55417.39013503001,Sell
0,VN:FTS,2021-01-15,2539558.877666868,7.011,28487.755666115856,Buy
1,VN:FTS,2021-01-27,2539558.877666868,5.707,23189.220023751703,Sell
2,VN:FTS,2021-05-19,2482491.5217037178,8.491,33726.136817258026,Buy
3,VN:FTS,2021-05-31,2482491.5217037178,10.977,43600.49509398674,Sell
4,VN:FTS,2021-06-10,1925588.7226300063,11.194,34488.06425779247,Buy
5,VN:FTS,2021-07-26,1925588.7226300063,12.771,39346.7097227325,Sell
6,VN:FTS,2021-08-27,1079279.0033285765,21.285,36755.925737358,Buy
7,VN:FTS,2021-09-22,1079279.0033285765,24.477,42268.01946315771,Sell
8,VN:FTS,2023-05-25,1778509.316054419,16.211,46130.263236093095,Buy
9,VN:FTS,2023-06-06,1778509.316054419,16.862,47982.75853969538,Sell
10,VN:FTS,2023-10-10,1380110.1398114595,24.486,54069.40301347744,Buy
11,VN:FTS,2023-10-20,1380110.1398114595,23.409,51691.19722055433,Sell
12,VN:FTS,2024-02-29,1039880.963450785,32.308,53754.35866746874,Buy
13,VN:FTS,2024-04-03,1039880.963450785,36.219,60261.51778435837,Sell
14,VN:FTS,2024-05-23,938117.7845430279,37.605,56444.6708603849,Buy
15,VN:FTS,2024-06-04,938117.7845430279,36.805,55243.88009616983,Sell
16,VN:FTS,2025-03-11,1088665.3364991618,41.366,72053.96849539893,Buy
17,VN:FTS,2025-04-02,1088665.3364991618,40.406,70381.77853853621,Sell
0,VN:GEE,2024-06-26,2022777.4013522156,16.946,54844.77734930344,Buy
1,VN:GEE,2025-02-05,98688.68445598148,19.24,3038.032462292934,Buy
2,VN:GEE,2025-08-08,2121466.085808197,68.444,232322.59964329,Sell
3,VN:GEE,2025-10-17,682483.4463746968,102.447,111869.41060919772,Buy
4,VN:GEE,2025-11-20,682483.4463746968,96.199,105046.76009247913,Sell
5,VN:GEE,2025-12-02,562316.3172262012,125.526,112936.5088578178,Buy
6,VN:GEE,2025-12-12,562316.3172262012,101.322,91160.02223038905,Sell
7,VN:GEE,2026-01-07,575740.6208376857,126.832,116835.73507533656,Buy
8,VN:GEE,2026-01-19,575740.6208376857,128.232,118125.39406601299,Sell
0,VN:GEX,2021-11-29,1042383.3931722009,26.226,43740.07499093463,Buy
1,VN:GEX,2021-12-09,1042383.3931722009,24.18,40327.72871504611,Sell
2,VN:GEX,2024-11-21,3147344.8624776984,11.486,57840.64494467016,Buy
3,VN:GEX,2024-12-03,3147344.8624776984,11.867,59759.26637283656,Sell
4,VN:GEX,2025-09-25,1848365.6289155572,36.892,109103.8476511244,Buy
5,VN:GEX,2025-10-07,1848365.6289155572,37.65,111345.54548587315,Sell
6,VN:GEX,2025-10-17,1648707.3578274988,42.408,111869.41060919772,Buy
7,VN:GEX,2025-10-29,1648707.3578274988,35.099,92588.7672838198,Sell
8,VN:GEX,2025-11-10,2287030.3139516227,28.203,103201.78551100419,Buy
9,VN:GEX,2025-11-20,2287030.3139516227,30.789,112664.60213801044,Sell
0,VN:GVR,2024-02-19,1254473.5023699794,26.1796604,52546.704436551445,Buy
1,VN:GVR,2024-04-15,1254473.5023699794,29.110219400000002,58428.798216762436,Sell
2,VN:GVR,2024-06-04,1029027.1870964773,34.2875403,56452.497835785776,Buy
3,VN:GVR,2024-06-14,1029027.1870964773,32.236149000000005,53074.99796526868,Sell
4,VN:GVR,2025-01-17,1362551.6738694091,28.345775,61796.13307740104,Buy
5,VN:GVR,2025-02-05,1362551.6738694091,29.035933,63300.73457841603,Sell
6,VN:GVR,2026-01-19,1814734.4158694923,38.0,110335.85248486514,Buy
7,VN:GVR,2026-02-10,1814734.4158694923,35.95,104383.52360081322,Sell
0,VN:HAG,2021-12-21,1855186.1136131773,13.6,40368.84983222274,Buy
1,VN:HAG,2022-01-25,1855186.1136131773,11.85,35174.32871410584,Sell
2,VN:HAG,2022-12-29,3019274.7779318322,8.9,42994.472837749294,Buy
3,VN:HAG,2023-01-11,3019274.7779318322,9.4,45409.89266009476,Sell
4,VN:HAG,2023-12-05,2748742.0598454196,11.9,52336.048819456795,Buy
5,VN:HAG,2024-02-19,2748742.0598454196,13.0,57173.834844784724,Sell
6,VN:HAG,2024-08-21,3269948.44587647,10.7,55981.51739340516,Buy
7,VN:HAG,2024-09-16,3269948.44587647,10.35,54150.34626371434,Sell
8,VN:HAG,2024-10-30,3392629.498229739,10.35,56181.94449068447,Buy
9,VN:HAG,2024-11-11,3392629.498229739,10.5,56996.17557025961,Sell
0,VN:HCM,2021-01-05,1471020.8884966166,11.33,26666.666666666668,Buy
1,VN:HCM,2021-01-15,1471020.8884966166,12.244,28817.887614004117,Sell
2,VN:HCM,2021-07-02,1177991.7666592323,19.952,37605.26676541601,Buy
3,VN:HCM,2021-07-14,1177991.7666592323,16.877,31809.547273452583,Sell
4,VN:HCM,2024-01-31,1722195.8672483396,19.275,53112.520545938794,Buy
5,VN:HCM,2024-02-29,1722195.8672483396,20.329,56016.83165646639,Sell
6,VN:HCM,2024-09-26,1459586.178712025,23.603,55120.980121823886,Buy
7,VN:HCM,2024-10-18,1459586.178712025,23.147,54056.06604583559,Sell
0,VN:HDB,2022-05-17,2484565.9324677996,9.786,38902.33954420782,Buy
1,VN:HDB,2022-05-27,2484565.9324677996,10.52,41820.213775298,Sell
0,VN:HDC,2021-02-08,1125547.5785528102,14.6196458,26328.171087183622,Buy
1,VN:HDC,2021-02-25,1125547.5785528102,15.4359712,27798.27201083347,Sell
2,VN:HDC,2021-07-26,786686.0902586994,27.148501,34171.75697291902,Buy
3,VN:HDC,2021-08-17,786686.0902586994,30.113525000000003,37903.825993852166,Sell
4,VN:HDC,2021-10-04,661782.4197945573,35.302317,37379.92442978326,Buy
5,VN:HDC,2021-11-05,661782.4197945573,45.957872,48662.57878522965,Sell
6,VN:HDC,2021-12-09,529822.78955219,48.4132825,41040.736616845155,Buy
7,VN:HDC,2021-12-21,529822.78955219,47.069756,39901.80708393749,Sell
0,VN:HDG,2021-07-26,902601.1371851234,23.662,34171.75697291902,Buy
1,VN:HDG,2021-08-05,902601.1371851234,24.625,35562.48480509386,Sell
2,VN:HDG,2022-02-23,728909.0384229075,36.72,42824.86382542266,Buy
3,VN:HDG,2022-03-07,728909.0384229075,37.979,44293.178192421765,Sell
0,VN:HHV,2023-09-18,2262588.6306178863,14.827,53675.84260187424,Buy
1,VN:HHV,2023-09-28,2262588.6306178863,13.171,47680.88776618909,Sell
0,VN:HPG,2022-01-25,967139.4324326154,24.318,37630.234748634146,Buy
1,VN:HPG,2022-02-11,967139.4324326154,26.511,41023.73358915371,Sell
0,VN:HSG,2021-02-25,1232868.0969694653,13.812,27245.39864854761,Buy
1,VN:HSG,2021-03-09,1232868.0969694653,15.151,29886.69525949499,Sell
2,VN:HSG,2021-03-31,1253697.6536588129,15.204,30497.95060196575,Buy
3,VN:HSG,2021-04-12,1253697.6536588129,16.221,32537.967423999366,Sell
4,VN:HSG,2021-06-22,923723.8923709895,24.596,36351.860570810975,Buy
5,VN:HSG,2021-07-02,923723.8923709895,24.95,36875.057783449905,Sell
6,VN:HSG,2021-09-10,880899.154038187,26.421,37238.7784781487,Buy
7,VN:HSG,2021-09-22,880899.154038187,27.421,38648.2171246098,Sell
8,VN:HSG,2022-01-25,1297665.897036876,18.124,37630.234748634146,Buy
9,VN:HSG,2022-02-11,1297665.897036876,21.831,45326.95071713927,Sell
0,VN:HT1,2023-10-20,2792720.513834009,11.920802,53266.349258805574,Buy
1,VN:HT1,2023-11-13,2792720.513834009,12.2324115,54658.73044753447,Sell
0,VN:IMP,2022-11-15,1220100.292091935,19.40259,37876.96916214409,Buy
1,VN:IMP,2022-11-25,1220100.292091935,22.11478,43171.59926007821,Sell
2,VN:IMP,2024-12-13,771471.7834940114,48.18398165,59476.13161498915,Buy
3,VN:IMP,2024-12-25,771471.7834940114,47.0449975,58070.2210012741,Sell
0,VN:KBC,2021-02-08,589286.7065607687,27.9237708,26328.17108718362,Buy
1,VN:KBC,2021-02-25,589286.7065607687,29.3499849,27672.889502926864,Sell
2,VN:KBC,2021-04-12,632520.9971293496,30.851262900000002,31222.51451553234,Buy
3,VN:KBC,2021-04-23,632520.9971293496,27.8487069,28183.8269714416,Sell
0,VN:KDH,2026-03-11,2480077.586630927,25.75,102179.19656919419,Buy
1,VN:KDH,2026-03-23,2480077.586630927,24.0,95234.9793266276,Sell
0,VN:LPB,2021-01-27,2959717.955768502,5.532,26197.055570098168,Buy
1,VN:LPB,2021-02-08,2959717.955768502,5.798,27456.711532073237,Sell
2,VN:LPB,2021-03-09,2905635.1781238574,6.434,29911.77077767824,Buy
