Order Id,Column,Index,Size,Price,Fees,Side
5,VN:CTS,2023-09-25,1760003.5531809393,18.82907565,53022.784075380325,Sell
6,VN:CTS,2024-03-12,6414599.507019052,25.745878949999998,264239.20387271047,Buy
7,VN:CTS,2024-04-22,6414599.507019052,25.2917454,259578.26811918622,Sell
8,VN:CTS,2024-05-23,5630192.33505661,30.6016146,275668.7615380585,Buy
9,VN:CTS,2024-06-04,5630192.33505661,30.6714813,276298.14227214747,Sell
10,VN:CTS,2024-06-14,5656234.254264242,29.9029476,270620.92242974194,Buy
11,VN:CTS,2024-06-25,5656234.254264242,27.876813300000002,252284.45805950242,Sell
0,VN:DBC,2022-12-29,10342866.314848954,10.7653248,178150.90438772488,Buy
1,VN:DBC,2023-01-11,10342866.314848954,11.8119536,195471.13120319817,Sell
2,VN:DBC,2023-07-10,8237702.423127902,18.1664856,239440.16391494105,Buy
3,VN:DBC,2023-07-20,8237702.423127902,18.577661199999998,244859.59149326273,Sell
4,VN:DBC,2024-06-04,6483853.900963893,26.838552800000002,278427.6084296087,Buy
5,VN:DBC,2024-06-26,6483853.900963893,26.913312,279203.1727984934,Sell
6,VN:DBC,2026-03-11,12118897.656179069,21.289,412798.73952383397,Buy
7,VN:DBC,2026-03-23,12118897.656179069,19.394,376054.24183029897,Sell
8,VN:DBC,2026-04-02,11248392.541353755,20.408,367291.5119743347,Buy
9,VN:DBC,2026-04-14,11248392.541353755,21.333,383939.13293551945,Sell
0,VN:DCM,2021-03-09,2703784.099866804,12.4147464,53706.87027231604,Buy
1,VN:DCM,2021-03-19,2703784.099866804,12.784232900000001,55305.289030422544,Sell
2,VN:DCM,2022-03-17,3350885.5659783045,31.479036,168772.23578129828,Buy
3,VN:DCM,2022-03-29,3350885.5659783045,36.879851,197728.25662612886,Sell
0,VN:DGC,2022-04-08,1222451.404897338,84.249,164784.4934579134,Buy
1,VN:DGC,2022-04-21,1222451.404897338,96.34,188433.5493564953,Sell
2,VN:DGC,2022-09-08,1273593.2642704654,81.968,167030.22829715908,Buy
3,VN:DGC,2022-09-27,1273593.2642704654,70.029,142701.54032575426,Sell
4,VN:DGC,2023-09-28,1944841.0513466392,84.776,263801.35195034026,Buy
5,VN:DGC,2023-10-10,1944841.0513466392,86.04,267734.5984925838,Sell
6,VN:DGC,2025-12-24,4044549.6657941276,65.0,420633.16524261236,Buy
7,VN:DGC,2025-12-29,4044549.6657941276,61.0,394748.0473815069,Sell
8,VN:DGC,2026-01-19,4139300.967924606,65.1,431149.58881902695,Buy
9,VN:DGC,2026-01-29,4139300.967924606,67.8,449031.3690004613,Sell
10,VN:DGC,2026-03-23,4587509.068212761,51.7,379478.7501225596,Buy
11,VN:DGC,2026-03-31,4587509.068212761,50.2,368468.72835884895,Sell
12,VN:DGC,2026-05-21,5440637.715113517,48.0,417840.97652071714,Buy
0,VN:DGW,2021-09-10,1498902.3081521366,40.557,97265.56945876777,Buy
1,VN:DGW,2021-09-22,1498902.3081521366,46.919,112523.19583390416,Sell
2,VN:DGW,2021-11-17,1641859.2772128186,49.662,130460.82467991114,Buy
3,VN:DGW,2021-12-09,1641859.2772128186,51.849,136206.0186627319,Sell
4,VN:DGW,2022-03-29,1993253.6655940858,56.462,180068.94154683728,Buy
5,VN:DGW,2022-04-08,1993253.6655940858,54.672,174360.26304857575,Sell
6,VN:DGW,2023-02-09,3325535.5084406156,29.486,156890.78400301933,Buy
7,VN:DGW,2023-02-21,3325535.5084406156,30.172,160540.89177707242,Sell
8,VN:DGW,2023-03-27,4727306.429204112,23.603,178525.7818376124,Buy
9,VN:DGW,2023-03-31,4727306.429204112,20.716,156689.4079798278,Sell
0,VN:DIG,2021-12-31,1436263.2500516027,68.6297306,157712.5758747551,Buy
1,VN:DIG,2022-01-18,1436263.2500516027,59.4033966,136510.26474371253,Sell
2,VN:DIG,2023-01-11,8731904.958862647,13.4115145,187372.91194945326,Buy
3,VN:DIG,2023-02-09,8731904.958862647,12.805833199999999,178910.90947431666,Sell
4,VN:DIG,2023-03-15,11063883.816119177,10.166793250000001,179974.75088080755,Buy
5,VN:DIG,2023-04-06,11063883.816119177,13.7576181,243540.3011919012,Sell
6,VN:DIG,2024-10-08,7445184.784324984,18.4300167,219543.80785551667,Buy
7,VN:DIG,2024-10-17,7445184.784324984,18.213701949999997,216967.00259899246,Sell
8,VN:DIG,2026-01-19,16582676.493039498,16.25,431149.58881902695,Buy
9,VN:DIG,2026-01-29,16582676.493039498,16.0,424516.51822181116,Sell
10,VN:DIG,2026-03-11,17118097.500190355,13.35,365642.5626040697,Buy
11,VN:DIG,2026-03-23,17118097.500190355,12.8,350578.6368038985,Sell
0,VN:DPM,2021-10-14,4028729.4098853352,16.618308000000003,107121.06589141488,Buy
1,VN:DPM,2021-11-05,4028729.4098853352,19.9024022,128290.22891281058,Sell
2,VN:DPM,2022-03-29,3785295.3962510047,29.7316528,180068.94154683728,Buy
3,VN:DPM,2022-03-31,3785295.3962510047,27.1357104,164346.68744179283,Sell
0,VN:DXG,2021-01-05,2904809.7054804727,11.475221,53333.333333333336,Buy
1,VN:DXG,2021-01-15,2904809.7054804727,11.7452262,54588.23529411764,Sell
2,VN:DXG,2021-01-27,2623752.828072364,14.175272999999999,59507.86019591651,Buy
3,VN:DXG,2021-01-29,2623752.828072364,13.2302548,55540.669516188755,Sell
4,VN:DXG,2022-02-23,3198497.856171521,31.3290688,160329.53502824903,Buy
5,VN:DXG,2022-03-17,3198497.856171521,32.2596352,165091.7984449205,Sell
6,VN:DXG,2022-12-29,9596352.76650387,9.6158528,147643.384991318,Buy
7,VN:DXG,2023-01-11,9596352.76650387,10.3525512,158954.77335758874,Sell
8,VN:DXG,2024-07-08,13722670.441188933,11.7837504,258727.23728068525,Buy
9,VN:DXG,2024-07-18,13722670.441188933,11.538255600000001,253337.08650400434,Sell
10,VN:DXG,2025-07-29,11780519.136988029,19.5,367552.1970740265,Buy
11,VN:DXG,2025-08-08,11780519.136988029,21.4,403364.9752504701,Sell
12,VN:DXG,2026-01-29,20808688.847385213,13.356,444673.35719308304,Buy
13,VN:DXG,2026-02-09,20808688.847385213,13.18,438813.6304136594,Sell
0,VN:DXS,2022-08-03,7519578.834241466,12.8254395,154307.04544647114,Buy
1,VN:DXS,2022-08-15,7519578.834241466,13.43446875,161634.47497884545,Sell
2,VN:DXS,2023-01-11,22562481.884241834,5.19038954,187372.9119494533,Buy
