Order Id,Column,Index,Size,Price,Fees,Side
4,VN:DXS,2024-07-18,311609.57552468893,5.8,2891.7368608692195,Buy
5,VN:DXS,2024-08-06,311609.57552468893,5.4,2692.3067325333127,Sell
6,VN:DXS,2024-12-19,6884984.202079403,8.03,88458.27702831617,Buy
7,VN:DXS,2024-12-25,6884984.202079403,7.3,80416.61548028744,Sell
8,VN:DXS,2025-07-07,9985598.345435027,9.35,149384.551247708,Buy
9,VN:DXS,2025-08-26,9985598.345435027,12.05,192522.33609998735,Sell
10,VN:DXS,2025-09-15,9721149.019714415,13.6,211532.2026689857,Buy
11,VN:DXS,2025-09-19,9721149.019714415,12.85,199866.82384532838,Sell
0,VN:EIB,2023-02-09,2823290.8056710484,16.022031650000002,72375.76743298487,Buy
1,VN:EIB,2023-02-13,2823290.8056710484,13.87709435,62686.51662045545,Sell
2,VN:EIB,2025-11-20,5815709.31644047,22.45,208900.27864654167,Buy
3,VN:EIB,2025-11-26,5815709.31644047,22.2,206573.99491996548,Sell
0,VN:EVF,2021-10-20,2220649.413739917,12.927685499999999,45932.57156254351,Buy
1,VN:EVF,2021-12-27,2220649.413739917,13.9860925,49693.132977019595,Sell
2,VN:EVF,2022-01-13,3366209.1136551932,13.6836905,73699.46187125919,Buy
3,VN:EVF,2022-01-18,3366209.1136551932,12.247281000000001,65963.05427151376,Sell
4,VN:EVF,2023-11-29,3045521.9797231844,15.253326,74326.94335501299,Buy
5,VN:EVF,2024-02-06,3045521.9797231844,14.698659600000001,71624.14541483071,Sell
6,VN:EVF,2024-04-22,4040018.4342696453,12.4337718,80372.26764720332,Buy
7,VN:EVF,2024-05-13,4040018.4342696453,12.5724384,81268.6126395513,Sell
8,VN:EVF,2024-08-21,4620409.881998787,11.4631056,84742.79422821703,Buy
9,VN:EVF,2024-09-10,4620409.881998787,10.5848838,78250.40273492619,Sell
10,VN:EVF,2024-10-14,4598591.602823743,10.7697726,79241.25734828996,Buy
11,VN:EVF,2024-10-30,4598591.602823743,10.9,80199.43755324607,Sell
12,VN:EVF,2024-11-15,5179006.524567308,10.5,87007.30961273078,Buy
13,VN:EVF,2024-12-03,5179006.524567308,10.55,87421.63013469617,Sell
14,VN:EVF,2025-01-07,6383415.287915053,8.85,90389.16047687715,Buy
15,VN:EVF,2025-02-17,6383415.287915053,10.95,111837.4358442717,Sell
0,VN:FPT,2025-04-25,827333.6123169054,95.943,127002.99002643338,Buy
1,VN:FPT,2025-05-16,827333.6123169054,103.283,136719.19596948312,Sell
2,VN:FPT,2026-04-14,1653248.7703942389,75.165,198826.31012269275,Buy
3,VN:FPT,2026-05-11,1653248.7703942389,69.049,182648.27895512292,Sell
0,VN:FRT,2021-08-11,1536980.1514287302,19.030696499999998,46799.68446138273,Buy
1,VN:FRT,2021-08-24,1536980.1514287302,18.0676974,44431.507657312766,Sell
2,VN:FRT,2021-12-27,840304.5200850823,44.939958,60421.19974373281,Buy
3,VN:FRT,2022-01-07,840304.5200850823,40.7211048,54749.00548207735,Sell
4,VN:FRT,2022-02-07,999457.6919629811,43.013959799999995,68785.01277423432,Buy
5,VN:FRT,2022-03-29,999457.6919629811,71.537076,114397.24938998459,Sell
6,VN:FRT,2024-04-22,377574.74112825276,115.98463000000001,70068.58663537353,Buy
7,VN:FRT,2024-05-13,377574.74112825276,128.6229552,77703.64642046536,Sell
8,VN:FRT,2024-07-02,359402.698011557,142.381132,81875.46077878342,Buy
9,VN:FRT,2024-07-18,359402.698011557,139.181556,80035.56278375458,Sell
0,VN:FTS,2021-01-11,3986605.007175889,6.271,40000.0,Buy
1,VN:FTS,2021-01-27,3986605.007175889,5.707,36402.48764152448,Sell
2,VN:FTS,2021-05-19,3422454.391827667,8.491,46496.09638561396,Buy
3,VN:FTS,2021-06-04,3422454.391827667,12.219,66910.35234198763,Sell
4,VN:FTS,2021-06-22,2152337.7933398173,14.269,49138.73275706537,Buy
5,VN:FTS,2021-07-13,2152337.7933398173,13.066,44995.91297244489,Sell
6,VN:FTS,2021-08-11,1516857.2382235453,17.658,42855.46418008208,Buy
7,VN:FTS,2021-09-16,1516857.2382235453,23.65,57397.87789437895,Sell
8,VN:FTS,2023-01-17,4395712.039915437,10.628,74748.20409635402,Buy
9,VN:FTS,2023-02-06,4395712.039915437,9.844,69234.2229134841,Sell
10,VN:FTS,2023-05-25,3000232.9056653734,16.211,77818.84101398618,Buy
11,VN:FTS,2023-06-12,3000232.9056653734,16.041,77002.77766364522,Sell
12,VN:FTS,2023-10-10,2002905.6944171698,24.486,78469.03813359812,Buy
13,VN:FTS,2023-10-20,2002905.6944171698,23.409,75017.63104097845,Sell
14,VN:FTS,2024-02-29,1541077.1441287396,32.308,79662.59259601812,Buy
15,VN:FTS,2024-04-03,1541077.1441287396,36.219,89306.03693311813,Sell
16,VN:FTS,2024-05-29,1395107.9173861044,36.645,81797.9674121812,Buy
17,VN:FTS,2024-06-14,1395107.9173861044,36.005,80369.3769047787,Sell
18,VN:FTS,2025-03-21,1861096.6101748378,40.246,119842.71067695445,Buy
19,VN:FTS,2025-04-04,1861096.6101748378,35.205,104831.84985792826,Sell
0,VN:GEE,2024-07-02,3074880.602496072,16.642,81875.46077878341,Buy
1,VN:GEE,2024-10-30,378331.9198341826,14.687,8890.497450567424,Buy
2,VN:GEE,2024-11-15,3453212.522330255,14.361,79346.53605309567,Sell
3,VN:GEE,2024-12-03,3923068.131977844,13.883,87142.32780200243,Buy
4,VN:GEE,2024-12-13,3923068.131977844,12.775,80187.51261762713,Sell
5,VN:GEE,2025-01-07,4167088.9797188323,13.557,90389.16047687715,Buy
6,VN:GEE,2025-04-09,4167088.9797188323,27.473,183171.89686370475,Sell
7,VN:GEE,2025-04-25,1921585.8614922257,41.308,127002.99002643338,Buy
8,VN:GEE,2025-06-19,1921585.8614922257,53.283,163820.57513262442,Sell
9,VN:GEE,2025-07-07,1696334.8986849512,52.734,143127.2392756045,Buy
10,VN:GEE,2025-08-08,1696334.8986849512,68.444,185766.3132889485,Sell
11,VN:GEE,2025-11-04,1313876.726339427,98.507,207081.6874904287,Buy
12,VN:GEE,2025-11-10,1313876.726339427,86.574,181996.1019297753,Sell
13,VN:GEE,2025-12-08,1146413.2084558883,125.245,229732.0356688924,Buy
14,VN:GEE,2025-12-11,1146413.2084558883,107.514,197208.75151028222,Sell
0,VN:GEX,2021-11-05,2146364.988731413,18.318,62907.38218173125,Buy
1,VN:GEX,2021-11-23,2146364.988731413,25.116,86252.96489116509,Sell
2,VN:GEX,2023-06-12,4069848.3805855555,12.375,80582.997935594,Buy
3,VN:GEX,2023-06-28,4069848.3805855555,12.375,80582.997935594,Sell
4,VN:GEX,2025-10-01,3361097.6177297994,38.616,207667.4329700063,Buy
5,VN:GEX,2025-10-06,3361097.6177297994,38.064,204698.91155402735,Sell
0,VN:GVR,2024-02-06,1938949.5610623322,24.6166956,76368.84980548007,Buy
1,VN:GVR,2024-04-22,1938949.5610623322,28.0356811,86975.63450068564,Sell
