Order Id,Column,Index,Size,Price,Fees,Side
0,VN:CTS,2021-11-29,2810854.7374759023,23.6991942,106583.98766629028,Buy
1,VN:CTS,2021-12-02,2810854.7374759023,21.9492537,98713.86199472877,Sell
2,VN:CTS,2021-12-31,2911049.3696422577,23.174212049999998,107938.04060817361,Buy
3,VN:CTS,2022-01-12,2911049.3696422577,22.4492367,104561.33815117575,Sell
4,VN:CTS,2023-06-28,6241238.418155977,15.26587395,152444.73437354644,Buy
5,VN:CTS,2023-07-10,6241238.418155977,15.82480755,158026.2349455756,Sell
6,VN:CTS,2023-09-18,4459148.362374671,22.0778772,157517.64793774486,Buy
7,VN:CTS,2023-09-25,4459148.362374671,18.82907565,134338.62695956207,Sell
8,VN:CTS,2024-03-12,4353533.497918111,25.745878949999998,179336.87430748343,Buy
9,VN:CTS,2024-04-22,4353533.497918111,25.2917454,176173.5373115461,Sell
10,VN:CTS,2024-05-23,3667070.24308525,30.6016146,179549.23246403702,Buy
11,VN:CTS,2024-06-04,3667070.24308525,30.6714813,179959.16221852112,Sell
12,VN:CTS,2026-01-07,6569906.056595058,24.947,262239.1142302031,Buy
13,VN:CTS,2026-01-19,6569906.056595058,26.551,279100.1211338486,Sell
14,VN:CTS,2026-01-29,6656262.705441803,24.4,259860.4960204661,Buy
15,VN:CTS,2026-03-10,6656262.705441803,21.741,231542.09196641637,Sell
0,VN:DBC,2023-07-10,5373823.498291333,18.1664856,156197.57951784183,Buy
1,VN:DBC,2023-07-20,5373823.498291333,18.577661199999998,159732.91567976825,Sell
2,VN:DBC,2024-05-23,4152730.1261773184,26.6516548,177083.4076807052,Buy
3,VN:DBC,2024-06-26,4152730.1261773184,26.913312,178821.95446017527,Sell
0,VN:DCM,2021-01-05,2399342.9332195777,10.4195193,40000.0,Buy
1,VN:DCM,2021-01-15,2399342.9332195777,10.530365250000001,40425.531914893625,Sell
2,VN:DCM,2021-03-09,2144399.1290792036,12.4147464,42595.474188640714,Buy
3,VN:DCM,2021-03-31,2144399.1290792036,12.895078849999999,44243.513368556254,Sell
4,VN:DCM,2021-06-22,2474700.8085821783,14.6316654,57934.39071405679,Buy
5,VN:DCM,2021-07-02,2474700.8085821783,14.853357299999999,58812.184512752,Sell
6,VN:DCM,2022-03-29,1892439.722351186,36.879851,111668.63197886944,Buy
7,VN:DCM,2022-03-31,1892439.722351186,33.13785775,100338.23731155696,Sell
0,VN:DGC,2022-09-08,988627.7671905785,81.968,129657.34531372377,Buy
1,VN:DGC,2022-09-27,988627.7671905785,70.029,110772.18225374245,Sell
2,VN:DGC,2023-09-28,1269347.7069009363,84.776,172176.35392037404,Buy
3,VN:DGC,2023-10-10,1269347.7069009363,86.04,174743.48272281053,Sell
4,VN:DGC,2025-12-24,2598719.101610985,65.0,270266.78656754247,Buy
5,VN:DGC,2025-12-29,2598719.101610985,61.0,253634.98431723216,Sell
6,VN:DGC,2026-03-23,3200498.6266095536,51.7,264745.24639314227,Buy
7,VN:DGC,2026-03-31,3200498.6266095536,50.2,257064.04968927937,Sell
8,VN:DGC,2026-05-21,3626121.013018875,48.0,278486.0937998496,Buy
0,VN:DGW,2021-09-10,851862.2925285756,40.557,55278.366396933794,Buy
1,VN:DGW,2021-09-22,851862.2925285756,46.919,63949.64304503719,Sell
2,VN:DGW,2021-11-17,41097.11865465593,49.662,3265.5441706040874,Buy
3,VN:DGW,2021-11-29,41097.11865465593,54.036,3553.158245796781,Sell
4,VN:DGW,2022-12-07,2450486.8398182527,29.594,116031.53206013143,Buy
5,VN:DGW,2022-12-27,2450486.8398182527,27.862,109240.74292962585,Sell
6,VN:DGW,2023-02-09,2666403.235744043,29.486,125794.50529463816,Buy
7,VN:DGW,2023-02-21,2666403.235744043,30.172,128721.14948619083,Sell
8,VN:DGW,2023-03-27,3473936.692680226,23.603,131192.52441173024,Buy
9,VN:DGW,2023-03-31,3473936.692680226,20.716,115145.71604090171,Sell
10,VN:DGW,2023-04-18,3542780.886319912,24.578,139319.14979835326,Buy
11,VN:DGW,2023-04-28,3542780.886319912,24.758,140339.4706936134,Sell
0,VN:DIG,2021-10-26,1795247.430660026,30.730789400000003,88270.99314000699,Buy
1,VN:DIG,2021-11-05,1795247.430660026,39.4603208,113345.6632467526,Sell
2,VN:DIG,2023-01-30,5535828.52631052,14.709403,130285.97237183608,Buy
3,VN:DIG,2023-02-03,5535828.52631052,13.54130335,119939.73338936675,Sell
4,VN:DIG,2023-03-15,7899440.403201583,10.166793250000001,128499.16379207543,Buy
5,VN:DIG,2023-04-06,7899440.403201583,13.7576181,173883.97483353183,Sell
6,VN:DIG,2024-10-08,5476323.493481469,18.4300167,161485.97350314533,Buy
7,VN:DIG,2024-10-17,5476323.493481469,18.213701949999997,159590.59822728677,Sell
0,VN:DPM,2021-10-14,2421897.6653007013,16.618308000000003,64396.54615432024,Buy
1,VN:DPM,2021-11-05,2421897.6653007013,19.9024022,77122.53027528887,Sell
2,VN:DPM,2022-03-07,2758271.501911196,26.162232,115460.06232318263,Buy
3,VN:DPM,2022-03-17,2758271.501911196,24.539768,108299.74838065969,Sell
0,VN:DXG,2021-01-27,1814200.686104067,14.175272999999999,41146.86400369993,Buy
1,VN:DXG,2021-01-29,1814200.686104067,13.2302548,38403.73973678661,Sell
2,VN:DXG,2022-01-13,2427835.102343551,26.8313312,104227.27636794746,Buy
3,VN:DXG,2022-01-18,2427835.102343551,23.225386399999998,90219.85338786001,Sell
4,VN:DXG,2022-02-23,2106082.5784284147,31.3290688,105570.56959690899,Buy
5,VN:DXG,2022-03-17,2106082.5784284147,32.2596352,108706.32908988166,Sell
6,VN:DXG,2022-06-08,4055611.6592082973,17.9521768,116491.29206119794,Buy
7,VN:DXG,2022-06-16,4055611.6592082973,15.5869872,101143.62723240079,Sell
8,VN:DXG,2022-07-22,4311815.530669985,17.060384,117697.96590462995,Buy
9,VN:DXG,2022-08-03,4311815.530669985,20.937744,144447.5036102277,Sell
10,VN:DXG,2022-11-15,9118967.923980774,6.61477616,96511.89060376435,Buy
11,VN:DXG,2022-11-25,9118967.923980774,8.1812296,119366.9924817953,Sell
12,VN:DXG,2022-12-29,7810649.490917047,9.6158528,120169.68924328523,Buy
13,VN:DXG,2023-01-11,7810649.490917047,10.3525512,129376.23801595626,Sell
14,VN:DXG,2024-07-08,9031970.191184748,11.7837504,170288.77176505816,Buy
15,VN:DXG,2024-07-18,9031970.191184748,11.538255600000001,166741.0890199528,Sell
16,VN:DXG,2026-04-02,13351350.63502627,12.697,271235.3584206857,Buy
17,VN:DXG,2026-04-14,13351350.63502627,13.488,288132.82778437494,Sell
0,VN:DXS,2023-08-01,10566028.975176644,8.676943,146689.32984633744,Buy
1,VN:DXS,2023-08-11,10566028.975176644,8.95302755,151356.71761416763,Sell
2,VN:DXS,2024-07-30,18449393.861101367,5.6,165306.56899546823,Buy
3,VN:DXS,2024-08-06,18449393.861101367,5.4,159402.76295991582,Sell
4,VN:DXS,2024-09-04,17145792.12031342,5.94,162953.60831145875,Buy
5,VN:DXS,2024-09-16,17145792.12031342,5.7,156369.62413725842,Sell
6,VN:DXS,2024-09-26,17126780.975910254,5.97,163595.01188189475,Buy
7,VN:DXS,2024-10-07,17126780.975910254,5.66,155100.1285178433,Sell
8,VN:DXS,2024-12-03,10054753.174540037,7.65,123070.17885637283,Buy
9,VN:DXS,2024-12-25,10054753.174540037,7.3,117439.51707862764,Sell
10,VN:DXS,2025-06-13,15154270.145918999,9.0,218221.49010124803,Buy
11,VN:DXS,2025-10-07,15154270.145918999,11.9,288537.3035782978,Sell
0,VN:EIB,2023-01-30,4818409.054820746,16.899506000000002,130285.97237183608,Buy
1,VN:EIB,2023-02-09,4818409.054820746,16.022031650000002,123521.12380637534,Sell
2,VN:EIB,2025-07-29,6503927.932432341,27.3,284091.5720886447,Buy
3,VN:EIB,2025-08-08,6503927.932432341,26.7,277847.8012735096,Sell
0,VN:EVF,2021-01-15,3922563.6373287216,7.0440561,44209.21330746171,Buy
1,VN:EVF,2021-01-20,3922563.6373287216,6.6490623,41730.19200050124,Sell
2,VN:EVF,2021-04-12,3768226.660513593,8.1632052,49217.29195181312,Buy
3,VN:EVF,2021-04-15,3768226.660513593,7.5707145,45645.06914885894,Sell
4,VN:EVF,2021-09-22,4246149.408101786,10.281668,69851.99758800119,Buy
5,VN:EVF,2022-01-18,4246149.408101786,12.247281000000001,83206.05595041001,Sell
6,VN:EVF,2023-11-23,6896320.042606619,14.791103999999999,163206.69914796628,Buy
7,VN:EVF,2024-01-31,6896320.042606619,14.8835484,164226.7410176411,Sell
8,VN:EVF,2024-04-26,9143998.208113095,12.1564386,177853.52444069897,Buy
9,VN:EVF,2024-05-13,9143998.208113095,12.5724384,183939.7667219396,Sell
10,VN:EVF,2024-09-04,9219247.741309922,11.047105799999999,162953.60831145878,Buy
11,VN:EVF,2024-09-17,9219247.741309922,10.5848838,156135.46570428478,Sell
12,VN:EVF,2024-10-08,204516.28821292415,10.7697726,3524.1502672787756,Buy
13,VN:EVF,2024-10-30,204516.28821292415,10.9,3566.764066433397,Sell
14,VN:EVF,2024-11-11,9238959.45703447,11.35,167779.503739746,Buy
15,VN:EVF,2024-11-15,9238959.45703447,10.5,155214.5188781791,Sell
16,VN:EVF,2025-01-07,12872354.19169743,8.85,182272.53535443562,Buy
17,VN:EVF,2025-01-17,12872354.19169743,9.05,186391.6886957788,Sell
0,VN:FRT,2022-02-11,1331201.941701484,45.398529,96695.37592830509,Buy
1,VN:FRT,2022-03-07,1331201.941701484,59.614230000000006,126973.7259664622,Sell
2,VN:FRT,2022-04-08,1045071.1137805243,67.7309367,113253.83272714751,Buy
3,VN:FRT,2022-04-21,1045071.1137805243,76.12278599999999,127285.9595985544,Sell
4,VN:FRT,2022-08-03,1558408.2142203227,50.0360925,124762.65209518062,Buy
5,VN:FRT,2022-08-15,1558408.2142203227,60.595433400000005,151091.8738476808,Sell
6,VN:FRT,2022-09-30,1502406.264271395,50.5882149,121606.48154250803,Buy
7,VN:FRT,2022-10-04,1502406.264271395,46.240250999999994,111154.6284222106,Sell
8,VN:FRT,2024-04-26,863145.8324706042,128.78293399999998,177853.524440699,Buy
9,VN:FRT,2024-05-13,863145.8324706042,128.6229552,177632.5883854932,Sell
0,VN:FTS,2021-01-15,3941058.096871141,7.011,44209.21330746171,Buy
1,VN:FTS,2021-01-20,3941058.096871141,6.236,39322.3012673415,Sell
2,VN:FTS,2021-05-19,3790532.372858233,8.491,51496.65660470281,Buy
3,VN:FTS,2021-06-22,3790532.372858233,14.269,86539.3702853026,Sell
4,VN:FTS,2021-07-14,3110229.438380513,12.574,62572.839933114505,Buy
5,VN:FTS,2021-07-26,3110229.438380513,12.771,63553.184252092055,Sell
6,VN:FTS,2021-08-27,1918321.9706358328,21.285,65330.373031973926,Buy
7,VN:FTS,2021-10-04,1918321.9706358328,21.048,64602.94534070881,Sell
8,VN:FTS,2021-11-05,2137385.7029737895,28.064,95973.74778921029,Buy
9,VN:FTS,2021-11-17,2137385.7029737895,28.104,96110.5404742006,Sell
10,VN:FTS,2023-05-25,4424160.167302779,16.211,114752.0967554301,Buy
11,VN:FTS,2023-06-06,4424160.167302779,16.862,119360.30198569513,Sell
12,VN:FTS,2023-10-10,4423257.266925341,24.486,173292.60390069426,Buy
13,VN:FTS,2023-10-20,4423257.266925341,23.409,165670.4469783285,Sell
14,VN:FTS,2024-02-29,3131162.755337697,32.308,161858.570079118,Buy
15,VN:FTS,2024-04-03,3131162.755337697,36.219,181452.1341369217,Sell
16,VN:FTS,2024-06-14,3054689.3433533115,36.005,175974.5436918976,Buy
17,VN:FTS,2024-06-25,3054689.3433533115,33.685,164635.5368493701,Sell
18,VN:FTS,2025-03-11,786086.4053765903,41.366,52027.60039169341,Buy
19,VN:FTS,2025-04-02,786086.4053765903,40.406,50820.17167303441,Sell
0,VN:GAS,2026-04-24,2199918.269742449,78.3,275605.7608333528,Buy
1,VN:GAS,2026-04-29,2199918.269742449,75.2,264694.1662154115,Sell
0,VN:GEE,2024-06-26,6414841.00677609,16.946,173929.43312132423,Buy
1,VN:GEE,2024-07-01,6414841.00677609,15.99,164117.29231735948,Sell
2,VN:GEE,2024-10-30,6949587.655401263,14.687,163309.75023180537,Buy
3,VN:GEE,2024-11-21,6949587.655401263,14.339,159440.21982527795,Sell
4,VN:GEE,2025-01-17,8024390.569185978,14.452,185549.58800940122,Buy
5,VN:GEE,2025-04-15,8024390.569185978,35.884,460715.5698954714,Sell
6,VN:GEE,2025-05-22,2712199.49699982,52.185,226457.809201497,Buy
7,VN:GEE,2025-08-08,2712199.49699982,68.444,297014.0517962491,Sell
8,VN:GEE,2025-10-17,1852652.2467603367,102.447,303677.86355817,Buy
9,VN:GEE,2025-10-21,1852652.2467603367,101.941,302177.9562991928,Sell
0,VN:GEX,2021-11-05,3274571.043140977,18.318,95973.74778921029,Buy
1,VN:GEX,2021-11-29,3274571.043140977,26.226,137406.24028386443,Sell
2,VN:GEX,2024-11-21,9316146.723605316,11.486,171208.41802772906,Buy
3,VN:GEX,2024-12-03,9316146.723605316,11.867,176887.54107043886,Sell
4,VN:GEX,2025-09-15,5225059.6960865455,38.202,319372.36881583714,Buy
5,VN:GEX,2025-09-25,5225059.6960865455,36.892,308420.6436928398,Sell
6,VN:GEX,2025-11-10,6132842.054516139,28.203,276743.2711416299,Buy
7,VN:GEX,2025-11-20,6132842.054516139,30.789,302118.5184263959,Sell
0,VN:GVR,2022-01-25,2084689.6741557452,29.2268125,97486.1347635777,Buy
1,VN:GVR,2022-02-11,2084689.6741557452,31.7520091,105908.9368071508,Sell
2,VN:GVR,2024-02-19,4007731.629583048,26.1796604,167873.68485891647,Buy
3,VN:GVR,2024-04-15,4007731.629583048,29.110219400000002,186665.51525357133,Sell
4,VN:GVR,2024-06-04,3275153.262409257,34.2875403,179675.11915765423,Buy
5,VN:GVR,2024-06-14,3275153.262409257,32.236149000000005,168925.32570377746,Sell
6,VN:GVR,2026-01-19,4308887.148574585,38.0,261980.3386333348,Buy
7,VN:GVR,2026-01-29,4308887.148574585,40.85,281628.8640308349,Sell
0,VN:HAG,2021-11-17,7302094.363153245,8.2,95803.47804457694,Buy
1,VN:HAG,2021-11-23,7302094.363153245,7.15,83535.95951447313,Sell
2,VN:HAG,2021-12-09,6414861.467244087,10.2,104690.53914542349,Buy
3,VN:HAG,2022-01-13,6414861.467244087,14.0,143692.89686626755,Sell
4,VN:HAG,2023-12-05,8793278.103145288,11.9,167424.0150838863,Buy
5,VN:HAG,2024-02-19,8793278.103145288,13.0,182900.184545422,Sell
6,VN:HAG,2024-08-21,9685809.049032673,10.7,165821.05091943938,Buy
7,VN:HAG,2024-09-16,9685809.049032673,10.35,160396.99785198108,Sell
8,VN:HAG,2024-09-26,9600646.237200394,10.65,163595.01188189475,Buy
9,VN:HAG,2024-10-08,9600646.237200394,10.9,167435.2703767749,Sell
0,VN:HCM,2021-07-02,2128040.657005106,19.952,67933.8675017054,Buy
1,VN:HCM,2021-07-07,2128040.657005106,18.671,63572.23537110774,Sell
2,VN:HCM,2024-01-31,5531250.675805931,19.275,170583.77084185492,Buy
3,VN:HCM,2024-02-29,5531250.675805931,20.329,179911.67198153405,Sell
4,VN:HCM,2024-09-26,4070389.616917781,23.603,153717.44980497658,Buy
5,VN:HCM,2024-10-08,4070389.616917781,23.261,151490.13260659922,Sell
0,VN:HDC,2021-01-27,1814315.3153458757,14.1743774,41146.86400369993,Buy
1,VN:HDC,2021-01-29,1814315.3153458757,13.19107635,38292.43495632284,Sell
2,VN:HDC,2021-07-26,1422863.5240103446,27.148501,61805.77888713338,Buy
3,VN:HDC,2021-08-17,1422863.5240103446,30.113525000000003,68555.8980829978,Sell
4,VN:HDC,2021-08-27,1366429.412369977,29.8818825,65330.373031973926,Buy
5,VN:HDC,2021-10-26,1366429.412369977,44.521688499999996,97337.19144763866,Sell
6,VN:HDC,2021-12-09,1300296.339721256,48.4132825,100722.5824458301,Buy
7,VN:HDC,2021-12-21,1300296.339721256,47.069756,97927.4103013962,Sell
8,VN:HDC,2022-06-20,3521971.70612102,18.50823575,104296.7722267481,Buy
9,VN:HDC,2022-06-22,3521971.70612102,18.421358400000003,103807.20491698367,Sell
10,VN:HDC,2023-10-20,4810392.413394946,22.05685335,169763.39202912783,Buy
11,VN:HDC,2023-11-01,4810392.413394946,22.093071499999997,170042.14965150735,Sell
12,VN:HDC,2025-12-24,6951306.23887712,24.3,270266.78656754247,Buy
13,VN:HDC,2025-12-29,6951306.23887712,23.1,256920.2785888984,Sell
14,VN:HDC,2026-03-23,11668954.795184338,14.18,264745.24639314227,Buy
15,VN:HDC,2026-04-14,11668954.795184338,16.441,306958.8572602011,Sell
0,VN:HDG,2021-01-27,1490396.406972614,17.255,41146.86400369993,Buy
1,VN:HDG,2021-01-29,1490396.406972614,16.555,39477.6200278906,Sell
2,VN:HDG,2021-07-26,1584807.1434375946,23.662,59999.530604831874,Buy
3,VN:HDG,2021-07-29,1584807.1434375946,23.181,58779.863027243024,Sell
4,VN:HDG,2021-11-29,2069366.9749753478,32.191,106583.98766629028,Buy
5,VN:HDG,2021-12-09,2069366.9749753478,32.847,108755.99524322442,Sell
6,VN:HDG,2021-12-31,1583411.8187688126,34.884,88377.18061748892,Buy
7,VN:HDG,2022-01-13,1583411.8187688126,32.261,81731.91789648107,Sell
8,VN:HDG,2022-03-17,1862734.0089895297,37.826,112735.64259846073,Buy
9,VN:HDG,2022-03-29,1862734.0089895297,37.773,112577.68275449841,Sell
10,VN:HDG,2026-01-19,6983907.513151386,23.445,261980.3386333348,Buy
11,VN:HDG,2026-01-29,6983907.513151386,23.579,263477.68840415444,Sell
0,VN:HHV,2023-07-10,7001518.055868472,12.922,144757.78610870242,Buy
1,VN:HHV,2023-07-20,7001518.055868472,12.964,145228.28812204621,Sell
0,VN:HPG,2022-06-30,4126802.143561625,16.576,109449.395730684,Buy
1,VN:HPG,2022-07-22,4126802.143561625,16.501,108954.1794734566,Sell
2,VN:HPG,2022-08-03,4416939.931997728,17.654,124762.65209518062,Buy
3,VN:HPG,2022-08-15,4416939.931997728,17.839,126070.06631505194,Sell
0,VN:HSG,2021-03-31,1985699.1852444601,15.204,48304.91265993084,Buy
1,VN:HSG,2021-04-12,1985699.1852444601,16.221,51536.04237416062,Sell
2,VN:HSG,2021-05-07,1597482.196539291,19.648,50219.72831616639,Buy
3,VN:HSG,2021-05-19,1597482.196539291,20.718,52954.61783664165,Sell
4,VN:HSG,2021-05-31,1355982.799387549,23.502,50989.29240193218,Buy
5,VN:HSG,2021-07-02,1355982.799387549,24.95,54130.833351550966,Sell
6,VN:HSG,2022-05-17,5305426.916977506,12.445,105641.6607708561,Buy
7,VN:HSG,2022-06-15,5305426.916977506,10.268,87161.79773364007,Sell
8,VN:HSG,2022-07-22,6906509.125001757,10.651,117697.96590462995,Buy
9,VN:HSG,2022-07-27,6906509.125001757,9.709,107288.4753514273,Sell
0,VN:HT1,2023-10-20,8900585.717152663,11.920802,169763.39202912783,Buy
1,VN:HT1,2023-10-27,8900585.717152663,11.0555825,157441.8555108847,Sell
0,VN:KBC,2022-10-12,3196247.683291607,23.25,118900.41381844779,Buy
1,VN:KBC,2022-10-24,3196247.683291607,19.95,102024.2260506681,Sell
2,VN:KBC,2022-11-03,3750435.816515675,17.7,106212.34232372392,Buy
3,VN:KBC,2022-11-07,3750435.816515675,15.35,92110.70365362498,Sell
4,VN:KBC,2022-11-25,3787014.777924764,17.7,107248.25851082931,Buy
5,VN:KBC,2022-12-07,3787014.777924764,22.1,133908.84254741968,Sell
0,VN:KDH,2022-10-12,3791087.917132551,19.6019613,118900.41381844779,Buy
1,VN:KDH,2022-10-24,3791087.917132551,16.6729326,101133.68531684065,Sell
0,VN:LPB,2021-01-05,4519161.243673175,5.532,40000.00000000001,Buy
1,VN:LPB,2021-01-27,4519161.243673175,5.532,40000.00000000001,Sell
2,VN:LPB,2023-02-21,9201877.845208302,8.587,126426.44009088591,Buy
3,VN:LPB,2023-02-28,9201877.845208302,8.149,119977.76409696392,Sell
4,VN:LPB,2023-08-11,9394174.73021052,10.865,163308.33350997968,Buy
5,VN:LPB,2023-09-18,9394174.73021052,11.596,174295.76027443394,Sell
6,VN:LPB,2024-07-08,4382740.996259321,24.284,170288.7717650582,Buy
7,VN:LPB,2024-07-26,4382740.996259321,22.138,155240.1922803022,Sell
8,VN:LPB,2024-08-21,4362426.098608814,23.757,165821.05091943938,Buy
9,VN:LPB,2024-09-04,4362426.098608814,23.23,162142.65323309242,Sell
10,VN:LPB,2025-02-05,3971234.514631047,31.6,200785.61705974574,Buy
11,VN:LPB,2025-02-27,3971234.514631047,32.348,205538.39052685618,Sell
12,VN:LPB,2025-10-29,3522608.038456562,50.933,287067.19235633296,Buy
13,VN:LPB,2025-11-03,3522608.038456562,47.909,270023.40562306467,Sell
0,VN:MSB,2022-06-20,8846008.217182253,7.368915,104296.7722267481,Buy
1,VN:MSB,2022-06-30,8846008.217182253,8.351437,118203.00852364786,Sell
0,VN:MSN,2022-10-24,889331.3957241948,72.8,103589.32097395422,Buy
1,VN:MSN,2022-11-03,889331.3957241948,85.4,121518.241911754,Sell
2,VN:MSN,2023-03-03,1022816.3258056805,76.0,124374.46521797076,Buy
3,VN:MSN,2023-03-15,1022816.3258056805,84.7,138612.06847318582,Sell
4,VN:MSN,2023-04-06,1086219.3214669193,77.0,133822.22040472447,Buy
