Order Id,Column,Index,Size,Price,Fees,Side
4,VN:BSI,2023-04-06,3039328.223433513,18.855525,91693.00688025355,Buy
5,VN:BSI,2023-06-28,3039328.223433513,25.304114549999998,123052.01523329537,Sell
6,VN:BSI,2023-07-10,2787898.383659396,26.6103054,118698.92386134864,Buy
7,VN:BSI,2023-07-20,2787898.383659396,26.9408682,120173.44465465732,Sell
8,VN:BSI,2024-01-19,1899799.7501605477,42.3120384,128615.0399697656,Buy
9,VN:BSI,2024-02-19,1899799.7501605477,44.625978,135648.67496811217,Sell
10,VN:BSI,2024-04-15,1633948.3945782988,48.344809500000004,126388.6781899482,Buy
11,VN:BSI,2024-04-17,1633948.3945782988,44.2127745,115586.22706260376,Sell
12,VN:BSI,2025-11-20,3878529.816723173,41.0,254431.5559770465,Buy
13,VN:BSI,2025-12-02,3878529.816723173,39.05,242330.54294886385,Sell
14,VN:BSI,2026-01-07,6075102.171716587,34.792,338183.9276133776,Buy
15,VN:BSI,2026-01-19,6075102.171716587,37.245,362027.48861693486,Sell
0,VN:BVH,2026-02-10,2770273.692882098,74.9,331989.59935499064,Buy
1,VN:BVH,2026-03-10,2770273.692882098,71.3,316032.8228839897,Sell
0,VN:CII,2021-07-14,4276354.303461798,12.1674215,83251.52846969376,Buy
1,VN:CII,2021-07-26,4276354.303461798,12.554919,85902.85103242287,Sell
2,VN:CII,2022-04-08,3039764.5259019798,23.714847000000002,115340.0810364688,Buy
3,VN:CII,2022-04-13,3039764.5259019798,22.474854999999998,109309.22712606519,Sell
4,VN:CII,2023-12-15,5888397.106487418,13.226850899999999,124615.92090800405,Buy
5,VN:CII,2023-12-27,5888397.106487418,13.306053599999998,125362.12402721036,Sell
0,VN:CMG,2024-09-16,2031678.8434813402,41.265,134139.563962012,Buy
1,VN:CMG,2024-09-26,2031678.8434813402,42.165,137065.18149662515,Sell
2,VN:CMG,2024-10-08,1937700.8411774435,40.692,126158.2762067169,Buy
3,VN:CMG,2024-10-18,1937700.8411774435,42.657,132250.40765136993,Sell
4,VN:CMG,2025-04-02,3517927.8868470546,34.95,196722.52743248732,Buy
5,VN:CMG,2025-04-04,3517927.8868470546,30.269,170374.65473115759,Sell
0,VN:CTD,2023-04-28,1764261.5856643594,39.067,110279.05178743925,Buy
1,VN:CTD,2023-05-05,1764261.5856643594,39.464,111399.71074665325,Sell
2,VN:CTD,2023-07-20,1431606.9901150914,52.31,119819.77864467271,Buy
3,VN:CTD,2023-07-25,1431606.9901150914,48.999,112235.69745383899,Sell
4,VN:CTD,2023-12-27,1318012.8804146352,61.536,129768.384974712,Buy
5,VN:CTD,2024-01-11,1318012.8804146352,60.918,128465.13383855799,Sell
0,VN:CTG,2022-05-05,3859614.629136951,17.127,105765.79160516571,Buy
1,VN:CTG,2022-05-10,3859614.629136951,15.47,95533.18130039783,Sell
0,VN:CTR,2022-07-22,1044234.4618820298,60.8542347,101673.7424403156,Buy
1,VN:CTR,2022-08-03,1044234.4618820298,64.82499659999999,108307.99270576864,Sell
2,VN:CTR,2025-04-15,1478940.4682652997,81.83371679999999,193643.51271053107,Buy
3,VN:CTR,2025-04-23,1478940.4682652997,81.54075599999999,192950.27817815446,Sell
4,VN:CTR,2025-05-12,1349131.0780539915,91.1108088,196672.6779179424,Buy
5,VN:CTR,2025-05-22,1349131.0780539915,88.5718152,191191.98164155986,Sell
0,VN:CTS,2021-11-29,3014856.3518404653,23.6991942,114319.46586779316,Buy
1,VN:CTS,2021-12-02,3014856.3518404653,21.9492537,105878.15509696455,Sell
2,VN:CTS,2021-12-31,3006498.754899856,23.174212049999998,111477.18347857638,Buy
3,VN:CTS,2022-01-12,3006498.754899856,22.4492367,107989.76349920344,Sell
4,VN:CTS,2023-06-28,4870253.261156676,15.26587395,118957.87582303082,Buy
5,VN:CTS,2023-07-03,4870253.261156676,15.196007250000001,118413.44618539682,Sell
6,VN:CTS,2023-09-18,4031116.2472534575,22.0778772,142397.5831772587,Buy
7,VN:CTS,2023-09-25,4031116.2472534575,18.82907565,121443.50843756714,Sell
8,VN:CTS,2024-03-12,2958149.925029082,25.745878949999998,121856.27181720734,Buy
9,VN:CTS,2024-03-19,2958149.925029082,25.4314788,120368.20336895793,Sell
10,VN:CTS,2024-06-14,3074239.913556102,29.9029476,147086.13607183466,Buy
11,VN:CTS,2024-06-25,3074239.913556102,27.876813300000002,137120.01937537856,Sell
0,VN:DBC,2022-12-29,5880234.136922668,10.7653248,101284.20861443231,Buy
1,VN:DBC,2023-01-11,5880234.136922668,11.8119536,111131.28445194657,Sell
2,VN:DBC,2023-07-10,3735047.4428578303,18.1664856,108564.29693759978,Buy
3,VN:DBC,2023-07-20,3735047.4428578303,18.577661199999998,111021.51353494261,Sell
4,VN:DBC,2026-03-11,9642081.295191323,21.289,328432.429909325,Buy
5,VN:DBC,2026-03-20,9642081.295191323,20.496,316198.5571619862,Sell
6,VN:DBC,2026-04-02,9477444.19916121,20.408,309465.0899463892,Buy
7,VN:DBC,2026-04-14,9477444.19916121,21.333,323491.70736112975,Sell
0,VN:DCM,2021-01-15,3814350.1178290364,10.530365250000001,64266.39989139247,Buy
1,VN:DCM,2021-01-21,3814350.1178290364,10.641211199999999,64942.88831130185,Sell
2,VN:DCM,2021-03-09,3236329.30697639,12.4147464,64285.13218079942,Buy
3,VN:DCM,2021-03-17,3236329.30697639,12.895078849999999,66772.35455684224,Sell
4,VN:DCM,2021-10-04,2493564.145021231,21.911878,87421.87732940725,Buy
5,VN:DCM,2021-10-26,2493564.145021231,24.535131,97887.87672799824,Sell
0,VN:DGC,2022-04-08,31035.63543354199,84.249,4183.553999424912,Buy
1,VN:DGC,2022-04-21,31035.63543354199,96.34,4783.956988267896,Sell
2,VN:DGC,2022-09-08,838990.1156772692,81.968,110032.54688293506,Buy
3,VN:DGC,2022-09-21,838990.1156772692,80.444,107986.7533848676,Sell
4,VN:DGC,2023-09-28,969206.1054737999,84.776,131464.66687623496,Buy
5,VN:DGC,2023-10-04,969206.1054737999,85.318,132305.16241090186,Sell
6,VN:DGC,2026-01-19,3425918.779399552,65.1,356843.7000622573,Buy
7,VN:DGC,2026-01-29,3425918.779399552,67.8,371643.6691892634,Sell
8,VN:DGC,2026-03-23,3865251.0611885064,51.7,319733.56778151327,Buy
9,VN:DGC,2026-03-31,3865251.0611885064,50.2,310456.9652346609,Sell
10,VN:DGC,2026-05-21,4889361.914552942,48.0,375502.99503766594,Buy
0,VN:DGW,2021-09-10,1240430.4038470872,40.557,80493.01742212474,Buy
1,VN:DGW,2021-09-22,1240430.4038470872,46.919,93119.60658896237,Sell
