date,symbol,open,high,low,close,volume
2022-07-11,VN:FUCVREIT,8.5,8.5,8.5,8.5,300.0
2022-07-12,VN:FUCVREIT,8.4,9.0,8.25,9.0,500.0
2022-07-13,VN:FUCVREIT,9.0,9.0,9.0,9.0,100.0
2022-07-14,VN:FUCVREIT,9.0,9.0,9.0,9.0,300.0
2022-07-15,VN:FUCVREIT,8.5,8.5,8.5,8.5,300.0
2022-07-18,VN:FUCVREIT,8.6,8.62,8.6,8.62,300.0
2022-07-19,VN:FUCVREIT,8.62,8.62,8.62,8.62,1100.0
2022-07-20,VN:FUCVREIT,8.88,8.9,8.88,8.9,900.0
2022-07-21,VN:FUCVREIT,8.7,8.7,8.7,8.7,200.0
2022-07-22,VN:FUCVREIT,8.25,8.25,8.25,8.25,1300.0
2022-07-26,VN:FUCVREIT,8.25,8.25,8.25,8.25,300.0
2022-07-27,VN:FUCVREIT,8.46,8.65,8.46,8.6,1300.0
2022-07-28,VN:FUCVREIT,8.6,8.6,8.6,8.6,500.0
2022-07-29,VN:FUCVREIT,8.6,8.6,8.6,8.6,300.0
2022-08-01,VN:FUCVREIT,8.3,8.8,8.3,8.8,900.0
2022-08-02,VN:FUCVREIT,8.75,8.75,8.6,8.6,700.0
2022-08-03,VN:FUCVREIT,8.6,8.6,8.6,8.6,100.0
2022-08-04,VN:FUCVREIT,8.8,8.9,8.8,8.8,1500.0
2022-08-05,VN:FUCVREIT,8.6,8.8,8.6,8.8,500.0
2022-08-08,VN:FUCVREIT,8.8,8.8,8.75,8.8,8200.0
2022-08-09,VN:FUCVREIT,8.7,8.8,8.7,8.8,400.0
2022-08-12,VN:FUCVREIT,8.8,8.8,8.8,8.8,100.0
2022-08-15,VN:FUCVREIT,8.46,8.46,8.46,8.46,500.0
2022-08-16,VN:FUCVREIT,8.5,8.5,8.5,8.5,1000.0
2022-08-17,VN:FUCVREIT,9.0,9.0,9.0,9.0,100.0
2022-08-18,VN:FUCVREIT,8.8,8.8,8.5,8.5,400.0
2022-08-19,VN:FUCVREIT,8.51,8.51,8.51,8.51,500.0
2022-08-22,VN:FUCVREIT,8.6,8.6,8.6,8.6,100.0
2022-08-23,VN:FUCVREIT,8.5,8.5,8.5,8.5,2300.0
2022-08-25,VN:FUCVREIT,8.5,8.5,8.5,8.5,900.0
2022-08-26,VN:FUCVREIT,8.5,8.5,8.5,8.5,100.0
2022-08-29,VN:FUCVREIT,8.25,8.46,7.91,7.91,6500.0
2022-08-30,VN:FUCVREIT,7.91,8.1,7.36,8.1,5600.0
2022-08-31,VN:FUCVREIT,8.66,8.66,8.38,8.38,4400.0
2022-09-05,VN:FUCVREIT,8.2,8.2,8.1,8.1,700.0
2022-09-06,VN:FUCVREIT,8.1,8.1,8.1,8.1,500.0
2022-09-08,VN:FUCVREIT,7.55,7.55,7.55,7.55,100.0
2022-09-09,VN:FUCVREIT,8.07,8.07,8.07,8.07,100.0
2022-09-12,VN:FUCVREIT,8.06,8.06,8.06,8.06,100.0
2022-09-13,VN:FUCVREIT,8.0,8.0,8.0,8.0,100.0
2022-09-14,VN:FUCVREIT,7.45,7.99,7.44,7.5,2600.0
2022-09-15,VN:FUCVREIT,7.55,7.55,7.55,7.55,300.0
2022-09-16,VN:FUCVREIT,7.55,7.55,7.55,7.55,200.0
2022-09-19,VN:FUCVREIT,8.07,8.07,8.0,8.0,200.0
2022-09-20,VN:FUCVREIT,7.98,8.0,7.98,7.98,700.0
2022-09-22,VN:FUCVREIT,7.98,7.98,7.45,7.45,300.0
2022-09-26,VN:FUCVREIT,7.4,7.45,7.4,7.45,300.0
2022-09-27,VN:FUCVREIT,7.4,7.4,7.25,7.25,500.0
2022-09-29,VN:FUCVREIT,7.25,7.25,7.25,7.25,300.0
2022-10-07,VN:FUCVREIT,7.25,7.35,7.25,7.35,200.0
2022-10-12,VN:FUCVREIT,7.5,7.5,7.45,7.45,700.0
2022-10-13,VN:FUCVREIT,7.45,7.5,7.4,7.45,700.0
2022-10-17,VN:FUCVREIT,7.2,7.25,7.2,7.25,200.0
2022-10-18,VN:FUCVREIT,7.7,7.7,7.7,7.7,100.0
2022-10-19,VN:FUCVREIT,7.5,7.5,7.5,7.5,100.0
2022-10-20,VN:FUCVREIT,7.2,7.2,7.2,7.2,1900.0
2022-10-24,VN:FUCVREIT,7.17,7.7,7.0,7.0,1500.0
2022-10-25,VN:FUCVREIT,7.0,7.0,7.0,7.0,200.0
2022-10-26,VN:FUCVREIT,7.0,7.0,7.0,7.0,200.0
2022-11-01,VN:FUCVREIT,7.0,7.0,6.6,6.6,900.0
2022-11-02,VN:FUCVREIT,6.14,6.87,6.14,6.87,1000.0
2022-11-03,VN:FUCVREIT,6.88,6.88,6.88,6.88,300.0
2022-11-04,VN:FUCVREIT,6.88,6.88,6.88,6.88,100.0
2022-11-07,VN:FUCVREIT,6.88,6.88,6.88,6.88,200.0
2022-11-09,VN:FUCVREIT,6.88,6.88,6.4,6.4,900.0
2022-11-10,VN:FUCVREIT,6.4,6.4,6.4,6.4,100.0
2022-11-14,VN:FUCVREIT,6.5,6.5,6.5,6.5,100.0
2022-11-15,VN:FUCVREIT,6.5,6.5,6.5,6.5,100.0
2022-11-16,VN:FUCVREIT,6.49,6.49,6.05,6.05,300.0
2022-11-17,VN:FUCVREIT,5.63,6.47,5.63,5.63,4300.0
2022-11-18,VN:FUCVREIT,6.0,6.02,6.0,6.02,300.0
2022-11-21,VN:FUCVREIT,5.6,6.44,5.6,6.44,5000.0
2022-11-22,VN:FUCVREIT,6.44,6.89,6.44,6.89,1100.0
2022-11-23,VN:FUCVREIT,6.44,7.3,6.44,7.29,1800.0
2022-11-28,VN:FUCVREIT,6.8,7.2,6.8,7.2,400.0
2022-11-29,VN:FUCVREIT,7.1,7.2,6.73,7.2,700.0
2022-11-30,VN:FUCVREIT,7.1,7.3,7.1,7.3,900.0
2022-12-01,VN:FUCVREIT,7.3,7.4,7.3,7.4,500.0
2022-12-02,VN:FUCVREIT,6.9,7.36,6.9,7.36,300.0
2022-12-05,VN:FUCVREIT,7.45,7.46,6.92,7.46,1000.0
2022-12-06,VN:FUCVREIT,7.98,7.98,7.98,7.98,100.0
2022-12-07,VN:FUCVREIT,7.43,7.43,7.43,7.43,400.0
2022-12-08,VN:FUCVREIT,6.91,7.0,6.91,6.91,900.0
2022-12-09,VN:FUCVREIT,7.0,7.0,7.0,7.0,100.0
2022-12-13,VN:FUCVREIT,7.49,7.49,6.52,6.52,1900.0
2022-12-14,VN:FUCVREIT,6.55,6.9,6.46,6.46,6600.0
2022-12-16,VN:FUCVREIT,6.9,6.9,6.11,6.11,3300.0
2022-12-19,VN:FUCVREIT,6.53,6.53,6.5,6.53,10200.0
2022-12-20,VN:FUCVREIT,6.88,6.88,6.13,6.13,400.0
2022-12-21,VN:FUCVREIT,6.13,6.53,6.13,6.53,300.0
2022-12-22,VN:FUCVREIT,6.53,6.53,6.53,6.53,1000.0
2022-12-23,VN:FUCVREIT,6.98,6.98,6.93,6.96,1100.0
2022-12-26,VN:FUCVREIT,7.3,7.3,6.48,6.48,300.0
2022-12-27,VN:FUCVREIT,6.9,6.9,6.89,6.89,200.0
2022-12-28,VN:FUCVREIT,7.14,7.14,6.44,6.44,200.0
2022-12-29,VN:FUCVREIT,6.88,6.88,6.88,6.88,100.0
2022-12-30,VN:FUCVREIT,6.8,6.8,6.41,6.43,600.0
2023-01-03,VN:FUCVREIT,6.41,6.55,6.23,6.24,2300.0
2023-01-04,VN:FUCVREIT,6.34,6.6,6.2,6.6,6300.0
2023-01-06,VN:FUCVREIT,6.9,6.9,6.9,6.9,200.0
2023-01-09,VN:FUCVREIT,6.45,7.19,6.45,7.19,800.0
2023-01-11,VN:FUCVREIT,7.1,7.19,6.71,7.19,1300.0
2023-01-12,VN:FUCVREIT,7.17,7.17,7.17,7.17,100.0
2023-01-16,VN:FUCVREIT,6.68,6.68,6.68,6.68,300.0
2023-01-17,VN:FUCVREIT,7.0,7.1,7.0,7.1,1000.0
2023-01-18,VN:FUCVREIT,7.2,7.2,7.2,7.2,100.0
2023-01-19,VN:FUCVREIT,7.57,7.57,7.57,7.57,200.0
2023-01-27,VN:FUCVREIT,7.55,7.55,7.05,7.05,300.0
2023-01-30,VN:FUCVREIT,7.0,7.0,6.56,7.0,1200.0
2023-02-01,VN:FUCVREIT,7.15,7.48,7.0,7.48,900.0
2023-02-03,VN:FUCVREIT,7.98,7.98,7.48,7.48,200.0
2023-02-09,VN:FUCVREIT,6.97,6.97,6.97,6.97,100.0
2023-02-10,VN:FUCVREIT,6.97,7.2,6.97,7.2,300.0
2023-02-13,VN:FUCVREIT,7.2,7.2,6.89,6.89,2700.0
2023-02-14,VN:FUCVREIT,7.37,7.37,7.37,7.37,100.0
2023-02-16,VN:FUCVREIT,7.36,7.36,7.36,7.36,100.0
2023-02-17,VN:FUCVREIT,7.87,7.87,7.87,7.87,100.0
2023-02-20,VN:FUCVREIT,7.32,7.75,7.32,7.75,11100.0
2023-02-21,VN:FUCVREIT,8.2,8.2,8.2,8.2,100.0
2023-02-22,VN:FUCVREIT,7.63,7.78,7.63,7.63,2800.0
2023-02-27,VN:FUCVREIT,7.1,7.59,7.1,7.59,400.0
2023-03-03,VN:FUCVREIT,7.4,7.4,7.4,7.4,100.0
2023-03-06,VN:FUCVREIT,7.4,7.4,7.4,7.4,100.0
2023-03-09,VN:FUCVREIT,6.9,6.9,6.9,6.9,500.0
2023-03-13,VN:FUCVREIT,6.9,6.9,6.9,6.9,100.0
2023-03-14,VN:FUCVREIT,6.51,6.51,6.51,6.51,100.0
2023-03-15,VN:FUCVREIT,6.51,6.52,6.51,6.52,300.0
2023-03-16,VN:FUCVREIT,6.97,6.97,6.15,6.15,200.0
2023-03-17,VN:FUCVREIT,6.58,6.58,5.73,6.5,11000.0
2023-03-20,VN:FUCVREIT,6.89,6.89,6.05,6.7,2000.0
2023-03-23,VN:FUCVREIT,7.16,7.16,6.24,6.68,8400.0
2023-03-24,VN:FUCVREIT,6.22,6.68,6.22,6.59,700.0
2023-03-27,VN:FUCVREIT,7.05,7.05,6.9,6.9,400.0
2023-03-28,VN:FUCVREIT,6.89,6.89,6.5,6.86,1200.0
2023-03-29,VN:FUCVREIT,6.38,6.85,6.38,6.82,300.0
2023-03-30,VN:FUCVREIT,6.82,7.09,6.82,7.09,500.0
2023-03-31,VN:FUCVREIT,6.6,7.0,6.6,7.0,900.0
2023-04-03,VN:FUCVREIT,7.0,7.05,7.0,7.01,600.0
2023-04-05,VN:FUCVREIT,7.29,7.29,6.7,7.24,500.0
2023-04-06,VN:FUCVREIT,7.0,7.2,6.76,6.76,900.0
2023-04-07,VN:FUCVREIT,7.0,7.0,7.0,7.0,100.0
2023-04-10,VN:FUCVREIT,7.0,7.0,7.0,7.0,100.0
2023-04-11,VN:FUCVREIT,6.8,6.98,6.8,6.98,1800.0
2023-04-12,VN:FUCVREIT,7.29,7.29,7.0,7.19,500.0
2023-04-13,VN:FUCVREIT,7.69,7.69,6.69,6.7,700.0
2023-04-14,VN:FUCVREIT,7.16,7.16,7.09,7.09,200.0
2023-04-17,VN:FUCVREIT,7.2,7.2,7.2,7.2,100.0
2023-04-18,VN:FUCVREIT,7.1,7.18,6.7,7.18,900.0
2023-04-20,VN:FUCVREIT,7.1,7.1,7.1,7.1,100.0
2023-04-25,VN:FUCVREIT,7.1,7.19,7.1,7.19,200.0
2023-04-26,VN:FUCVREIT,6.8,6.8,6.8,6.8,100.0
2023-04-27,VN:FUCVREIT,7.1,7.1,6.6,7.09,900.0
2023-04-28,VN:FUCVREIT,7.09,7.09,7.09,7.09,200.0
2023-05-05,VN:FUCVREIT,6.6,6.9,6.6,6.9,2400.0
2023-05-08,VN:FUCVREIT,6.43,6.83,6.43,6.83,2500.0
2023-05-09,VN:FUCVREIT,6.4,6.83,6.37,6.38,700.0
2023-05-10,VN:FUCVREIT,6.8,6.8,6.4,6.65,1000.0
2023-05-11,VN:FUCVREIT,6.37,6.6,6.37,6.6,400.0
2023-05-12,VN:FUCVREIT,6.6,6.66,6.6,6.66,300.0
2023-05-15,VN:FUCVREIT,6.7,6.82,6.7,6.82,400.0
2023-05-16,VN:FUCVREIT,6.5,7.0,6.5,7.0,1100.0
2023-05-18,VN:FUCVREIT,7.13,7.4,6.8,6.8,1700.0
2023-05-19,VN:FUCVREIT,7.1,7.1,6.8,7.05,700.0
2023-05-22,VN:FUCVREIT,7.05,7.05,6.56,6.56,200.0
2023-05-23,VN:FUCVREIT,6.57,6.88,6.56,6.88,700.0
2023-05-24,VN:FUCVREIT,6.98,6.98,6.98,6.98,100.0
2023-05-25,VN:FUCVREIT,6.93,6.93,6.53,6.53,3100.0
2023-05-26,VN:FUCVREIT,6.59,6.76,6.3,6.76,1600.0
2023-05-29,VN:FUCVREIT,6.75,6.75,6.29,6.7,3100.0
2023-05-30,VN:FUCVREIT,6.7,6.7,6.24,6.53,6700.0
2023-05-31,VN:FUCVREIT,6.53,6.53,6.5,6.5,600.0
2023-06-01,VN:FUCVREIT,6.5,6.68,6.5,6.68,200.0
2023-06-02,VN:FUCVREIT,6.6,6.6,6.55,6.55,400.0
2023-06-05,VN:FUCVREIT,6.55,6.69,6.55,6.56,2200.0
2023-06-06,VN:FUCVREIT,6.56,6.56,6.56,6.56,11100.0
2023-06-07,VN:FUCVREIT,6.56,6.65,6.56,6.65,1100.0
2023-06-08,VN:FUCVREIT,6.65,7.0,6.65,6.9,4300.0
2023-06-09,VN:FUCVREIT,6.99,7.09,6.99,7.0,900.0
2023-06-12,VN:FUCVREIT,6.94,7.0,6.94,7.0,2200.0
2023-06-13,VN:FUCVREIT,6.8,6.98,6.8,6.98,1600.0
2023-06-14,VN:FUCVREIT,7.09,7.09,6.8,6.8,200.0
2023-06-15,VN:FUCVREIT,6.5,6.79,6.5,6.79,3200.0
2023-06-16,VN:FUCVREIT,6.78,7.05,6.78,6.9,4600.0
2023-06-19,VN:FUCVREIT,6.6,6.94,6.6,6.94,200.0
2023-06-20,VN:FUCVREIT,6.95,6.95,6.8,6.8,200.0
2023-06-21,VN:FUCVREIT,7.0,7.0,7.0,7.0,100.0
2023-06-23,VN:FUCVREIT,6.9,6.9,6.9,6.9,100.0
2023-06-26,VN:FUCVREIT,6.9,6.9,6.65,6.65,1300.0
2023-06-27,VN:FUCVREIT,6.99,7.0,6.99,7.0,200.0
2023-06-28,VN:FUCVREIT,6.66,6.99,6.55,6.99,1900.0
2023-06-29,VN:FUCVREIT,6.61,6.94,6.51,6.94,1500.0
2023-07-04,VN:FUCVREIT,6.89,6.89,6.89,6.89,100.0
2023-07-05,VN:FUCVREIT,6.89,6.89,6.89,6.89,100.0
2023-07-06,VN:FUCVREIT,6.57,6.87,6.57,6.87,700.0
2023-07-07,VN:FUCVREIT,6.6,6.6,6.6,6.6,300.0
2023-07-10,VN:FUCVREIT,6.6,6.6,6.19,6.5,4600.0
2023-07-11,VN:FUCVREIT,6.6,6.6,6.05,6.35,7200.0
2023-07-12,VN:FUCVREIT,6.37,6.37,6.11,6.37,1500.0
2023-07-13,VN:FUCVREIT,6.37,6.4,6.37,6.4,200.0
2023-07-14,VN:FUCVREIT,6.4,6.4,6.3,6.4,20200.0
2023-07-19,VN:FUCVREIT,6.4,6.65,6.4,6.65,400.0
2023-07-20,VN:FUCVREIT,6.65,6.65,6.65,6.65,100.0
2023-07-24,VN:FUCVREIT,6.69,6.8,6.69,6.8,1400.0
2023-07-25,VN:FUCVREIT,6.8,6.8,6.8,6.8,700.0
2023-07-26,VN:FUCVREIT,6.8,6.8,6.6,6.7,2500.0
2023-07-27,VN:FUCVREIT,6.8,6.8,6.7,6.8,2900.0
2023-07-28,VN:FUCVREIT,6.8,6.93,6.8,6.9,2800.0
2023-07-31,VN:FUCVREIT,6.9,7.0,6.9,7.0,3500.0
2023-08-01,VN:FUCVREIT,7.0,7.0,7.0,7.0,5000.0
2023-08-02,VN:FUCVREIT,7.2,7.48,7.2,7.48,6000.0
2023-08-03,VN:FUCVREIT,7.48,7.6,7.48,7.55,4700.0
2023-08-04,VN:FUCVREIT,7.3,7.58,7.3,7.58,3200.0
2023-08-07,VN:FUCVREIT,7.6,8.03,7.58,8.01,15900.0
2023-08-08,VN:FUCVREIT,8.06,8.5,8.06,8.5,4000.0
2023-08-09,VN:FUCVREIT,7.91,8.49,7.91,8.49,3700.0
2023-08-11,VN:FUCVREIT,8.49,8.7,7.9,8.65,2900.0
2023-08-14,VN:FUCVREIT,9.1,9.1,8.05,8.98,1400.0
2023-08-15,VN:FUCVREIT,8.6,8.98,8.36,8.98,400.0
2023-08-16,VN:FUCVREIT,8.97,8.97,8.97,8.97,200.0
2023-08-17,VN:FUCVREIT,8.8,8.8,8.35,8.6,2700.0
2023-08-18,VN:FUCVREIT,8.1,8.1,8.0,8.0,4300.0
2023-08-21,VN:FUCVREIT,8.0,8.0,7.45,7.45,900.0
2023-08-22,VN:FUCVREIT,6.93,7.96,6.93,6.93,500.0
2023-08-23,VN:FUCVREIT,7.41,7.41,6.93,7.2,1100.0
2023-08-24,VN:FUCVREIT,6.8,7.7,6.8,7.7,1600.0
2023-08-25,VN:FUCVREIT,7.84,8.0,7.17,8.0,3300.0
2023-08-28,VN:FUCVREIT,7.99,7.99,7.45,7.98,1600.0
2023-08-29,VN:FUCVREIT,7.98,7.98,7.98,7.98,100.0
2023-08-30,VN:FUCVREIT,7.6,7.95,7.43,7.95,2600.0
2023-08-31,VN:FUCVREIT,7.42,7.42,7.41,7.41,300.0
2023-09-05,VN:FUCVREIT,7.5,7.6,7.5,7.6,400.0
2023-09-06,VN:FUCVREIT,7.58,7.58,7.56,7.56,200.0
2023-09-07,VN:FUCVREIT,7.55,7.55,7.55,7.55,2100.0
2023-09-08,VN:FUCVREIT,7.55,7.55,7.06,7.55,24100.0
2023-09-11,VN:FUCVREIT,7.07,7.55,7.07,7.55,1400.0
2023-09-12,VN:FUCVREIT,7.3,7.3,7.3,7.3,100.0
2023-09-13,VN:FUCVREIT,7.7,7.7,7.7,7.7,500.0
2023-09-14,VN:FUCVREIT,7.2,7.7,7.18,7.7,3500.0
2023-09-15,VN:FUCVREIT,7.7,7.7,7.22,7.25,55600.0
2023-09-18,VN:FUCVREIT,7.25,7.25,7.25,7.25,200.0
2023-09-19,VN:FUCVREIT,7.25,7.25,7.25,7.25,300.0
2023-09-20,VN:FUCVREIT,6.87,7.25,6.87,7.25,1100.0
2023-09-22,VN:FUCVREIT,6.77,7.5,6.77,7.5,300.0
2023-09-25,VN:FUCVREIT,7.17,7.3,7.17,7.3,1500.0
2023-09-29,VN:FUCVREIT,7.3,7.3,6.81,7.3,1100.0
2023-10-02,VN:FUCVREIT,7.01,7.03,7.01,7.02,700.0
2023-10-03,VN:FUCVREIT,7.5,7.5,7.0,7.0,1100.0
2023-10-05,VN:FUCVREIT,7.0,7.4,7.0,7.4,1100.0
2023-10-09,VN:FUCVREIT,7.39,7.39,7.39,7.39,100.0
2023-10-11,VN:FUCVREIT,7.4,7.4,7.0,7.0,500.0
2023-10-16,VN:FUCVREIT,7.11,7.11,7.11,7.11,800.0
2023-10-17,VN:FUCVREIT,7.08,7.49,7.04,7.04,1900.0
2023-10-18,VN:FUCVREIT,7.0,7.0,7.0,7.0,500.0
2023-10-19,VN:FUCVREIT,7.0,7.44,7.0,7.44,400.0
2023-10-20,VN:FUCVREIT,7.49,7.49,6.92,7.4,1000.0
2023-10-25,VN:FUCVREIT,7.3,7.3,7.3,7.3,400.0
2023-10-26,VN:FUCVREIT,7.48,7.48,6.81,6.82,1000.0
2023-10-27,VN:FUCVREIT,7.29,7.29,6.41,7.25,300.0
2023-10-31,VN:FUCVREIT,7.25,7.25,7.24,7.24,500.0
2023-11-01,VN:FUCVREIT,7.34,7.34,7.34,7.34,200.0
2023-11-02,VN:FUCVREIT,7.3,7.35,7.25,7.35,14500.0
2023-11-03,VN:FUCVREIT,7.34,7.34,6.9,6.9,200.0
2023-11-06,VN:FUCVREIT,7.2,7.28,6.92,7.25,4600.0
2023-11-08,VN:FUCVREIT,7.39,7.39,7.0,7.3,1900.0
2023-11-09,VN:FUCVREIT,7.3,7.3,7.3,7.3,1400.0
2023-11-10,VN:FUCVREIT,7.39,7.39,7.03,7.03,600.0
2023-11-13,VN:FUCVREIT,7.39,7.39,6.93,6.93,600.0
2023-11-14,VN:FUCVREIT,7.2,7.2,7.2,7.2,1600.0
2023-11-16,VN:FUCVREIT,7.34,7.34,7.34,7.34,100.0
2023-11-17,VN:FUCVREIT,7.39,7.4,7.39,7.39,13800.0
2023-11-20,VN:FUCVREIT,7.39,7.39,7.05,7.39,400.0
2023-11-21,VN:FUCVREIT,6.96,6.96,6.88,6.88,10000.0
2023-11-22,VN:FUCVREIT,6.98,7.36,6.98,7.14,2800.0
2023-11-23,VN:FUCVREIT,7.36,7.36,7.15,7.15,2500.0
2023-11-24,VN:FUCVREIT,7.02,7.04,7.02,7.04,200.0
2023-11-30,VN:FUCVREIT,7.05,7.32,6.55,7.32,5400.0
2023-12-05,VN:FUCVREIT,7.38,7.38,7.38,7.38,100.0
2023-12-06,VN:FUCVREIT,7.28,7.29,7.04,7.19,1200.0
2023-12-07,VN:FUCVREIT,7.19,7.19,7.0,7.0,600.0
2023-12-08,VN:FUCVREIT,6.85,7.34,6.85,7.03,1300.0
2023-12-13,VN:FUCVREIT,6.99,7.0,6.99,7.0,800.0
2023-12-15,VN:FUCVREIT,7.24,7.24,7.24,7.24,100.0
2023-12-20,VN:FUCVREIT,7.23,7.23,7.23,7.23,100.0
2023-12-22,VN:FUCVREIT,6.95,7.15,6.89,6.9,2100.0
2023-12-26,VN:FUCVREIT,6.91,6.91,6.91,6.91,6900.0
2023-12-27,VN:FUCVREIT,6.91,6.91,6.91,6.91,16500.0
2023-12-28,VN:FUCVREIT,7.28,7.28,7.28,7.28,100.0
2023-12-29,VN:FUCVREIT,7.25,7.25,7.24,7.24,200.0
2024-01-05,VN:FUCVREIT,7.25,7.25,7.25,7.25,200.0
2024-01-08,VN:FUCVREIT,6.79,7.29,6.79,7.29,300.0
2024-01-10,VN:FUCVREIT,6.82,6.82,6.82,6.82,500.0
2024-01-11,VN:FUCVREIT,7.0,7.0,7.0,7.0,100.0
2024-01-15,VN:FUCVREIT,6.92,6.92,6.92,6.92,100.0
2024-01-16,VN:FUCVREIT,7.27,7.27,7.27,7.27,1000.0
2024-01-18,VN:FUCVREIT,7.28,7.28,6.81,7.25,1400.0
2024-01-19,VN:FUCVREIT,7.24,7.24,7.24,7.24,700.0
2024-01-22,VN:FUCVREIT,7.24,7.24,7.23,7.23,200.0
2024-01-23,VN:FUCVREIT,6.95,6.95,6.95,6.95,100.0
2024-01-24,VN:FUCVREIT,6.96,6.96,6.95,6.95,1100.0
2024-01-25,VN:FUCVREIT,7.0,7.0,7.0,7.0,300.0
2024-01-29,VN:FUCVREIT,6.56,7.1,6.56,7.1,600.0
2024-01-30,VN:FUCVREIT,6.66,7.08,6.66,7.08,200.0
2024-02-02,VN:FUCVREIT,7.0,7.2,7.0,7.15,2000.0
2024-02-06,VN:FUCVREIT,7.2,7.2,7.2,7.2,100.0
2024-02-07,VN:FUCVREIT,7.09,7.09,7.09,7.09,100.0
2024-02-15,VN:FUCVREIT,7.29,7.29,7.0,7.0,3000.0
2024-02-16,VN:FUCVREIT,7.49,7.49,6.92,6.92,800.0
2024-02-19,VN:FUCVREIT,6.93,7.11,6.93,7.11,4400.0
2024-02-20,VN:FUCVREIT,7.57,7.57,6.71,7.3,500.0
2024-02-21,VN:FUCVREIT,7.1,7.81,7.1,7.81,300.0
2024-02-22,VN:FUCVREIT,7.77,7.77,7.77,7.77,100.0
2024-02-29,VN:FUCVREIT,7.71,7.71,7.71,7.71,500.0
2024-03-01,VN:FUCVREIT,7.18,7.69,7.18,7.69,600.0
2024-03-04,VN:FUCVREIT,7.65,7.65,7.64,7.64,200.0
2024-03-05,VN:FUCVREIT,7.63,7.63,7.63,7.63,1100.0
2024-03-06,VN:FUCVREIT,7.1,7.59,7.1,7.59,300.0
2024-03-07,VN:FUCVREIT,7.58,7.58,7.58,7.58,200.0
2024-03-08,VN:FUCVREIT,7.08,7.68,7.05,7.68,1200.0
2024-03-11,VN:FUCVREIT,7.6,7.6,7.15,7.15,2800.0
2024-03-12,VN:FUCVREIT,7.15,7.15,7.15,7.15,100.0
2024-03-13,VN:FUCVREIT,7.15,7.15,7.15,7.15,800.0
2024-03-14,VN:FUCVREIT,7.15,7.15,7.15,7.15,100.0
2024-03-18,VN:FUCVREIT,6.9,7.0,6.9,6.9,3100.0
2024-03-19,VN:FUCVREIT,7.15,7.15,6.9,6.9,2700.0
2024-03-21,VN:FUCVREIT,7.14,7.37,6.9,6.9,1600.0
2024-03-22,VN:FUCVREIT,6.9,6.9,6.9,6.9,500.0
2024-03-25,VN:FUCVREIT,6.9,6.9,6.9,6.9,100.0
2024-03-26,VN:FUCVREIT,6.51,6.52,6.51,6.51,700.0
2024-03-27,VN:FUCVREIT,6.96,6.96,6.83,6.83,500.0
2024-03-28,VN:FUCVREIT,7.08,7.08,7.08,7.08,2100.0
2024-04-01,VN:FUCVREIT,7.01,7.01,6.69,6.69,4100.0
2024-04-02,VN:FUCVREIT,6.96,7.15,6.9,7.15,10700.0
2024-04-03,VN:FUCVREIT,7.15,7.6,7.15,7.33,11200.0
2024-04-04,VN:FUCVREIT,7.0,7.0,7.0,7.0,1600.0
2024-04-05,VN:FUCVREIT,7.0,7.37,7.0,7.37,400.0
2024-04-10,VN:FUCVREIT,7.45,7.45,7.45,7.45,3000.0
2024-04-11,VN:FUCVREIT,7.44,7.44,7.37,7.37,500.0
2024-04-16,VN:FUCVREIT,7.0,7.0,7.0,7.0,9700.0
2024-04-17,VN:FUCVREIT,7.0,7.0,7.0,7.0,3000.0
2024-04-19,VN:FUCVREIT,7.0,7.0,7.0,7.0,2100.0
2024-04-22,VN:FUCVREIT,7.0,7.0,6.9,6.9,2100.0
2024-04-24,VN:FUCVREIT,7.0,7.0,7.0,7.0,400.0
2024-04-25,VN:FUCVREIT,6.9,7.49,6.51,7.49,11200.0
2024-04-26,VN:FUCVREIT,7.45,7.45,7.0,7.0,2100.0
2024-05-02,VN:FUCVREIT,7.0,7.0,7.0,7.0,600.0
2024-05-03,VN:FUCVREIT,7.0,7.05,6.53,7.0,1000.0
2024-05-06,VN:FUCVREIT,7.0,7.33,6.63,7.33,700.0
2024-05-09,VN:FUCVREIT,6.93,6.93,6.93,6.93,200.0
2024-05-10,VN:FUCVREIT,6.93,6.93,6.93,6.93,100.0
2024-05-13,VN:FUCVREIT,6.93,6.93,6.93,6.93,100.0
2024-05-14,VN:FUCVREIT,6.67,6.67,6.67,6.67,100.0
2024-05-16,VN:FUCVREIT,6.67,6.75,6.67,6.75,200.0
2024-05-20,VN:FUCVREIT,6.79,6.79,6.78,6.78,200.0
2024-05-21,VN:FUCVREIT,6.8,6.9,6.8,6.89,2100.0
2024-05-22,VN:FUCVREIT,6.89,7.29,6.89,7.29,200.0
2024-05-27,VN:FUCVREIT,6.8,6.8,6.8,6.8,500.0
2024-05-28,VN:FUCVREIT,7.23,7.23,7.23,7.23,100.0
2024-05-30,VN:FUCVREIT,6.8,7.17,6.73,6.73,8500.0
2024-06-03,VN:FUCVREIT,6.98,6.99,6.26,6.26,2700.0
2024-06-04,VN:FUCVREIT,6.69,6.69,5.85,5.85,3200.0
2024-06-05,VN:FUCVREIT,6.25,6.25,6.25,6.25,200.0
2024-06-06,VN:FUCVREIT,6.68,6.68,6.27,6.66,1300.0
2024-06-07,VN:FUCVREIT,6.65,6.65,6.65,6.65,100.0
2024-06-10,VN:FUCVREIT,6.65,6.66,6.65,6.66,400.0
