date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-02-05,VN:SJS,0.12569832402234637,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-02-05,VN:DXG,0.02666666666666684,1,1.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-02-24,VN:HDC,0.08333333333333326,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-02-24,VN:VIX,0.2789537548874208,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-02-24,VN:DXG,0.00628930817610085,1,1.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-03-08,VN:DCM,0.014925373134328401,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-08,VN:DGW,0.06761501755649602,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-08,VN:HDC,-0.006849315068493178,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-18,VN:DCM,0.028653295128939993,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-18,VN:DXG,-0.031746031746031744,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-18,VN:HDG,-0.07624491377639986,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-30,VN:LPB,0.07222457328255039,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-30,VN:NKG,0.0903225806451613,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-03-30,VN:SHB,0.10643591130340724,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-09,VN:EVF,-0.08800000000000008,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-09,VN:LPB,0.1266469481043293,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-09,VN:NKG,0.034482758620689724,1,2.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-22,VN:NKG,0.27091633466135456,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-22,VN:SHB,-0.05881813176729678,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-04-22,VN:LPB,0.1808151609553479,1,4.0,-0.35931840119714736,0.268975295691946,0.2996575027602167,0.10855767454378827,0.16732936106113674,0.15548016594291228,0.322809527004049,0.16666666666666666
2021-05-06,VN:HSG,0.08884607150503099,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-06,VN:NKG,0.08896797153024916,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-06,VN:SHB,0.19183250023578235,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-18,VN:HSG,0.15735522736105723,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-18,VN:NKG,0.09309791332263262,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-18,VN:SHB,0.10583596214511037,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-28,VN:FTS,0.32173405909797825,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-28,VN:NKG,0.029968454258675115,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-05-28,VN:SHB,-0.07291507268553932,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-09,VN:NKG,0.053968253968254,1,2.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-09,VN:SHB,-0.13420936069688472,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-09,VN:SSI,0.1719795563517572,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-21,VN:LPB,0.03990849008642594,1,2.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-21,VN:NKG,0.05918057663125942,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-06-21,VN:SJS,-0.09238249594813619,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-07-01,VN:BSI,-0.19838056680161942,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-07-01,VN:CTS,-0.22177419354838723,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-07-01,VN:LPB,-0.14544564152791384,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-07-13,VN:CII,0.0,0,1.0,-0.34664882202969755,0.2926886038081556,0.2820469695024644,0.09161479634620552,0.14652390559727094,0.18712572474590353,0.33364963034317446,0.16666666666666666
2021-07-13,VN:VCI,-0.09394432220415183,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-07-13,VN:HDC,0.19999999999999996,1,4.0,-0.3582006586134237,0.274930796774304,0.29068484036073566,0.11096129980798662,0.16450035081802752,0.1589227122389462,0.3234230630569737,0.16666666666666666
2021-07-23,VN:HDC,0.10499139414802072,1,3.0,-0.3582006586134237,0.274930796774304,0.29068484036073566,0.11096129980798662,0.16450035081802752,0.1589227122389462,0.3234230630569737,0.16666666666666666
2021-07-23,VN:SJS,0.02400000000000002,1,1.0,-0.36677596370053395,0.27432184593910436,0.2900409612047386,0.1107155200625801,0.17793465620474053,0.14698701658883642,0.324921672793577,0.16666666666666666
2021-07-23,VN:HDG,0.11006507592190884,1,3.0,-0.3767979535937614,0.2763333279440801,0.29216771882522524,0.1115273518632747,0.1719067816152158,0.14806481975220412,0.3199716013674199,0.16666666666666666
2021-08-04,VN:FTS,0.3275402765444628,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-04,VN:VND,0.06425702811244971,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-04,VN:HDC,0.05263157894736836,1,2.0,-0.3582006586134237,0.274930796774304,0.29068484036073566,0.11096129980798662,0.16450035081802752,0.1589227122389462,0.3234230630569737,0.16666666666666666
2021-08-16,VN:DIG,0.05162241887905594,1,2.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-16,VN:SSI,-0.014500641449286533,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-16,VN:VCI,-0.011507098803758331,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-26,VN:NKG,0.21468144044321313,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-08-26,VN:FTS,0.12614732878324308,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-08-26,VN:HDC,0.015748031496062964,1,1.0,-0.3582006586134237,0.274930796774304,0.29068484036073566,0.11096129980798662,0.16450035081802752,0.1589227122389462,0.3234230630569737,0.16666666666666666
2021-09-09,VN:DGW,0.17031956270366866,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-09-09,VN:FTS,-0.04586334959058569,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-09-09,VN:NKG,0.008403361344537785,1,1.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-09-21,VN:FRT,0.04413347685683533,1,2.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-09-21,VN:FTS,-0.05424222161035275,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-09-21,VN:NKG,0.060439560439560225,1,3.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-10-01,VN:DCM,0.15248226950354615,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-10-01,VN:NKG,0.1875,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-10-01,VN:DPM,0.16272965879265078,1,4.0,-0.34938388353699185,0.27314609899698417,0.28879783203000947,0.11024099089743922,0.1699240096641483,0.15789106841141884,0.32781507807556715,0.16666666666666666
2021-10-13,VN:DCM,0.07246376811594213,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-10-13,VN:EVF,0.19354838709677424,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-10-13,VN:FTS,0.016386624521710136,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-10-25,VN:EVF,0.034482758620689724,1,2.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-10-25,VN:DCM,0.22063492063492074,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-10-25,VN:NKG,-0.06130268199233713,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-11-04,VN:FRT,0.02757352941176472,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-04,VN:FTS,-0.03547694863630069,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-04,VN:VND,0.1815336463223789,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-16,VN:CTS,0.020930232558139528,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-16,VN:DGW,0.019919440492174534,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-16,VN:EVF,0.016393442622950838,1,1.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-26,VN:EVF,0.0888888888888888,1,3.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-26,VN:FTS,-0.14865606143719134,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-11-26,VN:CTS,-0.1329787234042552,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-08,VN:EVF,-0.09661835748792269,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-12-08,VN:HAG,0.4387031408308004,1,4.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-12-08,VN:FRT,0.4634525660964228,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-20,VN:DXG,0.07183098591549286,1,3.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-20,VN:FRT,0.0034403669724771824,1,1.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-20,VN:HAG,0.11372549019607847,1,3.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-30,VN:VND,-0.24637681159420288,1,0.0,-0.33967389897240924,0.27118056406422186,0.28671970322609613,0.10944770776969848,0.1758971174978364,0.15675490744214712,0.3326520249399835,0.16666666666666666
2021-12-30,VN:HAG,0.04561403508771922,1,2.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2021-12-30,VN:CTS,-0.16286644951140072,1,0.0,-0.36677596370053395,0.27432184593910436,0.2900409612047386,0.1107155200625801,0.17793465620474053,0.14698701658883642,0.324921672793577,0.16666666666666666
2022-01-12,VN:DXG,-0.09005376344086014,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-01-12,VN:HAG,-0.20538720538720534,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-01-12,VN:SJS,-0.029761904761904767,1,0.0,-0.34938388353699185,0.27314609899698417,0.28879783203000947,0.11024099089743922,0.1699240096641483,0.15789106841141884,0.32781507807556715,0.16666666666666666
2022-01-24,VN:SZC,0.06666666666666687,1,3.0,-0.41146451277526147,0.27092788632690484,0.31339020704441545,0.10934574564344234,0.1688908550475111,0.13744530593772628,0.3063361609852374,0.16666666666666666
2022-01-24,VN:HSG,0.21298495645289006,0,4.0,-0.45595504683222654,0.307904603391175,0.28841448045085727,0.09637757462544422,0.16633804266406627,0.1409652988684572,0.3073033415325235,0.16666666666666666
2022-01-24,VN:NKG,0.30148270181219106,0,4.0,-0.45595504683222654,0.307904603391175,0.28841448045085727,0.09637757462544422,0.16633804266406627,0.1409652988684572,0.3073033415325235,0.16666666666666666
2022-02-10,VN:FRT,0.2608247422680412,1,4.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-02-10,VN:SZC,0.03333333333333344,1,2.0,-0.37613020837306976,0.2761993110179901,0.29202601313591003,0.11147326231002808,0.17230840027332306,0.14799301326274872,0.3203014135360718,0.16666666666666666
2022-02-10,VN:BCM,-0.022279975447623834,0,0.0,-0.41294640610327127,0.2902556977440096,0.2891710124103055,0.11038344435679498,0.1636436891827262,0.14654615630616363,0.31018984548888984,0.16666666666666666
2022-02-22,VN:FRT,0.1051724137931036,1,3.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-02-22,VN:DXG,0.03350515463917514,1,2.0,-0.3832088715132746,0.27318053419960536,0.2998939342836315,0.11025490201060094,0.17029512784275683,0.14637550166340538,0.3166706295061622,0.16666666666666666
2022-02-22,VN:SZC,-0.05641025641025643,1,0.0,-0.3922664850374049,0.274969401024054,0.30185771213365875,0.11097688310576143,0.16486197832868976,0.14733402540783602,0.3121960037365258,0.16666666666666666
2022-03-04,VN:DXG,0.027272727272727337,1,1.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-03-04,VN:FRT,0.09999999999999987,0,3.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-03-04,VN:DPM,0.09452736318407973,1,3.0,-0.37648583580511313,0.270115323964218,0.3009275883712646,0.10901779261284449,0.1752061896087584,0.14473310544291454,0.31993929505167296,0.16666666666666666
2022-03-16,VN:FRT,0.11583577712609983,0,3.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-03-16,VN:VHC,0.13668224299065423,1,4.0,-0.37613020837306976,0.2761993110179901,0.29202601313591003,0.11147326231002808,0.17230840027332306,0.14799301326274872,0.3203014135360718,0.16666666666666666
2022-03-16,VN:DPM,0.09350237717908083,1,3.0,-0.38542507247403474,0.2780648552794711,0.29399845880265413,0.11222619152743195,0.166717891893324,0.1489926024971188,0.3157104943904428,0.16666666666666666
2022-03-28,VN:DPM,-0.023004059539918797,1,0.0,-0.3487369690184521,0.27301513945300027,0.28865939163670395,0.11018814809480199,0.17032194010673507,0.15781538070875867,0.32813732081549374,0.16666666666666666
2022-03-28,VN:DGC,0.05236847849814463,0,2.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-03-28,VN:FRT,0.06990291262135928,0,3.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-04-07,VN:FRT,-0.046052631578947345,0,0.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-04-07,VN:DGC,0.0,0,1.0,-0.4031522361780282,0.28824372576396107,0.28716655067975927,0.10961829299235305,0.16944109509819996,0.14553033546572663,0.3149714305639266,0.16666666666666666
2022-04-07,VN:VHC,-0.006681514476614803,1,1.0,-0.41890291003738206,0.2869814677086691,0.2968566461929179,0.10913825197723884,0.1621305966694742,0.14489303745169993,0.3070236341211741,0.16666666666666666
2022-04-20,VN:VCG,-0.11165048543689304,0,0.0,-0.34442792576232606,0.29220589777673855,0.28158181695951656,0.09146370670598963,0.14793147036484278,0.18681710819291242,0.3347485785577552,0.16666666666666666
2022-04-20,VN:ANV,-0.00717948717948691,1,1.0,-0.36677596370053395,0.27432184593910436,0.2900409612047386,0.1107155200625801,0.17793465620474053,0.14698701658883642,0.324921672793577,0.16666666666666666
2022-04-20,VN:DGC,-0.12757965815572903,0,0.0,-0.37590329068971207,0.28497537758219704,0.2839104214019297,0.10837534734327087,0.167519821468593,0.15521903220400934,0.32273885367260235,0.16666666666666666
2022-05-04,VN:VCG,-0.12599681020733655,0,0.0,-0.33978173361041647,0.29119606721415864,0.2806087031733728,0.09114762056069,0.15087611411228352,0.18617149493949506,0.33704760905177855,0.16666666666666666
2022-05-04,VN:FRT,-0.3119847812301837,1,0.0,-0.37613020837306976,0.2761993110179901,0.29202601313591003,0.11147326231002808,0.17230840027332306,0.14799301326274872,0.3203014135360718,0.16666666666666666
2022-05-04,VN:VHC,-0.14326923076923093,0,0.0,-0.4031522361780282,0.28824372576396107,0.28716655067975927,0.10961829299235305,0.16944109509819996,0.14553033546572663,0.3149714305639266,0.16666666666666666
2022-05-16,VN:OCB,0.15606936416184958,0,4.0,-0.26739178502367805,0.2821868209191244,0.27192701327420093,0.08832762851039618,0.1462082045037853,0.21135033279249318,0.3575585372962785,0.16666666666666666
2022-05-16,VN:MSB,0.11780821917808182,0,3.0,-0.2716505209233573,0.2831350245838238,0.27284076606600904,0.08862442457210701,0.1433392752458209,0.2120605095322392,0.3553997847780601,0.16666666666666666
2022-05-16,VN:PLX,0.13810741687979533,0,4.0,-0.27368587255477905,0.2835882008075714,0.2732774615287781,0.08876627683639526,0.14196813106536865,0.2123999297618866,0.35436806082725525,0.16666666666666666
2022-05-26,VN:PLX,-0.012925969447708519,0,1.0,-0.34664882202969755,0.2926886038081556,0.2820469695024644,0.09161479634620552,0.14652390559727094,0.18712572474590353,0.33364963034317446,0.16666666666666666
2022-05-26,VN:CTD,0.08501987159889945,0,3.0,-0.4124670804475775,0.30245247708598133,0.283307494843807,0.09467100422584268,0.16339267912054567,0.15617634472382325,0.3195690238443689,0.16666666666666666
2022-05-26,VN:DBC,-0.09486166007905139,0,0.0,-0.4124670804475775,0.30245247708598133,0.283307494843807,0.09467100422584268,0.16339267912054567,0.15617634472382325,0.3195690238443689,0.16666666666666666
2022-06-07,VN:HPG,-0.1319905721019926,0,0.0,-0.34664882202969755,0.2926886038081556,0.2820469695024644,0.09161479634620552,0.14652390559727094,0.18712572474590353,0.33364963034317446,0.16666666666666666
2022-06-07,VN:DGC,-0.0408365874644252,1,0.0,-0.36677596370053395,0.27432184593910436,0.2900409612047386,0.1107155200625801,0.17793465620474053,0.14698701658883642,0.324921672793577,0.16666666666666666
2022-06-07,VN:ANV,-0.035472972972972916,1,0.0,-0.37613020837306976,0.2761993110179901,0.29202601313591003,0.11147326231002808,0.17230840027332306,0.14799301326274872,0.3203014135360718,0.16666666666666666
