Order Id,Column,Index,Size,Price,Fees,Side
0,VN:LPB,2021-05-31,466115.0092710765,12.273,9153.007214054465,Buy
1,VN:LPB,2021-06-22,466115.0092710765,12.048,8985.205810716687,Sell
2,VN:LPB,2023-08-11,13406142.398471992,10.865,233052.37945503712,Buy
3,VN:LPB,2023-09-18,13406142.398471992,11.596,248732.20360428997,Sell
4,VN:LPB,2024-07-30,6679119.193767373,22.214,237391.92603257298,Buy
5,VN:LPB,2024-08-09,6679119.193767373,21.385,228532.74233394448,Sell
6,VN:LPB,2025-10-29,6896556.875071727,50.933,562019.7301088572,Buy
7,VN:LPB,2025-11-10,6896556.875071727,45.641,503625.20373623795,Sell
0,VN:MBB,2022-11-15,10415607.287304563,7.65287185,127534.89249546874,Buy
1,VN:MBB,2022-12-07,10415607.287304563,9.3565147,155926.05230894763,Sell
0,VN:MSB,2022-05-17,9519456.58038798,9.55502645,145533.85506437393,Buy
1,VN:MSB,2022-06-08,9519456.58038798,9.89890915,150771.57735460845,Sell
2,VN:MSB,2022-07-12,10845873.693405315,8.2040587,142368.29509357281,Buy
3,VN:MSB,2022-07-22,10845873.693405315,8.9900763,156008.37127020254,Sell
0,VN:MSN,2023-03-03,1302212.1816418737,76.0,158349.00128765186,Buy
1,VN:MSN,2023-03-15,1302212.1816418737,84.7,176475.79485610675,Sell
2,VN:MSN,2023-11-01,2474661.401252967,59.5,235587.76539928248,Buy
3,VN:MSN,2023-11-23,2474661.401252967,63.3,250633.7067189005,Sell
0,VN:NKG,2021-01-27,4280555.788025531,8.41842975,57656.893107920885,Buy
1,VN:NKG,2021-02-08,4280555.788025531,7.610469,52123.2594040622,Sell
2,VN:NKG,2021-02-25,4370502.308545628,8.6008725,60144.21298681057,Buy
3,VN:NKG,2021-03-09,4370502.308545628,11.2071975,78369.73207372286,Sell
4,VN:NKG,2021-03-19,3555538.588526677,12.06728475,68649.1145397832,Buy
5,VN:NKG,2021-04-12,3555538.588526677,12.95343525,73690.30221657072,Sell
6,VN:NKG,2021-04-23,3280204.2485440434,13.47470025,70719.63041265309,Buy
7,VN:NKG,2021-05-19,3280204.2485440434,16.34165775,85766.3602876843,Sell
