Order Id,Column,Index,Size,Price,Fees,Side
1,VN:BSI,2023-06-28,3747706.475783042,25.304114549999998,151731.83034078544,Sell
2,VN:BSI,2023-07-10,2923904.4905576054,26.6103054,124489.58632667363,Buy
3,VN:BSI,2023-07-20,2923904.4905576054,26.9408682,126036.04081520095,Sell
4,VN:BSI,2023-09-18,1950247.674208432,35.3702196,110369.10161782801,Buy
5,VN:BSI,2023-09-25,1950247.674208432,29.95725375,93478.50312257493,Sell
6,VN:BSI,2024-01-19,2193711.4496672302,42.3120384,148512.64495494324,Buy
7,VN:BSI,2024-02-19,2193711.4496672302,44.625978,156634.4302259167,Sell
8,VN:BSI,2024-04-15,2035790.1894216947,48.344809500000004,157471.82222329723,Buy
9,VN:BSI,2024-04-19,2035790.1894216947,41.1550686,134052.93584137096,Sell
10,VN:BSI,2025-11-20,5493672.093589418,41.0,360384.8893394658,Buy
11,VN:BSI,2025-12-10,5493672.093589418,39.2,344563.11370992835,Sell
12,VN:BSI,2026-01-07,7429291.7857738715,34.792,413567.87169703125,Buy
13,VN:BSI,2026-01-19,7429291.7857738715,37.245,442726.3560978365,Sell
0,VN:BVH,2026-02-10,3256786.5565358037,74.9,390293.30093525077,Buy
1,VN:BVH,2026-03-11,3256786.5565358037,74.5,388208.95753906784,Sell
0,VN:CII,2021-07-14,2939908.4905731627,12.1674215,57233.76924197191,Buy
1,VN:CII,2021-07-26,2939908.4905731627,12.554919,59056.500746493315,Sell
2,VN:CII,2022-04-08,2761184.905581627,23.714847000000002,104769.7241193244,Buy
3,VN:CII,2022-04-13,2761184.905581627,22.474854999999998,99291.56860981722,Sell
4,VN:CII,2023-12-15,6408014.74844671,13.226850899999999,135612.56902833283,Buy
5,VN:CII,2023-12-27,6408014.74844671,13.306053599999998,136424.6203398759,Sell
0,VN:CMG,2024-09-16,1984216.975806988,41.265,131005.94161068059,Buy
1,VN:CMG,2024-10-18,1984216.975806988,42.657,135425.1896591979,Sell
2,VN:CMG,2024-12-03,1319537.4772683806,47.733,100776.77184392512,Buy
3,VN:CMG,2024-12-16,1319537.4772683806,45.604,96281.89938135557,Sell
4,VN:CMG,2025-01-17,1042238.4182854224,43.13,71922.78876904398,Buy
5,VN:CMG,2025-02-04,1042238.4182854224,41.267,68816.08449181524,Sell
6,VN:CMG,2025-04-02,3634871.0536674336,34.95,203261.98932108292,Buy
7,VN:CMG,2025-04-04,3634871.0536674336,30.269,176038.25907753527,Sell
0,VN:CTD,2023-04-28,1881458.7108190435,39.067,117604.71592890812,Buy
1,VN:CTD,2023-06-28,1881458.7108190435,45.887,138135.19338136553,Sell
2,VN:CTD,2023-07-20,1615332.7736291885,52.31,135196.89182166857,Buy
3,VN:CTD,2023-07-25,1615332.7736291885,48.999,126639.50492009059,Sell
4,VN:CTD,2023-12-27,1500535.0151771298,61.536,147739.0763103038,Buy
5,VN:CTD,2024-01-16,1500535.0151771298,60.035,144135.39141785438,Sell
6,VN:CTD,2025-02-17,1411991.4297476606,79.399,179377.13204885522,Buy
7,VN:CTD,2025-03-11,1411991.4297476606,81.997,185246.4980240303,Sell
0,VN:CTG,2022-05-05,3701309.6875599613,17.127,101427.72963014313,Buy
1,VN:CTG,2022-05-10,3701309.6875599613,15.47,91614.81738648418,Sell
0,VN:CTR,2022-07-22,967642.6749466227,60.8542347,94216.24711510014,Buy
1,VN:CTR,2022-08-03,967642.6749466227,64.82499659999999,100363.89298148754,Sell
2,VN:CTR,2025-04-02,142116.36849244102,96.28644960000001,21894.208883492276,Buy
3,VN:CTR,2025-04-04,142116.36849244102,83.29852079999999,18940.9332430209,Sell
4,VN:CTR,2025-05-12,1444405.8085874773,91.1108088,210561.5703293234,Buy
5,VN:CTR,2025-05-22,1444405.8085874773,88.5718152,204693.8309632266,Sell
0,VN:CTS,2021-11-29,2329232.3368567564,23.6991942,88321.48718094094,Buy
1,VN:CTS,2021-12-02,2329232.3368567564,21.9492537,81799.85838066049,Sell
2,VN:CTS,2023-06-28,5366708.489701865,15.26587395,131083.9925282937,Buy
3,VN:CTS,2023-07-10,5366708.489701865,15.82480755,135883.40644237306,Sell
4,VN:CTS,2024-03-12,3802793.7667897963,25.745878949999998,156650.02878654003,Buy
5,VN:CTS,2024-04-22,3802793.7667897963,25.2917454,153886.8668133672,Sell
