execution_date,symbol,target_weight
2024-09-19,VN:VGC,0.0
2024-09-26,VN:BMP,0.16666666666666666
2024-09-26,VN:DXS,0.0
2024-09-26,VN:EVF,0.0
2024-09-26,VN:HCM,0.16666666666666666
2024-10-03,VN:BMP,0.0
2024-10-03,VN:HCM,0.0
2024-10-03,VN:IMP,0.16666666666666666
2024-10-03,VN:VIX,0.16666666666666666
2024-10-10,VN:CTS,0.16666666666666666
2024-10-10,VN:EVF,0.16666666666666666
2024-10-10,VN:IMP,0.0
2024-10-10,VN:VIX,0.0
2024-10-17,VN:BMP,0.16666666666666666
2024-10-17,VN:CTS,0.0
2024-10-17,VN:EVF,0.0
2024-10-17,VN:VTP,0.16666666666666666
2024-10-24,VN:BSI,0.16666666666666666
2024-10-24,VN:LPB,0.0
2024-10-31,VN:BSI,0.0
2024-10-31,VN:LPB,0.16666666666666666
2024-11-07,VN:EVF,0.16666666666666666
2024-11-07,VN:LPB,0.0
2024-11-14,VN:ANV,0.16666666666666666
2024-11-14,VN:EVF,0.0
2024-11-21,VN:ANV,0.0
2024-11-21,VN:BMP,0.0
2024-11-21,VN:CMG,0.16666666666666666
2024-11-21,VN:GEE,0.16666666666666666
2024-11-28,VN:CMG,0.0
2024-11-28,VN:DXS,0.16666666666666666
2024-12-05,VN:BMP,0.16666666666666666
2024-12-05,VN:GEE,0.0
2024-12-12,VN:ANV,0.16666666666666666
2024-12-12,VN:BMP,0.0
2024-12-26,VN:BMP,0.16666666666666666
2024-12-26,VN:DXS,0.0
2025-01-03,VN:ANV,0.0
2025-01-03,VN:GEE,0.16666666666666666
2025-01-10,VN:GEE,0.0
2025-01-10,VN:LPB,0.16666666666666666
2025-01-17,VN:BMP,0.0
2025-01-17,VN:GEE,0.16666666666666666
2025-01-24,VN:GEE,0.0
2025-01-24,VN:SJS,0.16666666666666666
2025-02-07,VN:CTD,0.16666666666666666
2025-02-07,VN:GEE,0.16666666666666666
2025-02-07,VN:LPB,0.0
2025-02-07,VN:SJS,0.0
2025-02-21,VN:SJS,0.16666666666666666
2025-02-21,VN:VTP,0.0
2025-03-07,VN:SJS,0.0
2025-03-07,VN:VTP,0.16666666666666666
2025-03-14,VN:BSI,0.16666666666666666
2025-03-14,VN:CTD,0.0
2025-03-14,VN:SJS,0.16666666666666666
2025-03-14,VN:VTP,0.0
2025-03-21,VN:BSI,0.0
2025-03-21,VN:FTS,0.16666666666666666
2025-03-28,VN:FTS,0.0
2025-03-28,VN:VTP,0.16666666666666666
2025-04-04,VN:CMG,0.16666666666666666
2025-04-04,VN:SJS,0.0
2025-04-14,VN:CTR,0.16666666666666666
2025-04-14,VN:GEE,0.0
2025-04-14,VN:VHC,0.16666666666666666
2025-04-21,VN:CTR,0.0
2025-04-28,VN:GEE,0.16666666666666666
2025-04-28,VN:VHC,0.0
2025-05-08,VN:CMG,0.0
2025-05-08,VN:CTR,0.16666666666666666
2025-05-15,VN:CTR,0.0
2025-05-15,VN:GEX,0.16666666666666666
2025-05-15,VN:VIC,0.16666666666666666
2025-05-15,VN:VTP,0.0
2025-05-22,VN:VIC,0.0
2025-05-22,VN:VTP,0.16666666666666666
2025-05-29,VN:VHM,0.16666666666666666
2025-05-29,VN:VTP,0.0
2025-06-05,VN:VHM,0.0
2025-06-05,VN:VTP,0.16666666666666666
2025-06-12,VN:DXS,0.16666666666666666
2025-06-12,VN:GEX,0.0
2025-06-12,VN:SIP,0.16666666666666666
2025-06-12,VN:VTP,0.0
2025-06-19,VN:GEX,0.16666666666666666
2025-06-19,VN:SIP,0.0
2025-07-10,VN:GEX,0.0
2025-07-10,VN:VIX,0.16666666666666666
2025-07-17,VN:TCH,0.16666666666666666
2025-07-17,VN:VIX,0.0
2025-07-24,VN:TCH,0.0
2025-07-24,VN:VND,0.16666666666666666
2025-07-31,VN:SJS,0.16666666666666666
2025-07-31,VN:VND,0.0
2025-08-07,VN:GEE,0.0
2025-08-07,VN:VSC,0.16666666666666666
2025-08-21,VN:PDR,0.16666666666666666
2025-08-21,VN:VSC,0.0
2025-08-28,VN:ANV,0.16666666666666666
2025-08-28,VN:PDR,0.0
2025-08-28,VN:SJS,0.0
2025-08-28,VN:VIX,0.16666666666666666
2025-09-08,VN:ANV,0.0
2025-09-08,VN:PDR,0.16666666666666666
2025-09-15,VN:ANV,0.16666666666666666
2025-09-15,VN:GEX,0.16666666666666666
2025-09-15,VN:PDR,0.0
2025-09-15,VN:VIX,0.0
2025-09-22,VN:ANV,0.0
2025-09-22,VN:CII,0.16666666666666666
2025-09-22,VN:DXS,0.0
2025-09-22,VN:SJS,0.16666666666666666
2025-09-29,VN:GEX,0.0
2025-09-29,VN:VIC,0.16666666666666666
2025-10-06,VN:ANV,0.16666666666666666
2025-10-06,VN:SJS,0.0
2025-10-13,VN:CII,0.0
2025-10-13,VN:GEE,0.16666666666666666
2025-10-20,VN:GEE,0.0
2025-10-20,VN:GEX,0.16666666666666666
2025-10-27,VN:ANV,0.0
2025-10-27,VN:CII,0.16666666666666666
2025-10-27,VN:GEE,0.16666666666666666
2025-10-27,VN:GEX,0.0
2025-11-03,VN:CII,0.0
2025-11-03,VN:VJC,0.16666666666666666
2025-11-17,VN:VJC,0.0
2025-11-17,VN:VSC,0.16666666666666666
2025-11-24,VN:VIX,0.16666666666666666
2025-11-24,VN:VSC,0.0
2025-12-15,VN:GEE,0.0
2025-12-15,VN:GEX,0.16666666666666666
2025-12-15,VN:SJS,0.16666666666666666
2025-12-15,VN:VIC,0.0
2025-12-22,VN:DGC,0.16666666666666666
2025-12-22,VN:GEX,0.0
2025-12-22,VN:SJS,0.0
2025-12-22,VN:VIC,0.16666666666666666
2025-12-29,VN:GEE,0.16666666666666666
2025-12-29,VN:VIC,0.0
2026-01-07,VN:CTS,0.16666666666666666
2026-01-07,VN:DGC,0.0
2026-01-07,VN:GEE,0.0
2026-01-07,VN:PAN,0.16666666666666666
2026-01-14,VN:HDC,0.16666666666666666
2026-01-14,VN:VIX,0.0
2026-01-21,VN:GVR,0.16666666666666666
2026-01-21,VN:PAN,0.0
2026-01-28,VN:GVR,0.0
2026-01-28,VN:VJC,0.16666666666666666
2026-02-04,VN:BVH,0.16666666666666666
2026-02-04,VN:HDC,0.0
2026-02-25,VN:VIC,0.16666666666666666
2026-02-25,VN:VJC,0.0
2026-03-04,VN:CTS,0.0
2026-03-04,VN:PC1,0.16666666666666666
2026-03-04,VN:VIC,0.0
2026-03-04,VN:VJC,0.16666666666666666
2026-03-11,VN:BVH,0.0
2026-03-11,VN:DXS,0.16666666666666666
2026-03-11,VN:GEE,0.16666666666666666
2026-03-11,VN:HDC,0.16666666666666666
2026-03-11,VN:PC1,0.0
2026-03-18,VN:CTS,0.16666666666666666
2026-03-18,VN:DXS,0.0
2026-03-18,VN:HDC,0.0
2026-03-25,VN:DBC,0.16666666666666666
2026-03-25,VN:GEE,0.0
2026-04-01,VN:DBC,0.0
2026-04-01,VN:DGC,0.16666666666666666
2026-04-08,VN:DGC,0.0
2026-04-08,VN:DXG,0.16666666666666666
2026-04-15,VN:CTS,0.0
2026-04-15,VN:DGC,0.16666666666666666
2026-04-15,VN:DXG,0.0
2026-04-15,VN:VIC,0.16666666666666666
2026-04-22,VN:DGC,0.0
2026-04-22,VN:VHM,0.16666666666666666
2026-04-22,VN:VJC,0.0
2026-04-22,VN:VTP,0.16666666666666666
2026-05-04,VN:DGC,0.16666666666666666
2026-05-04,VN:PLX,0.16666666666666666
2026-05-04,VN:VHM,0.0
2026-05-04,VN:VTP,0.0
2026-05-11,VN:DGC,0.0
2026-05-11,VN:GAS,0.16666666666666666
2026-05-11,VN:VHM,0.16666666666666666
2026-05-11,VN:VIC,0.0
2026-05-18,VN:GAS,0.0
2026-05-18,VN:VIC,0.16666666666666666
2026-05-25,VN:DGC,0.16666666666666666
2026-05-25,VN:LPB,0.16666666666666666
2026-05-25,VN:PLX,0.0
2026-05-25,VN:VHM,0.0
