Order Id,Column,Index,Size,Price,Fees,Side
6,VN:CTS,2024-05-23,2955180.0033792797,30.6016146,144693.24725926307,Buy
7,VN:CTS,2024-06-04,2955180.0033792797,30.6714813,145023.59713885043,Sell
8,VN:CTS,2024-06-14,2940869.9202389685,29.9029476,140705.0865973153,Buy
9,VN:CTS,2024-06-25,2940869.9202389685,27.876813300000002,131171.3307297402,Sell
0,VN:DBC,2022-12-29,5950254.739382389,10.7653248,102490.27985950524,Buy
1,VN:DBC,2023-01-11,5950254.739382389,11.8119536,112454.6126236238,Sell
2,VN:DBC,2023-07-10,4471779.351750465,18.1664856,129978.42431992348,Buy
3,VN:DBC,2023-07-20,4471779.351750465,18.577661199999998,132920.3228127612,Sell
4,VN:DBC,2024-06-04,3348390.6619307823,26.838552800000002,143785.53532041,Buy
5,VN:DBC,2024-06-26,3348390.6619307823,26.913312,144186.05213188747,Sell
6,VN:DBC,2026-03-11,10659446.238364851,21.289,363086.321549679,Buy
7,VN:DBC,2026-03-23,10659446.238364851,19.394,330766.8805549566,Sell
8,VN:DBC,2026-04-02,11277397.639207259,20.408,368238.60963350686,Buy
9,VN:DBC,2026-04-14,11277397.639207259,21.333,384929.1581395335,Sell
0,VN:DCM,2021-03-09,2249512.7728236034,12.4147464,44683.40895706536,Buy
1,VN:DCM,2021-03-19,2249512.7728236034,12.784232900000001,46013.27231888278,Sell
2,VN:DCM,2021-10-04,1595297.493822638,21.911878,55929.542493358254,Buy
3,VN:DCM,2021-10-26,1595297.493822638,24.535131,62625.332791856184,Sell
4,VN:DCM,2022-03-17,1901970.2315865248,31.479036,95795.50302566489,Buy
5,VN:DCM,2022-03-29,1901970.2315865248,36.879851,112231.00599575446,Sell
0,VN:DGC,2022-04-08,733549.4175802651,84.249,98881.28781075776,Buy
1,VN:DGC,2022-04-21,733549.4175802651,96.34,113072.24142349239,Sell
2,VN:DGC,2022-09-08,765999.157655966,81.968,100459.87032759078,Buy
3,VN:DGC,2022-09-27,765999.157655966,70.029,85827.44801838342,Sell
4,VN:DGC,2023-09-28,1044903.2094515784,84.776,141732.34317514722,Buy
5,VN:DGC,2023-10-10,1044903.2094515784,86.04,143845.55542594212,Sell
6,VN:DGC,2025-12-24,1599867.5872119013,65.0,166386.2290700376,Buy
7,VN:DGC,2025-12-29,1599867.5872119013,61.0,156147.07651188158,Sell
8,VN:DGC,2026-01-19,3576283.2037712126,65.1,372505.6585048095,Buy
9,VN:DGC,2026-01-29,3576283.2037712126,67.8,387955.20194510114,Sell
10,VN:DGC,2026-03-23,4119266.613257458,51.7,340745.73424865695,Buy
11,VN:DGC,2026-03-31,4119266.613257458,50.2,330859.4943768391,Sell
12,VN:DGC,2026-05-21,5204494.309143888,48.0,399705.1629422506,Buy
0,VN:DGW,2021-09-10,937725.205305969,40.557,60850.113842550694,Buy
1,VN:DGW,2021-09-22,937725.205305969,46.919,70395.40625240121,Sell
2,VN:DGW,2021-11-17,1084327.0125808092,49.662,86159.75695806103,Buy
3,VN:DGW,2021-12-09,1084327.0125808092,51.849,89954.0340404838,Sell
4,VN:DGW,2022-03-29,1135281.0899291327,56.462,102560.38543932592,Buy
5,VN:DGW,2022-04-08,1135281.0899291327,54.672,99308.94039776888,Sell
6,VN:DGW,2023-02-09,2141950.061916884,29.486,101052.06324109,Buy
7,VN:DGW,2023-02-21,2141950.061916884,30.172,103403.06762904997,Sell
8,VN:DGW,2023-03-27,2823363.0417152424,23.603,106623.7405977678,Buy
9,VN:DGW,2023-03-31,2823363.0417152424,20.716,93582.06203547675,Sell
10,VN:DGW,2023-04-18,2754978.7595886937,24.578,108338.98872508109,Buy
11,VN:DGW,2023-04-28,2754978.7595886937,24.758,109132.42260783502,Sell
0,VN:DIG,2021-12-31,789237.6534903593,68.6297306,86664.26806147122,Buy
1,VN:DIG,2022-01-18,789237.6534903593,59.4033966,75013.4357471059,Sell
2,VN:DIG,2023-01-11,4962165.8508817,13.4115145,106480.25481680762,Buy
3,VN:DIG,2023-02-09,4962165.8508817,12.805833199999999,101671.4691154034,Sell
4,VN:DIG,2023-03-15,6382042.305647115,10.166793250000001,103815.84741482807,Buy
5,VN:DIG,2023-04-06,6382042.305647115,13.7576181,140482.72118261838,Sell
6,VN:DIG,2024-10-08,4220032.7419271115,18.4300167,124440.43825322154,Buy
7,VN:DIG,2024-10-17,4220032.7419271115,18.213701949999997,122979.86972912267,Sell
8,VN:DIG,2026-01-19,14327140.711723441,16.25,372505.6585048095,Buy
9,VN:DIG,2026-01-29,14327140.711723441,16.0,366774.8022201201,Sell
10,VN:DIG,2026-03-11,16998423.293524295,13.35,363086.321549679,Buy
11,VN:DIG,2026-03-23,16998423.293524295,12.8,348127.7090513776,Sell
0,VN:DPM,2021-10-14,2327616.701176944,16.618308000000003,61889.68199376762,Buy
1,VN:DPM,2021-11-05,2327616.701176944,19.9024022,74120.26200681721,Sell
2,VN:DPM,2022-03-29,1762535.8549785023,29.7316528,83844.96654044092,Buy
3,VN:DPM,2022-04-01,1762535.8549785023,27.987504,78926.3668661668,Sell
0,VN:DXG,2021-01-05,2178607.2791103544,11.475221,40000.0,Buy
1,VN:DXG,2021-01-15,2178607.2791103544,11.7452262,40941.17647058823,Sell
2,VN:DXG,2021-01-27,1869182.9136509013,14.175272999999999,42393.88494069912,Buy
3,VN:DXG,2021-02-01,1869182.9136509013,12.31898725,36842.304769893286,Sell
4,VN:DXG,2022-02-23,1826620.1167519584,31.3290688,91562.09169469783,Buy
5,VN:DXG,2022-03-17,1826620.1167519584,32.2596352,94281.75778463934,Sell
6,VN:DXG,2022-12-29,6661543.832304792,9.6158528,102490.27985950523,Buy
7,VN:DXG,2023-01-11,6661543.832304792,10.3525512,110342.35775196731,Sell
8,VN:DXG,2024-07-08,7216009.430338001,11.7837504,136050.64641783873,Buy
9,VN:DXG,2024-07-18,7216009.430338001,11.538255600000001,133216.2579508004,Sell
10,VN:DXG,2025-07-29,9824849.659613784,19.5,306535.3093799501,Buy
11,VN:DXG,2025-08-08,9824849.659613784,21.4,336402.8523451759,Sell
12,VN:DXG,2026-01-29,17628609.125976373,13.356,376716.3255784647,Buy
13,VN:DXG,2026-02-09,17628609.125976373,13.18,371752.1092485898,Sell
14,VN:DXG,2026-04-02,14720395.305892136,12.697,299047.7747182548,Buy
15,VN:DXG,2026-04-14,14720395.305892136,13.488,317677.907017397,Sell
0,VN:DXS,2022-08-03,4601169.204515135,12.8254395,94419.2276188352,Buy
1,VN:DXS,2022-08-15,4601169.204515135,13.43446875,98902.8222264335,Sell
2,VN:DXS,2023-01-11,12821804.365092942,5.19038954,106480.2548168076,Buy
3,VN:DXS,2023-01-16,12821804.365092942,4.92219312,100978.23557095433,Sell
4,VN:DXS,2023-08-01,9625113.929728279,8.676943,133626.50389881324,Buy
5,VN:DXS,2023-08-11,9625113.929728279,8.95302755,137878.25629559366,Sell
6,VN:DXS,2024-07-18,14526985.630824741,5.8,134810.4266540536,Buy
7,VN:DXS,2024-08-06,14526985.630824741,5.4,125513.15585032578,Sell
8,VN:DXS,2024-09-04,13596042.461958388,5.94,129216.78755845255,Buy
9,VN:DXS,2024-09-26,13596042.461958388,5.97,129869.39759662653,Sell
10,VN:DXS,2025-06-25,12807416.445280211,9.35,191598.95002140105,Buy
11,VN:DXS,2025-07-02,12807416.445280211,8.96,183607.12215953713,Sell
12,VN:DXS,2025-12-12,24349531.516348988,9.08,353749.9938695181,Buy
13,VN:DXS,2025-12-24,24349531.516348988,9.49,369723.28654424305,Sell
14,VN:DXS,2026-03-23,36466795.18928263,5.84,340745.73424865695,Buy
15,VN:DXS,2026-04-02,36466795.18928263,7.55,440518.88588653423,Sell
0,VN:EIB,2023-01-30,4034695.4357998203,16.899506000000002,109094.97556075471,Buy
1,VN:EIB,2023-02-09,4034695.4357998203,16.022031650000002,103430.42875279245,Sell
2,VN:EIB,2025-11-20,6980677.441516999,22.45,250745.93369930983,Buy
3,VN:EIB,2025-11-26,6980677.441516999,22.2,247953.66272268383,Sell
0,VN:EVF,2021-01-15,3916031.6904638805,7.0440561,44135.595067208655,Buy
1,VN:EVF,2021-01-20,3916031.6904638805,6.6490623,41660.70188586985,Sell
2,VN:EVF,2021-09-22,3948389.5328790895,10.281668,64953.64849878061,Buy
3,VN:EVF,2021-10-04,3948389.5328790895,9.828065,62088.04635912852,Sell
4,VN:EVF,2022-01-13,3964711.4517951356,13.6836905,86803.0150850725,Buy
5,VN:EVF,2022-01-18,3964711.4517951356,12.247281000000001,77691.09637448478,Sell
6,VN:EVF,2022-12-19,9907359.41613955,6.25408986,99138.42570216622,Buy
7,VN:EVF,2022-12-29,9907359.41613955,7.48397364,118634.26673983071,Sell
8,VN:EVF,2023-11-23,5726275.856404888,14.791103999999999,135516.70675963804,Buy
9,VN:EVF,2024-01-31,5726275.856404888,14.8835484,136363.6861768858,Sell
10,VN:EVF,2024-04-26,7368869.114657857,12.1564386,143326.72791003936,Buy
11,VN:EVF,2024-05-13,7368869.114657857,12.5724384,148231.44483471752,Sell
12,VN:EVF,2024-08-21,7195049.598525767,11.4631056,131964.18135222155,Buy
13,VN:EVF,2024-09-10,7195049.598525767,10.5848838,121854.02229701105,Sell
14,VN:EVF,2024-10-08,7017324.328465074,10.7697726,120919.979644835,Buy
15,VN:EVF,2024-10-30,7017324.328465074,10.9,122382.1362884309,Sell
16,VN:EVF,2025-01-07,10464836.441567203,8.85,148182.0840125916,Buy
17,VN:EVF,2025-01-17,10464836.441567203,9.05,151530.83167389312,Sell
0,VN:FPT,2025-04-25,1281975.223314973,95.943,196794.47816081345,Buy
1,VN:FPT,2025-05-12,1281975.223314973,100.979,207124.12172019627,Sell
2,VN:FPT,2026-04-14,3212310.921821076,75.165,386325.3607018899,Buy
3,VN:FPT,2026-05-11,3212310.921821076,69.049,354890.97094531765,Sell
0,VN:FRT,2021-08-17,1762570.9398730395,19.9019814,56125.84649845213,Buy
1,VN:FRT,2021-08-23,1762570.9398730395,17.333983800000002,48883.801788976074,Sell
2,VN:FRT,2021-12-31,1178815.3509828662,45.9488142,86664.26806147122,Buy
3,VN:FRT,2022-01-06,1178815.3509828662,40.1249625,75679.87480417895,Sell
4,VN:FRT,2022-02-11,1088861.5399619148,45.398529,79092.33951831609,Buy
5,VN:FRT,2022-03-29,1088861.5399619148,71.537076,124630.35318037205,Sell
6,VN:FRT,2022-04-08,913464.2183203371,67.7309367,98991.65943803638,Buy
7,VN:FRT,2022-05-05,913464.2183203371,69.9320775,102208.72081448759,Sell
8,VN:FRT,2022-09-30,1164036.5768661178,50.5882149,94218.45200314166,Buy
9,VN:FRT,2022-10-05,1164036.5768661178,49.000862999999995,91262.07492800897,Sell
10,VN:FRT,2024-04-26,695582.8863455977,128.78293399999998,143326.72791003936,Buy
11,VN:FRT,2024-05-13,695582.8863455977,128.6229552,143148.68228530642,Sell
0,VN:FTS,2021-01-15,3246611.3846392957,7.011,36419.18786833063,Buy
1,VN:FTS,2021-01-20,3246611.3846392957,6.236,32393.389751377035,Sell
2,VN:FTS,2021-05-19,2983613.532215538,8.491,40534.18000326678,Buy
3,VN:FTS,2021-07-26,2983613.532215538,12.771,60965.965471879426,Sell
4,VN:FTS,2023-05-25,4544593.825970734,16.211,117875.85682049849,Buy
5,VN:FTS,2023-06-06,4544593.825970734,16.862,122609.50574962959,Sell
6,VN:FTS,2023-10-10,3641005.9709132253,24.486,142645.87552605,Buy
7,VN:FTS,2023-10-20,3641005.9709132253,23.409,136371.6940369723,Sell
8,VN:FTS,2024-02-29,2649964.2035063026,32.308,136984.06957902014,Buy
9,VN:FTS,2024-03-22,2649964.2035063026,34.915,148037.6002646761,Sell
10,VN:FTS,2024-05-23,2371794.214770208,37.605,142706.1143143028,Buy
11,VN:FTS,2024-06-04,2371794.214770208,36.805,139670.21771938802,Sell
12,VN:FTS,2025-03-11,2961860.1964885886,41.366,196032.49422071513,Buy
13,VN:FTS,2025-04-02,2961860.1964885886,40.406,191483.07695890867,Sell
0,VN:GAS,2026-05-11,3262801.1601134944,73.6,384227.4646149651,Buy
1,VN:GAS,2026-05-21,3262801.1601134944,87.3,455748.0660446529,Sell
0,VN:GEE,2024-06-26,5125098.013309761,16.946,138959.85749367555,Buy
1,VN:GEE,2024-07-01,5125098.013309761,15.99,131120.50757251692,Sell
2,VN:GEE,2024-10-30,5496481.572417414,14.687,129162.91976655129,Buy
3,VN:GEE,2024-11-21,5496481.572417414,14.339,126102.47882702928,Sell
4,VN:GEE,2025-01-07,6831437.818681842,13.557,148182.08401259157,Buy
5,VN:GEE,2025-08-08,6831437.818681842,68.444,748113.488098976,Sell
6,VN:GEE,2025-10-29,2134248.029866385,101.885,347916.5768366986,Buy
7,VN:GEE,2025-11-10,2134248.029866385,86.574,295632.6223002439,Sell
8,VN:GEE,2025-12-02,1795858.3332965826,125.526,360683.0610326189,Buy
9,VN:GEE,2025-12-11,1795858.3332965826,107.514,308927.86055367807,Sell
0,VN:GEX,2021-11-05,2571471.91643423,18.318,75366.75610438756,Buy
1,VN:GEX,2021-11-17,2571471.91643423,26.112,107434.03949108897,Sell
2,VN:GEX,2024-11-21,7412913.889487663,11.486,136231.5662954485,Buy
3,VN:GEX,2024-12-03,7412913.889487663,11.867,140750.47860248017,Sell
4,VN:GEX,2025-09-25,5687750.390073975,36.892,335731.97982497455,Buy
5,VN:GEX,2025-10-07,5687750.390073975,37.65,342630.0834980562,Sell
6,VN:GEX,2025-10-17,5205297.892016163,42.408,353194.03680739435,Buy
7,VN:GEX,2025-10-22,5205297.892016163,38.271,318739.12900056096,Sell
8,VN:GEX,2025-11-10,7161952.520680422,28.203,323181.6751051999,Buy
9,VN:GEX,2025-11-20,7161952.520680422,30.789,352814.96985476726,Sell
0,VN:GVR,2022-12-19,328246.6349446516,14.682323700000001,7711.07735630963,Buy
1,VN:GVR,2022-12-22,328246.6349446516,13.914620500000002,7307.883769050986,Sell
2,VN:GVR,2024-02-19,3389817.3118996075,26.1796604,141990.82566971617,Buy
3,VN:GVR,2024-04-15,3389817.3118996075,29.110219400000002,157885.3210805053,Sell
4,VN:GVR,2024-06-04,2620950.8990429463,34.2875403,143785.53532041,Buy
5,VN:GVR,2024-06-14,2620950.8990429463,32.236149000000005,135182.98192517183,Sell
6,VN:GVR,2026-01-19,2232662.221688654,38.0,135745.8630786687,Buy
7,VN:GVR,2026-02-10,2232662.221688654,35.95,128422.73099153138,Sell
0,VN:HAG,2021-11-17,6567054.646193677,8.2,86159.75695806103,Buy
1,VN:HAG,2021-11-23,6567054.646193677,7.15,75127.10515245567,Sell
2,VN:HAG,2021-12-09,5057383.675741223,10.2,82536.50158809675,Buy
3,VN:HAG,2022-01-13,5057383.675741223,14.0,113285.39433660338,Sell
4,VN:HAG,2023-12-05,7282058.914623662,11.9,138650.40173443453,Buy
5,VN:HAG,2024-02-19,7282058.914623662,13.0,151466.82542417216,Sell
6,VN:HAG,2024-08-21,7708188.163097055,10.7,131964.18135222155,Buy
7,VN:HAG,2024-09-16,7708188.163097055,10.35,127647.59598088723,Sell
0,VN:HCM,2021-07-02,1441030.8416309138,19.952,46002.31576355174,Buy
1,VN:HCM,2021-07-07,1441030.8416309138,18.671,43048.77895054527,Sell
2,VN:HCM,2024-01-31,4676010.019017844,19.275,144208.14898651032,Buy
3,VN:HCM,2024-02-29,4676010.019017844,20.329,152093.77228258204,Sell
4,VN:HCM,2024-09-26,3411830.764132232,23.603,128847.10644130093,Buy
5,VN:HCM,2024-10-08,3411830.764132232,23.261,126980.15264716776,Sell
0,VN:HDC,2021-07-26,1297894.3547682527,27.148501,56377.41790131242,Buy
1,VN:HDC,2021-09-10,1297894.3547682527,30.5304815,63400.54333953053,Sell
2,VN:HDC,2021-09-22,1200362.636973746,33.819805,64953.64849878061,Buy
3,VN:HDC,2021-10-14,1200362.636973746,43.548790000000004,83638.94464226544,Sell
4,VN:HDC,2021-10-26,1031831.9304194107,44.521688499999996,73502.23966477868,Buy
5,VN:HDC,2021-11-05,1031831.9304194107,45.957872,75873.27965396509,Sell
6,VN:HDC,2022-12-07,3259618.3712869,18.10275,94412.89035330228,Buy
7,VN:HDC,2022-12-19,3259618.3712869,19.0585752,99397.89096395664,Sell
8,VN:HDC,2023-10-20,3959675.0618888005,22.05685335,139740.7554459735,Buy
9,VN:HDC,2023-11-01,3959675.0618888005,22.093071499999997,139970.2148145219,Sell
10,VN:HDC,2026-02-10,12716646.74257125,18.007,366381.85262956884,Buy
11,VN:HDC,2026-02-27,12716646.74257125,18.181,369922.16708270065,Sell
0,VN:HDG,2021-01-27,1535565.2325666156,17.255,42393.88494069912,Buy
1,VN:HDG,2021-02-02,1535565.2325666156,16.38,40244.093615105856,Sell
2,VN:HDG,2021-07-26,1489133.8935136618,23.662,56377.41790131242,Buy
3,VN:HDG,2021-07-29,1489133.8935136618,23.181,55231.38045686431,Sell
0,VN:HPG,2022-01-25,2049400.157446293,24.318,79739.70084604633,Buy
1,VN:HPG,2022-02-11,2049400.157446293,26.511,86930.63611849387,Sell
2,VN:HPG,2022-06-08,3119342.283292806,18.499,92327.54063781377,Buy
3,VN:HPG,2022-06-15,3119342.283292806,16.531,82505.3556561814,Sell
0,VN:HSG,2021-05-07,1494270.3067220522,19.648,46975.076778359806,Buy
1,VN:HSG,2021-05-19,1494270.3067220522,20.718,49533.26754346796,Sell
2,VN:HSG,2021-06-22,1453183.5902309339,24.596,57188.00573651208,Buy
3,VN:HSG,2021-07-02,1453183.5902309339,24.95,58011.08892201888,Sell
4,VN:HSG,2022-01-25,2749796.569674407,18.124,79739.70084604633,Buy
5,VN:HSG,2022-02-11,2749796.569674407,21.831,96049.29426009918,Sell
6,VN:HSG,2022-08-03,5129695.519973226,11.504,94419.2276188352,Buy
7,VN:HSG,2022-08-15,5129695.519973226,12.681,104079.47022204877,Sell
0,VN:HT1,2023-02-21,4399924.79164115,14.420325,101517.35275363627,Buy
1,VN:HT1,2023-03-01,4399924.79164115,14.035782999999999,98810.22334687262,Sell
2,VN:HT1,2023-10-20,7326518.144813868,11.920802,139740.7554459735,Buy
3,VN:HT1,2023-10-27,7326518.144813868,11.0555825,129598.28126037867,Sell
0,VN:KBC,2021-02-08,878642.8332673219,27.9237708,39256.0337459509,Buy
1,VN:KBC,2021-02-25,878642.8332673219,29.3499849,41261.04622222258,Sell
0,VN:KDH,2022-10-24,3386072.792934171,16.6729326,90329.2215284563,Buy
1,VN:KDH,2022-11-08,3386072.792934171,15.2459699,82598.3422084533,Sell
2,VN:KDH,2023-08-01,2738690.7935329876,26.9620847,118145.30102775991,Buy
3,VN:KDH,2023-08-11,2738690.7935329876,27.37515285,119955.32653096534,Sell
0,VN:LPB,2021-03-31,3789031.698950985,7.11,43104.02460726641,Buy
1,VN:LPB,2021-05-19,3789031.698950985,9.65,58502.64943180322,Sell
2,VN:LPB,2021-05-31,2795398.689823922,12.273,54892.68499233439,Buy
3,VN:LPB,2021-06-17,2795398.689823922,12.089,54069.71961805023,Sell
4,VN:LPB,2023-08-11,7890237.656858952,10.865,137163.89142683602,Buy
5,VN:LPB,2023-09-18,7890237.656858952,11.596,146392.31339029825,Sell
6,VN:LPB,2024-07-08,3501550.568734525,24.284,136050.64641783873,Buy
7,VN:LPB,2024-07-18,3501550.568734525,24.021,134577.19393851524,Sell
8,VN:LPB,2024-07-30,3755717.85394825,22.214,133487.22625217028,Buy
9,VN:LPB,2024-08-06,3755717.85394825,20.971,126017.85458423801,Sell
10,VN:LPB,2025-10-29,4269292.217676882,50.933,347916.5768366986,Buy
11,VN:LPB,2025-11-03,4269292.217676882,47.909,327260.03337069077,Sell
0,VN:MBB,2022-11-15,6864191.613559229,7.65287185,84049.24603586162,Buy
1,VN:MBB,2022-12-07,6864191.613559229,9.3565147,102759.85557741384,Sell
0,VN:MSB,2022-05-17,6168144.788206861,9.55502645,94298.85855799394,Buy
1,VN:MSB,2022-06-08,6168144.788206861,9.89890915,97692.64781200913,Sell
2,VN:MSB,2022-07-12,6884152.05114466,8.2040587,90364.7800437059,Buy
3,VN:MSB,2022-07-22,6884152.05114466,8.9900763,99022.48352094721,Sell
0,VN:MSN,2023-03-03,826368.5143650585,76.0,100486.41134679112,Buy
1,VN:MSN,2023-03-15,826368.5143650585,84.7,111989.46106675274,Sell
2,VN:MSN,2023-11-01,1395153.4546494512,59.5,132818.60888262777,Buy
3,VN:MSN,2023-11-23,1395153.4546494512,63.3,141301.14188689642,Sell
0,VN:NKG,2021-01-27,3147401.460223262,8.41842975,42393.88494069913,Buy
1,VN:NKG,2021-02-02,3147401.460223262,7.532279249999999,37931.370736415,Sell
2,VN:NKG,2021-02-25,2961507.6740701557,8.6008725,40754.47985991835,Buy
3,VN:NKG,2021-03-09,2961507.6740701557,11.2071975,53104.32224171178,Sell
4,VN:NKG,2021-03-19,2313993.495568779,12.06728475,44677.789473082106,Buy
5,VN:NKG,2021-03-25,2313993.495568779,11.311450500000001,41879.396611917145,Sell
6,VN:NKG,2021-04-23,1862148.0202447064,13.47470025,40147.018230285496,Buy
7,VN:NKG,2021-05-19,1862148.0202447064,16.34165775,48688.9370026865,Sell
8,VN:NKG,2021-08-05,1842102.4033680821,19.703817,58074.317841959804,Buy
9,VN:NKG,2021-08-17,1842102.4033680821,21.632497500000003,63758.84101696646,Sell
10,VN:NKG,2021-08-27,1604547.9905662443,22.8058902,58549.03246957505,Buy
