Order Id,Column,Index,Size,Price,Fees,Side
8,VN:DXS,2025-06-25,5829272.807927086,9.35,87205.9212065892,Buy
9,VN:DXS,2025-10-07,5829272.807927086,11.9,110989.35426293174,Sell
10,VN:DXS,2025-12-12,7581367.72875086,9.08,110142.11036329251,Buy
11,VN:DXS,2025-12-24,7581367.72875086,9.49,115115.48759335306,Sell
12,VN:DXS,2026-02-10,9878073.440005625,6.8,107473.43902726119,Buy
13,VN:DXS,2026-02-27,9878073.440005625,7.16,113163.20932870444,Sell
14,VN:DXS,2026-03-23,10843520.982164156,5.84,101321.86005734188,Buy
15,VN:DXS,2026-04-02,10843520.982164156,7.55,130989.73346454301,Sell
0,VN:EIB,2023-01-30,1692588.5409723166,16.899506000000002,45766.25632590866,Buy
1,VN:EIB,2023-02-21,1692588.5409723166,15.7412338,42629.49112103378,Sell
2,VN:EIB,2025-11-20,3053489.166843203,22.45,109681.33087300786,Buy
3,VN:EIB,2025-12-02,3053489.166843203,22.25,108704.21433961802,Sell
0,VN:EVF,2021-01-15,2608733.0122012044,7.0440561,29401.698700587633,Buy
1,VN:EVF,2021-01-27,2608733.0122012044,6.0565716,25279.96523788843,Sell
2,VN:EVF,2021-09-22,2363076.9096031473,10.281668,38874.195588808914,Buy
3,VN:EVF,2021-10-04,2363076.9096031473,9.828065,37159.157548126175,Sell
4,VN:EVF,2021-10-14,2256411.0985770696,11.566876500000001,41759.40561675247,Buy
5,VN:EVF,2021-12-21,2256411.0985770696,13.9860925,50493.398948360824,Sell
6,VN:EVF,2022-01-13,2158478.000953303,13.6836905,47257.51186576593,Buy
7,VN:EVF,2022-01-25,2158478.000953303,11.982679249999999,41382.9592857674,Sell
8,VN:EVF,2023-11-23,2255813.6325201825,14.791103999999999,53385.55846915808,Buy
9,VN:EVF,2024-01-31,2255813.6325201825,14.8835484,53719.21820959033,Sell
10,VN:EVF,2024-04-26,2946815.6916368473,12.1564386,57316.454433439794,Buy
11,VN:EVF,2024-05-13,2946815.6916368473,12.5724384,59277.854014812256,Sell
12,VN:EVF,2024-09-16,3431049.6769559477,10.492439399999999,57600.12930215977,Buy
13,VN:EVF,2024-09-26,3431049.6769559477,11.324439,62167.54043625174,Sell
14,VN:EVF,2024-10-08,3397981.5276492205,10.7697726,58552.78136285235,Buy
15,VN:EVF,2024-10-30,3397981.5276492205,10.9,59260.79784220242,Sell
16,VN:EVF,2025-01-07,4539793.946724213,8.85,64283.48228561485,Buy
17,VN:EVF,2025-01-17,4539793.946724213,9.05,65736.21634856661,Sell
0,VN:FPT,2025-04-25,491459.73383971327,95.943,75443.39399005378,Buy
1,VN:FPT,2025-05-12,491459.73383971327,100.979,79403.37994144065,Sell
2,VN:FPT,2026-04-14,929232.6381913475,75.165,111753.23399944423,Buy
3,VN:FPT,2026-05-21,929232.6381913475,75.461,112193.31857689164,Sell
0,VN:FRT,2021-08-17,1168471.6887356797,19.9019814,37207.84290503054,Buy
1,VN:FRT,2021-08-27,1168471.6887356797,18.7555539,35064.5339819297,Sell
2,VN:FRT,2021-12-31,500944.2012838662,45.9488142,36828.46724697575,Buy
3,VN:FRT,2022-01-13,500944.2012838662,38.061392999999995,30506.614585818137,Sell
4,VN:FRT,2022-02-11,663042.9576515441,45.398529,48161.87990590304,Buy
5,VN:FRT,2022-03-29,663042.9576515441,71.537076,75891.44712445328,Sell
6,VN:FRT,2022-04-08,481581.6975241114,67.7309367,52188.76715341462,Buy
7,VN:FRT,2022-05-05,481581.6975241114,69.9320775,53884.81375014036,Sell
8,VN:FRT,2022-09-30,614540.973022312,50.5882149,49741.64929297252,Buy
9,VN:FRT,2022-10-12,614540.973022312,48.31071,47502.25716927799,Sell
10,VN:FRT,2024-04-26,278164.0618694079,128.78293399999998,57316.454433439794,Buy
11,VN:FRT,2024-05-13,278164.0618694079,128.6229552,57245.253868926215,Sell
0,VN:FTS,2021-05-19,2426325.496565082,8.491,32963.08766613458,Buy
1,VN:FTS,2021-07-26,2426325.496565082,12.771,49578.56466661227,Sell
2,VN:FTS,2021-08-17,1092548.8285479958,21.285,37207.84290503054,Buy
3,VN:FTS,2021-09-22,1092548.8285479958,24.477,42787.70828219087,Sell
4,VN:FTS,2023-01-11,2858091.6532173385,9.591,43859.13127361199,Buy
5,VN:FTS,2023-01-30,2858091.6532173385,10.628,48601.276944630205,Sell
6,VN:FTS,2023-05-25,1823331.2784158979,16.211,47292.83736704019,Buy
7,VN:FTS,2023-06-06,1823331.2784158979,16.862,49192.019226638186,Sell
8,VN:FTS,2023-08-01,1733312.006458225,18.478,51245.02280853614,Buy
9,VN:FTS,2023-08-11,1733312.006458225,18.138,50302.10107702287,Sell
10,VN:FTS,2023-10-10,1415874.4964609237,24.486,55470.56467254749,Buy
11,VN:FTS,2023-10-20,1415874.4964609237,23.409,53030.72974024602,Sell
12,VN:FTS,2024-02-29,1097494.9301975644,32.308,56732.58592771666,Buy
13,VN:FTS,2024-03-22,1097494.9301975644,34.915,61310.45678055674,Sell
14,VN:FTS,2024-05-23,705316.9698196467,37.605,42437.51144010946,Buy
15,VN:FTS,2024-06-04,705316.9698196467,36.805,41534.70571873936,Sell
16,VN:FTS,2025-03-11,1107671.8187330267,41.366,73311.92392593661,Buy
17,VN:FTS,2025-04-02,1107671.8187330267,40.406,71610.54001236269,Sell
0,VN:GEE,2024-06-26,2149468.7925282447,16.946,58279.83705309382,Buy
1,VN:GEE,2024-11-11,524749.6866742633,14.339,12039.01721155562,Buy
2,VN:GEE,2024-11-21,2674218.479202508,14.339,61352.99003725562,Sell
3,VN:GEE,2025-01-07,2963574.27369693,13.557,64283.48228561485,Buy
4,VN:GEE,2025-01-17,2963574.27369693,14.452,68527.32064554885,Sell
5,VN:GEE,2025-02-05,2183917.322810171,19.24,67229.7108653883,Buy
6,VN:GEE,2025-08-08,2183917.322810171,68.444,239161.659587871,Sell
7,VN:GEE,2025-10-29,671866.8047259821,101.885,109525.03903921071,Buy
8,VN:GEE,2025-11-20,671866.8047259821,96.199,103412.66359653561,Sell
9,VN:GEE,2025-12-02,564588.5979648653,125.526,113392.87735702029,Buy
10,VN:GEE,2025-12-12,564588.5979648653,101.322,91528.39347679373,Sell
0,VN:GEX,2021-11-05,1515318.7453946588,18.318,44412.17404502298,Buy
1,VN:GEX,2021-11-17,1515318.7453946588,26.112,63308.80492759253,Sell
2,VN:GEX,2024-11-21,3398079.3031465905,11.486,62448.54220150678,Buy
3,VN:GEX,2024-12-03,3398079.3031465905,11.867,64520.01134470495,Sell
4,VN:GEX,2025-09-25,1915808.7477254437,36.892,113084.82611373933,Buy
5,VN:GEX,2025-10-07,1915808.7477254437,37.65,115408.31896298073,Sell
6,VN:GEX,2025-10-17,1703841.4438723146,42.408,115610.4127227794,Buy
7,VN:GEX,2025-10-29,1703841.4438723146,35.099,95685.00934155898,Sell
8,VN:GEX,2025-11-10,2292115.5314360675,28.203,103431.25493294626,Buy
9,VN:GEX,2025-11-20,2292115.5314360675,30.789,112915.11215581615,Sell
0,VN:GVR,2022-12-19,1886765.0483100782,14.682323700000001,44323.35229621553,Buy
1,VN:GVR,2022-12-29,1886765.0483100782,13.2428802,39977.925600508126,Sell
2,VN:GVR,2024-02-19,1323974.3419577621,26.1796604,55457.9178412283,Buy
3,VN:GVR,2024-04-15,1323974.3419577621,29.110219400000002,61665.89371897774,Sell
4,VN:GVR,2024-06-04,1091990.92463422,34.2875403,59906.692537008144,Buy
5,VN:GVR,2024-06-14,1091990.92463422,32.236149000000005,56322.531445050394,Sell
6,VN:GVR,2026-01-19,1871841.2805439057,38.0,113807.94985706947,Buy
7,VN:GVR,2026-02-10,1871841.2805439057,35.95,107668.31045688546,Sell
0,VN:HAG,2021-11-17,3715050.8908822634,8.2,48741.4676883753,Buy
1,VN:HAG,2021-11-29,3715050.8908822634,7.7,45769.426975669485,Sell
2,VN:HAG,2021-12-09,2925650.1727364464,10.2,47746.610819058806,Buy
3,VN:HAG,2021-12-31,2925650.1727364464,13.3,62257.835675831586,Sell
4,VN:HAG,2023-12-05,2863348.9062818736,11.9,54518.163175606875,Buy
5,VN:HAG,2024-02-19,2863348.9062818736,13.0,59557.657250662975,Sell
6,VN:HAG,2024-08-21,3492451.526006117,10.7,59790.77012522472,Buy
7,VN:HAG,2024-09-16,3492451.526006117,10.35,57834.9972706613,Sell
8,VN:HAG,2024-10-30,3624149.7239178666,10.35,60015.91942807987,Buy
9,VN:HAG,2024-11-11,3624149.7239178666,10.5,60885.71536182016,Sell
0,VN:HCM,2021-07-02,1218716.5849812513,19.952,38905.333285673485,Buy
1,VN:HCM,2021-07-14,1218716.5849812513,16.877,32909.24768756572,Sell
2,VN:HCM,2024-01-31,1817214.6784319845,19.275,56042.9006828424,Buy
3,VN:HCM,2024-02-29,1817214.6784319845,20.329,59107.4515165501,Sell
4,VN:HCM,2024-09-26,1562296.215296093,23.603,58999.8041114139,Buy
5,VN:HCM,2024-10-08,1562296.215296093,23.261,58144.91562240386,Sell
0,VN:HDC,2021-07-26,808354.070098134,27.148501,35112.96204866122,Buy
1,VN:HDC,2021-08-17,808354.070098134,30.113525000000003,38947.824798003065,Sell
2,VN:HDC,2021-08-27,762498.5400863062,29.8818825,36455.82685004886,Buy
3,VN:HDC,2021-09-10,762498.5400863062,30.5304815,37247.116115011166,Sell
4,VN:HDC,2021-09-22,718406.6331253409,33.819805,38874.19558880892,Buy
5,VN:HDC,2021-10-14,718406.6331253409,43.548790000000004,50057.18336093203,Sell
6,VN:HDC,2021-10-26,611488.9218670204,44.521688499999996,43559.23088090291,Buy
7,VN:HDC,2021-11-05,611488.9218670204,45.957872,44964.36736093204,Sell
8,VN:HDC,2022-12-07,1479443.0886802897,18.10275,42851.18139777138,Buy
9,VN:HDC,2022-12-19,1479443.0886802897,19.0585752,45113.723775573715,Sell
10,VN:HDC,2022-12-29,1572093.9798533057,17.1179604,43057.66798753166,Buy
11,VN:HDC,2023-01-11,1572093.9798533057,17.7551772,44660.491499757874,Sell
12,VN:HDC,2023-10-20,1554140.3669811967,22.05685335,54847.113855711104,Buy
13,VN:HDC,2023-11-01,1554140.3669811967,22.093071499999997,54937.1747980029,Sell
0,VN:HDG,2021-01-27,1008014.1579512446,17.255,27829.25487271796,Buy
1,VN:HDG,2021-02-08,1008014.1579512446,16.883,27229.284845905382,Sell
2,VN:HDG,2021-07-26,927461.8071343614,23.662,35112.96204866122,Buy
3,VN:HDG,2021-08-05,927461.8071343614,24.625,36541.995201093836,Sell
4,VN:HDG,2022-02-23,856267.9312593227,36.72,50307.45349734773,Buy
5,VN:HDG,2022-03-07,856267.9312593227,37.979,52032.31961807651,Sell
6,VN:HDG,2022-03-17,872835.6221281484,37.826,52825.408388190954,Buy
7,VN:HDG,2022-03-29,872835.6221281484,37.773,52751.39192743449,Sell
0,VN:HPG,2022-01-25,1174838.0830806526,24.318,45711.5400069685,Buy
1,VN:HPG,2022-02-11,1174838.0830806526,26.511,49833.81187288189,Sell
2,VN:HPG,2022-06-08,1671030.368136575,18.499,49459.8252482536,Buy
3,VN:HPG,2022-06-20,1671030.368136575,16.055,42925.42809669234,Sell
4,VN:HPG,2022-06-30,1873944.9514491004,16.576,49700.01842435246,Buy
5,VN:HPG,2022-08-15,1873944.9514491004,17.839,53486.8863822408,Sell
6,VN:HPG,2022-11-03,2639564.7374085635,11.298,47714.88384518713,Buy
7,VN:HPG,2022-11-15,2639564.7374085635,9.291,39238.71356042075,Sell
0,VN:HSG,2021-05-07,1013681.369683148,19.648,31866.898482455188,Buy
1,VN:HSG,2021-05-19,1013681.369683148,20.718,33602.32098735274,Sell
2,VN:HSG,2021-06-22,934758.3111473961,24.596,36786.10467357017,Buy
3,VN:HSG,2021-07-02,934758.3111473961,24.95,37315.551781004055,Sell
4,VN:HSG,2022-01-25,1576346.9711076648,18.124,45711.540006968506,Buy
5,VN:HSG,2022-02-11,1576346.9711076648,21.831,55061.16916200229,Sell
0,VN:HT1,2023-02-21,1872988.683902868,14.420325,43214.5688691226,Buy
1,VN:HT1,2023-03-03,1872988.683902868,14.08385075,42206.22892884308,Sell
2,VN:HT1,2023-10-20,2875598.98736842,11.920802,54847.113855711104,Buy
3,VN:HT1,2023-11-01,2875598.98736842,10.671040499999998,49097.01320954784,Sell
0,VN:IMP,2024-12-13,832213.5380791188,48.18398165,64158.97895629734,Buy
1,VN:IMP,2024-12-25,832213.5380791188,47.0449975,62642.374109437274,Sell
0,VN:KDH,2022-10-12,1516825.9658697115,19.6019613,47572.42221090113,Buy
1,VN:KDH,2022-11-15,1516825.9658697115,14.5700402,35360.34447860084,Sell
2,VN:KDH,2023-08-01,1187895.5062898041,26.9620847,51245.02280853613,Buy
3,VN:KDH,2023-08-11,1187895.5062898041,27.37515285,52030.11368721844,Sell
0,VN:LPB,2021-01-15,2999683.59253465,6.126,29401.698700587633,Buy
1,VN:LPB,2021-01-27,2999683.59253465,5.532,26550.799414242694,Sell
2,VN:LPB,2021-03-31,2612990.2486643437,7.11,29725.377068805577,Buy
3,VN:LPB,2021-05-19,2612990.2486643437,9.65,40344.56943937747,Sell
4,VN:LPB,2021-06-10,1739703.670344181,12.785,35587.378280560566,Buy
5,VN:LPB,2021-06-22,1739703.670344181,12.048,33535.91971249071,Sell
